Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.4255,0.4369,0.616,0.2303,0.4663,0.1476,0.073,0.1102,0.1757,0.4809,0.1746,0.3344,0.4034,0.4011,0.3641,0.4263,0.4008,0.5553,0.3407,0.3091,0.4138,1.0576,0.4442,0.4195,0.3039,0.5356,0.5528,0.5093,0.2458,0.2586,0.1966,0.5503,0.2825,0.2855,0.4645,0.0491,0.045,0.0366,0,0.1339,0.4558
0.92,0.4466,0.4733,0.672,0.2847,0.4875,0.1847,0.0795,0.1187,0.2224,0.5099,0.219,0.3674,0.4713,0.3967,0.3841,0.443,0.3982,0.5709,0.4191,0.3637,0.4913,1.1755,0.4473,0.4437,0.3,0.5568,0.5709,0.5861,0.2806,0.2954,0.2128,0.6241,0.3551,0.3862,0.5372,0.0748,0.0622,0.0463,0.0058,0.138,0.5018
1,0.464,0.5051,0.7198,0.3415,0.5051,0.2224,0.0841,0.1255,0.2686,0.535,0.2597,0.3962,0.5332,0.3909,0.4024,0.4546,0.3936,0.5826,0.4919,0.4203,0.5666,1.2848,0.448,0.4644,0.2948,0.5733,0.5849,0.6583,0.3156,0.3311,0.2269,0.6893,0.4254,0.4961,0.6245,0.1023,0.08,0.0558,0.0158,0.1409,0.5395
1.08,0.4794,0.5344,0.7633,0.4,0.5207,0.2609,0.0875,0.1314,0.3132,0.5582,0.2964,0.4228,0.5912,0.3866,0.4202,0.4639,0.3893,0.5927,0.5667,0.5389,0.6413,1.3924,0.4489,0.4832,0.2905,0.5873,0.5968,0.7266,0.3514,0.3663,0.2397,0.7489,0.4925,0.6132,0.7196,0.1321,0.0982,0.065,0.0273,0.1434,0.5721
1.17,0.5184,0.5774,0.8223,0.4631,0.5639,0.3001,0.0926,0.1401,0.3563,0.6029,0.3325,0.4584,0.6998,0.4438,0.4712,0.4952,0.438,0.6442,0.7041,0.7015,0.7815,1.5996,0.5048,0.5227,0.3324,0.6387,0.6534,0.8186,0.3918,0.404,0.2601,0.8172,0.5601,0.7454,0.878,0.1516,0.1173,0.0746,0.0395,0.1564,0.6102
1.25,0.6259,0.6697,0.9388,0.5401,0.6839,0.3814,0.1039,0.1597,0.4007,0.7543,0.397,0.5269,0.9539,0.5899,0.6671,0.5976,0.5772,0.7971,0.9138,0.9417,1.1663,2.1317,0.6515,0.626,0.4437,0.7857,0.9708,1.0939,0.445,0.4619,0.3064,0.9206,0.6365,0.9182,1.2523,0.1336,0.1341,0.0863,0.0473,0.1972,0.6737
1.33,0.8053,0.8356,1.1568,0.6369,0.8812,0.6898,0.1261,0.1982,0.458,1.2039,0.6078,0.6523,1.3706,0.8004,1.0753,0.7865,0.7896,1.0423,1.227,1.4174,1.8394,3.1096,0.8699,0.7988,0.6084,1.0266,1.7541,1.6007,0.5209,0.6789,0.389,1.0904,0.7314,1.1851,1.9732,0.0728,0.1337,0.1032,0.032,0.2667,0.7869
1.42,1.0603,1.1173,1.5779,0.8562,1.1589,1.1201,0.1656,0.259,0.5588,1.9867,0.8827,0.8443,1.9822,1.086,1.8216,1.0652,1.0858,1.3829,1.7354,2.4483,2.9045,4.6402,1.1704,1.044,1.0344,1.3699,2.8662,2.5643,0.5912,1.1372,0.5117,1.3669,0.8585,1.6154,3.224,0,0.1147,0.1275,0.0077,0.3676,1.4749
1.5,1.4167,1.8956,2.6733,1.3793,1.7682,1.7615,0.2268,0.3438,0.7427,3.2702,1.2717,1.1122,2.817,1.423,2.8034,1.4448,1.4526,1.8178,2.5627,4.0952,4.5619,6.8622,1.5364,1.369,1.6763,1.8226,4.2728,4.1504,0.6755,1.9145,0.6818,1.7731,1.038,2.2832,5.2905,0.0865,0.0508,0.1645,0,0.504,2.7762
1.58,2.2911,3.0783,4.3629,2.3458,2.7944,2.816,0.3097,0.452,1.059,5.22,1.8221,1.4571,3.8018,1.7653,3.824,1.9039,1.8432,2.3008,3.7921,6.4997,6.8712,9.7391,2.3473,1.7498,2.3148,2.6448,5.7224,6.3396,1.2147,3.046,0.8961,2.3148,1.3297,3.2572,8.3185,0.6988,0,0.2103,0,0.6665,4.5364
1.67,3.1378,4.4433,6.3788,4.0686,3.7296,4.4524,0.4065,0.5663,1.5442,6.8329,2.5259,1.8308,4.6109,1.9373,4.3265,2.3344,2.081,2.6749,5.381,9.5119,9.4995,12.7018,2.8284,2.0942,2.4108,3.6027,6.398,8.5566,2.354,4.523,1.1173,3.4854,2.1477,4.5421,12.2439,2.1872,0,0.2946,0,0.8104,6.4796
1.75,3.5849,5.4863,8.0314,6.5183,4.1632,6.6391,0.501,0.6616,2.197,7.4749,3.29,2.158,5.0054,1.9648,4.3727,2.6058,2.1421,2.8562,7.1074,12.5428,11.9573,15.0755,2.8816,2.3139,2.1362,4.0453,6.1159,9.9279,3.7974,6.0042,1.2922,5.0666,3.3812,6.0215,15.01,4.9625,0.4487,0.4078,0.1419,0.8917,8.1074
1.83,3.7092,6.0061,8.8524,9.3344,4.2335,9.1797,0.5784,0.7242,2.9102,7.4367,3.9832,2.3978,5.1459,1.9227,4.2289,2.7532,2.1067,2.9233,8.6973,15.1248,14.2413,17.0631,2.7334,2.4416,1.8017,4.11,5.4649,10.2644,5.3124,7.3216,1.4109,6.5725,5.0532,7.5196,16.9234,8.855,1.3873,0.5483,0.6288,0.9395,9.0831
1.92,3.6869,6.1905,9.0672,12.3668,4.1583,11.8659,0.6301,0.7625,3.5631,7.1392,4.532,2.5725,5.1943,1.8737,4.0879,2.823,2.047,2.9465,9.9786,17.1504,16.365,19.0033,2.5747,2.5237,1.5665,4.0235,4.853,10.0099,6.9289,8.556,1.4933,7.7402,7.0232,8.9252,18.6106,14.0096,2.9228,0.7385,1.6036,0.9483,9.3728
2,3.6458,6.2421,9.0172,14.9427,4.0802,14.6192,0.6596,0.7881,4.0818,6.8523,4.9055,2.7121,5.25,1.8353,3.999,2.8322,1.9929,2.9679,10.8957,18.783,18.3385,21.0825,2.4591,2.5948,1.4237,3.9303,4.422,9.5741,8.2413,9.9047,1.5588,8.5787,9.0284,10,20.4872,19.2075,5.5073,1.0334,2.9323,0.9437,9.2673
2.08,3.6037,6.2544,8.9046,16.8447,4.012,17.2121,0.6762,0.8082,4.4553,6.6146,5.0813,2.8352,5.315,1.8041,3.9408,2.8211,1.9439,2.9891,11.5299,20.1358,20.0986,23.2236,2.3727,2.6606,1.3325,3.8429,4.1168,9.1415,9.2682,11.554,1.6153,9.1932,11.0541,10,22.4623,24.4596,9.2015,1.5559,4.61,0.9343,9.0271
2.17,3.5464,6.2265,8.755,18.1726,3.9328,19.4721,0.686,0.8241,4.7066,6.3889,5.0583,2.9434,5.3684,1.7675,3.8696,2.7874,1.8898,3.0014,11.984,21.2571,21.5947,25.2554,2.2836,2.7173,1.2512,3.742,3.8588,8.7302,10.035,13.1182,1.6622,9.6642,12.6617,10,24.3168,29.7126,13.4157,2.3408,6.6084,0.9176,8.7772
2.25,3.4603,6.1436,8.5514,19.0108,3.8254,21.2935,0.6913,0.835,4.8644,6.1373,4.8921,3.0341,5.3937,1.7244,3.7783,2.7237,1.8278,2.9984,12.3177,22.1388,22.7997,27.0244,2.1864,2.7598,1.1731,3.6141,3.6102,8.3263,10.5611,14.5163,1.6974,10.0078,13.8233,10,25.9722,34.8398,18.0574,3.4486,8.8668,0.8999,8.5273
2.33,3.3572,6.0122,8.292,19.4513,3.7031,22.635,0.6921,0.8406,4.9506,5.8732,4.6874,3.1062,5.4001,1.6778,3.6782,2.6701,1.7626,2.9842,12.5474,22.7897,23.7398,28.494,2.0897,2.8131,1.1024,3.4748,3.3828,7.9295,10.8862,15.7147,1.7213,10.2249,14.6583,10,27.4308,39.7033,23.0088,4.9433,11.3114,0.8818,8.263
2.42,3.2283,5.8336,7.9791,19.5575,3.5531,23.5073,0.6877,0.8408,4.9785,5.5791,4.4903,3.1591,5.3726,1.617,3.538,2.6092,1.6842,2.9519,12.6766,23.2178,24.4069,29.6335,1.9708,2.8418,1.0165,3.3096,3.1354,7.5077,11.0345,16.6893,1.7335,10.3078,15.2331,10,28.6453,44.1963,28.1247,6.8676,13.8739,0.8573,7.961
2.5,3.0634,5.5955,7.6016,19.3622,3.3641,23.9351,0.6774,0.8349,4.955,5.2284,4.3035,3.1901,5.2987,1.5437,3.3637,2.5251,1.5924,2.8966,12.6977,23.4203,24.7883,30.4073,1.8336,2.83,0.9213,3.1097,2.8553,7.0463,11.01,17.3936,1.7316,10.2576,15.5616,10,29.5393,48.2112,33.2483,9.2315,16.5167,0.8243,7.6105
2.58,2.8817,5.3115,7.1662,18.9198,3.1585,23.9625,0.6617,0.8228,4.8911,4.8521,4.1109,3.1986,5.1966,1.4647,3.1782,2.423,1.4948,2.826,12.613,23.404,24.9289,30.8634,1.6948,2.788,0.8301,2.8984,2.5783,6.5605,10.8434,17.834,1.7168,10.0864,15.6585,10,30.1502,51.6571,38.2248,12.0109,19.2229,0.7858,7.2149
2.67,2.6907,5.0017,6.7002,18.2812,2.9438,23.6468,0.6406,0.8054,4.7918,4.4656,3.9012,3.1874,5.07,1.3789,2.9788,2.3077,1.3914,2.7417,12.4294,23.1904,24.85,31.0346,1.5529,2.7439,0.7395,2.6814,2.3043,6.0607,10.5617,18.0365,1.6912,9.8045,15.5427,10,30.5068,54.5046,42.9219,15.1536,21.9802,0.7432,6.7749
2.75,2.4925,4.6741,6.219,17.4887,2.7222,23.0485,0.6147,0.7835,4.6593,4.0706,3.6718,3.158,4.92,1.2889,2.7725,2.1805,1.2841,2.6446,12.1526,22.8059,24.5673,30.9325,1.4773,2.6971,0.6578,2.4609,2.0352,5.5588,10.183,18.0218,1.6553,9.4367,15.2407,10,30.6119,56.7478,47.2305,18.5871,24.7738,0.6967,6.3067
2.83,2.2976,4.3412,5.736,16.5912,2.5056,22.2308,0.5855,0.7578,4.4979,3.6853,3.4289,3.1127,4.7577,1.1987,2.5701,2.0463,1.1777,2.5399,11.7987,22.2761,24.1199,30.5984,1.3987,2.6405,0.6144,2.2485,1.7864,5.0704,9.7361,17.8349,1.611,9.0094,14.7828,10,30.5119,58.3957,51.0677,22.2258,27.5877,0.6487,5.829
2.92,2.1126,4.0175,5.2703,15.6342,2.301,21.2545,0.5538,0.7294,4.3132,3.3231,3.1773,3.0548,4.5908,1.1106,2.3769,1.9103,1.0751,2.4315,11.3862,21.6317,23.5414,30.075,1.3189,2.5771,0.5696,2.0601,1.5642,4.609,9.2504,17.5126,1.5608,8.5443,14.2037,10,30.2565,59.489,54.3842,25.9763,30.4074,0.6008,5.3544
3,1.9407,3.711,4.8337,14.6561,2.1116,20.1765,0.5209,0.6994,4.1109,3.0159,2.9245,2.9875,4.4236,1.026,2.1953,1.7759,0.9779,2.3219,10.9311,20.9061,22.861,29.3973,1.2397,2.5091,0.5253,1.9627,1.3694,4.2016,8.7434,17.0862,1.5066,8.0641,13.5442,10,29.8809,60.0841,57.1569,29.7471,33.2187,0.5543,4.8972
3.08,1.783,3.4255,4.4313,13.6868,1.9384,19.0459,0.4879,0.6686,3.8971,2.7662,2.6806,2.9133,4.2588,0.9458,2.0263,1.6456,0.8871,2.2128,10.4498,20.1259,22.1056,28.5968,1.1624,2.4382,0.4823,1.8636,1.2004,3.852,8.2334,16.5814,1.4497,7.5865,12.8374,10,29.4121,60.2415,59.3936,33.4529,36.0069,0.51,4.4677
3.17,1.6394,3.1625,4.0643,12.7474,1.7812,17.9012,0.4556,0.6374,3.6773,2.5387,2.45,2.834,4.098,0.8703,1.8698,1.521,0.803,2.1055,9.9564,19.313,21.2983,27.7026,1.0877,2.3655,0.4415,1.7648,1.0545,3.5446,7.7336,16.0207,1.3914,7.1227,12.1107,10,28.8718,60.0214,61.1154,37.0187,38.7553,0.4681,4.0704
3.25,1.5093,2.9217,3.7316,11.8516,1.639,16.771,0.4244,0.6065,3.4564,2.3328,2.2358,2.7513,3.942,0.7998,1.7255,1.403,0.7258,2.0008,9.4612,18.4849,20.4588,26.7406,1.0162,2.292,0.4031,1.6675,0.9289,3.2705,7.252,15.4228,1.3326,6.6795,11.3879,10,28.2779,59.4818,62.3509,40.382,41.4469,0.4291,3.7066
3.33,1.3917,2.7022,3.4312,11.1061,1.5107,15.683,0.3948,0.576,3.2382,2.1469,2.0409,2.6664,3.7912,0.7342,1.5926,1.2921,0.6552,1.8993,8.9718,17.6553,19.6035,25.7334,0.9482,2.2184,0.3673,1.5726,0.8207,3.0238,6.7927,14.803,1.2738,6.2606,10.6848,10,27.6457,58.6767,63.1368,43.4933,44.0633,0.393,3.3756
3.42,1.331,2.5051,3.1634,10.452,1.3976,14.6867,0.3671,0.5464,3.0258,1.9828,1.867,2.5809,3.6493,0.6759,1.4756,1.1899,0.5934,1.8031,8.4948,16.8373,18.7524,24.7091,0.8861,2.1462,0.3363,1.4828,0.7344,2.8049,6.3605,14.1786,1.2163,5.8701,10.0134,10,26.9998,57.6583,63.5163,46.3162,46.5856,0.3604,3.0781
3.5,1.2829,2.3368,2.9355,9.8485,1.3058,13.7798,0.342,0.5187,2.8219,1.8495,1.7174,2.4982,3.5267,0.6285,1.3831,1.1011,0.5447,1.7175,8.039,16.0505,17.9366,23.713,0.8342,2.0793,0.3132,1.4041,0.7152,2.6242,6.0181,13.5764,1.1624,5.5165,9.4875,10,26.3897,56.4872,63.5393,48.8275,49.0024,0.3335,2.8195
3.58,1.2415,2.2006,2.7519,9.3035,1.2685,12.9661,0.3202,0.4935,2.6292,1.7479,1.5928,2.4209,3.4238,0.5913,1.3131,1.0276,0.5078,1.6433,7.6132,15.314,17.1683,22.77,0.7921,2.0192,0.2972,1.3372,0.7033,2.4843,5.7268,13.0272,1.1135,5.2052,9.0026,10,25.8408,55.2299,63.261,51.0156,51.3001,0.3121,2.6038
3.67,1.2107,2.0998,2.6181,8.8266,1.2429,12.253,0.3025,0.4719,2.4503,1.6843,1.4962,2.3521,3.3503,0.5727,1.2863,0.972,0.4894,1.5865,7.2274,14.6496,16.4732,21.9141,0.7674,1.9692,0.2946,1.2877,0.7054,2.3888,5.471,12.5496,1.0711,4.9465,8.5588,10,25.3931,53.9478,62.7419,52.8809,53.4674,0.2977,2.4414
3.75,1.1966,2.044,2.5433,8.4341,1.235,11.6442,0.2899,0.4549,2.2884,1.6743,1.4317,2.2955,3.3201,0.5749,1.3037,0.9404,0.4931,1.5546,6.896,14.0859,15.889,21.2012,0.764,1.9352,0.3073,1.2631,0.7289,2.3373,5.2636,12.1762,1.0383,4.7498,8.171,10,25.1168,52.7109,62.0473,54.4351,55.4965,0.2922,2.345
3.83,1.1987,2.0356,2.5343,8.1309,1.2442,11.144,0.2827,0.4434,2.1468,1.7156,1.4006,2.2542,3.3277,0.5942,1.3606,0.9324,0.5148,1.5456,6.6317,13.6466,15.4194,20.6385,0.7787,1.9173,0.3325,1.2614,0.8438,2.3335,5.1051,11.9173,1.0157,4.6194,7.8514,10,25.0129,51.595,61.2466,55.6982,57.3827,0.2945,2.3218
3.92,1.2207,2.0781,2.5958,7.9285,1.2748,10.7608,0.2816,0.4379,2.0293,1.8178,1.4078,2.23,3.3837,0.6398,1.4773,0.9496,0.5625,1.5655,6.4457,13.3546,15.0945,20.255,0.8201,1.9188,0.3773,1.2883,1.0389,2.4154,5.0005,11.7847,1.0044,4.566,7.6135,10,25.1069,50.6542,60.4097,56.7003,59.1266,0.3057,2.3882
4,1.2689,2.1856,2.7423,7.8483,1.3621,10.5088,0.2871,0.4396,1.9407,2.0042,1.4595,2.2269,3.5023,0.7102,1.6533,0.9986,0.6377,1.6208,6.3552,13.2378,14.9574,20.1086,0.8891,1.9459,0.4412,1.3511,1.3188,2.598,4.9676,11.8128,1.0073,4.598,7.4716,10,25.4654,49.9538,59.6079,57.4792,60.7361,0.3279,2.5559
4.08,1.3396,2.3625,2.9861,7.8991,1.5274,10.4168,0.299,0.449,1.8863,2.2698,1.5564,2.2472,3.6686,0.7951,1.8629,1.0764,0.7311,1.7033,6.3714,13.3181,15.0024,20.1863,0.9764,1.9956,0.5169,1.4435,1.6539,2.8858,5.0102,12.0017,1.0245,4.7211,7.4383,10,26.0496,49.5654,58.9154,58.0765,62.2248,0.3589,2.8286
4.17,1.4647,2.5875,3.3049,8.074,1.7144,10.494,0.3165,0.4644,1.8711,2.5771,1.6946,2.2861,3.8482,0.8734,2.0526,1.1702,0.8227,1.7942,6.4929,13.5815,15.191,20.4127,1.0619,2.0576,0.5881,1.5486,1.9731,3.2463,5.1201,12.2969,1.052,4.9324,7.5195,10,26.7206,49.5025,58.3943,58.5363,63.6144,0.3938,3.1938
4.25,1.6248,2.8269,3.6559,8.3647,1.8931,10.7208,0.3378,0.4829,1.8976,2.8746,1.8643,2.3355,4.01,0.9395,2.2067,1.2644,0.903,1.878,6.7047,13.9677,15.4726,20.7024,1.1373,2.12,0.6492,1.6504,2.2259,3.6363,5.2793,12.6265,1.0837,5.2077,7.7095,10,27.3313,49.7083,58.0827,58.9016,64.9287,0.4271,3.6055
4.33,1.7771,3.0615,4.0028,8.7597,2.06,11.0714,0.3605,0.502,1.9638,3.1541,2.0525,2.3892,4.1569,0.998,2.3397,1.3542,0.9744,1.9559,6.9784,14.4238,15.8389,21.0532,1.2059,2.1812,0.7424,1.7481,2.4249,4.0216,5.4809,12.9648,1.1172,5.5187,7.9991,10,27.8697,50.0982,57.989,59.2126,66.1892,0.4584,4.0152
4.42,1.9629,3.3284,4.3835,9.2784,2.2687,11.5441,0.3847,0.524,2.0657,3.5446,2.2637,2.4539,4.3516,1.0912,2.5668,1.4574,1.0752,2.0596,7.2998,14.9607,16.3684,21.6064,1.3066,2.2575,0.8974,1.8703,2.7093,4.469,5.7546,13.3942,1.1584,5.8691,8.3874,10,28.5558,50.6574,58.1098,59.5113,67.4201,0.496,4.4284
4.5,2.2411,3.7027,4.8865,9.996,2.5875,12.1945,0.4128,0.5536,2.2028,4.1106,2.509,2.5445,4.6565,1.2229,2.9062,1.603,1.2184,2.2168,7.6893,15.6799,17.1736,22.5613,1.4498,2.3719,1.114,2.0465,3.1644,5.0455,6.2193,14.0616,1.2186,6.3035,8.8832,10,29.6913,51.5092,58.4774,59.8368,68.6499,0.5501,4.9072
4.58,2.5965,4.2113,5.5762,10.9653,2.9926,13.101,0.4473,0.5939,2.3802,4.8128,2.7868,2.6702,5.0349,1.3699,3.2874,1.7893,1.3829,2.4089,8.1825,16.6621,18.2234,23.8749,1.6785,2.5181,1.3478,2.4576,3.6943,5.7954,6.8997,15.0058,1.2999,6.8696,9.5023,10,31.2117,52.8366,59.1584,60.2227,69.9167,0.6171,5.5071
4.67,2.8928,4.72,6.3001,12.3656,3.3129,14.308,0.4864,0.6376,2.6021,5.3697,3.0641,2.809,5.3243,1.4394,3.4397,1.9638,1.4797,2.5568,8.776,17.8236,19.2915,25.1697,1.8638,2.6513,1.3974,2.8084,3.9375,6.5082,7.6492,16.0185,1.384,7.5415,10.3357,10,32.5374,54.6232,60.2146,60.6943,71.2609,0.6747,6.1705
4.75,2.9895,5.0207,6.7878,13.644,3.3929,15.694,0.523,0.6723,2.8577,5.4992,3.2975,2.9238,5.4048,1.4347,3.3745,2.0608,1.4894,2.6102,9.3911,18.8734,20.1186,26.0291,1.8723,2.7243,1.2911,2.9281,3.7688,6.9048,8.2768,16.7604,1.4441,8.1773,11.2748,10,33.072,56.525,61.6016,61.2738,72.7174,0.7007,6.7024
4.83,2.9419,5.0683,6.8985,14.6179,3.3119,16.9906,0.5494,0.6908,3.1179,5.324,3.4696,2.9934,5.3562,1.3907,3.214,2.0831,1.4483,2.6028,9.9169,19.6186,20.7381,26.5455,1.7885,2.7496,1.137,2.888,3.4182,6.9205,8.7293,17.1713,1.4751,8.6327,12.1638,10,33.0084,58.1303,63.1608,61.9799,74.2956,0.7017,6.954
4.92,2.8132,4.9496,6.7346,15.2032,3.1455,18.0075,0.5607,0.6956,3.3454,4.994,3.5746,3.0246,5.2361,1.3257,3.015,2.0546,1.3782,2.5583,10.2696,20.0247,21.1539,26.8561,1.6634,2.7429,0.9825,2.7573,3.0167,6.6531,8.9944,17.347,1.4838,8.8206,12.8999,10,32.6423,59.3081,64.6945,62.8079,75.9656,0.6859,6.8799
5,2.6442,4.7338,6.4139,15.4034,2.9401,18.6632,0.5577,0.6905,3.5102,4.5975,3.6016,3.0266,5.078,1.2503,2.8054,1.9924,1.2927,2.4907,10.4121,20.1577,21.3621,27.0155,1.5375,2.7145,0.8443,2.5819,2.6261,6.2249,9.0781,17.3467,1.4757,8.7815,13.3704,10,32.128,60.0745,66.0468,63.7193,77.6751,0.6593,6.5841
5.08,2.4598,4.4676,6.0156,15.2749,2.7226,18.9572,0.5447,0.6784,3.6033,4.1847,3.5311,3.0064,4.9016,1.1705,2.5986,1.9085,1.2003,2.4087,10.3776,20.0652,21.3751,27.0348,1.4633,2.6708,0.7262,2.39,2.272,5.7286,9.0035,17.2114,1.455,8.5863,13.5224,10,31.5432,60.4787,67.1246,64.6533,79.3649,0.626,6.1777
5.17,2.2745,4.181,5.5892,14.8935,2.5083,18.9221,0.5251,0.6613,3.629,3.7829,3.3614,2.9691,4.7185,1.0901,2.4011,1.8115,1.1064,2.3183,10.2162,19.7908,21.2122,26.9068,1.385,2.6167,0.6443,2.1977,1.9621,5.2219,8.8011,16.9729,1.425,8.29,13.3788,10,30.9274,60.5729,67.9087,65.5484,80.9756,0.589,5.7261
5.25,2.0963,3.8924,5.1642,14.3336,2.3049,18.6102,0.5014,0.6408,3.5977,3.4062,3.1212,2.9187,4.5355,1.0113,2.2159,1.7073,1.0142,2.2232,9.9652,19.375,20.8976,26.6235,1.3056,2.5553,0.5958,2.0415,1.6958,4.7375,8.5084,16.6472,1.388,7.933,13.0278,10,30.2986,60.4005,68.4038,66.3657,82.4457,0.5505,5.2673
5.33,1.9293,3.6129,4.7571,13.6596,2.116,18.082,0.4753,0.6179,3.521,3.0739,2.8615,2.8586,4.3562,0.9354,2.0438,1.6005,0.9259,2.1262,9.6522,18.8535,20.4581,26.1916,1.227,2.4891,0.5481,1.9474,1.4689,4.3127,8.1557,16.2491,1.346,7.5441,12.5435,10,29.6631,59.9956,68.6217,67.0855,83.7231,0.5118,4.8226
5.42,1.7751,3.3482,4.3761,12.9224,1.9431,17.3969,0.4481,0.5936,3.4104,2.8163,2.6089,2.7911,4.1826,0.8632,1.8849,1.494,0.8426,2.0289,9.2982,18.2565,19.9206,25.6308,1.1503,2.4196,0.5023,1.8511,1.2765,3.9444,7.7687,15.7927,1.3006,7.1432,11.9795,10,29.0222,59.386,68.5857,67.6905,84.7739,0.4741,4.4032
5.5,1.6341,3.1012,4.0248,12.1599,1.7858,16.6078,0.4209,0.5685,3.2756,2.5821,2.3746,2.7182,4.0156,0.7952,1.7386,1.3898,0.765,1.9328,8.9186,17.6086,19.3097,24.9656,1.0762,2.3482,0.4589,1.7545,1.1134,3.6201,7.3664,15.2917,1.253,6.7438,11.3746,10,28.3764,58.5974,68.3205,68.1678,85.5909,0.4378,4.0143
5.58,1.5059,2.8729,3.7036,11.4189,1.6435,15.7586,0.3941,0.543,3.1247,2.3705,2.1623,2.6416,3.8556,0.7315,1.6041,1.2895,0.6932,1.8386,8.5253,16.9296,18.6471,24.2202,1.0054,2.2759,0.4183,1.6591,0.9749,3.3315,6.9617,14.7584,1.2041,6.3546,10.7556,10,27.7262,57.654,67.8441,68.5083,86.181,0.4035,3.6576
