Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,7.7873,14.0907,18.5961,6.7941,8.5265,4.7738,1.6586,2.3,11.8736,13.0872,10.7275,11.067,6.5493,3.5687,4.5451,6.1708,3.6836,7.7989,16.7372,7.4531,6.3131,12.1337,4.7024,9.5786,2.6275,7.8946,7.7632,1.4673,8.1135,17.1428,5.118,28.2661,17.5443,28.0487,16.9005,11.1573,12.1581,14.409,17.0934,2.0209,15.9246
1.67,7.3717,13.5083,18.1454,6.4454,8.0776,4.5762,1.628,2.2467,11.2587,12.365,10.4465,10.7861,6.2151,3.4915,4.4339,5.8823,3.5444,7.418,15.7481,7.2829,5.9859,11.4716,4.5526,9.0504,2.5516,7.5076,7.4054,1.4463,7.6805,16.3249,4.921,27.2767,16.6109,27.3766,15.9901,10.9522,11.5426,13.8421,17.5603,1.9386,15.2909
1.75,7.9532,13.7629,18.1533,6.7198,8.8663,4.5737,1.6409,2.243,11.3186,13.2393,10.249,10.7773,6.8095,4.2088,5.5046,6.0311,4.0508,8.4011,15.4876,7.3375,6.2632,12.2099,5.3872,9.7087,2.98,8.1466,8.2879,1.709,8.0967,16.9411,4.9902,27.3201,16.0514,27.644,16.9368,10.9018,11.2139,13.4663,17.7553,2.012,15.7086
1.83,8.2791,14.3993,18.6643,7.0092,9.1975,4.5608,1.6493,2.2971,11.3581,13.9975,10.0997,11.0386,7.0143,4.0308,5.2369,6.2714,4.0049,8.5816,15.6311,7.4506,6.5245,12.8915,5.2549,10.1864,2.8995,8.3294,8.3827,1.6303,8.4761,17.9415,5.1568,27.2666,15.6981,28.7783,18.0263,11.0649,11.1086,13.1862,17.6614,2.0588,15.8651
1.92,7.4532,13.7392,18.3222,6.5024,8.1608,4.4923,1.6412,2.2616,11.1613,12.6769,9.9129,10.822,6.2389,3.2857,4.1379,5.917,3.4413,7.416,15.2747,7.4178,6.0316,11.74,4.3707,9.2069,2.4403,7.4751,7.3313,1.3523,7.7832,16.7896,4.9409,26.96,15.4071,28.0735,16.4993,10.96,10.9436,12.8832,17.3754,1.9297,15.6961
2,6.65,12.4427,16.9243,5.8688,7.2533,4.3925,1.6222,2.1003,10.8858,11.1804,9.7535,10.0788,5.5862,2.9712,3.7175,5.3947,3.1314,6.5942,14.8497,7.002,5.4435,10.3919,3.9518,8.1744,2.2183,6.7643,6.6124,1.229,6.9709,14.9459,4.5651,26.2246,15.0081,25.521,14.5184,10.3541,10.6187,12.6352,17.0311,1.7877,15.165
2.08,5.9047,11.2134,15.2605,5.2986,6.3877,4.1314,1.558,1.8998,10.1207,9.9121,9.5031,9.208,4.9322,2.4759,3.0621,4.918,2.7115,5.7285,14.1674,6.2616,4.9111,9.2408,3.3502,7.2663,1.8884,6.0151,5.7896,1.0264,6.2507,13.3411,4.2023,24.4384,14.4297,22.6863,12.8838,9.5257,10.2367,12.2275,16.605,1.6428,13.6519
2.17,4.6226,9.4285,13.1769,4.3603,4.8785,3.7041,1.4439,1.6508,8.8166,7.7682,9.0976,8.0785,3.7944,1.6307,1.9005,4.1618,1.9814,4.1917,12.6254,5.3496,4.026,7.3108,2.2999,5.7109,1.3256,4.7213,4.3464,0.6973,5.0467,10.8726,3.649,21.8287,13.6172,19.1141,10.2024,8.4915,9.5422,11.631,16.0518,1.4001,11.4841
2.25,3.4301,7.3904,10.7098,3.3849,3.5468,3.2361,1.3109,1.3553,7.4313,5.6479,8.5896,6.7252,2.8061,1.1297,1.2463,3.3277,1.4697,2.9769,10.7401,4.3481,3.1204,5.3759,1.6285,4.2103,0.962,3.5965,3.2147,0.4988,3.8299,8.1695,3.0118,18.9853,12.4193,14.9563,7.4221,7.2429,8.4969,10.8834,15.4059,1.1554,9.3248
2.33,2.6274,5.7931,8.4793,2.6822,2.6732,2.7471,1.1649,1.082,6.0499,4.2438,7.9209,5.4937,2.1437,0.8203,0.8685,2.6946,1.1255,2.2031,8.9448,3.358,2.4727,4.0737,1.2024,3.2085,0.7241,2.8138,2.4561,0.3712,2.9818,6.2171,2.4965,15.9868,10.929,11.3916,5.5521,6.0183,7.3734,9.889,14.5731,0.9666,7.1816
2.42,2.0649,4.6401,6.8456,2.1679,2.0735,2.2774,1.0176,0.8787,4.7599,3.2837,7.1333,4.5561,1.6811,0.6176,0.6334,2.2181,0.8843,1.6839,7.2155,2.5907,1.9986,3.1736,0.9174,2.511,0.561,2.2502,1.9262,0.285,2.3749,4.8603,2.0966,13.2317,9.4457,8.9116,4.2805,5.0524,6.2991,8.7705,13.6675,0.8183,5.3447
2.5,1.6576,3.7845,5.6207,1.7818,1.6465,1.8989,0.8909,0.7251,3.7655,2.6021,6.3474,3.8282,1.347,0.4787,0.4786,1.8517,0.7097,1.3211,5.7022,2.0481,1.6426,2.529,0.7187,2.0087,0.445,1.8328,1.5435,0.2244,1.9278,3.8843,1.781,11.0801,8.0425,7.1261,3.382,4.2903,5.2691,7.6922,12.6932,0.7,4.0838
2.58,1.3544,3.1344,4.682,1.4854,1.3331,1.6029,0.7852,0.6067,3.0392,2.1032,5.5872,3.2531,1.0989,0.3798,0.372,1.5647,0.5798,1.059,4.5812,1.6521,1.3694,2.0538,0.5753,1.6365,0.36,1.5163,1.2593,0.1805,1.5902,3.1621,1.528,9.3881,6.7302,5.8039,2.7268,3.6799,4.3783,6.6571,11.5743,0.6044,3.203
2.67,1.1235,2.6305,3.9488,1.2537,1.0972,1.3677,0.6963,0.5136,2.4948,1.7286,4.8642,2.7921,0.9104,0.3073,0.2959,1.3363,0.4809,0.8642,3.746,1.3555,1.1558,1.6948,0.469,1.3541,0.2961,1.2713,1.0433,0.1476,1.3299,2.6147,1.3227,8.0368,5.631,4.8012,2.2364,3.1845,3.6845,5.698,10.4155,0.5261,2.5668
2.75,0.9442,2.2331,3.3669,1.0696,0.9159,1.1781,0.6208,0.4394,2.0778,1.4411,4.2388,2.4176,0.7642,0.2528,0.2399,1.152,0.4041,0.7162,3.1094,1.1284,0.9861,1.4178,0.3883,1.1355,0.2471,1.0783,0.8758,0.1226,1.1256,2.1913,1.154,6.9429,4.7677,4.0252,1.8611,2.7777,3.1354,4.9005,9.3148,0.4612,2.0943
2.83,0.8025,1.915,2.8982,0.9213,0.7739,1.0233,0.5563,0.3793,1.7521,1.2163,3.7204,2.1099,0.6489,0.211,0.1977,1.0014,0.3434,0.6013,2.6145,0.9512,0.8493,1.2003,0.3258,0.9632,0.2086,0.9239,0.7437,0.1032,0.9626,1.858,1.0139,6.0465,4.0788,3.414,1.5684,2.44,2.6944,4.2509,8.2618,0.4071,1.7352
2.92,0.6889,1.6568,2.5161,0.8002,0.6609,0.8956,0.5009,0.3302,1.4937,1.0377,3.2866,1.8542,0.5565,0.1782,0.1652,0.877,0.2948,0.5107,2.2232,0.8107,0.7377,1.0268,0.2765,0.8255,0.1781,0.7988,0.6378,0.0878,0.8309,1.5916,0.8965,5.3042,3.5216,2.9252,1.3363,2.1571,2.3355,3.7158,7.2926,0.3614,1.4567
3,0.5965,1.4448,2.2009,0.7003,0.5697,0.7891,0.4528,0.2895,1.2856,0.8938,2.9204,1.64,0.4816,0.1521,0.1397,0.7732,0.2553,0.4381,1.9092,0.6976,0.6456,0.8864,0.237,0.7138,0.1535,0.6962,0.552,0.0754,0.723,1.3757,0.7973,4.6835,3.0654,2.5291,1.1496,1.9181,2.0402,3.2704,6.4677,0.3226,1.2369
3.08,0.5207,1.269,1.9383,0.617,0.4952,0.6996,0.411,0.2555,1.116,0.7763,2.6089,1.4588,0.42,0.1311,0.1194,0.6858,0.2228,0.3791,1.654,0.6054,0.5688,0.7716,0.205,0.6222,0.1334,0.6112,0.4814,0.0653,0.6338,1.1987,0.7129,4.1598,2.6878,2.2041,0.9974,1.7146,1.7946,2.8963,5.7677,0.2894,1.0609
3.17,0.4576,1.1217,1.7176,0.5469,0.4337,0.6236,0.3744,0.2268,0.9761,0.6794,2.342,1.3045,0.3689,0.1139,0.103,0.6117,0.1958,0.3307,1.444,0.5294,0.5042,0.6765,0.1788,0.5462,0.1167,0.54,0.4229,0.0571,0.5593,1.052,0.6404,3.7146,2.3723,1.9348,0.872,1.5401,1.5884,2.5794,5.1694,0.2608,0.9181
3.25,0.4048,0.9973,1.5305,0.4875,0.3823,0.5587,0.3422,0.2025,0.8596,0.5986,2.1118,1.1721,0.3262,0.0997,0.0896,0.5482,0.1732,0.2905,1.2696,0.4661,0.4494,0.597,0.157,0.4826,0.1029,0.4799,0.3738,0.0502,0.4965,0.9292,0.5778,3.3334,2.1063,1.7093,0.7676,1.3895,1.414,2.3091,4.6545,0.236,0.8008
3.33,0.3601,0.8914,1.3708,0.4368,0.3391,0.5029,0.3137,0.1816,0.7616,0.5306,1.9121,1.0578,0.29,0.0879,0.0785,0.4937,0.1541,0.2569,1.1233,0.4129,0.4027,0.53,0.1387,0.4289,0.0912,0.4287,0.3324,0.0444,0.4431,0.8257,0.5235,3.0047,1.8802,1.519,0.6799,1.2587,1.2652,2.0768,4.2086,0.2143,0.7034
3.42,0.322,0.8005,1.2334,0.3931,0.3024,0.4546,0.2885,0.1637,0.6786,0.473,1.7378,0.9585,0.2592,0.078,0.0692,0.4464,0.1378,0.2284,0.9996,0.3678,0.3624,0.4731,0.1233,0.3832,0.0814,0.3849,0.2971,0.0395,0.3975,0.7375,0.4761,2.7197,1.6867,1.3571,0.6057,1.1445,1.1375,1.876,3.8203,0.1954,0.6219
3.5,0.2894,0.7222,1.1146,0.3553,0.271,0.4125,0.266,0.1481,0.6077,0.4238,1.585,0.8717,0.2328,0.0695,0.0614,0.4053,0.1238,0.2042,0.8941,0.3294,0.3276,0.4244,0.1102,0.3441,0.0729,0.3471,0.2669,0.0354,0.3581,0.662,0.4344,2.4712,1.52,1.2183,0.5423,1.0443,1.0271,1.7013,3.4803,0.1787,0.553
3.58,0.2612,0.6541,1.0112,0.3224,0.2441,0.3757,0.2459,0.1345,0.5468,0.3814,1.4504,0.7956,0.2101,0.0623,0.0548,0.3692,0.1117,0.1834,0.8036,0.2963,0.2973,0.3825,0.099,0.3103,0.0656,0.3143,0.2408,0.0318,0.324,0.5969,0.3977,2.2533,1.3754,1.0987,0.4878,0.956,0.9312,1.5486,3.1813,0.164,0.4943
3.67,0.2367,0.5947,0.9208,0.2937,0.2207,0.3434,0.2278,0.1226,0.4941,0.3448,1.3312,0.7285,0.1903,0.0561,0.0491,0.3375,0.1012,0.1655,0.7254,0.2677,0.2707,0.3461,0.0893,0.281,0.0593,0.2857,0.2181,0.0287,0.2943,0.5405,0.3652,2.0614,1.2494,0.9948,0.4406,0.8778,0.8473,1.4144,2.917,0.1509,0.444
3.75,0.2153,0.5426,0.8412,0.2684,0.2003,0.3148,0.2116,0.1122,0.4482,0.3128,1.2253,0.669,0.173,0.0507,0.0443,0.3095,0.0921,0.1499,0.6574,0.2428,0.2474,0.3144,0.0809,0.2554,0.0539,0.2606,0.1983,0.026,0.2682,0.4912,0.3363,1.8916,1.139,0.9042,0.3997,0.8082,0.7736,1.2959,2.6825,0.1392,0.4006
3.83,0.1965,0.4967,0.771,0.246,0.1825,0.2894,0.1969,0.1029,0.4081,0.2849,1.1309,0.6161,0.1579,0.046,0.04,0.2846,0.084,0.1363,0.5981,0.2211,0.2268,0.2866,0.0735,0.233,0.0491,0.2384,0.181,0.0237,0.2453,0.448,0.3105,1.7408,1.0418,0.8248,0.3638,0.7462,0.7086,1.1909,2.4735,0.1287,0.3629
3.92,0.1799,0.456,0.7087,0.2262,0.1668,0.2668,0.1836,0.0947,0.3729,0.2604,1.0463,0.5689,0.1445,0.0419,0.0364,0.2625,0.0769,0.1244,0.5459,0.202,0.2085,0.2621,0.0671,0.2132,0.0448,0.2189,0.1657,0.0216,0.2251,0.4099,0.2874,1.6062,0.9558,0.7547,0.3323,0.6906,0.651,1.0974,2.2866,0.1193,0.3299
4,0.1652,0.4198,0.6533,0.2085,0.153,0.2466,0.1716,0.0873,0.3417,0.2387,0.9703,0.5266,0.1327,0.0383,0.0331,0.2426,0.0707,0.1139,0.5,0.1851,0.1922,0.2405,0.0614,0.1957,0.0411,0.2015,0.1521,0.0198,0.207,0.3762,0.2666,1.4858,0.8794,0.6928,0.3045,0.6406,0.5998,1.0139,2.119,0.1109,0.3011
4.08,0.1522,0.3876,0.6037,0.1927,0.1407,0.2285,0.1606,0.0808,0.3141,0.2194,0.9019,0.4886,0.1222,0.0351,0.0303,0.2249,0.0651,0.1046,0.4592,0.1701,0.1777,0.2212,0.0564,0.1802,0.0378,0.1859,0.14,0.0182,0.191,0.3463,0.2479,1.3777,0.8113,0.6377,0.2799,0.5956,0.554,0.939,1.968,0.1032,0.2756
4.17,0.1405,0.3587,0.5592,0.1785,0.1297,0.2122,0.1506,0.0749,0.2895,0.2023,0.84,0.4543,0.1128,0.0323,0.0278,0.2089,0.0601,0.0963,0.423,0.1568,0.1646,0.2041,0.0519,0.1663,0.0349,0.1721,0.1293,0.0167,0.1766,0.3196,0.231,1.2803,0.7504,0.5886,0.2579,0.5548,0.513,0.8716,1.8317,0.0963,0.253
4.25,0.1301,0.3327,0.5192,0.1658,0.1199,0.1974,0.1414,0.0696,0.2675,0.187,0.7839,0.4233,0.1044,0.0298,0.0256,0.1944,0.0556,0.0889,0.3907,0.1449,0.1528,0.1888,0.0479,0.1539,0.0322,0.1596,0.1197,0.0155,0.1637,0.2957,0.2156,1.1922,0.6957,0.5446,0.2383,0.5179,0.4761,0.8108,1.7082,0.09,0.233
4.33,0.1207,0.3093,0.4831,0.1543,0.1111,0.1841,0.133,0.0648,0.2478,0.1732,0.7329,0.3952,0.0968,0.0275,0.0236,0.1813,0.0516,0.0823,0.3617,0.1342,0.1422,0.175,0.0443,0.1427,0.0299,0.1483,0.111,0.0143,0.1521,0.2742,0.2016,1.1124,0.6464,0.505,0.2207,0.4843,0.4428,0.7558,1.5961,0.0843,0.2151
4.42,0.1122,0.2881,0.4504,0.1439,0.1032,0.172,0.1253,0.0604,0.2301,0.1609,0.6864,0.3696,0.09,0.0255,0.0218,0.1694,0.048,0.0763,0.3356,0.1246,0.1326,0.1626,0.0411,0.1326,0.0277,0.1381,0.1032,0.0133,0.1416,0.2548,0.1889,1.0399,0.6018,0.4694,0.2049,0.4537,0.4127,0.7059,1.494,0.0791,0.1991
4.5,0.1046,0.2689,0.4207,0.1344,0.0961,0.161,0.1182,0.0565,0.2141,0.1497,0.6439,0.3463,0.0839,0.0237,0.0202,0.1586,0.0447,0.071,0.3121,0.1159,0.1239,0.1514,0.0382,0.1235,0.0258,0.1289,0.0961,0.0124,0.1321,0.2373,0.1773,0.9738,0.5615,0.4372,0.1906,0.4257,0.3854,0.6604,1.4008,0.0743,0.1847
4.58,0.0976,0.2515,0.3937,0.1258,0.0896,0.1509,0.1116,0.0529,0.1996,0.1396,0.6051,0.3249,0.0783,0.0221,0.0188,0.1487,0.0417,0.0661,0.2908,0.108,0.116,0.1412,0.0356,0.1153,0.0241,0.1205,0.0897,0.0115,0.1235,0.2215,0.1666,0.9135,0.5248,0.408,0.1777,0.4001,0.3605,0.619,1.3156,0.0699,0.1717
4.67,0.0913,0.2356,0.3691,0.1179,0.0837,0.1417,0.1056,0.0496,0.1864,0.1304,0.5694,0.3054,0.0732,0.0206,0.0175,0.1396,0.039,0.0617,0.2715,0.1009,0.1087,0.132,0.0332,0.1078,0.0225,0.1129,0.0839,0.0108,0.1156,0.2071,0.1568,0.8583,0.4914,0.3815,0.166,0.3766,0.3378,0.5811,1.2375,0.0658,0.1599
4.75,0.0855,0.221,0.3465,0.1107,0.0784,0.1333,0.0999,0.0466,0.1745,0.122,0.5366,0.2875,0.0686,0.0192,0.0163,0.1314,0.0366,0.0577,0.254,0.0944,0.1021,0.1236,0.0311,0.101,0.021,0.1059,0.0786,0.0101,0.1084,0.1939,0.1478,0.8076,0.4609,0.3573,0.1553,0.355,0.3171,0.5464,1.1657,0.0621,0.1493
4.83,0.0803,0.2077,0.3259,0.1041,0.0735,0.1255,0.0947,0.0439,0.1635,0.1144,0.5064,0.271,0.0643,0.018,0.0152,0.1237,0.0343,0.0541,0.238,0.0885,0.096,0.1159,0.0291,0.0947,0.0197,0.0995,0.0738,0.0094,0.1019,0.1819,0.1395,0.761,0.433,0.3352,0.1455,0.3351,0.2981,0.5145,1.0996,0.0587,0.1396
4.92,0.0755,0.1955,0.3069,0.0981,0.069,0.1184,0.0899,0.0413,0.1535,0.1074,0.4786,0.2558,0.0605,0.0169,0.0143,0.1167,0.0323,0.0507,0.2233,0.0831,0.0904,0.1089,0.0273,0.089,0.0185,0.0937,0.0693,0.0088,0.0958,0.171,0.1319,0.7181,0.4074,0.315,0.1366,0.3167,0.2807,0.4852,1.0386,0.0555,0.1308
5,0.071,0.1843,0.2895,0.0925,0.0649,0.1118,0.0854,0.039,0.1444,0.101,0.4528,0.2418,0.0569,0.0158,0.0134,0.1103,0.0304,0.0477,0.21,0.0781,0.0853,0.1025,0.0257,0.0838,0.0174,0.0883,0.0652,0.0083,0.0903,0.1609,0.1248,0.6785,0.3839,0.2964,0.1285,0.2997,0.2646,0.4581,0.9823,0.0526,0.1227
5.08,0.067,0.1739,0.2733,0.0874,0.0612,0.1058,0.0812,0.0368,0.136,0.0952,0.4289,0.2289,0.0536,0.0149,0.0126,0.1043,0.0286,0.0449,0.1977,0.0736,0.0806,0.0965,0.0241,0.079,0.0164,0.0833,0.0615,0.0078,0.0852,0.1516,0.1182,0.6419,0.3622,0.2794,0.121,0.2839,0.2499,0.4331,0.9301,0.0499,0.1153
5.17,0.0632,0.1644,0.2585,0.0826,0.0577,0.1001,0.0773,0.0348,0.1282,0.0898,0.4068,0.2168,0.0506,0.014,0.0118,0.0987,0.027,0.0423,0.1863,0.0694,0.0762,0.0911,0.0228,0.0745,0.0155,0.0787,0.0581,0.0074,0.0805,0.1431,0.1122,0.608,0.3422,0.2637,0.1141,0.2693,0.2362,0.41,0.8817,0.0473,0.1086
5.25,0.0598,0.1556,0.2447,0.0782,0.0545,0.0949,0.0737,0.033,0.1211,0.0848,0.3862,0.2057,0.0479,0.0132,0.0111,0.0936,0.0255,0.0399,0.1759,0.0655,0.0721,0.0861,0.0215,0.0704,0.0146,0.0745,0.0549,0.007,0.0761,0.1352,0.1065,0.5766,0.3237,0.2492,0.1077,0.2557,0.2236,0.3886,0.8368,0.045,0.1023
5.33,0.0565,0.1474,0.2319,0.0742,0.0515,0.0901,0.0703,0.0313,0.1145,0.0802,0.3671,0.1953,0.0453,0.0125,0.0105,0.0888,0.0242,0.0377,0.1663,0.062,0.0684,0.0814,0.0203,0.0666,0.0138,0.0706,0.0519,0.0066,0.0721,0.1279,0.1012,0.5474,0.3066,0.2357,0.1019,0.2431,0.2119,0.3687,0.7951,0.0428,0.0966
5.42,0.0536,0.1398,0.2201,0.0704,0.0488,0.0856,0.0671,0.0297,0.1084,0.0759,0.3492,0.1857,0.0429,0.0118,0.0099,0.0844,0.0229,0.0357,0.1574,0.0587,0.0649,0.0771,0.0192,0.0631,0.0131,0.0669,0.0492,0.0062,0.0684,0.1212,0.0963,0.5202,0.2907,0.2233,0.0964,0.2313,0.201,0.3502,0.7562,0.0407,0.0913
