Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.8785,2.8067,4.1525,2.5417,2.2303,2.9143,0.3336,0.4499,3.5753,4.0243,2.254,1.4627,3.1269,1.3924,2.7709,1.736,1.4739,1.9927,4.3543,6.7052,6.3259,8.5844,1.6015,1.6,1.4247,2.0884,3.8385,5.4688,1.3837,2.7679,0.869,2.4877,1.7714,9.1237,10.4352,1.4149,0.0827,0.2214,0,0.5845,4.4686
1.42,2.2593,3.4296,5.05,3.7966,2.648,4.0632,0.3814,0.5064,4.1715,4.7374,2.6533,1.667,3.5535,1.5015,3.1323,1.9269,1.595,2.1859,5.3246,8.5929,8.1305,10.4263,1.8734,1.7801,1.5406,2.5273,4.1596,6.3185,2.1264,3.5766,0.9855,3.2924,2.4874,10.5913,13.4986,3.005,0.4148,0.2854,0.0527,0.6501,5.3008
1.5,2.6401,4.0737,5.9619,5.4191,3.0612,5.5274,0.4313,0.5636,4.7542,5.3929,3.0355,1.8781,3.9743,1.6045,3.4631,2.1148,1.7088,2.3752,6.3421,10.5963,10.1357,12.4967,2.1271,1.9608,1.6338,2.954,4.4329,7.1694,3.0451,4.558,1.1046,4.2209,3.4039,12.1176,16.6267,5.4724,1.0063,0.369,0.2816,0.7145,6.1149
1.58,3.0057,4.7136,6.8486,7.3866,3.4543,7.3392,0.4821,0.6205,5.3786,5.9773,3.4033,2.0927,4.3819,1.6993,3.7583,2.2956,1.8131,2.5579,7.3864,12.6625,12.2797,14.7672,2.3531,2.1396,1.7038,3.3503,4.6557,7.9687,4.1273,5.7246,1.2243,5.245,4.5405,13.6939,19.8073,9.1332,1.9872,0.4776,0.7016,0.7764,6.8836
1.67,3.3192,5.303,7.6477,9.6092,3.7841,9.4896,0.5318,0.6749,5.8653,6.4382,3.7513,2.304,4.7439,1.7676,3.965,2.458,1.8901,2.7182,8.4262,14.7239,14.458,17.1429,2.5064,2.3071,1.713,3.6702,4.764,8.6205,5.3297,7.0605,1.3398,6.318,5.8918,15.2743,22.9614,14.4108,3.5954,0.6247,1.485,0.8309,7.5679
1.75,3.5457,5.7842,8.2868,12.2056,4.0133,11.9177,0.578,0.7241,6.197,6.7232,4.0656,2.5028,5.0346,1.811,4.0893,2.5878,1.9369,2.8456,9.4207,16.6864,16.5593,19.4988,2.5858,2.453,1.6772,3.8807,4.7443,9.0632,6.784,8.5019,1.4447,7.3758,7.4143,16.7896,25.9769,20.1941,6.5956,0.8425,2.5156,0.8728,8.1259
1.83,3.6998,6.1425,8.7332,14.7161,4.1635,14.5927,0.619,0.7664,6.3779,6.8737,4.332,2.6835,5.2734,1.8387,4.1658,2.6866,1.9635,2.9491,10.3347,18.4814,18.5473,21.8077,2.6196,2.5803,1.6268,4.0075,4.6615,9.3073,8.1263,10.1389,1.5374,8.3585,9.0377,18.2167,28.888,26.2632,10.6674,1.3631,3.8093,0.9043,8.5371
1.92,3.801,6.4009,9.0217,16.8245,4.2579,17.2803,0.6535,0.8025,6.4247,6.9382,4.5441,2.8476,5.4759,1.8566,4.2139,2.8143,1.9767,3.0352,11.144,20.0836,20.3925,24.0557,2.6266,2.6935,1.5759,4.076,4.5554,9.4032,9.2985,12.0673,1.6195,9.2208,10.8916,19.6009,31.833,32.4595,15.4615,2.2218,5.4188,0.9455,8.801
2,3.8643,6.5821,9.195,18.5273,4.314,19.7834,0.6817,0.8334,6.3764,6.9497,4.7016,2.9972,5.6526,1.868,4.2448,2.9091,1.9809,3.1087,11.8482,21.5025,22.0745,26.2157,2.6187,2.8243,1.5305,4.1058,4.447,9.4032,10.2908,13.9189,1.6925,9.9549,12.662,21.0274,34.8656,38.698,20.8386,3.5134,7.3652,0.9725,8.9567
2.08,3.9037,6.7075,9.2903,19.8603,4.347,21.9894,0.7048,0.8603,6.2847,6.9339,4.8082,3.1346,5.8129,1.8774,4.2708,2.9684,1.9811,3.1736,12.4532,22.7532,23.5911,28.2633,2.6075,3.0106,1.4966,4.1139,4.3525,9.3551,11.1106,15.677,1.7579,10.5712,14.1694,22.4865,37.9755,44.9215,26.6599,5.3102,9.6492,0.9875,9.0425
2.17,3.9915,6.8561,9.4122,20.9527,4.4447,23.8856,0.7262,0.8869,6.2305,7.0152,4.8892,3.2709,6.0292,1.9274,4.4215,3.0443,2.0179,3.2643,12.992,23.9067,25.0577,30.3243,2.694,3.2175,1.5622,4.1933,4.4258,9.4346,11.8266,17.4205,1.8242,11.1279,15.4499,24.0625,41.3645,51.125,32.8192,7.661,12.2638,1.0143,9.1354
2.25,4.2033,7.14,9.6996,22.0279,4.6905,25.5936,0.7502,0.919,6.2958,7.3366,4.9811,3.424,6.366,2.0198,4.7008,3.2024,2.1034,3.4084,13.5303,25.1152,26.6295,32.6012,2.89,3.4986,1.7152,4.4184,4.7311,9.768,12.5762,19.3177,1.9049,11.7159,16.5964,25.92,45.3668,57.449,39.2821,10.5939,15.2053,1.0738,9.3322
2.33,4.5037,7.5812,10.223,23.2255,5.0363,27.2761,0.7801,0.9604,6.52,7.8327,5.1112,3.6191,6.7804,2.1338,5.0324,3.4336,2.2173,3.6708,14.1296,26.4918,28.2991,35.0472,3.1392,3.8438,1.8982,4.7369,5.1452,10.3527,13.4092,21.4139,2.0027,12.4103,17.7026,28.1323,49.9553,64.1112,46.0922,14.1205,18.4887,1.1537,9.6962
2.42,4.8492,8.1204,10.9111,24.611,5.4297,29.0563,0.8183,1.0625,6.9175,8.4078,5.2922,4.0294,7.2444,2.2556,5.3713,3.7023,2.3443,4.0652,14.8528,28.0615,30.0647,37.5723,3.4019,4.2309,2.075,5.0992,5.5816,11.1076,14.3365,23.6492,2.113,13.2623,18.8549,30.5678,54.9716,71.2006,53.326,18.2476,22.1497,1.2414,10.2549
2.5,5.2064,8.705,11.6784,26.1817,5.8323,30.9873,0.8641,1.2504,7.4408,8.9958,5.5282,4.4728,7.7636,2.3769,5.6941,3.9813,2.4743,4.4684,15.734,29.7901,31.9264,40.1311,3.6521,4.6404,2.2264,5.4686,5.9892,11.9575,15.3485,25.9708,2.2316,14.2416,20.1224,33.1043,60.264,78.7094,61.052,22.9845,26.2588,1.3287,10.9415
2.58,5.5519,9.2942,12.4596,27.8922,6.2174,33.0618,0.9146,1.4146,7.9932,9.5553,5.8194,4.9359,8.3168,2.4932,5.9908,4.2508,2.6006,4.862,16.743,31.6515,33.8772,42.7076,3.8756,5.0561,2.3466,5.8194,6.3434,12.8815,16.432,28.3336,2.3552,15.2922,21.5395,35.6701,65.7015,86.5847,69.2944,28.3457,30.894,1.4107,11.6715
2.67,5.8742,9.8943,13.2125,29.68,6.5737,35.247,0.9674,1.555,8.5164,10.0693,6.1646,5.4067,8.8917,2.6044,6.2651,4.5003,2.7214,5.2373,17.8318,33.617,35.9124,45.3097,4.0723,5.4677,2.4425,6.1413,6.6449,13.652,17.5616,30.7087,2.4812,16.3681,23.0936,38.2355,71.1955,94.7523,78.0089,34.3453,36.1134,1.4858,12.392
2.75,6.1687,10.5193,13.914,31.507,6.8971,37.4996,1.0209,1.6736,8.9831,10.534,6.5451,5.8757,9.4792,2.7092,6.5163,4.7263,2.8351,5.5891,18.9614,35.6581,38.0227,47.9537,4.2412,5.8685,2.5171,6.4302,6.898,14.309,18.6894,33.075,2.7146,17.434,24.7192,40.7922,76.6928,103.1399,87.1229,40.9781,41.9673,1.5536,13.0732
2.83,6.4292,11.0602,14.55,33.3112,7.1811,39.7745,1.0738,1.7728,9.3838,10.9425,6.9222,6.3344,10.0674,2.8064,6.7419,4.9248,2.9396,5.9105,20.1003,37.7433,40.1838,50.6325,4.3809,6.2506,2.5722,6.68,7.1022,14.8633,19.7794,35.4028,2.957,18.4625,26.3559,43.3462,82.1422,111.681,96.5548,48.2158,48.4928,1.6131,13.6994
2.92,6.6532,11.5175,15.109,35.0257,7.4235,42.0144,1.1251,1.8545,9.7193,11.2923,7.2741,6.7742,10.6465,2.8956,6.9427,5.0939,3.0342,6.1983,21.2229,39.8387,42.3695,53.3271,4.4932,6.6078,2.6115,6.8895,7.2621,15.3209,20.8049,37.659,3.185,19.4332,27.9562,45.8667,87.4993,120.3063,106.2207,56.0184,55.7095,1.6643,14.2637
3,6.8414,11.8969,15.5871,36.6036,7.6261,44.1603,1.1743,1.9208,9.994,11.5862,7.5921,7.1883,11.209,2.977,7.1205,5.2345,3.1188,6.4518,22.3088,41.9105,44.5519,56.0154,4.5816,6.9366,2.639,7.0612,7.3844,15.6904,21.748,39.8156,3.3953,20.3291,29.4846,48.3228,92.7214,128.9463,116.0376,64.3353,63.6083,1.7075,14.7616
3.08,6.9969,12.2069,15.9872,38.0166,7.7926,46.1622,1.2206,1.9739,10.2126,11.8296,7.8739,7.5722,11.7487,3.051,7.2778,5.3493,3.194,6.6723,23.3414,43.9297,46.7038,58.6753,4.6503,7.2355,2.6578,7.1992,7.4764,15.9832,22.5986,41.8506,3.5863,21.1394,30.9153,50.6887,97.768,137.5328,125.9259,73.1074,72.1552,1.7434,15.1928
3.17,7.1249,12.4587,16.3178,39.2547,7.9293,47.9856,1.2637,2.0163,10.384,12.0308,8.1213,7.9238,12.2621,3.1188,7.419,5.4425,3.261,6.8637,24.3089,45.8738,48.8021,61.288,4.705,7.5054,2.6724,7.3102,7.5475,16.2153,23.354,43.7498,3.7575,21.8607,32.2309,52.9449,102.6061,146.0005,135.8092,82.2696,81.301,1.7735,15.5618
3.25,7.2308,12.6638,16.5901,40.3225,8.0424,49.6132,1.3035,2.0502,10.5177,12.1986,8.337,8.2427,12.7468,3.1808,7.5461,5.5187,3.3207,7.0296,25.2055,47.7264,50.8272,63.8364,4.7488,7.7481,2.6839,7.4003,7.6038,16.4001,24.0177,45.5063,3.9095,22.4955,33.4213,55.0777,107.2092,154.2896,145.6182,91.7518,90.9841,1.7988,15.8759
3.33,7.3173,12.8304,16.8138,41.2313,8.1346,51.0418,1.3401,2.0774,10.6219,12.3373,8.5229,8.5297,13.1994,3.2372,7.6595,5.5806,3.3734,7.1721,26.0291,49.475,52.7604,66.3004,4.7832,7.9646,2.6925,7.4723,7.6473,16.5466,24.5948,47.1155,4.0434,23.0488,34.4837,57.0749,111.5492,162.3451,155.2901,101.481,101.1352,1.8198,16.1424
3.42,7.3873,12.9644,16.9955,41.9957,8.2091,52.2772,1.3734,2.0991,10.7036,12.4506,8.6821,8.7855,13.6181,3.2884,7.7604,5.6302,3.4199,7.2934,26.78,51.1105,54.5875,68.6614,4.8097,8.1563,2.6987,7.529,7.6803,16.6614,25.0917,48.5755,4.1601,23.5275,35.4213,58.9251,115.6031,170.1134,164.7677,111.384,111.6802,1.8372,16.3681
3.5,7.4432,13.0711,17.1415,42.6317,8.2685,53.3315,1.4036,2.1162,10.7675,12.5425,8.8179,9.0116,14.002,3.3348,7.8502,5.6696,3.4606,7.396,27.4599,52.6266,56.2987,70.9051,4.8301,8.3249,2.703,7.5733,7.705,16.7503,25.5158,49.8885,4.2609,23.9378,36.2408,60.6221,119.3552,177.5462,173.9978,121.3885,122.5424,1.8514,16.5579
3.58,7.49,13.1582,17.2606,43.1577,8.3188,54.2211,1.4309,2.1301,10.8184,12.62,8.9342,9.2108,14.3536,3.3783,7.9352,5.7021,3.4974,7.485,28.072,54.0224,57.8916,73.025,4.85,8.4741,2.7107,7.6107,7.7284,16.8273,25.8759,51.063,4.348,24.2882,36.9521,62.1685,122.8063,184.6031,182.9317,131.4246,133.6452,1.8636,16.718
3.67,7.5975,13.3061,17.4401,43.6705,8.4449,55.0048,1.4572,2.1519,10.904,12.785,9.0523,9.409,14.7359,3.451,8.1256,5.7723,3.561,7.6329,28.6393,55.3547,59.4661,75.1512,4.9686,8.6528,2.8083,7.7297,7.8836,17.0688,26.2354,52.2052,4.4381,24.6378,37.5961,63.6835,126.1942,191.3112,191.5454,141.4323,144.9189,1.8915,16.9
3.75,7.8253,13.6181,17.795,44.3561,8.7108,55.834,1.4857,2.1961,11.0799,13.1427,9.1955,9.6457,15.2006,3.6121,8.404,5.9317,3.6565,7.8817,29.2251,56.7502,61.1442,77.4562,5.1741,8.9144,2.9633,7.9829,8.2041,17.5587,26.7184,53.5023,4.5557,25.0709,38.2433,65.3445,129.8616,197.8618,199.8926,151.3625,156.3115,1.9488,17.1738
3.83,8.1146,14.0755,18.3558,45.3006,9.0421,56.8508,1.5184,2.2662,11.365,13.6101,9.3713,9.9387,15.7079,3.8128,8.7188,6.1497,3.7662,8.1749,29.8885,58.2879,62.8989,79.8742,5.3987,9.2276,3.115,8.294,8.569,18.2152,27.3438,54.9846,4.7001,25.6407,38.9586,67.2189,133.7794,204.4762,208.0899,161.182,167.8004,2.0198,17.5759
3.92,8.4148,14.5822,19.0149,46.493,9.3806,58.1192,1.5568,2.3485,11.7576,14.099,9.5806,10.2663,16.2304,3.9998,9.0364,6.3812,3.9495,8.473,30.6534,59.9725,64.7213,82.3207,5.6074,9.5577,3.2398,8.6089,8.9116,18.9167,28.0831,56.5804,4.8576,26.3666,39.7946,69.1917,137.8246,211.2087,216.2509,170.8821,179.3853,2.0924,18.1099
4,8.6965,15.0769,19.6788,47.8538,9.694,59.6182,1.5999,2.4305,12.2081,14.5604,9.8212,10.6062,16.7509,4.1648,9.3374,6.6002,4.1426,8.7537,31.5344,61.7527,66.6021,84.7619,5.7854,9.8825,3.3331,8.8975,9.2035,19.5773,28.8928,58.2328,5.0177,27.1843,40.779,71.1771,141.9017,218.0289,224.4473,180.4749,191.0735,2.1601,18.7057
4.08,8.9415,15.5226,20.289,49.2814,9.9629,61.2713,1.6448,2.5052,12.6363,14.9657,10.0889,10.9408,17.2544,4.3006,9.6052,6.7913,4.2992,9.0021,32.488,63.5889,68.5179,87.1813,5.9221,10.186,3.3915,9.1413,9.4304,20.139,29.7248,59.892,5.1722,28.0187,41.9004,73.1317,145.9298,224.8855,232.6916,189.9822,202.8663,2.219,19.2915
4.17,9.0441,15.796,20.6968,50.5685,10.0744,62.9364,1.6872,2.5543,12.9409,15.1661,10.3546,11.2233,17.6451,4.3182,9.6825,6.8861,4.3389,9.1099,33.4319,65.3603,70.3021,89.3843,5.8771,10.3908,3.2966,9.2085,9.4102,20.3407,30.457,61.3783,5.2934,28.7442,43.0667,74.8764,149.5244,231.6381,240.905,199.4139,214.747,2.2437,19.7627
4.25,8.9339,15.7622,20.7415,51.4052,9.9091,64.3269,1.7218,2.5589,13.0391,15.0344,10.5729,11.3938,17.8552,4.2478,9.5969,6.819,4.2721,9.033,34.233,66.8537,71.7685,91.1409,5.6943,10.426,3.1236,9.0449,9.1286,20.0914,30.8974,62.4175,5.3465,29.2199,44.109,76.1715,152.2125,237.9346,248.8921,208.7473,226.6651,2.2178,20.0129
4.33,8.716,15.4744,20.4182,51.6663,9.6504,65.2146,1.7892,2.5178,12.9201,14.7103,10.707,11.4332,17.9428,4.1465,9.4434,6.6518,4.163,8.8672,34.79,67.9415,72.9368,92.5433,5.4798,10.3504,2.9588,8.7828,8.7704,19.5528,31.0257,62.9805,5.3373,29.3735,44.8911,76.9436,154.0597,243.4297,256.3923,217.9243,238.5185,2.1666,20.003
4.42,8.4666,15.0789,19.9125,51.3958,9.3638,65.5166,1.7929,2.4533,12.6095,14.3203,10.7484,11.3809,17.944,4.041,9.2676,6.4549,4.0448,8.6711,35.0715,68.6127,73.7989,93.6808,5.2781,10.2185,2.8253,8.5017,8.4246,18.9139,30.8939,63.1742,5.2901,29.2008,45.3242,77.3519,155.236,248.0335,263.1844,226.8552,250.1779,2.1082,19.7487
4.5,8.224,14.6616,19.3612,50.7372,9.0903,65.2815,1.7654,2.3831,12.1924,13.9296,10.7029,11.2736,17.8832,3.943,9.0918,6.2626,3.9333,8.4747,35.0928,68.9343,74.3549,94.5722,5.105,10.0627,2.7244,8.2385,8.1253,18.2906,30.5734,63.0827,5.2219,28.8154,45.3801,77.5016,155.8696,251.7707,269.1325,235.4318,261.4864,2.0513,19.3569
4.58,8.0027,14.2636,18.8303,49.8439,8.844,64.6345,1.7301,2.3157,11.7729,13.5662,10.5806,11.1357,17.7768,3.854,8.9218,6.0882,3.8326,8.2896,34.9207,68.9624,74.6225,95.2091,4.9588,9.9002,2.6465,8.0049,7.8757,17.7285,30.1333,62.7722,5.1435,28.3265,45.0941,77.4336,156.0473,254.6906,274.1957,243.5442,272.3108,1.9993,18.9216
4.67,7.7471,13.8348,18.2737,48.7681,8.5552,63.6713,1.714,2.2453,11.3563,13.1534,10.3757,10.9603,17.5814,3.7197,8.6638,5.8967,3.7466,8.0574,34.6063,68.7023,74.5378,95.4581,4.7519,9.6972,2.512,7.7265,7.5558,17.0924,29.5796,62.2084,5.0469,27.7519,44.5211,77.0608,155.6142,256.7879,278.3952,251.0909,282.5464,1.9374,18.4493
4.75,7.4143,13.2982,17.6098,47.4522,8.1781,62.3938,1.6942,2.1614,10.9116,12.6111,10.0972,10.7255,17.2665,3.5552,8.3344,5.6484,3.646,7.7516,34.1531,68.1001,74.0366,95.1701,4.4998,9.4171,2.35,7.3667,7.1399,16.3232,28.8562,61.2857,4.917,27.0636,43.7235,76.2565,154.3322,257.9127,281.7003,257.9995,292.1051,1.8552,17.9073
4.83,7.0613,12.6829,16.8342,45.9107,7.7822,60.8029,1.6662,2.0628,10.429,12.0187,9.7825,10.4301,16.8804,3.4366,7.9935,5.3759,3.5331,7.4273,33.5528,67.1524,73.1981,94.4354,4.2556,9.0996,2.2037,6.995,6.7261,15.4965,27.9939,60.0457,4.7619,26.2537,42.7415,75.0171,152.3137,257.921,284.0339,264.2173,300.8994,1.7676,17.2832
4.92,6.7261,12.071,16.0448,44.2169,7.4096,58.9479,1.6303,1.9619,9.9102,11.4457,9.4519,10.105,16.4557,3.3518,7.6824,5.1149,3.4177,7.1159,32.8174,65.9193,72.0833,93.3673,4.0395,8.7776,2.084,6.6496,6.3581,14.7019,27.0481,58.6037,4.5983,25.3367,41.601,73.4963,149.7456,256.8471,285.3357,269.6874,308.8535,1.6845,16.5861
5,6.4249,11.5053,15.3077,42.4703,7.0774,56.9223,1.5887,1.8677,9.3908,10.924,9.1146,9.7745,16.0146,3.2688,7.4101,4.8803,3.3057,6.831,31.9732,64.4984,70.7526,92.0394,3.8567,8.4689,1.9906,6.3448,6.0487,13.9897,26.0713,57.0473,4.4368,24.3858,40.3312,71.8121,146.7885,254.8107,285.596,274.3534,315.9218,1.6099,15.8761
5.08,6.1604,11.0012,14.6472,40.756,6.7873,54.832,1.5444,1.7838,8.9202,10.4621,8.7742,9.4527,15.571,3.1883,7.1696,4.6753,3.1991,6.5752,31.0697,62.9613,69.2654,90.5026,3.702,8.1809,1.9156,6.081,5.7925,13.3705,25.1056,55.4395,4.2827,23.4612,38.9749,70.0327,143.5675,251.9541,284.8643,278.1678,322.0839,1.5445,15.2031
5.17,5.8762,10.4947,13.9993,39.0641,6.4701,52.7287,1.4976,1.7014,8.4757,9.9748,8.4141,9.1256,15.0784,3.083,6.8616,4.4629,3.0721,6.2899,30.1346,61.314,67.5805,88.6737,3.4955,7.8757,1.789,5.7856,5.4704,12.7009,24.1328,53.7385,4.1248,22.5472,37.5586,68.0953,139.963,248.3634,283.2227,281.0941,327.3287,1.4723,14.5478
5.25,5.5283,9.9004,13.2755,37.2937,6.0789,50.5692,1.4472,1.6085,8.0128,9.3762,8.0263,8.7664,14.5021,2.956,6.4986,4.2028,2.9216,5.9461,29.1471,59.4943,65.6417,86.4389,3.2463,7.5149,1.6327,5.4199,5.0521,11.9194,23.0809,51.8315,3.9461,21.5939,36.0956,65.8852,135.7654,243.9761,280.6985,283.1189,331.6417,1.3816,13.8609
5.33,5.1633,9.3213,12.4614,35.4278,5.671,48.3088,1.3923,1.5025,7.5141,8.7345,7.6276,8.3699,13.8863,2.8215,6.1337,3.9213,2.763,5.59,28.0857,57.4834,63.5262,83.9081,3.0004,7.1306,1.4852,5.0421,4.6285,11.2047,21.9674,49.7455,3.7519,20.5765,34.5864,63.399,131.1016,238.7272,277.2752,284.2449,335.0005,1.2864,13.1188
5.42,4.8138,8.7643,11.6381,33.5257,5.2828,45.9576,1.3326,1.3946,6.9784,8.1125,7.2272,7.9606,13.2595,2.6872,5.7893,3.6493,2.6056,5.248,26.9508,55.3215,61.2853,81.2016,2.7765,6.7502,1.3583,4.6854,4.242,10.4456,20.8431,47.5794,3.5558,19.4966,33.0266,60.7798,126.1595,232.7113,272.9536,284.472,337.3835,1.1957,12.3227
5.5,4.4941,8.2311,10.862,31.639,4.9295,43.5704,1.2699,1.2931,6.4377,7.5397,6.8292,7.558,12.6405,2.5573,5.4737,3.4004,2.4548,4.932,25.7578,53.0825,58.9631,78.3922,2.5802,6.3883,1.2535,4.3633,3.9069,9.721,19.7275,45.4045,3.3662,18.4113,31.4208,58.1323,121.0907,226.0877,267.7807,283.8018,338.7873,1.1134,11.5239
5.58,4.2099,7.7403,10.1583,29.818,4.6171,41.2121,1.2069,1.2017,5.9406,7.029,6.4357,7.1738,12.0428,2.4351,5.1909,3.1798,2.3141,4.6472,24.5464,50.8215,56.6057,75.5309,2.4133,6.0525,1.17,4.0807,3.6266,9.0676,18.6446,43.2697,3.1876,17.3712,29.7915,55.5168,116.0154,219.0201,261.8548,282.2458,339.227,1.0411,10.7687
