Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.7811,0.7917,1.1105,0.4121,0.8512,0.258,0.1339,0.1994,0.8969,1.0889,0.3261,0.6142,1.1455,0.7639,0.8425,0.8102,0.7807,1.017,0.7449,0.7751,1.2991,2.7211,0.8361,0.7639,0.5919,1.0074,1.5881,1.1682,0.4149,0.4544,0.3705,0.9864,0.5097,2.8103,1.7219,0,0.033,0.0739,0.0078,0.2674,0.767
1.5,0.8917,0.9266,1.3089,0.5213,0.9673,0.4337,0.1606,0.2338,1.2367,1.4054,0.565,0.7301,1.4087,0.8351,1.0543,0.9301,0.8617,1.1415,1.2388,1.2769,1.7437,3.3277,0.9247,0.8757,0.6488,1.1459,1.9059,1.7503,0.4775,0.6745,0.4369,1.1971,0.6525,3.6761,2.4733,0,0.0351,0.096,0.0077,0.3069,1.127
1.58,1.0015,1.0829,1.6187,0.6325,1.0823,0.8537,0.1882,0.2686,1.6043,1.7429,0.9301,0.8506,1.6734,0.9033,1.2792,1.0482,0.9382,1.2629,1.7913,2.122,2.3019,4.0177,1.0103,0.9876,0.7417,1.2821,2.1775,2.3872,0.5524,0.9619,0.5053,1.4206,0.8119,4.5598,3.4338,0,0.046,0.12,0,0.346,1.7057
1.67,1.1364,1.4173,2.1177,0.9515,1.2261,1.308,0.2187,0.3073,2.0149,2.177,1.2819,0.9861,2.0091,1.0277,1.6907,1.1888,1.0637,1.4253,2.4001,3.1514,3.1312,4.9553,1.1475,1.1226,0.9348,1.4565,2.5898,3.1304,0.6422,1.3316,0.5843,1.6677,0.9901,5.5605,4.7395,0.0711,0.0505,0.148,0,0.3959,2.3303
1.75,1.3313,1.906,2.8108,1.4884,1.5758,1.8707,0.2563,0.3569,2.523,2.8632,1.6438,1.1579,2.5012,1.2136,2.2692,1.3943,1.2575,1.6695,3.1046,4.4722,4.398,6.4009,1.3514,1.3146,1.2389,1.713,3.2728,4.0721,0.762,1.8718,0.69,1.9616,1.1934,6.8915,6.7076,0.4463,0.0101,0.1851,0,0.4713,3.0813
1.83,1.7938,2.6152,3.8126,2.308,2.1662,2.6782,0.3044,0.4226,3.1891,3.9488,2.0401,1.3816,3.1185,1.4307,2.9333,1.6649,1.4918,1.9707,3.9636,6.2069,6.1212,8.3856,1.6383,1.5561,1.5978,2.0331,4.1022,5.2556,1.1994,2.6316,0.8272,2.3252,1.6184,8.6984,9.8625,1.163,0.0319,0.2207,0,0.5682,4.0388
1.92,2.4268,3.5399,5.1306,3.5948,2.8897,3.8723,0.3664,0.5024,4.0719,5.2337,2.4911,1.6517,3.816,1.6571,3.6162,1.9799,1.7432,2.3029,5.0288,8.4072,8.2877,10.8465,2.18,1.831,1.9508,2.7419,4.9556,6.7058,2.0057,3.6614,0.9898,3.0908,2.3027,10.9289,13.9575,2.6133,0.2461,0.2844,0.0683,0.6796,5.2599
2,3.1434,4.6402,6.6987,5.5348,3.6948,5.5966,0.4417,0.5921,5.2498,6.5428,3.0107,1.9581,4.5534,1.8796,4.2742,2.3204,1.9952,2.6473,6.3322,11.0168,10.8731,13.7278,2.7366,2.1258,2.2549,3.5674,5.746,8.4312,3.1675,5.0473,1.1715,4.334,3.2622,13.4587,18.5356,5.2441,0.7381,0.3767,0.2585,0.7992,6.6765
2.08,3.8883,5.8475,8.4056,8.2586,4.5174,7.9807,0.5264,0.6877,6.574,7.7825,3.6057,2.2903,5.2943,2.0864,4.8705,2.669,2.2333,2.9889,7.8438,13.9531,13.817,16.9772,3.2521,2.4289,2.4799,4.3984,6.4128,10.2326,4.7416,6.8313,1.3659,5.8893,4.6331,16.1767,23.4977,9.8466,1.7649,0.494,0.6553,0.9342,8.163
2.17,4.4679,6.9493,9.9599,11.9855,5.1246,11.0813,0.6127,0.7795,7.6519,8.652,4.2427,2.6196,5.8748,2.1907,5.1329,3.232,2.3715,3.2527,9.452,17.012,16.828,20.2622,3.4692,2.6959,2.4075,4.9826,6.5982,11.5774,6.9436,8.909,1.552,7.6348,6.4861,18.7807,28.3375,16.6199,3.8361,0.6447,1.4801,1.1284,9.5149
2.25,4.7079,7.6583,10.9815,16.0214,5.3336,14.8587,0.6902,0.8547,8.2903,8.8838,4.844,2.9061,6.1819,2.2069,5.1155,3.5557,2.4005,3.3967,11.0357,19.8323,19.5545,23.1662,3.4075,2.999,2.1609,5.1528,6.2564,12.1659,9.0522,11.3714,1.7014,9.3327,8.7477,20.8925,32.427,24.2506,8.1498,0.9146,2.6587,1.2058,10.5123
2.33,4.7114,7.9326,11.3248,19.3362,5.2866,18.8022,0.7516,0.9069,8.4416,8.6945,5.3248,3.1291,6.3196,2.1773,4.9781,3.635,2.3671,3.4651,12.423,22.1782,21.9756,25.7605,3.2258,3.2475,1.8991,5.0665,5.7217,11.9565,10.7824,13.7341,1.81,10.749,11.5567,22.4184,35.9617,32.1228,13.6447,1.6074,4.2883,1.2075,11.0307
2.42,4.5846,7.92,11.2012,21.722,5.1073,22.3705,0.7918,0.9401,8.1553,8.3015,5.6426,3.2986,6.3613,2.1235,4.7935,3.5699,2.2987,3.487,13.5038,23.998,24.0555,28.137,3.0067,3.4041,1.671,4.8521,5.163,11.4246,12.0527,15.826,1.8871,11.7296,14.2096,23.7078,39.1186,39.8755,19.9819,2.7939,6.4367,1.1695,11.066
2.5,4.3945,7.7386,10.8232,23.2,4.8697,25.2425,0.8125,0.9595,7.5974,7.8276,5.788,3.4268,6.3493,2.0579,4.5961,3.431,2.212,3.4797,14.2365,25.3638,25.7646,30.2917,2.7887,3.4945,1.4849,4.5863,4.6501,10.7256,12.898,17.6342,1.9398,12.3078,16.3112,24.8983,42.0133,47.3197,26.8081,4.5849,9.0831,1.114,10.7844
2.58,4.1799,7.4666,10.3259,23.9153,4.6142,27.3134,0.819,0.9687,6.9667,7.3386,5.7709,3.5226,6.3077,1.9868,4.4004,3.2609,2.1169,3.4534,14.6718,26.3327,27.1043,32.1833,2.5869,3.5377,1.3352,4.3102,4.2043,9.9874,13.3789,19.1494,1.9734,12.5785,17.7825,25.9978,44.6945,54.3454,33.8321,7.0296,12.1565,1.0527,10.3448
2.67,3.9404,7.1304,9.76,24.0211,4.3358,28.5965,0.8145,0.9694,6.3414,6.8303,5.6026,3.589,6.2269,1.9004,4.1735,3.0687,2.0061,3.404,14.8753,26.943,28.0537,33.7159,2.3761,3.5339,1.1885,4.0158,3.7769,9.2321,13.5512,20.3375,1.9894,12.6078,18.6515,26.9222,47.0736,60.8646,40.8661,10.1156,15.5683,0.985,9.8206
2.75,3.6702,6.7305,9.1338,23.6339,4.0268,29.1544,0.8007,0.9615,5.739,6.2822,5.3212,3.6585,6.0992,1.802,3.9217,2.851,1.8814,3.3282,14.8856,27.2092,28.6013,34.793,2.1608,3.4785,1.0476,3.6977,3.3503,8.4671,13.4518,21.1509,1.9865,12.4371,19.0329,27.5641,48.9942,66.7552,47.7534,13.7988,19.2281,0.9088,9.239
2.83,3.3943,6.2916,8.4671,22.8812,3.7156,29.0874,0.7792,0.9458,5.1656,5.7321,4.994,3.6706,5.951,1.6993,3.6689,2.6637,1.7523,3.2358,14.7293,27.163,28.8061,35.44,1.9587,3.3879,0.9235,3.3847,2.9588,7.7197,13.145,21.6075,1.9672,12.1048,19.0337,27.8833,50.4242,71.8883,54.3448,18.0163,23.0534,0.8688,8.6192
2.92,3.1299,5.8502,7.8072,21.8828,3.4201,28.5223,0.7512,0.9243,4.6413,5.2111,4.6567,3.6375,5.7901,1.5969,3.4264,2.5404,1.6249,3.1337,14.4438,26.857,28.7231,35.7173,1.7765,3.2769,0.818,3.0927,2.6152,7.0183,12.6927,21.764,1.9359,11.6487,18.7405,27.9228,51.3752,76.1993,60.5069,22.6788,26.9775,0.8239,7.9839
3,2.8846,5.4272,7.1847,20.7423,3.148,27.5943,0.7186,0.8987,4.2202,4.7334,4.325,3.5818,5.6207,1.4974,3.1991,2.4098,1.5026,3.0266,14.063,26.3578,28.4043,35.6804,1.6154,3.1552,0.7297,2.8277,2.3205,6.3789,12.1465,21.6746,1.8957,11.1199,18.2251,27.729,51.8704,79.6707,66.1401,27.6766,30.9613,0.7771,7.3615
3.08,2.6614,5.0326,6.613,19.5399,2.9016,26.4281,0.6837,0.8706,3.8331,4.3034,4.0054,3.5366,5.4497,1.4024,2.9886,2.2771,1.3874,2.9175,13.6152,25.7176,27.8998,35.3797,1.5112,3.0293,0.6593,2.5909,2.0706,5.8068,11.5467,21.3877,1.8491,10.5604,17.5503,27.3402,51.9451,82.3146,71.1744,32.8896,34.9839,0.7301,6.7745
3.17,2.4571,4.6668,6.0915,18.3286,2.6769,25.1218,0.6479,0.8407,3.485,3.9149,3.698,3.4807,5.2795,1.3102,2.7886,2.1445,1.2778,2.8065,13.1252,24.9765,27.2477,34.8523,1.4392,2.9012,0.6234,2.3769,1.852,5.2943,10.922,20.9507,1.7976,9.9945,16.7715,26.7825,51.6287,84.1635,75.5593,38.1953,39.0293,0.6836,6.23
3.25,2.2679,4.326,5.6135,17.1382,2.4692,23.7458,0.6118,0.8094,3.1731,3.5584,3.4054,3.4154,5.1079,1.2211,2.5981,2.0124,1.1736,2.6935,12.6086,24.1619,26.479,34.1278,1.3664,2.7712,0.586,2.1808,1.6562,4.8333,10.2928,20.392,1.7418,9.435,15.9393,26.0762,50.9515,85.2587,79.2644,43.4766,43.0816,0.6376,5.7271
3.33,2.0945,4.0093,5.1741,15.9906,2.2792,22.3502,0.5762,0.7771,2.8937,3.234,3.1347,3.3422,4.9379,1.1362,2.4195,1.8828,1.076,2.5806,12.0769,23.2963,25.6298,33.2496,1.2943,2.7027,0.5488,2.0358,1.4839,4.4203,9.6725,19.7411,1.6828,8.8896,15.0892,25.249,49.9679,85.6533,82.2758,48.6272,47.1213,0.593,5.2631
3.42,1.9369,3.7183,4.7736,14.9002,2.107,20.9713,0.5413,0.7444,2.6424,2.9765,2.888,3.263,4.7717,1.0562,2.2535,1.7577,0.9856,2.4692,11.5386,22.4006,24.7287,32.2605,1.224,2.634,0.5125,1.9472,1.3338,4.0729,9.0714,19.0376,1.6221,8.3638,14.2442,24.3377,48.7402,85.4192,84.597,53.5513,51.1245,0.5506,4.8352
3.5,1.7945,3.4527,4.4112,13.8759,1.9517,19.6358,0.5077,0.7118,2.417,2.7597,2.6643,3.1797,4.6103,0.9813,2.1,1.6384,0.9025,2.3603,11.001,21.4936,23.798,31.1958,1.1563,2.564,0.4779,1.8588,1.2039,3.7779,8.5001,18.3027,1.5605,7.8633,13.4195,23.3742,47.3275,84.6387,86.2572,58.1659,55.0648,0.5107,4.4432
3.58,1.6668,3.2122,4.0856,12.9229,1.8126,18.3623,0.4756,0.6797,2.2167,2.5648,2.4619,3.0938,4.4551,0.9122,1.9603,1.5261,0.8271,2.255,10.4711,20.5901,22.8574,30.0859,1.0922,2.4938,0.4458,1.7722,1.0934,3.522,7.9644,17.5551,1.499,7.3929,12.6252,22.3853,45.7849,83.397,87.2915,62.4044,58.9126,0.4736,4.0875
3.67,1.5695,3.0134,3.8162,12.069,1.7088,17.1742,0.4467,0.6497,2.0514,2.4173,2.2883,3.0109,4.3326,0.8661,1.8758,1.4302,0.7754,2.1666,9.9634,19.7214,21.9675,29.0149,1.0478,2.4311,0.4298,1.7012,1.0451,3.3283,7.4846,16.8461,1.4417,6.9716,11.8821,21.4409,44.2539,81.7999,87.7545,66.2203,62.6378,0.444,3.7837
3.75,1.5228,2.8845,3.6353,11.392,1.6633,16.1138,0.4228,0.6246,1.9356,2.3557,2.1536,2.9399,4.2726,0.8486,1.8635,1.3656,0.7551,2.1105,9.5023,18.9477,21.2028,28.1022,1.0314,2.3878,0.4348,1.6618,1.0908,3.2164,7.0954,16.2573,1.3954,6.6259,11.2198,20.6428,42.9434,80.0082,87.7301,69.5871,66.214,0.4272,3.5578
3.83,1.5209,2.8325,3.5621,10.9452,1.6687,15.2454,0.4056,0.6063,1.8795,2.3749,2.062,2.8871,4.2658,0.8541,1.905,1.3332,0.7603,2.0837,9.112,18.3222,20.5687,27.3659,1.0382,2.3646,0.4563,1.6511,1.2077,3.1917,6.8006,15.8194,1.3619,6.3747,10.6615,20.0603,41.9197,78.2048,87.3282,72.4958,69.6196,0.4214,3.4315
3.92,1.5542,2.843,3.5808,10.622,1.7137,14.5867,0.396,0.5947,1.892,2.4579,2.0143,2.852,4.2993,0.8761,1.9817,1.327,0.7847,2.0807,8.8112,17.8677,20.0694,26.7866,1.0627,2.3585,0.4896,1.6644,1.3732,3.2494,6.5946,15.5166,1.3397,6.2301,10.2258,19.6719,41.1719,76.5088,86.6713,74.9562,72.8453,0.4242,3.4212
4,1.6146,2.9027,3.6715,10.4246,1.7889,14.1217,0.3934,0.5887,1.9725,2.5894,2.0098,2.8323,4.3619,0.9088,2.0786,1.3416,0.8224,2.096,8.6127,17.5728,19.7073,26.3492,1.0995,2.3666,0.5305,1.6966,1.567,3.3793,6.4714,15.3305,1.3274,6.18,9.9269,19.4429,40.6717,74.9894,85.8768,76.9962,75.8874,0.4336,3.5126
4.08,1.6956,3.0011,3.8184,10.349,1.8864,13.83,0.3963,0.5875,2.1059,2.757,2.0476,2.8261,4.4448,0.9487,2.1872,1.3723,0.8693,2.1248,8.5103,17.4223,19.479,26.0445,1.1448,2.3861,0.5762,1.7437,1.7736,3.5696,6.4246,15.2447,1.3234,6.2063,9.7931,19.3478,40.3884,73.6879,85.0436,78.659,78.7441,0.4478,3.6787
4.17,1.8102,3.1472,4.0291,10.4066,2.023,13.7046,0.4042,0.5915,2.2896,2.9812,2.1337,2.8352,4.5684,1.0113,2.3504,1.4234,0.9384,2.1775,8.496,17.4187,19.4196,25.9276,1.2129,2.4219,0.6384,1.8149,2.0349,3.8428,6.4654,15.282,1.3296,6.3076,9.7802,19.4192,40.3921,72.6446,84.2449,80.0007,81.4189,0.4694,3.9138
4.25,1.9788,3.3664,4.3319,10.6302,2.2219,13.7634,0.4174,0.6022,2.5318,3.3369,2.2708,2.8651,4.7548,1.0957,2.5699,1.5048,1.0326,2.2634,8.5757,17.5965,19.5776,26.0864,1.3056,2.4826,0.7717,1.9205,2.3769,4.2152,6.6197,15.4991,1.3501,6.4965,9.8891,19.7205,40.8201,71.9468,83.5561,81.0789,83.9251,0.5018,4.2298
4.33,2.1918,3.6646,4.7457,11.0368,2.4698,14.032,0.4364,0.6205,2.8401,3.8064,2.4484,2.9191,4.9846,1.1912,2.8151,1.6136,1.1416,2.3727,8.758,17.9795,19.9341,26.4995,1.4127,2.5642,0.9425,2.0525,2.756,4.6828,6.8972,15.8997,1.3852,6.7857,10.1661,20.2807,41.6562,71.6999,83.0759,81.9486,86.2856,0.5427,4.636
4.42,2.4346,4.0232,5.2504,11.7412,2.7489,14.536,0.4615,0.6453,3.2193,4.3123,2.6585,2.9939,5.239,1.2904,3.0655,1.7411,1.2568,2.4961,9.0469,18.5608,20.47,27.1185,1.5266,2.6608,1.1085,2.3333,3.1348,5.245,7.2892,16.4495,1.4322,7.1843,10.5839,21.0503,42.8313,71.9448,82.8922,82.6723,88.5318,0.5891,5.1344
4.5,2.6931,4.4222,5.8159,12.6692,3.0425,15.3121,0.4916,0.6749,3.6574,4.8223,2.8952,3.0856,5.5044,1.3885,3.3087,1.88,1.3722,2.6268,9.4407,19.3041,21.1661,27.9082,1.733,2.7677,1.2572,2.6458,3.4874,5.9041,7.786,17.1181,1.4884,7.6784,11.1451,21.9721,44.282,72.679,83.0702,83.3164,90.6994,0.6386,5.6946
4.58,2.9523,4.8402,6.4097,13.7465,3.3334,16.3307,0.5251,0.7077,4.1199,5.307,3.1535,3.1898,5.7676,1.4797,3.5299,2.0234,1.4815,2.7581,9.9201,20.1737,21.9932,28.8362,1.948,2.9912,1.3763,2.954,3.7918,6.5945,8.3769,17.8979,1.5511,8.2436,11.8457,22.9993,45.9435,73.879,83.6488,83.9471,92.8312,0.6888,6.2749
4.67,3.1249,5.1849,6.9143,14.8472,3.5147,17.5122,0.5575,0.7384,4.5234,5.6092,3.4067,3.2908,5.9326,1.509,3.571,2.14,1.5316,2.8442,10.4339,21.0654,22.7806,29.6822,2.0266,3.168,1.3539,3.1474,3.8483,7.0958,8.9808,18.6622,1.6084,8.8051,12.6337,23.9384,47.4519,75.4459,84.6102,84.6168,94.9622,0.7261,6.7792
4.75,3.1314,5.3294,7.1666,15.7466,3.5012,18.6748,0.5831,0.7593,4.7743,5.575,3.6131,3.3648,5.9317,1.4825,3.4539,2.1898,1.5145,2.8563,10.8944,21.7845,23.3378,30.1839,1.9694,3.2356,1.229,3.1478,3.6106,7.254,9.4444,19.1737,1.6434,9.2511,13.4016,24.5278,48.3406,77.0903,85.8387,85.3552,97.1099,0.7368,7.0897
4.83,3.0271,5.2673,7.1076,16.3242,3.3662,19.6303,0.5978,0.7666,4.8094,5.3159,3.7411,3.3997,5.8306,1.4263,3.2694,2.179,1.4585,2.8209,11.2276,22.2109,23.6892,30.4152,1.8479,3.2194,1.079,3.0282,3.2531,7.0884,9.7271,19.3958,1.6536,9.4973,14.0447,24.6831,48.6563,78.486,87.146,86.1683,99.2635,0.7273,7.1478
4.92,2.8648,5.0773,6.839,16.5412,3.1709,20.2605,0.5992,0.7625,4.618,4.949,3.7779,3.4019,5.6752,1.3546,3.0602,2.1276,1.3806,2.7563,11.3925,22.3365,23.8415,30.4672,1.7023,3.15,0.9357,2.8477,2.8716,6.7103,9.8282,19.4009,1.6453,9.5057,14.4765,24.554,48.5464,79.5059,88.3367,87.0368,101.3849,0.7044,6.9536
5,2.6773,4.8178,6.4595,16.4278,2.952,20.5329,0.5889,0.7505,4.2991,4.5425,3.7241,3.3795,5.4924,1.2757,2.8473,2.0497,1.2919,2.6737,11.3778,22.2226,23.7993,30.3704,1.5535,3.0484,0.8097,2.6427,2.5103,6.226,9.7646,19.2371,1.623,9.3268,14.6429,24.2493,48.1175,80.1253,89.2694,87.9174,103.4166,0.6732,6.597
5.08,2.4858,4.5286,6.0348,16.0513,2.7323,20.4757,0.5707,0.7329,3.9291,4.1378,3.5888,3.3387,5.3003,1.1962,2.6452,1.9562,1.2007,2.5813,11.2188,21.9178,23.5853,30.1358,1.4784,2.9297,0.7055,2.4367,2.1914,5.7135,9.5661,18.9412,1.5906,9.0278,14.5361,23.8232,47.4545,80.3524,89.8713,88.7558,105.2991,0.6374,6.1665
5.17,2.3552,4.2908,5.6745,15.5617,2.5885,20.1741,0.5505,0.7152,3.6004,3.8581,3.4101,3.2954,5.1796,1.1638,2.5754,1.8776,1.1539,2.518,10.9833,21.5212,23.3468,29.9263,1.4458,2.841,0.6878,2.3111,2.0572,5.3303,9.3182,18.6519,1.5601,8.7063,14.233,23.4321,46.8703,80.267,90.16,89.5094,106.9891,0.6109,5.7648
5.25,2.3596,4.2108,5.509,15.1849,2.604,19.7993,0.535,0.705,3.3896,3.8643,3.2442,3.2736,5.2167,1.1949,2.6879,1.8573,1.1753,2.5259,10.758,21.2145,23.283,30.0173,1.4769,2.8446,0.7675,2.3397,2.2006,5.1959,9.1625,18.5853,1.5492,8.4719,13.8775,23.3207,46.8647,80.1152,90.2364,90.1645,108.4683,0.6093,5.4998
5.33,2.483,4.3243,5.619,15.0516,2.7567,19.5371,0.5292,0.7081,3.3405,4.1321,3.1394,3.2907,5.3828,1.272,2.9224,1.9006,1.2486,2.5957,10.6231,21.1587,23.4137,30.4244,1.5634,2.9375,0.9163,2.4947,2.5386,5.347,9.1523,18.8289,1.5639,8.4062,13.5884,23.6606,47.5535,80.2324,90.2711,90.7301,109.7482,0.6296,5.4526
5.42,2.6961,4.593,5.9665,15.2282,3.0109,19.5275,0.5369,0.7243,3.4907,4.5813,3.1181,3.3451,5.639,1.3768,3.2217,1.9934,1.3565,2.7103,10.6416,21.4261,23.7558,31.0736,1.7868,3.1013,1.1063,2.7443,2.9898,5.7675,9.3047,19.3409,1.6004,8.5698,13.4621,24.3745,48.8435,80.8071,90.4608,91.2364,110.871,0.6663,5.684
5.5,2.972,4.9787,6.4923,15.733,3.3336,19.8413,0.558,0.7508,3.8385,5.1392,3.19,3.4307,5.9515,1.495,3.5449,2.1222,1.4842,2.8538,10.8574,21.9864,24.3214,31.9162,2.0434,3.3182,1.3088,3.0588,3.4847,6.4115,9.6272,20.0903,1.6548,8.9455,13.5768,25.3533,50.6172,81.9114,90.9857,91.7366,111.9095,0.7144,6.1511
5.58,3.2822,5.4425,7.1384,16.548,3.6906,20.4914,0.5887,0.785,4.3215,5.7388,3.3588,3.5412,6.2899,1.6132,3.8565,2.2739,1.6177,3.0119,11.2562,22.7977,25.0947,32.9184,2.3025,3.5697,1.4924,3.4058,3.961,7.2,10.1149,21.0301,1.7228,9.4876,13.9808,26.512,52.7486,83.5603,91.9761,92.3024,112.9484,0.7694,6.765
