Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,3.403,6.24,8.2639,22.7648,3.7315,29.881,0.7981,0.9769,5.862,5.6689,4.7867,4.1628,6.51,1.7685,3.8509,2.6613,1.7773,3.3871,15.3495,28.9492,31.1797,39.1406,2.0149,3.7114,1.0021,3.3869,3.053,7.5006,13.3596,24.237,2.1013,12.4106,19.8692,10,38.2475,69.6693,57.9286,23.0072,31.5496,0.8745,8.2957
2.08,3.251,5.9736,7.8771,21.926,3.5651,29.0733,0.7766,0.963,5.6942,5.3865,4.5651,4.1369,6.4566,1.7047,3.7134,2.5882,1.6971,3.3287,15.0788,28.6851,31.0444,39.3026,1.9192,3.6474,0.9537,3.2235,2.8913,7.123,12.9625,24.2918,2.0804,12.0675,19.4663,10,38.6646,72.5257,63.1886,27.7208,35.3474,0.8484,7.9203
2.17,3.1103,5.7214,7.515,21.0807,3.4117,28.1627,0.754,0.9473,5.52,5.128,4.3634,4.0939,6.3917,1.6438,3.5837,2.5125,1.6218,3.2685,14.7811,28.3238,30.7806,39.2571,1.8336,3.5784,0.9118,3.0749,2.7498,6.7798,12.5446,24.1925,2.055,11.7042,18.9986,10,38.8831,74.7846,67.9314,32.6423,39.189,0.8214,7.5644
2.25,2.9825,5.4877,7.1833,20.2523,3.2728,27.2,0.7309,0.9304,5.342,4.8961,4.1795,4.0392,6.3183,1.5864,3.4636,2.4366,1.5521,3.2079,14.4625,27.8944,30.4197,39.047,1.7583,3.5076,0.8764,2.942,2.6287,6.4721,12.1213,23.975,2.0265,11.3351,18.4878,10,38.9377,76.4929,72.1188,37.6648,43.0804,0.7947,7.2319
2.33,2.8677,5.2741,6.8837,19.4579,3.1483,26.2255,0.7081,0.9129,5.1632,4.6907,4.0099,3.9772,6.239,1.533,3.3533,2.3624,1.4883,3.1481,14.1319,27.4191,29.988,38.7078,1.6926,3.4373,0.8468,2.8242,2.5265,6.1993,11.7039,23.6698,1.9958,10.9724,17.9516,10,38.8585,77.7073,75.7366,42.6846,47.0209,0.7688,6.9273
2.42,2.7653,5.0809,6.6157,18.709,3.0376,25.2681,0.686,0.8952,4.9862,4.5104,3.8524,3.911,6.1557,1.4836,3.2528,2.291,1.4306,3.0897,13.7984,26.9153,29.5074,38.2693,1.6358,3.369,0.8224,2.7207,2.4412,5.96,11.3008,23.302,1.9638,10.6239,17.4066,10,38.6725,78.4877,78.793,47.6066,51.0014,0.7441,6.6521
2.5,2.6746,4.9073,6.3775,18.0123,2.9399,24.3475,0.6648,0.8775,4.8136,4.3537,3.7067,3.8429,6.0704,1.4383,3.1617,2.2234,1.3786,3.0335,13.4683,26.3972,28.9958,37.7565,1.587,3.3037,0.8025,2.6301,2.3707,5.7517,10.9176,22.8926,1.9312,10.2944,16.8695,10,38.4035,78.8945,81.3115,52.3494,55.0042,0.7209,6.4059
2.58,2.5964,4.7541,6.1692,17.373,2.8562,23.4775,0.6449,0.8602,4.6476,4.2215,3.5757,3.7754,5.9868,1.3989,3.0845,2.1606,1.3336,2.9806,13.1469,25.8768,28.4714,37.1962,1.5493,3.2432,0.7895,2.5535,2.3176,5.5768,10.5592,22.4615,1.8987,9.9877,16.353,10,38.0798,78.9861,83.3263,56.8471,59.0045,0.6997,6.1888
2.67,2.5846,4.6754,6.0551,16.8654,2.8528,22.7001,0.629,0.8468,4.4925,4.2148,3.4812,3.73,5.9775,1.4106,3.149,2.1243,1.3367,2.9656,12.8594,25.4204,28.0651,36.7703,1.6008,3.2268,0.8558,2.5596,2.4196,5.5497,10.2789,22.1249,1.8748,9.7503,15.8964,10,37.9519,78.87,84.8971,61.0573,62.9791,0.6908,6.0482
2.75,2.7077,4.7635,6.1429,16.6427,3.0079,22.1308,0.6212,0.8432,4.3594,4.4782,3.4496,3.7431,6.1204,1.4802,3.3774,2.1494,1.4042,3.0222,12.6622,25.1805,27.9509,36.7501,1.7694,3.3111,1.0135,2.7172,2.7656,5.7716,10.1866,22.0954,1.8739,9.6559,15.5645,10,38.3903,78.7975,86.1401,64.9601,66.9148,0.7063,6.062
2.83,2.9454,5.0462,6.5039,16.7826,3.293,21.8968,0.6247,0.8538,4.2643,4.9719,3.4924,3.8388,6.384,1.5866,3.697,2.2364,1.5163,3.1347,12.6122,25.2793,28.1268,37.1253,2.0177,3.4868,1.2277,2.9962,3.2646,6.2774,10.3099,22.4444,1.9,9.7652,15.4174,10,39.3606,79.0723,87.2308,68.5553,70.8158,0.7426,6.2917
2.92,3.2917,5.5055,7.1244,17.3474,3.7015,22.0984,0.6428,0.8788,4.2272,5.6569,3.6217,4.0169,6.7659,1.7325,4.1156,2.3785,1.6736,3.2995,12.7596,25.7751,28.64,37.8787,2.3562,3.7499,1.5054,3.3953,3.9,7.0996,10.6719,23.1612,1.9517,10.1414,15.5234,10,40.7832,79.848,88.365,71.8732,74.707,0.7979,6.7979
3,3.752,6.1456,7.995,18.4008,4.2372,22.8157,0.6763,0.9177,4.2718,6.5264,3.8499,4.28,7.2696,1.9051,4.5986,2.5758,1.867,3.5225,13.1517,26.6798,29.5512,39.0595,2.765,4.1072,1.8165,3.9173,4.6418,8.2302,11.3183,24.2826,2.0306,10.7914,15.9559,10,42.6741,81.2275,89.7327,74.973,78.633,0.8723,7.5607
3.08,4.2793,6.9343,9.0851,19.9424,4.8408,24.0897,0.7227,0.9692,4.4272,7.4817,4.1821,4.6249,7.8476,2.0807,5.0728,2.9219,2.0716,4.0044,13.7762,27.9817,30.8129,40.5958,3.1812,4.5309,2.0965,4.5028,5.3707,9.5712,12.2442,25.7765,2.133,11.6922,16.7669,10,44.8783,83.2888,91.5008,77.9352,82.653,1.0109,8.5114
3.17,4.6551,7.6411,10.1083,21.737,5.2445,25.8333,0.7747,1.1095,4.688,8.1471,4.5773,4.9819,8.2902,2.1502,5.198,3.3162,2.1796,4.3303,14.6135,29.4859,32.0965,42.0287,3.3042,4.8793,2.0703,4.8762,5.6284,10.5945,13.2826,27.3117,2.2345,12.7057,17.9,10,46.6741,85.8851,93.7297,80.837,86.8228,1.133,9.4727
3.25,4.6905,7.9579,10.6618,23.2903,5.2466,27.686,0.8208,1.2311,5.0075,8.1846,4.9545,5.2403,8.4493,2.1263,5.0325,3.4512,2.1745,4.3752,15.4845,30.7959,33.042,42.8612,3.1513,5.0039,1.8428,4.8558,5.3136,10.9132,14.0951,28.3765,2.3017,13.5723,19.1539,10,47.335,88.4707,96.2894,83.727,91.1989,1.1506,10.1617
3.33,4.5117,7.8653,10.5966,24.2983,5.0146,29.244,0.8516,1.2474,5.3209,7.8149,5.2371,5.3418,8.4336,2.0554,4.756,3.3737,2.1062,4.2574,16.1773,31.6684,33.7066,43.2709,2.8933,4.9638,1.5845,4.6138,4.7784,10.5975,14.5794,28.89,2.3294,14.0806,20.3089,10,47.183,90.4848,98.8981,86.6181,95.751,1.105,10.4075
3.42,4.2304,7.5346,10.1354,24.6495,4.6775,30.2489,0.8614,1.1966,5.5661,7.2593,5.3878,5.3192,8.306,1.9596,4.4414,3.1862,2.0024,4.0564,16.5649,32.0651,34.0891,43.439,2.609,4.8256,1.3492,4.2746,4.1988,9.9107,14.7281,28.9929,2.3276,14.1295,21.1583,10,46.6163,91.8026,101.266,89.4819,100.3787,1.0298,10.1839
3.5,3.9101,7.0844,9.483,24.4005,4.3053,30.6224,0.8517,1.1133,5.7028,6.6366,5.3917,5.2111,8.1021,1.8519,4.1235,2.9514,1.8802,3.8176,16.606,32.0701,34.1774,43.4119,2.3351,4.6311,1.1507,3.9068,3.6514,9.0706,14.5777,28.772,2.3036,13.8239,21.5487,10,45.8197,92.4888,103.1894,92.2506,104.9422,0.9439,9.6601
3.58,3.5883,6.5894,8.7629,23.6889,3.9382,30.417,0.8286,1.0179,5.7256,6.0156,5.2452,5.0472,7.8487,1.7406,3.8204,2.7066,1.7513,3.5694,16.3654,31.7409,33.9874,43.1905,2.0878,4.4094,0.9891,3.5491,3.1689,8.2112,14.193,28.2933,2.2631,13.3009,21.4398,10,44.8904,92.6322,104.5644,94.8364,109.2997,0.8836,8.9996
3.67,3.2936,6.1047,8.0602,22.6781,3.6068,29.7391,0.7973,0.9735,5.6502,5.4486,4.9667,4.8543,7.5758,1.6367,3.5566,2.5821,1.629,3.4183,15.9308,31.1455,33.5632,42.786,1.8838,4.1855,0.8699,3.2315,2.7798,7.4205,13.6526,27.6306,2.2123,12.6669,20.9086,10,43.9142,92.3249,105.3998,97.1578,113.3301,0.8388,8.3103
3.75,3.0419,5.6675,7.4276,21.5228,3.3269,28.7274,0.7621,0.9465,5.504,4.9684,4.6099,4.6543,7.306,1.5432,3.3351,2.4589,1.5189,3.3045,15.41,30.3695,32.9597,42.2215,1.7215,3.9776,0.7844,2.9672,2.4863,6.7379,13.0335,26.8611,2.1569,12.0014,20.1205,10,42.9612,91.6641,105.7429,99.1718,116.9489,0.7952,7.6559
3.83,2.8279,5.2861,6.8833,20.3286,3.0907,27.5152,0.7258,0.9186,5.3175,4.5667,4.2486,4.4599,7.0421,1.4587,3.1456,2.3405,1.4199,3.1958,14.8517,29.4898,32.2114,41.4988,1.59,3.7874,0.7207,2.7464,2.2618,6.1645,12.3835,26.0283,2.0997,11.3541,19.2037,10,42.0278,90.7314,105.6565,100.866,120.0936,0.7538,7.0671
3.92,2.6356,4.9435,6.4048,19.1485,2.8787,26.2021,0.6901,0.8902,5.1062,4.2121,3.9126,4.2705,6.7737,1.3754,2.9622,2.2241,1.3247,3.0869,14.2826,28.5478,31.3379,40.6071,1.5085,3.6067,0.6622,2.5485,2.0653,5.6682,11.7249,25.1364,2.0402,10.7435,18.2403,10,41.0575,89.5627,105.2011,102.235,122.7338,0.713,6.5476
4,2.4512,4.6193,5.9626,17.9949,2.6755,24.8445,0.6552,0.8605,4.8811,3.8746,3.6089,4.0814,6.4924,1.292,2.7793,2.1051,1.2304,2.9732,13.7136,27.5514,30.3536,39.5393,1.4433,3.4267,0.6311,2.3592,1.8756,5.2222,11.0629,24.1841,1.9768,10.1619,17.2775,10,39.9951,88.1547,104.4199,103.2795,124.8788,0.6713,6.0788
4.08,2.2773,4.3087,5.5422,16.8795,2.4843,23.4751,0.6206,0.8293,4.6491,3.5561,3.3385,3.8911,6.2064,1.2107,2.6031,1.9847,1.1396,2.8575,13.1454,26.5097,29.2968,38.3379,1.3765,3.2502,0.598,2.1823,1.7003,4.8144,10.4142,23.1857,1.9101,9.6004,16.3407,10,38.8611,86.5004,103.3398,104.006,126.5562,0.6295,5.6432
4.17,2.1171,4.0179,5.1489,15.8124,2.3086,22.1195,0.5864,0.7972,4.4146,3.2639,3.0996,3.7035,5.923,1.1334,2.4383,1.8663,1.0543,2.7424,12.5772,25.4398,28.1982,37.0523,1.3105,3.0811,0.5649,2.045,1.5448,4.444,9.7886,22.1683,1.8415,9.0551,15.4393,10,37.6945,84.6251,101.9794,104.4229,127.7946,0.5891,5.2313
4.25,1.9719,3.7505,4.7885,14.8037,2.1498,20.8012,0.5528,0.765,4.1803,3.0251,2.8872,3.5563,5.6461,1.0609,2.2862,1.7525,0.9754,2.6299,12.0108,24.3641,27.0812,35.721,1.2465,2.9216,0.5329,1.9655,1.4103,4.1298,9.1927,21.1543,1.7725,8.5333,14.5725,10,36.5245,82.5711,100.3607,104.5382,128.6233,0.5507,4.846
4.33,1.841,3.507,4.4621,13.8594,2.0069,19.5396,0.5204,0.7331,3.9493,2.8306,2.6935,3.4643,5.3893,0.9933,2.1463,1.6443,0.903,2.5206,11.453,23.2992,25.9627,34.3694,1.1852,2.7724,0.5025,1.8865,1.2945,3.8634,8.6335,20.1584,1.704,8.0419,13.7404,10,35.368,80.3833,98.5201,104.3599,129.0719,0.5147,4.4921
4.42,1.7226,3.2855,4.1673,12.9814,1.8779,18.3461,0.4898,0.7018,3.7242,2.6541,2.5132,3.3707,5.1566,0.93,2.0168,1.5422,0.8365,2.4148,10.9106,22.2598,24.8556,33.013,1.1263,2.6979,0.4735,1.8084,1.1936,3.6304,8.1131,19.1902,1.6365,7.5835,12.9461,10,34.2327,78.1011,96.4928,103.9005,129.1689,0.4811,4.1702
4.5,1.6152,3.0835,3.9003,12.1684,1.7609,17.2259,0.4609,0.6712,3.5069,2.493,2.3449,3.2764,4.9434,0.871,1.8966,1.446,0.7754,2.3124,10.3877,21.2548,23.771,31.6634,1.0699,2.6262,0.4461,1.7317,1.1047,3.4225,7.6306,18.2657,1.5701,7.1575,12.1965,10,33.1251,75.7575,94.3113,103.1776,128.9399,0.4498,3.8782
4.58,1.5176,2.899,3.6577,11.4343,1.6547,16.1801,0.4339,0.6416,3.2991,2.3462,2.1909,3.1818,4.7466,0.8161,1.7854,1.3558,0.7196,2.2137,9.8862,20.2893,22.7183,30.3327,1.0162,2.5551,0.4203,1.6569,1.0265,3.2343,7.1844,17.3862,1.5053,6.7622,11.495,10,32.0543,73.3809,92.0066,102.2123,128.4091,0.4208,3.6132
4.67,1.4264,2.7279,3.4341,10.8633,1.5553,15.2293,0.4085,0.6126,3.1015,2.2084,2.05,3.0869,4.5599,0.7624,1.6762,1.2702,0.6661,2.1168,9.4057,19.3631,21.6968,29.0228,0.9627,2.4836,0.3941,1.5823,0.9507,3.0579,6.7693,16.5464,1.4417,6.393,10.8399,10,31.0132,70.994,89.6062,101.026,127.5993,0.3933,3.3697
4.75,1.3576,2.5645,3.2222,10.3093,1.4587,14.3723,0.3843,0.5842,2.9141,2.0735,1.9194,2.991,4.3775,0.7097,1.5678,1.1868,0.614,2.02,8.9434,18.4702,20.7018,27.7288,0.9089,2.4105,0.3672,1.5064,0.8727,2.8884,6.3781,15.7363,1.3787,6.0443,10.2256,10,29.9873,68.6082,87.1336,99.6401,126.5387,0.3665,3.1415
4.83,1.3119,2.4075,3.0185,9.7797,1.3663,13.5824,0.3611,0.556,2.7366,1.9428,1.7969,2.8937,4.2005,0.6588,1.463,1.1059,0.564,1.9244,8.4967,17.6058,19.738,26.4603,0.8557,2.3364,0.3406,1.4302,0.7964,2.7241,6.0513,14.9532,1.3162,5.712,9.7012,10,28.9839,66.2302,84.6079,98.0758,125.2539,0.3406,2.9244
4.92,1.2651,2.2585,2.8245,9.2767,1.2918,12.8459,0.3388,0.5283,2.5682,1.8183,1.6809,2.796,4.0298,0.6101,1.3629,1.0282,0.5168,1.8308,8.0642,16.769,18.8079,25.227,0.804,2.2621,0.3147,1.3549,0.7313,2.5649,5.7648,14.21,1.2547,5.3938,9.2439,10,28.0143,63.8734,82.0464,96.3539,123.7662,0.3158,2.716
5,1.2179,2.1183,2.6418,8.799,1.2482,12.1646,0.3173,0.5013,2.4083,1.7011,1.5707,2.6984,3.8655,0.5641,1.2733,0.9544,0.4727,1.7398,7.645,15.9615,17.9124,24.0346,0.754,2.1881,0.29,1.2812,0.7074,2.4192,5.4899,13.5084,1.1946,5.0905,8.7962,10,27.0876,61.5531,79.4657,94.4949,122.0942,0.2925,2.5174
5.08,1.1709,1.9876,2.4716,8.3464,1.2047,11.5338,0.2969,0.4751,2.2566,1.5923,1.4659,2.6018,3.7086,0.5214,1.2015,0.885,0.4322,1.6522,7.2405,15.1879,17.0538,22.8878,0.7066,2.1151,0.2672,1.21,0.6823,2.2911,5.2277,12.8472,1.1363,4.8039,8.3606,10,26.2105,59.2834,76.8821,92.5183,120.2572,0.2708,2.3311
5.17,1.1326,1.8804,2.3311,7.9344,1.1702,10.9547,0.2788,0.4512,2.1135,1.5124,1.3749,2.511,3.5833,0.4989,1.1636,0.8289,0.4111,1.5805,6.8595,14.4667,16.2759,21.8437,0.6777,2.0502,0.2594,1.1544,0.6709,2.1983,4.9911,12.2573,1.0835,4.5481,7.9483,10,25.4622,57.0949,74.32,90.4479,118.2773,0.2552,2.1718
5.25,1.116,1.8223,2.2496,7.5948,1.1594,10.445,0.2653,0.4322,1.9814,1.4979,1.3091,2.4343,3.522,0.5059,1.1805,0.8016,0.42,1.5423,6.5211,13.842,15.6427,21.0069,0.6781,2.0062,0.2737,1.1315,0.6896,2.152,4.8054,11.8056,1.0426,4.3453,7.578,10,24.9869,55.0642,71.816,88.3111,116.1811,0.2513,2.0657
5.33,1.1225,1.8254,2.251,7.3422,1.1733,10.0275,0.2577,0.4203,1.8642,1.5535,1.2754,2.3789,3.5199,0.5372,1.244,0.8058,0.4545,1.5368,6.2477,13.3624,15.1559,20.3944,0.7044,1.9852,0.3063,1.1404,0.7417,2.1535,4.6763,11.5213,1.0159,4.2142,7.2664,10,24.8055,53.2971,69.421,86.1357,113.9973,0.258,2.0392
5.42,1.1416,1.8708,2.3169,7.1708,1.1996,9.7145,0.2564,0.4145,1.7664,1.6486,1.272,2.341,3.541,0.5681,1.3102,0.8289,0.4926,1.5454,6.055,13.0392,14.7762,19.9254,0.734,1.9777,0.3389,1.1644,0.9098,2.1918,4.5895,11.3555,0.9995,4.161,7.0232,10,24.781,51.8357,67.1905,83.9493,111.7556,0.2696,2.1053
5.5,1.1591,1.9258,2.4074,7.0568,1.223,9.4921,0.2598,0.4118,1.6919,1.7371,1.2931,2.3119,3.548,0.5899,1.3629,0.853,0.5224,1.5493,5.9421,12.8233,14.4509,19.4899,0.7561,1.9704,0.3642,1.1854,1.0377,2.2688,4.5208,11.2244,0.9867,4.1621,6.8522,10,24.7318,50.631,65.163,81.7803,109.4845,0.2797,2.2323
5.58,1.1736,1.9735,2.4903,6.9877,1.2424,9.3337,0.2649,0.4095,1.6411,1.81,1.3349,2.2847,3.5427,0.6052,1.3974,0.873,0.5456,1.5486,5.8863,12.6649,14.1802,19.0782,0.7724,1.9613,0.3837,1.2026,1.1303,2.3612,4.4672,11.0934,0.9745,4.1878,6.7524,10,24.6271,49.5937,63.347,79.6581,107.2091,0.2878,2.3744
