Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.1534,1.2826,1.8697,0.5067,1.2511,0.5587,0.2039,0.296,1.7758,2.1973,0.679,0.9075,1.9525,1.1389,1.6997,1.2356,1.186,1.4984,1.5368,1.8406,2.4704,4.6188,1.2427,1.1203,1.1207,1.5097,2.9703,2.675,0.4904,0.9886,0.5564,1.4252,0.6732,5.1409,3.6779,0,0,0.1017,0,0.4158,1.9408
1,1.3333,1.7921,2.6429,0.8412,1.5811,1.146,0.2512,0.3534,2.4651,2.8381,1.2578,1.1008,2.3882,1.2543,2.1228,1.4392,1.3198,1.6992,2.4116,3.2115,3.4412,5.7846,1.3863,1.3009,1.2789,1.738,3.41,3.7948,0.6017,1.497,0.6683,1.7751,0.9021,6.6141,5.4532,0,0,0.1373,0,0.4841,2.8997
1.08,1.647,2.359,3.4975,1.4909,1.9784,1.8902,0.2999,0.411,3.1682,3.5561,1.8158,1.3004,2.8143,1.3587,2.5081,1.6362,1.4406,1.8909,3.3751,4.8464,4.7082,7.1374,1.5195,1.4792,1.3979,1.9582,3.7579,4.8478,0.7781,2.1084,0.7827,2.1455,1.1596,8.0771,7.6475,0.2869,0,0.1778,0,0.5504,3.8425
1.17,1.9853,2.9372,4.3609,2.4493,2.3433,2.8348,0.3482,0.4664,3.8173,4.2191,2.3182,1.499,3.1949,1.4321,2.7959,1.814,1.5291,2.0566,4.3856,6.6577,6.2212,8.6348,1.6947,1.6448,1.4396,2.2359,3.9521,5.7075,1.3692,2.7741,0.8943,2.5615,1.6692,9.4371,10.545,1.1917,0,0.2223,0,0.6092,4.7111
1.25,2.2606,3.4611,5.1377,3.7204,2.6292,3.9982,0.3935,0.5164,4.3482,4.6847,2.7458,1.6862,3.5003,1.4767,2.9876,1.9564,1.5824,2.1849,5.3905,8.5193,7.8777,10.1967,1.8296,1.7862,1.4215,2.5391,3.9824,6.3732,2.1045,3.511,0.9958,3.361,2.4179,10.64,13.268,2.7804,0.3625,0.2753,0,0.655,5.448
1.33,2.4736,3.8971,5.7621,5.2452,2.8434,5.379,0.4341,0.5591,4.7264,4.9865,3.0941,1.8558,3.7485,1.5033,3.1177,2.065,1.612,2.2859,6.3419,10.322,9.6162,11.8277,1.9133,1.907,1.3785,2.7614,3.9247,6.8336,2.9402,4.3095,1.0853,4.1817,3.3354,11.67,15.7317,5.1326,0.9772,0.3527,0.184,0.6896,6.0212
1.42,2.6347,4.2491,6.2362,6.9198,3.0006,6.9533,0.4685,0.5952,4.9859,5.173,3.3656,2.0088,3.9554,1.5185,3.2072,2.147,1.6257,2.3675,7.2063,12.0023,11.3694,13.5345,1.9621,2.0123,1.3288,2.9176,3.8275,7.1132,3.8278,5.1747,1.1643,4.9713,4.3922,12.594,17.9823,8.2521,1.9307,0.4504,0.5698,0.7155,6.4238
1.5,2.7541,4.5271,6.5832,8.6278,3.1141,8.675,0.4967,0.6259,5.0782,5.2805,3.5663,2.1476,4.1321,1.5263,3.2696,2.2085,1.6289,2.4349,7.9642,13.5394,13.0736,15.2971,1.9879,2.1055,1.281,3.0226,3.7181,7.2578,4.7194,6.1078,1.2344,5.7029,5.5374,13.4753,20.0797,12.7666,3.3018,0.5865,1.3031,0.7345,6.6903
1.58,2.8433,4.7447,6.8308,10.268,3.1972,10.4793,0.5201,0.6523,5.075,5.339,3.7044,2.2743,4.289,1.5315,3.3191,2.2546,1.6269,2.4929,8.6193,14.925,14.6864,17.0843,2.0028,2.1896,1.243,3.0924,3.6169,7.3177,5.5766,7.1057,1.2969,6.367,6.7113,14.3587,22.0926,17.552,5.5257,0.7626,2.2552,0.7487,6.8633
1.67,2.9704,4.9729,7.077,12.0329,3.3334,12.333,0.5418,0.6785,5.0756,5.4799,3.8081,2.4009,4.501,1.5815,3.4922,2.3109,1.6646,2.579,9.2046,16.2128,16.2903,19.0049,2.1068,2.2858,1.3046,3.218,3.688,7.4692,6.5616,8.2142,1.361,6.9989,7.8814,15.3865,24.2966,22.4643,8.7633,1.173,3.3959,0.7693,7.0257
1.75,3.2149,5.3224,7.4634,13.8216,3.6118,14.3301,0.5666,0.7109,5.1795,5.8631,3.9176,2.5469,4.8404,1.6801,3.8047,2.4144,1.757,2.7254,9.7853,17.549,18.0255,21.2525,2.3222,2.4214,1.4622,3.4815,4.0105,7.8525,7.5874,9.5932,1.4415,7.6714,9.0622,16.7681,27.1032,27.5708,12.5547,1.8405,4.7376,0.8093,7.2811
1.83,3.553,5.8284,8.0774,15.6333,3.9974,16.4931,0.598,0.7539,5.441,6.4354,4.0642,2.7253,5.269,1.8052,4.1804,2.5649,1.8828,2.9138,10.4257,19.0558,19.8772,23.7736,2.6002,2.591,1.6609,3.8439,4.4635,8.4936,8.6858,11.6324,1.5417,8.4546,10.4201,18.6094,30.6098,33.0643,16.9353,2.8383,6.3074,0.8649,7.7018
1.92,3.9465,6.444,8.8674,17.5543,4.4436,18.8459,0.6389,0.806,5.8878,7.1017,4.2642,2.9314,5.7481,1.9409,4.5698,2.789,2.0252,3.1262,11.1697,20.7704,21.8386,26.4593,2.9015,2.7996,1.8615,4.2607,4.954,9.3335,9.8726,13.926,1.6571,9.4053,11.9537,20.8363,34.8074,39.0742,21.9703,4.2438,8.1448,0.9533,8.3261
2,4.3624,7.1213,9.7559,19.6122,4.9111,21.3895,0.6887,0.8643,6.4783,7.7909,4.525,3.1581,6.249,2.0773,4.9453,3.1719,2.1724,3.3492,12.0533,22.6466,23.9055,29.2418,3.1966,3.2188,2.0396,4.6941,5.4225,10.2796,11.1467,16.3795,1.7831,10.5065,13.5685,23.3249,39.5703,45.6623,27.7313,6.1366,10.3057,1.0862,9.0998
2.08,4.7683,7.8123,10.6697,21.7824,5.3624,24.0909,0.7441,0.926,7.1067,8.4453,4.8475,3.3983,6.7462,2.2044,5.2798,3.5383,2.3132,3.6384,13.0676,24.6422,26.0517,32.0732,3.456,3.658,2.1729,5.1073,5.8234,11.2211,12.487,18.9626,1.9153,11.7068,15.3149,25.962,44.7509,52.8346,34.2627,8.5991,12.8567,1.2031,9.9355
2.17,4.9935,8.3332,11.3723,23.8403,5.5898,26.8228,0.7978,0.9827,7.5913,8.7899,5.1904,3.662,7.0789,2.2367,5.3073,3.7764,2.3636,3.9309,14.1375,26.5934,28.0156,34.6098,3.4465,4.0146,2.0557,5.2836,5.8128,11.7367,13.7417,21.4137,2.0348,12.856,17.1337,28.4101,49.7064,60.4585,41.5194,11.7017,15.864,1.2615,10.6513
2.25,4.9045,8.4525,11.5694,25.3637,5.4544,29.2504,0.8405,1.1073,7.7559,8.5816,5.48,4.0198,7.1613,2.1877,5.0875,3.7636,2.3148,3.9776,15.1091,28.1913,29.5061,36.4531,3.2103,4.1769,1.7931,5.1057,5.3423,11.5961,14.6268,23.3123,2.1149,13.7364,18.8329,30.2354,53.617,68.0626,49.2877,15.4846,19.3748,1.231,11.0393
2.33,4.6346,8.1962,11.2023,26.1456,5.1253,31.0448,0.8656,1.1472,7.552,8.0398,5.6514,4.2316,7.1207,2.0983,4.7772,3.5718,2.2122,3.8796,15.8198,29.264,30.588,37.7491,2.9021,4.1927,1.5246,4.7515,4.7224,10.9465,15.0863,24.581,2.1537,14.1967,20.2207,31.3033,56.4892,75.0731,57.2064,19.9444,23.4079,1.1518,11.0071
2.42,4.2914,7.742,10.5154,26.1788,4.7244,32.0406,0.8697,1.115,7.0156,7.3683,5.6801,4.3217,7.0085,1.9896,4.4438,3.304,2.0824,3.7078,16.1903,29.8133,31.2882,38.6582,2.5914,4.118,1.2917,4.3389,4.1042,10.0473,15.1581,25.3399,2.1618,14.1869,21.1452,31.8584,58.5052,81.2233,64.8994,25.0217,27.8993,1.0548,10.571
2.5,3.9328,7.2058,9.7067,25.5997,4.3146,32.2523,0.8553,1.0466,6.2888,6.6739,5.5676,4.3227,6.8511,1.8731,4.1168,3.0172,1.9409,3.5041,16.2117,29.942,31.6249,39.2369,2.3059,3.9899,1.1005,3.9275,3.5469,9.0843,14.9149,25.6791,2.1472,13.831,21.5275,32.0664,59.8033,86.4227,72.0597,30.6011,32.7429,0.9558,9.8971
2.58,3.588,6.6538,8.8845,24.5897,3.9258,31.8084,0.8286,0.9844,5.542,6.01,5.3291,4.2611,6.6638,1.7554,3.8092,2.7401,1.7974,3.3924,15.9582,29.7234,31.633,39.5016,2.0543,3.8325,0.9465,3.5446,3.0675,8.1586,14.4406,25.672,2.1159,13.2703,21.3825,31.9952,60.4901,90.648,78.4954,36.5261,37.8218,0.8859,9.1332
2.67,3.2736,6.1252,8.1082,23.3211,3.5749,30.8664,0.7944,0.9592,4.8566,5.4071,4.9869,4.1586,6.4609,1.6427,3.532,2.588,1.6598,3.2746,15.5332,29.2308,31.3602,39.4695,1.8415,3.6638,0.8268,3.2048,2.6726,7.3224,13.8162,25.3904,2.0732,12.6058,20.8127,31.6797,60.6598,93.9171,84.1415,42.624,43.0353,0.838,8.3698
2.75,2.9969,5.642,7.4076,21.9352,3.2686,29.5869,0.7563,0.9307,4.3429,4.8801,4.5878,4.0326,6.253,1.5373,3.2863,2.451,1.5319,3.1565,15.019,28.5412,30.8617,39.1662,1.6641,3.4964,0.7342,2.9125,2.3563,6.5933,13.1112,24.9042,2.0232,11.9062,19.9828,31.1547,60.3955,96.278,88.9847,48.7439,48.2953,0.7896,7.653
2.83,2.755,5.21,6.7907,20.5285,3.0024,28.1097,0.7169,0.9004,3.9159,4.4243,4.1947,3.895,6.0429,1.4394,3.0678,2.3154,1.4144,3.0402,14.4569,27.7221,30.1854,38.62,1.5327,3.3346,0.662,2.6615,2.1018,5.9679,12.3734,24.2662,1.9686,11.2143,19.0177,30.4594,59.7517,97.7944,93.0502,54.7618,53.5227,0.7422,7.0019
2.92,2.5439,4.8259,6.2509,19.162,2.771,26.5436,0.6778,0.8692,3.5514,4.0311,3.8355,3.7522,5.8331,1.3489,2.8728,2.184,1.3072,2.9266,13.8744,26.8227,29.3786,37.8718,1.4642,3.1806,0.6303,2.4456,1.8956,5.4344,11.6361,23.5243,1.9112,10.5545,18.0018,29.6267,58.7785,98.5335,96.3521,60.5704,58.6547,0.6967,6.4225
3,2.3594,4.4852,5.7789,17.8705,2.5696,24.9665,0.64,0.8379,3.243,3.6922,3.5182,3.6087,5.6257,1.2656,2.6983,2.0583,1.21,2.8167,13.2902,25.878,28.4832,36.9676,1.3991,3.0354,0.6002,2.2596,1.7278,4.9797,10.9245,22.7182,1.8521,9.9365,16.9897,28.6913,57.5326,98.5703,98.9132,66.0767,63.654,0.6538,5.9112
3.08,2.1988,4.1842,5.3668,16.6724,2.3949,23.4305,0.6042,0.8067,2.982,3.4017,3.2434,3.5276,5.4245,1.1901,2.544,1.9398,1.1231,2.7113,12.7155,24.9151,27.5358,35.9529,1.3383,2.9,0.5728,2.0997,1.5925,4.5935,10.2503,21.8755,1.7924,9.3642,16.0154,27.6896,56.0755,97.9893,100.7664,71.2035,68.4944,0.6139,5.4616
3.17,2.0833,3.9444,5.0386,15.6105,2.2728,21.9856,0.572,0.7779,2.777,3.2002,3.0194,3.4582,5.2763,1.1437,2.4653,1.8402,1.066,2.6273,12.1685,23.983,26.6239,34.9452,1.3021,2.7923,0.5649,2.03,1.5455,4.3196,9.6448,21.0678,1.7374,8.8611,15.1138,26.7177,54.5908,96.9093,101.9631,75.8947,73.1528,0.5825,5.0902
3.25,2.0395,3.803,4.8358,14.7557,2.2335,20.7023,0.5457,0.7546,2.6454,3.1488,2.8553,3.4022,5.2158,1.1316,2.4773,1.7774,1.0473,2.5823,11.6802,23.168,25.8499,34.1025,1.2991,2.7518,0.5816,2.0123,1.6237,4.1925,9.1587,20.4052,1.6948,8.4611,14.3227,25.9118,53.3471,95.5305,102.5947,80.1144,77.6123,0.5661,4.828
3.33,2.0557,3.7659,4.7804,14.1339,2.2619,19.6436,0.5272,0.7392,2.5979,3.228,2.7506,3.367,5.2247,1.1447,2.5495,1.7518,1.0579,2.5706,11.2802,22.5383,25.2252,33.4457,1.3216,2.7472,0.6161,2.0268,1.7884,4.2,8.7999,19.9308,1.6668,8.1878,13.6707,25.3576,52.4193,94.0837,102.7909,83.845,81.8631,0.5624,4.6986
3.42,2.1163,3.8098,4.8455,13.7463,2.3399,18.8455,0.5175,0.7313,2.6441,3.3989,2.7023,3.3514,5.2832,1.1748,2.6565,1.7555,1.0894,2.5844,10.9902,22.1178,24.7575,32.9507,1.3621,2.7614,0.6623,2.0666,2.0048,4.3211,8.5611,19.6201,1.6515,8.0546,13.1805,25.0222,51.7878,92.7154,102.6963,87.0924,85.9036,0.5683,4.7171
3.5,2.2087,3.914,5,13.5779,2.4525,18.3119,0.5159,0.7295,2.7782,3.6287,2.7072,3.3525,5.375,1.2149,2.7801,1.7816,1.1346,2.6163,10.823,21.886,24.4501,32.6016,1.4141,2.8133,0.7651,2.1787,2.2447,4.5402,8.4324,19.4462,1.6467,8.0423,12.8679,24.8599,51.4157,91.5085,102.4458,89.885,89.7381,0.5814,4.8578
3.58,2.3232,4.0629,5.2195,13.6055,2.5884,18.0258,0.5206,0.7328,2.9751,3.8933,2.7629,3.3678,5.4888,1.2615,2.9118,1.8246,1.1888,2.6614,10.7676,21.8204,24.2976,32.3921,1.4736,2.8915,0.8691,2.3163,2.4895,4.8478,8.4132,19.3933,1.6509,8.1243,12.7383,24.8402,51.2684,90.5121,102.1488,92.2696,93.3744,0.5995,5.0817
3.67,2.4831,4.2734,5.5201,13.8412,2.7775,17.9821,0.531,0.7418,3.2318,4.2337,2.8775,3.4004,5.657,1.3379,3.1201,1.8916,1.2719,2.7352,10.8141,21.9281,24.3539,32.4105,1.5737,3.0065,1.0142,2.5071,2.8097,5.2813,8.5211,19.5033,1.6668,8.3018,12.7949,25.0166,51.4676,89.7833,101.8843,94.3084,96.8264,0.6268,5.385
3.75,2.7225,4.5891,5.9498,14.3412,3.0584,18.2163,0.5483,0.759,3.5635,4.7193,3.0558,3.4584,5.913,1.4429,3.4062,1.9981,1.3886,2.8519,10.9742,22.2653,24.6923,32.7897,1.8138,3.1852,1.2012,2.7858,3.245,5.8788,8.8047,19.8739,1.7007,8.5979,13.034,25.4987,52.2317,89.4591,101.7474,96.0658,100.1189,0.6686,5.7901
3.83,3.0234,5.0179,6.5386,15.1246,3.4066,18.7727,0.573,0.7858,3.9823,5.3097,3.2849,3.5467,6.2265,1.5617,3.7233,2.1398,1.5238,2.9977,11.2626,22.8696,25.2845,33.496,2.0864,3.4171,1.3997,3.1277,3.7268,6.6378,9.2666,20.5347,1.7533,9.0344,13.4564,26.3345,53.5481,89.7034,101.8582,97.605,103.2891,0.7216,6.3136
3.92,3.3602,5.5264,7.2491,16.1867,3.7913,19.6741,0.6057,0.8207,4.4953,5.9432,3.5553,3.7304,6.5691,1.6844,4.0422,2.3048,1.6661,3.1596,11.6863,23.7292,26.1029,34.4578,2.367,3.6856,1.5859,3.504,4.2005,7.5118,9.8936,21.4364,1.8205,9.626,14.0687,27.4406,55.326,90.5809,102.335,98.9984,106.3856,0.7814,6.9601
4,3.7102,6.0808,8.029,17.4986,4.1863,20.9101,0.6451,0.8613,5.1504,6.5732,3.8601,3.995,6.941,1.8046,4.3467,2.4828,1.8076,3.3288,12.2435,24.7905,27.1197,35.6266,2.6363,3.9762,1.7455,3.8886,4.6317,8.4326,10.6648,22.5349,1.8986,10.3478,14.877,28.7341,57.4816,92.0904,103.2701,100.326,109.4586,0.8449,7.6831
4.08,4.0549,6.6507,8.831,19.0104,4.5709,22.4407,0.6889,0.9055,5.8305,7.1681,4.1941,4.2854,7.3346,1.9191,4.6291,2.6661,1.9432,3.499,12.9067,26.0109,28.302,36.9688,2.8819,4.2768,1.8739,4.2603,5.0036,9.3339,11.5504,23.7927,1.9845,11.1609,15.8763,30.16,59.9426,94.2029,104.7357,101.6701,112.5572,0.9099,8.4256
4.17,4.384,7.2142,9.6196,20.6633,4.9346,24.2139,0.7352,0.952,6.4435,7.7149,4.5544,4.593,7.7432,2.0283,4.893,2.9887,2.0719,3.8295,13.634,27.3517,29.6233,38.4677,3.1025,4.5799,1.9774,4.6085,5.32,10.1729,12.5159,25.1808,2.0759,12.0313,17.0416,31.6904,62.6639,96.8769,106.7272,103.113,115.7299,1.0351,9.1514
4.25,4.6919,7.7573,10.3712,22.3975,5.2722,26.171,0.7825,1.0241,6.9767,8.2113,4.9291,4.9111,8.1625,2.1313,5.1374,3.317,2.1923,4.1537,14.4506,28.786,31.0585,40.1134,3.2961,4.881,2.059,4.9275,5.5869,10.926,13.5277,26.6761,2.171,12.93,18.3199,33.3114,65.6175,100.0723,109.217,104.7177,119.0213,1.1392,9.8483
4.33,4.9714,8.2672,11.0688,24.152,5.5764,28.2476,0.8298,1.1958,7.429,8.6511,5.2946,5.2332,8.5845,2.2269,5.3594,3.6059,2.303,4.4583,15.3288,30.2973,32.5799,41.879,3.4603,5.1733,2.1206,5.21,5.8043,11.5809,14.55,28.2484,2.2681,13.8318,19.6612,35.005,68.7613,103.7486,112.1743,106.5275,122.4785,1.225,10.4993
4.42,5.2182,8.7324,11.6975,25.8704,5.8432,30.3759,0.8763,1.334,7.806,9.0318,5.6366,5.5523,9.0033,2.3147,5.559,3.8526,2.4032,4.7387,16.2397,31.8629,34.1652,43.7338,3.5961,5.4516,2.1658,5.4531,5.9767,12.1898,15.549,29.8626,2.3654,14.7153,21.0232,36.7427,72.049,107.8544,115.5668,108.5757,126.1444,1.2953,11.0952
4.5,5.4315,9.1467,12.249,27.5052,6.0723,32.4901,0.9212,1.4437,8.115,9.3553,5.9487,5.8621,9.4138,2.395,5.7373,4.0584,2.4929,4.9924,17.1583,33.456,35.7929,45.65,3.7061,5.7124,2.1981,5.6573,6.1106,12.6772,16.5136,31.4858,2.4617,15.5603,22.3709,38.4976,75.4349,112.3312,119.3598,110.8871,130.0239,1.3526,11.629
4.58,5.6099,9.506,12.7193,29.0184,6.2627,34.5308,0.964,1.5294,8.3607,9.6225,6.2283,6.157,9.81,2.4661,5.8901,4.2253,2.5713,5.2164,18.0625,35.0501,37.4372,47.598,3.7891,5.9518,2.2157,5.8224,6.207,13.0309,17.4134,33.0878,2.6104,16.3493,23.6747,40.2409,78.8648,117.1151,123.5159,113.4784,134.1116,1.3986,12.0963
4.67,5.6864,9.7476,13.0273,30.3046,6.332,36.4112,1.0019,1.5839,8.5013,9.7298,6.4565,6.4106,10.1202,2.4922,5.9019,4.3139,2.6041,5.3416,18.914,36.5632,38.9648,49.4048,3.7477,6.1224,2.131,5.8629,6.1263,13.1066,18.1727,34.5391,2.7697,17.0206,24.8793,41.8389,82.0408,122.0825,127.9735,116.3515,138.3919,1.4162,12.4466
4.75,5.6078,9.7712,13.065,31.1886,6.2244,37.9677,1.0317,1.596,8.4859,9.5767,6.6107,6.5835,10.2905,2.4782,5.7955,4.2779,2.5878,5.3315,19.6389,37.8447,40.2282,50.8643,3.6019,6.1743,1.9844,5.7338,5.8452,12.8492,18.666,35.6364,2.877,17.489,25.9032,43.0882,84.5774,126.9535,132.5977,119.4928,142.8303,1.3929,12.611
4.83,5.4398,9.5911,12.8208,31.5973,6.0217,39.0599,1.0508,1.5664,8.3069,9.2638,6.6844,6.6602,10.3644,2.4432,5.644,4.1559,2.5433,5.2438,20.1727,38.8035,41.2444,52.0273,3.4224,6.1412,1.8362,5.5202,5.4996,12.363,18.884,36.3468,2.9327,17.7049,26.6772,43.9117,86.4835,131.4255,137.1973,122.8718,147.3661,1.3476,12.5625
4.92,5.2354,9.3196,12.4158,31.5635,5.7839,39.6336,1.0582,1.5132,7.9816,8.8879,6.6807,6.6631,10.3708,2.3976,5.4812,3.9978,2.4838,5.1183,20.4897,39.4327,42.0144,52.9621,3.2433,6.0579,1.707,5.2788,5.1595,11.8079,18.8639,36.7395,2.9506,17.6607,27.1534,44.4193,87.8564,135.367,141.5893,126.4349,151.9215,1.2942,12.3124
5,5.0245,9.0053,11.9485,31.1801,5.5433,39.7254,1.0553,1.4513,7.5719,8.5027,6.6076,6.6155,10.3283,2.3476,5.323,3.8316,2.4175,4.9781,20.5943,39.7827,42.5412,53.691,3.0792,5.947,1.6008,5.0399,4.8544,11.2908,18.6694,36.8702,2.9421,17.4288,27.3152,44.6919,88.7718,138.7365,145.6342,130.1091,156.4169,1.2404,11.9412
5.08,4.8268,8.6876,11.4806,30.5582,5.3213,39.4259,1.0456,1.3897,7.1615,8.1432,6.4761,6.5363,10.2546,2.3,5.1858,3.6747,2.3522,4.841,20.5314,39.8976,42.8483,54.2278,2.9428,5.8261,1.5236,4.8234,4.6031,10.7844,18.3584,36.7963,2.9167,17.0897,27.1874,44.7768,89.3066,141.5259,149.2521,133.8124,160.7839,1.1912,11.5271
5.17,4.7683,8.5069,11.1877,29.9429,5.2704,38.9071,1.0355,1.3539,6.8785,8.0157,6.3355,6.4817,10.2881,2.3282,5.2972,3.6097,2.3574,4.8381,20.3913,39.929,43.1704,54.8575,3.0074,5.7883,1.6242,4.7869,4.6643,10.5998,18.0713,36.7556,2.9086,16.7931,26.8921,44.9323,89.9895,143.8572,152.4649,137.4809,164.9819,1.1826,11.2062
5.25,4.9792,8.6556,11.2982,29.7238,5.535,38.5007,1.0335,1.3757,6.85,8.3673,6.2517,6.532,10.5601,2.4369,5.6642,3.7418,2.4552,5.0712,20.3256,40.1782,43.8118,56.0009,3.2923,5.9469,1.8894,5.0541,5.1543,10.9482,18.0593,37.1561,2.9663,16.7205,26.635,45.5599,91.6223,146.1747,155.4477,141.0854,169.0148,1.2466,11.1426
5.33,5.3852,9.1594,11.9217,30.1062,6.0173,38.5326,1.0456,1.4685,7.1354,9.0766,6.271,6.7324,11.0031,2.5888,6.1397,4.0418,2.6099,5.4608,20.4804,40.8677,44.766,57.589,3.6915,6.2645,2.2174,5.5224,5.8574,11.8118,18.3936,38.1155,3.0968,16.9993,26.5898,46.8745,94.2532,149.0278,158.5056,144.6333,172.9438,1.3568,11.442
5.42,5.8981,9.9315,12.911,31.1484,6.6121,39.2022,1.0761,1.6081,7.759,9.9608,6.4105,7.0549,11.556,2.7579,6.6361,4.4361,2.793,5.9328,20.9462,42.0523,46.037,59.4596,4.1256,6.6825,2.5347,6.0945,6.6105,13.221,19.0763,39.5183,3.2805,17.7059,26.8974,48.6728,97.6504,152.6421,161.9591,148.1771,176.8783,1.4881,12.1498
5.5,6.4491,10.9329,14.0939,32.82,7.2395,40.5588,1.1234,1.7669,8.6337,10.89,6.673,7.4631,12.1749,2.929,7.1092,4.8675,2.9852,6.433,21.7601,43.6424,47.6201,61.5363,4.5407,7.1546,2.8004,6.6942,7.3129,14.6518,20.0933,41.2653,3.4999,18.7555,27.6566,50.7597,101.6022,157.0392,166.056,151.8102,180.9565,1.6235,13.1347
5.58,6.986,11.9166,15.3317,34.9867,7.841,42.5446,1.1818,1.9261,9.5733,11.7774,7.0547,7.9246,12.8268,3.0922,7.5355,5.2915,3.1727,6.9215,22.8593,45.5582,49.4805,63.79,4.902,7.644,2.9974,7.264,7.9101,15.9899,21.3444,43.2733,3.7394,20.0192,28.8965,53.0264,105.9381,162.1667,170.9175,155.6503,185.3157,1.7516,14.2292
