Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.1846,0.2883,0.3549,0.1331,0.2169,0.0713,0.0158,0.0418,0.2651,0.3326,0.0973,0.171,0.1584,0.1031,0.1362,0.1041,0.0907,0.2125,0.3557,0.183,0.124,0.2981,0.131,0.231,0.0695,0.1707,0.1901,0.0403,0.176,0.4094,0.0721,0.4191,0.2392,0.6609,0.4346,0.1535,0.1762,0.1521,0.1267,0.0271,0.4594
1.42,0.1694,0.269,0.3335,0.1246,0.197,0.0686,0.0155,0.0395,0.2489,0.3022,0.1024,0.163,0.145,0.0907,0.1166,0.0986,0.0828,0.1906,0.3423,0.1683,0.1161,0.2722,0.1168,0.2115,0.0627,0.1584,0.1737,0.036,0.1632,0.3758,0.0691,0.4011,0.2441,0.6093,0.3944,0.1472,0.1767,0.1586,0.1383,0.0261,0.4154
1.5,0.1559,0.2516,0.3139,0.1168,0.1796,0.0655,0.0151,0.0373,0.2311,0.2756,0.1049,0.1555,0.1331,0.0803,0.1007,0.0935,0.0759,0.1717,0.3191,0.1551,0.1088,0.2494,0.1046,0.1942,0.0568,0.1472,0.1592,0.0324,0.1516,0.3459,0.0662,0.3834,0.2421,0.5631,0.3592,0.1414,0.1717,0.1611,0.1474,0.025,0.3757
1.58,0.1438,0.2357,0.2959,0.1097,0.1643,0.0626,0.0147,0.0353,0.215,0.2521,0.1051,0.1484,0.1225,0.0715,0.0877,0.0887,0.0697,0.1553,0.2972,0.1434,0.1022,0.2292,0.0941,0.1788,0.0516,0.1372,0.1464,0.0292,0.1412,0.3192,0.0634,0.3668,0.2336,0.5217,0.3282,0.1358,0.1636,0.1596,0.1539,0.0241,0.3412
1.67,0.133,0.2211,0.2793,0.1032,0.1507,0.0599,0.0144,0.0334,0.2004,0.2314,0.1028,0.1419,0.1131,0.064,0.0769,0.0843,0.0642,0.141,0.2773,0.1329,0.0961,0.2112,0.0851,0.1651,0.0471,0.128,0.135,0.0265,0.1317,0.2953,0.0609,0.3512,0.2227,0.4845,0.3009,0.1305,0.156,0.1546,0.1577,0.0231,0.311
1.75,0.1233,0.2078,0.264,0.0972,0.1387,0.0573,0.014,0.0316,0.1872,0.2129,0.0998,0.1357,0.1047,0.0576,0.0679,0.0802,0.0593,0.1285,0.2592,0.1234,0.0905,0.1952,0.0772,0.1528,0.0431,0.1197,0.1248,0.0241,0.1231,0.2739,0.0585,0.3365,0.2125,0.4508,0.2766,0.1256,0.1489,0.1491,0.1587,0.0223,0.2843
1.83,0.1146,0.1956,0.2498,0.0917,0.1279,0.0549,0.0137,0.03,0.1751,0.1965,0.0969,0.1298,0.0971,0.052,0.0603,0.0763,0.055,0.1175,0.2428,0.1148,0.0854,0.1807,0.0703,0.1417,0.0396,0.1122,0.1156,0.0219,0.1153,0.2546,0.0562,0.3227,0.203,0.4204,0.255,0.1209,0.1422,0.1438,0.157,0.0214,0.2608
1.92,0.1067,0.1844,0.2367,0.0867,0.1183,0.0527,0.0134,0.0285,0.1642,0.1818,0.0941,0.1244,0.0902,0.0471,0.0539,0.0727,0.051,0.1078,0.2277,0.1071,0.0806,0.1678,0.0642,0.1317,0.0364,0.1052,0.1073,0.0201,0.1081,0.2371,0.054,0.3096,0.194,0.3927,0.2357,0.1164,0.136,0.1388,0.1532,0.0206,0.2399
2,0.0996,0.174,0.2245,0.082,0.1097,0.0505,0.013,0.0271,0.1541,0.1686,0.0914,0.1192,0.0841,0.0429,0.0483,0.0694,0.0474,0.0992,0.214,0.1,0.0762,0.1561,0.0589,0.1227,0.0336,0.0989,0.0999,0.0184,0.1016,0.2213,0.052,0.2973,0.1856,0.3676,0.2184,0.1121,0.1301,0.1341,0.1493,0.0199,0.2213
2.08,0.0973,0.1686,0.2173,0.0802,0.1073,0.049,0.0128,0.0263,0.1468,0.1635,0.0892,0.1164,0.0825,0.0461,0.0523,0.068,0.0481,0.0978,0.2035,0.0953,0.0746,0.1515,0.0609,0.1196,0.0351,0.0975,0.0991,0.0203,0.0991,0.2135,0.0511,0.2889,0.1788,0.3528,0.2109,0.1097,0.1255,0.1302,0.1459,0.0198,0.2083
2.17,0.1549,0.2198,0.2658,0.1133,0.1819,0.0542,0.0141,0.0318,0.1641,0.2543,0.0928,0.1409,0.1385,0.116,0.1569,0.0906,0.0944,0.1868,0.2219,0.113,0.1068,0.2303,0.1385,0.1866,0.0756,0.1585,0.1795,0.0468,0.1454,0.2972,0.0652,0.3235,0.1874,0.4484,0.3163,0.129,0.1334,0.1354,0.1492,0.0277,0.2445
2.25,0.2658,0.3527,0.3944,0.1855,0.3186,0.0681,0.0173,0.0464,0.2138,0.4544,0.1035,0.2047,0.236,0.1998,0.2883,0.1436,0.1539,0.3319,0.2772,0.1618,0.1751,0.4052,0.236,0.3253,0.1245,0.2592,0.3001,0.0771,0.2447,0.5092,0.0994,0.4159,0.215,0.7059,0.5685,0.1789,0.1571,0.152,0.1606,0.0423,0.3471
2.33,0.3856,0.5224,0.5931,0.2661,0.4651,0.0927,0.0229,0.0694,0.3023,0.6747,0.122,0.2995,0.3406,0.2839,0.4164,0.2046,0.2162,0.4849,0.3754,0.2497,0.2505,0.5988,0.3359,0.4756,0.175,0.3678,0.4282,0.1079,0.3543,0.7644,0.1407,0.5785,0.2638,1.0947,0.8544,0.2602,0.1987,0.1809,0.1805,0.0583,0.5325
2.42,0.5066,0.7003,0.8054,0.3498,0.6111,0.1295,0.0312,0.0942,0.4369,0.8959,0.1494,0.4015,0.4456,0.3617,0.5288,0.269,0.2777,0.6338,0.525,0.3579,0.3287,0.7946,0.4307,0.6274,0.2238,0.4783,0.5557,0.137,0.4667,1.0265,0.1848,0.8086,0.3368,1.5026,1.1426,0.3504,0.2613,0.2239,0.2098,0.0753,0.8001
2.5,0.6235,0.8788,1.0223,0.4334,0.7494,0.171,0.0408,0.1198,0.5902,1.1071,0.1871,0.5072,0.5462,0.4297,0.6213,0.3345,0.3358,0.7713,0.7244,0.4674,0.4067,0.983,0.5162,0.7735,0.2687,0.5865,0.677,0.1632,0.5773,1.2826,0.2305,1.056,0.438,1.9087,1.4181,0.4451,0.3484,0.2831,0.2497,0.0929,1.0753
2.58,0.7325,1.0524,1.2369,0.5144,0.876,0.214,0.0509,0.1452,0.7433,1.3014,0.2365,0.614,0.6395,0.4869,0.694,0.3993,0.389,0.8935,0.9309,0.5736,0.4822,1.1581,0.5904,0.9096,0.3086,0.6891,0.7887,0.1861,0.6828,1.524,0.2767,1.3107,0.571,2.2982,1.6717,0.542,0.4544,0.3607,0.3013,0.1106,1.3378
2.67,0.8318,1.2171,1.4442,0.5913,0.9887,0.2574,0.0615,0.1699,0.8912,1.4753,0.2991,0.7196,0.7238,0.5338,0.7496,0.4623,0.4365,0.9991,1.1329,0.6734,0.5538,1.3165,0.6532,1.033,0.3433,0.7843,0.889,0.2054,0.781,1.7456,0.3225,1.5668,0.7216,2.6615,1.8985,0.6391,0.5629,0.4581,0.3662,0.1282,1.5785
2.75,0.9203,1.3704,1.6407,0.663,1.0871,0.3002,0.0723,0.1936,1.0304,1.6276,0.3687,0.8222,0.7985,0.5714,0.7911,0.5224,0.4781,1.0885,1.3252,0.7649,0.6204,1.4567,0.7052,1.1427,0.3728,0.871,0.9773,0.2215,0.8706,1.9447,0.3672,1.8196,0.8735,2.993,2.0971,0.735,0.6713,0.5626,0.4457,0.1453,1.7928
2.83,0.9981,1.5109,1.824,0.7288,1.1716,0.3419,0.0833,0.2158,1.1588,1.7589,0.4403,0.9207,0.8636,0.601,0.8218,0.579,0.514,1.1628,1.5043,0.8474,0.6815,1.579,0.7476,1.2386,0.3975,0.9488,1.0539,0.2346,0.9512,2.1207,0.4104,2.0655,1.0236,3.2904,2.2681,0.8284,0.7775,0.6685,0.541,0.1619,1.9795
2.92,1.0656,1.6381,1.9929,0.7885,1.2431,0.382,0.0943,0.2364,1.2754,1.8705,0.5127,1.0141,0.9198,0.6242,0.8441,0.6317,0.5446,1.224,1.6682,0.9204,0.7369,1.6841,0.7818,1.3214,0.4179,1.0178,1.1195,0.2453,1.0228,2.2741,0.4516,2.3016,1.1694,3.5534,2.4132,0.9184,0.8801,0.7742,0.6511,0.1778,2.1392
3,1.1235,1.752,2.1468,0.8421,1.3032,0.42,0.1052,0.2554,1.3797,1.9644,0.585,1.1018,0.9676,0.6421,0.8603,0.6803,0.5705,1.2737,1.8163,0.9844,0.7866,1.7736,0.8091,1.3921,0.4347,1.0784,1.1751,0.2538,1.0857,2.4064,0.4906,2.5259,1.3091,3.7835,2.5351,1.0043,0.9778,0.8782,0.7651,0.1929,2.2741
3.08,1.185,1.8647,2.2973,0.8969,1.369,0.4571,0.1163,0.274,1.4772,2.0628,0.6576,1.1889,1.0198,0.6776,0.901,0.7296,0.6037,1.333,1.9541,1.0445,0.8377,1.8664,0.8514,1.4665,0.4604,1.1437,1.2393,0.2706,1.1506,2.5386,0.5301,2.7456,1.4444,4.0058,2.6604,1.0898,1.0723,0.9812,0.8814,0.2087,2.3972
3.17,1.3939,2.1134,2.5789,1.0372,1.6251,0.509,0.131,0.3074,1.6263,2.3983,0.7424,1.3415,1.2138,0.8683,1.1775,0.8376,0.7464,1.6157,2.1491,1.1552,0.9715,2.1649,1.0738,1.714,0.5779,1.3619,1.5021,0.3437,1.335,2.8936,0.6064,3.0627,1.6085,4.4898,3.0645,1.2274,1.1917,1.1024,1.0124,0.2446,2.6288
3.25,1.6797,2.5221,3.0241,1.2473,1.9593,0.5797,0.1503,0.3596,1.8389,2.9069,0.8432,1.5776,1.458,1.0268,1.4018,1.0048,0.884,1.9434,2.4148,1.3269,1.1685,2.6198,1.2731,2.0719,0.6824,1.6288,1.7932,0.4042,1.6089,3.4831,0.7247,3.5041,1.8101,5.2895,3.7162,1.4319,1.343,1.2472,1.162,0.2927,2.9869
3.33,1.9266,2.9409,3.5585,1.4408,2.2407,0.6695,0.1747,0.4234,2.1118,3.3443,0.9603,1.8557,1.667,1.1474,1.5599,1.1662,1,2.2098,2.7478,1.5561,1.3482,3.0169,1.4307,2.3797,0.7676,1.8642,2.0403,0.4521,1.8541,4.0428,0.8453,4.0724,2.0488,6.2203,4.2904,1.6889,1.5261,1.4159,1.3307,0.3388,3.4596
3.42,2.1337,3.3114,4.0434,1.612,2.4706,0.777,0.2041,0.4821,2.4392,3.7036,1.094,2.1157,1.8408,1.2363,1.6671,1.3136,1.0951,2.4194,3.1442,1.7841,1.5071,3.3474,1.5515,2.6369,0.835,2.0668,2.2442,0.4889,2.0658,4.5171,0.9588,4.727,2.3238,7.0248,4.7617,1.9378,1.7405,1.6086,1.5186,0.3823,3.9982
3.5,2.3038,3.6325,4.4732,1.7607,2.6541,0.8825,0.2342,0.5348,2.7511,3.9919,1.2444,2.3545,1.9824,1.3003,1.7379,1.4457,1.1715,2.5806,3.5796,1.9775,1.6449,3.6163,1.642,2.847,0.8872,2.2377,2.4091,0.5166,2.2449,4.9098,1.0638,5.3455,2.634,7.7037,5.1394,2.1711,1.9854,1.8249,1.7258,0.4226,4.4487
3.58,2.4413,3.9062,4.8482,1.888,2.7983,0.9795,0.2635,0.5811,3.0183,4.2193,1.4113,2.5707,2.0959,1.3456,1.784,1.5626,1.2321,2.7024,3.9649,2.1383,1.7627,3.8314,1.7088,3.0158,0.927,2.3797,2.5403,0.5372,2.394,5.2295,1.1597,5.9145,2.9775,8.2663,5.4367,2.3867,2.241,2.0642,1.9519,0.4595,4.8079
3.67,2.5511,4.1367,5.1711,1.9955,2.9102,1.0677,0.2918,0.6215,3.2434,4.3964,1.5943,2.7641,2.1858,1.3775,1.8137,1.6647,1.2795,2.7934,4.2928,2.2698,1.8621,4.0014,1.7576,3.1499,0.9571,2.4964,2.6435,0.5523,2.5167,5.4862,1.2464,6.4313,3.3182,8.7261,5.6679,2.5837,2.4742,2.3237,2.1966,0.4931,5.0889
3.75,2.638,4.3288,5.4462,2.0856,2.9962,1.1468,0.3189,0.6563,3.4305,4.533,1.778,2.9355,2.2563,1.3997,1.8328,1.7532,1.3163,2.8608,4.5678,2.3762,1.9453,4.1343,1.7929,3.2553,0.9796,2.5913,2.724,0.5633,2.6167,5.6904,1.324,6.8957,3.6265,9.0978,5.8458,2.7619,2.6838,2.5746,2.4591,0.5233,5.3059
3.83,2.7062,4.4876,5.6787,2.1605,3.0619,1.2172,0.3446,0.6859,3.5843,4.6377,1.9521,3.086,2.3113,1.4151,1.8449,1.8292,1.3446,2.9104,4.7959,2.4614,2.0143,4.2376,1.8183,3.3377,0.9964,2.6681,2.7864,0.5712,2.6975,5.8515,1.393,7.3091,3.9022,9.3958,5.9818,2.9219,2.8703,2.8073,2.7386,0.5502,5.4718
3.92,2.7596,4.6181,5.8738,2.2223,3.1118,1.2794,0.3688,0.7111,3.7099,4.7174,2.1155,3.2175,2.3539,1.4257,1.8527,1.8941,1.3664,2.9467,4.9834,2.5292,2.0713,4.3174,1.8366,3.4016,1.0089,2.7298,2.8345,0.577,2.7626,5.978,1.4539,7.6744,4.1463,9.6333,6.0852,3.0645,3.0347,3.021,3.0296,0.5742,5.5978
4,2.8011,4.7247,6.0367,2.2731,3.1496,1.3339,0.3915,0.7323,3.8116,4.778,2.2676,3.3316,2.3868,1.433,1.8576,1.9493,1.3831,2.9733,5.1365,2.5829,2.1181,4.3789,1.8496,3.4511,1.0181,2.7792,2.8714,0.5811,2.8146,6.0767,1.5074,7.9953,4.3606,9.8215,6.1634,3.1909,3.1785,3.2156,3.3095,0.5953,5.6928
4.08,2.8145,4.7932,6.1538,2.3036,3.1542,1.3792,0.4121,0.7481,3.8857,4.7935,2.4063,3.4211,2.3943,1.4063,1.8188,1.9881,1.3785,2.9641,5.2516,2.6178,2.1456,4.3995,1.8284,3.4671,1.007,2.799,2.8732,0.5694,2.8407,6.1243,1.5492,8.2612,4.5426,9.9344,6.1865,3.295,3.2994,3.3887,3.572,0.6113,5.7484
4.17,2.6027,4.6263,6.0275,2.1927,2.877,1.3908,0.4246,0.7356,3.849,4.4479,2.5097,3.3849,2.1893,1.1793,1.4852,1.9245,1.2183,2.6384,5.2328,2.5578,2.0371,4.1025,1.5658,3.2177,0.871,2.5834,2.5851,0.484,2.6754,5.8114,1.5234,8.3125,4.6393,9.5935,5.78,3.2945,3.3535,3.5069,3.7911,0.5922,5.6017
4.25,2.3143,4.2428,5.659,1.9947,2.5343,1.3672,0.4279,0.6948,3.7045,3.9175,2.5742,3.2188,1.9441,1.0222,1.2621,1.7797,1.0847,2.3014,5.0836,2.4074,1.8513,3.6329,1.3674,2.8519,0.7686,2.3271,2.2969,0.425,2.4055,5.2094,1.4354,8.1393,4.6478,8.8232,5.0945,3.1833,3.3384,3.5664,3.9614,0.5567,5.2701
4.33,2.0972,3.8799,5.2001,1.8343,2.2826,1.314,0.4228,0.6413,3.4778,3.5206,2.6026,3.0068,1.7605,0.9148,1.1196,1.6542,0.9849,2.0612,4.8331,2.1916,1.7025,3.2756,1.2277,2.5784,0.6943,2.1287,2.0817,0.3831,2.1943,4.701,1.3511,7.7778,4.5809,7.9564,4.5676,3.0038,3.2647,3.5732,4.0846,0.5264,4.8098
4.42,1.9311,3.5919,4.8288,1.7059,2.0941,1.2387,0.4107,0.5972,3.1935,3.2236,2.5983,2.8294,1.6208,0.8394,1.0254,1.5509,0.9092,1.8862,4.5061,1.9926,1.5834,3.0052,1.1269,2.3702,0.6394,1.9729,1.9182,0.3527,2.0289,4.3128,1.2796,7.3173,4.4507,7.2894,4.1749,2.8454,3.1423,3.5334,4.1635,0.5006,4.3052
4.5,1.8023,3.3609,4.5267,1.6021,1.9509,1.169,0.3983,0.561,2.9407,2.9979,2.5648,2.68,1.5129,0.7854,0.9617,1.4651,0.851,1.7564,4.1455,1.8387,1.4872,2.7977,1.053,2.2096,0.5981,1.8493,1.7924,0.3302,1.898,4.0121,1.2186,6.9202,4.2684,6.7691,3.8774,2.7097,2.9803,3.4533,4.2011,0.4784,3.9206
4.58,1.7012,3.174,4.2789,1.5174,1.8407,1.11,0.3871,0.531,2.7405,2.8242,2.5054,2.5536,1.4287,0.7462,0.9178,1.3935,0.8056,1.6589,3.8509,1.7183,1.4088,2.6365,0.9979,2.0843,0.5667,1.7503,1.6944,0.3133,1.7933,3.7765,1.1663,6.5829,4.0438,6.3586,3.649,2.5929,2.8083,3.3386,4.2009,0.4592,3.6315
4.67,1.6213,3.0215,4.0742,1.448,1.7549,1.0597,0.377,0.5061,2.5804,2.6891,2.4235,2.446,1.3623,0.7173,0.8872,1.3333,0.77,1.5847,3.6152,1.6229,1.3445,2.5099,0.9566,1.9855,0.5425,1.6704,1.6174,0.3006,1.709,3.5901,1.1213,6.2949,3.8242,6.0316,3.4719,2.4921,2.6634,3.1973,4.1665,0.4426,3.4111
4.75,1.5575,2.8963,3.9042,1.3906,1.6878,1.0168,0.3678,0.4853,2.4512,2.5832,2.3402,2.354,1.3096,0.6959,0.8657,1.2826,0.7418,1.5278,3.425,1.5469,1.2914,2.4099,0.9251,1.907,0.5238,1.6054,1.5563,0.2909,1.6405,3.4415,1.0824,6.0479,3.6387,5.7692,3.3333,2.4046,2.5407,3.0653,4.1014,0.4282,3.2412
4.83,1.5063,2.793,3.7621,1.3429,1.6347,0.9799,0.3596,0.4678,2.3463,2.4996,2.2662,2.2751,1.2675,0.68,0.8504,1.2395,0.7194,1.4838,3.2703,1.4857,1.2473,2.3302,0.9012,1.8443,0.5092,1.5523,1.5077,0.2835,1.5846,3.3222,1.0487,5.8353,3.4811,5.5571,3.2242,2.3285,2.4362,2.9503,4.009,0.4156,3.1091
4.92,1.4651,2.7073,3.6429,1.3032,1.5927,0.9481,0.3521,0.453,2.2605,2.4331,2.2004,2.2071,1.2336,0.668,0.8395,1.2029,0.7014,1.4497,3.1437,1.4363,1.2106,2.2664,0.8827,1.7939,0.4978,1.5086,1.4687,0.2777,1.5387,3.2259,1.0194,5.6516,3.3467,5.3847,3.1377,2.2621,2.347,2.8497,3.8977,0.4046,3.0056
5,1.4316,2.6359,3.5424,1.2699,1.5591,0.9206,0.3454,0.4404,2.1899,2.3802,2.1417,2.1484,1.2063,0.6589,0.8318,1.1716,0.687,1.423,3.0395,1.3961,1.1798,2.2151,0.8685,1.7533,0.4888,1.4726,1.4374,0.2733,1.5009,3.1479,0.9939,5.4923,3.2316,5.244,3.0688,2.204,2.2705,2.7615,3.7946,0.3949,2.924
5.08,1.4078,2.5797,3.461,1.2441,1.5366,0.8972,0.3393,0.4302,2.1332,2.3433,2.0896,2.0994,1.1875,0.6578,0.8336,1.1463,0.6785,1.4073,2.9552,1.3646,1.156,2.1785,0.863,1.7244,0.4849,1.4465,1.4169,0.2724,1.4725,3.0898,0.9726,5.3569,3.1336,5.1353,3.0203,2.1545,2.2054,2.6845,3.7022,0.387,2.8623
5.17,1.4304,2.575,3.435,1.2483,1.5715,0.8825,0.3353,0.4264,2.1046,2.3807,2.0483,2.0792,1.212,0.6974,0.8954,1.1434,0.7016,1.4552,2.9066,1.3553,1.1611,2.2077,0.9062,1.7502,0.5064,1.4689,1.4553,0.2868,1.4843,3.1081,0.9663,5.2748,3.0615,5.1269,3.0609,2.1296,2.1595,2.6246,3.6253,0.3866,2.8483
5.25,1.4752,2.6207,3.4653,1.274,1.6283,0.8763,0.3333,0.4292,2.1031,2.4666,2.0177,2.0888,1.2511,0.7293,0.9446,1.1594,0.724,1.5157,2.8921,1.3678,1.1854,2.2813,0.9442,1.8076,0.525,1.5061,1.5023,0.2981,1.5226,3.1954,0.9743,5.247,3.0142,5.219,3.1709,2.1301,2.132,2.5814,3.5635,0.3903,2.8799
5.33,1.5122,2.6723,3.5247,1.2966,1.6746,0.8777,0.3333,0.4358,2.1243,2.5382,1.9966,2.1126,1.2832,0.7537,0.98,1.175,0.7422,1.5638,2.9061,1.3983,1.2066,2.3436,0.9739,1.8548,0.5399,1.5373,1.5409,0.307,1.5555,3.2793,0.9834,5.2665,2.9882,5.353,3.2659,2.1483,2.1204,2.5526,3.5151,0.3936,2.9485
5.42,1.5427,2.7161,3.5761,1.316,1.712,0.8853,0.335,0.4416,2.1639,2.5962,1.9841,2.1335,1.3096,0.7721,1.0052,1.1884,0.7571,1.6017,2.944,1.4308,1.2246,2.3945,0.997,1.8936,0.5517,1.5636,1.5724,0.314,1.583,3.3486,0.9916,5.3164,2.9806,5.4646,3.3427,2.1657,2.1227,2.5367,3.4789,0.3965,3.0387
5.5,1.5678,2.7532,3.6203,1.3324,1.7421,0.8933,0.3369,0.4467,2.2037,2.6431,1.9791,2.1518,1.3311,0.786,1.023,1.2001,0.7692,1.6315,2.9977,1.4579,1.2399,2.436,1.0148,1.9253,0.561,1.5855,1.5981,0.3194,1.6061,3.4056,0.9988,5.3622,2.9891,5.5575,3.4047,2.1811,2.1371,2.5321,3.4536,0.3991,3.1139
