Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,3.0684,4.2337,6.1221,3.3539,3.6417,3.6741,0.4105,0.5622,1.5454,6.5049,2.654,1.7917,4.4088,1.9735,4.304,2.3177,2.1025,2.6589,5.1084,8.4178,8.3678,11.683,2.9071,2.0555,2.5022,3.5822,6.2572,8.3832,1.9609,3.9118,1.0974,3.3452,1.9156,4.2096,10.6379,1.3494,0,0.2488,0,0.8022,6.2296
1.42,3.9529,5.6656,8.1933,5.9115,4.6179,5.8488,0.508,0.6739,2.1979,8.0132,3.4514,2.1718,5.2631,2.1995,4.9899,2.7537,2.3698,3.0468,6.8585,11.7382,11.4434,14.9606,3.49,2.4017,2.7256,4.5747,7.0046,10.6652,3.5185,5.6554,1.3216,4.9941,3.1334,5.672,14.7461,3.5602,0.1849,0.3827,0,0.9841,8.0346
1.5,4.744,7.081,10.2271,9.5394,5.4679,8.8814,0.6109,0.7847,2.9763,9.2267,4.2945,2.5601,6.0279,2.3854,5.5301,3.5108,2.5891,3.3922,8.7692,15.3346,14.8763,18.525,3.9249,2.7273,2.817,5.4136,7.4556,12.7869,5.7452,7.8052,1.5449,6.9896,4.9351,7.3563,18.8766,7.331,0.9429,0.5411,0.2107,1.2322,9.7686
1.58,5.4129,8.3596,12.0094,14.7643,6.1738,12.9287,0.7137,0.8898,3.8195,10.1651,5.1277,2.9417,6.7158,2.544,5.9724,4.1428,2.7715,3.9066,10.7843,19.0118,18.5546,22.375,4.2431,3.314,2.8467,6.0815,7.7184,14.3521,8.6109,10.6071,1.7608,9.1935,7.3913,9.2185,23.0932,13.7913,2.4177,0.7603,1.0677,1.4189,11.3121
1.67,5.9924,9.4951,13.5178,20.0368,6.7841,18.0042,0.8126,0.9894,4.671,10.9364,5.9189,3.3166,7.3697,2.6984,6.3968,4.66,2.9403,4.5128,12.8431,22.6738,22.4014,26.5587,4.5221,3.9479,2.8964,6.6354,7.9364,15.4589,11.4743,14.2754,1.971,11.4603,10.7008,10,27.7262,21.4674,5.6049,1.0945,2.481,1.5654,12.6151
1.75,6.5249,10.6847,14.8205,25.0319,7.3492,23.6685,0.907,1.3445,5.4914,11.6414,6.6487,3.7899,8.0175,2.8512,6.812,5.1021,3.1034,5.1139,14.8944,26.3252,26.3648,31.0974,4.7809,4.5999,2.9644,7.1295,8.1718,16.3618,14.2271,18.2853,2.1794,13.7071,14.7034,10,32.5265,30.1395,10.7713,1.753,4.5473,1.6908,13.7297
1.83,6.9984,11.7401,15.9707,29.6549,7.8529,29.5248,0.9976,1.6361,6.2619,12.275,7.2938,4.5628,8.6904,2.9956,7.1923,5.4769,3.2551,5.6866,16.9157,29.9582,30.3517,35.8777,5.0011,5.2525,3.0246,7.5526,8.3874,17.1308,16.7994,22.54,2.386,15.8863,18.6057,10,37.4127,39.6572,17.3771,2.8776,7.4185,1.797,14.7173
1.92,7.3613,12.5672,16.9099,33.7598,8.2317,35.2326,1.0839,1.8588,6.9757,12.7598,7.8349,5.3352,9.3816,3.1092,7.4628,5.7566,3.3739,6.1736,18.8848,33.5281,34.2405,40.6859,5.1153,5.8622,3.0129,7.8455,8.482,17.6643,19.1159,26.8456,2.6692,17.9363,22.2842,10,42.2343,49.8161,25.3632,4.6466,11.1383,1.8744,15.5868
2,7.5774,13.1187,17.5624,37.189,8.4472,40.4704,1.1638,2.0132,7.6269,13.0322,8.2698,6.0624,10.0451,3.1942,7.6369,5.9151,3.4569,6.5412,20.7514,36.9311,37.9235,45.312,5.1377,6.3845,2.9559,7.9818,8.4373,17.9172,21.0818,30.97,3.0307,19.7609,25.6648,10,46.7972,60.326,34.5797,7.231,15.6975,1.9166,16.2921
2.08,7.6842,13.4247,17.9167,39.8801,8.5458,44.9988,1.2347,2.1067,8.2071,13.1446,8.6178,6.7111,10.6823,3.2567,7.7457,5.9785,3.5125,6.8118,22.4527,40.0918,41.3808,49.7032,5.1049,6.8211,2.8803,8.0134,8.321,17.9335,22.6787,34.7784,3.343,21.2825,28.6877,10,51.0763,70.8776,44.794,10.7754,21.0425,1.9343,16.7994
2.17,7.5399,13.3615,17.8356,41.6535,8.3508,48.6009,1.2903,2.1287,8.6988,12.895,8.8459,7.219,11.1334,3.2217,7.5371,5.8676,3.4693,6.8323,23.8959,42.8396,44.3321,53.5059,4.7902,7.0703,2.5803,7.7512,7.8277,17.3524,23.7863,37.9798,3.5687,22.3336,31.2201,10,54.5821,81.1417,55.6948,15.3607,27.0893,1.8905,16.9815
2.25,7.0572,12.7517,17.1344,42.1811,7.7766,50.943,1.3233,2.0608,9.0681,12.1,8.9039,7.5004,11.2854,3.1082,7.0985,5.4955,3.3281,6.55,24.9151,44.8789,46.482,56.2993,4.2891,7.0335,2.1895,7.1377,6.9544,16.0987,24.1666,40.1311,3.6567,22.7544,33.0619,10,56.7359,90.5409,66.8467,20.9896,33.726,1.762,16.7244
2.33,6.4383,11.7443,15.8858,41.47,7.0659,51.8351,1.3305,1.9133,9.2865,11.0412,8.777,7.5357,11.2432,2.9588,6.5995,4.9919,3.1392,6.1336,25.4068,46.0631,47.9262,58.2498,3.7784,6.8143,1.8405,6.4202,6.0315,14.4924,23.8842,41.224,3.6233,22.5112,34.0827,10,57.8227,98.5206,77.7343,27.5851,40.7925,1.6,16.0277
2.42,5.8016,10.6063,14.43,39.7653,6.347,51.3392,1.3111,1.731,9.3379,9.9268,8.4754,7.3947,11.0586,2.7906,6.0929,4.4726,2.9261,5.6711,25.3716,46.4317,48.6945,59.5152,3.3075,6.4976,1.5477,5.7139,5.1763,12.8251,23.0955,41.4685,3.5122,21.6685,34.2416,10,58.1632,104.9407,87.9033,34.9848,48.1,1.434,14.9574
2.5,5.1958,9.5153,12.9769,37.4035,5.6703,49.7128,1.2695,1.5443,9.2237,8.8465,8.0283,7.1401,10.7637,2.6154,5.6069,3.9821,2.7045,5.2056,24.8666,46.1306,48.8187,60.1407,2.894,6.1312,1.3099,5.0622,4.4249,11.3851,21.9522,41.0272,3.3534,20.4607,33.6035,10,57.9027,109.8426,97.0174,42.9634,55.4658,1.2763,13.7065
2.58,4.6483,8.6315,11.6205,34.7374,5.0638,47.3002,1.2138,1.3676,8.9695,7.8546,7.4768,6.8179,10.3934,2.4416,5.1577,3.542,2.4861,4.7656,24.0222,45.2823,48.381,60.1751,2.5425,5.751,1.1209,4.4877,3.7924,10.1426,20.639,40.0586,3.1701,19.0949,32.3171,10,57.1661,113.3121,104.8689,51.262,62.7412,1.1344,12.4324
2.67,4.1655,7.8171,10.4037,32.0077,4.5321,44.4281,1.1495,1.2082,8.6103,6.9706,6.8512,6.4629,9.9731,2.2732,4.7475,3.1575,2.2769,4.3617,22.9676,44.0104,47.4683,59.6665,2.246,5.3773,0.9697,3.9908,3.2679,9.0034,19.2547,38.7161,2.9784,17.6939,30.5851,10,56.0526,115.4692,111.3889,59.6131,69.8191,1.0099,11.212
2.75,3.7441,7.0836,9.3334,29.3479,4.0699,41.351,1.0812,1.068,8.1798,6.1938,6.2001,6.0977,9.5221,2.1127,4.3756,2.825,2.08,3.9964,21.7938,42.4326,46.1725,58.6666,1.9964,5.0203,0.8482,3.5639,2.8351,8.003,17.8601,37.1205,2.7878,16.3339,28.6375,10,54.642,116.4435,116.5755,67.7842,76.6283,0.9055,10.0852
2.83,3.3799,6.4331,8.4024,26.8408,3.672,38.2506,1.0119,0.98,7.7076,5.5206,5.5875,5.7373,9.0588,1.9624,4.0427,2.6178,1.8984,3.6707,20.5653,40.6504,44.5915,57.2553,1.7882,4.6868,0.7516,3.2003,2.4824,7.1436,16.5033,35.3711,2.6046,15.057,26.6322,10,53.0162,116.3691,120.4683,75.5856,83.119,0.8564,9.0714
2.92,3.0961,5.894,7.638,24.573,3.3661,35.2689,0.9454,0.9503,7.2286,4.994,5.0514,5.4047,8.6339,1.844,3.8061,2.4835,1.7529,3.4585,19.3576,38.7816,42.8801,55.6101,1.6536,4.4018,0.7068,2.9293,2.2635,6.472,15.2452,33.6039,2.4698,13.9124,24.6892,10,51.3674,115.4228,123.1534,82.8631,89.27,0.8118,8.2041
3,2.9161,5.5045,7.0786,22.6428,3.1778,32.5418,0.8857,0.9237,6.7632,4.6685,4.6113,5.1251,8.294,1.7618,3.6751,2.3802,1.6511,3.3671,18.2433,36.9742,41.1984,53.9467,1.593,4.1931,0.7102,2.7707,2.2006,6.0127,14.1576,31.9819,2.3988,12.9478,22.9054,10,49.9286,113.8651,124.7715,89.502,95.0819,0.7798,7.5129
3.08,2.814,5.2561,6.7272,21.0753,3.0762,30.1656,0.835,0.9029,6.326,4.5039,4.2676,4.9088,8.0255,1.7057,3.6097,2.3089,1.5821,3.3047,17.2649,35.339,39.5952,52.3225,1.5795,4.0481,0.7411,2.6911,2.2347,5.7431,13.2512,30.5663,2.3395,12.1833,21.3385,10,48.7116,111.9677,125.5031,95.4265,100.5605,0.7586,7.0105
3.17,2.7245,5.067,6.4806,19.7982,2.9833,28.1546,0.7929,0.8854,5.9279,4.3726,3.9961,4.7281,7.7603,1.6363,3.4897,2.2467,1.5081,3.2397,16.4236,33.8769,38.022,50.6273,1.5439,3.9188,0.7367,2.6129,2.2247,5.542,12.4767,29.2635,2.2843,11.5851,19.9958,10,47.479,109.8505,125.5224,100.5936,105.7069,0.738,6.6619
3.25,2.5909,4.8456,6.2152,18.6673,2.8366,26.4188,0.7557,0.8659,5.5711,4.1508,3.7676,4.5447,7.4415,1.548,3.3024,2.165,1.4154,3.1476,15.6852,32.4751,36.4016,48.7197,1.4986,3.7574,0.693,2.4812,2.1024,5.3155,11.7487,27.9217,2.2219,11.0591,18.8437,10,45.9686,107.4523,124.9413,104.991,110.5118,0.7079,6.3712
3.33,2.4304,4.5729,5.8741,17.6027,2.6589,24.8471,0.7191,0.8415,5.2495,3.8635,3.5665,4.3399,7.0933,1.4514,3.0892,2.063,1.3142,3.0378,14.9967,31.058,34.7738,46.6751,1.4388,3.5737,0.6476,2.3204,1.9268,5.0344,11.0488,26.5222,2.1501,10.5299,17.8348,10,44.2499,104.6805,123.8078,108.6298,114.9487,0.6708,6.0591
3.42,2.261,4.278,5.4893,16.5653,2.4713,23.3664,0.6803,0.8127,4.9521,3.5523,3.384,4.1223,6.7328,1.3523,2.8709,1.9494,1.2108,2.9179,14.3143,29.6113,33.1555,44.5868,1.3708,3.3814,0.611,2.1501,1.7354,4.7115,10.3775,25.1123,2.072,9.9587,16.91,10,42.4518,101.5681,122.1388,111.5305,118.9787,0.6299,5.6881
3.5,2.0932,3.9805,5.0943,15.5453,2.2859,21.946,0.6392,0.7813,4.6683,3.241,3.2072,3.9014,6.3709,1.2544,2.658,1.8303,1.1092,2.793,13.6152,28.1602,31.5538,42.5064,1.2987,3.1892,0.571,2.0246,1.5477,4.3726,9.7328,23.7235,1.9899,9.364,16.0062,10,40.6498,98.2028,119.9665,113.7104,122.5599,0.5876,5.2807
3.58,1.9329,3.6921,4.7088,14.5477,2.1091,20.5808,0.5975,0.7483,4.3928,2.9771,3.0173,3.6834,6.015,1.1597,2.4557,1.7099,1.0118,2.6663,12.9065,26.7205,29.9775,40.4584,1.2254,3.0022,0.5298,1.9346,1.3732,4.0573,9.1142,22.3746,1.9058,8.7719,15.0901,10,38.888,94.673,117.3472,115.187,125.6557,0.5453,4.868
3.67,1.7829,3.4192,4.3433,13.5818,1.9441,19.2706,0.5565,0.7145,4.124,2.7464,2.8061,3.5305,5.669,1.0694,2.2662,1.5912,0.9199,2.54,12.2036,25.305,28.4343,38.4521,1.1525,2.8234,0.4889,1.8415,1.2158,3.7661,8.526,21.0767,1.821,8.1984,14.1613,10,37.1909,91.0549,114.3727,115.9885,128.2372,0.5041,4.4676
3.75,1.6445,3.1647,4.0031,12.6567,1.792,18.0178,0.5169,0.6805,3.8625,2.532,2.5815,3.421,5.3517,0.9843,2.0901,1.4762,0.8342,2.4158,11.5169,23.9262,26.9313,36.491,1.0813,2.7093,0.4493,1.7475,1.076,3.4962,7.9702,19.8358,1.7366,7.653,13.2461,10,35.5714,87.4091,111.1242,116.1631,130.2798,0.4648,4.0892
3.83,1.5177,2.9296,3.6899,11.7794,1.6529,16.8261,0.4792,0.6468,3.6094,2.3349,2.3624,3.3094,5.0645,0.9045,1.9275,1.3662,0.7551,2.2947,10.853,22.5975,25.4766,34.5809,1.0124,2.6232,0.4116,1.6542,0.9532,3.2464,7.4476,18.6677,1.6533,7.1404,12.364,10,34.0362,83.7816,107.6733,115.772,131.7696,0.4276,3.7372
3.92,1.4021,2.7138,3.4036,11.0616,1.5264,15.708,0.4437,0.6137,3.3661,2.1548,2.1581,3.1968,4.8029,0.8302,1.7776,1.2619,0.6826,2.1772,10.2163,21.3277,24.0781,32.7305,0.9465,2.5372,0.3762,1.5625,0.8457,3.0154,6.9576,17.5729,1.5719,6.6624,11.5267,10,32.5904,80.2081,104.0837,114.8781,132.7077,0.3928,3.4134
4,1.3361,2.5165,3.143,10.4169,1.4116,14.6974,0.4105,0.5814,3.1337,1.9911,1.9721,3.0842,4.5632,0.7613,1.6397,1.1638,0.6163,2.064,9.6093,20.1212,22.7417,30.9485,0.8836,2.4519,0.3432,1.4734,0.752,2.8023,6.4993,16.5474,1.4926,6.2191,10.7399,10,31.2347,76.7164,100.4105,113.5442,133.1167,0.3605,3.1173
4.08,1.2827,2.3365,2.9064,9.8082,1.3075,13.7752,0.3798,0.5502,2.9129,1.8424,1.8045,2.9725,4.3423,0.6975,1.513,1.0722,0.5561,1.9551,9.0333,18.9796,21.471,29.2419,0.8241,2.3677,0.3126,1.3874,0.7125,2.6098,6.1057,15.5858,1.4159,5.8095,10.0061,10,29.9664,73.3283,96.701,111.8312,133.0345,0.3307,2.848
4.17,1.23,2.1723,2.6917,9.2371,1.2572,12.9333,0.3513,0.5201,2.7045,1.7076,1.6543,2.8621,4.1375,0.6387,1.3966,0.9869,0.5015,1.8509,8.4886,17.9026,20.2674,27.6152,0.7679,2.285,0.2844,1.3049,0.6839,2.446,5.7791,14.693,1.342,5.4318,9.4381,10,28.7815,70.0594,92.9951,109.7977,132.499,0.3034,2.6035
4.25,1.1783,2.0227,2.4971,8.703,1.2089,12.1684,0.3252,0.4912,2.5087,1.5853,1.5199,2.7537,3.9468,0.5845,1.2904,0.9079,0.4521,1.7513,7.9749,16.8888,19.1307,26.071,0.715,2.204,0.2585,1.2259,0.6551,2.3022,5.4719,13.8679,1.2709,5.0839,8.906,10,27.6782,66.9208,89.3257,107.4984,131.5507,0.2783,2.3821
4.33,1.1278,1.8863,2.3204,8.2044,1.1614,11.4669,0.3011,0.4635,2.3254,1.4743,1.3996,2.6474,3.7684,0.5347,1.2104,0.8349,0.4076,1.6563,7.4916,15.9373,18.0598,24.6099,0.6653,2.1249,0.2349,1.1508,0.6262,2.1723,5.1843,13.1036,1.2028,4.7637,8.4013,10,26.6532,63.9203,85.7196,104.9843,130.2309,0.2554,2.1817
4.42,1.0786,1.7618,2.1599,7.7398,1.1151,10.8196,0.2791,0.4371,2.1545,1.3735,1.2918,2.5436,3.6008,0.489,1.1357,0.7677,0.3675,1.5658,7.0376,15.0479,17.0538,23.2311,0.6188,2.0478,0.2133,1.0795,0.5977,2.053,4.9154,12.3942,1.1377,4.469,7.9258,10,25.7017,61.0623,82.1982,102.3017,128.5803,0.2346,2.0003
4.5,1.031,1.6481,2.014,7.3071,1.0699,10.2199,0.2589,0.412,1.9956,1.2818,1.1949,2.4426,3.443,0.4471,1.066,0.7058,0.3314,1.4798,6.6117,14.2157,16.1106,21.9331,0.5752,1.9727,0.1937,1.012,0.5697,1.942,4.6642,11.7347,1.0756,4.1977,7.4796,10,24.8185,58.3483,78.7784,99.4926,126.6385,0.2156,1.8362
4.58,0.9848,1.5441,1.8812,6.9044,1.0261,9.6627,0.2405,0.3882,1.8482,1.1983,1.1078,2.3444,3.2938,0.4087,1.0009,0.649,0.299,1.3981,6.2125,13.4363,15.2269,20.7133,0.5346,1.8998,0.1759,0.9482,0.5423,1.8379,4.4294,11.1206,1.0165,3.9477,7.0623,10,23.9985,55.7776,75.4726,96.5944,124.4439,0.1984,1.6875
4.67,0.9403,1.4488,1.76,6.5294,0.9835,9.144,0.2236,0.3655,1.7119,1.1221,1.0291,2.2491,3.1525,0.3736,0.9403,0.5969,0.2699,1.3205,5.8388,12.706,14.399,19.5687,0.4966,1.8291,0.1598,0.8881,0.5158,1.7399,4.2098,10.5479,0.9603,3.7173,6.6727,10,23.2365,53.3478,72.2899,93.64,122.0336,0.1827,1.5527
4.75,0.8974,1.3615,1.6493,6.1803,0.9423,8.6604,0.2082,0.3441,1.5859,1.0524,0.9579,2.1569,3.0184,0.3415,0.8838,0.5493,0.2438,1.247,5.4891,12.0213,13.623,18.4954,0.4613,1.7606,0.1451,0.8314,0.4901,1.6472,4.0042,10.0859,0.9069,3.5046,6.3095,10,22.5312,51.0546,69.2362,90.6582,119.443,0.1685,1.4304
4.83,0.8562,1.2812,1.5479,5.8551,0.9025,8.209,0.1941,0.3238,1.4698,0.9887,0.8934,2.0677,2.8909,0.3121,0.8311,0.5056,0.2204,1.1774,5.162,11.3788,12.8955,17.4896,0.4284,1.6943,0.1319,0.7782,0.4653,1.5596,3.8115,9.6733,0.8562,3.3081,5.971,10,21.898,48.8951,66.3148,87.6738,116.7052,0.1555,1.3194
4.92,0.8165,1.2074,1.4551,5.552,0.8642,7.7873,0.1812,0.3047,1.3638,0.9302,0.8347,1.9816,2.7694,0.2852,0.7821,0.4657,0.1993,1.1114,4.856,10.7758,12.2129,16.547,0.3977,1.6302,0.1199,0.7282,0.4415,1.4767,3.6307,9.2798,0.8083,3.1263,5.6556,10,21.3247,46.8679,63.5273,84.7077,113.8511,0.1438,1.2184
5,0.7784,1.1394,1.3905,5.2683,0.8272,7.3929,0.1694,0.2866,1.2692,0.8764,0.7812,1.8985,2.6535,0.2607,0.7364,0.4293,0.1805,1.049,4.57,10.2094,11.5723,15.6636,0.3693,1.5682,0.1091,0.6813,0.4186,1.3981,3.4608,8.905,0.7629,2.958,5.3618,10,20.7999,44.9682,60.8746,81.7777,110.9094,0.1331,1.1265
5.08,0.742,1.0766,1.3484,5.0071,0.7915,7.0237,0.1585,0.2696,1.1845,0.827,0.7323,1.8184,2.543,0.2383,0.6938,0.396,0.1636,0.99,4.3025,9.6773,10.9706,14.8355,0.3428,1.5083,0.0993,0.6373,0.3968,1.3238,3.301,8.5479,0.7199,2.8019,5.0879,10,20.3153,43.1893,58.3563,78.8985,107.9058,0.1235,1.0428
5.17,0.707,1.0323,1.3068,4.7669,0.7573,6.6792,0.1486,0.2535,1.1083,0.7814,0.6876,1.7414,2.4374,0.2179,0.6541,0.3655,0.1484,0.9342,4.0525,9.1771,10.4052,14.059,0.3182,1.4506,0.0904,0.5961,0.3759,1.2534,3.1505,8.2079,0.6793,2.6571,4.8325,10,19.8647,41.5235,55.9704,76.0824,104.8638,0.1146,0.9663
5.25,0.6736,1.0037,1.2657,4.5479,0.7244,6.3582,0.1395,0.2384,1.0396,0.7393,0.6466,1.6672,2.3364,0.1992,0.6171,0.3377,0.1348,0.8815,3.8187,8.7066,9.8736,13.3304,0.2954,1.3948,0.0824,0.5576,0.356,1.1868,3.0087,7.8842,0.6409,2.5224,4.5942,10,19.4435,39.9627,53.7133,73.3392,101.8046,0.1066,0.8965
5.33,0.6416,0.9756,1.2254,4.3483,0.6927,6.0602,0.1311,0.2242,0.9773,0.7003,0.6088,1.596,2.2398,0.1822,0.5825,0.3123,0.1226,0.8316,3.6,8.2639,9.3735,12.6465,0.2742,1.341,0.0752,0.5215,0.337,1.1238,2.875,7.5759,0.6047,2.4426,4.3701,10,19.0481,38.4994,51.5805,70.6766,98.7469,0.0993,0.8472
5.42,0.6111,0.948,1.1858,4.1651,0.6624,5.7838,0.1234,0.2108,0.9205,0.673,0.5741,1.5275,2.1474,0.1667,0.5503,0.2891,0.1117,0.7846,3.3955,7.8472,8.9029,12.0042,0.2545,1.2892,0.0687,0.4878,0.319,1.0642,2.7487,7.2823,0.5706,2.3797,4.1676,10,18.6757,37.1261,49.5665,68.1004,95.7075,0.0926,0.8321
5.5,0.5819,0.9209,1.147,3.9958,0.6333,5.5274,0.1163,0.1982,0.8687,0.6553,0.542,1.4617,2.059,0.1525,0.5341,0.2679,0.1018,0.7401,3.2041,7.4553,8.4597,11.4005,0.2363,1.2392,0.0628,0.4563,0.3018,1.0079,2.6294,7.0027,0.5383,2.3174,3.9847,10,18.3242,35.8362,47.668,65.6143,92.7006,0.0865,0.8168
5.58,0.554,0.8942,1.1092,3.8385,0.6053,5.2893,0.1097,0.1863,0.8211,0.6379,0.5124,1.3986,1.9743,0.1395,0.5193,0.2486,0.093,0.6982,3.0249,7.0892,8.043,10.8329,0.2194,1.1911,0.0575,0.4269,0.2856,0.9548,2.5167,6.7363,0.508,2.2559,3.8181,10,17.9915,34.6233,45.8793,63.2212,89.7387,0.081,0.8015
