Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.2084,1.7869,2.1231,0.8722,1.4218,0.3881,0.091,0.2502,1.3425,2.1194,0.5018,1.0616,1.0494,0.7432,1.0136,0.6847,0.6326,1.417,1.7526,0.9817,0.8169,1.9015,0.922,1.4966,0.4913,1.1514,1.2881,0.2912,1.1442,2.5295,0.4774,2.3414,1.1961,3.8596,2.7211,0.9417,0.8969,0.7732,0.6402,0.1903,2.2817
1.33,1.3475,2.0298,2.4359,0.9852,1.5773,0.4458,0.1063,0.2878,1.5139,2.3609,0.5843,1.2268,1.1668,0.8066,1.094,0.7804,0.6976,1.5607,1.9712,1.1144,0.922,2.123,1.0064,1.6692,0.5379,1.2872,1.4265,0.317,1.2852,2.8443,0.5494,2.6984,1.3669,4.3863,3.0369,1.0951,1.024,0.8941,0.7602,0.218,2.5541
1.42,1.4668,2.2481,2.7235,1.0871,1.7073,0.5106,0.1237,0.3228,1.7053,2.5636,0.6745,1.3833,1.2665,0.855,1.1512,0.8692,0.7523,1.6768,2.2125,1.2439,1.0165,2.3112,1.0731,1.8165,0.5759,1.4064,1.5435,0.3375,1.4091,3.1159,0.6181,3.0904,1.5521,4.8486,3.3017,1.2449,1.1634,1.0254,0.8905,0.2444,2.8484
1.5,1.5673,2.4413,2.9834,1.1775,1.8141,0.5743,0.1416,0.3547,1.8866,2.7309,0.7722,1.5295,1.35,0.8913,1.191,0.9504,0.7975,1.7692,2.4658,1.3559,1.1003,2.4685,1.125,1.9401,0.6063,1.5094,1.6407,0.3535,1.5165,3.3466,0.6828,3.465,1.7506,5.2475,3.52,1.3876,1.3146,1.1668,1.0306,0.2694,3.0986
1.58,1.6512,2.6103,3.2153,1.2568,1.901,0.6339,0.1593,0.3834,2.0453,2.8674,0.8772,1.6646,1.4191,0.9184,1.2186,1.0238,0.8346,1.8417,2.6931,1.4515,1.1737,2.5984,1.1649,2.0426,0.6304,1.5975,1.7208,0.3659,1.6085,3.5399,0.7431,3.8159,1.9613,5.5872,3.6977,1.5218,1.4689,1.3177,1.1801,0.2927,3.3036
1.67,1.7204,2.7565,3.42,1.3257,1.971,0.6891,0.1767,0.4091,2.1824,2.9776,0.9892,1.7881,1.4758,0.9383,1.2375,1.0896,0.8646,1.8982,2.8912,1.532,1.2374,2.7047,1.1954,2.1268,0.6494,1.6721,1.786,0.3754,1.6865,3.7004,0.7988,4.141,2.1688,5.8733,3.8409,1.6469,1.6123,1.4765,1.3383,0.3143,3.4695
1.75,1.7772,2.882,3.5994,1.3851,2.0269,0.7398,0.1935,0.4317,2.2996,3.0659,1.1014,1.9002,1.5219,0.953,1.2504,1.148,0.8889,1.942,3.0619,1.5993,1.2923,2.7909,1.2186,2.1955,0.6642,1.7348,1.8388,0.3827,1.7521,3.8325,0.8497,4.4395,2.3603,6.1124,3.9556,1.7626,1.7439,1.6311,1.5046,0.3342,3.6025
1.83,1.8235,2.9891,3.7553,1.4361,2.0713,0.7859,0.2097,0.4516,2.399,3.1364,1.2095,2.0011,1.5592,0.9637,1.2592,1.1996,0.9084,1.9757,3.2077,1.655,1.3394,2.8605,1.2361,2.2511,0.6758,1.7873,1.8814,0.3882,1.807,3.9406,0.8961,4.7115,2.5352,6.3107,4.0468,1.8687,1.8636,1.7771,1.6784,0.3524,3.7082
1.92,1.861,3.0799,3.89,1.4795,2.1065,0.8276,0.2253,0.469,2.4828,3.1923,1.3127,2.0914,1.5893,0.9715,1.2651,1.2449,0.9239,2.0015,3.3314,1.701,1.3794,2.9164,1.2493,2.2961,0.6847,1.8309,1.9154,0.3924,1.8526,4.0286,0.9381,4.9578,2.6937,6.4743,4.119,1.9656,1.9716,1.9138,1.8571,0.369,3.7918
2,1.8913,3.1565,4.006,1.5163,2.1343,0.8651,0.2401,0.4841,2.553,3.2365,1.4106,2.1719,1.6134,0.9772,1.2692,1.2845,0.9363,2.0212,3.4357,1.7386,1.4133,2.9612,1.2591,2.3322,0.6916,1.867,1.9427,0.3955,1.8905,4.1,0.9758,5.1794,2.8364,6.6088,4.1759,2.0535,2.0685,2.0409,2.0311,0.3839,3.8576
2.08,1.9023,3.2079,4.0922,1.5394,2.1389,0.8971,0.2539,0.4956,2.6059,3.2495,1.5016,2.2368,1.6199,0.9583,1.2415,1.3134,0.9336,2.0157,3.5166,1.7642,1.4342,2.9779,1.2445,2.3452,0.6841,1.8828,1.9453,0.3872,1.9106,4.1366,1.0062,5.3678,2.9604,6.6932,4.1948,2.1278,2.1521,2.1563,2.1968,0.3955,3.8977
2.17,1.7496,3.0901,4.0049,1.4608,1.938,0.9058,0.2622,0.4871,2.5801,2.9994,1.57,2.2133,1.4718,0.7911,0.9945,1.2692,0.8173,1.7783,3.5033,1.7215,1.3573,2.7635,1.052,2.1653,0.5846,1.7282,1.7367,0.3245,1.7924,3.9119,0.9889,5.4075,3.0271,6.4501,3.9007,2.1292,2.1902,2.236,2.3362,0.3825,3.7916
2.25,1.5366,2.8122,3.7404,1.3172,1.6831,0.8894,0.2644,0.4579,2.4753,2.6068,1.6126,2.0961,1.29,0.6704,0.8211,1.1655,0.7172,1.5253,3.395,1.6117,1.2223,2.4168,0.9011,1.8952,0.5071,1.5396,1.5219,0.2795,1.5949,3.4702,0.9269,5.2875,3.0326,5.8879,3.394,2.0518,2.1797,2.2761,2.4448,0.3574,3.547
2.33,1.3713,2.5431,3.4048,1.1977,1.4896,0.8516,0.2607,0.419,2.3086,2.3033,1.631,1.9434,1.1496,0.5844,0.7047,1.0735,0.64,1.3382,3.2109,1.452,1.1114,2.1447,0.7906,1.6867,0.4489,1.3895,1.3563,0.2462,1.4359,3.0869,0.8662,5.0304,2.9844,5.2429,2.992,1.9241,2.1271,2.2799,2.5231,0.3356,3.2027
2.42,1.2409,2.324,3.1265,1.0996,1.3401,0.7973,0.2521,0.3861,2.0971,2.0689,1.6269,1.813,1.0394,0.5216,0.624,0.9961,0.5796,1.1971,2.968,1.3015,1.0203,1.9325,0.708,1.5233,0.4043,1.2684,1.2267,0.2212,1.308,2.7853,0.8137,4.698,2.8902,4.7319,2.6824,1.8093,2.0387,2.2511,2.5724,0.3166,2.8198
2.5,1.1369,2.1438,2.8947,1.0183,1.2227,0.7461,0.2432,0.3585,1.905,1.885,1.6024,1.7009,0.9518,0.4747,0.5664,0.9304,0.5317,1.0887,2.6971,1.1817,0.9449,1.7645,0.6451,1.3933,0.3697,1.1697,1.1239,0.2021,1.204,2.5449,0.768,4.4056,2.7571,4.3221,2.4404,1.709,1.9205,2.1932,2.5943,0.2999,2.5187
2.58,1.0529,1.9942,2.7,0.9505,1.1295,0.7019,0.235,0.3352,1.7488,1.739,1.5595,1.6041,0.8813,0.4391,0.5246,0.8743,0.4932,1.0042,2.4703,1.0852,0.882,1.63,0.5964,1.2889,0.3424,1.0886,1.0413,0.1872,1.1186,2.351,0.7281,4.1523,2.5921,3.9897,2.2486,1.6211,1.7935,2.1103,2.5906,0.2853,2.2849
2.67,0.9844,1.8692,2.5355,0.8934,1.0547,0.6636,0.2276,0.3153,1.6205,1.6217,1.5004,1.52,0.8241,0.4117,0.4937,0.8262,0.462,0.9376,2.2841,1.0067,0.8291,1.5212,0.5584,1.2041,0.3207,1.0213,0.9744,0.1754,1.0479,2.1931,0.6932,3.9317,2.4284,3.7176,2.095,1.5438,1.6843,2.0074,2.5633,0.2724,2.1007
2.75,0.9281,1.764,2.3956,0.8451,0.994,0.6301,0.2207,0.2983,1.5143,1.5267,1.4396,1.4467,0.7772,0.3904,0.4706,0.7847,0.4366,0.8845,2.1298,0.9423,0.7843,1.4324,0.5283,1.1346,0.3032,0.9651,0.9197,0.1661,0.989,2.0634,0.6623,3.7388,2.2873,3.4929,1.9708,1.4754,1.5899,1.91,2.5147,0.261,1.9539
2.83,0.8816,1.6749,2.2759,0.804,0.9444,0.6008,0.2144,0.2837,1.4257,1.4491,1.3848,1.3825,0.7385,0.3738,0.4531,0.7487,0.4156,0.8418,2.0011,0.889,0.7462,1.3594,0.5042,1.0773,0.2891,0.9178,0.8746,0.1587,0.9395,1.9561,0.6351,3.5695,2.165,3.306,1.8695,1.4149,1.5079,1.8235,2.4467,0.2508,1.8358
2.92,0.8428,1.599,2.1731,0.7688,0.9037,0.575,0.2087,0.2711,1.3513,1.3852,1.3352,1.3261,0.7064,0.3606,0.4398,0.7174,0.3983,0.8073,1.893,0.8446,0.7136,1.2989,0.485,1.0297,0.2776,0.8779,0.8372,0.1527,0.8977,1.8667,0.611,3.4204,2.0585,3.1497,1.7863,1.361,1.4364,1.7466,2.3651,0.2418,1.74
3,0.8103,1.5341,2.0843,0.7386,0.8699,0.5523,0.2034,0.2601,1.2885,1.3324,1.2903,1.2763,0.6795,0.3501,0.4296,0.6901,0.3838,0.7792,1.8016,0.8074,0.6857,1.2486,0.4694,0.99,0.2681,0.844,0.8061,0.1478,0.8623,1.7919,0.5895,3.2886,1.9654,3.0181,1.7176,1.313,1.3739,1.6779,2.2885,0.2337,1.6616
3.08,0.78,1.4755,2.0044,0.7107,0.8383,0.5318,0.1984,0.2503,1.2338,1.2838,1.2492,1.2308,0.6543,0.3371,0.4158,0.6649,0.3691,0.7519,1.7224,0.7749,0.6598,1.2025,0.4522,0.9533,0.2577,0.812,0.776,0.1417,0.8297,1.7244,0.5696,3.1692,1.8828,2.9012,1.6551,1.2689,1.3182,1.6159,2.218,0.226,1.5947
3.17,0.7196,1.389,1.8984,0.6647,0.7682,0.5088,0.1926,0.2374,1.1716,1.1876,1.2071,1.1713,0.6,0.2941,0.3569,0.6268,0.3321,0.6802,1.6365,0.7335,0.6163,1.1147,0.3997,0.8813,0.229,0.7479,0.7054,0.1246,0.7722,1.6123,0.5412,3.0321,1.7993,2.7336,1.537,1.2134,1.2603,1.5533,2.148,0.2135,1.5097
3.25,0.6484,1.2743,1.763,0.6072,0.688,0.4827,0.1857,0.2212,1.0998,1.0642,1.1633,1.096,0.5401,0.2596,0.3099,0.5781,0.299,0.605,1.5412,0.6819,0.5627,1.0022,0.3551,0.7926,0.2049,0.679,0.6348,0.111,0.7006,1.4602,0.5047,2.8732,1.7128,2.5112,1.3782,1.1449,1.1986,1.4887,2.0773,0.199,1.4045
3.33,0.5892,1.1665,1.6195,0.5576,0.6223,0.454,0.1779,0.2037,1.0205,0.9617,1.1179,1.0173,0.4904,0.2324,0.2742,0.5347,0.2717,0.5443,1.4385,0.6225,0.5167,0.9079,0.3193,0.7192,0.1852,0.6209,0.5763,0.1,0.6398,1.3247,0.4707,2.6961,1.6237,2.2795,1.2439,1.0694,1.1339,1.4226,2.006,0.1861,1.2838
3.42,0.5396,1.0743,1.4955,0.5149,0.5678,0.4235,0.1694,0.1885,0.936,0.8768,1.0712,0.948,0.4488,0.2106,0.2467,0.4968,0.2488,0.4948,1.3301,0.5671,0.4771,0.8293,0.2903,0.6578,0.1691,0.5715,0.5275,0.0911,0.5882,1.2111,0.4405,2.5131,1.5327,2.0846,1.1329,1.0013,1.0667,1.3551,1.9341,0.1747,1.1582
3.5,0.4976,0.9949,1.3881,0.478,0.5222,0.3954,0.1613,0.1752,0.8592,0.8058,1.0234,0.8868,0.4138,0.193,0.2251,0.4635,0.2296,0.4539,1.221,0.5204,0.4429,0.7632,0.2664,0.6061,0.1556,0.5292,0.4865,0.0838,0.544,1.1152,0.4136,2.3498,1.4402,1.9195,1.0403,0.9406,0.9975,1.2865,1.8618,0.1644,1.0528
3.58,0.4619,0.9263,1.2944,0.446,0.4839,0.3706,0.1539,0.1636,0.7936,0.746,0.9747,0.8326,0.384,0.1786,0.2079,0.4342,0.2133,0.4199,1.1263,0.4807,0.4133,0.7073,0.2467,0.5622,0.1444,0.4928,0.4516,0.0777,0.5061,1.0337,0.3897,2.2047,1.3466,1.7785,0.9624,0.8862,0.9304,1.2171,1.7892,0.1552,0.9653
3.67,0.4313,0.8665,1.2123,0.418,0.4513,0.3484,0.147,0.1534,0.7371,0.6953,0.9252,0.7842,0.3586,0.1667,0.1941,0.4084,0.1994,0.3914,1.0448,0.4468,0.3873,0.6596,0.2303,0.5246,0.1349,0.4612,0.4219,0.0726,0.4733,0.9639,0.3682,2.0754,1.2588,1.6574,0.8964,0.8374,0.8711,1.1475,1.7164,0.147,0.8919
3.75,0.405,0.8143,1.1401,0.3934,0.4235,0.3287,0.1407,0.1444,0.6883,0.652,0.8783,0.741,0.3367,0.1569,0.183,0.3854,0.1875,0.3674,0.9743,0.4176,0.3646,0.6188,0.2165,0.4924,0.1268,0.4338,0.3963,0.0683,0.4447,0.9038,0.3488,1.9596,1.181,1.5529,0.8401,0.7934,0.8184,1.0833,1.6435,0.1395,0.8299
3.83,0.3822,0.7685,1.0763,0.3717,0.3996,0.311,0.1349,0.1364,0.6459,0.6148,0.8355,0.7023,0.3178,0.1486,0.1739,0.3649,0.1772,0.3469,0.9131,0.3923,0.3445,0.5835,0.2048,0.4645,0.1199,0.4098,0.3743,0.0646,0.4198,0.8518,0.3314,1.8557,1.1117,1.4621,0.7919,0.7537,0.7715,1.0253,1.5705,0.1327,0.7773
3.92,0.3623,0.728,1.0198,0.3526,0.379,0.2951,0.1295,0.1293,0.6088,0.5827,0.7963,0.6675,0.3014,0.1417,0.1664,0.3466,0.1682,0.3294,0.8595,0.3703,0.3268,0.553,0.1948,0.4403,0.114,0.3888,0.3552,0.0615,0.3979,0.8066,0.3156,1.7622,1.0499,1.3829,0.7503,0.7177,0.7296,0.9728,1.4985,0.1266,0.7322
4,0.345,0.6923,0.9694,0.3356,0.3612,0.2807,0.1245,0.123,0.5763,0.5549,0.7604,0.6361,0.2871,0.1358,0.1602,0.3302,0.1605,0.3144,0.8126,0.3512,0.3111,0.5264,0.1863,0.4192,0.1089,0.3702,0.3385,0.0588,0.3787,0.7671,0.3013,1.6778,0.9945,1.3136,0.7143,0.685,0.692,0.9252,1.4317,0.121,0.6935
4.08,0.3288,0.6595,0.9235,0.3198,0.3444,0.2676,0.1198,0.1172,0.5472,0.5291,0.7273,0.6072,0.2737,0.1293,0.1531,0.315,0.1528,0.3001,0.7707,0.3339,0.2965,0.5018,0.1775,0.3996,0.1036,0.3527,0.3226,0.0558,0.3609,0.7309,0.288,1.6005,0.9445,1.2507,0.6811,0.6548,0.6579,0.8817,1.37,0.1158,0.6593
4.17,0.3026,0.6177,0.8694,0.2981,0.3149,0.254,0.1149,0.1105,0.516,0.4877,0.6951,0.5741,0.2506,0.1128,0.1312,0.2956,0.1376,0.271,0.7272,0.314,0.276,0.4635,0.157,0.3683,0.0921,0.3245,0.2931,0.0492,0.3348,0.6802,0.272,1.519,0.8955,1.1716,0.6297,0.6214,0.624,0.8395,1.311,0.1089,0.6194
4.25,0.2726,0.5665,0.8057,0.2725,0.2818,0.2396,0.1099,0.1027,0.4819,0.4368,0.6634,0.5358,0.2254,0.0988,0.1126,0.2727,0.1237,0.2404,0.6811,0.2907,0.2522,0.4166,0.1388,0.3312,0.0821,0.2946,0.2634,0.0435,0.3039,0.6158,0.2534,1.4316,0.8465,1.0742,0.5643,0.584,0.5895,0.7978,1.2538,0.1015,0.573
4.33,0.2466,0.5177,0.7397,0.2497,0.2533,0.2245,0.1046,0.0945,0.4455,0.3926,0.632,0.4969,0.2036,0.0871,0.0974,0.2518,0.1116,0.2144,0.6329,0.2648,0.231,0.3757,0.1234,0.2992,0.0736,0.2684,0.2378,0.0388,0.2767,0.5569,0.236,1.3392,0.7977,0.9735,0.5068,0.5447,0.5547,0.7567,1.1983,0.0947,0.5213
4.42,0.224,0.4747,0.6808,0.2294,0.2287,0.2089,0.0992,0.0872,0.4075,0.3545,0.6011,0.4618,0.1846,0.0773,0.085,0.2331,0.1011,0.1922,0.583,0.2403,0.2123,0.3402,0.1102,0.2713,0.0662,0.2454,0.2155,0.0347,0.2527,0.5055,0.2201,1.246,0.7492,0.8856,0.4571,0.5087,0.5195,0.7161,1.1445,0.0886,0.4679
4.5,0.2041,0.4365,0.6284,0.2114,0.2073,0.1945,0.094,0.0807,0.3723,0.3213,0.5705,0.4301,0.1681,0.069,0.0747,0.2163,0.092,0.1731,0.5332,0.2189,0.1956,0.3092,0.099,0.2469,0.0598,0.225,0.196,0.0312,0.2316,0.4606,0.2058,1.1612,0.7009,0.8084,0.414,0.476,0.4842,0.6761,1.0922,0.083,0.4212
4.58,0.1867,0.4024,0.5814,0.1953,0.1886,0.1815,0.0892,0.0748,0.3412,0.2924,0.5403,0.4013,0.1535,0.0618,0.066,0.2011,0.084,0.1565,0.4887,0.2,0.1807,0.282,0.0893,0.2255,0.0543,0.2069,0.179,0.0282,0.2129,0.421,0.1927,1.0842,0.653,0.7402,0.3764,0.4461,0.4501,0.6366,1.0413,0.0778,0.3808
4.67,0.1712,0.372,0.5392,0.1809,0.1722,0.1696,0.0848,0.0695,0.3137,0.2669,0.5106,0.3752,0.1407,0.0557,0.0587,0.1874,0.0769,0.1421,0.4492,0.1833,0.1673,0.2581,0.0809,0.2066,0.0494,0.1908,0.1639,0.0256,0.1962,0.3861,0.1807,1.0142,0.6078,0.6799,0.3434,0.4188,0.4193,0.5978,0.9918,0.0732,0.3456
4.75,0.1575,0.3447,0.5011,0.1679,0.1578,0.1588,0.0807,0.0647,0.2891,0.2445,0.4824,0.3514,0.1293,0.0504,0.0525,0.1749,0.0706,0.1295,0.4141,0.1686,0.1553,0.2369,0.0735,0.1899,0.0452,0.1764,0.1505,0.0233,0.1813,0.355,0.1698,0.9504,0.5669,0.6262,0.3143,0.3937,0.3914,0.5617,0.9434,0.0689,0.3148
4.83,0.1453,0.3201,0.4667,0.1562,0.1449,0.1489,0.0768,0.0604,0.2672,0.2246,0.4563,0.3296,0.1191,0.0457,0.0472,0.1636,0.065,0.1184,0.3827,0.1554,0.1444,0.2181,0.0671,0.1749,0.0414,0.1635,0.1386,0.0213,0.1679,0.3274,0.1597,0.8921,0.5298,0.5783,0.2885,0.3707,0.366,0.5285,0.8963,0.0649,0.2878
4.92,0.1344,0.2979,0.4356,0.1456,0.1335,0.1399,0.0732,0.0564,0.2475,0.2069,0.4322,0.3097,0.1101,0.0417,0.0425,0.1533,0.06,0.1085,0.3545,0.1436,0.1346,0.2013,0.0614,0.1616,0.0381,0.1519,0.128,0.0195,0.1559,0.3027,0.1505,0.8386,0.4959,0.5354,0.2656,0.3496,0.3428,0.4981,0.8505,0.0613,0.2638
5,0.1245,0.2778,0.4072,0.136,0.1233,0.1316,0.0698,0.0528,0.2298,0.1911,0.4098,0.2915,0.1019,0.0381,0.0385,0.1438,0.0556,0.0998,0.3291,0.1331,0.1257,0.1862,0.0564,0.1497,0.0351,0.1414,0.1185,0.0179,0.1451,0.2805,0.142,0.7895,0.465,0.4968,0.2452,0.3301,0.3217,0.47,0.8078,0.0579,0.2426
5.08,0.1157,0.2595,0.3814,0.1272,0.1142,0.124,0.0667,0.0496,0.2138,0.1769,0.389,0.2747,0.0946,0.0349,0.035,0.1352,0.0516,0.0921,0.3062,0.1236,0.1176,0.1727,0.0519,0.1389,0.0324,0.1318,0.11,0.0165,0.1352,0.2605,0.1342,0.7444,0.4368,0.4619,0.2269,0.3121,0.3023,0.4441,0.768,0.0548,0.2237
5.17,0.1077,0.2429,0.3578,0.1192,0.106,0.117,0.0637,0.0466,0.1993,0.1642,0.3697,0.2592,0.088,0.0321,0.032,0.1273,0.048,0.0851,0.2855,0.115,0.1102,0.1605,0.0479,0.1292,0.03,0.1232,0.1023,0.0153,0.1263,0.2425,0.1269,0.7028,0.4109,0.4304,0.2105,0.2954,0.2845,0.4202,0.7309,0.0519,0.2068
5.25,0.1005,0.2278,0.3362,0.1119,0.0986,0.1105,0.0609,0.0438,0.1862,0.1527,0.3517,0.2449,0.0821,0.0296,0.0293,0.12,0.0447,0.0789,0.2667,0.1072,0.1035,0.1495,0.0443,0.1205,0.0279,0.1153,0.0953,0.0141,0.1182,0.2262,0.1202,0.6644,0.3871,0.4019,0.1957,0.28,0.2682,0.398,0.6963,0.0492,0.1916
5.33,0.0939,0.2139,0.3164,0.1052,0.0919,0.1045,0.0583,0.0413,0.1743,0.1423,0.3349,0.2317,0.0766,0.0274,0.0269,0.1133,0.0417,0.0733,0.2496,0.1002,0.0973,0.1395,0.0411,0.1125,0.026,0.1081,0.089,0.0131,0.1108,0.2113,0.114,0.6288,0.3651,0.3759,0.1823,0.2656,0.2531,0.3775,0.6639,0.0467,0.1779
5.42,0.0879,0.2012,0.2982,0.0991,0.0858,0.099,0.0558,0.0389,0.1634,0.1329,0.3191,0.2195,0.0717,0.0254,0.0248,0.1071,0.039,0.0682,0.234,0.0937,0.0916,0.1305,0.0382,0.1053,0.0242,0.1016,0.0832,0.0122,0.104,0.1978,0.1082,0.5959,0.3449,0.3522,0.1701,0.2523,0.2392,0.3584,0.6336,0.0444,0.1656
5.5,0.0824,0.1895,0.2814,0.0934,0.0802,0.0939,0.0535,0.0368,0.1534,0.1243,0.3044,0.2082,0.0672,0.0236,0.0229,0.1013,0.0366,0.0636,0.2197,0.0879,0.0864,0.1222,0.0356,0.0986,0.0226,0.0955,0.078,0.0114,0.0978,0.1855,0.1028,0.5653,0.3262,0.3305,0.1591,0.2399,0.2264,0.3406,0.6052,0.0423,0.1544
