Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.9154,0.8862,1.2278,0.3724,1.0008,0.2213,0.1478,0.2244,1.0165,1.4283,0.2899,0.6759,1.3904,0.9634,1.1319,0.9653,0.9851,1.2203,0.6431,0.7574,1.5668,3.2994,1.0338,0.8848,0.8429,1.2021,2.2312,1.3891,0.403,0.5006,0.4195,1.0253,0.4416,3.3217,2.045,0,0,0.0662,0,0.325,0.8184
0.92,1.0921,1.1401,1.6574,0.4888,1.1863,0.4262,0.1902,0.2783,1.5853,1.9918,0.5497,0.8514,1.8112,1.0881,1.5467,1.1651,1.1289,1.4242,1.3354,1.5291,2.2326,4.2767,1.1844,1.0604,1.0418,1.429,2.7738,2.3529,0.4701,0.8636,0.5224,1.3325,0.6262,4.6942,3.2409,0,0,0.0945,0,0.3916,1.6626
1,1.268,1.6141,2.377,0.7103,1.4371,0.9811,0.2354,0.3339,2.2362,2.6039,1.1068,1.0374,2.2363,1.2032,1.9685,1.3638,1.2621,1.622,2.1581,2.7911,3.109,5.3719,1.3268,1.2367,1.2069,1.6528,3.2266,3.4313,0.5689,1.3305,0.6304,1.6673,0.8423,6.1211,4.8533,0,0,0.128,0,0.4583,2.5885
1.08,1.5055,2.1503,3.1872,1.2755,1.8204,1.656,0.2825,0.3901,2.9164,3.2547,1.6529,1.2308,2.6556,1.3087,2.3577,1.5577,1.3838,1.812,3.0762,4.3252,4.2708,6.6452,1.4601,1.4117,1.3357,1.87,3.5918,4.4811,0.7126,1.8999,0.7415,2.0238,1.0869,7.5528,6.8804,0.128,0,0.1664,0,0.5235,3.5135
1.17,1.854,2.7222,4.0413,2.1188,2.2019,2.5193,0.3301,0.4456,3.573,3.9686,2.1563,1.4278,3.0569,1.4009,2.6991,1.7418,1.49,1.9902,4.055,6.0644,5.7124,8.104,1.6108,1.5821,1.4238,2.0811,3.8655,5.3997,1.1598,2.5422,0.8533,2.3959,1.4735,8.9372,9.5548,0.8696,0,0.2091,0,0.5854,4.395
1.25,2.1878,3.2984,4.8875,3.2931,2.5609,3.6076,0.3774,0.4993,4.1639,4.5808,2.6054,1.6245,3.4311,1.4805,2.9917,1.9115,1.5803,2.154,5.0605,7.9304,7.3893,9.7415,1.822,1.7448,1.4786,2.4622,4.0548,6.1928,1.8562,3.2775,0.9632,3.0882,2.172,10.2637,12.4799,2.2103,0.2286,0.2554,0,0.6423,5.2023
1.33,2.4973,3.8542,5.6828,4.7963,2.8893,4.9563,0.4232,0.5504,4.6645,5.0939,2.9993,1.8178,3.7795,1.5501,3.2429,2.0658,1.6573,2.3051,6.0632,9.8505,9.2439,11.5565,2.0021,1.8997,1.5115,2.8037,4.1838,6.8902,2.7037,4.1348,1.0699,3.9522,3.0478,11.5523,15.3321,4.3357,0.7417,0.3314,0.112,0.6941,5.9183
1.42,2.7773,4.3748,6.4038,6.5793,3.1835,6.5849,0.4669,0.5987,5.1297,5.5193,3.3413,2.0066,4.1044,1.6114,3.4589,2.2055,1.7231,2.4452,7.04,11.7673,11.2087,13.5367,2.1531,2.0476,1.5307,3.1008,4.2708,7.4765,3.6749,5.1239,1.1728,4.8637,4.1093,12.8265,18.1166,7.3489,1.5813,0.4269,0.4386,0.741,6.537
1.5,3.0258,4.8509,7.04,8.5565,3.4427,8.4842,0.5081,0.6441,5.4718,5.8692,3.6362,2.1902,4.4079,1.6658,3.645,2.3314,1.7794,2.5754,7.9744,13.6405,13.2176,15.6533,2.278,2.1887,1.5414,3.353,4.3291,7.9552,4.7314,6.2506,1.2715,5.7931,5.3367,14.1139,20.8617,11.8904,2.8651,0.5575,1.0791,0.7832,7.0653
1.58,3.2428,5.2779,7.5891,10.6234,3.6681,10.6111,0.5466,0.6869,5.7124,6.1553,3.8886,2.3681,4.6922,1.7143,3.8053,2.4445,1.8278,2.6968,8.8575,15.4405,15.2144,17.8664,2.3803,2.3236,1.5472,3.5632,4.3679,8.3389,5.9026,7.5085,1.3659,6.7147,6.6947,15.4372,23.6074,17.1691,5.0238,0.728,2.0071,0.8211,7.5143
1.67,3.4298,5.6544,8.0547,13.0584,3.8618,12.948,0.5826,0.7269,5.8803,6.3884,4.1032,2.5398,4.9589,1.7577,3.9438,2.5458,1.8694,2.8102,9.6852,17.1482,17.1559,20.1302,2.4633,2.4525,1.5501,3.7358,4.3935,8.6429,7.1929,8.9039,1.4557,7.6069,8.1378,16.8106,26.3928,22.7836,8.5158,1.0999,3.1658,0.8548,7.8947
1.75,3.5892,5.982,8.4438,15.1971,4.0268,15.4395,0.616,0.7643,5.997,6.5776,4.2853,2.7052,5.2096,1.7966,4.0635,2.6363,1.9051,2.9162,10.4557,18.7519,19.0116,22.3994,2.5304,2.5759,1.5513,3.8757,4.4103,8.8821,8.3745,10.606,1.5409,8.4526,9.6185,18.239,29.2624,28.6258,12.7229,1.7666,4.5846,0.8848,8.2163
1.83,3.7239,6.2636,8.7652,17.0383,4.1663,17.9025,0.6468,0.7992,6.0779,6.7309,4.4412,2.8641,5.4458,1.8315,4.1671,2.7299,1.9359,3.0154,11.1681,20.2465,20.7622,24.6332,2.5842,2.6939,1.5517,3.9882,4.4212,9.0694,9.4368,12.5185,1.6215,9.24,11.367,19.7221,32.3185,34.6173,17.5714,2.7962,6.2981,0.9141,8.4878
1.92,3.837,6.5036,9.0282,18.6004,4.2835,20.2128,0.6751,0.8318,6.134,6.8548,4.5757,3.0165,5.6685,1.8629,4.2571,2.8638,1.9625,3.1084,11.8263,21.6306,22.3971,26.7985,2.6273,2.847,1.5517,4.078,4.4283,9.2156,10.3776,14.3879,1.6975,9.9616,12.9441,21.2913,35.5528,40.7156,22.9696,4.2719,8.3237,0.9588,8.7179
2,3.9313,6.7063,9.2419,19.9108,4.3815,22.2989,0.701,0.8621,6.1729,6.9548,4.6922,3.1624,5.8788,1.8912,4.3352,2.9688,1.9854,3.1955,12.4395,22.9083,23.9127,28.8697,2.6618,3.0626,1.5514,4.1492,4.4328,9.3296,11.2009,16.1949,1.7691,10.6142,14.346,22.8992,38.9167,46.8827,28.8224,6.2588,10.6697,0.9913,8.9156
2.08,4.008,6.875,9.4125,20.9992,4.4612,24.1304,0.7246,0.8902,6.1985,7.0328,4.7928,3.3016,6.0759,1.9153,4.3993,3.0493,2.0041,3.2763,13.0058,24.0849,25.308,30.8255,2.6862,3.2654,1.548,4.2033,4.4317,9.4132,11.9136,17.9218,1.8362,11.1965,15.5819,24.5017,42.3486,53.0768,35.0367,8.7991,13.3407,1.0144,9.083
2.17,4.0256,6.9698,9.4929,21.8427,4.4712,25.6798,0.7445,0.9141,6.1795,7.0171,4.8654,3.4277,6.2145,1.9084,4.3686,3.0818,1.9933,3.3298,13.5109,25.1273,26.5109,32.5513,2.6382,3.4286,1.4837,4.1866,4.3248,9.3735,12.4887,19.4832,1.8938,11.6784,16.6434,25.9788,45.6228,59.2202,41.5153,11.9076,16.3384,1.0179,9.1872
2.25,3.9478,6.9329,9.4133,22.363,4.3724,26.8797,0.7583,0.9305,6.0752,6.8338,4.8946,3.53,6.2608,1.8729,4.2539,3.0362,1.949,3.3417,13.9189,25.9529,27.4383,33.9086,2.5242,3.5208,1.3772,4.0662,4.0867,9.157,12.8635,20.7472,1.9338,12.0122,17.5027,27.176,48.442,65.1337,48.1255,15.5735,19.6594,0.9929,9.1797
2.33,3.8119,6.7745,9.161,22.5453,4.2113,27.675,0.7645,0.9378,5.8735,6.5449,4.8756,3.6152,6.2482,1.8222,4.1043,2.934,1.886,3.3257,14.1982,26.5152,28.121,34.9388,2.386,3.5569,1.2656,3.8913,3.8041,8.797,13.0418,21.6901,1.9562,12.1691,18.136,28.0314,50.7677,70.604,54.6999,19.7618,23.2881,0.9522,9.038
2.42,3.65,6.548,8.807,22.4208,4.0243,28.0592,0.7623,0.9375,5.5801,6.2138,4.81,3.7102,6.207,1.7641,3.9443,2.8058,1.8136,3.292,14.3356,26.8235,28.58,35.7042,2.2453,3.5545,1.1635,3.6965,3.5242,8.3598,13.0503,22.357,1.9647,12.1444,18.5275,28.6157,52.6366,75.5165,61.0711,24.4107,27.1962,0.9073,8.7657
2.5,3.4812,6.2905,8.4117,22.0519,3.8323,28.0747,0.7528,0.9319,5.2325,5.8769,4.7019,3.7632,6.1549,1.7034,3.7863,2.6867,1.7378,3.2472,14.3329,26.9274,28.8352,36.2395,2.1125,3.5266,1.0754,3.5013,3.2679,7.9002,12.9213,22.7877,1.9627,11.9827,18.6761,28.988,54.0858,79.8213,67.0965,29.434,31.3466,0.8827,8.4146
2.58,3.3162,6.0248,8.0112,21.5085,3.6468,27.7915,0.7386,0.9223,4.8834,5.5542,4.5567,3.7837,6.0953,1.6427,3.6364,2.6129,1.6624,3.1957,14.2222,26.8662,28.913,36.5673,1.992,3.4821,1.0015,3.3161,3.043,7.453,12.6884,23.018,1.9525,11.7333,18.6014,29.1815,55.1523,83.4998,72.6743,34.7284,35.6997,0.8551,8.0376
2.67,3.1609,5.7649,7.6258,20.854,3.4737,27.2816,0.7212,0.91,4.589,5.2556,4.3801,3.7798,6.0301,1.584,3.4971,2.5341,1.5896,3.1405,14.0413,26.6763,28.8413,36.7067,1.8851,3.4276,0.9404,3.1458,2.8503,7.0371,12.3831,23.0809,1.9363,11.4319,18.3453,29.2171,55.8716,86.5555,77.7504,40.1823,40.2154,0.8263,7.6624
2.75,3.0181,5.5186,7.2662,20.1401,3.3156,26.6119,0.7021,0.8957,4.3427,4.9855,4.1856,3.7578,5.9607,1.5281,3.3693,2.4537,1.5209,3.0835,13.8123,26.39,28.6484,36.6767,1.7916,3.3675,0.8902,2.9922,2.6878,6.6611,12.032,23.0068,1.9154,11.1042,17.9687,29.1132,56.2774,89.0074,82.3043,45.6915,44.8524,0.7975,7.3044
2.83,2.8885,5.2897,6.937,19.4059,3.173,25.8403,0.6822,0.8803,4.1202,4.7447,3.9942,3.7228,5.8882,1.4757,3.2528,2.374,1.4571,3.0263,13.5519,26.0337,28.3608,36.5008,1.7104,3.3049,0.8493,2.8553,2.5519,6.3271,11.6564,22.8235,1.8913,10.7675,17.5196,28.8913,56.4042,90.8859,86.3203,51.1645,49.5694,0.7693,6.9717
2.92,2.7721,5.0799,6.6393,18.6793,3.0457,25.0139,0.6623,0.8641,3.9232,4.5324,3.8162,3.6788,5.8135,1.4268,3.1472,2.2965,1.3984,2.9698,13.2726,25.6288,28.0022,36.2061,1.6403,3.242,0.8159,2.7342,2.4392,6.0338,11.2728,22.5559,1.8648,10.4337,17.0328,28.5737,56.2877,92.2307,89.7928,56.5176,54.3263,0.7423,6.6678
3,2.6683,4.8894,6.3725,17.9789,2.9325,24.1693,0.6427,0.8476,3.7509,4.3464,3.6551,3.6288,5.7373,1.3817,3.0517,2.2224,1.345,2.9147,12.984,25.1922,27.5927,35.8187,1.5799,3.1802,0.7887,2.6278,2.3461,5.7783,10.893,22.2256,1.8369,10.1103,16.5326,28.1821,55.9645,93.0895,92.7279,61.6765,59.0878,0.7168,6.3933
3.08,2.577,4.7184,6.1357,17.3176,2.8335,23.3338,0.6238,0.8311,3.602,4.186,3.5116,3.5833,5.6613,1.3411,2.9676,2.1525,1.2973,2.8618,12.6933,24.738,27.1507,35.3643,1.5397,3.1211,0.7681,2.5356,2.2716,5.5592,10.526,21.8523,1.8081,9.8029,16.0364,27.7381,55.4747,93.5152,95.1425,66.5782,63.8206,0.6931,6.1482
3.17,2.5207,4.59,5.956,16.7342,2.7761,22.5415,0.6071,0.8163,3.4902,4.0933,3.3944,3.5593,5.6197,1.3241,2.9476,2.0968,1.273,2.8263,12.4154,24.3017,26.7419,34.9336,1.5348,3.0819,0.7831,2.4862,2.2725,5.4222,10.2,21.4993,1.7826,9.5341,15.5695,27.3173,54.9687,93.5883,97.0705,71.175,68.4928,0.6759,5.9524
3.25,2.5251,4.5411,5.8763,16.2962,2.7894,21.8525,0.5943,0.8058,3.4362,4.1239,3.3137,3.546,5.6446,1.3328,2.9978,2.0699,1.278,2.8216,12.1775,23.9532,26.4443,34.6471,1.5601,3.0851,0.8346,2.5047,2.379,5.4026,9.9629,21.2591,1.7668,9.3366,15.1657,27.0283,54.6622,93.4601,98.5809,75.4353,73.0774,0.6702,5.8376
3.33,2.5773,4.5768,5.9177,16.0319,2.8563,21.3238,0.587,0.8015,3.4523,4.254,3.2729,3.5492,5.7179,1.3584,3.0881,2.0713,1.3033,2.8409,12.0044,23.7445,26.2586,34.504,1.6333,3.1247,0.9063,2.5732,2.548,5.5032,9.824,21.1595,1.7621,9.2339,14.853,26.9308,54.5924,93.3052,99.775,79.3424,77.5556,0.6741,5.8248
3.42,2.6619,4.6745,6.0538,15.9463,2.9587,20.9889,0.586,0.8027,3.5462,4.4459,3.2719,3.5671,5.8224,1.3939,3.1975,2.0939,1.3418,2.877,11.9131,23.6887,26.1856,34.4747,1.724,3.1908,0.9859,2.6749,2.7458,5.7043,9.7803,21.1827,1.7667,9.2392,14.6544,26.9861,54.7281,93.2241,100.7632,82.8983,81.9172,0.6849,5.9242
3.5,2.7668,4.8147,6.2543,16.0273,3.0823,20.8531,0.5907,0.8082,3.7085,4.671,3.3092,3.6031,5.9449,1.4344,3.313,2.1317,1.3879,2.924,11.9121,23.7642,26.2242,34.5427,1.8221,3.2752,1.0647,2.7965,2.9487,5.9775,9.8254,21.3088,1.7787,9.3361,14.5859,27.1522,55.0354,93.2669,101.6452,86.1223,86.1589,0.7005,6.1095
3.58,2.8825,4.982,6.4951,16.2525,3.2163,20.9018,0.5997,0.8171,3.9117,4.9081,3.3828,3.6804,6.0789,1.4768,3.4269,2.18,1.4375,2.9777,11.99,23.95,26.3654,34.6998,1.9203,3.3714,1.1371,2.9277,3.1414,6.2931,9.9498,21.5213,1.7966,9.5007,14.6525,27.4027,55.483,93.4601,102.4971,89.0475,90.2815,0.7192,6.3455
3.67,3.0018,5.1642,6.7574,16.5948,3.3524,21.1142,0.6116,0.8284,4.1333,5.1427,3.4907,3.7695,6.2231,1.5188,3.5349,2.2349,1.4877,3.0348,12.1282,24.2263,26.5972,34.9411,2.0139,3.4743,1.1999,3.0607,3.3153,6.6247,10.141,21.8059,1.8189,9.7138,14.8428,27.7219,56.0464,93.8148,103.3614,91.7145,94.2878,0.7397,6.6061
3.75,3.1194,5.3516,7.0264,17.0261,3.485,21.4653,0.6253,0.8414,4.3565,5.3652,3.6239,3.8666,6.3726,1.5593,3.6351,2.2934,1.5366,3.0932,12.3106,24.5742,26.9061,35.2629,2.0998,3.5798,1.2522,3.1896,3.4664,6.951,10.3849,22.1502,1.8445,9.9595,15.1256,28.0992,56.7077,94.3335,104.2648,94.1605,98.1834,0.7611,6.8729
3.83,3.2315,5.5371,7.2909,17.5191,3.6102,21.928,0.6401,0.8555,4.5695,5.5697,3.765,3.9684,6.524,1.5975,3.7266,2.3531,1.5829,3.1514,12.524,24.9762,27.278,35.6582,2.1765,3.6852,1.2944,3.3106,3.5941,7.2572,10.6667,22.5429,1.8725,10.225,15.4726,28.5243,57.4534,95.014,105.2241,96.4172,101.9748,0.7824,7.1331
3.92,3.3358,5.7153,7.5431,18.0486,3.7255,22.4745,0.6555,0.8703,4.773,5.7536,3.9033,4.0723,6.6749,1.633,3.8096,2.4123,1.6259,3.2084,12.7576,25.4166,27.6989,36.116,2.2437,3.7881,1.3277,3.4213,3.6996,7.5344,10.9723,22.9734,1.902,10.4997,15.8609,28.9869,58.272,95.8496,106.2492,98.5152,105.6675,0.8033,7.3788
4,3.4309,5.8827,7.7777,18.593,3.8298,23.0778,0.6709,0.8854,4.9765,5.9158,4.0333,4.1761,6.8234,1.6658,3.8845,2.4698,1.6654,3.2635,13.0026,25.882,28.1559,36.6242,2.3014,3.887,1.3533,3.5204,3.7853,7.7785,11.289,23.4314,1.9323,10.7755,16.2722,29.4775,59.1524,96.8308,107.3497,100.4827,109.2619,0.8233,7.6054
4.08,3.5151,6.0361,7.9903,19.1331,3.9214,23.7128,0.686,0.9003,5.1415,6.0552,4.152,4.2778,6.9671,1.6949,3.9489,2.5244,1.7004,3.3158,13.2519,26.3605,28.6352,37.168,2.3484,3.9802,1.3708,3.6062,3.8512,7.9857,11.6054,23.906,1.9629,11.0451,16.6914,29.9847,60.0789,97.9443,108.5289,102.3462,112.7556,0.842,7.8099
4.17,3.5594,6.145,8.1442,19.6188,3.9647,24.3408,0.6994,0.9136,5.2498,6.1216,4.2491,4.3662,7.0716,1.7011,3.9466,2.5659,1.7128,3.3499,13.4898,26.8151,29.0715,37.6612,2.3426,4.0471,1.3421,3.6418,3.831,8.0932,11.888,24.3393,1.9896,11.2817,17.0925,30.438,60.9157,99.1481,109.7729,104.1254,116.1444,0.8548,7.9671
4.25,3.5367,6.1669,8.1876,19.9678,3.9306,24.8889,0.7092,0.9224,5.2763,6.0617,4.3127,4.4239,7.1094,1.6857,3.8828,2.5802,1.6994,3.355,13.6879,27.1755,29.3919,37.9973,2.2863,4.0646,1.2788,3.6021,3.706,8.062,12.0804,24.6383,2.0064,11.447,17.4385,30.7376,61.4768,100.3243,111.0347,105.8323,119.4187,0.8568,8.0424
4.33,3.4696,6.1033,8.1049,20.1439,3.8478,25.2887,0.7142,0.9255,5.2142,5.9156,4.3387,4.4429,7.1008,1.6582,3.7914,2.5698,1.6704,3.3403,13.8224,27.3978,29.6052,38.1972,2.2072,4.0443,1.2066,3.517,3.5368,7.9091,12.1731,24.7863,2.0126,11.5149,17.6971,30.8457,61.7671,101.3394,112.24,107.4711,122.5604,0.8506,8.0186
4.42,3.379,5.987,7.9384,20.1445,3.7407,25.5039,0.7136,0.9238,5.069,5.7277,4.3275,4.4311,7.0606,1.6243,3.6902,2.5425,1.6325,3.3129,13.8805,27.4791,29.715,38.2958,2.121,3.9997,1.1375,3.4099,3.3589,7.6783,12.1725,24.813,2.0105,11.4758,17.8433,30.8165,61.8391,102.1377,113.3159,109.0355,125.5444,0.8388,7.8959
4.5,3.2783,5.842,7.7279,19.9922,3.6243,25.5331,0.7081,0.9186,4.8686,5.525,4.2818,4.3971,6.9986,1.5875,3.5884,2.5039,1.5903,3.2776,13.8592,27.4445,29.7251,38.3078,2.0361,3.9402,1.0762,3.295,3.1901,7.4102,12.0913,24.7412,2.002,11.3539,17.8634,30.6933,61.7346,102.7063,114.2078,110.5098,128.3436,0.8235,7.7081
4.58,3.176,5.6843,7.4992,19.7207,3.5076,25.3984,0.6991,0.9108,4.6664,5.3235,4.2054,4.3478,6.9217,1.55,3.4907,2.4583,1.5466,3.2375,13.7732,27.3145,29.6448,38.2392,1.9569,3.8725,1.0237,3.1811,3.0382,7.1334,11.9456,24.5889,1.9887,11.1781,17.7591,30.4982,61.4868,103.0472,114.8873,111.8733,130.9338,0.8061,7.4899
4.67,3.0768,5.5244,7.2688,19.3646,3.3957,25.1289,0.688,0.9012,4.4895,5.1325,4.1022,4.2883,6.8349,1.5133,3.3994,2.4088,1.5034,3.1949,13.6413,27.1081,29.4858,38.0932,1.8852,3.8009,0.9798,3.0729,2.9059,6.8659,11.752,24.3715,1.9718,10.97,17.5496,30.2426,61.1199,103.1698,115.361,113.1047,133.2958,0.7878,7.2628
4.75,2.9835,5.3688,7.0465,18.9552,3.2915,24.7558,0.6756,0.8904,4.3211,4.9564,3.982,4.2226,6.7419,1.4781,3.3154,2.3576,1.462,3.1512,13.4777,26.8431,29.2607,37.8736,1.8215,3.7286,0.9435,2.973,2.7931,6.6173,11.5261,24.1024,1.9524,10.745,17.2696,29.9346,60.6521,103.0866,115.6397,114.1925,135.416,0.7692,7.0396
4.83,2.8976,5.2212,6.8377,18.5179,3.1962,24.3097,0.6625,0.8788,4.1668,4.7974,3.8601,4.1537,6.6456,1.4448,3.2388,2.3063,1.4229,3.1075,13.2935,26.535,28.9829,37.588,1.7656,3.6574,0.9138,2.8823,2.6981,6.3924,11.2812,23.7941,1.9311,10.5141,16.9477,29.5838,60.098,102.812,115.7329,115.1326,137.2871,0.751,6.8279
4.92,2.8195,5.0838,6.6453,18.0723,3.11,23.8174,0.6493,0.8668,4.0289,4.6557,3.7447,4.0837,6.5481,1.4138,3.1692,2.2562,1.3867,3.0644,13.0969,26.1972,28.6648,37.2478,1.717,3.5887,0.8897,2.8011,2.619,6.1923,11.028,23.4573,1.9086,10.2848,16.6043,29.2003,59.4718,102.3619,115.6515,115.9222,138.9085,0.7334,6.6316
5,2.7491,4.9575,6.4702,17.6329,3.0329,23.3017,0.6362,0.8546,3.9074,4.5308,3.6388,4.0142,6.4511,1.3851,3.1063,2.2079,1.3535,3.0226,12.8943,25.8407,28.3179,36.8648,1.675,3.5234,0.8702,2.729,2.5535,6.0165,10.7748,23.1019,1.8854,10.0623,16.2544,28.7938,58.787,101.7542,115.4072,116.5604,140.2888,0.7168,6.4523
5.08,2.687,4.8433,6.3133,17.2106,2.9653,22.781,0.6236,0.8425,3.8022,4.4231,3.5438,3.9466,6.3568,1.3595,3.0518,2.1623,1.324,2.9826,12.6908,25.475,27.9539,36.4526,1.6403,3.4623,0.8559,2.6664,2.5019,5.8657,10.5283,22.7377,1.8621,9.8504,15.9087,28.3754,58.0613,101.0088,115.0125,117.0478,141.441,0.7013,6.2912
5.17,2.6559,4.7645,6.2025,16.8428,2.9351,22.2835,0.6126,0.8321,3.7278,4.3745,3.4684,3.8904,6.296,1.3553,3.0565,2.1287,1.3151,2.959,12.499,25.1317,27.6312,36.0893,1.6462,3.4226,0.8764,2.6422,2.5205,5.7873,10.3142,22.4149,1.8422,9.67,15.5876,28.0087,57.4194,100.1709,114.4894,117.3907,142.3822,0.6914,6.1686
5.25,2.6812,4.7575,6.1809,16.5956,2.9705,21.8651,0.6051,0.8257,3.7053,4.4392,3.423,3.8605,6.2984,1.3742,3.1251,2.121,1.3322,2.9641,12.3438,24.8748,27.4205,35.8818,1.698,3.4259,0.9316,2.6812,2.6377,5.8174,10.1789,22.2194,1.8318,9.5523,15.321,27.7898,57.0476,99.3544,113.888,117.6005,143.1356,0.6918,6.1161
5.33,2.7501,4.828,6.27,16.4983,3.0549,21.5807,0.6023,0.825,3.7474,4.5932,3.4113,3.8651,6.3486,1.4074,3.2282,2.1384,1.3668,2.991,12.2482,24.7513,27.3188,35.8214,1.7777,3.4654,1.0043,2.7657,2.8103,5.9587,10.1313,22.1738,1.832,9.5201,15.1346,27.7675,56.9621,98.6948,113.2848,117.6938,143.7317,0.7006,6.1542
5.42,2.8473,4.9537,6.4441,16.5578,3.1702,21.4633,0.6052,0.8294,3.8614,4.8,3.434,3.899,6.4326,1.4485,3.3464,2.1741,1.412,3.0326,12.2274,24.7714,27.3245,35.8745,1.8719,3.5305,1.0823,2.8791,3.0056,6.1902,10.1688,22.253,1.8409,9.5866,15.05,27.8982,57.1176,98.2574,112.7608,117.6956,144.2073,0.7153,6.2925
5.5,2.9612,5.1159,6.6738,16.7633,3.3025,21.5191,0.6131,0.8377,4.0373,5.0323,3.4899,3.955,6.5399,1.4932,3.4677,2.2226,1.4627,3.0836,12.2886,24.9142,27.4347,36.0223,1.9707,3.6128,1.1575,3.0083,3.2013,6.4826,10.2852,22.4348,1.8567,9.7359,15.0826,28.1378,57.4698,98.0625,112.3835,117.6388,144.6022,0.734,6.5054
5.58,3.0825,5.2996,6.9357,17.0936,3.4416,21.7347,0.6246,0.8489,4.2475,5.2706,3.5776,4.0276,6.6624,1.5386,3.5855,2.2794,1.5154,3.1399,12.4203,25.1596,27.6405,36.2551,2.0675,3.7056,1.2249,3.1436,3.3841,6.8066,10.4706,22.7009,1.8779,9.945,15.2369,28.4584,57.9797,98.1111,112.1967,117.5615,144.9549,0.7552,6.7595
