Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,3.0641,5.3332,7.6254,14.2573,3.3846,14.5547,0.6162,0.7503,4.1238,5.4748,4.5575,2.6234,4.6337,1.6066,3.334,2.5272,1.7151,2.7323,10.373,17.7326,17.3822,20.0559,1.9659,2.4452,1.0358,3.2632,3.2771,7.7336,7.7694,9.1351,1.4883,8.0031,9.2996,10,18.7445,19.109,6.3458,1.2184,3.4125,0.8285,7.6826
1.42,2.8934,5.1386,7.2679,15.1921,3.1819,16.3243,0.6117,0.7488,4.265,5.0669,4.354,2.6739,4.5626,1.5187,3.1534,2.4396,1.6032,2.6716,10.6544,18.522,18.4963,21.44,1.7964,2.4438,0.908,3.0355,2.8867,7.1386,8.274,10.1311,1.498,8.2364,10.4915,10,20.0585,23.5458,9.6157,1.7178,5.0892,0.7938,7.3213
1.5,2.7688,4.9496,6.9141,15.6781,3.0414,17.6449,0.6025,0.7435,4.3224,4.7598,4.1253,2.7102,4.5403,1.476,3.0979,2.3568,1.5339,2.6326,10.801,19.0507,19.422,22.7119,1.7257,2.4464,0.8779,2.8839,2.6907,6.6769,8.5853,11.1665,1.5023,8.3439,11.4008,10,21.3352,27.7608,13.2287,2.4469,6.9278,0.765,6.9496
1.58,2.8124,4.9333,6.7763,16.0509,3.1027,18.6365,0.5959,0.745,4.3309,4.7993,3.9562,2.7644,4.698,1.5228,3.2987,2.3388,1.5571,2.6793,10.9006,19.546,20.4274,24.2358,1.8384,2.4985,1.0023,2.9408,2.8757,6.5678,8.8998,12.3386,1.5254,8.4632,12.0763,10,23.128,31.8417,17.1086,3.4691,8.8706,0.7651,6.7086
1.67,3.0887,5.2286,7.065,16.6496,3.4387,19.5736,0.601,0.7647,4.3256,5.316,3.8981,2.8717,5.0959,1.6704,3.7833,2.425,1.69,2.8428,11.077,20.3033,21.7026,26.2704,2.1716,2.628,1.3067,3.2658,3.4931,6.9894,9.3946,13.9046,1.5867,8.7625,12.6827,10,25.7947,36.1099,21.2621,4.8359,10.8916,0.8046,6.7674
1.75,3.4629,5.7534,7.7129,17.5899,3.8733,20.717,0.6218,0.8018,4.3464,6.0409,3.936,3.0289,5.5593,1.783,4.1329,2.5765,1.8157,3.0345,11.4293,21.4537,23.1162,28.5276,2.4498,2.8282,1.5164,3.6689,4.0888,7.6945,10.0908,15.7888,1.6766,9.3245,13.3444,10,28.8793,40.856,25.7847,6.5792,13.0113,0.8616,7.1832
1.83,3.6768,6.2017,8.3646,18.6295,4.1049,22.0506,0.6531,0.842,4.4236,6.4465,4.0249,3.1929,5.8443,1.82,4.2187,2.6916,1.8648,3.1484,11.9476,22.7305,24.3135,30.3269,2.5301,3.0881,1.5322,3.8676,4.2578,8.2918,10.7602,17.5198,1.7588,10.043,14.1181,10,31.3258,45.9294,30.7464,8.7261,15.2905,0.8978,7.7735
1.92,3.7341,6.4105,8.6974,19.5618,4.1555,23.3694,0.6854,0.8713,4.5609,6.5231,4.1465,3.3246,5.9876,1.8154,4.1762,2.7811,1.8643,3.2016,12.5284,23.8345,25.3188,31.6474,2.4971,3.2535,1.46,3.8949,4.1657,8.5789,11.3138,18.8889,1.8171,10.7276,15.0122,10,33.016,50.8163,36.0742,11.3133,17.7899,0.9159,8.2803
2,3.7408,6.4829,8.7918,20.3003,4.155,24.5056,0.7104,0.8909,4.725,6.4889,4.3098,3.4294,6.0948,1.8165,4.1608,2.8155,1.8618,3.2401,13.0677,24.6848,26.2341,32.785,2.4747,3.3779,1.4201,3.8807,4.0648,8.6699,11.7637,20.0194,1.8611,11.2222,15.9765,10,34.3726,55.2585,41.5817,14.3722,20.5453,0.927,8.5399
2.08,3.8159,6.586,8.8807,20.9458,4.2418,25.4641,0.7286,0.9093,4.8813,6.5799,4.5225,3.5314,6.2775,1.8593,4.2823,2.8794,1.8994,3.3129,13.5047,25.4512,27.2076,34.0757,2.5539,3.5361,1.4788,3.9584,4.1548,8.8086,12.202,21.1467,1.9083,11.5902,16.9147,10,35.8857,59.3314,47.0919,17.9015,23.5756,0.955,8.6634
2.17,3.8773,6.7082,8.997,21.5165,4.3052,26.326,0.7426,0.9281,5.0166,6.674,4.7141,3.678,6.4314,1.8562,4.2664,2.9443,1.902,3.3708,13.8596,26.2077,28.0993,35.3723,2.5332,3.6875,1.433,4,4.1435,8.8567,12.6182,22.2638,1.9565,11.888,17.702,10,37.3625,63.2139,52.4932,21.8423,26.8977,0.9743,8.7376
2.25,3.768,6.6581,8.9455,21.8026,4.1676,27.0017,0.751,0.9399,5.1219,6.4612,4.7885,3.8321,6.4244,1.7966,4.0764,2.8873,1.8388,3.3533,14.1221,26.7873,28.6246,36.1868,2.3733,3.7207,1.2827,3.8437,3.8343,8.6375,12.8206,23.0292,1.9823,12.0726,18.2294,10,38.1384,66.7778,57.7097,26.0964,30.5245,0.9406,8.7214
2.33,3.5509,6.3928,8.5881,21.714,3.9126,27.3411,0.7512,0.9376,5.187,6.0336,4.7214,3.8896,6.3219,1.7084,3.8185,2.7261,1.7397,3.2868,14.2543,27.0373,28.8515,36.5426,2.1626,3.6606,1.112,3.5807,3.4115,8.1571,12.7878,23.3487,1.9798,12.07,18.5047,10,38.2931,69.6873,62.6093,30.5755,34.4275,0.8926,8.5411
2.42,3.2887,6.0121,8.042,21.2461,3.6117,27.2537,0.7391,0.9233,5.1967,5.5193,4.5654,3.8681,6.1616,1.6066,3.5412,2.6054,1.6226,3.1911,14.2166,26.9317,28.8154,36.5616,1.9443,3.5445,0.9533,3.2792,2.9762,7.5249,12.5506,23.3253,1.9562,11.8076,18.5357,10,38.0719,71.8426,67.0399,35.2005,38.5325,0.8496,8.1362
2.5,3.0166,5.5845,7.4224,20.4661,3.3038,26.7499,0.715,0.9006,5.1378,4.9881,4.3608,3.7915,5.9646,1.4997,3.267,2.4726,1.4985,3.078,13.9942,26.5539,28.5372,36.3143,1.7381,3.397,0.8161,2.976,2.5722,6.8403,12.149,23.0369,1.9173,11.3479,18.3097,10,37.6084,73.2841,70.8712,39.8796,42.74,0.7995,7.5855
2.58,2.7532,5.1499,6.7951,19.4674,3.0085,25.909,0.6831,0.8724,5.0216,4.4765,4.1203,3.6781,5.7446,1.3928,3.0061,2.3271,1.3742,2.9553,13.6219,25.9642,28.0506,35.8458,1.5513,3.2337,0.7008,2.6893,2.2152,6.1667,11.6275,22.5435,1.8673,10.7778,17.8162,10,36.9779,74.0844,74.0202,44.505,46.9659,0.746,6.9819
2.67,2.5072,4.7305,6.1947,18.3388,2.7348,24.8181,0.6467,0.8404,4.8583,4.002,3.8319,3.566,5.51,1.2885,2.7628,2.1764,1.2535,2.8277,13.151,25.2129,27.3907,35.185,1.4627,3.065,0.6322,2.4268,1.9076,5.5373,11.0273,21.895,1.8095,10.1563,17.0858,10,36.2255,74.324,76.4879,48.9594,51.1442,0.6916,6.3769
2.75,2.2824,4.3373,5.6377,17.1524,2.486,23.5602,0.6081,0.8061,4.659,3.5713,3.5039,3.4868,5.276,1.1887,2.5381,2.0254,1.139,2.6986,12.6184,24.3445,26.5927,34.3505,1.3749,2.897,0.5834,2.1908,1.6458,4.9662,10.3899,21.1439,1.7464,9.5217,16.2143,10,35.3836,74.0791,78.3056,53.1512,55.2124,0.6382,5.7978
2.83,2.0792,3.9752,5.1301,15.9612,2.2621,22.2078,0.5689,0.7706,4.4348,3.1855,3.1779,3.3989,5.052,1.0943,2.332,1.8777,1.0319,2.5703,12.0505,23.3997,25.691,33.3666,1.289,2.7502,0.5359,2.0241,1.4243,4.4595,9.7409,20.3189,1.6798,8.8981,15.2762,10,34.4776,73.4184,79.5168,57.0193,59.1096,0.5868,5.258
2.92,1.8969,3.6451,4.6723,14.8015,2.0618,20.8193,0.5304,0.7346,4.1953,2.8949,2.8744,3.3047,4.8385,1.0057,2.1434,1.7356,0.9327,2.444,11.4664,22.4115,24.7178,32.2662,1.2059,2.6682,0.4905,1.9195,1.2372,4.0386,9.0984,19.4508,1.6114,8.2998,14.3216,10,33.5267,72.4051,80.1733,60.5172,62.7799,0.5381,4.7629
3,1.7337,3.3462,4.2617,13.6962,1.8831,19.439,0.4931,0.6987,3.9487,2.6431,2.6003,3.2064,4.6356,0.923,1.971,1.6004,0.8417,2.321,10.8796,21.4049,23.7013,31.0826,1.1263,2.5852,0.4477,1.8156,1.079,3.6845,8.4793,18.5679,1.5422,7.7347,13.3828,10,32.5495,71.0984,80.34,63.612,66.1896,0.4926,4.3133
3.08,1.588,3.0763,3.8947,12.6581,1.7239,18.0983,0.4576,0.6632,3.7011,2.4181,2.356,3.1054,4.4426,0.8462,1.8136,1.4731,0.7585,2.2019,10.3001,20.3989,22.6646,29.846,1.0505,2.5019,0.4078,1.7138,0.9449,3.3785,7.8929,17.6841,1.4731,7.2065,12.4798,10,31.5617,69.5544,80.0705,66.2859,69.3198,0.4504,3.9076
3.17,1.4578,2.8331,3.5668,11.6934,1.5819,16.8178,0.4242,0.6286,3.4574,2.2171,2.1398,3.003,4.2591,0.7751,1.6698,1.3539,0.6829,2.087,9.7345,19.4071,21.6259,28.5821,0.9788,2.419,0.3708,1.6148,0.8309,3.1094,7.3428,16.811,1.4048,6.7161,11.6241,10,30.5757,67.8247,79.418,68.532,72.1559,0.4115,3.5428
3.25,1.3593,2.614,3.2739,10.9402,1.4551,15.6259,0.3929,0.5949,3.2211,2.0376,1.9486,2.9002,4.0844,0.7096,1.5383,1.2431,0.6145,1.9767,9.1875,18.4394,20.5993,27.3115,0.9112,2.337,0.3368,1.5194,0.7344,2.8699,6.8302,15.9576,1.3377,6.2629,10.8218,10,29.6015,65.9559,78.4356,70.3531,74.6864,0.3758,3.2155
3.33,1.3032,2.4166,3.012,10.2583,1.3417,14.5567,0.3639,0.5624,2.9944,1.8769,1.7795,2.7977,3.9179,0.6492,1.4181,1.1404,0.5527,1.8711,8.6623,17.5026,19.5949,26.051,0.8475,2.2562,0.3056,1.4278,0.705,2.6623,6.3541,15.1303,1.2723,5.8453,10.0747,10,28.6469,63.9894,77.1745,71.7607,76.9076,0.3432,2.9222
3.42,1.248,2.2385,2.7774,9.6239,1.2717,13.5915,0.337,0.5312,2.7789,1.7329,1.6297,2.6962,3.759,0.5937,1.308,1.0456,0.497,1.7702,8.1608,16.6011,18.6202,24.8131,0.7879,2.177,0.2771,1.3404,0.6753,2.4881,5.9793,14.3324,1.2088,5.4612,9.4859,10,27.7176,61.9608,75.6828,72.7728,78.8226,0.3135,2.6592
3.5,1.1942,2.0776,2.5669,9.0355,1.2214,12.7251,0.3122,0.5013,2.5756,1.6036,1.4965,2.5961,3.6072,0.5427,1.2233,0.9584,0.4469,1.674,7.6838,15.7386,17.6803,23.6073,0.732,2.0994,0.2511,1.2573,0.6455,2.3363,5.646,13.5796,1.1475,5.1081,8.9474,10,26.8193,59.9002,74.0055,73.4127,80.4342,0.2866,2.4235
3.58,1.1419,1.932,2.3776,8.4905,1.1722,11.9407,0.2895,0.4727,2.385,1.4872,1.3779,2.4978,3.4619,0.496,1.1471,0.8783,0.4019,1.5824,7.2318,14.9197,16.7795,22.4405,0.6798,2.0238,0.2275,1.1784,0.6161,2.2001,5.3357,12.8715,1.0884,4.7837,8.4371,10,25.9582,57.8334,72.1833,73.7077,81.7478,0.2621,2.212
3.67,1.0911,1.8,2.207,7.9863,1.1244,11.2247,0.2686,0.4455,2.207,1.3823,1.2718,2.4016,3.3229,0.4532,1.076,0.805,0.3616,1.4953,6.8047,14.1432,15.9207,21.3178,0.6312,1.9501,0.2061,1.1038,0.5871,2.0756,5.0473,12.2057,1.0317,4.4855,7.9566,10,25.1378,55.7818,70.2527,73.6876,82.7696,0.24,2.0219
3.75,1.042,1.6802,2.0529,7.5198,1.078,10.5675,0.2494,0.4196,2.0415,1.2874,1.1767,2.3078,3.1896,0.414,1.0098,0.7379,0.3254,1.4126,6.4019,13.4076,15.1042,20.2424,0.5858,1.8785,0.1868,1.0335,0.5589,1.9602,4.7793,11.5799,0.9774,4.2113,7.5062,10,24.3593,53.7631,68.2463,73.3835,83.5075,0.22,1.851
3.83,0.9947,1.5711,1.9134,7.0882,1.033,9.962,0.2319,0.3951,1.888,1.2014,1.0911,2.2164,3.0618,0.3782,0.9482,0.6765,0.293,1.3342,6.0228,12.7112,14.3296,19.2162,0.5435,1.809,0.1693,0.9671,0.5314,1.8525,4.5299,10.9919,0.9254,3.959,7.0852,10,23.6228,51.7911,66.1924,72.8269,83.9716,0.2019,1.6971
3.92,0.949,1.4717,1.7867,6.6886,0.9894,9.4023,0.2158,0.3718,1.7462,1.1233,1.0139,2.1277,2.9392,0.3455,0.8908,0.6206,0.264,1.2598,5.6664,12.0525,13.5956,18.2396,0.5042,1.7416,0.1534,0.9047,0.5049,1.7514,4.2977,10.4394,0.8759,3.7266,6.6924,10,22.9275,49.8761,64.1155,72.049,84.1744,0.1855,1.5583
4,0.9052,1.3808,1.6716,6.3184,0.9474,8.8839,0.2011,0.3498,1.6153,1.0521,0.9441,2.0417,2.8215,0.3156,0.8374,0.5695,0.2381,1.1893,5.3318,11.4297,12.9009,17.3124,0.4677,1.6763,0.1391,0.8461,0.4793,1.6562,4.0811,10.0087,0.8287,3.5124,6.3264,10,22.2787,48.0257,62.0363,71.0803,84.1303,0.1707,1.4329
4.08,0.863,1.2977,1.5666,5.9752,0.9069,8.4029,0.1877,0.3291,1.4948,0.9873,0.8808,1.9584,2.7086,0.2883,0.7877,0.523,0.2149,1.1227,5.0179,10.8411,12.2436,16.4334,0.4337,1.6131,0.1263,0.7911,0.4547,1.5664,3.8788,9.6047,0.7838,3.3145,5.9855,10,21.6909,46.2474,59.9722,69.9494,83.8555,0.1574,1.3194
4.17,0.8226,1.2214,1.4707,5.6566,0.8678,7.9558,0.1754,0.3094,1.385,0.9279,0.8232,1.8778,2.6001,0.2634,0.7414,0.4806,0.1941,1.0596,4.7237,10.2852,11.6222,15.6012,0.4022,1.552,0.1146,0.7396,0.4311,1.4816,3.6896,9.218,0.7411,3.1317,5.6681,10,21.1528,44.5484,57.9378,68.6833,83.3677,0.1452,1.2166
4.25,0.7838,1.1513,1.3973,5.3598,0.8303,7.5397,0.1641,0.291,1.2872,0.8735,0.7707,1.8001,2.4959,0.2407,0.6983,0.442,0.1755,0.9999,4.4479,9.7602,11.0348,14.8139,0.373,1.493,0.1041,0.6913,0.4085,1.4015,3.5124,8.8483,0.7006,2.9624,5.3725,10,20.6552,42.9311,55.9459,67.3071,82.6854,0.1343,1.1233
4.33,0.7467,1.0868,1.3545,5.0862,0.7941,7.1518,0.1537,0.2735,1.1997,0.8236,0.7227,1.7251,2.3958,0.2199,0.6581,0.4068,0.1589,0.9435,4.1897,9.2646,10.4798,14.0696,0.3459,1.436,0.0947,0.6461,0.3869,1.3258,3.3462,8.4953,0.6622,2.8056,5.0971,10,20.1919,41.395,54.0069,65.8439,81.8274,0.1243,1.0384
4.42,0.7112,1.0367,1.3123,4.8358,0.7594,6.7909,0.1442,0.2571,1.121,0.7777,0.6787,1.6528,2.2997,0.201,0.6207,0.3748,0.144,0.8901,3.9478,8.7967,9.9555,13.3663,0.3207,1.381,0.0862,0.6038,0.3664,1.2543,3.1902,8.1583,0.6259,2.6601,4.8404,10,19.758,39.9381,52.1283,64.3146,80.8129,0.1153,0.9612
4.5,0.6773,1.0078,1.2707,4.6074,0.7261,6.4557,0.1355,0.2417,1.0502,0.7353,0.6384,1.5832,2.2074,0.1837,0.5858,0.3456,0.1307,0.8398,3.7213,8.355,9.4602,12.7019,0.2974,1.3279,0.0785,0.5643,0.3468,1.1868,3.0435,7.837,0.5914,2.5249,4.6009,10,19.3498,38.5573,50.3153,62.7381,79.6611,0.1071,0.8908
4.58,0.6449,0.9794,1.2299,4.3999,0.6941,6.1452,0.1274,0.2271,0.986,0.6962,0.6013,1.5162,2.1187,0.168,0.5533,0.3191,0.1188,0.7922,3.5093,7.938,8.9923,12.0744,0.2758,1.2767,0.0716,0.5274,0.3282,1.123,2.9055,7.5306,0.5588,2.4437,4.3759,10,18.9647,37.2493,48.5713,61.1311,78.3905,0.0997,0.8456
4.67,0.6139,0.9514,1.1899,4.2101,0.6635,5.858,0.12,0.2135,0.9276,0.6708,0.5672,1.4519,2.0336,0.1536,0.5355,0.2949,0.1081,0.7473,3.3107,7.5447,8.5503,11.4817,0.2558,1.2274,0.0653,0.4929,0.3105,1.0628,2.7754,7.2385,0.528,2.3806,4.1724,10,18.6006,36.0101,46.8975,59.5081,77.0193,0.0929,0.8303
4.75,0.5844,0.924,1.1507,4.0352,0.6341,5.5922,0.1132,0.2007,0.8744,0.653,0.5356,1.39,1.9518,0.1406,0.5206,0.2728,0.0985,0.7049,3.1247,7.1764,8.1334,10.9219,0.2372,1.1799,0.0597,0.4607,0.2937,1.0059,2.6528,6.96,0.4989,2.3182,3.9887,10,18.2555,34.8363,45.297,57.8816,75.5649,0.0867,0.8149
4.83,0.5562,0.8971,1.1125,3.8731,0.6059,5.3459,0.1069,0.1886,0.8256,0.6354,0.5065,1.3306,1.8733,0.1286,0.5057,0.2527,0.0899,0.6648,2.9506,6.8308,7.741,10.3934,0.2201,1.1341,0.0546,0.4307,0.2777,0.9523,2.5371,6.6946,0.4714,2.2566,3.8215,10,17.9281,33.7241,43.7692,56.2627,74.0432,0.0811,0.7993
4.92,0.5293,0.8708,1.0752,3.7222,0.579,5.1171,0.101,0.1773,0.7807,0.6183,0.4795,1.2736,1.7979,0.1177,0.4908,0.2343,0.0821,0.6271,2.7874,6.5059,7.3717,9.8945,0.2041,1.09,0.05,0.4027,0.2626,0.9017,2.4277,6.4415,0.4455,2.1958,3.6683,10,17.6171,32.6701,42.3119,54.6604,72.4691,0.0759,0.7838
5,0.5037,0.845,1.0388,3.5809,0.5531,4.904,0.0956,0.1667,0.7394,0.6014,0.4544,1.2189,1.7255,0.1078,0.476,0.2175,0.0752,0.5914,2.6344,6.1997,7.024,9.424,0.1894,1.0475,0.0459,0.3766,0.2483,0.8662,2.3234,6.2003,0.421,2.136,3.5271,10,17.3214,31.671,40.9229,53.0823,70.8561,0.0712,0.7683
5.08,0.4793,0.8199,1.0034,3.4482,0.5284,4.7049,0.0906,0.1567,0.701,0.585,0.4311,1.1664,1.656,0.0988,0.4612,0.2022,0.0689,0.5578,2.4911,5.9109,6.6963,8.9801,0.1758,1.0066,0.0421,0.3522,0.2348,0.8426,2.2254,5.9701,0.3979,2.0773,3.3963,10,17.0401,30.7239,39.5995,51.5344,69.2166,0.0669,0.7529
5.17,0.456,0.7953,0.969,3.3231,0.5048,4.5185,0.086,0.1473,0.6654,0.5689,0.4095,1.1161,1.5894,0.0905,0.4466,0.1882,0.0633,0.5261,2.3566,5.6379,6.3873,8.5613,0.1631,0.9673,0.0387,0.3294,0.222,0.8173,2.1343,5.7503,0.376,2.0196,3.2745,10,16.7722,29.8259,38.339,50.0215,67.5614,0.0629,0.7375
5.25,0.4339,0.7713,0.9355,3.2047,0.4822,4.3433,0.0817,0.1386,0.6323,0.5531,0.3893,1.0679,1.5254,0.083,0.4322,0.1754,0.0582,0.4962,2.2305,5.3798,6.0954,8.1661,0.1514,0.9295,0.0357,0.3083,0.2099,0.7909,2.0494,5.5407,0.3555,1.963,3.1605,10,16.5171,28.9742,37.1389,48.547,65.9002,0.0593,0.7223
5.33,0.4128,0.748,0.903,3.0924,0.4605,4.1783,0.0776,0.1303,0.6013,0.5377,0.3705,1.0217,1.464,0.0761,0.418,0.1636,0.0537,0.468,2.1122,5.1354,5.8194,7.793,0.1406,0.893,0.0329,0.2885,0.1985,0.7635,1.9698,5.3408,0.3361,1.9076,3.0534,10,16.2738,28.1662,35.9963,47.1138,64.2415,0.0559,0.7072
5.42,0.3927,0.7252,0.8715,2.9857,0.4399,4.0224,0.0739,0.1226,0.5723,0.5227,0.3635,0.9774,1.4051,0.0699,0.4041,0.1529,0.0495,0.4414,2.0011,4.9039,5.5583,7.4409,0.1306,0.858,0.0304,0.2701,0.1877,0.7357,1.8949,5.1502,0.3178,1.8534,2.9524,10,16.042,27.3994,34.9085,45.7237,62.5925,0.0528,0.6922
5.5,0.3736,0.703,0.841,2.884,0.4201,3.875,0.0704,0.1154,0.5451,0.5081,0.3581,0.9351,1.3485,0.0642,0.3904,0.143,0.0458,0.4164,1.8967,4.6844,5.311,7.1105,0.1213,0.8244,0.0281,0.2529,0.1775,0.7076,1.8243,4.9685,0.3006,1.8003,2.8569,10,15.821,26.6717,33.873,44.3779,60.9596,0.0499,0.6774
5.58,0.3554,0.6815,0.8114,2.787,0.4012,3.7351,0.0671,0.1086,0.5195,0.4938,0.3522,0.8945,1.2943,0.059,0.377,0.134,0.0424,0.3927,1.7987,4.4762,5.0766,6.7998,0.1127,0.792,0.026,0.2369,0.1678,0.6795,1.7575,4.7951,0.2843,1.7485,2.7663,10,15.6102,25.9813,32.8873,43.0773,59.3482,0.0473,0.6628
