Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.08,1.2559,2.3244,2.8934,10.1456,1.2729,14.6146,0.3869,0.5662,3.1828,1.7307,1.8439,2.8139,3.8838,0.7017,1.4759,1.1025,0.572,1.8735,9.0542,18.2449,20.5314,27.4403,0.7636,2.2037,0.2463,1.349,0.6516,2.4624,6.1946,14.8549,1.3476,5.9277,10.3282,10,28.1212,63.6207,70.5213,51.0188,51.6823,0.3363,2.7975
2.17,1.2001,2.1488,2.6629,9.4786,1.2208,13.5623,0.3563,0.5336,2.9208,1.5968,1.6856,2.709,3.7252,0.6388,1.36,1.0082,0.5101,1.7689,8.4827,17.2257,19.4172,26.0476,0.7082,2.1236,0.2229,1.2634,0.6215,2.3124,5.8209,14.0375,1.2772,5.5212,9.6475,10,27.2287,61.8646,70.2759,53.8747,54.088,0.3067,2.5349
2.25,1.1461,1.9913,2.4576,8.8678,1.1703,12.6329,0.3285,0.5026,2.6796,1.4772,1.5456,2.606,3.5743,0.5815,1.2611,0.9219,0.455,1.6698,7.9469,16.2613,18.3556,24.696,0.6566,2.0457,0.2017,1.1824,0.5919,2.1768,5.4778,13.2712,1.2096,5.1508,9.0756,10,26.3564,59.9844,69.6443,56.3167,56.3927,0.28,2.302
2.33,1.094,1.8497,2.2741,8.3083,1.1213,11.8019,0.3032,0.4731,2.4581,1.37,1.4212,2.5052,3.4302,0.5293,1.1816,0.8431,0.4062,1.5758,7.4454,15.3542,17.3487,23.3945,0.6086,1.97,0.1826,1.1061,0.5632,2.0524,5.1626,12.5534,1.1449,4.8129,8.5378,10,25.5142,58.0281,68.6895,58.3399,58.5713,0.2558,2.0948
2.42,1.0437,1.7219,2.1094,7.7954,1.0739,11.0522,0.2803,0.4451,2.2553,1.2736,1.3103,2.4069,3.2924,0.4818,1.1074,0.7712,0.3628,1.4869,6.9766,14.503,16.3978,22.1487,0.564,1.8966,0.1653,1.0343,0.5352,1.9368,4.8724,11.8814,1.083,4.5042,8.0348,10,24.7081,56.0355,67.4707,59.9513,60.5973,0.234,1.9102
2.5,0.9953,1.6063,1.9612,7.3247,1.0281,10.3714,0.2594,0.4187,2.0698,1.1868,1.211,2.3112,3.1606,0.4386,1.0384,0.7058,0.3243,1.4027,6.5387,13.7041,15.5021,20.9622,0.5227,1.8254,0.1498,0.9668,0.5083,1.8289,4.6048,11.2525,1.024,4.2219,7.566,10,23.9412,54.0383,66.0424,61.1668,62.4456,0.2143,1.7451
2.58,0.9489,1.5014,1.8274,6.8921,0.984,9.7498,0.2404,0.3936,1.9005,1.1082,1.122,2.2183,3.0342,0.3993,0.9742,0.6462,0.2902,1.3231,6.1302,12.954,14.6597,19.8366,0.4843,1.7566,0.1357,0.9035,0.4823,1.7276,4.3574,10.664,0.9678,3.9633,7.1299,10,23.2146,52.0616,64.4534,62.0095,64.0946,0.1966,1.5973
2.67,0.9043,1.4061,1.7063,6.494,0.9414,9.1801,0.2231,0.37,1.7461,1.0369,1.0417,2.1282,2.913,0.3635,0.9144,0.592,0.2599,1.2479,5.7491,12.2497,13.8678,18.7719,0.4487,1.69,0.1231,0.8441,0.4574,1.6323,4.1282,10.1678,0.9144,3.726,6.7249,10,22.5294,50.1243,62.7465,62.5074,65.5278,0.1806,1.4645
2.75,0.8616,1.3192,1.5964,6.127,0.9005,8.6563,0.2074,0.3477,1.6055,0.972,0.9692,2.0409,2.7966,0.331,0.8588,0.5426,0.233,1.1768,5.3938,11.5882,13.1236,17.7668,0.4156,1.6256,0.1117,0.7885,0.4335,1.5425,3.9154,9.744,0.8637,3.5079,6.349,10,21.9055,48.2413,60.9588,62.6917,66.7336,0.1661,1.3451
2.83,0.8206,1.2397,1.4964,5.7882,0.8612,8.1732,0.1931,0.3266,1.4792,0.9129,0.9036,1.9567,2.6849,0.3014,0.807,0.4978,0.2091,1.1096,5.0626,10.967,12.4243,16.8194,0.3851,1.5634,0.1014,0.7365,0.4106,1.4579,3.7174,9.3396,0.8157,3.3072,6.0001,10,21.3372,46.4272,59.122,62.595,67.706,0.1531,1.2373
2.92,0.7815,1.167,1.4085,5.4746,0.8234,7.7268,0.1801,0.3068,1.3672,0.8588,0.8439,1.8753,2.5776,0.2745,0.7589,0.4571,0.1879,1.0462,4.754,10.3833,11.767,15.9274,0.3567,1.5034,0.0922,0.6878,0.3888,1.378,3.5328,8.954,0.7701,3.1222,5.6761,10,20.8141,44.6907,57.2639,62.2506,68.4438,0.1413,1.14
3,0.744,1.1003,1.365,5.1846,0.7871,7.3131,0.1682,0.2882,1.2675,0.8093,0.7896,1.7968,2.4745,0.2501,0.7141,0.4201,0.1691,0.9864,4.4663,9.8349,11.1492,15.088,0.3305,1.4456,0.0838,0.6424,0.368,1.3026,3.3605,8.5868,0.727,2.9513,5.3753,10,20.3289,43.0353,55.4075,61.691,68.9506,0.1306,1.0518
3.08,0.7083,1.0426,1.3221,4.9208,0.7523,6.9299,0.1573,0.2707,1.1785,0.7638,0.74,1.7212,2.3754,0.2278,0.6723,0.3864,0.1523,0.9299,4.1981,9.3194,10.5684,14.2984,0.3062,1.3897,0.0763,0.5999,0.3483,1.2316,3.1993,8.2374,0.6862,2.7934,5.0956,10,19.8761,41.4619,53.5714,60.9477,69.2337,0.1209,0.9719
3.17,0.6741,1.0132,1.28,4.68,0.7189,6.5755,0.1474,0.2542,1.0986,0.7219,0.6946,1.6484,2.2802,0.2076,0.6335,0.3558,0.1374,0.8766,3.9481,8.8348,10.0221,13.5559,0.2837,1.3359,0.0696,0.5602,0.3295,1.1645,3.0483,7.9049,0.6477,2.647,4.8356,10,19.4516,39.9692,51.7698,60.0503,69.3038,0.1122,0.8992
3.25,0.6416,0.9843,1.2386,4.4623,0.687,6.2483,0.1383,0.2387,1.0268,0.6833,0.653,1.5784,2.1887,0.1893,0.5973,0.328,0.1242,0.8263,3.7149,8.379,9.5082,12.8575,0.2629,1.2841,0.0635,0.5232,0.3116,1.1013,2.9067,7.5886,0.6113,2.5113,4.5934,10,19.0522,38.5549,50.0132,59.0265,69.1743,0.1042,0.8469
3.33,0.6105,0.9559,1.198,4.2639,0.6563,5.9466,0.1299,0.2242,0.9618,0.6643,0.6147,1.5111,2.1009,0.1726,0.5636,0.3027,0.1124,0.7789,3.4974,7.9501,9.0246,12.2006,0.2436,1.2341,0.058,0.4887,0.2947,1.0416,2.7736,7.2878,0.5769,2.4364,4.3665,10,18.6755,37.2157,48.3096,57.901,68.8605,0.097,0.8314
3.42,0.5808,0.9281,1.1584,4.0819,0.627,5.6685,0.1223,0.2105,0.9029,0.6464,0.5795,1.4464,2.0164,0.1574,0.5401,0.2797,0.1018,0.7342,3.2944,7.5465,8.5694,11.5827,0.2258,1.186,0.0531,0.4565,0.2786,0.9854,2.6485,7.0017,0.5444,2.3728,4.1622,10,18.3195,35.9484,46.6669,56.6963,68.379,0.0904,0.8158
3.5,0.5526,0.9009,1.1197,3.9137,0.5989,5.4115,0.1152,0.1977,0.8493,0.6288,0.547,1.3843,1.9354,0.1436,0.5252,0.2587,0.0925,0.6921,3.1049,7.169,8.141,11.0011,0.2093,1.1397,0.0486,0.4265,0.2634,0.9324,2.5308,6.7294,0.5138,2.3099,3.9778,10,17.9824,34.7492,45.0876,55.4326,67.747,0.0844,0.8001
3.58,0.5257,0.8742,1.0819,3.7576,0.572,5.1736,0.1087,0.1857,0.8003,0.6116,0.517,1.3247,1.8575,0.1311,0.5101,0.2396,0.0841,0.6523,2.928,6.8161,7.7387,10.4538,0.194,1.0952,0.0446,0.3985,0.249,0.8825,2.4198,6.4704,0.485,2.2479,3.8101,10,17.6629,33.6146,43.5727,54.1276,66.9818,0.079,0.7844
3.67,0.5,0.8482,1.0451,3.612,0.5463,4.9527,0.1027,0.1745,0.7554,0.5947,0.4892,1.2676,1.7827,0.1196,0.495,0.2222,0.0766,0.6149,2.7627,6.4852,7.3611,9.9388,0.1799,1.0523,0.0409,0.3725,0.2354,0.8569,2.3137,6.2238,0.4578,2.1869,3.6565,10,17.3597,32.541,42.1222,52.7963,66.1004,0.074,0.7688
3.75,0.4756,0.8228,1.0093,3.4754,0.5217,4.7469,0.0971,0.1639,0.714,0.5783,0.4635,1.2128,1.7109,0.1093,0.48,0.2063,0.0699,0.5796,2.6081,6.1744,7.0066,9.4543,0.1669,1.011,0.0376,0.3482,0.2226,0.8324,2.2154,5.9889,0.4321,2.1269,3.5151,10,17.0717,31.525,40.7355,51.4516,65.1191,0.0694,0.7532
3.83,0.4524,0.798,0.9746,3.347,0.4982,4.5547,0.092,0.154,0.6759,0.5622,0.4396,1.1602,1.6419,0.0998,0.465,0.1918,0.0639,0.5463,2.4636,5.8818,6.6734,8.9984,0.1548,0.9713,0.0346,0.3255,0.2104,0.8064,2.124,5.7651,0.408,2.0679,3.384,10,16.798,30.5634,39.4113,50.1042,64.0534,0.0652,0.7377
3.92,0.4302,0.7738,0.9408,3.2258,0.4757,4.3746,0.0872,0.1447,0.6405,0.5465,0.4173,1.1099,1.5758,0.0913,0.4503,0.1786,0.0586,0.5149,2.3284,5.606,6.3599,8.5695,0.1436,0.9331,0.032,0.3044,0.1989,0.7793,2.0388,5.5519,0.3852,2.0101,3.2621,10,16.5377,29.6531,38.1479,48.7633,62.9178,0.0613,0.7224
4,0.4092,0.7502,0.908,3.1111,0.4543,4.2053,0.0828,0.136,0.6077,0.5312,0.3966,1.0617,1.5123,0.0835,0.4357,0.1664,0.0537,0.4854,2.2018,5.3456,6.0644,8.1657,0.1333,0.8964,0.0295,0.2848,0.188,0.7516,1.9589,5.349,0.3638,1.9534,3.148,10,16.29,28.7913,36.9435,47.4362,61.7258,0.0578,0.7072
4.08,0.3892,0.7273,0.8762,3.0022,0.4337,4.0457,0.0787,0.1278,0.5771,0.5162,0.3773,1.0155,1.4513,0.0764,0.4213,0.1554,0.0494,0.4576,2.0832,5.0996,5.7857,7.7854,0.1237,0.8611,0.0273,0.2665,0.1778,0.7234,1.8838,5.1558,0.3436,1.898,3.0408,10,16.0542,27.9752,35.796,46.1291,60.4895,0.0545,0.6921
4.17,0.3701,0.7049,0.8453,2.8987,0.4141,3.8951,0.0748,0.1202,0.5486,0.5016,0.3653,0.9713,1.3928,0.0699,0.4071,0.1452,0.0455,0.4313,1.9721,4.8669,5.5225,7.4267,0.1149,0.8272,0.0253,0.2494,0.1681,0.6951,1.813,4.9717,0.3246,1.8437,2.9399,10,15.8297,27.2021,34.703,44.8467,59.2201,0.0515,0.6773
4.25,0.352,0.6832,0.8155,2.8,0.3954,3.7524,0.0713,0.113,0.5219,0.4874,0.3602,0.929,1.3367,0.064,0.3933,0.1359,0.042,0.4066,1.8678,4.6466,5.2736,7.0904,0.1067,0.7946,0.0235,0.2336,0.1589,0.6669,1.746,4.7964,0.3067,1.7906,2.8444,10,15.616,26.4695,33.6623,43.593,57.9274,0.0488,0.6626
4.33,0.3348,0.662,0.7866,2.7058,0.3775,3.617,0.0679,0.1063,0.4968,0.4735,0.3544,0.8886,1.2829,0.0587,0.3797,0.1274,0.0389,0.3833,1.7701,4.4379,5.038,6.775,0.0991,0.7632,0.0218,0.2188,0.1503,0.6389,1.6825,4.6292,0.2898,1.7388,2.7539,10,15.4124,25.7755,32.6717,42.3709,56.6204,0.0462,0.6481
4.42,0.3184,0.6415,0.7586,2.6157,0.3604,3.4884,0.0648,0.1,0.4732,0.46,0.3481,0.8498,1.2313,0.0538,0.3664,0.1195,0.036,0.3614,1.6783,4.2401,4.8149,6.4784,0.0921,0.7331,0.0203,0.205,0.1422,0.6113,1.6222,4.4697,0.274,1.6882,2.6678,10,15.2183,25.1181,31.7288,41.1826,55.3068,0.0438,0.6338
4.5,0.3028,0.6215,0.7315,2.5295,0.3441,3.3659,0.0619,0.0942,0.451,0.4468,0.3414,0.8128,1.1818,0.0494,0.3534,0.1123,0.0334,0.3407,1.5921,4.0524,4.6035,6.1988,0.0856,0.7041,0.0189,0.1922,0.1345,0.5843,1.5648,4.3176,0.2591,1.6388,2.5857,10,15.0334,24.4953,30.8316,40.0297,53.9936,0.0416,0.6198
4.58,0.288,0.6021,0.7054,2.4468,0.3285,3.2491,0.0592,0.0886,0.4301,0.434,0.3342,0.7774,1.1343,0.0453,0.3408,0.1056,0.0311,0.3213,1.511,3.8743,4.4028,5.9346,0.0796,0.6763,0.0176,0.1802,0.1272,0.5579,1.51,4.1723,0.245,1.5907,2.5074,10,14.857,23.905,29.9778,38.9133,52.6866,0.0395,0.6059
4.67,0.2739,0.5832,0.6801,2.3676,0.3137,3.1376,0.0566,0.0835,0.4103,0.4216,0.3269,0.7435,1.0888,0.0416,0.3285,0.0995,0.029,0.3029,1.4349,3.7052,4.2124,5.6846,0.0741,0.6495,0.0165,0.169,0.1204,0.5322,1.4577,4.0334,0.2318,1.5437,2.4324,10,14.6887,23.3452,29.1655,37.8339,51.3909,0.0376,0.5923
4.75,0.2606,0.5649,0.6556,2.2914,0.2995,3.0309,0.0542,0.0786,0.3916,0.4094,0.3193,0.7111,1.0452,0.0383,0.3165,0.0939,0.0271,0.2857,1.3632,3.5445,4.0316,5.4476,0.0689,0.6238,0.0154,0.1587,0.114,0.5072,1.4077,3.9007,0.2194,1.498,2.3606,10,14.528,22.814,28.3925,36.7919,50.111,0.0358,0.5789
4.83,0.2479,0.5471,0.632,2.2183,0.2859,2.9289,0.0519,0.0741,0.3738,0.3976,0.3115,0.6801,1.0033,0.0352,0.3049,0.0886,0.0253,0.2694,1.2957,3.3917,3.8597,5.2227,0.0642,0.5992,0.0145,0.149,0.1079,0.4831,1.3709,3.7729,0.2076,1.4535,2.2917,10,14.3746,22.3096,27.6568,35.7871,48.8505,0.0342,0.5658
4.92,0.2358,0.5299,0.6092,2.148,0.273,2.8311,0.0498,0.0698,0.357,0.3861,0.3037,0.6505,0.9632,0.0324,0.2936,0.0838,0.0237,0.2541,1.2322,3.2465,3.6963,5.009,0.0598,0.5754,0.0136,0.1399,0.1022,0.4598,1.3482,3.6509,0.1966,1.4101,2.2254,10,14.2277,21.8303,26.9566,34.8194,47.6125,0.0326,0.5529
5,0.2243,0.5132,0.5873,2.0803,0.2606,2.7374,0.0478,0.0658,0.3411,0.3749,0.2958,0.6222,0.9247,0.0299,0.2827,0.0793,0.0222,0.2397,1.1723,3.1083,3.5409,4.8057,0.0557,0.5527,0.0128,0.1315,0.0968,0.4374,1.3254,3.5358,0.1862,1.368,2.1617,10,14.0874,21.3745,26.2899,33.888,46.3994,0.0312,0.5402
5.08,0.2134,0.4969,0.566,2.0151,0.2488,2.6475,0.0459,0.0621,0.3259,0.3641,0.288,0.5952,0.8879,0.0276,0.2721,0.0752,0.0209,0.2261,1.1158,2.9768,3.3929,4.6122,0.0519,0.5308,0.012,0.1237,0.0917,0.4159,1.3024,3.427,0.1765,1.3269,2.1003,10,13.9536,20.9407,25.6549,32.9925,45.2133,0.0298,0.5278
5.17,0.203,0.4812,0.5455,1.9524,0.2376,2.5612,0.0441,0.0586,0.3115,0.3535,0.2801,0.5693,0.8525,0.0254,0.2618,0.0713,0.0197,0.2133,1.0625,2.8516,3.2521,4.4279,0.0484,0.5098,0.0113,0.1164,0.0869,0.3952,1.2794,3.324,0.1673,1.287,2.0411,10,13.8262,20.5277,25.05,32.132,44.0557,0.0285,0.5156
5.25,0.1932,0.4659,0.5258,1.8919,0.2269,2.4782,0.0424,0.0553,0.2978,0.3432,0.2724,0.5447,0.8187,0.0235,0.2518,0.0678,0.0186,0.2012,1.0122,2.7324,3.118,4.2522,0.0452,0.4896,0.0107,0.1095,0.0824,0.3754,1.2562,3.2261,0.1586,1.2483,1.9841,10,13.7051,20.1343,24.4735,31.3056,42.928,0.0273,0.5037
5.33,0.1838,0.4511,0.5067,1.8336,0.2166,2.3985,0.0408,0.0522,0.2847,0.3332,0.2647,0.5211,0.7862,0.0217,0.2422,0.0644,0.0175,0.1898,0.9648,2.6188,2.9902,4.0847,0.0422,0.4702,0.0101,0.1031,0.0781,0.3565,1.233,3.1331,0.1504,1.2106,1.929,10,13.59,19.7596,23.9238,30.5122,41.8309,0.0262,0.4919
5.42,0.1749,0.4368,0.4884,1.7774,0.2069,2.3218,0.0392,0.0493,0.2723,0.3235,0.2571,0.4985,0.7551,0.0201,0.2329,0.0613,0.0166,0.1791,0.9199,2.5106,2.8684,3.9248,0.0394,0.4516,0.0096,0.0972,0.0741,0.3384,1.2098,3.0445,0.1427,1.1739,1.8757,10,13.4804,19.4024,23.3996,29.7509,40.765,0.0251,0.4805
5.5,0.1665,0.4229,0.4707,1.7232,0.1975,2.248,0.0378,0.0466,0.2605,0.314,0.2496,0.477,0.7252,0.0186,0.224,0.0584,0.0157,0.1691,0.8775,2.4074,2.7522,3.7721,0.0368,0.4337,0.0091,0.0916,0.0703,0.3211,1.1866,2.9599,0.1355,1.1383,1.8243,10,13.3762,19.0618,22.8995,29.0205,39.7308,0.0241,0.4692
5.58,0.1585,0.4094,0.4536,1.671,0.1886,2.177,0.0364,0.0441,0.2492,0.3049,0.2423,0.4564,0.6966,0.0173,0.2153,0.0557,0.0149,0.1596,0.8396,2.3089,2.6414,3.6262,0.0344,0.4166,0.0086,0.0865,0.0667,0.3047,1.1635,2.8791,0.1287,1.1038,1.7745,10,13.2769,18.7371,22.4223,28.32,38.7281,0.0232,0.4582
