Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.0154,1.1065,1.6468,0.6444,1.098,0.8935,0.1887,0.2705,0.5803,1.7907,0.951,0.8588,1.7191,0.9238,1.3416,1.0603,0.9577,1.2833,1.8212,2.1921,2.3863,4.1238,1.0307,1.0012,0.7728,1.3013,2.2618,2.4421,0.5592,0.9932,0.5112,1.4315,0.8248,1.6137,2.6955,0.0178,0.0998,0.1185,0,0.3515,1.7298
1.42,1.1406,1.4404,2.151,0.9889,1.2295,1.3541,0.2196,0.3095,0.7641,2.201,1.2924,0.995,2.0211,1.0052,1.6489,1.1958,1.0486,1.4237,2.4396,3.2508,3.1966,5.0307,1.131,1.1286,0.893,1.4574,2.5604,3.1381,0.6602,1.3675,0.5892,1.681,1.0018,2.1341,3.5253,0.1383,0.1091,0.1465,0,0.3971,2.3622
1.5,1.2661,1.8116,2.7068,1.484,1.4182,1.8905,0.2523,0.3495,0.9822,2.6259,1.6112,1.1374,2.3234,1.0822,1.9369,1.3306,1.1347,1.5619,3.1104,4.4673,4.2091,6.0785,1.2277,1.2572,0.9957,1.6121,2.817,3.8087,0.7908,1.81,0.6699,1.9474,1.1968,2.7244,4.5188,0.5212,0.1023,0.1791,0,0.4426,3.001
1.58,1.4021,2.2084,3.2934,2.1464,1.6875,2.547,0.286,0.3897,1.2303,3.0503,1.9091,1.2839,2.621,1.1541,2.2016,1.4623,1.2147,1.6961,3.8193,5.8037,5.4082,7.2716,1.3195,1.3855,1.0798,1.7631,3.0318,4.4194,1.0833,2.3074,0.7521,2.227,1.5642,3.3743,5.679,1.1308,0.0898,0.2151,0,0.4871,3.6236
1.67,1.6494,2.6189,3.8897,2.9906,1.9558,3.3562,0.3201,0.4297,1.5017,3.5265,2.1897,1.4328,2.9112,1.2212,2.4427,1.5892,1.2886,1.8258,4.55,7.2212,6.7639,8.6123,1.4065,1.5124,1.1475,1.9092,3.2099,4.956,1.5936,2.8684,0.8349,2.5429,2.1173,4.0741,6.9999,2.0414,0.198,0.2724,0.1057,0.53,4.2145
1.75,1.8927,3.0318,4.4771,4.0375,2.2169,4.3374,0.3541,0.469,1.7887,3.9715,2.4545,1.5828,3.1926,1.2833,2.6604,1.7104,1.3564,1.9505,5.2885,8.6842,8.2379,10.0972,1.4885,1.6373,1.2009,2.0496,3.3567,5.4174,2.2047,3.5136,0.9175,3.1631,2.7491,4.819,8.5606,3.324,0.4533,0.3462,0.2946,0.571,4.764
1.83,2.126,3.4368,5.0399,5.2717,2.465,5.5054,0.3876,0.5073,2.0835,4.3642,2.7015,1.7327,3.4633,1.3405,2.8549,1.8251,1.4178,2.0698,6.0231,10.1613,9.7873,11.7111,1.5802,1.7596,1.2423,2.2953,3.4758,5.8318,2.8975,4.2485,0.9992,3.8293,3.4987,5.6043,10.4643,5.0694,0.8678,0.4338,0.5931,0.6098,5.2672
1.92,2.3446,3.8248,5.5655,6.6586,2.6958,6.861,0.4203,0.5445,2.3787,4.7059,2.9292,1.8814,3.7222,1.3929,3.0276,1.9323,1.4731,2.1832,6.7438,11.6262,11.3718,13.4301,1.7193,1.8786,1.2737,2.5384,3.5711,6.235,3.6521,5.0772,1.0793,4.5258,4.3609,6.427,12.3826,7.3797,1.5073,0.5402,1.1134,0.646,5.7224
2,2.5456,4.1889,6.0456,8.1491,2.9068,8.3876,0.4519,0.5802,2.6683,4.9997,3.1376,2.0278,3.969,1.4406,3.1801,2.0319,1.5226,2.2908,7.443,13.0573,12.9567,15.2247,1.8413,1.9941,1.2973,2.755,3.6466,6.6082,4.4521,6.0086,1.1572,5.2362,5.323,7.2853,14.3283,10.6014,2.4395,0.677,1.8428,0.6796,6.1293
2.08,2.7263,4.5235,6.4746,9.6862,3.0955,10.0511,0.482,0.6142,2.9471,5.2481,3.3265,2.1711,4.2024,1.483,3.3117,2.1234,1.5657,2.392,8.1143,14.4379,14.5119,17.0613,1.9447,2.1055,1.3127,2.943,3.7031,6.9376,5.2776,7.0375,1.2325,5.9443,6.3653,8.1784,16.3147,14.5821,3.839,0.8554,2.7383,0.7103,6.4887
2.17,2.8596,4.7997,6.8184,11.2721,3.2287,11.7909,0.5096,0.645,3.2119,5.4052,3.4881,2.306,4.3921,1.5008,3.3685,2.197,1.5846,2.4714,8.7436,15.7326,15.9662,18.8412,1.9902,2.2042,1.2825,3.0681,3.6742,7.1582,6.1831,8.1217,1.3013,6.6188,7.454,9.1021,18.2657,18.7954,6.1482,1.1547,3.8053,0.7336,6.7793
2.25,2.9188,4.976,7.0275,12.8605,3.2776,13.5739,0.5327,0.6701,3.4542,5.4204,3.6115,2.4243,4.5135,1.4954,3.3556,2.2392,1.5761,2.5184,9.3048,16.8755,17.243,20.4448,1.9785,2.28,1.2178,3.1058,3.5412,7.2285,7.0432,9.2076,1.3574,7.2172,8.5407,10,20.0727,23.1106,9.2847,1.6219,5.0478,0.7449,6.9692
2.33,2.9233,5.0507,7.0866,14.0997,3.2676,15.2729,0.55,0.6881,3.6624,5.335,3.6922,2.5217,4.5878,1.4766,3.3068,2.2529,1.5508,2.5426,9.7747,17.8235,18.3449,21.8687,1.9359,2.3368,1.1442,3.0843,3.3645,7.1619,7.744,10.358,1.4003,7.7053,9.5731,10,21.6875,27.3826,12.8699,2.329,6.4732,0.7468,7.0435
2.42,2.8931,5.0537,7.0369,14.9981,3.2219,16.7529,0.561,0.7001,3.8273,5.1951,3.7304,2.6009,4.6319,1.4502,3.2408,2.2463,1.5158,2.5512,10.1411,18.573,19.274,23.1305,1.8787,2.3796,1.0736,3.0277,3.1797,7.0005,8.2873,11.5353,1.4325,8.0641,10.6568,10,23.0662,31.4961,16.7963,3.3312,8.0812,0.742,7.0039
2.5,2.8425,5.009,6.9199,15.5928,3.1563,17.9486,0.5661,0.7074,3.9462,5.0299,3.7288,2.665,4.6565,1.42,3.1679,2.2255,1.4756,2.5494,10.4014,19.1498,20.0347,24.2352,1.8165,2.4119,1.0106,2.9523,3.0044,6.7862,8.6846,12.5772,1.4559,8.3071,11.5419,10,24.2873,35.374,20.9445,4.6688,9.8587,0.7327,6.8855
2.58,2.782,4.9355,6.7662,15.9361,3.0823,18.8488,0.567,0.7112,4.0234,4.8591,3.6915,2.717,4.6699,1.3893,3.0966,2.1956,1.4342,2.5409,10.5709,19.578,20.6404,25.1859,1.7566,2.4365,0.9582,2.8699,2.8491,6.5529,8.9548,13.4851,1.4724,8.4582,12.1969,10,25.3821,38.9737,25.1982,6.3622,11.7883,0.7207,6.7253
2.67,2.7459,4.8743,6.6309,16.1186,3.0408,19.4883,0.5661,0.714,4.065,4.7461,3.6338,2.7641,4.7104,1.381,3.0902,2.1707,1.4138,2.545,10.6801,19.9076,21.1634,26.0605,1.7427,2.4646,0.9532,2.8238,2.7871,6.3824,9.144,14.3085,1.4874,8.5596,12.6628,10,26.4712,42.2923,29.4659,8.4131,13.8554,0.7121,6.5721
2.75,2.769,4.8786,6.5804,16.2643,3.0702,19.9569,0.5663,0.7192,4.0825,4.7624,3.5787,2.817,4.8127,1.3982,3.157,2.1696,1.4221,2.5777,10.7706,20.2268,21.6942,26.9758,1.7829,2.51,0.9933,2.848,2.852,6.3325,9.3252,15.141,1.5087,8.6638,13.0113,10,27.715,45.4033,33.6916,10.8093,16.0527,0.7137,6.4785
2.83,2.8385,4.9607,6.6485,16.4488,3.153,20.3551,0.5698,0.7292,4.0894,4.8829,3.5473,2.8825,4.9593,1.4315,3.2639,2.1929,1.4499,2.6321,10.88,20.6048,22.2411,27.9262,1.856,2.5709,1.0569,2.9228,2.9907,6.4112,9.5277,16.0137,1.5384,8.8116,13.3074,10,29.0899,48.4169,37.858,13.5277,18.384,0.7236,6.4788
2.92,2.9382,5.0983,6.8086,16.713,3.2694,20.7603,0.5781,0.7436,4.0995,5.0661,3.5494,2.9593,5.1333,1.4738,3.3889,2.2339,1.49,2.7007,11.0349,21.0681,22.8145,28.8824,1.9467,2.6429,1.1296,3.0296,3.1638,6.5955,9.7638,16.9083,1.5747,9.0306,13.6055,10,30.5161,51.3827,41.9704,16.5381,20.8649,0.7394,6.5902
3,3.0552,5.2718,7.0282,17.0695,3.4044,21.2158,0.5909,0.7611,4.1241,5.2817,3.5885,3.0448,5.3223,1.5202,3.5183,2.287,1.5367,2.7777,11.2514,21.6044,23.424,29.8335,2.0441,2.7225,1.2017,3.1542,3.3451,6.8528,10.039,17.8094,1.616,9.3123,13.9481,10,31.9382,54.3083,46.0391,19.8089,23.5209,0.759,6.7865
3.08,3.1841,5.4698,7.2869,17.5162,3.5518,21.7379,0.6072,0.781,4.1694,5.5152,3.6665,3.1371,5.5218,1.5716,3.6552,2.3491,1.5893,2.8612,11.5234,22.2032,24.0788,30.7894,2.148,2.849,1.2753,3.291,3.5289,7.163,10.3544,18.7104,1.6612,9.6401,14.3621,10,33.3357,57.1888,50.07,23.3099,26.3799,0.7816,7.034
3.17,3.4365,5.7951,7.7035,18.1807,3.8514,22.3945,0.6298,0.8085,4.2428,5.9644,3.8181,3.2526,5.8604,1.712,4.0521,2.4559,1.7235,3.0134,11.8738,22.9572,24.9945,32.057,2.4426,3.0981,1.5253,3.5862,4.0018,7.7715,10.8026,19.8033,1.7236,10.0795,14.9051,10,35.123,60.1,54.0793,27.0248,29.4721,0.8241,7.4034
3.25,3.9661,6.4471,8.51,19.3675,4.4782,23.4126,0.6651,0.8537,4.3727,6.9183,4.0836,3.4237,6.4714,1.9435,4.7257,2.6689,1.9634,3.2902,12.3915,24.1293,26.4732,34.1075,2.979,3.5354,1.9637,4.1982,4.9317,8.923,11.6094,21.4779,1.8282,10.7658,15.6676,10,37.9528,63.3927,58.1744,30.9456,32.8386,0.9083,8.0368
3.33,4.7233,7.4946,9.8749,21.264,5.359,25.0671,0.7184,0.9239,4.592,8.2617,4.4721,3.754,7.264,2.2181,5.5091,3.2618,2.2631,3.7974,13.1557,25.9214,28.4843,36.8711,3.6493,4.1494,2.4673,5.0498,6.0794,10.6721,12.8499,23.8624,1.9802,11.8308,16.7511,10,41.6981,67.5513,62.5807,35.0717,36.5497,1.142,9.0466
3.42,5.6141,8.8294,11.6867,23.9607,6.3778,27.558,0.7935,1.0865,4.935,9.7773,4.9863,4.4001,8.1834,2.5037,6.2984,4.0078,2.5864,4.632,14.3143,28.3573,30.9878,40.1415,4.3504,4.894,2.9309,6.0303,7.2372,13.0738,14.5241,26.8426,2.1692,13.3851,18.2692,10,45.9726,72.7601,67.5588,39.4333,40.7054,1.3892,10.5115
3.5,6.5455,10.4471,13.7463,27.4251,7.4253,30.9484,0.8887,1.4681,5.4269,11.2962,5.6258,5.1701,9.2023,2.7821,7.0404,4.7929,2.9087,5.5157,15.944,31.3352,33.9454,43.7954,5.0035,5.7207,3.2988,7.0307,8.2747,15.5425,16.6552,30.3046,2.3846,15.3767,20.3281,10,50.5231,78.9838,73.3217,44.0958,45.4493,1.6292,12.276
3.58,7.4345,12.1855,15.8504,31.5625,8.4092,35.1724,0.9968,1.8161,6.0606,12.6995,6.3856,6.0305,10.2776,3.0408,7.701,5.5429,3.2124,6.3858,17.969,34.7641,37.2988,47.7631,5.5523,6.58,3.5505,7.9564,9.1218,17.6828,19.0999,34.1507,2.7356,17.6695,22.9775,10,55.1948,86.1081,79.9946,49.1505,50.9421,1.8471,14.1254
3.67,8.0731,13.5593,17.6532,35.9349,9.0829,40.0062,1.1082,2.0941,6.795,13.7049,7.2239,6.8997,11.2513,3.2079,8.0401,6.1108,3.4237,7.0489,20.2213,38.4358,40.7808,51.7342,5.7504,7.3353,3.4949,8.5521,9.4685,19.0729,21.5683,38.0742,3.1949,20.0189,26.1032,10,59.4952,93.902,87.5433,54.6869,57.2935,1.9984,15.8079
3.75,8.312,14.3145,18.7896,39.8391,9.2959,44.9168,1.2119,2.2672,7.5618,14.0842,8.0467,7.6621,12.0086,3.2966,8.1233,6.3593,3.5354,7.3977,22.4516,41.9942,44.0856,55.3542,5.6634,7.8484,3.2779,8.6941,9.3001,19.5415,23.6537,41.5917,3.5771,22.1137,29.3798,10,62.901,101.8754,95.7658,60.7492,64.5693,2.053,17.0893
3.83,8.302,14.5212,19.1772,42.8303,9.2419,49.3322,1.3002,2.3337,8.2894,14.0571,8.7409,8.2474,12.6238,3.3433,8.1038,6.3724,3.5874,7.5505,24.4342,45.194,47.2094,58.7395,5.4738,8.1693,3.0562,8.5884,8.9361,19.3515,25.2202,44.5506,3.8628,23.7229,32.4735,10,65.6404,109.5355,104.3429,67.3274,72.7398,2.0498,17.8669
3.92,8.1709,14.423,19.0937,44.7859,9.0669,52.8721,1.3681,2.333,8.9194,13.8348,9.2542,8.6751,13.1361,3.3667,8.0474,6.2708,3.604,7.5925,26.0455,47.953,50.1015,61.9918,5.2658,8.3624,2.8734,8.3772,8.5384,18.8391,26.2791,47.0055,4.068,24.7414,35.1063,10,67.9928,116.7303,112.9633,74.3668,81.6766,2.0192,18.1509
4,7.9919,14.1774,18.779,45.8302,8.8503,55.4118,1.4166,2.299,9.4181,13.5345,9.5771,8.9785,13.5645,3.3773,7.9828,6.1245,3.5996,7.5749,27.2477,50.3006,52.7074,65.0989,5.0745,8.4718,2.7342,8.1369,8.1749,18.2262,26.9065,48.997,4.2099,25.2825,37.106,10,70.0658,123.4586,121.3903,81.7749,91.1719,1.978,18.112
4.08,7.8039,13.8751,18.3735,46.1813,8.632,57.0211,1.4503,2.2514,9.7847,13.2185,9.7225,9.1867,13.9199,3.3803,7.9207,5.9696,3.5832,7.5275,28.1016,52.2544,54.9959,68.005,4.9105,8.527,2.6313,7.9044,7.8674,17.6279,27.2012,50.5653,4.3037,25.4999,38.4354,10,71.8877,129.7313,129.4717,89.4371,100.9963,1.9351,17.9103
4.17,7.6134,13.5521,17.9382,46.0432,8.4154,57.8461,1.4724,2.1987,10,12.8998,9.7089,9.3191,14.1992,3.3733,7.8452,5.8157,3.555,7.4545,28.688,53.8334,56.9351,70.624,4.7575,8.5392,2.5407,7.6797,7.594,17.0632,27.2478,51.7387,4.359,25.4979,39.1705,10,73.422,135.5347,137.1471,97.2316,110.9432,1.8914,17.6289
4.25,7.4196,13.2164,17.4926,45.5662,8.1978,58.0461,1.4855,2.1441,10,12.5752,9.5825,9.3878,14.4011,3.3586,7.761,5.6613,3.5176,7.359,29.0627,55.0555,58.5091,72.8764,4.6161,8.5125,2.4621,7.4601,7.3439,16.5347,27.105,52.5369,4.3817,25.344,39.4685,10,74.6214,140.8145,144.3508,105.0613,120.839,1.8464,17.3074
4.33,7.2369,12.8852,17.0517,44.8754,7.9952,57.7762,1.4912,2.0898,10,12.2657,9.4132,9.4052,14.5409,3.3406,7.6799,5.5154,3.4764,7.2571,29.2681,55.9527,59.7458,74.759,4.4944,8.4624,2.3995,7.2605,7.1308,16.0582,26.8336,53.0115,4.38,25.0868,39.4588,10,75.512,145.5096,151.0274,112.8455,130.5489,1.8038,16.9686
4.42,7.0737,12.5801,16.642,44.0717,7.8162,57.1798,1.4912,2.0391,10,11.9868,9.2358,9.3875,14.6308,3.3214,7.6066,5.3854,3.4349,7.1584,29.3411,56.5714,60.6793,76.2982,4.3938,8.4009,2.352,7.0874,6.9572,15.6465,26.4855,53.2297,4.3628,24.7632,39.2366,10,76.1373,149.5977,157.159,120.5052,139.9763,1.7655,16.627
4.5,6.9327,12.3107,16.2783,43.2331,7.6627,56.3822,1.4868,1.9942,10,11.7441,9.0644,9.3474,14.681,3.3023,7.5423,5.2735,3.395,7.0674,29.3133,56.9642,61.3489,77.5247,4.3124,8.3356,2.317,6.9414,6.8198,15.3022,26.1007,53.2512,4.3362,24.4107,38.8728,10,76.5351,153.0846,162.7313,127.9683,149.0702,1.7324,16.3015
4.58,6.8137,12.08,15.965,42.4142,7.5344,55.4844,1.4796,1.9558,10,11.5382,8.9041,9.2942,14.7006,3.2844,7.4875,5.1797,3.3579,6.9866,29.2158,57.1772,61.7966,78.4718,4.2485,8.2712,2.2924,6.8213,6.714,15.0227,25.7083,53.1275,4.3048,24.0579,38.4226,10,76.7425,155.9936,167.7378,135.1699,157.8084,1.7043,16.0054
4.67,6.727,11.9004,15.7152,41.6639,7.4433,54.5681,1.4711,1.9257,10,11.3844,8.7594,9.2388,14.7088,3.2738,7.4612,5.1098,3.3297,6.9287,29.078,57.2613,62.0819,79.1987,4.2162,8.2189,2.2908,6.7392,6.658,14.831,25.3381,52.9198,4.2743,23.7312,37.9358,10,76.8316,158.3709,172.1872,142.0548,166.1805,1.6841,15.7527
4.75,6.6799,11.7863,15.5438,41.0313,7.3971,53.7078,1.4625,1.9056,10,11.2973,8.6358,9.1923,14.7206,3.2701,7.4594,5.0706,3.3116,6.9001,28.9294,57.2737,62.2642,79.7716,4.2106,8.1889,2.3048,6.7004,6.6523,14.7319,25.023,52.6948,4.2507,23.4536,37.4602,10,76.8805,160.2963,176.1057,148.58,174.1853,1.6735,15.5559
4.83,6.6594,11.7294,15.4493,40.5354,7.3797,52.957,1.4549,1.8955,10,11.2577,8.5373,9.1598,14.7335,3.2704,7.4682,5.0541,3.3002,6.8898,28.7928,57.256,62.3704,80.2121,4.2182,8.1757,2.323,6.6886,6.6713,14.7027,24.7712,52.4826,4.2347,23.2369,37.0292,10,76.8976,161.8555,179.5337,154.7144,181.8287,1.6692,15.4187
4.92,6.6547,11.7083,15.4072,40.1725,7.3787,52.3416,1.4488,1.892,10,11.2459,8.4638,9.1388,14.7461,3.2726,7.4811,5.0509,3.2933,6.8899,28.6812,57.2298,62.4258,80.537,4.2312,8.173,2.3402,6.6917,6.6998,14.7154,24.5798,52.2895,4.2243,23.0838,36.6636,10,76.879,163.1056,182.5154,160.4385,189.1203,1.6682,15.338
5,6.6588,11.708,15.3967,39.9235,7.3862,51.8634,1.4443,1.8922,10,11.2498,8.413,9.126,14.758,3.276,7.4947,5.0548,3.2893,6.8956,28.5997,57.2026,62.4503,80.7691,4.2455,8.1766,2.3547,6.7024,6.7297,14.7491,24.4409,52.1192,4.2179,22.9812,36.3733,10,76.8305,164.0897,185.0927,165.7428,196.071,1.6691,15.2976
5.08,6.6687,11.7209,15.406,39.7665,7.3996,51.5096,1.4411,1.8947,9.9639,11.2638,8.3826,9.1197,14.7705,3.2807,7.5108,5.0631,3.288,6.9054,28.5449,57.1805,62.4603,80.9339,4.2618,8.1849,2.3687,6.7183,6.7603,14.7957,24.3457,51.9757,4.2148,22.9155,36.1581,10,76.7662,164.8491,187.3041,170.6266,202.6891,1.6712,15.2827
5.17,6.7214,11.7867,15.4744,39.7266,7.4643,51.2854,1.4399,1.9046,9.901,11.3428,8.3811,9.1324,14.8221,3.306,7.5955,5.0986,3.3071,6.9594,28.5226,57.2012,62.5292,81.1377,4.3362,8.2241,2.4331,6.7869,6.869,14.95,24.3179,51.9197,4.2232,22.9075,36.0276,10,76.821,165.4563,189.1818,175.101,208.9825,1.6844,15.3117
5.25,6.8496,11.9623,15.662,39.885,7.6161,51.2484,1.4425,1.9298,9.8609,11.5465,8.4165,9.1851,14.9438,3.3499,7.7381,5.1899,3.3495,7.0803,28.5633,57.3417,62.7379,81.5069,4.4626,8.324,2.531,6.9377,7.0767,15.2562,24.4178,52.0574,4.256,22.9952,36.0023,10,77.1554,166.0643,190.8066,179.1823,214.966,1.7166,15.4185
5.33,7.0188,12.2338,15.9824,40.2689,7.8111,51.4519,1.4498,1.9718,9.8496,11.824,8.4857,9.2853,15.11,3.402,7.8959,5.3189,3.4038,7.234,28.6953,57.6449,63.071,82.0131,4.6022,8.4637,2.628,7.1264,7.3122,15.666,24.6457,52.3973,4.3115,23.2007,36.1013,10,77.7064,166.8225,192.291,182.8963,220.6663,1.7581,15.6193
5.42,7.1986,12.5422,16.3712,40.8553,8.015,51.9078,1.4623,2.0221,9.8726,12.1212,8.5846,9.4181,15.3029,3.4561,8.0489,5.4589,3.4626,7.3963,28.9283,58.1053,63.5195,82.611,4.7344,8.6215,2.7099,7.321,7.5352,16.1082,24.977,52.8871,4.3803,23.5277,36.3397,10,78.3762,167.768,193.7365,186.2834,226.1186,1.8015,15.9128
5.5,7.3715,12.8492,16.7726,41.5865,8.2083,52.5837,1.4794,2.0732,9.9322,12.4072,8.7092,9.5685,15.5101,3.5326,8.1887,5.5943,3.5215,7.5535,29.2571,58.6841,64.0721,83.2814,4.8499,8.7832,2.7735,7.5032,7.7282,16.531,25.3799,53.4838,4.4555,23.9337,36.7207,10,79.1118,168.8848,195.2141,189.3939,231.3578,1.8427,16.2548
5.58,7.523,13.1281,17.1473,42.3923,8.375,53.4181,1.4989,2.12,10,12.6592,8.8545,9.7241,15.7187,3.6189,8.3114,5.7137,3.5753,7.6929,29.6523,59.3483,64.7034,84.0069,4.9367,8.9368,2.8106,7.6579,7.8758,16.8887,25.8203,54.1462,4.5312,24.3688,37.2272,10,79.869,170.1458,196.7632,192.2807,236.4125,1.8784,16.5984
