Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,2.0122,2.9025,3.3936,1.4457,2.3743,0.6056,0.145,0.3997,2.0486,3.5035,0.781,1.7168,1.7559,1.2845,1.7684,1.1335,1.0768,2.3861,2.6572,1.5186,1.3568,3.1405,1.5803,2.4843,0.8417,1.9323,2.1721,0.5026,1.8958,4.1223,0.7906,3.676,1.8325,6.1392,4.4705,1.5158,1.3786,1.1956,0.999,0.3216,3.4639
1.33,2.3753,3.5192,4.1775,1.7308,2.7869,0.7342,0.1782,0.493,2.4482,4.1459,0.9378,2.1205,2.063,1.4572,1.9912,1.3701,1.2467,2.7742,3.1436,1.8558,1.6217,3.7245,1.808,2.9371,0.9655,2.2792,2.5346,0.5717,2.2572,4.947,0.9655,4.4906,2.1706,7.511,5.3139,1.8847,1.6394,1.4272,1.2153,0.3885,4.1581
1.42,2.6769,4.0647,4.8919,1.9827,3.1191,0.8903,0.2191,0.5795,2.9303,4.6667,1.1212,2.5016,2.3155,1.5807,2.1362,1.587,1.3839,3.0735,3.7261,2.1915,1.8554,4.2052,1.9783,3.3112,1.0614,2.5757,2.8298,0.6235,2.5676,5.6405,1.1315,5.4424,2.5659,8.6931,5.9974,2.247,1.949,1.697,1.4633,0.452,4.9492
1.5,2.9206,4.5339,5.5233,2.1999,3.379,1.0448,0.2617,0.6569,3.3892,5.0764,1.3315,2.8525,2.5175,1.6666,2.228,1.7811,1.4919,3.2977,4.3676,2.4738,2.0565,4.5895,2.1022,3.6117,1.1339,2.8227,3.064,0.6615,2.8271,6.2065,1.2856,6.3486,3.0166,9.6798,6.5346,2.5885,2.3063,2.0048,1.7434,0.5111,5.603
1.58,3.1136,4.9291,6.0695,2.3834,3.5783,1.1873,0.3038,0.7246,3.7789,5.3921,1.5686,3.1693,2.6759,1.7253,2.285,1.9515,1.5755,3.4623,4.932,2.7051,2.2262,4.8903,2.1907,3.8482,1.1877,3.0245,3.2461,0.6887,3.0397,6.6584,1.426,7.1838,3.5196,10.4845,6.9476,2.9043,2.6816,2.3499,2.0552,0.5652,6.1137
1.67,3.2642,5.2566,6.5341,2.5361,3.7288,1.3164,0.3447,0.783,4.1026,5.6315,1.8319,3.4509,2.7983,1.7649,2.3201,2.0989,1.6393,3.5814,5.4067,2.8908,2.3673,5.1222,2.2532,4.0315,1.2271,3.1872,3.3859,0.708,3.2113,7.0134,1.5523,7.94,4.02,11.1293,7.2602,3.192,3.0238,2.7273,2.3981,0.614,6.5038
1.75,3.3804,5.5247,6.9241,2.6618,3.8413,1.4315,0.3839,0.8325,4.367,5.8112,2.0982,3.698,2.892,1.7915,2.3415,2.2249,1.6874,3.6669,5.7988,3.0378,2.4832,5.299,2.2969,4.172,1.2557,3.3167,3.492,0.7216,3.3482,7.289,1.6644,8.615,4.4717,11.6393,7.4942,3.4508,3.3302,3.0938,2.7707,0.6576,6.7969
1.83,3.4694,5.7421,7.2483,2.7643,3.9247,1.5331,0.421,0.8742,4.5801,5.945,2.3513,3.9128,2.963,1.8092,2.3546,2.3316,1.7236,3.7277,6.1181,3.1529,2.5776,5.4327,2.3273,4.2789,1.2764,3.4191,3.572,0.7312,3.4564,7.5011,1.7631,9.2106,4.8729,12.0388,7.668,3.681,3.6006,3.4336,3.1716,0.6962,7.0147
1.92,3.5371,5.9169,7.5154,2.8472,3.9863,1.6217,0.456,0.909,4.7504,6.044,2.5887,4.0977,3.0166,1.821,2.3625,2.4212,1.7506,3.7709,6.3753,3.2421,2.6539,5.5331,2.3483,4.3597,1.2912,3.4995,3.6319,0.7378,3.5415,7.6632,1.8491,9.7312,5.2248,12.3494,7.7962,3.8842,3.8363,3.7445,3.592,0.73,7.1751
2,3.5883,6.0568,7.7341,2.914,4.0316,1.6984,0.4886,0.9378,4.8853,6.1169,2.809,4.256,3.0568,1.8288,2.3674,2.4961,1.7706,3.8014,6.5808,3.311,2.7153,5.6082,2.3629,4.4205,1.3018,3.5623,3.6766,0.7424,3.6079,7.7865,1.9238,10.1826,5.5302,12.5895,7.8904,4.0622,4.04,4.0259,3.9973,0.7596,7.2926
2.08,3.6041,6.1458,7.8901,2.9538,4.0355,1.7617,0.5182,0.9589,4.982,6.1335,3.0095,4.3796,3.0652,1.7954,2.3193,2.5487,1.7643,3.7881,6.7327,3.355,2.7512,5.632,2.3357,4.4391,1.2877,3.5873,3.6777,0.7277,3.6407,7.8441,1.982,10.5539,5.787,12.7306,7.9156,4.2082,4.2097,4.2749,4.3777,0.7819,7.3589
2.17,3.3468,5.9462,7.7451,2.8207,3.6987,1.7821,0.5374,0.9451,4.9409,5.7132,3.1633,4.3464,2.8161,1.5223,1.9197,2.475,1.5702,3.3932,6.717,3.2826,2.6208,5.2708,2.0187,4.1358,1.1232,3.3259,3.3279,0.6249,3.4405,7.4637,1.9563,10.6533,5.9321,12.3179,7.421,4.2228,4.2928,4.4511,4.701,0.761,7.1793
2.25,3.0018,5.486,7.3065,2.5837,3.2899,1.7585,0.5451,0.8968,4.7692,5.0785,3.2663,4.1538,2.5234,1.3391,1.6619,2.303,1.4118,2.9937,6.5419,3.102,2.3984,4.7081,1.7857,3.6979,1.0026,3.0197,2.9849,0.5558,3.1169,6.7404,1.8543,10.4729,5.9643,11.3918,6.5997,4.1003,4.2882,4.5508,4.96,0.72,6.7806
2.33,2.7479,5.0569,6.7624,2.3951,2.9969,1.6984,0.5421,0.8335,4.4998,4.6147,3.3223,3.906,2.3093,1.2177,1.5033,2.1559,1.2964,2.7165,6.2455,2.8446,2.2235,4.2897,1.6262,3.3779,0.9174,2.7875,2.7348,0.508,2.8687,6.1416,1.757,10.0605,5.9011,10.3624,5.983,3.894,4.2103,4.5821,5.1565,0.6855,6.2332
2.42,2.5578,4.7226,6.3296,2.2468,2.7828,1.6111,0.5302,0.7821,4.1632,4.276,3.3358,3.7016,2.1499,1.1352,1.4026,2.0367,1.2107,2.52,5.8591,2.6109,2.0861,3.9804,1.5145,3.1399,0.8559,2.6088,2.5492,0.4743,2.6783,5.6942,1.6756,9.5276,5.7588,9.5869,5.5343,3.7137,4.0721,4.5536,5.294,0.6564,5.6394
2.5,2.4137,4.4595,5.9835,2.129,2.624,1.5311,0.5177,0.7406,3.8681,4.0247,3.3115,3.532,2.0297,1.0779,1.3371,1.9394,1.1464,2.3781,5.4352,2.434,1.9771,3.7483,1.4348,2.9603,0.8109,2.4698,2.4096,0.4502,2.5305,5.3552,1.6071,9.0736,5.552,8.9945,5.2026,3.5612,3.8853,4.4736,5.3768,0.6316,5.1974
2.58,2.3032,4.2505,5.7045,2.0348,2.5048,1.4642,0.5066,0.7069,3.6391,3.836,3.2539,3.3903,1.938,1.0378,1.2939,1.8593,1.0975,2.2744,5.0951,2.2984,1.8898,3.5722,1.3773,2.8233,0.7776,2.3608,2.3034,0.4326,2.4148,5.0954,1.5491,8.693,5.2933,8.5369,4.9543,3.4316,3.6868,4.3498,5.4096,0.6106,4.8733
2.67,2.2177,4.0832,5.4779,1.9588,2.4144,1.4081,0.4966,0.6793,3.4595,3.6929,3.1676,3.2715,1.8674,1.0092,1.2651,1.7931,1.06,2.1978,4.8282,2.1934,1.8196,3.4373,1.3354,2.7179,0.7527,2.2745,2.2219,0.4197,2.3233,4.8946,1.4999,8.3725,5.0414,8.1802,4.7665,3.321,3.5219,4.1922,5.3971,0.5925,4.6325
2.75,2.1511,3.9485,5.2929,1.8972,2.3454,1.3607,0.4876,0.6566,3.3175,3.5836,3.0786,3.1713,1.8127,0.9889,1.2457,1.7381,1.0311,2.1408,4.617,2.1115,1.7626,3.3332,1.3046,2.6362,0.734,2.2058,2.159,0.4102,2.2507,4.7381,1.4579,8.1014,4.8316,7.9,4.6234,3.2263,3.3843,4.0458,5.3441,0.5771,4.4517
2.83,2.099,3.8395,5.1411,1.8471,2.2925,1.3206,0.4796,0.6378,3.2045,3.4995,3.0003,3.0867,1.7701,0.9742,1.2327,1.6923,1.0087,2.0982,4.4486,2.0471,1.7163,3.2524,1.2819,2.5726,0.7199,2.1509,2.1101,0.4031,2.1926,4.6155,1.422,7.8711,4.6559,7.6787,4.5137,3.145,3.2689,3.9196,5.2553,0.5638,4.3148
2.92,2.058,3.7509,5.0161,1.8061,2.2516,1.2866,0.4724,0.6222,3.114,3.4347,2.9313,3.0148,1.7368,0.9637,1.2239,1.6539,0.9913,2.0661,4.3136,1.9962,1.6784,3.1894,1.265,2.5227,0.7091,2.1068,2.072,0.3979,2.1461,4.519,1.3912,7.675,4.5083,7.5029,4.4292,3.075,3.1717,3.8105,5.1415,0.5523,4.2106
3,2.0257,3.6786,4.9127,1.7724,2.22,1.2575,0.466,0.6092,3.0412,3.3844,2.8704,2.9537,1.7106,0.9561,1.2179,1.6217,0.9776,2.0419,4.2048,1.9558,1.6474,3.1401,1.2525,2.4835,0.7009,2.0712,2.0421,0.3939,2.1086,4.4427,1.3648,7.5074,4.3836,7.3628,4.3639,3.0145,3.0896,3.716,5.0362,0.5423,4.1307
3.08,1.99,3.6094,4.8169,1.7386,2.1828,1.2314,0.4598,0.5972,2.9781,3.3293,2.8153,2.8964,1.6804,0.934,1.192,1.5902,0.9577,2.0086,4.1117,1.9198,1.6159,3.0873,1.2271,2.4409,0.6853,2.0319,2.0047,0.3833,2.0699,4.3666,1.3391,7.3555,4.2752,7.2315,4.2942,2.9579,3.0176,3.632,4.9409,0.5322,4.0609
3.17,1.8425,3.4313,4.614,1.6366,2.0038,1.1931,0.4501,0.5729,2.8743,3.0953,2.7513,2.7834,1.5436,0.8062,1.0087,1.51,0.8581,1.8134,3.9745,1.8436,1.5185,2.8782,1.076,2.2667,0.6048,1.875,1.82,0.334,1.938,4.118,1.2815,7.1218,4.1473,6.8941,4.0134,2.8558,2.9271,3.5361,4.8376,0.5045,3.9061
3.25,1.6575,3.1497,4.3003,1.4935,1.7916,1.1413,0.4364,0.5358,2.7275,2.767,2.6761,2.6111,1.3877,0.7128,0.8777,1.3918,0.7732,1.6106,3.7897,1.7269,1.3848,2.5822,0.9567,2.0346,0.5418,1.7012,1.6371,0.2982,1.7557,3.726,1.1947,6.7979,3.9958,6.3517,3.5902,2.7043,2.8152,3.425,4.7233,0.4697,3.6676
3.33,1.5134,2.889,3.9535,1.3755,1.6295,1.0784,0.4192,0.4939,2.5479,2.5123,2.5914,2.4245,1.2667,0.6456,0.7888,1.2897,0.7075,1.4595,3.5682,1.5803,1.2756,2.3495,0.8686,1.8548,0.4941,1.5628,1.4957,0.2716,1.6093,3.3906,1.1153,6.4003,3.8249,5.7727,3.254,2.5261,2.6857,3.3011,4.5996,0.44,3.369
3.42,1.3997,2.6774,3.6678,1.2791,1.5039,1.0077,0.3993,0.4589,2.3455,2.3149,2.4985,2.2669,1.1717,0.5962,0.7269,1.2045,0.656,1.345,3.3189,1.4461,1.1863,2.1675,0.8025,1.7135,0.4575,1.4513,1.3847,0.2515,1.4917,3.1263,1.0473,5.9744,3.6384,5.3139,2.9943,2.3703,2.5421,3.1666,4.4675,0.4145,3.0509
3.5,1.309,2.504,3.4312,1.1995,1.4053,0.9442,0.3806,0.4297,2.1662,2.16,2.3987,2.1328,1.0961,0.5594,0.6829,1.1327,0.6152,1.257,3.0614,1.3393,1.1127,2.0235,0.7521,1.6013,0.4291,1.3608,1.2967,0.2361,1.3962,2.9157,0.989,5.6071,3.4393,4.9461,2.791,2.2361,2.3871,3.0233,4.3283,0.3924,2.8004
3.58,1.236,2.3608,3.2337,1.1334,1.3271,0.8899,0.3638,0.4052,2.0208,2.0371,2.293,2.0182,1.0355,0.5316,0.6512,1.072,0.5825,1.1885,2.8476,1.2535,1.0516,1.9085,0.7133,1.5113,0.4068,1.2866,1.2262,0.2241,1.3182,2.7462,0.9386,5.2924,3.2304,4.6485,2.6302,2.12,2.2356,2.8727,4.1829,0.3732,2.6055
3.67,1.1767,2.2417,3.0678,1.0782,1.2646,0.8432,0.3488,0.3845,1.9019,1.9389,2.1824,1.9196,0.9865,0.5105,0.6282,1.0203,0.5561,1.1348,2.6726,1.1838,1.0005,1.8157,0.6832,1.4384,0.3891,1.2253,1.1693,0.2148,1.2539,2.6087,0.8949,5.0214,3.0357,4.4058,2.5018,2.019,2.1066,2.7176,4.0323,0.3565,2.4522
3.75,1.1282,2.142,2.9277,1.0317,1.2142,0.803,0.3352,0.367,1.8038,1.8597,2.0782,1.8345,0.9466,0.4942,0.6112,0.976,0.5347,1.0923,2.5283,1.1269,0.9575,1.7405,0.6595,1.3791,0.375,1.1745,1.1231,0.2075,1.2005,2.4963,0.8569,4.7871,2.8695,4.2063,2.3986,1.9308,1.9963,2.5772,3.8772,0.3418,2.3305
3.83,1.0884,2.0582,2.8087,0.9924,1.1734,0.7681,0.323,0.352,1.7224,1.7955,1.9857,1.7607,0.9138,0.4816,0.5987,0.938,0.5173,1.0585,2.4085,1.08,0.9212,1.679,0.6408,1.3305,0.3637,1.132,1.0853,0.2017,1.156,2.4039,0.8236,4.5835,2.7268,4.0415,2.3151,1.8536,1.9014,2.4544,3.7183,0.329,2.233
3.92,1.0555,1.9874,2.7073,0.9591,1.1401,0.7378,0.3119,0.3391,1.6545,1.7432,1.9035,1.6965,0.8869,0.4718,0.5894,0.9052,0.5029,1.0314,2.3085,1.0413,0.8904,1.6285,0.6261,1.2905,0.3546,1.0965,1.0543,0.1971,1.1188,2.3276,0.7944,4.4059,2.6038,3.9045,2.2471,1.7857,1.8194,2.3465,3.5594,0.3176,2.1546
4,1.0282,1.9273,2.6205,0.9307,1.1129,0.7113,0.3019,0.3281,1.5976,1.7003,1.83,1.6405,0.8647,0.4642,0.5824,0.8769,0.4911,1.0097,2.2246,1.0091,0.8642,1.587,0.6143,1.2575,0.3472,1.0665,1.0287,0.1934,1.0875,2.2644,0.7688,4.2506,2.4973,3.7903,2.1916,1.7258,1.7484,2.2515,3.4152,0.3076,2.091
4.08,1.0116,1.8824,2.5522,0.9102,1.0983,0.6889,0.2931,0.3193,1.5523,1.675,1.7651,1.5947,0.852,0.4683,0.5905,0.855,0.487,1.0013,2.157,0.9846,0.8454,1.5612,0.6147,1.2373,0.3469,1.0477,1.0161,0.1951,1.0662,2.2213,0.748,4.1196,2.4066,3.7065,2.1577,1.6756,1.688,2.1686,3.2865,0.2997,2.0445
4.17,1.0744,1.9214,2.572,0.9402,1.1829,0.6795,0.2878,0.3207,1.5475,1.7764,1.7171,1.5957,0.9143,0.5466,0.7089,0.8704,0.5387,1.1049,2.1388,0.9941,0.8752,1.647,0.7027,1.3105,0.3921,1.1125,1.1064,0.2243,1.1126,2.3051,0.7525,4.071,2.3506,3.7834,2.2745,1.6655,1.6542,2.1101,3.1829,0.3051,2.0701
4.25,1.1773,2.0476,2.6865,1.0076,1.3085,0.6837,0.2863,0.3332,1.5844,1.9663,1.6861,1.6475,1.0033,0.6134,0.8096,0.9188,0.5894,1.234,2.1711,1.0392,0.9388,1.8133,0.7833,1.4407,0.4328,1.2035,1.2132,0.2486,1.2061,2.511,0.782,4.1095,2.3295,4.0324,2.5174,1.6988,1.6474,2.0762,3.1042,0.3175,2.17
4.33,1.2659,2.1827,2.8508,1.0686,1.415,0.7002,0.2884,0.3522,1.6579,2.1308,1.6703,1.7229,1.0794,0.6666,0.8855,0.965,0.6325,1.3411,2.2473,1.1157,0.9956,1.959,0.8492,1.5525,0.4666,1.2827,1.3043,0.2686,1.2888,2.7105,0.8127,4.2266,2.3389,4.3558,2.7342,1.7624,1.6644,2.064,3.0476,0.3287,2.3342
4.42,1.3411,2.3009,2.9967,1.1221,1.5039,0.7271,0.2936,0.3693,1.7629,2.2687,1.6684,1.7908,1.1438,0.7082,0.9413,1.0062,0.6687,1.4285,2.3626,1.1953,1.0453,2.0821,0.902,1.6472,0.4943,1.3511,1.381,0.2846,1.3602,2.8809,0.8405,4.3941,2.3755,4.6348,2.9157,1.8223,1.7028,2.0712,3.0108,0.3389,2.5385
4.5,1.4045,2.4035,3.1249,1.1686,1.5775,0.7539,0.299,0.3844,1.8664,2.3829,1.6789,1.8516,1.1977,0.7401,0.9815,1.0427,0.6988,1.499,2.504,1.2634,1.0885,2.185,0.9439,1.7266,0.5168,1.4096,1.4449,0.2973,1.4214,3.0249,0.8655,4.5484,2.4367,4.8731,3.066,1.8766,1.7606,2.0961,2.992,0.3481,2.714
4.58,1.4574,2.492,3.237,1.2088,1.6377,0.7779,0.3041,0.3977,1.9556,2.4768,1.7009,1.9059,1.2425,0.7645,1.0102,1.0749,0.7235,1.5551,2.6303,1.3212,1.1259,2.2704,0.9767,1.7927,0.5349,1.4594,1.4977,0.3073,1.4736,3.1456,0.888,4.6871,2.5202,5.075,3.1893,1.9255,1.8272,2.137,2.9895,0.3564,2.8587
4.67,1.5013,2.5681,3.3345,1.2435,1.6867,0.7994,0.3087,0.4094,2.032,2.5534,1.7335,1.9542,1.2794,0.7828,1.0305,1.1032,0.7438,1.5996,2.739,1.3698,1.1581,2.3407,1.0022,1.8473,0.5493,1.5015,1.5412,0.3152,1.5177,3.2461,0.9081,4.8113,2.6077,5.2451,3.2897,1.9696,1.8868,2.1916,3.0019,0.3639,2.9769
4.75,1.5375,2.6331,3.419,1.2733,1.7264,0.8186,0.313,0.4195,2.097,2.6155,1.7682,1.9971,1.3098,0.7966,1.0447,1.128,0.7603,1.6346,2.832,1.4106,1.1857,2.3983,1.022,1.8922,0.5607,1.537,1.5767,0.3213,1.5548,3.3294,0.9261,4.9223,2.6859,5.3875,3.371,2.0092,1.9399,2.2452,3.0281,0.3706,3.0727
4.83,1.5673,2.6885,3.4921,1.2987,1.7583,0.8357,0.317,0.4284,2.1522,2.6656,1.8,2.0351,1.3346,0.8069,1.0547,1.1496,0.7738,1.662,2.9112,1.4445,1.2093,2.4452,1.0372,1.929,0.5697,1.5668,1.6056,0.326,1.5861,3.3981,0.9421,5.0211,2.7554,5.5063,3.4365,2.0446,1.987,2.2938,3.0671,0.3765,3.1498
4.92,1.5918,2.7356,3.555,1.3205,1.784,0.8508,0.3207,0.436,2.1987,2.7059,1.8291,2.0687,1.3548,0.8146,1.0616,1.1685,0.7846,1.6835,2.9784,1.4726,1.2295,2.4834,1.0489,1.959,0.5769,1.5917,1.629,0.3296,1.6122,3.4546,0.9564,5.1091,2.8171,5.605,3.4891,2.0764,2.0288,2.3378,3.1157,0.3819,3.2116
5,1.6117,2.7755,3.6092,1.3389,1.8045,0.8643,0.3241,0.4427,2.2378,2.7383,1.8557,2.0983,1.3712,0.8203,1.0664,1.185,0.7934,1.7001,3.0352,1.4959,1.2466,2.5144,1.0578,1.9835,0.5825,1.6125,1.648,0.3324,1.634,3.5009,0.9691,5.1871,2.8717,5.6869,3.5312,2.1048,2.0657,2.3775,3.1619,0.3867,3.261
5.08,1.6363,2.8173,3.6637,1.3596,1.8314,0.8772,0.3275,0.4493,2.2742,2.7775,1.8809,2.1285,1.3924,0.8386,1.0884,1.2028,0.8081,1.7256,3.0871,1.5183,1.2659,2.5511,1.0782,2.013,0.5947,1.6385,1.6749,0.3411,1.659,3.5517,0.9827,5.2628,2.9221,5.7702,3.5807,2.1334,2.1002,2.4147,3.2055,0.3921,3.3073
5.17,1.7584,2.9535,3.8115,1.439,1.9827,0.9013,0.3338,0.4667,2.3479,2.9729,1.9157,2.2068,1.5069,0.9535,1.2555,1.2622,0.8935,1.8946,3.181,1.5762,1.342,2.724,1.212,2.1572,0.6653,1.7666,1.8314,0.385,1.7648,3.7524,1.0234,5.4122,2.9946,6.0335,3.8144,2.2015,2.1535,2.4659,3.2594,0.4124,3.4291
5.25,1.9243,3.1903,4.0649,1.5608,2.1767,0.9384,0.3437,0.4963,2.4635,3.2698,1.9619,2.3407,1.6481,1.0444,1.3848,1.359,0.9722,2.0844,3.3222,1.6731,1.4561,2.9893,1.3264,2.3654,0.725,1.9203,1.9989,0.4195,1.9239,4.0963,1.0917,5.6472,3.0932,6.4949,4.1956,2.3152,2.2292,2.5338,3.326,0.4401,3.6314
5.33,2.0612,3.4245,4.3664,1.6676,2.3334,0.9874,0.357,0.5322,2.6155,3.5144,2.0189,2.4966,1.7639,1.1118,1.4739,1.448,1.0361,2.2331,3.5048,1.8037,1.5553,3.211,1.414,2.5367,0.7721,2.0498,2.1354,0.446,2.0598,4.4103,1.1582,5.9609,3.2155,7.0228,4.5177,2.4598,2.325,2.6173,3.4046,0.4652,3.901
5.42,2.1728,3.6236,4.6278,1.7587,2.4581,1.0465,0.3732,0.5639,2.798,3.7097,2.086,2.6351,1.8577,1.1608,1.5339,1.5258,1.0872,2.3477,3.7237,1.9301,1.6397,3.3902,1.4801,2.6757,0.8086,2.1577,2.2452,0.4661,2.1732,4.6676,1.2177,6.3199,3.3594,7.4617,4.7746,2.5929,2.4393,2.715,3.4943,0.4876,4.2048
5.5,2.2628,3.7912,4.8519,1.8356,2.5561,1.1023,0.3891,0.5912,2.9674,3.8639,2.1624,2.7574,1.9327,1.196,1.5739,1.5932,1.1277,2.4348,3.9624,2.0341,1.711,3.5332,1.5293,2.7871,0.8367,2.2467,2.3326,0.4811,2.2669,4.876,1.2707,6.6441,3.5229,7.8224,4.977,2.7121,2.5703,2.826,3.5945,0.5077,4.4522
