Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,5.377,10.9577,15.4796,5.1387,5.6185,4.6771,1.5286,1.9462,11.7739,8.7334,10.3603,9.391,4.4544,2.015,2.328,4.8868,2.4424,4.8306,18.0809,6.4104,4.7542,8.295,2.8051,6.5607,1.6442,5.6722,5.2087,0.8778,5.894,12.2957,4.1929,26.8103,19.6169,21.8186,11.3245,9.7429,13.5106,14.7381,13.229,1.6206,14.1026
1.42,4.6632,9.5252,13.3818,4.487,4.8696,3.9292,1.372,1.6841,9.2796,7.6018,10.3136,8.2681,3.852,1.7419,2.0376,4.3038,2.0947,4.183,14.0989,5.246,4.1502,7.2136,2.4127,5.7006,1.4112,4.9086,4.4848,0.7572,5.1278,10.6725,3.7404,22.7701,17.3687,18.7014,9.8656,8.6167,11.3243,14.2189,14.5731,1.4489,10.9467
1.5,4.312,8.5584,12.0031,4.076,4.5622,3.4644,1.2662,1.5117,7.8923,6.9954,9.6,7.4783,3.6027,1.8331,2.2283,3.8999,2.0401,4.0306,11.6116,4.6437,3.7771,6.6098,2.45,5.2484,1.4173,4.5665,4.2704,0.7866,4.6745,9.6463,3.4076,20.3134,14.6931,16.7731,9.0208,7.8379,9.5358,12.7809,15.5,1.3387,9.4976
1.58,4.8093,8.6856,11.7389,4.2727,5.2579,3.2426,1.2128,1.4693,7.3777,7.8203,8.7166,7.2804,4.1027,2.5427,3.2881,3.9699,2.4729,4.9073,10.5624,4.4891,3.9789,7.2887,3.2183,5.833,1.8155,5.0634,5.0052,1.0609,5.0129,10.2037,3.4,19.1452,12.7946,16.8314,9.9539,7.5434,8.4979,11.3574,15.8637,1.3743,9.2131
1.67,6.6811,10.6428,13.5547,5.4302,7.6073,3.3138,1.2317,1.6711,7.7952,10.9854,8.1922,8.172,5.8306,4.1854,5.701,4.7913,3.6858,7.5134,10.8216,5.1378,5.088,10.0522,5.1544,8.0932,2.8158,6.9144,7.2998,1.675,6.6125,13.3876,3.9226,19.8409,12.0845,20.6119,13.8151,8.1984,8.2988,10.5911,15.8182,1.6405,10.5115
1.75,8.6123,13.5687,16.7266,6.8569,9.8466,3.6502,1.3206,2.0367,9.0136,14.58,8.0758,9.7741,7.4348,4.9753,6.7401,5.9201,4.4772,9.6124,11.9899,6.4139,6.4169,13.2624,6.2422,10.561,3.381,8.6205,9.1118,1.9723,8.4937,17.7028,4.7117,22.2117,12.2422,26.6861,18.5429,9.5334,8.6255,10.4617,15.3324,1.9437,13.1885
1.83,9.5516,15.6427,19.6767,7.6767,10.8507,4.1508,1.4565,2.391,10.7105,16.3457,8.2475,11.254,8.1773,5.3409,7.0534,6.6388,4.845,10.4326,13.8435,7.8644,7.164,14.8988,6.6899,11.7684,3.6638,9.4682,9.9171,2.1686,9.5089,20.3336,5.2735,25.471,12.8731,31.8673,21.0054,10.9565,9.3128,10.7339,14.9227,2.1281,16.4285
1.92,12.5815,19.1394,23.7644,9.6567,14.5894,4.9839,1.6842,2.8775,13.4537,21.1107,8.8618,13.3903,11.039,7.7372,10.5016,8.1306,6.8996,14.5693,17.1621,9.7818,9.0609,19.1385,9.735,15.314,5.2427,12.7041,13.8117,3.0304,12.1319,25.3454,6.3148,30.5403,14.5264,39.0648,26.6916,12.9138,10.8252,11.661,15.1518,2.6455,21.1283
2,11.2631,20.0482,25.1196,9.522,12.3973,5.4251,1.8263,3.0472,14.7119,19.8342,9.4556,14.2438,9.2916,4.3833,5.4608,8.3612,4.7812,11.0817,19.2562,10.3107,8.8287,18.221,6.0177,14.134,3.3236,10.7981,10.6005,1.782,11.6815,25.8225,6.642,32.9537,16.0007,40.8205,26.062,13.755,12.0585,12.5435,15.5031,2.5592,22.4338
2.08,7.6602,15.7504,22.2588,7.0018,8.166,5.3794,1.8489,2.7516,14.2586,13.1482,9.8864,12.7677,6.2873,2.6922,3.0998,6.4931,3.2514,7.0421,19.1724,9.6545,6.4528,12.3143,3.8153,9.5142,2.1864,7.6514,7.176,1.1472,8.2684,18.6402,5.4783,32.4521,16.8233,34.304,17.4774,13.0199,12.5074,13.1438,15.7428,2.046,20.849
2.17,5.4054,11.573,16.6608,5.2136,5.6171,4.988,1.7759,2.0929,12.802,9.0257,10.0806,10.0012,4.4119,1.7342,1.88,5.0012,2.277,4.7013,17.6316,7.4283,4.8028,8.5643,2.5241,6.6672,1.4887,5.5654,5.0234,0.7668,5.9912,13.0773,4.3721,29.2258,16.7032,24.1515,11.9296,10.5514,12.0844,13.3398,15.8366,1.6489,17.3254
2.25,3.9392,8.7012,12.7167,3.9651,4.0139,4.0825,1.5545,1.6125,9.8794,6.4225,9.9107,7.942,3.2059,1.1913,1.2349,3.912,1.6621,3.2893,15.0883,5.3137,3.6522,6.158,1.7657,4.8265,1.0651,4.1661,3.6533,0.5419,4.4553,9.4648,3.5262,23.4057,15.7069,17.5664,8.4448,8.5431,11.1152,12.955,15.8276,1.3439,11.8768
2.33,2.9745,6.7151,9.9063,3.0969,2.9847,3.2734,1.3348,1.2657,7.3296,4.7579,9.3968,6.4019,2.4153,0.8595,0.8616,3.1253,1.2568,2.4064,11.3221,3.919,2.8528,4.5988,1.2915,3.6255,0.7928,3.2138,2.7542,0.3996,3.4178,7.0913,2.8888,18.854,14.2239,13.1534,6.2265,6.9958,9.5563,12.1055,15.681,1.1123,8.3466
2.42,2.3106,5.3098,7.8935,2.4731,2.2902,2.6592,1.1522,1.0148,5.575,3.6398,8.6765,5.2495,1.8728,0.6439,0.629,2.5435,0.9773,1.8227,8.5782,2.9766,2.2784,3.5407,0.9781,2.8046,0.6088,2.5404,2.1368,0.3045,2.6893,5.4741,2.4017,15.3882,11.9638,10.1489,4.7453,5.8119,7.6352,10.9711,15.2971,0.933,6.0762
2.5,1.837,4.2841,6.4097,2.012,1.8024,2.1925,1.0021,0.8283,4.3466,2.8575,7.5823,4.3678,1.4867,0.497,0.4756,2.1026,0.7777,1.4194,6.6464,2.3233,1.8537,2.7944,0.7616,2.222,0.4794,2.0491,1.697,0.2383,2.1609,4.3296,2.0222,12.7496,9.6391,8.0237,3.714,4.8906,6.1844,9.2873,14.5511,0.7917,4.581
2.58,1.4888,3.5157,5.2888,1.6628,1.4485,1.833,0.878,0.6865,3.4661,2.2918,6.4634,3.6802,1.2034,0.393,0.3699,1.7618,0.6308,1.1308,5.2698,1.8543,1.532,2.251,0.6067,1.7957,0.3855,1.6811,1.3741,0.1906,1.7672,3.4939,1.7217,10.7033,7.8694,6.4729,2.9711,4.1614,5.0783,7.7699,13.5403,0.6786,3.5542
2.67,1.2265,2.9272,4.4242,1.3929,1.1847,1.5508,0.7744,0.5765,2.8164,1.8712,5.5482,3.1351,0.9903,0.3172,0.2944,1.4935,0.52,0.9181,4.2615,1.5079,1.2834,1.8448,0.4925,1.4756,0.3154,1.3994,1.1312,0.1553,1.467,2.8677,1.4801,9.0888,6.5117,5.3112,2.4207,3.5758,4.2304,6.5595,12.3195,0.5869,2.8228
2.75,1.0246,2.4679,3.7452,1.1805,0.9835,1.3259,0.6872,0.4896,2.3251,1.5512,4.8,2.6967,0.8265,0.2603,0.2388,1.2791,0.4346,0.7574,3.5039,1.2457,1.0878,1.5342,0.4063,1.23,0.262,1.1796,0.9443,0.1285,1.2336,2.388,1.2835,7.7957,5.4605,4.4217,2.003,3.0994,3.5682,5.5939,10.7406,0.5116,2.2859
2.83,0.8663,2.1034,3.2036,1.0109,0.8272,1.1442,0.6131,0.4201,1.9459,1.3029,4.1858,2.3395,0.6983,0.2167,0.1968,1.1055,0.3676,0.6335,2.9222,1.0431,0.9315,1.2921,0.3398,1.0381,0.2204,1.0053,0.798,0.1078,1.0491,2.0135,1.1216,6.7462,4.6324,3.7275,1.6797,2.7073,3.0424,4.8161,9.3585,0.4492,1.8817
2.92,0.7402,1.8101,2.7656,0.8735,0.7035,0.9954,0.5497,0.3636,1.648,1.1069,3.6762,2.0452,0.5962,0.1828,0.1645,0.9631,0.3143,0.5362,2.4672,0.8838,0.8049,1.1003,0.2876,0.8856,0.1875,0.865,0.6815,0.0914,0.901,1.7163,0.9868,5.8843,3.9699,3.1768,1.425,2.3813,2.6191,4.1817,8.2003,0.397,1.5709
3,0.6384,1.571,2.4071,0.7609,0.6042,0.8724,0.4951,0.3172,1.4102,0.9497,3.2494,1.8003,0.5139,0.1558,0.1392,0.8451,0.2711,0.4586,2.1055,0.7566,0.7012,0.9462,0.246,0.7627,0.1611,0.7506,0.5875,0.0784,0.7806,1.4771,0.8737,5.169,3.4329,2.7336,1.2212,2.1077,2.2738,3.6584,7.232,0.3528,1.3275
3.08,0.5552,1.3739,2.1104,0.6676,0.5235,0.7697,0.4478,0.2787,1.2178,0.8222,2.8889,1.5945,0.4467,0.1341,0.119,0.7464,0.2359,0.3959,1.8139,0.6536,0.6152,0.8206,0.2123,0.6624,0.1396,0.6563,0.5107,0.0678,0.6815,1.2821,0.778,4.5698,2.9923,2.3724,1.056,1.8761,1.989,3.2224,6.4164,0.3153,1.1338
3.17,0.4864,1.2097,1.8624,0.5896,0.4571,0.6832,0.4066,0.2464,1.0602,0.7173,2.582,1.4202,0.3911,0.1164,0.1026,0.6632,0.2067,0.3445,1.5759,0.5692,0.5433,0.7172,0.1848,0.5797,0.1219,0.5779,0.4473,0.0591,0.5992,1.1213,0.6963,4.0635,2.627,2.0746,0.9205,1.6787,1.7518,2.8558,5.724,0.2831,0.9774
3.25,0.429,1.0717,1.6535,0.5237,0.4019,0.6096,0.3706,0.2191,0.9297,0.6303,2.3188,1.2714,0.3448,0.1018,0.0893,0.5923,0.1823,0.3021,1.3793,0.4994,0.4827,0.6311,0.162,0.5107,0.1072,0.5119,0.3943,0.0518,0.5302,0.9874,0.6261,3.6323,2.3211,1.8266,0.8081,1.5092,1.5524,2.545,5.1319,0.2553,0.8497
3.33,0.3806,0.9548,1.4759,0.4677,0.3556,0.5467,0.3388,0.1959,0.8207,0.5574,2.0917,1.1436,0.3058,0.0896,0.0783,0.5317,0.1618,0.2666,1.2155,0.4409,0.4311,0.5589,0.143,0.4527,0.0949,0.456,0.3498,0.0458,0.4718,0.8748,0.5655,3.2626,2.0629,1.6182,0.714,1.3627,1.3833,2.2796,4.6221,0.2312,0.7441
3.42,0.3395,0.855,1.3239,0.4198,0.3165,0.4925,0.3107,0.176,0.7288,0.4957,1.8946,1.0331,0.2727,0.0794,0.069,0.4793,0.1444,0.2366,1.0777,0.3916,0.3869,0.4977,0.1269,0.4035,0.0845,0.4083,0.3119,0.0407,0.4221,0.7794,0.5127,2.9435,1.8432,1.4416,0.6346,1.2353,1.239,2.0513,4.1805,0.2102,0.6561
3.5,0.3044,0.7693,1.1929,0.3784,0.2831,0.4456,0.2858,0.1588,0.6506,0.4432,1.7226,0.9369,0.2444,0.0707,0.0613,0.434,0.1295,0.2112,0.9607,0.3497,0.3488,0.4455,0.1133,0.3615,0.0756,0.3673,0.2796,0.0364,0.3793,0.698,0.4666,2.6664,1.6549,1.2909,0.567,1.1241,1.1149,1.8539,3.7957,0.1918,0.5819
3.58,0.2742,0.695,1.0794,0.3426,0.2545,0.4047,0.2636,0.1438,0.5837,0.3982,1.5716,0.8529,0.22,0.0633,0.0547,0.3944,0.1166,0.1895,0.8608,0.3138,0.3157,0.4006,0.1016,0.3253,0.0679,0.3319,0.2518,0.0327,0.3424,0.628,0.4261,2.4245,1.4925,1.1613,0.5091,1.0263,1.0075,1.682,3.4588,0.1755,0.519
3.67,0.248,0.6305,0.9805,0.3113,0.2297,0.3688,0.2438,0.1308,0.5261,0.3593,1.4385,0.779,0.199,0.057,0.049,0.3597,0.1055,0.1707,0.7749,0.2829,0.2869,0.3618,0.0915,0.2941,0.0613,0.301,0.2277,0.0295,0.3104,0.5675,0.3904,2.2123,1.3515,1.0493,0.4591,0.9401,0.914,1.5317,3.1623,0.1611,0.4652
3.75,0.2252,0.574,0.8938,0.2839,0.2082,0.3373,0.2259,0.1194,0.4761,0.3255,1.3207,0.7138,0.1806,0.0515,0.0442,0.3291,0.0958,0.1545,0.7005,0.256,0.2617,0.3281,0.0828,0.2668,0.0556,0.2741,0.2067,0.0267,0.2824,0.5148,0.3587,2.0252,1.2285,0.9518,0.4157,0.8636,0.8323,1.3995,2.9002,0.1483,0.4189
3.83,0.2052,0.5244,0.8175,0.2597,0.1894,0.3094,0.2099,0.1093,0.4325,0.296,1.216,0.656,0.1645,0.0467,0.04,0.302,0.0873,0.1403,0.6357,0.2326,0.2394,0.2986,0.0752,0.243,0.0506,0.2504,0.1883,0.0242,0.2578,0.4687,0.3305,1.8595,1.1206,0.8665,0.3779,0.7956,0.7604,1.2827,2.6675,0.1369,0.3788
3.92,0.1876,0.4806,0.75,0.2384,0.1729,0.2846,0.1954,0.1003,0.3943,0.2702,1.1225,0.6045,0.1504,0.0425,0.0363,0.278,0.0799,0.1279,0.5791,0.2121,0.2197,0.2727,0.0686,0.2221,0.0462,0.2294,0.1721,0.0221,0.2361,0.4282,0.3053,1.7122,1.0256,0.7916,0.3447,0.7349,0.6969,1.1792,2.4601,0.1267,0.3439
4,0.172,0.4417,0.69,0.2194,0.1584,0.2625,0.1822,0.0924,0.3607,0.2473,1.0388,0.5585,0.1379,0.0389,0.0331,0.2565,0.0732,0.117,0.5292,0.1941,0.2022,0.2499,0.0627,0.2036,0.0423,0.2109,0.1578,0.0202,0.2168,0.3924,0.2827,1.5807,0.9414,0.7254,0.3155,0.6805,0.6406,1.0869,2.2747,0.1175,0.3133
4.08,0.1582,0.4071,0.6365,0.2024,0.1455,0.2428,0.1703,0.0853,0.3309,0.2271,0.9636,0.5173,0.1268,0.0356,0.0302,0.2373,0.0674,0.1073,0.4852,0.1781,0.1866,0.2296,0.0575,0.1871,0.0389,0.1943,0.1452,0.0186,0.1997,0.3607,0.2624,1.4629,0.8666,0.6667,0.2896,0.6315,0.5905,1.0045,2.1082,0.1092,0.2864
4.17,0.1459,0.3762,0.5887,0.1873,0.134,0.225,0.1594,0.079,0.3045,0.2092,0.8958,0.4802,0.1169,0.0327,0.0277,0.2201,0.0621,0.0987,0.4461,0.1639,0.1726,0.2116,0.0529,0.1725,0.0358,0.1796,0.1339,0.0171,0.1844,0.3324,0.2441,1.3571,0.7999,0.6145,0.2666,0.5873,0.5457,0.9306,1.9583,0.1017,0.2626
4.25,0.1349,0.3484,0.5458,0.1737,0.1238,0.2091,0.1495,0.0732,0.2809,0.1931,0.8344,0.4467,0.1081,0.0302,0.0255,0.2045,0.0575,0.0911,0.4113,0.1512,0.1601,0.1955,0.0488,0.1595,0.0331,0.1663,0.1238,0.0158,0.1708,0.3072,0.2275,1.2616,0.7401,0.5678,0.2461,0.5474,0.5055,0.864,1.8229,0.095,0.2415
4.33,0.1251,0.3235,0.5071,0.1614,0.1146,0.1946,0.1404,0.0681,0.2599,0.1787,0.7788,0.4164,0.1002,0.0279,0.0235,0.1905,0.0533,0.0842,0.3801,0.1399,0.1488,0.181,0.0452,0.1477,0.0306,0.1544,0.1147,0.0146,0.1585,0.2845,0.2125,1.1754,0.6864,0.5259,0.2277,0.5111,0.4694,0.804,1.7002,0.0888,0.2227
4.42,0.1162,0.301,0.4721,0.1503,0.1063,0.1816,0.1321,0.0634,0.2409,0.1658,0.7283,0.3889,0.093,0.0258,0.0218,0.1777,0.0495,0.0781,0.3522,0.1297,0.1385,0.168,0.0419,0.1372,0.0284,0.1436,0.1065,0.0135,0.1474,0.2642,0.1988,1.0971,0.638,0.4883,0.2112,0.4781,0.4367,0.7496,1.5888,0.0832,0.2059
4.5,0.1081,0.2806,0.4405,0.1402,0.0989,0.1697,0.1244,0.0592,0.2239,0.1542,0.6822,0.3639,0.0866,0.024,0.0202,0.1662,0.0461,0.0725,0.3271,0.1205,0.1293,0.1563,0.0389,0.1276,0.0264,0.1339,0.0991,0.0126,0.1373,0.2458,0.1863,1.026,0.5943,0.4543,0.1963,0.4481,0.4072,0.7002,1.4874,0.078,0.1908
4.58,0.1009,0.2621,0.4117,0.1311,0.0921,0.1589,0.1174,0.0554,0.2084,0.1436,0.6401,0.3411,0.0808,0.0223,0.0187,0.1556,0.043,0.0675,0.3044,0.1122,0.1208,0.1457,0.0362,0.119,0.0246,0.1251,0.0925,0.0117,0.1282,0.2291,0.1749,0.9611,0.5546,0.4235,0.1828,0.4206,0.3804,0.6553,1.3948,0.0733,0.1772
4.67,0.0943,0.2452,0.3855,0.1228,0.086,0.149,0.1109,0.0519,0.1945,0.1341,0.6016,0.3202,0.0755,0.0208,0.0174,0.146,0.0402,0.063,0.2838,0.1047,0.1132,0.1361,0.0338,0.1112,0.023,0.117,0.0864,0.0109,0.1199,0.214,0.1644,0.9019,0.5186,0.3955,0.1706,0.3954,0.3559,0.6143,1.3101,0.069,0.165
4.75,0.0882,0.2299,0.3615,0.1152,0.0805,0.14,0.1049,0.0487,0.1818,0.1254,0.5662,0.3011,0.0706,0.0194,0.0163,0.1372,0.0376,0.0589,0.2652,0.0979,0.1062,0.1273,0.0316,0.1041,0.0215,0.1097,0.0809,0.0102,0.1124,0.2003,0.1548,0.8476,0.4857,0.3701,0.1595,0.3723,0.3337,0.5768,1.2324,0.065,0.1539
4.83,0.0827,0.2158,0.3396,0.1082,0.0754,0.1317,0.0993,0.0458,0.1702,0.1175,0.5337,0.2835,0.0662,0.0182,0.0152,0.1291,0.0353,0.0551,0.2482,0.0917,0.0998,0.1193,0.0296,0.0976,0.0202,0.103,0.0758,0.0096,0.1055,0.1877,0.146,0.7978,0.4557,0.3469,0.1494,0.351,0.3133,0.5424,1.161,0.0614,0.1438
4.92,0.0777,0.2029,0.3195,0.1018,0.0708,0.124,0.0942,0.0431,0.1597,0.1103,0.5037,0.2673,0.0622,0.017,0.0142,0.1217,0.0331,0.0517,0.2327,0.086,0.0939,0.112,0.0277,0.0916,0.0189,0.0969,0.0712,0.009,0.0991,0.1763,0.1378,0.752,0.4282,0.3257,0.1402,0.3314,0.2946,0.5109,1.0953,0.058,0.1346
5,0.0731,0.1911,0.3011,0.096,0.0665,0.117,0.0894,0.0406,0.15,0.1036,0.4761,0.2524,0.0585,0.016,0.0134,0.1148,0.0312,0.0486,0.2185,0.0808,0.0885,0.1053,0.026,0.0862,0.0178,0.0912,0.067,0.0085,0.0933,0.1658,0.1303,0.7098,0.403,0.3063,0.1317,0.3133,0.2775,0.4818,1.0346,0.0549,0.1262
5.08,0.0689,0.1802,0.2841,0.0906,0.0626,0.1106,0.0849,0.0383,0.1411,0.0975,0.4505,0.2387,0.0551,0.015,0.0125,0.1085,0.0294,0.0457,0.2055,0.076,0.0835,0.0992,0.0245,0.0811,0.0167,0.086,0.0631,0.008,0.088,0.1561,0.1233,0.6708,0.3798,0.2884,0.124,0.2965,0.2617,0.455,0.9786,0.052,0.1185
5.17,0.065,0.1702,0.2684,0.0856,0.0591,0.1046,0.0808,0.0362,0.133,0.0919,0.4268,0.2259,0.052,0.0142,0.0118,0.1026,0.0277,0.0431,0.1936,0.0716,0.0789,0.0935,0.0231,0.0765,0.0158,0.0812,0.0595,0.0075,0.0831,0.1472,0.1169,0.6348,0.3585,0.272,0.1168,0.281,0.2471,0.4303,0.9267,0.0493,0.1115
5.25,0.0614,0.1609,0.2539,0.081,0.0557,0.099,0.0769,0.0343,0.1255,0.0868,0.4048,0.2141,0.0491,0.0134,0.0111,0.0972,0.0262,0.0406,0.1826,0.0676,0.0746,0.0883,0.0218,0.0723,0.0149,0.0768,0.0562,0.0071,0.0785,0.139,0.1109,0.6014,0.3388,0.2569,0.1103,0.2666,0.2337,0.4074,0.8786,0.0468,0.105
5.33,0.0581,0.1524,0.2405,0.0767,0.0527,0.0939,0.0733,0.0325,0.1186,0.082,0.3843,0.2032,0.0464,0.0126,0.0105,0.0922,0.0247,0.0384,0.1725,0.0639,0.0707,0.0835,0.0206,0.0684,0.0141,0.0727,0.0532,0.0067,0.0743,0.1315,0.1053,0.5705,0.3205,0.2429,0.1042,0.2532,0.2212,0.3861,0.8339,0.0445,0.0991
5.42,0.055,0.1444,0.228,0.0727,0.0499,0.0891,0.0699,0.0308,0.1122,0.0776,0.3653,0.193,0.044,0.0119,0.0099,0.0875,0.0234,0.0363,0.1631,0.0604,0.067,0.079,0.0195,0.0647,0.0133,0.0689,0.0504,0.0063,0.0704,0.1244,0.1002,0.5417,0.3037,0.2299,0.0986,0.2407,0.2097,0.3664,0.7923,0.0423,0.0936
5.5,0.0521,0.137,0.2164,0.069,0.0473,0.0847,0.0668,0.0293,0.1062,0.0736,0.3476,0.1835,0.0417,0.0113,0.0094,0.0832,0.0222,0.0344,0.1544,0.0572,0.0636,0.0749,0.0184,0.0613,0.0126,0.0654,0.0477,0.006,0.0668,0.118,0.0953,0.5149,0.288,0.2179,0.0934,0.2291,0.199,0.3481,0.7536,0.0403,0.0885
