Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.685,1.5864,2.3441,0.7577,0.664,0.7523,0.3031,0.302,1.4742,1.0437,2.1907,1.5796,0.555,0.1784,0.1621,0.7844,0.2943,0.5152,2.1918,0.8103,0.6992,1.0278,0.2782,0.8236,0.1791,0.7777,0.6368,0.0882,0.8105,1.5851,0.7327,4.4159,3.0362,2.8976,1.3462,1.7196,2.0151,2.7937,4.3688,0.2882,1.4975
1.42,0.5934,1.3867,2.058,0.6649,0.5722,0.6684,0.279,0.266,1.2698,0.8986,1.9807,1.4075,0.4803,0.1523,0.1373,0.6953,0.2549,0.4417,1.8838,0.6972,0.6136,0.8873,0.2384,0.7122,0.1543,0.6788,0.5511,0.0758,0.7063,1.3704,0.6575,3.9328,2.6636,2.5065,1.1576,1.5444,1.7736,2.4921,3.9601,0.2597,1.2693
1.5,0.518,1.2204,1.8184,0.5873,0.4973,0.597,0.2575,0.2357,1.103,0.7803,1.7978,1.2606,0.419,0.1312,0.1174,0.6197,0.2224,0.3821,1.6332,0.6051,0.5419,0.7723,0.2062,0.6209,0.134,0.5966,0.4807,0.0657,0.6199,1.1944,0.5926,3.5205,2.3519,2.1855,1.004,1.3932,1.5708,2.2342,3.6029,0.235,1.087
1.58,0.4554,1.0808,1.6161,0.5218,0.4354,0.5359,0.2383,0.21,0.9653,0.6827,1.6377,1.1343,0.3681,0.114,0.1014,0.5551,0.1955,0.3332,1.4269,0.5291,0.4815,0.6771,0.1797,0.5451,0.1173,0.5277,0.4223,0.0573,0.5476,1.0484,0.5364,3.1663,2.089,1.9193,0.8775,1.2619,1.399,2.0122,3.2893,0.2135,0.9394
1.67,0.4029,0.9625,1.444,0.4661,0.3838,0.4832,0.221,0.1881,0.8506,0.6013,1.4969,1.025,0.3254,0.0998,0.0883,0.4996,0.1729,0.2926,1.2553,0.4659,0.4301,0.5975,0.1578,0.4817,0.1033,0.4695,0.3734,0.0504,0.4866,0.9262,0.4873,2.86,1.8655,1.6963,0.7722,1.1473,1.2524,1.8199,3.0126,0.1947,0.8184
1.75,0.3585,0.8616,1.2965,0.4184,0.3403,0.4375,0.2054,0.1693,0.754,0.533,1.3724,0.9299,0.2894,0.088,0.0774,0.4516,0.1539,0.2586,1.1112,0.4127,0.386,0.5305,0.1394,0.4282,0.0916,0.4198,0.332,0.0446,0.4346,0.8231,0.4443,2.5937,1.6741,1.508,0.6838,1.0468,1.1264,1.6523,2.7674,0.1781,0.7181
1.83,0.3207,0.7749,1.1693,0.3772,0.3035,0.3976,0.1914,0.153,0.6721,0.475,1.262,0.8467,0.2587,0.078,0.0683,0.4098,0.1376,0.2299,0.9893,0.3677,0.348,0.4735,0.1239,0.3826,0.0817,0.3772,0.2968,0.0397,0.3902,0.7353,0.4065,2.3608,1.509,1.3477,0.6089,0.9582,1.0175,1.5056,2.5493,0.1634,0.6342
1.92,0.2882,0.7,1.0589,0.3415,0.272,0.3626,0.1786,0.1388,0.6022,0.4255,1.1636,0.7735,0.2324,0.0696,0.0607,0.3732,0.1236,0.2055,0.8853,0.3292,0.3151,0.4247,0.1107,0.3435,0.0732,0.3405,0.2666,0.0355,0.3518,0.6602,0.373,2.1562,1.3659,1.2102,0.5451,0.8797,0.9228,1.3765,2.3545,0.1504,0.5634
2,0.2602,0.6348,0.9625,0.3104,0.2448,0.3318,0.167,0.1264,0.542,0.3829,1.0757,0.7089,0.2097,0.0624,0.0541,0.341,0.1116,0.1845,0.796,0.2962,0.2864,0.3827,0.0994,0.3098,0.0659,0.3085,0.2405,0.0319,0.3185,0.5953,0.3432,1.9756,1.2411,1.0916,0.4902,0.81,0.8399,1.2624,2.1799,0.1387,0.5032
2.08,0.2358,0.5778,0.878,0.2831,0.2214,0.3045,0.1564,0.1155,0.4899,0.346,0.9967,0.6517,0.1899,0.0561,0.0486,0.3126,0.1011,0.1664,0.7188,0.2676,0.2612,0.3463,0.0896,0.2806,0.0595,0.2806,0.2179,0.0288,0.2895,0.539,0.3167,1.8155,1.1317,0.9887,0.4427,0.7477,0.7672,1.1611,2.0229,0.1283,0.4517
2.17,0.2145,0.5277,0.8035,0.259,0.2009,0.2803,0.1467,0.1058,0.4446,0.314,0.9257,0.6007,0.1727,0.0507,0.0438,0.2874,0.092,0.1507,0.6517,0.2428,0.239,0.3146,0.0812,0.255,0.054,0.2561,0.1981,0.0261,0.264,0.4899,0.2929,1.6729,1.0353,0.8989,0.4015,0.692,0.7029,1.0708,1.8813,0.119,0.4072
2.25,0.1958,0.4835,0.7376,0.2377,0.183,0.2586,0.1379,0.0973,0.4049,0.2859,0.8615,0.5551,0.1576,0.0461,0.0396,0.2649,0.0839,0.137,0.5931,0.221,0.2193,0.2867,0.0738,0.2327,0.0492,0.2345,0.1808,0.0237,0.2416,0.4469,0.2716,1.5456,0.9501,0.82,0.3654,0.6419,0.646,0.99,1.7532,0.1105,0.3686
2.33,0.1793,0.4443,0.679,0.2188,0.1673,0.2393,0.1298,0.0897,0.3701,0.2612,0.8034,0.5142,0.1443,0.042,0.036,0.2448,0.0769,0.125,0.5415,0.2019,0.2018,0.2623,0.0673,0.2129,0.045,0.2154,0.1655,0.0217,0.2218,0.4089,0.2524,1.4314,0.8743,0.7506,0.3337,0.5967,0.5953,0.9176,1.637,0.1029,0.335
2.42,0.1647,0.4094,0.6267,0.2019,0.1534,0.2219,0.1223,0.0829,0.3392,0.2394,0.7506,0.4774,0.1325,0.0384,0.0328,0.2268,0.0706,0.1144,0.4961,0.185,0.1863,0.2406,0.0616,0.1955,0.0412,0.1984,0.152,0.0199,0.2041,0.3754,0.235,1.3287,0.8068,0.6891,0.3058,0.5559,0.55,0.8523,1.5313,0.096,0.3055
2.5,0.1517,0.3783,0.5799,0.1868,0.1411,0.2062,0.1154,0.0768,0.3119,0.2201,0.7026,0.4442,0.122,0.0352,0.03,0.2106,0.065,0.1051,0.4558,0.17,0.1723,0.2214,0.0565,0.1799,0.0379,0.1832,0.1399,0.0182,0.1884,0.3455,0.2193,1.236,0.7463,0.6344,0.281,0.5188,0.5093,0.7934,1.4349,0.0898,0.2795
2.58,0.1401,0.3503,0.5378,0.1732,0.1301,0.1921,0.1091,0.0713,0.2875,0.2029,0.6588,0.4141,0.1126,0.0323,0.0275,0.196,0.06,0.0967,0.4199,0.1567,0.1598,0.2042,0.052,0.1661,0.035,0.1696,0.1292,0.0168,0.1743,0.3189,0.205,1.1521,0.692,0.5856,0.2589,0.4852,0.4728,0.74,1.3468,0.0841,0.2565
2.67,0.1297,0.3252,0.4999,0.161,0.1202,0.1792,0.1032,0.0663,0.2658,0.1875,0.6187,0.3868,0.1042,0.0298,0.0253,0.1828,0.0556,0.0893,0.3879,0.1448,0.1485,0.1889,0.048,0.1537,0.0323,0.1573,0.1196,0.0155,0.1616,0.2951,0.192,1.076,0.6431,0.5419,0.2392,0.4545,0.4398,0.6915,1.266,0.0789,0.2361
2.75,0.1203,0.3025,0.4656,0.15,0.1114,0.1676,0.0978,0.0618,0.2462,0.1737,0.5819,0.362,0.0967,0.0276,0.0234,0.1707,0.0516,0.0826,0.3592,0.1341,0.1383,0.1751,0.0444,0.1425,0.0299,0.1463,0.1109,0.0144,0.1502,0.2736,0.1801,1.0067,0.5988,0.5027,0.2215,0.4264,0.41,0.6473,1.1919,0.0741,0.2179
2.83,0.1119,0.282,0.4346,0.1399,0.1035,0.1569,0.0927,0.0578,0.2287,0.1613,0.5481,0.3393,0.0899,0.0255,0.0216,0.1598,0.0479,0.0766,0.3334,0.1245,0.1291,0.1627,0.0412,0.1325,0.0278,0.1363,0.1031,0.0133,0.1399,0.2543,0.1692,0.9436,0.5588,0.4673,0.2056,0.4008,0.3829,0.607,1.1238,0.0697,0.2016
2.92,0.1043,0.2633,0.4063,0.1308,0.0963,0.1472,0.0881,0.054,0.2128,0.1501,0.517,0.3186,0.0837,0.0237,0.02,0.1498,0.0447,0.0712,0.3101,0.1159,0.1207,0.1515,0.0383,0.1234,0.0259,0.1273,0.0961,0.0124,0.1306,0.2369,0.1592,0.8858,0.5223,0.4353,0.1913,0.3772,0.3583,0.5701,1.0609,0.0657,0.1869
3,0.0974,0.2464,0.3806,0.1225,0.0898,0.1383,0.0837,0.0507,0.1984,0.1399,0.4883,0.2996,0.0782,0.0221,0.0186,0.1407,0.0417,0.0664,0.289,0.108,0.113,0.1413,0.0357,0.1152,0.0241,0.119,0.0897,0.0115,0.1221,0.2211,0.15,0.8329,0.4892,0.4063,0.1783,0.3555,0.3358,0.5363,1.0029,0.062,0.1737
3.08,0.0911,0.2309,0.3571,0.1149,0.0839,0.1302,0.0796,0.0476,0.1854,0.1307,0.4618,0.2822,0.0731,0.0206,0.0173,0.1323,0.039,0.0619,0.2699,0.1009,0.106,0.1321,0.0333,0.1077,0.0225,0.1115,0.0839,0.0108,0.1143,0.2067,0.1415,0.7843,0.4589,0.3799,0.1665,0.3356,0.3152,0.5052,0.9492,0.0586,0.1618
3.17,0.0853,0.2168,0.3355,0.108,0.0785,0.1227,0.0758,0.0447,0.1735,0.1223,0.4373,0.2661,0.0685,0.0192,0.0162,0.1246,0.0365,0.0579,0.2525,0.0944,0.0996,0.1237,0.0311,0.1009,0.0211,0.1047,0.0786,0.0101,0.1073,0.1936,0.1337,0.7395,0.4311,0.3558,0.1558,0.3171,0.2964,0.4766,0.8995,0.0554,0.151
3.25,0.0801,0.2038,0.3158,0.1016,0.0736,0.1158,0.0723,0.0421,0.1626,0.1147,0.4146,0.2513,0.0643,0.018,0.0151,0.1175,0.0343,0.0543,0.2366,0.0885,0.0937,0.116,0.0292,0.0946,0.0198,0.0984,0.0737,0.0094,0.1008,0.1816,0.1265,0.6983,0.4057,0.3339,0.146,0.3001,0.2791,0.4502,0.8533,0.0525,0.1411
3.33,0.0753,0.1919,0.2976,0.0958,0.0692,0.1094,0.069,0.0397,0.1527,0.1077,0.3934,0.2376,0.0604,0.0169,0.0142,0.111,0.0322,0.0509,0.2221,0.0831,0.0883,0.109,0.0274,0.0889,0.0186,0.0926,0.0693,0.0089,0.0948,0.1707,0.1198,0.6602,0.3823,0.3138,0.137,0.2843,0.2632,0.4258,0.8104,0.0498,0.1322
3.42,0.0709,0.181,0.2809,0.0904,0.065,0.1035,0.0659,0.0375,0.1436,0.1013,0.3738,0.225,0.0569,0.0158,0.0133,0.1049,0.0304,0.0478,0.2088,0.0781,0.0834,0.1025,0.0257,0.0837,0.0175,0.0873,0.0652,0.0083,0.0894,0.1606,0.1136,0.625,0.3607,0.2953,0.1289,0.2697,0.2485,0.4033,0.7705,0.0472,0.124
3.5,0.0668,0.1709,0.2654,0.0854,0.0613,0.098,0.0629,0.0355,0.1353,0.0954,0.3555,0.2132,0.0536,0.0149,0.0125,0.0994,0.0286,0.045,0.1966,0.0736,0.0788,0.0966,0.0242,0.0789,0.0164,0.0824,0.0615,0.0078,0.0844,0.1514,0.1079,0.5923,0.3408,0.2783,0.1213,0.2561,0.235,0.3823,0.7332,0.0449,0.1165
3.58,0.0631,0.1616,0.2512,0.0808,0.0578,0.093,0.0602,0.0336,0.1276,0.09,0.3384,0.2023,0.0506,0.014,0.0117,0.0942,0.027,0.0424,0.1854,0.0694,0.0745,0.0911,0.0228,0.0745,0.0155,0.0779,0.058,0.0074,0.0797,0.1429,0.1025,0.562,0.3225,0.2627,0.1144,0.2434,0.2224,0.3629,0.6984,0.0427,0.1096
3.67,0.0596,0.1529,0.2379,0.0766,0.0546,0.0883,0.0576,0.0318,0.1205,0.085,0.3225,0.1922,0.0478,0.0132,0.0111,0.0894,0.0255,0.0401,0.175,0.0655,0.0706,0.0861,0.0215,0.0704,0.0147,0.0737,0.0548,0.007,0.0754,0.135,0.0975,0.5338,0.3054,0.2483,0.108,0.2316,0.2108,0.3448,0.6659,0.0407,0.1033
3.75,0.0564,0.145,0.2256,0.0726,0.0516,0.0839,0.0552,0.0302,0.114,0.0803,0.3076,0.1828,0.0452,0.0125,0.0104,0.0849,0.0242,0.0379,0.1654,0.0619,0.067,0.0814,0.0203,0.0666,0.0139,0.0698,0.0519,0.0066,0.0714,0.1277,0.0929,0.5076,0.2896,0.2349,0.1021,0.2205,0.2,0.3279,0.6355,0.0387,0.0975
3.83,0.0535,0.1375,0.2142,0.0689,0.0489,0.0798,0.0529,0.0287,0.1079,0.0761,0.2936,0.174,0.0429,0.0118,0.0099,0.0807,0.0229,0.0358,0.1566,0.0586,0.0636,0.0771,0.0192,0.0631,0.0131,0.0663,0.0492,0.0062,0.0678,0.121,0.0885,0.4831,0.275,0.2226,0.0967,0.2102,0.19,0.3122,0.607,0.037,0.0921
3.92,0.0507,0.1306,0.2036,0.0655,0.0463,0.076,0.0508,0.0273,0.1023,0.0721,0.2805,0.1658,0.0407,0.0112,0.0093,0.0769,0.0217,0.0339,0.1484,0.0556,0.0604,0.0731,0.0182,0.0598,0.0124,0.0629,0.0466,0.0059,0.0643,0.1148,0.0844,0.4602,0.2613,0.2111,0.0916,0.2006,0.1806,0.2975,0.5802,0.0353,0.0872
4,0.0482,0.1242,0.1937,0.0623,0.044,0.0725,0.0487,0.026,0.0971,0.0684,0.2682,0.1581,0.0386,0.0106,0.0088,0.0732,0.0206,0.0322,0.1408,0.0527,0.0575,0.0694,0.0173,0.0568,0.0118,0.0598,0.0443,0.0056,0.0611,0.1089,0.0806,0.4388,0.2486,0.2004,0.0869,0.1916,0.1719,0.2838,0.5551,0.0337,0.0826
4.08,0.0458,0.1182,0.1845,0.0593,0.0418,0.0691,0.0468,0.0248,0.0922,0.065,0.2567,0.1509,0.0367,0.0101,0.0084,0.0698,0.0196,0.0306,0.1337,0.0501,0.0547,0.066,0.0164,0.054,0.0112,0.0569,0.0421,0.0053,0.0582,0.1035,0.077,0.4188,0.2367,0.1905,0.0826,0.1831,0.1638,0.2709,0.5314,0.0323,0.0783
4.17,0.0436,0.1126,0.1759,0.0566,0.0397,0.066,0.045,0.0236,0.0877,0.0618,0.2458,0.1441,0.0349,0.0096,0.008,0.0667,0.0187,0.029,0.1271,0.0476,0.0522,0.0628,0.0156,0.0514,0.0107,0.0542,0.04,0.0051,0.0554,0.0985,0.0737,0.4001,0.2256,0.1813,0.0785,0.1751,0.1562,0.2589,0.5092,0.0309,0.0743
4.25,0.0415,0.1074,0.1678,0.054,0.0378,0.0631,0.0433,0.0225,0.0835,0.0588,0.2356,0.1378,0.0333,0.0091,0.0076,0.0637,0.0178,0.0276,0.121,0.0453,0.0498,0.0598,0.0148,0.0489,0.0102,0.0517,0.0381,0.0048,0.0528,0.0938,0.0705,0.3825,0.2152,0.1726,0.0747,0.1677,0.1491,0.2475,0.4882,0.0296,0.0706
4.33,0.0396,0.1025,0.1602,0.0515,0.036,0.0603,0.0417,0.0215,0.0795,0.0561,0.2259,0.1319,0.0317,0.0087,0.0072,0.0609,0.0169,0.0263,0.1153,0.0432,0.0475,0.057,0.0141,0.0466,0.0097,0.0493,0.0364,0.0046,0.0504,0.0894,0.0676,0.3659,0.2055,0.1646,0.0712,0.1606,0.1424,0.2369,0.4684,0.0283,0.0672
4.42,0.0378,0.0979,0.1531,0.0492,0.0344,0.0577,0.0401,0.0206,0.0759,0.0535,0.2168,0.1263,0.0302,0.0083,0.0068,0.0583,0.0162,0.0251,0.1099,0.0412,0.0454,0.0543,0.0135,0.0445,0.0092,0.0471,0.0347,0.0044,0.0481,0.0853,0.0648,0.3504,0.1964,0.157,0.0679,0.154,0.1361,0.2269,0.4498,0.0272,0.064
4.5,0.0361,0.0936,0.1465,0.0471,0.0328,0.0553,0.0386,0.0197,0.0724,0.051,0.2082,0.121,0.0289,0.0079,0.0065,0.0558,0.0154,0.0239,0.1049,0.0393,0.0434,0.0519,0.0129,0.0425,0.0088,0.045,0.0331,0.0042,0.046,0.0815,0.0621,0.3358,0.1878,0.1499,0.0648,0.1477,0.1303,0.2174,0.4321,0.0261,0.061
4.58,0.0345,0.0896,0.1402,0.0451,0.0314,0.053,0.0373,0.0189,0.0692,0.0487,0.2001,0.116,0.0276,0.0075,0.0062,0.0535,0.0148,0.0229,0.1002,0.0376,0.0416,0.0496,0.0123,0.0406,0.0084,0.0431,0.0317,0.004,0.044,0.0779,0.0596,0.322,0.1798,0.1433,0.0619,0.1418,0.1247,0.2086,0.4154,0.0251,0.0582
4.67,0.033,0.0857,0.1343,0.0432,0.03,0.0509,0.0359,0.0181,0.0662,0.0466,0.1924,0.1114,0.0264,0.0072,0.0059,0.0513,0.0141,0.0219,0.0958,0.0359,0.0398,0.0474,0.0117,0.0388,0.008,0.0412,0.0303,0.0038,0.0421,0.0745,0.0573,0.3089,0.1722,0.1371,0.0592,0.1362,0.1195,0.2002,0.3996,0.0241,0.0556
4.75,0.0316,0.0822,0.1288,0.0414,0.0287,0.0488,0.0347,0.0173,0.0633,0.0446,0.1851,0.1069,0.0253,0.0069,0.0057,0.0492,0.0135,0.0209,0.0916,0.0344,0.0382,0.0454,0.0112,0.0372,0.0077,0.0395,0.029,0.0037,0.0403,0.0713,0.055,0.2967,0.1651,0.1312,0.0566,0.131,0.1146,0.1922,0.3846,0.0232,0.0531
4.83,0.0303,0.0788,0.1235,0.0397,0.0275,0.0469,0.0335,0.0166,0.0606,0.0427,0.1782,0.1027,0.0242,0.0066,0.0054,0.0473,0.0129,0.02,0.0877,0.0329,0.0366,0.0435,0.0107,0.0356,0.0074,0.0379,0.0278,0.0035,0.0386,0.0683,0.0529,0.285,0.1584,0.1257,0.0542,0.126,0.11,0.1847,0.3704,0.0223,0.0508
4.92,0.029,0.0756,0.1186,0.0381,0.0263,0.0451,0.0323,0.016,0.0581,0.0409,0.1717,0.0988,0.0232,0.0063,0.0052,0.0454,0.0124,0.0192,0.0841,0.0315,0.0352,0.0417,0.0103,0.0341,0.0071,0.0363,0.0266,0.0034,0.0371,0.0655,0.0509,0.274,0.152,0.1205,0.0519,0.1212,0.1056,0.1777,0.357,0.0215,0.0486
5,0.0278,0.0726,0.1139,0.0366,0.0253,0.0434,0.0313,0.0153,0.0557,0.0392,0.1655,0.095,0.0223,0.006,0.005,0.0437,0.0119,0.0184,0.0806,0.0302,0.0338,0.04,0.0099,0.0328,0.0068,0.0349,0.0256,0.0032,0.0356,0.0628,0.0491,0.2636,0.146,0.1156,0.0498,0.1167,0.1015,0.1709,0.3442,0.0207,0.0466
5.08,0.0267,0.0698,0.1095,0.0352,0.0242,0.0417,0.0302,0.0148,0.0535,0.0377,0.1596,0.0915,0.0214,0.0058,0.0048,0.042,0.0114,0.0176,0.0773,0.029,0.0325,0.0383,0.0095,0.0314,0.0065,0.0335,0.0245,0.0031,0.0342,0.0603,0.0473,0.2538,0.1403,0.111,0.0478,0.1125,0.0975,0.1646,0.332,0.0199,0.0446
5.17,0.0257,0.0671,0.1053,0.0339,0.0233,0.0402,0.0292,0.0142,0.0513,0.0362,0.154,0.0881,0.0205,0.0056,0.0046,0.0404,0.011,0.0169,0.0743,0.0279,0.0312,0.0368,0.0091,0.0302,0.0062,0.0322,0.0236,0.003,0.0329,0.0579,0.0456,0.2444,0.135,0.1066,0.0459,0.1084,0.0938,0.1585,0.3204,0.0192,0.0428
5.25,0.0247,0.0645,0.1014,0.0326,0.0224,0.0387,0.0283,0.0137,0.0493,0.0348,0.1486,0.0849,0.0198,0.0053,0.0044,0.039,0.0106,0.0163,0.0714,0.0268,0.03,0.0354,0.0087,0.029,0.006,0.031,0.0227,0.0028,0.0316,0.0557,0.0439,0.2355,0.1299,0.1025,0.0441,0.1046,0.0903,0.1528,0.3094,0.0186,0.0411
5.33,0.0237,0.0621,0.0976,0.0314,0.0215,0.0373,0.0274,0.0132,0.0474,0.0334,0.1435,0.0819,0.019,0.0051,0.0042,0.0375,0.0102,0.0156,0.0686,0.0257,0.0289,0.034,0.0084,0.0279,0.0058,0.0298,0.0218,0.0027,0.0304,0.0535,0.0424,0.2271,0.1251,0.0986,0.0424,0.1009,0.087,0.1474,0.2989,0.0179,0.0395
5.42,0.0229,0.0598,0.094,0.0302,0.0207,0.036,0.0265,0.0127,0.0456,0.0322,0.1387,0.079,0.0183,0.0049,0.0041,0.0362,0.0098,0.015,0.066,0.0248,0.0279,0.0328,0.0081,0.0269,0.0056,0.0287,0.021,0.0026,0.0293,0.0515,0.0409,0.2191,0.1205,0.0949,0.0408,0.0975,0.0838,0.1422,0.2889,0.0173,0.038
