Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,11.0051,21.6317,29.0452,9.9058,11.7761,6.8793,2.1337,3.5677,18.5928,19.0487,11.9863,16.575,8.9918,3.8123,4.522,9.0138,4.5505,10.1581,25.52,12.2216,9.1462,17.7594,5.3901,13.7458,3.0574,10.8202,10.1672,1.5996,11.8127,26.2403,7.3579,41.1521,22.9042,45.1043,25.2076,16.3793,16.6086,17.001,16.3428,2.7632,26.4068
1.25,7.2887,15.8577,23.0172,7.037,7.5711,6.3376,2.0741,2.8787,16.3965,12.2515,12.3607,13.5449,5.9326,2.3104,2.5395,6.7229,3.0288,6.3236,22.8515,10.0232,6.4745,11.622,3.3613,9.0096,1.9754,7.4642,6.7224,1.0148,8.0989,17.922,5.7952,37.4247,22.0824,33.7413,16.277,14.0474,15.7296,17.1084,17.5545,2.1537,22.1348
1.33,5.1167,11.4589,16.8572,5.1768,5.2009,5.4011,1.8863,2.1371,13.2764,8.3637,12.1139,10.4001,4.153,1.522,1.5887,5.1023,2.134,4.2449,19.458,7.2268,4.7642,8.026,2.2592,6.2767,1.3618,5.402,4.7133,0.6905,5.8109,12.4214,4.5536,31.1489,20.3649,23.3224,11.0296,11.1024,14.2366,16.4212,18.4182,1.717,16.4096
1.42,3.7529,8.5953,12.7661,3.9383,3.7521,4.2788,1.6162,1.6319,9.788,6.0054,11.4564,8.1895,3.0395,1.0643,1.0702,3.9799,1.5696,3.0099,15.2743,5.1125,3.625,5.8134,1.6034,4.5768,0.9851,4.057,3.4537,0.4946,4.3346,9.0218,3.6546,24.4549,18.1552,16.9047,7.8757,8.8977,12.3316,15.1996,18.7589,1.3949,11.0357
1.5,2.8483,6.6413,9.9404,3.0779,2.8109,3.3945,1.3784,1.2792,7.194,4.4824,10.5393,6.5846,2.3029,0.7782,0.7608,3.1749,1.1939,2.2247,11.2244,3.7721,2.8335,4.3687,1.1859,3.4575,0.7395,3.1378,2.6192,0.3684,3.3343,6.7945,2.9857,19.5338,15.5071,12.7107,5.8529,7.2604,10.0412,13.6838,18.3097,1.1514,7.7514
1.58,2.2217,5.2567,7.9183,2.4593,2.1697,2.7463,1.1868,1.0247,5.4689,3.4496,9.3621,5.3877,1.7938,0.5892,0.5635,2.5806,0.933,1.6988,8.4565,2.8764,2.2643,3.3806,0.9061,2.6869,0.5718,2.4856,2.0418,0.2831,2.6296,5.2669,2.4764,15.8946,12.541,9.8402,4.4887,6.0157,7.9224,11.8215,17.4072,0.9635,5.6877
1.67,1.7724,4.2448,6.4282,2.0016,1.7159,2.2589,1.0305,0.8358,4.2716,2.7215,7.9899,4.4745,1.4294,0.4587,0.4309,2.1311,0.7454,1.3317,6.5572,2.2523,1.8431,2.6791,0.7106,2.1368,0.4528,2.0085,1.628,0.223,2.1169,4.18,2.0809,13.1381,9.9997,7.8011,3.5313,5.0503,6.3788,9.8018,16.1702,0.8159,4.3181
1.75,1.4406,3.4858,5.3029,1.6548,1.3846,1.8846,0.9016,0.6922,3.4114,2.1916,6.762,3.7641,1.1607,0.3654,0.3383,1.7839,0.6066,1.0667,5.2053,1.8024,1.524,2.1656,0.5694,1.7323,0.3658,1.6503,1.3227,0.1794,1.7339,3.3829,1.7685,11.007,8.1247,6.3078,2.837,4.2887,5.2255,8.1384,14.7279,0.6981,3.3692
1.83,1.1897,2.9041,4.4352,1.3867,1.1364,1.5916,0.7942,0.581,2.7754,1.7956,5.7829,3.2021,0.9577,0.2966,0.2713,1.5111,0.5015,0.8701,4.2135,1.469,1.2771,1.78,0.4646,1.4274,0.3006,1.3756,1.0919,0.1469,1.4413,2.7833,1.518,9.3301,6.7072,5.1859,2.3197,3.6786,4.3442,6.8449,13.0222,0.6028,2.6883
1.92,0.9959,2.4497,3.7539,1.1756,0.9462,1.3586,0.7038,0.4932,2.2938,1.493,4.9914,2.7509,0.8012,0.2446,0.2215,1.2933,0.4202,0.7206,3.4674,1.2158,1.0828,1.4841,0.3849,1.1926,0.2505,1.1608,0.9138,0.122,1.2135,2.3226,1.3144,7.9902,5.6132,4.3247,1.9254,3.1834,3.6578,5.8219,11.2446,0.5247,2.1855
2,0.8436,2.0889,3.2106,1.0069,0.7978,1.1707,0.6273,0.4229,1.9215,1.2572,4.3435,2.3839,0.6782,0.2046,0.1836,1.117,0.3562,0.6048,2.8939,1.0198,0.9275,1.2527,0.3231,1.0085,0.2113,0.9902,0.7738,0.1027,1.033,1.9619,1.1472,6.9049,4.7535,3.651,1.6189,2.7768,3.1141,5.0007,9.7551,0.4601,1.8051
2.08,0.722,1.7983,2.7713,0.8703,0.68,1.0173,0.5619,0.3659,1.6286,1.0704,3.8076,2.082,0.5801,0.1731,0.1542,0.9726,0.3051,0.5134,2.4448,0.8653,0.8016,1.0688,0.2744,0.8619,0.1803,0.8528,0.6621,0.0874,0.888,1.6751,1.0082,6.0152,4.0674,3.1156,1.3766,2.4393,2.6771,4.3329,8.5278,0.4061,1.5113
2.17,0.6236,1.5613,2.4118,0.7582,0.5852,0.8906,0.5056,0.3191,1.3946,0.9203,3.3598,1.831,0.5008,0.1481,0.131,0.8531,0.2637,0.4403,2.0876,0.7417,0.6985,0.9206,0.2353,0.7435,0.1552,0.7406,0.5717,0.0751,0.7699,1.4436,0.8918,5.2781,3.5123,2.684,1.1822,2.1565,2.3214,3.7836,7.5062,0.3606,1.2803
2.25,0.543,1.3658,2.1143,0.6654,0.508,0.7849,0.457,0.2803,1.2051,0.7981,2.9824,1.6204,0.4359,0.1278,0.1124,0.7531,0.2297,0.381,1.7994,0.6415,0.613,0.7996,0.2036,0.6466,0.1348,0.648,0.4977,0.0651,0.6727,1.2546,0.7933,4.6615,3.0578,2.3316,1.0241,1.9176,2.0284,3.3271,6.6481,0.3219,1.0959
2.33,0.4762,1.203,1.8657,0.5877,0.4442,0.696,0.4146,0.2478,1.0497,0.6974,2.6618,1.4422,0.3822,0.1112,0.0973,0.6688,0.2016,0.3322,1.5639,0.5592,0.5414,0.6998,0.1776,0.5665,0.1179,0.5709,0.4365,0.0568,0.5919,1.0985,0.7094,4.1413,2.6815,2.0408,0.8941,1.7142,1.7848,2.9441,5.9213,0.2888,0.9466
2.42,0.4204,1.0661,1.6562,0.5222,0.3912,0.6206,0.3776,0.2203,0.921,0.6137,2.3875,1.2902,0.3373,0.0975,0.0849,0.5971,0.1781,0.2918,1.3694,0.491,0.4811,0.6166,0.156,0.4997,0.1039,0.506,0.3853,0.05,0.524,0.9683,0.6374,3.6988,2.367,1.7983,0.7861,1.5397,1.5802,2.6201,5.301,0.2603,0.8243
2.5,0.3734,0.95,1.4782,0.4664,0.3466,0.5561,0.345,0.1969,0.8134,0.5433,2.1511,1.1598,0.2994,0.086,0.0746,0.5358,0.1582,0.2579,1.2072,0.4339,0.4297,0.5466,0.1379,0.4434,0.0921,0.451,0.3421,0.0443,0.4666,0.8587,0.5753,3.3198,2.1018,1.5943,0.6955,1.3891,1.407,2.3439,4.768,0.2355,0.723
2.58,0.3334,0.8509,1.3259,0.4186,0.3088,0.5007,0.3162,0.1768,0.7226,0.4838,1.9463,1.0471,0.2673,0.0764,0.0659,0.4829,0.1413,0.2293,1.0706,0.3857,0.3857,0.4872,0.1227,0.3956,0.0821,0.4041,0.3054,0.0394,0.4175,0.7657,0.5213,2.9929,1.8764,1.4213,0.6189,1.2584,1.2592,2.1068,4.3071,0.214,0.6384
2.67,0.2991,0.7657,1.1947,0.3774,0.2765,0.4527,0.2907,0.1595,0.6453,0.433,1.7677,0.9492,0.2397,0.0682,0.0586,0.4371,0.1268,0.205,0.9548,0.3446,0.3478,0.4365,0.1096,0.3547,0.0735,0.3637,0.274,0.0353,0.3755,0.6862,0.4741,2.7095,1.6834,1.2735,0.5536,1.1442,1.1323,1.902,3.9063,0.1951,0.5669
2.75,0.2696,0.6919,1.081,0.3417,0.2488,0.4108,0.268,0.1445,0.5792,0.3894,1.6113,0.8636,0.216,0.0611,0.0524,0.3971,0.1143,0.1841,0.8557,0.3095,0.3149,0.3929,0.0985,0.3195,0.0662,0.3287,0.2469,0.0317,0.3391,0.6178,0.4327,2.4622,1.5171,1.1463,0.4975,1.0441,1.0226,1.7239,3.5558,0.1784,0.5062
2.83,0.244,0.6278,0.9818,0.3105,0.2248,0.3742,0.2476,0.1314,0.5222,0.3517,1.4736,0.7885,0.1955,0.0551,0.0471,0.362,0.1035,0.1661,0.7705,0.2791,0.2861,0.3551,0.0888,0.289,0.0598,0.2982,0.2235,0.0286,0.3074,0.5586,0.3962,2.2454,1.373,1.0362,0.4491,0.9558,0.9272,1.5684,3.2478,0.1637,0.4542
2.92,0.2217,0.5716,0.895,0.2832,0.2039,0.3421,0.2294,0.1199,0.4727,0.3189,1.3518,0.7222,0.1776,0.0498,0.0425,0.3312,0.0941,0.1504,0.6967,0.2528,0.261,0.3223,0.0805,0.2624,0.0543,0.2716,0.203,0.0259,0.2798,0.5071,0.3639,2.0544,1.2473,0.9404,0.407,0.8776,0.8439,1.4318,2.9759,0.1506,0.4094
3,0.2021,0.5223,0.8185,0.2591,0.1857,0.3136,0.213,0.1097,0.4295,0.2902,1.2436,0.6634,0.1619,0.0453,0.0385,0.3039,0.0858,0.1368,0.6324,0.2298,0.2388,0.2935,0.0732,0.2391,0.0494,0.2482,0.1851,0.0236,0.2555,0.4619,0.3351,1.8854,1.1371,0.8565,0.3703,0.8081,0.7706,1.3114,2.7348,0.139,0.3706
3.08,0.1849,0.4787,0.7509,0.2378,0.1696,0.2884,0.1982,0.1007,0.3917,0.265,1.1472,0.6111,0.148,0.0413,0.035,0.2796,0.0785,0.1248,0.5761,0.2096,0.2192,0.2682,0.0668,0.2186,0.0451,0.2275,0.1693,0.0216,0.234,0.4222,0.3094,1.7353,1.0401,0.7828,0.338,0.746,0.706,1.2046,2.5202,0.1285,0.3367
3.17,0.1696,0.4401,0.6908,0.2189,0.1554,0.2659,0.1848,0.0927,0.3584,0.2428,1.061,0.5644,0.1358,0.0377,0.0319,0.258,0.072,0.1142,0.5266,0.1918,0.2017,0.2459,0.0611,0.2005,0.0414,0.2092,0.1553,0.0197,0.215,0.3871,0.2864,1.6013,0.9543,0.7176,0.3096,0.6904,0.6487,1.1096,2.3284,0.1192,0.307
3.25,0.1561,0.4056,0.6373,0.202,0.1429,0.2458,0.1726,0.0856,0.3289,0.2231,0.9835,0.5226,0.125,0.0346,0.0292,0.2386,0.0663,0.1049,0.4829,0.1761,0.1862,0.2261,0.0561,0.1844,0.038,0.1928,0.1429,0.0181,0.1981,0.356,0.2658,1.4814,0.8781,0.6598,0.2843,0.6405,0.5977,1.0248,2.1565,0.1107,0.2808
3.33,0.144,0.3749,0.5894,0.1869,0.1317,0.2277,0.1616,0.0792,0.3027,0.2056,0.9138,0.485,0.1153,0.0318,0.0269,0.2213,0.0612,0.0966,0.444,0.1621,0.1722,0.2084,0.0517,0.1701,0.0351,0.1782,0.1319,0.0167,0.183,0.3282,0.2471,1.3737,0.8101,0.6083,0.2619,0.5955,0.5521,0.9488,2.0018,0.1031,0.2577
3.42,0.1332,0.3473,0.5463,0.1733,0.1217,0.2115,0.1515,0.0735,0.2793,0.1899,0.8507,0.451,0.1066,0.0294,0.0247,0.2056,0.0566,0.0891,0.4094,0.1496,0.1597,0.1926,0.0477,0.1573,0.0324,0.1651,0.122,0.0154,0.1695,0.3034,0.2302,1.2767,0.7493,0.5623,0.2419,0.5547,0.5113,0.8805,1.8623,0.0962,0.2371
3.5,0.1235,0.3224,0.5076,0.1611,0.1127,0.1968,0.1422,0.0683,0.2584,0.1759,0.7936,0.4203,0.0988,0.0272,0.0228,0.1915,0.0525,0.0825,0.3785,0.1385,0.1484,0.1785,0.0442,0.1458,0.03,0.1533,0.1131,0.0143,0.1573,0.2812,0.2149,1.189,0.6947,0.521,0.2239,0.5178,0.4746,0.8188,1.736,0.0899,0.2188
3.58,0.1148,0.3,0.4726,0.15,0.1046,0.1836,0.1337,0.0636,0.2396,0.1632,0.7418,0.3925,0.0918,0.0252,0.0211,0.1786,0.0488,0.0765,0.3507,0.1284,0.1382,0.1657,0.041,0.1354,0.0279,0.1427,0.1051,0.0133,0.1463,0.2611,0.201,1.1095,0.6455,0.4838,0.2078,0.4842,0.4414,0.763,1.6213,0.0842,0.2024
3.67,0.1069,0.2797,0.4409,0.14,0.0974,0.1715,0.126,0.0594,0.2227,0.1518,0.6945,0.3671,0.0855,0.0234,0.0196,0.167,0.0454,0.0711,0.3258,0.1194,0.129,0.1542,0.0381,0.1261,0.0259,0.133,0.0978,0.0123,0.1364,0.243,0.1884,1.0372,0.6011,0.4502,0.1932,0.4536,0.4114,0.7125,1.517,0.079,0.1877
3.75,0.0997,0.2613,0.4121,0.1309,0.0908,0.1605,0.1188,0.0556,0.2074,0.1415,0.6514,0.344,0.0798,0.0218,0.0182,0.1564,0.0424,0.0663,0.3032,0.1112,0.1206,0.1438,0.0355,0.1176,0.0242,0.1243,0.0913,0.0115,0.1274,0.2267,0.1768,0.9714,0.5608,0.4198,0.18,0.4257,0.3842,0.6664,1.4218,0.0742,0.1744
3.83,0.0932,0.2445,0.3858,0.1226,0.0848,0.1505,0.1122,0.052,0.1935,0.1322,0.6119,0.3229,0.0746,0.0203,0.017,0.1467,0.0396,0.0618,0.2828,0.1038,0.113,0.1343,0.0331,0.1099,0.0226,0.1163,0.0853,0.0107,0.1191,0.2118,0.1661,0.9113,0.5242,0.3922,0.1681,0.4,0.3595,0.6245,1.3348,0.0698,0.1624
3.92,0.0873,0.2292,0.3619,0.115,0.0793,0.1413,0.1061,0.0488,0.1809,0.1237,0.5757,0.3036,0.0698,0.019,0.0159,0.1378,0.0371,0.0578,0.2642,0.097,0.106,0.1257,0.031,0.1029,0.0211,0.109,0.0799,0.01,0.1117,0.1982,0.1564,0.8562,0.4908,0.3671,0.1572,0.3765,0.3369,0.5861,1.2551,0.0658,0.1515
4,0.0819,0.2152,0.3399,0.108,0.0744,0.1329,0.1004,0.0459,0.1694,0.1159,0.5424,0.2858,0.0655,0.0178,0.0148,0.1297,0.0348,0.0542,0.2473,0.0909,0.0996,0.1179,0.029,0.0965,0.0198,0.1024,0.0749,0.0094,0.1048,0.1859,0.1474,0.8057,0.4604,0.3442,0.1473,0.3549,0.3162,0.551,1.1819,0.0621,0.1416
4.08,0.0769,0.2024,0.3198,0.1017,0.0698,0.1252,0.0952,0.0432,0.1589,0.1088,0.5117,0.2695,0.0615,0.0167,0.0139,0.1222,0.0327,0.0508,0.2319,0.0853,0.0937,0.1107,0.0272,0.0906,0.0186,0.0963,0.0704,0.0088,0.0985,0.1745,0.1392,0.7593,0.4325,0.3232,0.1383,0.335,0.2973,0.5187,1.1145,0.0586,0.1326
4.17,0.0724,0.1906,0.3013,0.0958,0.0657,0.1181,0.0903,0.0407,0.1493,0.1023,0.4835,0.2544,0.0579,0.0157,0.013,0.1153,0.0308,0.0478,0.2178,0.0801,0.0883,0.1041,0.0256,0.0852,0.0175,0.0907,0.0662,0.0083,0.0928,0.1642,0.1316,0.7165,0.407,0.304,0.13,0.3166,0.2799,0.4891,1.0524,0.0555,0.1244
4.25,0.0682,0.1798,0.2843,0.0904,0.0618,0.1116,0.0858,0.0384,0.1405,0.0963,0.4573,0.2405,0.0545,0.0147,0.0123,0.1089,0.029,0.045,0.2048,0.0754,0.0833,0.0981,0.0241,0.0803,0.0165,0.0855,0.0624,0.0078,0.0875,0.1546,0.1245,0.677,0.3835,0.2863,0.1224,0.2996,0.264,0.4617,0.995,0.0525,0.1169
4.33,0.0644,0.1698,0.2686,0.0854,0.0583,0.1055,0.0816,0.0363,0.1324,0.0908,0.4331,0.2276,0.0514,0.0139,0.0115,0.103,0.0274,0.0424,0.1929,0.0711,0.0787,0.0925,0.0227,0.0758,0.0156,0.0808,0.0589,0.0074,0.0826,0.1459,0.118,0.6406,0.3618,0.27,0.1154,0.2839,0.2492,0.4364,0.9419,0.0498,0.11
4.42,0.0608,0.1605,0.2541,0.0808,0.0551,0.0999,0.0777,0.0344,0.125,0.0857,0.4107,0.2157,0.0486,0.0131,0.0109,0.0976,0.0259,0.04,0.182,0.0671,0.0745,0.0873,0.0214,0.0716,0.0147,0.0764,0.0556,0.007,0.0781,0.1378,0.1119,0.6068,0.3418,0.255,0.1089,0.2693,0.2356,0.4131,0.8927,0.0473,0.1036
4.5,0.0575,0.152,0.2406,0.0766,0.0521,0.0947,0.074,0.0326,0.1181,0.0811,0.3898,0.2046,0.046,0.0124,0.0103,0.0926,0.0245,0.0378,0.1719,0.0634,0.0706,0.0826,0.0202,0.0677,0.0139,0.0723,0.0526,0.0066,0.0739,0.1303,0.1063,0.5754,0.3234,0.2412,0.1029,0.2557,0.223,0.3914,0.847,0.0449,0.0978
4.58,0.0545,0.1441,0.2282,0.0726,0.0493,0.0899,0.0706,0.0309,0.1117,0.0767,0.3704,0.1943,0.0435,0.0117,0.0097,0.0879,0.0232,0.0358,0.1626,0.06,0.0669,0.0782,0.0192,0.0641,0.0132,0.0686,0.0498,0.0062,0.0701,0.1234,0.101,0.5463,0.3063,0.2284,0.0974,0.243,0.2114,0.3713,0.8046,0.0427,0.0924
4.67,0.0517,0.1367,0.2166,0.0689,0.0467,0.0854,0.0674,0.0293,0.1058,0.0727,0.3524,0.1847,0.0413,0.0111,0.0092,0.0835,0.022,0.0339,0.154,0.0568,0.0635,0.0741,0.0182,0.0608,0.0125,0.0651,0.0473,0.0059,0.0665,0.117,0.0961,0.5192,0.2904,0.2165,0.0923,0.2312,0.2005,0.3527,0.765,0.0407,0.0874
4.75,0.0491,0.1299,0.2058,0.0655,0.0443,0.0812,0.0644,0.0279,0.1003,0.069,0.3355,0.1758,0.0392,0.0105,0.0087,0.0794,0.0209,0.0321,0.146,0.0539,0.0604,0.0704,0.0172,0.0577,0.0118,0.0618,0.0449,0.0056,0.0631,0.111,0.0916,0.4939,0.2757,0.2054,0.0876,0.2202,0.1905,0.3353,0.7281,0.0388,0.0828
4.83,0.0466,0.1235,0.1958,0.0623,0.0421,0.0773,0.0615,0.0265,0.0953,0.0655,0.3197,0.1675,0.0372,0.01,0.0082,0.0756,0.0198,0.0305,0.1385,0.0512,0.0575,0.0668,0.0163,0.0548,0.0112,0.0588,0.0426,0.0053,0.06,0.1055,0.0873,0.4703,0.262,0.1952,0.0832,0.21,0.1811,0.3191,0.6937,0.037,0.0785
4.92,0.0443,0.1176,0.1864,0.0594,0.04,0.0737,0.0589,0.0253,0.0905,0.0623,0.305,0.1597,0.0354,0.0095,0.0078,0.0721,0.0189,0.029,0.1316,0.0486,0.0547,0.0636,0.0155,0.0521,0.0107,0.0559,0.0406,0.0051,0.0571,0.1003,0.0833,0.4483,0.2492,0.1856,0.0791,0.2003,0.1724,0.3039,0.6615,0.0353,0.0745
5,0.0422,0.112,0.1777,0.0566,0.0381,0.0703,0.0564,0.0241,0.0861,0.0593,0.2912,0.1524,0.0337,0.009,0.0074,0.0688,0.018,0.0276,0.1252,0.0463,0.0522,0.0605,0.0148,0.0496,0.0102,0.0533,0.0386,0.0048,0.0544,0.0955,0.0796,0.4277,0.2373,0.1767,0.0752,0.1913,0.1642,0.2898,0.6313,0.0338,0.0708
5.08,0.0402,0.1068,0.1695,0.054,0.0363,0.0671,0.054,0.023,0.082,0.0565,0.2783,0.1456,0.0322,0.0086,0.0071,0.0657,0.0171,0.0263,0.1192,0.0441,0.0498,0.0577,0.0141,0.0473,0.0097,0.0508,0.0368,0.0046,0.0519,0.091,0.076,0.4084,0.2262,0.1684,0.0717,0.1829,0.1566,0.2765,0.6031,0.0323,0.0674
5.17,0.0384,0.102,0.1618,0.0515,0.0346,0.0641,0.0518,0.0219,0.0782,0.0539,0.2661,0.1391,0.0307,0.0082,0.0067,0.0627,0.0163,0.0251,0.1135,0.042,0.0475,0.055,0.0134,0.0451,0.0092,0.0485,0.0351,0.0044,0.0495,0.0868,0.0727,0.3903,0.2158,0.1606,0.0683,0.1749,0.1494,0.2641,0.5765,0.0309,0.0642
5.25,0.0367,0.0974,0.1546,0.0493,0.0331,0.0613,0.0497,0.021,0.0746,0.0514,0.2547,0.1331,0.0293,0.0078,0.0064,0.06,0.0156,0.0239,0.1083,0.0401,0.0454,0.0525,0.0128,0.0431,0.0088,0.0464,0.0335,0.0042,0.0473,0.0828,0.0696,0.3733,0.206,0.1533,0.0652,0.1674,0.1427,0.2525,0.5516,0.0296,0.0612
5.33,0.035,0.0931,0.1479,0.0471,0.0316,0.0586,0.0478,0.0201,0.0712,0.0491,0.2439,0.1274,0.028,0.0075,0.0061,0.0574,0.0149,0.0228,0.1034,0.0383,0.0434,0.0501,0.0122,0.0412,0.0084,0.0443,0.032,0.004,0.0452,0.0792,0.0667,0.3573,0.1969,0.1464,0.0623,0.1604,0.1364,0.2415,0.5282,0.0284,0.0583
5.42,0.0335,0.0891,0.1415,0.0451,0.0302,0.0561,0.0459,0.0192,0.0681,0.0469,0.2338,0.1221,0.0268,0.0071,0.0059,0.055,0.0143,0.0218,0.0988,0.0366,0.0416,0.0479,0.0117,0.0394,0.0081,0.0424,0.0306,0.0038,0.0433,0.0757,0.064,0.3423,0.1883,0.14,0.0595,0.1538,0.1305,0.2312,0.5061,0.0272,0.0557
