Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.2773,2.0602,2.5639,0.9777,1.463,0.5205,0.1265,0.3058,1.7309,2.2244,0.7182,1.3115,1.093,0.6792,0.8793,0.796,0.6343,1.401,2.3086,1.1961,0.9118,2.0202,0.872,1.5828,0.4751,1.2311,1.3169,0.2737,1.2513,2.7832,0.5754,3.1045,1.6626,4.472,2.881,1.1997,1.2369,1.0955,0.9281,0.2234,2.7879
1.42,1.3251,2.1252,2.6472,1.0191,1.5166,0.5448,0.1359,0.3166,1.7634,2.2855,0.7993,1.3724,1.1383,0.7236,0.9425,0.8342,0.6712,1.4588,2.3805,1.2078,0.9513,2.0785,0.9238,1.6357,0.5041,1.2914,1.3814,0.2915,1.298,2.8487,0.6078,3.2442,1.7948,4.5542,2.9461,1.2622,1.32,1.2073,1.0625,0.2387,2.7719
1.5,1.4024,2.2497,2.7909,1.0854,1.6017,0.5733,0.1463,0.3341,1.8111,2.4153,0.8777,1.4626,1.203,0.7598,0.9944,0.893,0.7067,1.5375,2.4416,1.2459,1.0133,2.1979,0.9704,1.7313,0.5294,1.3689,1.4573,0.3057,1.3777,3.0059,0.6545,3.4237,1.9122,4.7624,3.1103,1.3476,1.3925,1.3124,1.1978,0.2579,2.8162
1.58,1.4735,2.382,2.9694,1.1483,1.6796,0.6087,0.1585,0.3561,1.8857,2.5347,0.9521,1.5677,1.263,0.7984,1.0462,0.9506,0.742,1.61,2.5298,1.3089,1.0717,2.3086,1.0174,1.8185,0.5559,1.4418,1.5292,0.3219,1.4522,3.1644,0.702,3.6484,2.0167,5.0318,3.2651,1.4513,1.4634,1.4101,1.3337,0.2766,2.9196
1.67,1.6124,2.5738,3.2037,1.2503,1.8449,0.6584,0.1741,0.3846,2.0132,2.7608,1.0291,1.7012,1.3886,0.9079,1.2037,1.0349,0.8286,1.785,2.6799,1.4028,1.1682,2.512,1.1476,1.9847,0.6251,1.5864,1.6939,0.3641,1.5814,3.4208,0.7664,3.9557,2.1403,5.4103,3.5435,1.5791,1.56,1.5117,1.4763,0.3049,3.1203
1.75,1.7796,2.8337,3.5066,1.381,2.0366,0.7172,0.1923,0.4208,2.1732,3.0552,1.116,1.8708,1.5302,0.9944,1.3246,1.1445,0.9072,1.9692,2.8877,1.5202,1.2902,2.7779,1.2577,2.1935,0.6836,1.7458,1.8614,0.3975,1.7464,3.7751,0.8491,4.315,2.2974,5.9196,3.9227,1.7357,1.685,1.6304,1.6238,0.3381,3.3698
1.83,1.9275,3.0921,3.8448,1.5016,2.2036,0.7839,0.2128,0.4618,2.3564,3.3127,1.217,2.0569,1.6556,1.0738,1.4282,1.2491,0.9794,2.1274,3.1225,1.6614,1.4023,3.013,1.3569,2.3768,0.7381,1.8905,2.0111,0.4301,1.8956,4.1077,0.9314,4.7276,2.4885,6.4778,4.2592,1.9149,1.8324,1.7701,1.7763,0.3701,3.6639
1.92,2.1547,3.4168,4.2435,1.6686,2.4726,0.8682,0.238,0.5099,2.5986,3.6905,1.3411,2.2762,1.8588,1.2384,1.6585,1.386,1.1143,2.4064,3.4239,1.8342,1.5596,3.3532,1.5563,2.6513,0.8446,2.1219,2.2725,0.4941,2.1086,4.5469,1.0344,5.2425,2.724,7.1454,4.7314,2.1229,2.01,1.944,1.9449,0.4142,4.0575
2,2.4091,3.8194,4.7199,1.8678,2.7628,0.9629,0.2663,0.5669,2.8725,4.1385,1.4855,2.5384,2.0737,1.3634,1.826,1.5527,1.2327,2.6818,3.7875,2.0288,1.7455,3.7587,1.7186,2.969,0.9316,2.3641,2.5257,0.5431,2.3605,5.094,1.16,5.8157,2.9983,7.9537,5.3106,2.3656,2.2213,2.1455,2.1405,0.4642,4.4877
2.08,2.621,4.2005,5.2228,2.0437,2.999,1.0654,0.2975,0.6279,3.1628,4.5072,1.6472,2.814,2.2518,1.4612,1.9473,1.706,1.3314,2.8995,4.1687,2.2439,1.9086,4.0972,1.8474,3.2322,1.0032,2.5714,2.7355,0.5836,2.577,5.5798,1.2809,6.4437,3.3104,8.7816,5.7945,2.6317,2.4567,2.3717,2.3648,0.5106,4.9459
2.17,2.8501,4.5799,5.7148,2.228,3.2587,1.1801,0.3325,0.6879,3.4875,4.8912,1.8309,3.0892,2.45,1.5888,2.1134,1.8649,1.4517,3.15,4.5858,2.4619,2.0808,4.4491,2.0105,3.5118,1.0927,2.8036,2.9794,0.635,2.8046,6.0639,1.4058,7.1353,3.6549,9.5733,6.2856,2.9004,2.7103,2.6288,2.622,0.5612,5.4471
2.25,3.0689,4.9658,6.2063,2.4133,3.4994,1.295,0.3687,0.7479,3.8054,5.2675,2.0303,3.3692,2.6326,1.6795,2.2249,2.0279,1.5501,3.3676,5.0272,2.6669,2.2529,4.7959,2.1341,3.7834,1.1617,3.0189,3.1921,0.6725,3.0305,6.5524,1.5354,7.8176,4.0192,10.3548,6.7751,3.1726,2.9831,2.9041,2.9056,0.6119,5.9039
2.33,3.218,5.2813,6.647,2.5552,3.6539,1.4037,0.4046,0.8025,4.0894,5.521,2.2377,3.6255,2.7531,1.7028,2.2429,2.161,1.6047,3.4923,5.4249,2.8516,2.3836,5.0358,2.1851,3.9688,1.1911,3.1693,3.3245,0.6814,3.1957,6.9192,1.6478,8.4668,4.3951,11.0204,7.113,3.4318,3.2564,3.1888,3.2117,0.6542,6.297
2.42,3.0657,5.2741,6.7518,2.5096,3.4305,1.4758,0.4329,0.8185,4.2385,5.2806,2.4274,3.7156,2.5913,1.4641,1.8766,2.16,1.4567,3.1947,5.6577,2.9041,2.3344,4.8422,1.9199,3.7958,1.0573,3.0113,3.0755,0.5942,3.1044,6.7846,1.6735,8.8744,4.6945,11.0345,6.8555,3.5567,3.4557,3.4414,3.5097,0.6526,6.4196
2.5,2.7957,4.9673,6.5203,2.3418,3.099,1.5009,0.4502,0.7954,4.2295,4.7706,2.5828,3.6318,2.3597,1.3013,1.6363,2.0489,1.3295,2.8575,5.7171,2.8202,2.1759,4.3986,1.719,3.4506,0.9564,2.7814,2.8018,0.5348,2.8631,6.2427,1.6175,8.9752,4.8895,10.4355,6.199,3.5351,3.574,3.6349,3.7804,0.6285,6.2457
2.58,2.6277,4.6863,6.1725,2.2251,2.9007,1.4873,0.4576,0.7561,4.1016,4.4452,2.7025,3.491,2.2197,1.2473,1.5592,1.9639,1.2663,2.6709,5.6264,2.6479,2.0682,4.1091,1.6332,3.2341,0.9155,2.6396,2.6463,0.5191,2.7022,5.8238,1.5673,8.8343,5.0004,9.7088,5.7574,3.4299,3.6217,3.7732,4.0258,0.6128,5.8852
2.67,2.9067,4.8693,6.2985,2.3804,3.268,1.4908,0.468,0.7702,4.0496,4.8542,2.8307,3.581,2.5012,1.6059,2.0962,2.0707,1.5111,3.1246,5.6064,2.6348,2.222,4.4615,2.0371,3.5487,1.1264,2.9551,3.0647,0.6544,2.9167,6.1409,1.6392,8.8624,5.1326,9.9323,6.2006,3.5032,3.6858,3.9252,4.2906,0.6607,5.7617
2.75,3.3923,5.51,6.9145,2.7281,3.8431,1.5498,0.4911,0.8408,4.1887,5.7311,2.9719,3.9196,2.9152,1.8832,2.5036,2.3438,1.7407,3.6961,5.716,2.8219,2.5489,5.2388,2.3813,4.1608,1.3032,3.3982,3.5552,0.7573,3.3757,7.1131,1.8312,9.2895,5.2998,11.0898,7.3197,3.7798,3.785,4.0962,4.5718,0.7416,6.0766
2.83,3.7536,6.1479,7.7457,3.0123,4.2564,1.6632,0.5277,0.9398,4.5135,6.3902,3.1196,4.354,3.2177,2.031,2.7026,2.584,1.895,4.0834,6.039,3.1662,2.8118,5.8347,2.5879,4.6164,1.4107,3.733,3.9028,0.8114,3.7367,7.9703,2.0159,10.0669,5.4914,12.5587,8.1977,4.187,3.9374,4.278,4.8637,0.8102,6.7314
2.92,3.7253,6.3659,8.1422,3.0586,4.1764,1.7881,0.5681,0.9902,4.8729,6.3929,3.2434,4.5775,3.157,1.8363,2.3874,2.6556,1.7932,3.9163,6.4193,3.3967,2.847,5.8586,2.3852,4.6044,1.3096,3.6789,3.7641,0.7415,3.7683,8.1588,2.0924,10.8298,5.6818,13.1446,8.2738,4.4345,4.1222,4.4269,5.1298,0.8248,7.3385
3,3.5238,6.1899,8.0978,2.9427,3.9228,1.8637,0.5973,0.9895,5.0694,6.0078,3.361,4.5794,2.9831,1.7028,2.1787,2.5861,1.6973,3.6506,6.7657,3.4327,2.7362,5.5289,2.225,4.3451,1.2314,3.5122,3.5579,0.6945,3.5948,7.7916,2.0661,11.2098,5.8935,12.8923,7.7869,4.4963,4.3212,4.5768,5.3551,0.8106,7.5102
3.08,3.4155,6.0075,7.875,2.8713,3.7925,1.887,0.6139,0.9651,5.0847,5.7865,3.4912,4.4989,2.8941,1.6831,2.1424,2.5371,1.6647,3.5281,6.8997,3.3348,2.6707,5.3344,2.1815,4.2028,1.2144,3.4276,3.4642,0.6938,3.4925,7.5062,2.0412,11.2676,6.1349,12.3894,7.4809,4.4473,4.494,4.7462,5.5454,0.8045,7.3657
3.17,3.8263,6.3536,8.1868,3.1152,4.32,1.9258,0.6335,1.0011,5.1573,6.4115,3.6841,4.6836,3.2963,2.1475,2.8278,2.711,1.994,4.154,7.0704,3.4041,2.9087,5.8793,2.7129,4.6749,1.4931,3.878,4.0425,0.87,3.8245,8.0592,2.1592,11.4993,6.4424,12.9482,8.1886,4.604,4.6703,5.0062,5.7681,0.874,7.4338
3.25,4.4603,7.2236,9.0582,3.5769,5.0639,2.0264,0.6681,1.1017,5.4313,7.5538,3.9084,5.1565,3.8346,2.4877,3.3128,3.0765,2.2889,4.8817,7.3579,3.6946,3.342,6.8965,3.1431,5.474,1.7165,4.4591,4.6765,0.9982,4.4302,9.3541,2.4176,12.1832,6.7702,14.563,9.6527,4.9971,4.8742,5.2965,6.0689,0.9811,7.972
3.33,4.9205,8.057,10.1546,3.9469,5.5832,2.1879,0.7184,1.2326,5.9045,8.3863,4.1347,5.7304,4.2181,2.6621,3.535,3.3916,2.4832,5.3582,7.8685,4.1561,3.6841,7.654,3.393,6.0534,1.8494,4.8897,5.1151,1.0642,4.8962,10.4557,2.6604,13.2624,7.1085,16.4756,10.763,5.5372,5.1294,5.5894,6.4445,1.071,8.8701
3.42,4.926,8.3856,10.7203,4.0363,5.5297,2.3616,0.7732,1.3042,6.4069,8.4476,4.3293,6.0485,4.1799,2.4531,3.189,3.5067,2.3848,5.1977,8.4303,4.4714,3.7581,7.7383,3.1805,6.0852,1.7459,4.8691,4.9938,0.9907,4.9744,10.7585,2.7745,14.3142,7.435,17.3094,10.9252,5.8824,5.417,5.8373,6.8407,1.0979,9.6845
3.5,4.7318,8.2544,10.7645,3.9372,5.2777,2.4741,0.8145,1.3152,6.7042,8.0659,4.5144,6.1052,4.0111,2.3155,2.971,3.4574,2.2916,4.9269,8.9381,4.5515,3.6624,7.4168,3.017,5.833,1.6677,4.7161,4.7932,0.9432,4.8152,10.419,2.7684,14.8983,7.779,17.1576,10.4434,6.0067,5.7168,6.0822,7.189,1.0907,9.9631
3.58,4.6105,8.0782,10.5649,3.8665,5.1257,2.5194,0.8394,1.2944,6.7662,7.8182,4.7094,6.0467,3.9082,2.2594,2.8868,3.4149,2.2424,4.7738,9.1634,4.4616,3.5969,7.2026,2.9393,5.6747,1.6315,4.6212,4.6763,0.9258,4.7077,10.1184,2.7528,15.0692,8.1428,16.6503,10.1056,5.9866,5.9728,6.3415,7.4864,1.0874,9.8386
3.67,4.7332,8.155,10.6201,3.9415,5.2846,2.5359,0.8563,1.3016,6.7373,7.981,4.9356,6.1084,4.0342,2.4221,3.1305,3.4734,2.3565,4.9725,9.2413,4.4255,3.6713,7.345,3.1231,5.8085,1.7286,4.7709,4.8682,0.9877,4.8039,10.2306,2.8003,15.1418,8.4731,16.6833,10.2681,6.051,6.1417,6.6411,7.7705,1.117,9.6665
3.75,4.9513,8.461,10.9235,4.1084,5.5367,2.5727,0.8771,1.3372,6.7792,8.37,5.1471,6.293,4.2178,2.5337,3.292,3.6123,2.4552,5.2157,9.266,4.499,3.8279,7.6931,3.2645,6.0833,1.8022,4.9738,5.0824,1.0295,5.017,10.6714,2.9058,15.4026,8.7061,17.2015,10.7646,6.215,6.2472,6.898,8.0882,1.1612,9.7419
3.83,5.0376,8.6872,11.2554,4.198,5.6221,2.6273,0.9017,1.3779,6.8914,8.5361,5.3078,6.483,4.2811,2.4805,3.2212,3.7003,2.4578,5.2699,9.3642,4.6259,3.9088,7.8499,3.2387,6.1967,1.7832,5.0499,5.1333,1,5.1201,10.9364,2.9841,15.7763,8.8368,17.7292,11.0026,6.4095,6.3197,7.0802,8.4326,1.1877,9.9482
3.92,4.2576,8.0036,10.6512,3.7445,4.6239,2.5939,0.9037,1.3111,6.7153,7.3011,5.3304,6.1929,3.5301,1.6895,2.0696,3.3954,1.8758,4.1144,9.1396,4.4197,3.4678,6.7754,2.313,5.2855,1.299,4.2268,4.0814,0.7006,4.4866,9.7959,2.8029,15.533,8.7251,16.475,9.564,6.2115,6.2398,7.0613,8.68,1.0789,9.5497
4,3.263,6.5671,9.1887,3.0081,3.4716,2.4424,0.8737,1.1437,6.1789,5.4907,5.2409,5.4419,2.6961,1.2099,1.4045,2.8152,1.4368,3.0172,8.5667,3.8826,2.7791,5.1554,1.6919,4.0247,0.9737,3.3254,3.1173,0.5179,3.521,7.6729,2.4048,14.4959,8.4165,13.6989,7.2148,5.6177,5.9961,6.8926,8.7455,0.9189,8.46
4.08,2.5951,5.3281,7.5275,2.4682,2.7213,2.1966,0.8155,0.9452,5.3754,4.2851,5.0757,4.5943,2.1406,0.9333,1.0482,2.3576,1.1494,2.3302,7.6674,3.1463,2.2806,4.0549,1.3152,3.1842,0.7708,2.7,2.4798,0.4094,2.8414,6.0525,2.0593,12.8639,7.9589,10.8038,5.6029,4.83,5.6068,6.6186,8.644,0.7942,6.9579
4.17,2.2806,4.5852,6.4563,2.1683,2.3983,1.9132,0.7423,0.8135,4.4897,3.7036,4.8697,4.0253,1.8983,0.8913,1.0272,2.0812,1.0569,2.0853,6.6321,2.5797,2.0078,3.5079,1.2302,2.7788,0.7193,2.4127,2.235,0.3884,2.4843,5.1637,1.8355,11.1566,7.4011,9.0746,4.7937,4.2599,5.1162,6.2905,8.4331,0.7211,5.5203
4.25,2.1409,4.209,5.8363,2.0199,2.263,1.6943,0.6814,0.735,3.8289,3.4797,4.6173,3.6796,1.7856,0.866,1.0266,1.9347,0.9989,1.986,5.616,2.2468,1.8726,3.2864,1.1814,2.6095,0.6852,2.2602,2.1073,0.3728,2.3195,4.7752,1.7072,9.9492,6.7518,8.1737,4.4865,3.8885,4.5621,5.8956,8.1754,0.6766,4.6598
4.33,2.04,3.9668,5.479,1.9087,2.1689,1.5458,0.6366,0.6892,3.4223,3.3263,4.318,3.4599,1.7055,0.8589,1.0408,1.8244,0.9607,1.9222,4.9332,2.0749,1.7703,3.1327,1.1563,2.4875,0.6661,2.1478,2.0189,0.3666,2.1983,4.5294,1.6108,9.1513,6.0397,7.7075,4.286,3.654,4.0455,5.4417,7.8844,0.6404,4.2074
4.42,2.048,3.8622,5.2827,1.8741,2.205,1.4611,0.6077,0.6631,3.2291,3.346,3.993,3.3259,1.7254,0.9348,1.1703,1.7739,0.9927,1.9964,4.5549,2.0024,1.7408,3.1349,1.2333,2.4945,0.7016,2.1504,2.0635,0.3921,2.1759,4.4739,1.5568,8.6984,5.4501,7.5111,4.2951,3.5017,3.7022,4.9694,7.5744,0.6242,4.0685
4.5,2.1081,3.8815,5.2328,1.8918,2.2916,1.41,0.5877,0.6545,3.1464,3.475,3.7182,3.2719,1.7799,0.9946,1.2708,1.7713,1.0249,2.0988,4.3926,1.9869,1.7585,3.2388,1.3001,2.5741,0.7318,2.1906,2.1307,0.4117,2.2168,4.579,1.54,8.4201,5.0648,7.5604,4.4602,3.4213,3.4969,4.6043,7.2271,0.6189,4.0588
4.58,2.1518,3.9192,5.2571,1.9053,2.3542,1.3809,0.5738,0.6555,3.1248,3.573,3.5228,3.2562,1.8191,1.0314,1.3309,1.7704,1.0463,2.1711,4.3221,2.0147,1.7714,3.3188,1.3436,2.6325,0.751,2.2186,2.1778,0.4232,2.2477,4.68,1.5288,8.2752,4.8374,7.7097,4.5929,3.3885,3.3816,4.3559,6.8455,0.6136,4.136
4.67,2.1327,3.8955,5.2224,1.8829,2.3352,1.3626,0.5632,0.6503,3.1295,3.5636,3.3867,3.2138,1.7989,1.0068,1.2952,1.7452,1.0249,2.1489,4.2924,2.0306,1.7495,3.3063,1.3157,2.6153,0.7344,2.1845,2.1445,0.4129,2.2273,4.676,1.503,8.1744,4.6892,7.726,4.5946,3.3384,3.2982,4.1909,6.448,0.6004,4.2228
4.75,2.085,3.8129,5.1264,1.8366,2.2851,1.341,0.5521,0.6381,3.1181,3.4869,3.2832,3.1424,1.7597,0.9874,1.2664,1.7003,1.0041,2.1047,4.2799,2.0178,1.7064,3.2343,1.2904,2.5568,0.7203,2.1342,2.0993,0.4053,2.1751,4.5818,1.4634,8.035,4.577,7.6132,4.4992,3.2658,3.2382,4.0653,6.1286,0.5839,4.2412
4.83,2.0344,3.7169,4.9919,1.7899,2.2301,1.3122,0.5395,0.6212,3.0747,3.4048,3.1965,3.0557,1.7167,0.952,1.2188,1.6551,0.976,2.0522,4.234,1.9771,1.6629,3.1577,1.251,2.4956,0.6975,2.08,2.0458,0.3896,2.1215,4.473,1.4231,7.8484,4.4909,7.4273,4.3943,3.1751,3.1845,3.9626,5.8846,0.5677,4.1903
4.92,1.8409,3.4816,4.7207,1.6557,1.9945,1.2586,0.5204,0.5885,2.9439,3.0953,3.1053,2.8986,1.5375,0.7836,0.975,1.5477,0.8461,1.7942,4.0839,1.8747,1.5349,2.8819,1.0523,2.2667,0.5924,1.8752,1.8045,0.3251,1.9486,4.1444,1.3422,7.5124,4.3658,6.979,4.0214,3.026,3.085,3.8503,5.6773,0.5289,3.9776
5,1.6024,3.1161,4.3099,1.4704,1.7204,1.1866,0.4963,0.5397,2.7501,2.6707,2.9973,2.6672,1.3365,0.6625,0.8042,1.3927,0.737,1.5317,3.8412,1.7217,1.3619,2.4995,0.898,1.9672,0.5112,1.6514,1.5691,0.2789,1.7133,3.6371,1.2249,7.0633,4.1846,6.2739,3.4731,2.8156,2.9394,3.7086,5.474,0.4818,3.6588
5.08,1.4134,2.7762,3.8563,1.3159,1.5069,1.1008,0.4682,0.4847,2.514,2.3365,2.8693,2.4179,1.1773,0.568,0.6789,1.2579,0.6486,1.3306,3.5486,1.5303,1.2188,2.1947,0.7773,1.7315,0.4457,1.4694,1.3815,0.2411,1.5219,3.1997,1.1172,6.5216,3.9564,5.5207,3.0328,2.572,2.761,3.5371,5.2705,0.441,3.2643
5.17,1.2053,2.4397,3.4209,1.1523,1.2678,0.9975,0.4348,0.4316,2.2237,1.984,2.7163,2.1748,0.9965,0.4456,0.5144,1.118,0.5381,1.0958,3.1908,1.3326,1.0659,1.874,0.6231,1.4771,0.3622,1.2604,1.1581,0.1926,1.318,2.7623,1.007,5.8954,3.6821,4.8094,2.5817,2.3322,2.5509,3.3296,5.0545,0.3961,2.7996
5.25,1.008,2.0984,2.9897,0.9892,1.0474,0.896,0.4013,0.3791,1.9398,1.6398,2.5455,1.9306,0.8313,0.3558,0.397,0.9755,0.4487,0.8919,2.7956,1.1488,0.9144,1.559,0.5048,1.2312,0.2978,1.0697,0.9652,0.1568,1.1169,2.3216,0.8938,5.296,3.3756,4.1096,2.1332,2.0944,2.3129,3.0985,4.814,0.3521,2.3795
5.33,0.8534,1.8062,2.5916,0.8559,0.8773,0.8006,0.369,0.3302,1.6819,1.3723,2.3632,1.7043,0.7022,0.2896,0.3142,0.8555,0.3789,0.7376,2.4366,0.9768,0.791,1.3118,0.4159,1.0392,0.2484,0.9172,0.8146,0.1298,0.9558,1.9614,0.7951,4.7262,3.045,3.4812,1.7814,1.8666,2.0699,2.8513,4.5514,0.3147,2.0014
5.42,0.7317,1.5698,2.2656,0.7476,0.7456,0.7114,0.3381,0.2898,1.4466,1.1649,2.1723,1.5145,0.6011,0.241,0.2559,0.7561,0.3246,0.6206,2.1133,0.8318,0.6909,1.1187,0.3493,0.8887,0.2108,0.7953,0.6973,0.1094,0.827,1.6777,0.7115,4.2004,2.7249,2.9832,1.5091,1.6715,1.8486,2.5942,4.2725,0.2829,1.6684
5.5,0.6343,1.3769,1.9967,0.6586,0.6415,0.6343,0.3103,0.2562,1.2492,1.0015,1.9883,1.3543,0.5203,0.2034,0.2122,0.673,0.281,0.5292,1.8249,0.7163,0.6086,0.9654,0.2971,0.7687,0.1809,0.696,0.6032,0.0934,0.7225,1.4515,0.6405,3.7531,2.435,2.584,1.2951,1.5049,1.6457,2.353,3.9871,0.2557,1.4076
