Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.2326,11.4543,16.3227,36.6648,6.7756,38.9388,1.2493,1.806,8.2253,11.0703,10.4662,5.6529,8.8693,2.9305,6.1163,5.0623,3.2145,5.4593,21.965,35.0858,33.37,37.1694,3.4794,5.5669,1.5337,6.3408,5.9234,14.9052,20.0836,26.4111,2.8711,19.4946,25.177,10,37.5931,43.6578,20.2868,3.0499,7.1839,1.6044,17.0822
0.92,5.4245,10.0081,14.28,36.1591,5.871,41.7649,1.2285,1.5987,8.6098,9.5414,10.0926,5.6679,8.6056,2.7047,5.5351,4.3556,2.9197,4.936,22.2156,36.6024,35.8071,40.4213,2.9224,5.267,1.2305,5.4158,4.7595,12.4421,19.8637,27.9906,2.8299,19.0313,27.7342,10,38.9387,52.1745,28.5337,5.2503,12.5805,1.3827,15.2761
1,4.7258,8.8604,12.444,34.3497,5.0993,42.4142,1.1827,1.3945,8.6559,8.2062,9.1035,5.5545,8.3105,2.4874,5.014,3.7536,2.6365,4.4534,21.8561,37.1816,37.342,42.9628,2.4772,4.9399,1.0052,4.6448,3.8563,10.678,19.065,28.8341,2.7316,18.076,28.4171,10,39.947,59.7858,36.8356,8.0981,18.4186,1.1913,13.5092
1.08,4.1307,7.871,10.8518,31.9233,4.4479,41.474,1.1219,1.2079,8.464,7.061,7.9908,5.3603,7.9897,2.2816,4.5486,3.2489,2.3706,4.0188,21.11,37.0186,38.0473,44.6578,2.1191,4.6097,0.8342,4.0066,3.1538,9.1826,17.9856,29.0482,2.6005,16.8859,27.9028,10,40.5919,66.3783,44.9307,11.6097,24.1606,1.029,11.8802
1.17,3.6266,6.9963,9.4925,29.2693,3.8996,39.5164,1.0528,1.0435,8.1143,6.0877,6.9536,5.1192,7.6493,2.0889,4.1331,2.8276,2.1249,3.6323,20.1314,36.2951,38.0468,45.5405,1.8288,4.2896,0.7017,3.4784,2.6039,7.9111,16.7609,28.7608,2.4762,15.6183,26.6824,10,40.8635,71.8565,52.6,15.7499,29.4916,0.901,10.4233
1.25,3.1998,6.2321,8.3389,26.6188,3.4374,36.9911,0.9804,0.9676,7.6679,5.2637,6.0483,4.8543,7.296,1.9096,3.7616,2.5827,1.9003,3.3942,19.0186,35.1673,37.4815,45.711,1.5912,3.9867,0.628,3.0395,2.1699,6.8488,15.4856,28.09,2.3938,14.3641,25.0893,10,40.7772,76.1748,59.6611,20.4362,34.3239,0.8391,9.1457
1.33,2.8375,5.5681,7.3605,24.0992,3.0464,34.2184,0.9078,0.9284,7.1816,4.5667,5.2778,4.5813,6.9364,1.7438,3.4288,2.4012,1.6964,3.2244,17.8869,33.7654,36.4879,45.2882,1.4682,3.7042,0.5762,2.6728,1.8242,5.9641,14.2308,27.1403,2.3044,13.1717,23.3386,10,40.3684,79.3425,65.9706,25.5493,38.7133,0.7764,8.0415
1.42,2.5288,4.9918,6.5289,21.7727,2.714,31.4094,0.8371,0.8875,6.685,3.9763,4.6274,4.3103,6.5766,1.5909,3.1299,2.2231,1.5124,3.059,16.778,32.2028,35.1913,44.391,1.3704,3.4429,0.5268,2.3645,1.5464,5.2255,13.0332,26.0156,2.2108,12.0645,21.5639,10,39.6878,81.4171,71.4295,30.9464,42.7403,0.7148,7.0892
1.5,2.2645,4.4913,5.8194,19.6621,2.43,28.6935,0.7696,0.8459,6.1928,3.4752,4.0785,4.0475,6.2214,1.4505,2.8608,2.0514,1.3472,2.899,15.708,30.561,33.6986,43.1306,1.2772,3.2027,0.4803,2.1035,1.3211,4.6057,11.9117,24.782,2.1151,11.0507,19.8434,10,38.793,82.4931,75.9797,36.474,46.489,0.6557,6.2678
1.58,2.0371,4.0558,5.2113,17.768,2.1859,26.1428,0.7062,0.8042,5.7154,3.0641,3.6139,3.7967,5.8749,1.3217,2.6179,1.8881,1.1991,2.745,14.6864,28.8968,32.0938,41.6062,1.1891,2.9824,0.4369,1.9703,1.1366,4.0963,10.8745,23.49,2.0188,10.1302,18.2202,10,37.7382,82.6888,79.6013,41.9797,50.0343,0.5998,5.5583
1.67,1.8405,3.6756,4.6877,16.0787,1.975,23.7918,0.6471,0.763,5.2593,2.7644,3.2186,3.5754,5.5394,1.2038,2.3983,1.7344,1.0669,2.5973,13.7184,27.2493,30.4399,39.9029,1.1059,2.7809,0.3969,1.857,0.9844,3.6921,9.9266,22.1787,1.9232,9.2985,16.7146,10,36.5718,82.1341,82.3169,47.321,53.4325,0.5477,4.9443
1.75,1.6696,3.3427,4.2346,14.5773,1.7919,21.651,0.5926,0.7227,4.8288,2.5044,2.8805,3.4587,5.2246,1.096,2.1993,1.5907,0.949,2.4561,12.8063,25.6442,28.7821,38.0907,1.0278,2.6789,0.36,1.7474,0.8578,3.3583,9.0694,20.8782,1.8291,8.549,15.3334,10,35.3347,80.96,84.1765,52.3745,56.7176,0.4995,4.4113
1.83,1.5203,3.0501,3.8405,13.2448,1.632,19.7169,0.5426,0.6835,4.4259,2.2777,2.5896,3.3409,4.9434,0.9976,2.0186,1.4571,0.8441,2.3214,11.9504,24.1023,27.1526,36.2252,0.9545,2.5854,0.3263,1.6419,0.7516,3.0742,8.2979,19.6242,1.7372,7.8742,14.0751,10,34.0636,79.2915,85.2417,57.0397,59.9026,0.4551,3.9474
1.92,1.3894,2.792,3.4962,12.0623,1.4918,17.9779,0.497,0.6457,4.0516,2.0791,2.3378,3.2231,4.6896,0.9078,1.8542,1.3336,0.7508,2.1931,11.1499,22.6372,25.5749,34.3499,0.886,2.4938,0.2955,1.541,0.7095,2.8321,7.6045,18.4273,1.6479,7.2668,12.9337,10,32.7897,77.2438,85.5897,61.2396,62.9827,0.4146,3.5423
2,1.3237,2.5635,3.1939,11.1215,1.3682,16.4255,0.4554,0.6094,3.7057,1.9043,2.1188,3.106,4.4584,0.826,1.7045,1.2198,0.668,2.0712,10.4028,21.2552,24.0649,32.4979,0.8221,2.4042,0.2675,1.445,0.6788,2.6333,6.9822,17.293,1.5617,6.7195,11.9009,10,31.5357,74.9191,85.307,64.9212,65.9393,0.3776,3.1874
2.08,1.2654,2.3604,2.9274,10.3537,1.2815,15.0883,0.4176,0.5746,3.3874,1.7498,1.9274,2.9904,4.2461,0.7514,1.568,1.1153,0.5945,1.9554,9.707,19.9577,22.6316,30.6937,0.7625,2.3168,0.2421,1.3538,0.6482,2.4634,6.4253,16.2241,1.4787,6.2258,10.9675,10,30.3174,72.4057,84.4836,68.0539,68.7457,0.3441,2.8757
2.17,1.2089,2.1794,2.6914,9.6545,1.2288,13.9397,0.3834,0.5414,3.0957,1.6127,1.7591,2.8767,4.0497,0.6835,1.4434,1.0196,0.5293,1.8456,9.0596,18.7434,21.2792,28.9545,0.707,2.2317,0.2191,1.2675,0.6181,2.3132,5.9945,15.22,1.399,5.7799,10.1241,10,29.1452,69.777,83.2085,70.6276,71.3786,0.3137,2.6008
2.25,1.1543,2.0174,2.4816,9.0174,1.1777,12.9385,0.3524,0.5098,2.8289,1.4905,1.6106,2.7654,3.8669,0.6218,1.3295,0.932,0.4715,1.7415,8.458,17.6092,20.0084,27.2915,0.6553,2.1491,0.1983,1.186,0.5886,2.1774,5.6257,14.2935,1.3228,5.3763,9.4709,10,28.0271,67.0932,81.5664,72.6493,73.8115,0.2862,2.3579
2.33,1.1015,1.8721,2.2943,8.4363,1.1282,12.053,0.3243,0.4798,2.5856,1.3813,1.479,2.6566,3.6959,0.5656,1.2378,0.8521,0.4203,1.643,7.8993,16.5514,18.8176,25.7114,0.6073,2.0689,0.1795,1.1093,0.5598,2.0526,5.2892,13.4403,1.25,5.0104,8.8907,10,26.9703,64.4024,79.6352,74.1399,76.0155,0.2614,2.1424
2.42,1.0507,1.7412,2.1267,7.9055,1.0803,11.2611,0.299,0.4513,2.364,1.2832,1.3619,2.5507,3.535,0.5144,1.1594,0.7792,0.3749,1.5498,7.3807,15.5693,17.705,24.2172,0.5628,1.9912,0.1625,1.037,0.532,1.9368,4.9812,12.6537,1.1806,4.6779,8.35,10,25.9779,61.7429,77.485,75.1308,77.9639,0.239,1.9509
2.5,1.0018,1.623,1.976,7.4199,1.0341,10.547,0.276,0.4244,2.1626,1.1949,1.2573,2.4478,3.3832,0.468,1.0864,0.7128,0.3347,1.4616,6.8993,14.6571,16.6678,22.8098,0.5214,1.9159,0.1472,0.9692,0.5051,1.8286,4.6987,11.9273,1.1147,4.3753,7.8478,10,25.0498,59.1435,75.1775,75.6609,79.6347,0.2188,1.7801
2.58,0.9549,1.516,1.8402,6.9749,0.9896,9.899,0.2552,0.3989,1.9796,1.1151,1.1635,2.348,3.2394,0.4257,1.0185,0.6524,0.299,1.3783,6.4527,13.8088,15.7018,21.4882,0.483,1.8432,0.1334,0.9055,0.4792,1.7271,4.4386,11.2557,1.0521,4.0993,7.3824,10,24.184,56.6255,72.7659,75.7737,81.0125,0.2006,1.6274
2.67,0.9099,1.4188,1.7174,6.5662,0.9467,9.3079,0.2363,0.3749,1.8135,1.0428,1.0791,2.2513,3.103,0.3873,0.9554,0.5975,0.2674,1.2996,6.0382,13.0188,14.802,20.25,0.4474,1.7728,0.121,0.8459,0.4544,1.6316,4.1988,10.6338,0.9927,3.847,6.9514,10,23.3777,54.2034,70.2951,75.5152,82.0891,0.1842,1.4906
2.75,0.8668,1.3303,1.606,6.1904,0.9054,8.7666,0.2192,0.3522,1.6629,0.9771,1.0031,2.1579,2.9732,0.3524,0.8966,0.5476,0.2394,1.2252,5.6536,12.2826,13.9636,19.0917,0.4145,1.7049,0.1098,0.79,0.4306,1.5416,3.9769,10.1249,0.9364,3.616,6.5527,10,22.6297,51.8866,67.8026,74.9318,82.863,0.1693,1.3677
2.83,0.8255,1.2496,1.5048,5.844,0.8657,8.2691,0.2037,0.3308,1.5282,0.9173,0.9342,2.0677,2.8494,0.3207,0.842,0.5022,0.2146,1.155,5.2965,11.5957,13.1818,18.0091,0.3839,1.6393,0.0997,0.7378,0.4079,1.4568,3.7711,9.6838,0.8831,3.4041,6.1836,10,21.9578,49.6818,65.3185,74.0691,83.339,0.156,1.257
2.92,0.786,1.1757,1.4124,5.5242,0.8277,7.8106,0.1896,0.3107,1.4091,0.8627,0.8718,1.9807,2.7314,0.2919,0.7912,0.461,0.1926,1.0887,4.965,10.9543,12.4522,16.9977,0.3556,1.5761,0.0906,0.6889,0.3862,1.3768,3.5799,9.266,0.8327,3.2093,5.8419,10,21.3516,47.596,62.868,72.9703,83.5273,0.1439,1.1572
3,0.7482,1.108,1.3685,5.2281,0.7911,7.3868,0.1768,0.2918,1.3033,0.8126,0.815,1.8968,2.6186,0.2657,0.7439,0.4235,0.1731,1.0262,4.6571,10.3549,11.7707,16.053,0.3294,1.5151,0.0825,0.6433,0.3655,1.3014,3.4018,8.8703,0.7851,3.0299,5.5253,10,20.7986,45.6303,60.4715,71.6762,83.4427,0.1329,1.0669
3.08,0.7122,1.046,1.3255,4.9594,0.7561,6.9949,0.1651,0.274,1.2089,0.7667,0.7632,1.8161,2.5107,0.2419,0.7,0.3895,0.1557,0.9672,4.3709,9.7942,11.1337,15.1704,0.3052,1.4563,0.0751,0.6007,0.3459,1.2302,3.2357,8.4957,0.7402,2.8643,5.2317,10,20.2898,43.7824,58.1444,70.2243,83.1033,0.123,0.9851
3.17,0.6778,1.0164,1.2831,4.7138,0.7224,6.633,0.1544,0.2573,1.1245,0.7244,0.7158,1.7385,2.4075,0.2203,0.6591,0.3585,0.1403,0.9116,4.105,9.2695,10.5377,14.3456,0.2827,1.3996,0.0685,0.5609,0.3272,1.1631,3.0804,8.1409,0.6978,2.7114,4.9593,10,19.8187,42.0473,55.8979,68.6489,82.5298,0.1141,0.9109
3.25,0.6449,0.9874,1.2416,4.4921,0.6902,6.2992,0.1447,0.2416,1.0488,0.6855,0.6725,1.6639,2.3086,0.2007,0.621,0.3304,0.1266,0.8591,3.8576,8.7779,9.9797,13.5744,0.262,1.345,0.0625,0.5238,0.3094,1.0998,2.935,7.8048,0.6578,2.5698,4.7061,10,19.38,40.4192,53.7393,66.9804,81.7448,0.1059,0.8494
3.33,0.6136,0.9589,1.2009,4.2903,0.6594,5.9919,0.1357,0.2268,0.9805,0.6653,0.6326,1.5923,2.214,0.1828,0.5856,0.3048,0.1144,0.8097,3.6274,8.3171,9.4568,12.8529,0.2427,1.2925,0.0571,0.4892,0.2926,1.0402,2.7987,7.4862,0.62,2.464,4.4692,10,18.9699,38.8916,51.6733,65.2459,80.7716,0.0986,0.8338
3.42,0.5838,0.9309,1.1611,4.1054,0.6299,5.7088,0.1275,0.213,0.9188,0.6473,0.596,1.5235,2.1233,0.1666,0.5525,0.2816,0.1036,0.763,3.4131,7.8848,8.9664,12.1775,0.225,1.2419,0.0522,0.4569,0.2767,0.9839,2.6708,7.1843,0.5845,2.3997,4.2528,10,18.5851,37.4581,49.7046,63.4686,79.6339,0.0918,0.8181
3.5,0.5553,0.9036,1.1222,3.9349,0.6016,5.4475,0.12,0.2,0.8627,0.6297,0.5623,1.4574,2.0364,0.1519,0.535,0.2604,0.0939,0.7191,3.2134,7.4794,8.5063,11.5448,0.2085,1.1932,0.0479,0.4268,0.2616,0.9309,2.5506,6.8978,0.551,2.336,4.0583,10,18.2233,36.1123,47.8323,61.6692,78.355,0.0857,0.8024
3.58,0.5282,0.8768,1.0844,3.7767,0.5746,5.2059,0.1131,0.1878,0.8116,0.6124,0.5311,1.3941,1.9531,0.1385,0.5199,0.2411,0.0853,0.6776,3.0274,7.1018,8.0749,10.9518,0.1933,1.1463,0.0439,0.3988,0.2473,0.881,2.4374,6.626,0.5195,2.2733,3.8822,10,17.8821,34.8481,46.0545,59.8646,76.957,0.0801,0.7867
3.67,0.5024,0.8507,1.0475,3.6292,0.5487,4.9818,0.1067,0.1764,0.7649,0.5955,0.5023,1.3334,1.8732,0.1264,0.5048,0.2235,0.0777,0.6386,2.8538,6.749,7.6709,10.3957,0.1792,1.1013,0.0403,0.3726,0.2337,0.8562,2.3294,6.368,0.4898,2.2115,3.7215,10,17.56,33.6598,44.3684,58.0693,75.461,0.075,0.771
3.75,0.4778,0.8252,1.0116,3.4911,0.524,4.7732,0.1009,0.1657,0.722,0.579,0.4756,1.2753,1.7967,0.1153,0.4896,0.2075,0.0708,0.6018,2.6919,6.4187,7.2927,9.8742,0.1662,1.0579,0.0371,0.3483,0.2209,0.8316,2.2295,6.1227,0.4619,2.1508,3.574,10,17.2554,32.542,42.7704,56.2947,73.8866,0.0704,0.7554
3.83,0.4545,0.8002,0.9767,3.3614,0.5003,4.5785,0.0954,0.1556,0.6826,0.5629,0.4508,1.2195,1.7233,0.1053,0.4746,0.1929,0.0647,0.5671,2.5407,6.1087,6.9381,9.385,0.1541,1.0162,0.0342,0.3256,0.2089,0.8055,2.1367,5.8895,0.4356,2.0911,3.4379,10,16.9669,31.49,41.2569,54.5502,72.2515,0.0661,0.7398
3.92,0.4322,0.776,0.9428,3.239,0.4777,4.3963,0.0904,0.1462,0.6461,0.5471,0.4278,1.1662,1.6529,0.0962,0.4597,0.1795,0.0592,0.5345,2.3994,5.8172,6.6054,8.926,0.143,0.9761,0.0315,0.3045,0.1974,0.7783,2.0501,5.6679,0.4108,2.0326,3.3114,10,16.6935,30.4992,39.8239,52.8431,70.572,0.0622,0.7244
4,0.411,0.7523,0.9099,3.1232,0.4561,4.2251,0.0857,0.1374,0.6123,0.5317,0.4063,1.1151,1.5855,0.0879,0.4449,0.1673,0.0543,0.5037,2.2673,5.5427,6.2926,8.4951,0.1327,0.9376,0.0291,0.2848,0.1866,0.7505,1.9691,5.4573,0.3876,1.9752,3.1935,10,16.434,29.5655,38.4674,51.1792,68.8626,0.0586,0.7092
4.08,0.3909,0.7292,0.878,3.0134,0.4355,4.0639,0.0814,0.1292,0.5809,0.5167,0.3864,1.0662,1.5208,0.0803,0.4303,0.1562,0.0498,0.4747,2.1437,5.2838,5.9983,8.0902,0.1232,0.9005,0.0269,0.2665,0.1765,0.7223,1.8931,5.257,0.3657,1.919,3.083,10,16.1877,28.685,37.1834,49.5626,67.136,0.0552,0.6941
4.17,0.3717,0.7068,0.8471,2.909,0.4158,3.9117,0.0774,0.1214,0.5517,0.5021,0.3677,1.0194,1.4589,0.0735,0.416,0.1459,0.0459,0.4474,2.0281,5.0394,5.7209,7.7096,0.1144,0.8649,0.0249,0.2494,0.1668,0.694,1.8213,5.0665,0.3451,1.8641,2.9791,10,15.9538,27.8543,35.968,47.9964,65.4036,0.0522,0.6791
4.25,0.3535,0.685,0.8171,2.8096,0.3969,3.7678,0.0736,0.1142,0.5244,0.4879,0.3628,0.9746,1.3995,0.0672,0.4019,0.1365,0.0423,0.4217,1.9197,4.8083,5.4591,7.3519,0.1062,0.8307,0.0231,0.2335,0.1578,0.6657,1.7536,4.8853,0.3257,1.8104,2.881,10,15.7315,27.0699,34.8174,46.4825,63.675,0.0494,0.6644
4.33,0.3362,0.6638,0.7881,2.7147,0.379,3.6313,0.0701,0.1074,0.4988,0.474,0.3573,0.9318,1.3425,0.0616,0.3881,0.1279,0.0391,0.3975,1.8182,4.5898,5.2118,7.0175,0.0987,0.7978,0.0215,0.2187,0.1492,0.6377,1.6893,4.7127,0.3075,1.7579,2.7882,10,15.5201,26.3292,33.728,45.0223,61.9587,0.0467,0.6499
4.42,0.3197,0.6431,0.7601,2.624,0.3618,3.5016,0.0669,0.101,0.4748,0.4604,0.3512,0.8909,1.2879,0.0564,0.3746,0.12,0.0362,0.3746,1.723,4.3828,4.9779,6.7039,0.0917,0.7662,0.02,0.2049,0.1411,0.6102,1.6283,4.5483,0.2904,1.7067,2.7,10,15.319,25.6295,32.6962,43.6161,60.2617,0.0443,0.6356
4.5,0.304,0.6231,0.7329,2.5373,0.3454,3.3781,0.0638,0.095,0.4522,0.4472,0.3446,0.8517,1.2356,0.0517,0.3614,0.1128,0.0336,0.3532,1.6336,4.1868,4.7566,6.409,0.0852,0.7358,0.0187,0.1921,0.1335,0.5831,1.5703,4.3916,0.2743,1.6567,2.6161,10,15.1276,24.9684,31.7188,42.2641,58.59,0.0421,0.6215
4.58,0.2891,0.6036,0.7067,2.4541,0.3297,3.2605,0.061,0.0895,0.431,0.4344,0.3377,0.8143,1.1855,0.0474,0.3486,0.1061,0.0312,0.3329,1.5497,4.0009,4.5469,6.131,0.0793,0.7066,0.0174,0.1801,0.1263,0.5567,1.515,4.2421,0.2592,1.608,2.5361,10,14.9454,24.3436,30.7927,40.9657,56.9486,0.04,0.6076
4.67,0.275,0.5847,0.6814,2.3744,0.3148,3.1482,0.0583,0.0842,0.411,0.4219,0.3304,0.7785,1.1375,0.0435,0.336,0.0999,0.0291,0.3139,1.4709,3.8245,4.3481,5.8685,0.0737,0.6786,0.0163,0.1689,0.1195,0.531,1.4622,4.0994,0.2449,1.5605,2.4596,10,14.7717,23.7525,29.915,39.72,55.3415,0.038,0.5939
4.75,0.2615,0.5663,0.6569,2.2978,0.3005,3.0408,0.0558,0.0793,0.392,0.4097,0.3229,0.7443,1.0915,0.04,0.3238,0.0942,0.0271,0.2959,1.3968,3.6572,4.1594,5.6202,0.0686,0.6517,0.0153,0.1585,0.1132,0.5061,1.4118,3.9631,0.2315,1.5142,2.3864,10,14.6062,23.1929,29.083,38.5262,53.7719,0.0362,0.5805
4.83,0.2488,0.5485,0.6332,2.2243,0.2869,2.9382,0.0534,0.0747,0.3741,0.3979,0.3153,0.7116,1.0474,0.0367,0.312,0.089,0.0253,0.279,1.327,3.4982,3.9804,5.3849,0.0639,0.6258,0.0143,0.1489,0.1071,0.482,1.3728,3.8321,0.219,1.4692,2.3162,10,14.4482,22.6627,28.2939,37.3827,52.2423,0.0345,0.5673
4.92,0.2366,0.5312,0.6104,2.1536,0.2739,2.8398,0.0512,0.0704,0.3572,0.3864,0.3075,0.6804,1.0051,0.0338,0.3005,0.0841,0.0237,0.2631,1.2614,3.3471,3.8103,5.1617,0.0595,0.6009,0.0134,0.1398,0.1015,0.4587,1.3501,3.7068,0.2071,1.4253,2.2488,10,14.2972,22.16,27.5453,36.2883,50.7545,0.0329,0.5544
5,0.2251,0.5144,0.5883,2.0856,0.2615,2.7456,0.0491,0.0664,0.3411,0.3752,0.2996,0.6506,0.9646,0.0311,0.2893,0.0796,0.0222,0.2481,1.1996,3.2035,3.6486,4.9497,0.0554,0.5771,0.0126,0.1314,0.0961,0.4363,1.3271,3.5887,0.196,1.3826,2.184,10,14.1529,21.6828,26.8348,35.2414,49.31,0.0315,0.5417
5.08,0.2141,0.4981,0.567,2.0202,0.2497,2.6552,0.0471,0.0626,0.3258,0.3643,0.2917,0.6221,0.9258,0.0287,0.2785,0.0754,0.0209,0.234,1.1414,3.0669,3.4949,4.7481,0.0517,0.5542,0.0119,0.1235,0.091,0.4148,1.3041,3.4772,0.1855,1.3411,2.1217,10,14.0155,21.2295,26.16,34.2402,47.9095,0.0301,0.5292
5.17,0.2037,0.4823,0.5465,1.9571,0.2384,2.5684,0.0452,0.0591,0.3113,0.3537,0.2839,0.5949,0.8886,0.0264,0.268,0.0716,0.0197,0.2207,1.0865,2.937,3.3486,4.5563,0.0482,0.5322,0.0112,0.1162,0.0863,0.3942,1.2809,3.3716,0.1757,1.3007,2.0616,10,13.8848,20.7986,25.5189,33.2832,46.5536,0.0288,0.517
5.25,0.1938,0.467,0.5267,1.8964,0.2276,2.485,0.0435,0.0557,0.2975,0.3434,0.2761,0.5689,0.853,0.0244,0.2578,0.068,0.0185,0.2081,1.0347,2.8133,3.2094,4.3737,0.0449,0.511,0.0106,0.1094,0.0818,0.3744,1.2577,3.2714,0.1664,1.2615,2.0036,10,13.7606,20.3888,24.9094,32.3686,45.2424,0.0276,0.505
5.33,0.1844,0.4521,0.5076,1.8379,0.2173,2.4049,0.0418,0.0526,0.2844,0.3334,0.2683,0.5441,0.8189,0.0225,0.248,0.0646,0.0175,0.1963,0.9858,2.6956,3.0769,4.1997,0.042,0.4907,0.01,0.103,0.0776,0.3555,1.2344,3.1762,0.1577,1.2233,1.9477,10,13.6426,19.999,24.3297,31.4946,43.9757,0.0264,0.4932
5.42,0.1755,0.4377,0.4892,1.7815,0.2075,2.3279,0.0402,0.0497,0.272,0.3237,0.2607,0.5203,0.7862,0.0208,0.2385,0.0615,0.0166,0.1852,0.9397,2.5834,2.9506,4.0337,0.0392,0.4713,0.0095,0.0971,0.0736,0.3374,1.2111,3.0856,0.1495,1.1863,1.8937,10,13.5304,19.6279,23.7781,30.6595,42.7532,0.0253,0.4817
5.5,0.167,0.4238,0.4715,1.7271,0.1981,2.2537,0.0387,0.047,0.2601,0.3142,0.2532,0.4977,0.7549,0.0193,0.2293,0.0586,0.0157,0.1748,0.8961,2.4765,2.8302,3.8755,0.0366,0.4526,0.009,0.0915,0.0698,0.3202,1.1879,2.9991,0.1418,1.1503,1.8416,10,13.4236,19.2746,23.2529,29.8617,41.5742,0.0243,0.4705
5.58,0.1589,0.4103,0.4543,1.6746,0.1892,2.1824,0.0373,0.0444,0.2488,0.305,0.2458,0.4761,0.7249,0.0179,0.2204,0.0559,0.0149,0.1649,0.8548,2.3746,2.7155,3.7244,0.0342,0.4346,0.0085,0.0863,0.0663,0.3038,1.1647,2.9164,0.1345,1.1153,1.7912,10,13.322,18.938,22.7528,29.0995,40.4379,0.0234,0.4594
