Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7214,0.7815,1.1126,0.5194,0.7814,0.3938,0.1338,0.1951,0.4064,0.9772,0.4868,0.6215,1.0756,0.6239,0.7216,0.7332,0.641,0.9035,1.0921,1.0838,1.3239,2.5399,0.7072,0.7177,0.4793,0.9073,1.223,1.2864,0.4589,0.5197,0.3622,1.0625,0.6437,1.0388,1.479,0.0988,0.1119,0.0886,0.0274,0.2361,0.7927
1.42,0.7705,0.854,1.2212,0.6137,0.8322,0.6984,0.1475,0.2123,0.4998,1.1161,0.722,0.6867,1.202,0.6392,0.8127,0.7802,0.6594,0.9509,1.4459,1.5481,1.6263,2.8721,0.7333,0.7708,0.4905,0.9629,1.3166,1.6054,0.516,0.6774,0.3968,1.196,0.7588,1.3326,1.7774,0.1429,0.1339,0.1052,0.0182,0.2508,0.98
1.5,0.8143,0.9217,1.3223,0.7133,0.8775,0.9971,0.1597,0.2278,0.6035,1.244,0.9147,0.7484,1.3168,0.6502,0.8961,0.82,0.6722,0.9916,1.7927,2.135,2.0031,3.2386,0.7542,0.8191,0.4978,1.0109,1.3779,1.8954,0.5832,0.8481,0.429,1.3246,0.8773,1.6445,2.1094,0.1913,0.1597,0.1223,0.0156,0.2632,1.2694
1.58,0.8535,0.9851,1.4215,0.9347,0.9181,1.2844,0.1705,0.2418,0.713,1.3604,1.0656,0.8066,1.4214,0.658,0.972,0.8536,0.6808,1.0268,2.1251,2.7453,2.4619,3.6443,0.7711,0.8634,0.5024,1.0524,1.4159,2.1426,0.6605,1.0305,0.4589,1.4484,0.9974,1.9666,2.4789,0.2825,0.1854,0.14,0.0195,0.2738,1.5251
1.67,0.8889,1.0448,1.6,1.1925,0.9549,1.5841,0.1803,0.2544,0.8243,1.4657,1.1795,0.8616,1.5169,0.6635,1.0404,0.882,0.6863,1.0577,2.4399,3.362,2.9876,4.0929,0.7848,0.9041,0.5049,1.0885,1.4376,2.3434,0.7466,1.2235,0.4868,1.5675,1.1178,2.2926,2.888,0.5294,0.2009,0.1591,0.027,0.2828,1.7484
1.75,0.9209,1.1566,1.7674,1.4762,0.9883,1.8975,0.1891,0.2658,0.934,1.5602,1.2635,0.9136,1.6045,0.6673,1.1017,0.9059,0.6895,1.085,2.7348,3.9715,3.5612,4.585,0.796,0.9418,0.506,1.1199,1.4482,2.5008,0.8395,1.4264,0.5127,1.6822,1.2381,2.6175,3.3368,0.8524,0.2167,0.1784,0.0696,0.2905,1.9418
1.83,0.95,1.2644,1.9224,1.7904,1.0189,2.226,0.197,0.2762,1.0399,1.6446,1.3262,0.9628,1.6852,0.6698,1.1563,0.926,0.691,1.1092,3.0091,4.563,4.1624,5.1175,0.8052,0.9769,0.506,1.1473,1.4514,2.6209,0.9374,1.6381,0.5367,1.7926,1.4036,2.9377,3.8239,1.2652,0.2325,0.1978,0.1578,0.297,2.1084
1.92,0.9766,1.3658,2.0644,2.1297,1.0469,2.5718,0.2043,0.2856,1.1401,1.7197,1.3741,1.0093,1.7597,0.6715,1.2046,0.943,0.6912,1.1309,3.2625,5.1286,4.7726,5.6849,0.8129,1.0096,0.5054,1.1712,1.4499,2.7109,1.0382,1.8576,0.5591,1.8988,1.6641,3.2504,4.3464,1.7814,0.2839,0.2243,0.2745,0.3026,2.2513
2,1.0009,1.4606,2.1932,2.4881,1.0728,2.9358,0.2109,0.2941,1.2334,1.7864,1.4118,1.0533,1.8289,0.6725,1.2473,0.9572,0.6906,1.1504,3.4954,5.6632,5.376,6.2793,0.8194,1.0402,0.5042,1.1921,1.4457,2.7775,1.2091,2.0783,0.5799,2.0011,1.9296,3.5561,4.8999,2.4134,0.4252,0.2575,0.4234,0.3074,2.3735
2.08,1.0233,1.5486,2.3091,2.8585,1.0968,3.3169,0.2169,0.3019,1.3193,1.8454,1.4423,1.0949,1.8933,0.6731,1.2852,0.9692,0.6895,1.1681,3.7087,6.1636,5.9606,6.8913,0.8248,1.069,0.5028,1.2106,1.44,2.8266,1.4293,2.3068,0.5993,2.0995,2.1961,3.856,5.4785,3.171,0.6117,0.2936,0.6087,0.3115,2.4778
2.17,1.0447,1.631,2.4144,3.2351,1.12,3.713,0.2225,0.309,1.3975,1.8999,1.4683,1.1346,1.9556,0.675,1.3286,0.98,0.6895,1.1855,3.9037,6.63,6.5208,7.5152,0.831,1.0968,0.5026,1.228,1.4382,2.8655,1.6528,2.5495,0.6175,2.1946,2.4603,4.1513,6.082,4.0599,0.8557,0.3336,0.8339,0.3154,2.5683
2.25,1.0663,1.7102,2.5123,3.6134,1.1435,4.1217,0.2278,0.3159,1.4683,1.9537,1.4919,1.1732,2.018,0.6784,1.3702,0.9912,0.6912,1.2038,4.0832,7.067,7.0559,8.1478,0.8385,1.1246,0.5036,1.2459,1.4432,2.8997,1.8775,2.8084,0.6353,2.2873,2.7202,4.4439,6.7141,5.0823,1.1721,0.3793,1.119,0.3195,2.6494
2.33,1.0879,1.7871,2.6056,3.9888,1.1672,4.54,0.2331,0.3226,1.5326,2.0069,1.5145,1.2111,2.0802,0.6829,1.4092,1.0028,0.6941,1.2226,4.2501,7.4776,7.5627,8.7802,0.8467,1.1524,0.5057,1.264,1.4524,2.9327,2.1012,3.084,0.6527,2.3784,2.9741,4.7361,7.3725,6.2379,1.5783,0.4331,1.4972,0.3238,2.725
2.42,1.1092,1.8612,2.6942,4.3575,1.1908,4.9641,0.2384,0.3292,1.591,2.0586,1.5371,1.2484,2.1414,0.6879,1.4452,1.0146,0.6978,1.2416,4.4066,7.8642,8.0398,9.4029,0.8552,1.1801,0.5083,1.282,1.4638,2.9655,2.3216,3.375,0.6696,2.4684,3.221,5.0295,8.0527,7.5208,2.0939,0.4994,1.9067,0.3282,2.7976
2.5,1.1303,1.932,2.7777,4.7163,1.214,5.3895,0.2437,0.3356,1.6445,2.1082,1.56,1.285,2.2011,0.6932,1.478,1.0263,0.7019,1.2604,4.5548,8.2272,8.4871,10.0087,0.8639,1.2073,0.5112,1.2997,1.4761,2.9984,2.5373,3.6797,0.6862,2.6247,3.4576,5.3251,8.8929,8.9162,2.7393,0.5844,2.3458,0.3326,2.8672
2.58,1.1508,1.9993,2.8558,5.0624,1.2368,5.8114,0.2489,0.3419,1.6938,2.1553,1.5836,1.3206,2.2592,0.6986,1.5077,1.0379,0.7063,1.2789,4.6952,8.5676,8.9055,10.5923,0.8726,1.2341,0.5144,1.3169,1.4884,3.0313,2.7468,3.996,0.7021,2.7991,3.6966,5.6229,9.7064,10.5884,3.5199,0.6987,2.8129,0.3369,2.933
2.67,1.1708,2.0628,2.9284,5.3935,1.259,6.2256,0.2541,0.3479,1.7394,2.1996,1.608,1.3553,2.3153,0.7038,1.5344,1.049,0.7107,1.2969,4.8279,8.8865,9.2959,11.1504,0.881,1.2603,0.5175,1.3335,1.5002,3.0636,2.949,4.3217,0.7176,2.9687,3.9394,5.9228,10.4944,12.487,4.4808,0.8518,3.307,0.341,2.9945
2.75,1.1901,2.1223,2.9954,5.7081,1.2806,6.6283,0.2591,0.3537,1.7817,2.2408,1.6328,1.3891,2.3693,0.7089,1.5583,1.0597,0.715,1.3143,4.9531,9.185,9.6599,11.6807,0.8891,1.2858,0.5206,1.3495,1.5111,3.095,3.1433,4.6546,0.7324,3.1325,4.1836,6.2246,11.262,14.3598,5.6959,1.1141,3.824,0.3449,3.0515
2.83,1.2088,2.1779,3.0571,6.0049,1.3014,7.0164,0.2639,0.3592,1.821,2.279,1.6572,1.4217,2.4211,0.7137,1.5797,1.0698,0.7191,1.331,5.071,9.4639,9.9988,12.1821,0.8968,1.3105,0.5235,1.3647,1.5209,3.1251,3.3287,4.9922,0.7466,3.2897,4.4274,6.5278,12.0136,16.1905,7.3816,1.445,4.3726,0.3486,3.1038
2.92,1.2267,2.2295,3.1135,6.2832,1.3375,7.3887,0.2685,0.3645,1.8575,2.3142,1.6806,1.4533,2.4708,0.7182,1.5986,1.0794,0.723,1.3469,5.1816,9.7243,10.3143,12.6542,0.9041,1.3346,0.5263,1.3791,1.5297,3.1535,3.505,5.332,0.7602,3.4399,4.6686,6.8322,12.752,17.9681,9.1897,1.8966,4.9523,0.3521,3.1516
3,1.2438,2.2773,3.1648,6.5427,1.3744,7.7475,0.2728,0.3695,1.8913,2.3464,1.7027,1.4838,2.5183,0.7225,1.6155,1.0883,0.7267,1.3622,5.2853,9.9673,10.6076,13.0969,0.911,1.3578,0.5289,1.3927,1.5374,3.1801,3.6718,5.6718,0.7732,3.5825,4.9055,7.1372,13.4795,19.685,11.0909,2.4838,5.569,0.3554,3.1949
3.08,1.26,2.3209,3.211,6.7831,1.4079,8.0894,0.2769,0.3742,1.9226,2.375,1.7231,1.513,2.5631,0.7258,1.6291,1.0965,0.7296,1.3763,5.3822,10.1936,10.8792,13.5097,0.9169,1.3801,0.5308,1.4053,1.5428,3.2037,3.8286,6.0088,0.7854,3.7171,5.1363,7.4422,14.1954,21.3371,13.0562,3.2168,6.231,0.3583,3.2336
3.17,1.2695,2.3492,3.2381,6.9943,1.4246,8.4062,0.2801,0.3778,1.9509,2.3806,1.7369,1.5383,2.5885,0.7163,1.6109,1.0979,0.7207,1.38,5.4677,10.3917,11.1028,13.8549,0.9108,1.3962,0.5228,1.4077,1.5113,3.2019,3.9682,6.3257,0.7948,3.8355,5.355,7.7442,14.8476,22.914,15.056,4.0993,6.9463,0.3582,3.2557
3.25,1.2657,2.3447,3.2243,7.156,1.4115,8.6784,0.2814,0.3786,1.9739,2.3397,1.7374,1.5548,2.5802,0.6938,1.5601,1.0841,0.6971,1.3662,5.5296,10.5325,11.246,14.0822,0.8904,1.3999,0.5043,1.392,1.4286,3.1608,4.0756,6.5933,0.7978,3.9238,5.5514,8.034,15.3671,24.3793,17.0561,5.1283,7.7221,0.352,3.2425
3.33,1.2512,2.3055,3.1605,7.2605,1.3769,8.8874,0.2798,0.3758,1.9887,2.2629,1.7214,1.5598,2.5482,0.6637,1.4917,1.0562,0.6645,1.3397,5.5561,10.5955,11.3179,14.2037,0.8611,1.3929,0.4794,1.3625,1.3207,3.0798,4.1488,6.8035,0.7939,3.9712,5.7151,8.2991,15.773,25.6866,19.0167,6.295,8.5625,0.3413,3.183
3.42,1.2289,2.2423,3.0597,7.3048,1.3287,9.0227,0.2751,0.37,1.992,2.1651,1.6879,1.5551,2.5008,0.6293,1.4147,1.0186,0.6268,1.3047,5.5404,10.5784,11.3248,14.2418,0.8262,1.3781,0.4511,1.3234,1.2044,2.9673,4.1894,6.9636,0.7845,3.9724,5.8368,8.5303,16.0993,26.8192,20.8974,7.5849,9.4688,0.3275,3.0751
3.5,1.2009,2.1634,2.9361,7.2911,1.2885,9.0848,0.2677,0.362,1.9814,2.0566,1.6374,1.5425,2.4435,0.5928,1.3344,0.9748,0.5866,1.264,5.4805,10.4931,11.2707,14.2097,0.7881,1.3575,0.4212,1.2778,1.0895,2.8338,4.1994,7.0794,0.771,3.9341,5.9091,8.7233,16.3644,27.7795,22.6643,8.9781,10.4387,0.3118,2.9331
3.58,1.169,2.0753,2.7998,7.2254,1.2563,9.0869,0.2583,0.3523,1.9567,1.9441,1.5712,1.5235,2.38,0.5558,1.2616,0.9272,0.5457,1.2197,5.3831,10.35,11.1611,14.1157,0.7484,1.3325,0.391,1.2278,0.9809,2.6886,4.1815,7.1561,0.7541,3.8661,5.9288,8.877,16.5773,28.5756,24.2921,10.4501,11.468,0.2951,2.773
3.67,1.1343,1.9825,2.6581,7.1154,1.2213,9.0351,0.2477,0.3414,1.919,1.8318,1.4911,1.4995,2.3131,0.5191,1.197,0.8776,0.5054,1.1733,5.2574,10.162,11.0028,13.9656,0.7082,1.3044,0.3614,1.1752,0.8811,2.5389,4.1392,7.1977,0.7349,3.7763,5.8987,8.9918,16.7424,29.2177,25.7681,11.9741,12.5521,0.278,2.6056
3.75,1.0977,1.8882,2.5158,6.9695,1.1844,8.9353,0.2365,0.3296,1.8702,1.7227,1.4018,1.4715,2.2444,0.4834,1.1338,0.8275,0.4663,1.1258,5.1108,9.9383,10.8035,13.7643,0.6683,1.2739,0.3329,1.1214,0.7907,2.3897,4.0761,7.2081,0.7137,3.6712,5.8281,9.0692,16.8617,29.7163,27.0855,13.5247,13.6842,0.261,2.4376
3.83,1.0601,1.7946,2.3764,6.7957,1.1463,8.7937,0.225,0.3174,1.8124,1.6182,1.3107,1.4405,2.1751,0.4491,1.0727,0.7778,0.4291,1.078,4.9492,9.6865,10.5706,13.5181,0.6292,1.2417,0.3058,1.0672,0.7264,2.2446,3.9961,7.1905,0.6913,3.5558,5.726,9.111,16.9359,30.0817,28.2423,15.0786,14.856,0.2444,2.2736
3.92,1.0219,1.7032,2.2418,6.6014,1.1077,8.6173,0.2135,0.3048,1.7479,1.5194,1.2224,1.407,2.1061,0.4165,1.0141,0.7292,0.394,1.0305,4.7774,9.4135,10.3106,13.2339,0.5913,1.2085,0.2803,1.0134,0.6997,2.1153,3.9022,7.1483,0.668,3.4341,5.6001,9.1193,16.9659,30.3235,29.2394,16.6142,16.0579,0.2283,2.1162
4,0.9836,1.6151,2.1133,6.3928,1.0688,8.4128,0.2022,0.2922,1.6785,1.4265,1.139,1.3718,2.038,0.3856,0.9584,0.6823,0.3611,0.9836,4.5993,9.1251,10.0297,12.9188,0.5548,1.1746,0.2566,0.9607,0.6722,2.0018,3.7987,7.0844,0.6442,3.3092,5.4569,9.0967,16.9526,30.4514,30.0806,18.1117,17.2808,0.2131,1.9671
4.08,0.9455,1.5308,1.9916,6.1752,1.0301,8.1866,0.1912,0.2796,1.606,1.3397,1.0613,1.3352,1.971,0.3566,0.9055,0.6375,0.3306,0.9378,4.4181,8.8267,9.7331,12.5796,0.52,1.1404,0.2345,0.9092,0.6442,1.8993,3.6895,7.0016,0.6202,3.1833,5.3015,9.0456,16.8974,30.4746,30.7717,19.5536,18.5159,0.1986,1.8269
4.17,0.9078,1.4507,1.8771,5.9531,0.9918,7.9445,0.1806,0.2671,1.532,1.2589,0.9896,1.2978,1.9055,0.3295,0.8556,0.5948,0.3024,0.8933,4.2361,8.5223,9.4258,12.2223,0.4868,1.106,0.2141,0.8594,0.6161,1.8047,3.5772,6.9028,0.5962,3.0582,5.1382,8.9687,16.8021,30.4025,31.3197,20.925,19.7532,0.185,1.696
4.25,0.8708,1.3748,1.7696,5.7298,0.9541,7.6918,0.1706,0.2548,1.4575,1.1838,0.9238,1.2599,1.8416,0.3042,0.8084,0.5545,0.2764,0.8501,4.0552,8.2157,9.1118,11.8522,0.4553,1.0718,0.1954,0.8114,0.5884,1.716,3.4635,6.7907,0.5723,2.9353,4.9705,8.8685,16.6691,30.2438,31.7329,22.2138,20.9826,0.1723,1.5742
4.33,0.8347,1.3033,1.6691,5.508,0.9171,7.4326,0.161,0.2428,1.3836,1.1141,0.8634,1.2217,1.7793,0.2806,0.764,0.5165,0.2525,0.8084,3.8771,7.9097,8.7947,11.4739,0.4256,1.0379,0.1783,0.7654,0.561,1.6323,3.3498,6.6678,0.5487,2.8153,4.801,8.7478,16.5013,30.0074,32.0201,23.4102,22.1937,0.1605,1.4613
4.42,0.7994,1.2359,1.5752,5.2898,0.881,7.1707,0.152,0.2311,1.3111,1.0495,0.808,1.1835,1.7187,0.2587,0.7223,0.4809,0.2307,0.7682,3.7027,7.6067,8.4775,11.0913,0.3975,1.0044,0.1626,0.7214,0.5343,1.5527,3.2371,6.5361,0.5256,2.699,4.6319,8.609,16.3016,29.7014,32.1905,24.5072,23.3765,0.1495,1.3569
4.5,0.7652,1.1726,1.4877,5.0767,0.8458,6.909,0.1435,0.2199,1.2405,0.9897,0.7573,1.1455,1.6599,0.2384,0.683,0.4476,0.2108,0.7296,3.533,7.3085,8.1625,10.7077,0.3711,0.9714,0.1482,0.6795,0.5083,1.4769,3.126,6.3978,0.503,2.5868,4.4646,8.4546,16.0733,29.3341,32.2534,25.4999,24.5214,0.1393,1.2604
4.58,0.732,1.1132,1.4091,4.8695,0.8116,6.6499,0.1355,0.209,1.1723,0.9342,0.7107,1.1079,1.6028,0.2197,0.6461,0.4166,0.1926,0.6927,3.3686,7.0166,7.8517,10.326,0.3463,0.9391,0.1352,0.6397,0.4832,1.4046,3.017,6.2545,0.4811,2.4846,4.3,8.287,15.8198,28.913,32.2182,26.3856,25.6196,0.1299,1.1714
4.67,0.6999,1.0575,1.3696,4.6694,0.7785,6.3951,0.1281,0.1985,1.1081,0.8827,0.668,1.0708,1.5474,0.2023,0.6115,0.3878,0.176,0.6573,3.2099,6.732,7.5467,9.9484,0.3231,0.9074,0.1233,0.6019,0.4589,1.3356,2.9106,6.1076,0.4597,2.4312,4.1399,8.1084,15.5443,28.4454,32.094,27.1634,26.6631,0.1212,1.0893
4.75,0.6689,1.0253,1.3302,4.481,0.7464,6.1466,0.1211,0.1885,1.0495,0.8349,0.6287,1.0342,1.4937,0.1864,0.579,0.3609,0.161,0.6235,3.0573,6.4557,7.2488,9.5768,0.3013,0.8764,0.1125,0.5661,0.4356,1.2697,2.807,5.9584,0.4391,2.3771,3.991,7.9207,15.2502,27.938,31.89,27.8339,27.6449,0.1131,1.0136
4.83,0.639,0.9988,1.2909,4.3066,0.7153,5.9066,0.1146,0.1788,0.9958,0.7906,0.5925,0.9983,1.4417,0.1716,0.5485,0.3361,0.1473,0.5913,2.9108,6.188,6.9588,9.2127,0.2809,0.8462,0.1027,0.5322,0.4131,1.2068,2.7063,5.8081,0.4192,2.3227,3.852,7.7261,14.9403,27.3973,31.615,28.3992,28.5591,0.1057,0.9438
4.92,0.6103,0.9726,1.2521,4.1445,0.6854,5.6771,0.1085,0.1696,0.9464,0.7494,0.559,0.9632,1.3913,0.158,0.5336,0.313,0.1348,0.5605,2.7706,5.93,6.6774,8.8573,0.2619,0.8167,0.0938,0.5003,0.3917,1.1469,2.6087,5.6575,0.4,2.2681,3.7215,7.5263,14.6178,26.8292,31.2776,28.8623,29.4011,0.0989,0.8794
5,0.5827,0.9466,1.2137,3.993,0.6565,5.4589,0.1028,0.1609,0.9007,0.7111,0.5282,0.9289,1.3425,0.1455,0.5195,0.2917,0.1235,0.5313,2.6366,5.6842,6.4057,8.5115,0.2441,0.7881,0.0857,0.4702,0.3712,1.0898,2.5143,5.5074,0.3815,2.2135,3.5986,7.3232,14.2854,26.239,30.8854,29.2274,30.1677,0.0926,0.8445
5.08,0.5562,0.9209,1.1759,3.8508,0.6287,5.2518,0.0974,0.1525,0.8582,0.6787,0.4996,0.8955,1.2954,0.1341,0.5052,0.272,0.1133,0.5034,2.5088,5.4497,6.1449,8.1762,0.2275,0.7603,0.0784,0.4418,0.3516,1.0355,2.4231,5.3586,0.3638,2.1592,3.4825,7.1183,13.9457,25.6317,30.4455,29.4992,30.8565,0.0868,0.83
5.17,0.5314,0.896,1.1393,3.7176,0.6026,5.0563,0.0926,0.1446,0.8185,0.662,0.4738,0.8633,1.2513,0.1247,0.4915,0.2545,0.1053,0.4779,2.3874,5.2267,5.8978,7.8558,0.2132,0.7338,0.0728,0.4162,0.3341,0.985,2.3358,5.2128,0.3471,2.1057,3.373,6.9133,13.6065,25.0132,29.966,29.6832,31.4667,0.0819,0.8154
5.25,0.5092,0.8728,1.1051,3.5939,0.5792,4.873,0.0883,0.1375,0.7815,0.6471,0.4514,0.8331,1.212,0.1179,0.4789,0.2404,0.1,0.4557,2.2734,5.0166,5.6682,7.5567,0.2017,0.7096,0.0692,0.3944,0.3197,0.9388,2.2534,5.0734,0.332,2.054,3.2704,6.7104,13.2782,24.3914,29.4558,29.7857,31.9984,0.0782,0.8014
5.33,0.4895,0.8517,1.0741,3.4795,0.5584,4.7029,0.0848,0.1312,0.7469,0.6341,0.4328,0.8054,1.1773,0.1133,0.4675,0.2297,0.097,0.4368,2.168,4.8214,5.4552,7.2798,0.1928,0.6876,0.0673,0.3762,0.3081,0.8972,2.1763,4.9418,0.3186,2.0048,3.1747,6.5118,12.9633,23.7757,28.9217,29.8135,32.4529,0.0756,0.7884
5.42,0.4723,0.8327,1.0464,3.3737,0.5401,4.5461,0.0821,0.1258,0.7148,0.6229,0.418,0.7801,1.1467,0.1109,0.4573,0.2219,0.0961,0.4209,2.0721,4.6417,5.2578,7.0243,0.1862,0.6679,0.0669,0.3612,0.2992,0.8676,2.1036,4.818,0.3067,1.959,3.0864,6.3197,12.6615,23.172,28.3704,29.7731,32.8323,0.074,0.7769
5.5,0.4573,0.8156,1.0218,3.276,0.5241,4.4022,0.0802,0.1211,0.6852,0.6135,0.4072,0.757,1.1198,0.1102,0.4484,0.2166,0.0969,0.4077,1.9863,4.477,5.0754,6.7889,0.1817,0.6502,0.0677,0.3491,0.2927,0.8506,2.0359,4.7016,0.2963,1.9166,3.0055,6.1358,12.3724,22.5841,27.8087,29.6716,33.1395,0.0731,0.7671
5.58,0.4444,0.8004,1,3.186,0.5103,4.2701,0.0788,0.1171,0.658,0.6057,0.4003,0.736,1.0961,0.1111,0.4407,0.2134,0.099,0.3971,1.9104,4.327,4.9076,6.5728,0.1791,0.6344,0.0696,0.3397,0.2883,0.8339,1.9743,4.5924,0.2871,1.8773,2.9323,5.9609,12.0961,22.0148,27.2422,29.5155,33.3778,0.0728,0.7589
