Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,4.6436,7.5589,9.4308,3.6374,5.2776,1.907,0.4888,1.1305,6.0008,7.9893,2.6085,4.9714,3.9724,2.4456,3.1812,3.0171,2.3157,5.0304,7.9629,4.1846,3.3939,7.2846,3.1438,5.733,1.7212,4.5471,4.7948,0.9874,4.5919,10.0218,2.2298,11.4801,5.9066,16.0016,10.307,4.5912,4.4223,3.9429,3.1815,0.8802,9.4166
1.08,4.7163,7.8239,9.8619,3.7585,5.3256,2.0585,0.5458,1.1875,6.2784,8.0834,3.0008,5.2786,4.0229,2.3984,3.1078,3.1588,2.324,5.0363,8.391,4.3195,3.5042,7.3923,3.1127,5.8191,1.7082,4.6435,4.8377,0.968,4.7044,10.2286,2.3705,12.3666,6.5169,16.45,10.4346,4.9315,4.8303,4.4698,3.8538,0.934,9.6342
1.17,4.3482,7.6096,9.7865,3.5968,4.8278,2.1372,0.5873,1.1855,6.3111,7.473,3.3257,5.3263,3.6601,1.9793,2.4931,3.0936,2.0344,4.4374,8.5145,4.2548,3.343,6.877,2.628,5.3852,1.4588,4.2783,4.3206,0.8112,4.4374,9.7175,2.3751,12.7944,6.9314,15.9719,9.7216,5.0564,5.087,4.8819,4.4635,0.9188,9.4308
1.25,3.8458,6.9738,9.2271,3.2677,4.226,2.141,0.6108,1.1264,6.1186,6.5352,3.5712,5.1123,3.2333,1.712,2.1188,2.8685,1.805,3.8467,8.3566,4.0111,3.0336,6.0506,2.2868,4.7444,1.2831,3.8428,3.8216,0.7106,3.9746,8.665,2.256,12.7503,7.1451,14.6647,8.5053,4.9566,5.1893,5.1664,4.9871,0.8705,8.8694
1.33,3.4878,6.3817,8.49,3.0113,3.8099,2.0822,0.6173,1.0421,5.7609,5.8736,3.7396,4.8017,2.9314,1.5423,1.8998,2.6776,1.6432,3.4529,7.9877,3.6444,2.7959,5.4558,2.0624,4.2915,1.1633,3.5215,3.4696,0.6438,3.6292,7.8133,2.1394,12.3135,7.1857,13.1962,7.6223,4.716,5.1607,5.3323,5.418,0.8303,8.0744
1.42,3.2276,5.9314,7.9158,2.8142,3.5154,1.9768,0.6094,0.9748,5.2921,5.4056,3.8356,4.5494,2.7131,1.4311,1.7666,2.5255,1.5266,3.1831,7.4654,3.3147,2.6132,5.0293,1.9106,3.9645,1.0797,3.2806,3.216,0.5982,3.371,7.1955,2.043,11.664,7.0819,12.1214,7.0004,4.5056,5.0244,5.3921,5.7553,0.7967,7.2137
1.5,3.0353,5.5847,7.4656,2.6608,3.3031,1.8789,0.5995,0.9214,4.8853,5.0682,3.8661,4.3429,2.5528,1.3567,1.6835,2.4033,1.4414,2.9943,6.8781,3.0721,2.4712,4.7181,1.8058,3.7243,1.0203,3.0975,3.0304,0.5664,3.1754,6.7398,1.9628,11.1148,6.8606,11.3216,6.5539,4.3297,4.8018,5.3593,6.0015,0.7686,6.5926
1.58,2.8914,5.3148,7.1093,2.5405,3.1479,1.7982,0.5906,0.8788,4.577,4.8215,3.8384,4.1728,2.4336,1.3061,1.6307,2.3044,1.3782,2.8603,6.4164,2.8908,2.3598,4.4878,1.7324,3.5457,0.9775,2.9568,2.8927,0.5441,3.0254,6.3991,1.8957,10.6605,6.5455,10.7184,6.2286,4.1818,4.5528,5.2475,6.162,0.7448,6.1512
1.67,2.7827,5.1031,6.8252,2.4453,3.0332,1.7313,0.5828,0.8445,4.3407,4.6392,3.7598,4.0321,2.344,1.2713,1.5967,2.224,1.331,2.764,6.0622,2.7537,2.2717,4.3157,1.6805,3.4115,0.9464,2.8479,2.7895,0.5281,2.9094,6.1417,1.8394,10.2827,6.2306,10.2587,5.9888,4.057,4.349,5.0742,6.2434,0.7247,5.8323
1.75,2.6999,4.9357,6.5972,2.3695,2.9478,1.6757,0.5757,0.8168,4.1578,4.5032,3.6712,3.915,2.2761,1.2472,1.5748,2.1581,1.2954,2.6943,5.7878,2.6491,2.2017,4.186,1.6434,3.3098,0.9236,2.7629,2.7117,0.5167,2.8191,5.9457,1.792,9.9671,5.9722,9.9054,5.8105,3.9514,4.1813,4.9097,6.2531,0.7076,5.5991
1.83,2.6365,4.8027,6.4132,2.3089,2.8837,1.6291,0.5695,0.7942,4.0151,4.4012,3.5939,3.8173,2.2244,1.2304,1.5606,2.104,1.2685,2.6435,5.5734,2.5686,2.1457,4.0876,1.6167,3.2323,0.9068,2.6963,2.6527,0.5084,2.7484,5.7954,1.7519,9.7024,5.7589,9.6321,5.6771,3.8616,4.0426,4.7694,6.199,0.6931,5.4271
1.92,2.5877,4.6966,6.2641,2.2602,2.8355,1.59,0.5639,0.7757,3.9031,4.3243,3.5262,3.7355,2.1848,1.2187,1.5513,2.0594,1.2479,2.6063,5.4049,2.5063,2.1007,4.0126,1.5975,3.173,0.8943,2.6438,2.6076,0.5024,2.6928,5.6797,1.718,9.4796,5.582,9.4195,5.5768,3.7851,3.9274,4.6494,6.0983,0.6807,5.2992
2,2.55,4.6115,6.1428,2.2209,2.799,1.5572,0.5589,0.7606,3.8148,4.2661,3.4669,3.6668,2.1544,1.2105,1.5452,2.0224,1.2323,2.579,5.2717,2.458,2.0644,3.9551,1.5836,3.1274,0.8851,2.6023,2.5731,0.498,2.6488,5.5901,1.6891,9.2916,5.4347,9.2535,5.501,3.7198,3.8314,4.5463,6.0032,0.6701,5.2037
2.08,2.5152,4.5376,6.0383,2.1857,2.7643,1.5287,0.5542,0.7475,3.7424,4.2129,3.4141,3.606,2.1257,1.1955,1.529,1.9894,1.2151,2.5505,5.1631,2.418,2.0318,3.9033,1.5646,3.0856,0.8729,2.5635,2.5389,0.4906,2.6094,5.5119,1.6629,9.1278,5.3101,9.1127,5.433,3.6616,3.7497,4.4566,5.9181,0.6602,5.1274
2.17,2.4215,4.4105,5.8843,2.1159,2.654,1.4958,0.5478,0.7288,3.6556,4.0658,3.3593,3.5193,2.0403,1.1221,1.4253,1.9321,1.1548,2.4342,5.0424,2.3605,1.9656,3.7698,1.4766,2.9749,0.8254,2.4628,2.4256,0.4619,2.5219,5.3462,1.6209,8.9318,5.1858,8.8728,5.255,3.5823,3.6651,4.3667,5.8326,0.6411,5.0138
2.25,2.3094,4.231,5.6764,2.0255,2.5277,1.4573,0.5392,0.7039,3.5515,3.8697,3.301,3.4035,1.9463,1.069,1.3522,1.8557,1.104,2.3158,4.905,2.2839,1.8813,3.5915,1.4077,2.8348,0.7885,2.3554,2.3158,0.4412,2.4091,5.1063,1.5642,8.6966,5.0577,8.5303,5.0022,3.479,3.5744,4.2739,5.7447,0.6187,4.8613
2.33,2.2228,4.0679,5.456,1.9515,2.4321,1.4143,0.5289,0.6771,3.4339,3.719,3.2396,3.2827,1.874,1.0315,1.3041,1.7903,1.0652,2.2288,4.7548,2.1932,1.8128,3.4525,1.3578,2.7271,0.761,2.2704,2.2317,0.4261,2.319,4.9035,1.5128,8.429,4.9264,8.1758,4.8034,3.3634,3.479,4.1787,5.6545,0.5995,4.6804
2.42,2.1554,3.9365,5.2754,1.8914,2.3592,1.3681,0.5171,0.6548,3.307,3.604,3.1755,3.1811,1.8181,1.005,1.2722,1.7359,1.0352,2.1642,4.5946,2.1115,1.7573,3.3453,1.3212,2.6437,0.7403,2.2028,2.1668,0.415,2.2475,4.7456,1.469,8.1524,4.7926,7.8973,4.6522,3.2629,3.3795,4.0814,5.5624,0.5831,4.492
2.5,2.1026,3.8301,5.1271,1.8425,2.3034,1.3269,0.506,0.6364,3.1964,3.5157,3.1092,3.0951,1.7745,0.986,1.2507,1.6905,1.012,2.1159,4.434,2.0473,1.7121,3.2622,1.2944,2.5786,0.7247,2.1487,2.1164,0.4067,2.1903,4.6219,1.4316,7.915,4.6567,7.6773,4.5363,3.1766,3.2769,3.9824,5.4687,0.569,4.3459
2.58,2.061,3.7436,5.0049,1.8025,2.2603,1.292,0.4961,0.6211,3.1078,3.4476,3.0409,3.0222,1.7404,0.9723,1.2363,1.6526,0.994,2.0798,4.3022,1.9966,1.6751,3.1974,1.2745,2.5277,0.7129,2.1052,2.0772,0.4006,2.1444,4.5245,1.3996,7.7129,4.5193,7.5026,4.4472,3.1024,3.1787,3.882,5.3735,0.5568,4.2348
2.67,2.0283,3.673,4.9039,1.7696,2.227,1.2623,0.4873,0.6083,3.0365,3.3948,2.9709,2.9602,1.7136,0.9624,1.2265,1.6207,0.9798,2.0525,4.196,1.9563,1.6448,3.1467,1.2597,2.4878,0.7039,2.0701,2.0464,0.396,2.1074,4.4476,1.372,7.5404,4.3932,7.3633,4.3783,3.0384,3.0957,3.7812,5.2771,0.5463,4.1498
2.75,2.0023,3.6152,4.8201,1.7426,2.2011,1.2369,0.4793,0.5977,2.979,3.3538,2.9055,2.9074,1.6925,0.9553,1.2199,1.5938,0.9688,2.0319,4.11,1.9243,1.6199,3.107,1.2487,2.4563,0.697,2.0418,2.0223,0.3926,2.0776,4.3866,1.3483,7.3927,4.2865,7.252,4.325,2.9831,3.0254,3.6907,5.1796,0.5372,4.0846
2.83,1.9818,3.5678,4.7504,1.7203,2.1811,1.2151,0.4722,0.5888,2.9323,3.3219,2.8477,2.8622,1.6759,0.9501,1.2154,1.5712,0.9601,2.0163,4.0402,1.8987,1.5993,3.0757,1.2405,2.4314,0.6917,2.0189,2.0034,0.3901,2.0534,4.3381,1.3279,7.2659,4.1959,7.1627,4.2835,2.9352,2.9656,3.6121,5.0811,0.5293,4.0343
2.92,1.9654,3.5288,4.6924,1.7019,2.1654,1.1965,0.4657,0.5813,2.8945,3.297,2.7966,2.8236,1.6627,0.9464,1.2123,1.5521,0.9533,2.0045,3.9834,1.8782,1.5824,3.0511,1.2344,2.4117,0.6877,2.0003,1.9884,0.3881,2.0338,4.2996,1.3102,7.157,4.1188,7.0909,4.2512,2.8936,2.9147,3.5435,4.9837,0.5225,3.9955
3,1.9524,3.4967,4.6439,1.6867,2.1532,1.1804,0.4599,0.575,2.8637,3.2776,2.7513,2.7904,1.6523,0.9436,1.2103,1.5359,0.948,1.9955,3.937,1.8618,1.5683,3.0316,1.2298,2.3961,0.6846,1.9851,1.9767,0.3867,2.0179,4.2688,1.295,7.0632,4.053,7.0332,4.2261,2.8575,2.8712,3.4837,4.8956,0.5165,3.9654
3.08,1.9276,3.4559,4.5889,1.6652,2.1253,1.1648,0.4543,0.5681,2.8323,3.2391,2.7092,2.7545,1.6303,0.9176,1.1771,1.5159,0.9304,1.9669,3.8918,1.8429,1.5482,2.9959,1.2031,2.3667,0.6687,1.9576,1.9471,0.3744,1.9929,4.2216,1.2776,6.9702,3.9926,6.9589,4.1789,2.8199,2.8307,3.4288,4.8147,0.5091,3.9299
3.17,1.7362,3.2477,4.3661,1.541,1.8876,1.1284,0.4431,0.5418,2.7309,2.9337,2.6499,2.6318,1.4504,0.7384,0.9169,1.4221,0.796,1.7004,3.7664,1.7595,1.4289,2.7263,0.9933,2.1413,0.5581,1.7556,1.7007,0.3061,1.828,3.913,1.2117,6.7419,3.8898,6.5646,3.8153,2.711,2.7541,3.3479,4.7162,0.4755,3.7565
3.25,1.489,2.8841,3.9737,1.3551,1.6008,1.07,0.4259,0.4958,2.5587,2.4901,2.5708,2.4189,1.2414,0.6096,0.7345,1.2711,0.6822,1.4233,3.559,1.6129,1.255,2.3287,0.8298,1.8301,0.4726,1.5268,1.4555,0.2572,1.5877,3.3919,1.102,6.3689,3.7408,5.8606,3.2429,2.5264,2.6386,3.2379,4.5962,0.4312,3.4516
3.33,1.2984,2.5461,3.5274,1.2028,1.3841,0.9936,0.4034,0.4422,2.333,2.1495,2.4745,2.1818,1.0811,0.5178,0.6119,1.1411,0.5949,1.2192,3.2886,1.4206,1.114,2.0191,0.7105,1.5916,0.4086,1.3462,1.2676,0.2211,1.3964,2.9478,1.0012,5.8789,3.5537,5.0969,2.7926,2.3004,2.4913,3.103,4.4577,0.3936,3.0544
3.42,1.1489,2.2734,3.1621,1.079,1.2172,0.9046,0.3768,0.3976,2.0708,1.8873,2.3637,1.9827,0.9558,0.4505,0.5264,1.033,0.5269,1.0652,2.9716,1.2442,0.9994,1.7786,0.6211,1.4053,0.3597,1.2017,1.1211,0.194,1.2436,2.6003,0.9156,5.3404,3.3359,4.4963,2.4471,2.1034,2.3184,2.9476,4.3031,0.3614,2.6277
3.5,1.03,2.0508,2.8608,0.9773,1.0864,0.8244,0.3519,0.3606,1.8384,1.682,2.2406,1.8141,0.8564,0.4002,0.4649,0.9425,0.4729,0.9469,2.6385,1.1047,0.9052,1.5889,0.553,1.2578,0.3217,1.0844,1.005,0.1732,1.12,2.3244,0.8423,4.8776,3.0938,4.0171,2.1775,1.9344,2.1257,2.7751,4.1345,0.3336,2.2937
3.58,0.9341,1.8673,2.61,0.8929,0.9825,0.7563,0.3297,0.3296,1.6507,1.5189,2.1073,1.6703,0.7765,0.3617,0.4198,0.8659,0.4297,0.8545,2.3628,0.9928,0.8271,1.437,0.5,1.1392,0.2916,0.9884,0.9119,0.157,1.019,2.1023,0.7792,4.4827,2.8331,3.63,1.9638,1.7887,1.9349,2.5888,3.9541,0.3096,2.0346
3.67,0.856,1.7145,2.3994,0.8222,0.8988,0.6979,0.3099,0.3034,1.4973,1.3878,1.9657,1.5468,0.7116,0.3319,0.386,0.8008,0.3946,0.7813,2.1378,0.902,0.7617,1.3141,0.4584,1.043,0.2676,0.9089,0.8363,0.1441,0.9355,1.9216,0.7245,4.1434,2.5885,3.3136,1.7924,1.6623,1.773,2.3937,3.7637,0.2887,1.8306
3.75,0.7916,1.5863,2.2212,0.7626,0.8308,0.6475,0.2921,0.2812,1.3708,1.2812,1.8322,1.4402,0.6583,0.3084,0.3603,0.745,0.3658,0.7226,1.9523,0.8275,0.7066,1.2136,0.4251,0.964,0.2482,0.8425,0.7744,0.1338,0.866,1.7731,0.6769,3.8503,2.3803,3.0526,1.6533,1.552,1.6348,2.217,3.5649,0.2703,1.6676
3.83,0.7382,1.4779,2.0694,0.712,0.775,0.6039,0.2762,0.2622,1.2654,1.1937,1.7141,1.3477,0.6142,0.2898,0.3405,0.6969,0.342,0.6751,1.7979,0.7658,0.6597,1.1307,0.3984,0.8986,0.2324,0.7868,0.7232,0.1255,0.8076,1.65,0.6353,3.5956,2.2019,2.8354,1.5393,1.4553,1.516,2.0628,3.3593,0.2542,1.5361
3.92,0.6936,1.3857,1.9394,0.6687,0.7288,0.5659,0.2617,0.2458,1.177,1.1213,1.6092,1.2669,0.5774,0.2749,0.3251,0.6552,0.3222,0.6362,1.6684,0.7144,0.6197,1.0617,0.3767,0.8441,0.2194,0.7395,0.6805,0.1187,0.7583,1.5471,0.5987,3.3733,2.0481,2.6532,1.4452,1.3703,1.4134,1.9277,3.1526,0.24,1.4287
4,0.656,1.3068,1.8273,0.6315,0.6903,0.5326,0.2487,0.2316,1.1022,1.061,1.5158,1.1962,0.5465,0.2629,0.3131,0.619,0.3056,0.6043,1.559,0.6711,0.5854,1.0039,0.3589,0.7983,0.2086,0.6993,0.6447,0.1132,0.7163,1.4605,0.5664,3.1783,1.9148,2.4995,1.3669,1.2951,1.3243,1.8086,2.9655,0.2274,1.3404
4.08,0.6224,1.2372,1.7284,0.5983,0.6558,0.5031,0.2368,0.2191,1.0379,1.0076,1.4321,1.1329,0.5188,0.2503,0.3,0.5865,0.29,0.5753,1.465,0.6339,0.5546,0.9528,0.3416,0.7576,0.198,0.663,0.6121,0.1073,0.6789,1.3845,0.5372,3.005,1.798,2.3655,1.2981,1.2276,1.2461,1.703,2.7974,0.2159,1.2657
4.17,0.5727,1.1548,1.6197,0.556,0.6005,0.474,0.2251,0.2055,0.9732,0.9291,1.3538,1.0649,0.4753,0.2208,0.2614,0.5479,0.2619,0.5217,1.3733,0.5936,0.5149,0.8799,0.3043,0.6982,0.1771,0.6093,0.557,0.0952,0.6287,1.2864,0.5045,2.8318,1.6889,2.2095,1.2004,1.1572,1.1718,1.6046,2.6425,0.202,1.1856
4.25,0.5181,1.0588,1.4981,0.5083,0.5407,0.4446,0.2134,0.1905,0.9063,0.8369,1.2797,0.9903,0.4296,0.1966,0.2297,0.5046,0.2368,0.4673,1.2812,0.5493,0.4706,0.7945,0.2723,0.6308,0.1594,0.5546,0.5035,0.0854,0.5718,1.1681,0.4683,2.6547,1.5848,2.0273,1.0817,1.0823,1.0997,1.5115,2.4981,0.1875,1.0974
4.33,0.4721,0.9701,1.376,0.4669,0.4909,0.415,0.2018,0.1753,0.8378,0.7592,1.2091,0.9168,0.3912,0.177,0.2049,0.466,0.2158,0.4225,1.189,0.5019,0.4323,0.7222,0.2461,0.5741,0.1447,0.5078,0.4585,0.0773,0.523,1.0627,0.4351,2.4747,1.4851,1.8451,0.9803,1.0063,1.0297,1.4231,2.3632,0.1747,1.0034
4.42,0.433,0.8935,1.2699,0.431,0.449,0.3856,0.1903,0.162,0.7685,0.6939,1.1419,0.8519,0.3587,0.1611,0.1853,0.4321,0.198,0.3852,1.0969,0.4582,0.3991,0.661,0.2245,0.526,0.1324,0.4677,0.4204,0.0706,0.4811,0.9734,0.4056,2.2986,1.3893,1.6901,0.8952,0.9382,0.9615,1.3388,2.2366,0.1632,0.9089
4.5,0.3996,0.8271,1.1772,0.3998,0.4134,0.3589,0.1796,0.1504,0.7061,0.6385,1.0776,0.7943,0.3309,0.1479,0.1695,0.4023,0.1828,0.354,1.0075,0.421,0.3701,0.609,0.2064,0.4851,0.122,0.433,0.388,0.065,0.445,0.8971,0.3794,2.1415,1.297,1.5572,0.8232,0.8773,0.895,1.2582,2.1174,0.1529,0.8287
4.58,0.3709,0.7692,1.0959,0.3724,0.3831,0.3351,0.1698,0.1402,0.6522,0.5913,1.0159,0.7432,0.3071,0.1369,0.1567,0.3759,0.1698,0.3277,0.9294,0.389,0.3448,0.5644,0.1912,0.4499,0.1132,0.4028,0.3601,0.0603,0.4137,0.8314,0.3559,2.0018,1.2078,1.4426,0.7618,0.8229,0.8324,1.1809,2.0048,0.1437,0.7611
4.67,0.346,0.7184,1.0243,0.3484,0.3571,0.3139,0.1608,0.1311,0.6054,0.5508,0.9566,0.6975,0.2865,0.1278,0.1462,0.3525,0.1586,0.3053,0.8617,0.3614,0.3226,0.526,0.1784,0.4195,0.1056,0.3765,0.3361,0.0563,0.3863,0.7746,0.3348,1.8769,1.1255,1.3433,0.7092,0.7739,0.7768,1.1068,1.8982,0.1354,0.7036
4.75,0.3243,0.6737,0.9609,0.3271,0.3346,0.2949,0.1526,0.1231,0.5646,0.5158,0.9016,0.6566,0.2686,0.12,0.1376,0.3316,0.1488,0.2861,0.8026,0.3373,0.3029,0.4927,0.1674,0.3931,0.0992,0.3534,0.3152,0.0529,0.3623,0.7253,0.3158,1.765,1.0524,1.2567,0.6638,0.7298,0.7274,1.0392,1.7969,0.1279,0.6545
4.83,0.3054,0.6342,0.9046,0.3083,0.3151,0.2779,0.1451,0.1159,0.5288,0.4854,0.8516,0.6198,0.253,0.1134,0.1304,0.3129,0.1403,0.2696,0.7509,0.3164,0.2855,0.4636,0.158,0.3701,0.0936,0.333,0.297,0.0499,0.3412,0.6822,0.2986,1.6643,0.9872,1.1808,0.6245,0.6899,0.6832,0.9782,1.7005,0.1211,0.6123
4.92,0.2888,0.5991,0.8544,0.2915,0.2981,0.2626,0.1382,0.1095,0.4973,0.4589,0.806,0.5866,0.2393,0.1078,0.1244,0.2961,0.1329,0.2554,0.7053,0.298,0.27,0.4383,0.1499,0.3499,0.0887,0.315,0.2811,0.0474,0.3226,0.6443,0.2831,1.5736,0.9288,1.1141,0.5903,0.6537,0.6436,0.9231,1.609,0.115,0.5757
5,0.2741,0.5678,0.8095,0.2766,0.2832,0.2487,0.1318,0.1038,0.4695,0.4357,0.7643,0.5566,0.2272,0.103,0.1193,0.2811,0.1264,0.243,0.665,0.2818,0.2561,0.4159,0.1429,0.3321,0.0845,0.2991,0.2671,0.0452,0.306,0.611,0.269,1.4915,0.8763,1.0552,0.5603,0.6208,0.608,0.8731,1.5249,0.1093,0.544
5.08,0.2605,0.5392,0.7685,0.2627,0.2693,0.2361,0.1258,0.0985,0.4445,0.4144,0.7261,0.5291,0.216,0.0979,0.1138,0.2671,0.12,0.2313,0.629,0.2672,0.2433,0.3954,0.1359,0.3157,0.0802,0.2841,0.2539,0.0428,0.2907,0.5805,0.2559,1.4164,0.8289,1.0018,0.5328,0.5906,0.5758,0.8275,1.4477,0.1041,0.5157
5.17,0.2409,0.5055,0.7233,0.2454,0.2477,0.2234,0.12,0.0928,0.4188,0.3835,0.6898,0.4995,0.1989,0.0866,0.0991,0.2508,0.1091,0.2106,0.5927,0.2512,0.2271,0.3666,0.1216,0.2922,0.0721,0.2626,0.2323,0.0382,0.2705,0.5414,0.2415,1.3407,0.7835,0.9392,0.4943,0.5591,0.5445,0.7842,1.3753,0.0979,0.4846
5.25,0.2189,0.4662,0.6727,0.2258,0.2238,0.2106,0.1142,0.0865,0.3917,0.3468,0.655,0.4672,0.1805,0.0769,0.0864,0.2325,0.0989,0.1889,0.5555,0.2334,0.2088,0.3326,0.1087,0.2652,0.065,0.2403,0.2107,0.0342,0.2474,0.4941,0.2256,1.2629,0.7392,0.8658,0.4473,0.5256,0.5136,0.7425,1.3068,0.0915,0.4497
5.33,0.1997,0.429,0.6211,0.2081,0.2031,0.1975,0.1084,0.0801,0.3635,0.3147,0.6216,0.435,0.1645,0.0686,0.0759,0.2157,0.09,0.1702,0.5175,0.214,0.1925,0.3025,0.0977,0.2416,0.0588,0.2205,0.1919,0.0308,0.2269,0.4505,0.2107,1.1833,0.6961,0.7909,0.4054,0.4916,0.4831,0.7024,1.2419,0.0856,0.4119
5.42,0.1828,0.3957,0.5749,0.1924,0.1849,0.1845,0.1026,0.0742,0.3345,0.2865,0.5893,0.4058,0.1503,0.0615,0.067,0.2006,0.0823,0.154,0.479,0.1957,0.1779,0.2762,0.0882,0.2208,0.0533,0.2029,0.1753,0.0278,0.2087,0.4122,0.1972,1.1047,0.654,0.7248,0.3689,0.4603,0.4531,0.6637,1.1802,0.0803,0.3731
