Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,2.7925,4.9616,7.1488,13.5065,3.0625,13.819,0.612,0.7366,4.1378,4.9082,4.7876,2.5523,4.3103,1.5267,2.9898,2.4518,1.6298,2.6394,10.2244,16.9355,16.2582,18.5369,1.7062,2.368,0.8147,2.9489,2.7423,7.1555,7.3748,8.4234,1.4453,7.6381,8.8435,9.9072,16.918,16.8519,5.201,1.0345,2.6035,0.7936,7.4365
1.08,2.5609,4.6422,6.5949,14.148,2.7957,15.2965,0.5921,0.7216,4.2248,4.3828,4.401,2.5632,4.1705,1.4096,2.77,2.3118,1.4822,2.5351,10.3304,17.4871,17.2196,19.7327,1.5309,2.3311,0.6898,2.6618,2.3126,6.3581,7.6956,9.1167,1.4314,7.665,9.7728,10,18.0195,20.8168,8.0804,1.4455,4.2607,0.7413,6.819
1.17,2.3425,4.315,6.0477,14.2744,2.5484,16.2707,0.5665,0.7018,4.2173,3.9044,3.9831,2.5543,4.0284,1.2981,2.5625,2.1653,1.3428,2.4269,10.2754,17.7385,17.8606,20.663,1.4388,2.2852,0.6238,2.4005,1.9603,5.6474,7.7858,9.7064,1.4068,7.5529,10.4544,10,18.9097,24.5466,11.2135,2.0301,6.0214,0.6879,6.2137
1.25,2.1411,3.9957,5.5291,14.039,2.3232,16.762,0.5375,0.6786,4.1404,3.4756,3.583,2.53,3.8875,1.1931,2.3685,2.0176,1.2129,2.3175,10.1028,17.7485,18.2132,21.3238,1.3487,2.2331,0.573,2.1662,1.6711,5.0237,7.7129,10.2547,1.3743,7.3461,10.7604,10,19.6321,27.9502,14.5068,2.8299,7.8044,0.6353,5.6419
1.33,1.9578,3.6927,5.0496,13.5653,2.1199,16.8418,0.5068,0.6532,4.0133,3.1017,3.2189,2.4938,3.7497,1.095,2.1881,1.8725,1.0932,2.2086,9.8458,17.5696,18.3194,21.7293,1.2615,2.1766,0.5243,2.0121,1.4329,4.4855,7.5243,10.6748,1.336,7.0782,10.7914,10,20.234,30.9725,17.8629,3.8738,9.5583,0.5845,5.113
1.42,1.7921,3.4101,4.6123,12.9465,1.9375,16.5995,0.4757,0.6265,3.8516,2.8251,2.8951,2.4484,3.6161,1.0036,2.0211,1.7323,0.9836,2.1016,9.5299,17.2467,18.2235,21.9035,1.178,2.1173,0.4784,1.9073,1.2357,4.0464,7.2578,10.9468,1.2937,6.7744,10.6284,10,20.7201,33.5889,21.1908,5.1743,11.2518,0.5364,4.6303
1.5,1.643,3.1494,4.2169,12.2498,1.7743,16.1229,0.445,0.5991,3.6676,2.5783,2.6101,2.396,3.487,0.919,1.8666,1.5987,0.8839,1.9971,9.1745,16.8172,17.9674,21.8755,1.0985,2.0562,0.4355,1.8034,1.0717,3.68,6.9461,11.0861,1.2485,6.4524,10.3339,10,21.0917,35.7929,24.4162,6.7275,12.8719,0.4913,4.1933
1.58,1.5092,2.9106,3.8611,11.5216,1.6283,15.488,0.4152,0.5715,3.4708,2.3585,2.3601,2.3384,3.3623,0.8409,1.7241,1.4725,0.7935,1.8958,8.7947,16.3112,17.5883,21.6758,1.0233,1.9941,0.3958,1.7017,0.9344,3.3659,6.6112,11.111,1.2016,6.1249,9.9547,10,21.3521,37.5917,27.4673,8.5148,14.4205,0.4493,3.7998
1.67,1.389,2.6927,3.5416,10.9233,1.4976,14.7734,0.3868,0.544,3.2684,2.1626,2.1408,2.277,3.2422,0.7689,1.5927,1.3542,0.712,1.7981,8.4017,15.753,17.118,21.3344,0.9524,1.9317,0.3592,1.603,0.8188,3.0917,6.2675,11.0399,1.1537,5.8005,9.5966,10,21.5076,39.0033,30.2874,10.5042,15.9084,0.4107,3.4463
1.75,1.3275,2.4944,3.255,10.3273,1.3806,14.0444,0.3599,0.517,3.0658,1.9877,1.948,2.2129,3.1263,0.7028,1.4717,1.244,0.6386,1.7041,8.0041,15.1619,16.5827,20.8795,0.8856,1.8695,0.3257,1.5079,0.7302,2.8491,5.9794,10.8895,1.1056,5.4848,9.2131,10,21.5669,40.0532,32.8349,12.654,17.3547,0.3752,3.1294
1.83,1.2724,2.314,2.9979,9.7509,1.2901,13.3163,0.3347,0.4906,2.8667,1.8315,1.7782,2.147,3.0144,0.6421,1.3601,1.1418,0.5726,1.6141,7.6085,14.5528,16.0037,20.3365,0.8231,1.8078,0.2951,1.4168,0.7002,2.6425,5.7031,10.6859,1.0577,5.1815,8.8125,10,21.5409,40.7721,35.0831,14.9163,18.7818,0.3428,2.8454
1.92,1.2185,2.1502,2.7669,9.2007,1.2397,12.6132,0.3112,0.4649,2.674,1.6915,1.628,2.0801,2.9064,0.5864,1.2638,1.0474,0.5135,1.5279,7.2194,13.937,15.3979,19.7278,0.7646,1.7469,0.2673,1.3298,0.6699,2.4692,5.4324,10.4417,1.0104,4.8926,8.4073,10,21.4431,41.1943,37.0182,17.2408,20.2068,0.3132,2.5908
2,1.1658,2.0011,2.5592,8.6797,1.1904,11.9434,0.2893,0.4402,2.4895,1.5659,1.4947,2.0127,2.8021,0.5355,1.1864,0.9604,0.4605,1.4458,6.8405,13.3265,14.7791,19.0725,0.7099,1.687,0.242,1.2472,0.6398,2.318,5.1715,10.1863,0.964,4.6192,8.006,10,21.2858,41.3556,38.6376,19.5775,21.6433,0.2864,2.3625
2.08,1.1147,1.8655,2.372,8.1892,1.1423,11.3071,0.2691,0.4163,2.3142,1.4529,1.376,1.9453,2.7013,0.4888,1.1139,0.8805,0.4131,1.3675,6.4741,12.7281,14.1588,18.387,0.6589,1.6283,0.2191,1.1688,0.6101,2.1823,4.9225,9.9462,0.9187,4.3617,7.6145,10,21.0908,41.2916,39.9479,21.88,23.0986,0.262,2.1576
2.17,1.0651,1.7419,2.203,7.7293,1.0955,10.7043,0.2504,0.3935,2.149,1.3509,1.27,1.8784,2.6038,0.4462,1.0462,0.8072,0.3708,1.2929,6.1219,12.1453,13.5453,17.6849,0.6114,1.571,0.1983,1.0947,0.5811,2.0583,4.686,9.6884,0.8748,4.1199,7.2368,10,20.8701,41.0392,40.9631,24.1066,24.5736,0.24,1.9734
2.25,1.0171,1.6292,2.0502,7.2991,1.0501,10.1348,0.2332,0.3717,1.994,1.2587,1.175,1.8123,2.5095,0.4073,0.9828,0.7401,0.333,1.2221,5.7849,11.5804,12.944,16.9774,0.5671,1.5151,0.1796,1.0248,0.5528,1.9436,4.4621,9.4187,0.8322,3.8935,6.875,10,20.6283,40.6324,41.7029,26.2219,26.0632,0.22,1.8077
2.33,0.9709,1.5262,1.9116,6.8974,1.0061,9.598,0.2174,0.3508,1.8493,1.1751,1.0896,1.7472,2.4183,0.3717,0.9237,0.6788,0.2992,1.1549,5.4637,11.0351,12.3587,16.2731,0.526,1.4606,0.1626,0.959,0.5253,1.8364,4.2504,9.1418,0.7912,3.6817,6.5306,10,20.3696,40.1009,42.1907,28.1973,27.5582,0.2019,1.6583
2.42,0.9263,1.4319,1.7857,6.5226,0.9636,9.093,0.2028,0.331,1.7146,1.0992,1.0125,1.6833,2.3301,0.3393,0.8685,0.6228,0.269,1.0911,5.1584,10.5107,11.7918,15.5788,0.4878,1.4076,0.1474,0.897,0.4988,1.7359,4.0505,8.8613,0.7517,3.4839,6.204,10,20.0984,39.4708,42.4519,30.0111,29.0462,0.1856,1.5235
2.5,0.8835,1.3456,1.6711,6.1732,0.9226,8.6185,0.1895,0.3122,1.5897,1.03,0.9428,1.6207,2.2448,0.3097,0.817,0.5717,0.2421,1.0307,4.8691,10.0077,11.2451,14.8994,0.4522,1.3562,0.1336,0.8389,0.4733,1.6413,3.8618,8.5803,0.7138,3.2991,5.8952,10,19.8182,38.7646,42.5125,31.6483,30.5126,0.1708,1.4017
2.58,0.8423,1.2663,1.5666,5.8474,0.8831,8.173,0.1772,0.2943,1.4741,0.9669,0.8796,1.5596,2.1622,0.2827,0.7691,0.5251,0.2181,0.9734,4.5953,9.5265,10.7195,14.2385,0.4193,1.3063,0.1212,0.7843,0.4489,1.5521,3.6836,8.3012,0.6775,3.1266,5.604,10,19.5326,38.0014,42.3982,33.1,31.942,0.1574,1.2913
2.67,0.8029,1.1933,1.471,5.5436,0.845,7.7551,0.1659,0.2774,1.368,0.9092,0.8221,1.5002,2.0824,0.2581,0.7243,0.4826,0.1966,0.9192,4.3368,9.0671,10.2156,13.5987,0.3887,1.258,0.11,0.7332,0.4254,1.4679,3.5152,8.0258,0.6429,2.9656,5.3297,10,19.2444,37.1975,42.1336,34.3627,33.319,0.1453,1.1913
2.75,0.7651,1.1262,1.3976,5.2593,0.8084,7.3632,0.1555,0.2614,1.2731,0.8563,0.7697,1.4423,2.0053,0.2356,0.6826,0.4439,0.1775,0.8678,4.093,8.6292,9.7336,12.9817,0.3604,1.2112,0.0999,0.6853,0.403,1.3884,3.3562,7.7554,0.6097,2.8153,5.0716,10,18.956,36.3665,41.7417,35.4372,34.6292,0.1344,1.1005
2.83,0.7289,1.0642,1.3549,4.9963,0.7731,6.9953,0.1459,0.2462,1.1881,0.8076,0.7218,1.3862,1.9308,0.2152,0.6436,0.4087,0.1604,0.8193,3.8633,8.2123,9.2733,12.3886,0.3341,1.1659,0.0908,0.6405,0.3816,1.3133,3.2059,7.4912,0.5782,2.6748,4.829,10,18.6695,35.5198,41.2443,36.3283,35.8595,0.1244,1.0178
2.92,0.6943,1.0262,1.3128,4.755,0.7393,6.6514,0.1371,0.2319,1.1116,0.7629,0.6779,1.3318,1.8588,0.1965,0.6073,0.3765,0.1451,0.7734,3.6471,7.8159,8.8345,11.8198,0.3097,1.1222,0.0827,0.5985,0.3612,1.2424,3.0637,7.2339,0.5481,2.5435,4.6009,10,18.3865,34.6668,40.6608,37.0434,36.9985,0.1154,0.9426
3,0.6612,0.9977,1.2714,4.5358,0.7069,6.3306,0.129,0.2184,1.0425,0.7216,0.6377,1.2791,1.7892,0.1796,0.5734,0.3473,0.1315,0.73,3.4438,7.4393,8.4166,11.2755,0.2871,1.0799,0.0753,0.5594,0.3418,1.1754,2.9292,6.984,0.5195,2.4549,4.3849,10,18.1083,33.8151,40.0083,37.5925,38.0374,0.1072,0.8739
3.08,0.6295,0.9696,1.2306,4.336,0.6757,6.0328,0.1215,0.2057,0.9799,0.6835,0.6006,1.2282,1.7221,0.1641,0.5447,0.3206,0.1193,0.689,3.2526,7.0817,8.0189,10.7555,0.2662,1.0391,0.0686,0.5228,0.3234,1.1121,2.8019,6.7419,0.4923,2.3937,4.1875,10,17.8359,32.9709,39.3019,37.9868,38.9696,0.0998,0.8416
3.17,0.5993,0.942,1.1907,4.1527,0.6459,5.7566,0.1146,0.1937,0.9229,0.6646,0.5665,1.179,1.6573,0.15,0.5299,0.2963,0.1084,0.6503,3.0729,6.7438,7.641,10.2595,0.2468,0.9997,0.0627,0.4886,0.3059,1.0524,2.6814,6.5077,0.4665,2.3329,4.0084,10,17.5702,32.1391,38.5548,38.2384,39.7908,0.093,0.8263
3.25,0.5705,0.9149,1.1516,3.9834,0.6172,5.5005,0.1082,0.1824,0.8707,0.6469,0.535,1.1315,1.5947,0.1371,0.5151,0.2741,0.0986,0.6137,2.9041,6.4263,7.283,9.7869,0.2289,0.9616,0.0573,0.4567,0.2893,0.9961,2.5672,6.2816,0.442,2.2726,3.8449,10,17.3116,31.3235,37.7812,38.3601,40.4989,0.0868,0.8109
3.33,0.543,0.8883,1.1134,3.8261,0.5898,5.2625,0.1023,0.1718,0.8229,0.6294,0.5059,1.0857,1.5344,0.1254,0.5002,0.2539,0.0899,0.5791,2.7455,6.1271,6.9445,9.3372,0.2123,0.925,0.0524,0.4269,0.2736,0.9429,2.459,6.0635,0.4188,2.2131,3.6946,10,17.0607,30.5271,36.9898,38.365,41.0936,0.0812,0.7954
3.42,0.5168,0.8623,1.0761,3.6793,0.5636,5.041,0.0968,0.1617,0.7788,0.6124,0.479,1.0416,1.4763,0.1148,0.4853,0.2355,0.0821,0.5465,2.5965,5.8448,6.6248,8.9101,0.1969,0.8896,0.048,0.3991,0.2587,0.8928,2.3563,5.8534,0.3968,2.1543,3.5556,10,16.8175,29.7521,36.1882,38.266,41.5764,0.076,0.7799
3.5,0.4918,0.8369,1.0397,3.5416,0.5384,4.8343,0.0918,0.1523,0.738,0.5957,0.4539,0.9991,1.4202,0.105,0.4705,0.2186,0.075,0.5157,2.4565,5.5778,6.3226,8.5047,0.1827,0.8555,0.044,0.3732,0.2446,0.862,2.2578,5.6513,0.3759,2.0964,3.4265,10,16.5824,29.0003,35.3828,38.0751,41.95,0.0713,0.7644
3.58,0.468,0.8121,1.0044,3.412,0.5144,4.6409,0.0871,0.1434,0.7002,0.5793,0.4307,0.9582,1.3662,0.0962,0.4558,0.2032,0.0687,0.4867,2.3251,5.3252,6.0368,8.1202,0.1695,0.8227,0.0404,0.3491,0.2312,0.838,2.1654,5.4566,0.3562,2.0394,3.306,10,16.3554,28.2728,34.5791,37.8041,42.2186,0.0669,0.749
3.67,0.4453,0.7878,0.97,3.2897,0.4914,4.4594,0.0827,0.1351,0.6651,0.5633,0.4091,0.9188,1.3142,0.0881,0.4413,0.1892,0.063,0.4592,2.2015,5.0858,5.7663,7.7558,0.1573,0.7911,0.0372,0.3266,0.2186,0.8125,2.0794,5.2693,0.3375,1.9834,3.1929,10,16.1363,27.5705,33.7816,37.4636,42.387,0.063,0.7337
3.75,0.4237,0.7641,0.9365,3.1737,0.4694,4.2886,0.0786,0.1273,0.6323,0.5477,0.3889,0.881,1.2641,0.0807,0.427,0.1763,0.0579,0.4334,2.0854,4.8588,5.5102,7.4104,0.146,0.7606,0.0343,0.3056,0.2066,0.7858,1.9989,5.0895,0.3198,1.9284,3.0865,10,15.9251,26.8936,32.994,37.0638,42.4609,0.0593,0.7185
3.83,0.4032,0.741,0.904,3.0637,0.4483,4.1275,0.0748,0.1199,0.6017,0.5324,0.3701,0.8446,1.2158,0.074,0.4129,0.1645,0.0533,0.4089,1.9763,4.6434,5.2673,7.083,0.1356,0.7313,0.0316,0.286,0.1954,0.7584,1.9233,4.9169,0.3031,1.8745,2.986,10,15.7217,26.2422,32.2195,36.6138,42.4464,0.0559,0.7035
3.92,0.3836,0.7185,0.8725,2.9589,0.4282,3.9751,0.0712,0.113,0.5729,0.5175,0.3634,0.8097,1.1694,0.0679,0.399,0.1537,0.0492,0.3859,1.8737,4.4389,5.037,6.773,0.1259,0.703,0.0292,0.2677,0.1847,0.7304,1.852,4.7514,0.2873,1.8218,2.8908,10,15.5261,25.6162,31.4604,36.122,42.35,0.0528,0.6886
4,0.3649,0.6966,0.842,2.859,0.409,3.8308,0.0679,0.1065,0.5459,0.503,0.358,0.7762,1.1247,0.0623,0.3854,0.1438,0.0454,0.3642,1.7772,4.2446,4.8183,6.4814,0.1169,0.6758,0.027,0.2507,0.1746,0.7023,1.7846,4.5927,0.2723,1.7701,2.8003,10,15.338,25.0153,30.7186,35.596,42.1784,0.05,0.6738
4.08,0.3472,0.6752,0.8124,2.7635,0.3906,3.6937,0.0648,0.1004,0.5204,0.4888,0.352,0.744,1.0816,0.0573,0.3721,0.1347,0.042,0.3437,1.6864,4.0599,4.6105,6.2065,0.1087,0.6497,0.025,0.2349,0.1651,0.6742,1.7207,4.4406,0.2582,1.7196,2.7141,10,15.1573,24.4395,29.9958,35.0426,41.9384,0.0473,0.6593
4.17,0.3303,0.6545,0.7837,2.6722,0.373,3.5634,0.0619,0.0946,0.4964,0.475,0.3455,0.7131,1.0403,0.0526,0.3591,0.1263,0.039,0.3244,1.601,3.8844,4.4131,5.9468,0.101,0.6245,0.0232,0.2201,0.1562,0.6463,1.66,4.2947,0.2449,1.6702,2.6318,9.9018,14.9875,23.8881,29.293,34.468,41.6365,0.0449,0.6449
4.25,0.3143,0.6343,0.7559,2.5847,0.3562,3.4391,0.0592,0.0893,0.4737,0.4615,0.3386,0.6834,1.0005,0.0484,0.3464,0.1186,0.0362,0.3061,1.5205,3.7174,4.2254,5.7009,0.0939,0.6003,0.0216,0.2063,0.1477,0.6187,1.6021,4.155,0.2323,1.6219,2.5532,9.0957,14.7383,23.3636,28.6111,33.8774,41.2794,0.0426,0.6308
4.33,0.299,0.6146,0.7291,2.5008,0.3402,3.3206,0.0566,0.0842,0.4523,0.4484,0.3314,0.655,0.9622,0.0445,0.3341,0.1115,0.0337,0.289,1.4448,3.5585,4.0467,5.4676,0.0873,0.577,0.0201,0.1935,0.1397,0.5917,1.5469,4.021,0.2203,1.5749,2.4778,8.3826,14.32,22.842,27.9517,33.2758,40.8733,0.0404,0.6168
4.42,0.2845,0.5955,0.7031,2.4203,0.3249,3.2074,0.0542,0.0794,0.4319,0.4356,0.3239,0.6278,0.9254,0.041,0.3221,0.105,0.0314,0.2728,1.3734,3.4073,3.8768,5.2459,0.0812,0.5546,0.0187,0.1815,0.1322,0.5652,1.4941,3.8925,0.2091,1.5289,2.4055,7.7505,13.8026,22.296,27.3115,32.6677,40.4243,0.0385,0.6031
4.5,0.2707,0.577,0.678,2.3429,0.3102,3.099,0.0519,0.075,0.4126,0.4231,0.3163,0.6016,0.89,0.0378,0.3104,0.099,0.0293,0.2575,1.3061,3.2633,3.7149,5.035,0.0756,0.533,0.0175,0.1703,0.1251,0.5394,1.4436,3.7692,0.1984,1.4842,2.336,7.1889,13.2339,21.7158,26.6838,32.0565,39.9381,0.0366,0.5896
4.58,0.2575,0.559,0.6537,2.2685,0.2963,2.9953,0.0498,0.0708,0.3943,0.411,0.3085,0.5766,0.856,0.0348,0.299,0.0934,0.0274,0.2431,1.2426,3.1261,3.5607,4.8342,0.0704,0.5123,0.0164,0.1599,0.1184,0.5144,1.3952,3.6509,0.1884,1.4405,2.2691,6.6887,12.6463,21.1018,26.0613,31.4444,39.4202,0.0349,0.5763
4.67,0.245,0.5415,0.6303,2.197,0.2829,2.8958,0.0478,0.0668,0.3768,0.3992,0.3006,0.5526,0.8234,0.0321,0.288,0.0882,0.0257,0.2295,1.1828,2.9955,3.4139,4.6428,0.0655,0.4924,0.0153,0.1502,0.1121,0.4901,1.3648,3.5362,0.1789,1.398,2.2048,6.2422,12.0607,20.4599,25.4384,30.8326,38.8755,0.0333,0.5633
4.75,0.2332,0.5245,0.6076,2.1281,0.2702,2.8005,0.0459,0.0631,0.3603,0.3877,0.2928,0.5296,0.792,0.0297,0.2773,0.0835,0.0241,0.2167,1.1263,2.871,3.2739,4.4602,0.0611,0.4732,0.0144,0.1412,0.1061,0.4667,1.3426,3.427,0.1699,1.3566,2.1427,5.8425,11.4903,19.7983,24.8111,30.2212,38.3083,0.0318,0.5505
4.83,0.2219,0.508,0.5858,2.0617,0.258,2.7089,0.0441,0.0597,0.3445,0.3765,0.2849,0.5076,0.7618,0.0274,0.2669,0.0791,0.0226,0.2046,1.0729,2.7523,3.1404,4.286,0.0569,0.4548,0.0135,0.1327,0.1005,0.4441,1.3202,3.3237,0.1615,1.3163,2.0829,5.4838,10.9434,19.1255,24.1776,29.6097,37.7226,0.0304,0.5379
4.92,0.2112,0.492,0.5647,1.9978,0.2464,2.6209,0.0424,0.0564,0.3294,0.3656,0.2771,0.4865,0.7328,0.0254,0.2569,0.075,0.0213,0.1932,1.0225,2.6391,3.0131,4.1195,0.0531,0.4371,0.0127,0.1248,0.0952,0.4224,1.2977,3.2259,0.1535,1.2771,2.0251,5.1609,10.4248,18.4498,23.5375,28.9975,37.1214,0.0291,0.5255
5,0.201,0.4765,0.5443,1.9361,0.2354,2.5364,0.0408,0.0533,0.3151,0.355,0.2693,0.4663,0.7049,0.0235,0.2472,0.0711,0.0201,0.1825,0.9749,2.5312,2.8916,3.9605,0.0495,0.4201,0.0119,0.1175,0.0902,0.4016,1.275,3.133,0.1459,1.239,1.9692,4.8695,9.9365,17.7783,22.8919,28.3841,36.5075,0.0279,0.5134
5.08,0.1913,0.4614,0.5246,1.8767,0.2248,2.4551,0.0393,0.0504,0.3014,0.3447,0.2617,0.4469,0.6782,0.0218,0.2378,0.0676,0.019,0.1723,0.9299,2.4282,2.7758,3.8086,0.0462,0.4037,0.0113,0.1106,0.0855,0.3816,1.2523,3.0446,0.1388,1.2019,1.9153,4.6057,9.4791,17.117,22.2426,27.769,35.8829,0.0267,0.5016
5.17,0.1821,0.4469,0.5057,1.8194,0.2147,2.3769,0.0378,0.0477,0.2884,0.3347,0.2541,0.4284,0.6525,0.0202,0.2287,0.0643,0.0179,0.1628,0.8873,2.33,2.6651,3.6632,0.0432,0.388,0.0106,0.1042,0.0811,0.3624,1.2294,2.9604,0.132,1.1658,1.8631,4.3662,9.0518,16.4705,21.592,27.152,35.2496,0.0256,0.4899
5.25,0.1733,0.4327,0.4874,1.7641,0.205,2.3016,0.0364,0.0452,0.276,0.325,0.2467,0.4107,0.6278,0.0188,0.2199,0.0612,0.017,0.1538,0.8474,2.2362,2.5595,3.5242,0.0403,0.3729,0.0101,0.0982,0.0769,0.3442,1.2066,2.88,0.1257,1.1308,1.8126,4.1481,8.6535,15.8425,20.943,26.5334,34.6089,0.0246,0.4785
5.33,0.165,0.419,0.4698,1.7107,0.1959,2.2291,0.0351,0.0428,0.2641,0.3155,0.2394,0.3937,0.6041,0.0174,0.2114,0.0584,0.0161,0.1453,0.8164,2.1468,2.4586,3.3912,0.0377,0.3584,0.0095,0.0926,0.0729,0.3267,1.1837,2.8031,0.1196,1.0967,1.7637,3.9489,8.2825,15.2356,20.2982,25.9135,33.9622,0.0236,0.4673
5.42,0.1571,0.4057,0.4528,1.6591,0.1871,2.1592,0.0339,0.0406,0.2528,0.3063,0.2323,0.3775,0.5813,0.0162,0.2033,0.0557,0.0153,0.1373,0.7868,2.0626,2.3624,3.2639,0.0353,0.3444,0.009,0.0874,0.0692,0.3101,1.1609,2.7295,0.1139,1.0637,1.7163,3.7664,7.9959,14.6514,19.6602,25.2931,33.3107,0.0227,0.4564
5.5,0.1496,0.3928,0.4364,1.6094,0.1787,2.0919,0.0327,0.0384,0.2419,0.2974,0.2253,0.3619,0.5594,0.0151,0.1954,0.0532,0.0145,0.1298,0.7585,1.983,2.2708,3.142,0.033,0.331,0.0086,0.0825,0.0657,0.2943,1.1381,2.6589,0.1086,1.0315,1.6704,3.5986,7.7242,14.101,19.0316,24.6731,32.6554,0.0218,0.4457
5.58,0.1424,0.3803,0.4206,1.5613,0.1707,2.0271,0.0316,0.0365,0.2316,0.2887,0.2185,0.347,0.5384,0.0141,0.1878,0.0508,0.0138,0.1226,0.7316,1.9077,2.1839,3.0254,0.0309,0.3181,0.0081,0.078,0.0624,0.2792,1.1155,2.5912,0.1035,1.0003,1.626,3.444,7.4632,13.5809,18.4158,24.0545,31.9972,0.021,0.4352
