Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.3323,0.352,0.4963,0.2315,0.3647,0.1497,0.0554,0.0865,0.3822,0.3836,0.166,0.2698,0.2705,0.2979,0.2966,0.3205,0.2942,0.4276,0.324,0.2918,0.3093,0.7798,0.3349,0.3319,0.2229,0.4103,0.4242,0.4492,0.2207,0.23,0.1551,0.4605,0.2784,0.6299,0.3825,0.0633,0.0488,0.0367,0.0124,0.0993,0.3757
1.42,0.3459,0.3766,0.5338,0.2728,0.3784,0.1784,0.0594,0.092,0.415,0.4033,0.192,0.2917,0.3198,0.2932,0.3099,0.3303,0.2908,0.437,0.3788,0.332,0.365,0.8628,0.3353,0.3479,0.2189,0.4229,0.4348,0.5009,0.2474,0.2574,0.1656,0.5103,0.3272,0.7393,0.4134,0.0848,0.0652,0.0427,0.0188,0.1015,0.4072
1.5,0.3547,0.3963,0.5636,0.3151,0.3871,0.2075,0.062,0.096,0.4396,0.4179,0.2164,0.3096,0.3613,0.2849,0.3202,0.3343,0.2832,0.4405,0.4302,0.3734,0.4163,0.9308,0.3314,0.3595,0.2119,0.4293,0.4393,0.5484,0.2733,0.2834,0.1737,0.553,0.3753,0.8377,0.4771,0.1053,0.0833,0.0487,0.0262,0.102,0.4322
1.58,0.3596,0.4118,0.5869,0.3579,0.3917,0.237,0.0634,0.0986,0.4574,0.4285,0.2383,0.3241,0.3958,0.2743,0.3281,0.3339,0.2727,0.4395,0.4776,0.4157,0.4633,0.987,0.3243,0.3673,0.203,0.4306,0.4391,0.5908,0.2985,0.3079,0.1798,0.5893,0.4212,0.9251,0.5553,0.1269,0.1022,0.0545,0.0346,0.1012,0.452
1.67,0.3614,0.4238,0.6046,0.4005,0.3932,0.2667,0.0639,0.1002,0.4697,0.4358,0.2571,0.3354,0.4239,0.2622,0.3339,0.3299,0.2605,0.4351,0.5209,0.462,0.5064,1.0339,0.315,0.3721,0.1929,0.428,0.4352,0.6281,0.3232,0.3313,0.1841,0.6201,0.4638,1.0019,0.6353,0.1507,0.1214,0.06,0.0436,0.0995,0.4674
1.75,0.3608,0.4327,0.6176,0.4426,0.3921,0.2965,0.0637,0.1009,0.4773,0.4404,0.2724,0.3441,0.4466,0.2493,0.3379,0.3234,0.2471,0.4281,0.5604,0.5589,0.5475,1.0733,0.3043,0.3745,0.1822,0.4224,0.4285,0.6599,0.3472,0.3535,0.1869,0.6459,0.5034,1.0685,0.7166,0.1763,0.1407,0.0652,0.053,0.097,0.4792
1.83,0.3581,0.439,0.6266,0.4839,0.389,0.3263,0.0631,0.1009,0.481,0.4427,0.2846,0.3505,0.4644,0.236,0.3402,0.3149,0.2332,0.4191,0.5962,0.6576,0.5962,1.1069,0.2925,0.3748,0.1713,0.4143,0.4196,0.6865,0.3706,0.3745,0.1884,0.6673,0.5401,1.1259,0.7985,0.2037,0.1601,0.0701,0.0626,0.0941,0.4881
1.92,0.3538,0.4432,0.6321,0.5239,0.3842,0.3561,0.062,0.1002,0.4817,0.4431,0.2942,0.3549,0.4781,0.2226,0.3412,0.305,0.2192,0.4087,0.648,0.755,0.6526,1.1373,0.2801,0.3735,0.1604,0.4045,0.4091,0.7079,0.3933,0.3946,0.1888,0.6848,0.574,1.1748,0.8801,0.2325,0.1795,0.0748,0.0723,0.0909,0.4945
2,0.3483,0.4454,0.6346,0.5626,0.3782,0.4627,0.0607,0.0991,0.4797,0.4421,0.3013,0.3575,0.4881,0.2094,0.341,0.2941,0.2054,0.3973,0.7021,0.8525,0.7159,1.1668,0.2675,0.3708,0.1497,0.3933,0.3973,0.7243,0.4152,0.4138,0.1883,0.6988,0.6054,1.2161,0.9609,0.2626,0.1988,0.0793,0.074,0.0874,0.4988
2.08,0.3417,0.446,0.6346,0.5998,0.3712,0.5772,0.0592,0.0976,0.4757,0.4397,0.3064,0.3586,0.4951,0.1965,0.3397,0.2827,0.192,0.3851,0.7492,0.9493,0.7858,1.1971,0.2547,0.367,0.1394,0.3811,0.3848,0.7362,0.4363,0.4321,0.187,0.7098,0.6344,1.2507,1.0401,0.2938,0.2179,0.0837,0.0759,0.0838,0.5013
2.17,0.3349,0.4455,0.6328,0.6354,0.3639,0.6782,0.0576,0.0958,0.4701,0.4367,0.3098,0.3587,0.5004,0.1854,0.3381,0.2714,0.1802,0.3732,0.7908,1.0438,0.8699,1.231,0.2432,0.3628,0.1306,0.369,0.3725,0.7444,0.4566,0.4496,0.1852,0.7182,0.6612,1.2807,1.1184,0.3258,0.2368,0.088,0.0801,0.0805,0.5024
2.25,0.3409,0.4525,0.6397,0.6712,0.3715,0.7717,0.0574,0.0958,0.4685,0.4452,0.3137,0.3638,0.5308,0.207,0.3537,0.2734,0.1971,0.3836,0.8345,1.1424,1.0032,1.3211,0.261,0.3696,0.1466,0.378,0.3847,0.7603,0.4786,0.4678,0.1878,0.7313,0.6879,1.3415,1.2266,0.3521,0.2553,0.0926,0.0858,0.0834,0.5067
2.33,0.3853,0.4865,0.6782,0.7124,0.4223,0.8735,0.0608,0.1019,0.4818,0.4923,0.3219,0.387,0.6344,0.2829,0.4042,0.3156,0.2667,0.452,0.8901,1.2728,1.2452,1.5884,0.333,0.412,0.2037,0.4408,0.4544,0.7949,0.5133,0.4953,0.205,0.7632,0.7187,1.5459,1.4503,0.3575,0.2725,0.0984,0.0913,0.1021,0.5241
2.42,0.4743,0.5633,0.7749,0.7626,0.522,1.0077,0.0706,0.1189,0.524,0.588,0.3385,0.4427,0.8256,0.4048,0.4866,0.409,0.3847,0.581,0.9918,1.4964,1.624,2.0978,0.4543,0.4972,0.2973,0.562,0.5837,0.8934,0.5634,0.5619,0.2431,0.8322,0.7585,2.0049,1.867,0.3391,0.289,0.1062,0.0938,0.1377,0.5702
2.5,0.6033,0.6837,0.9363,0.8311,0.6642,1.2015,0.0897,0.1482,0.612,0.7769,0.3693,0.534,1.1038,0.5567,0.6921,0.5496,0.5391,0.7589,1.185,1.9336,2.1604,2.8572,0.6115,0.6213,0.4165,0.7348,0.8226,1.1288,0.6261,0.7628,0.3022,0.9584,0.8143,2.7617,2.5449,0.3126,0.2995,0.1175,0.0915,0.1884,0.662
2.58,0.764,0.8432,1.1576,1.0712,0.8389,1.4787,0.1192,0.1886,0.7811,1.1843,0.55,0.6595,1.4582,0.7235,1.0108,0.7293,0.7161,0.9708,1.5197,2.5811,2.8798,3.8531,0.7903,0.7769,0.5501,0.9481,1.4935,1.5162,0.7027,1.0666,0.3808,1.1482,0.8956,3.8073,3.5729,0.4569,0.2751,0.1365,0.09,0.2515,0.8012
2.67,0.9474,1.0353,1.4489,1.4053,1.0357,1.8753,0.1578,0.2382,1.2067,1.7299,0.7958,0.8154,1.8711,0.8939,1.4235,0.9381,0.9033,1.2028,2.0212,3.475,3.7972,5.0839,0.9788,0.9555,0.715,1.19,2.2043,2.1622,0.7834,1.4923,0.4763,1.3984,1.0136,5.099,5.026,0.7457,0.219,0.1638,0.123,0.3237,1.4557
2.75,1.1452,1.4913,2.1354,1.829,1.2459,2.3999,0.2041,0.295,1.7911,2.3951,1.1253,0.997,2.3229,1.0605,1.9143,1.1663,1.0911,1.4441,2.6893,4.645,4.9277,6.5293,1.1686,1.1496,0.9967,1.4493,2.8863,3.0512,0.868,2.05,0.5857,1.703,1.1761,6.5729,6.9534,1.2874,0.1599,0.1973,0.1807,0.4021,2.3736
2.83,1.3507,2.067,2.9866,2.4574,1.6331,3.0658,0.2561,0.3569,2.507,3.1471,1.5403,1.1992,2.7951,1.219,2.3894,1.4047,1.2725,1.6868,3.5087,6.0904,6.2876,8.1804,1.3538,1.3528,1.2547,1.7165,3.4963,4.0999,1.1359,2.7264,0.7058,2.0544,1.4862,8.1536,9.6592,2.2081,0.269,0.2359,0.2817,0.4836,3.3884
2.92,1.7538,2.7308,3.9664,3.3506,2.119,3.9597,0.3124,0.422,3.3007,4.0763,2.0131,1.417,3.2729,1.3671,2.8348,1.6457,1.4433,1.9255,4.4536,7.778,7.8806,10.0369,1.5311,1.5601,1.469,1.9844,4.0147,5.1914,1.7018,3.5295,0.8336,2.4445,2.0931,9.8011,12.8241,3.7552,0.5126,0.3091,0.4439,0.5659,4.4368
3,2.2067,3.4536,5.0231,4.6051,2.6205,5.1344,0.3713,0.4886,4.1082,4.9388,2.5124,1.6458,3.7452,1.5039,3.2433,1.8833,1.601,2.157,5.4926,9.6605,9.6922,12.0971,1.8498,1.7679,1.6349,2.4304,4.4389,6.2531,2.4738,4.474,0.9663,3.2827,2.8525,11.5015,16.0981,6.1481,1.027,0.3977,0.7077,0.6468,5.467
3.08,2.668,4.2093,6.1094,6.2672,3.1245,6.6449,0.4316,0.5558,4.9113,5.729,3.0141,1.8828,4.2139,1.6379,3.6359,2.1156,1.751,2.3839,6.595,11.6881,11.7055,14.3709,2.1792,1.9762,1.7777,2.9613,4.8009,7.3407,3.4485,5.6042,1.1023,4.3159,3.8422,13.2463,19.4734,9.8062,1.9467,0.5114,1.2056,0.7262,6.4493
3.17,3.3771,5.2045,7.4693,8.511,3.9396,8.6262,0.5008,0.6355,5.9228,6.9193,3.5684,2.1636,4.9604,1.9585,4.5874,2.4245,2.0671,2.7486,7.8054,14.0105,14.3091,17.4338,2.9383,2.2598,2.37,3.8138,5.8153,9.0466,4.7245,7.1618,1.2707,5.5998,5.1428,15.5165,23.8349,15.0155,3.5179,0.674,1.9276,0.8419,7.5742
3.25,4.7444,6.9321,9.6844,12.2926,5.5403,11.5218,0.5926,0.7506,7.3085,9.2309,4.2721,2.56,6.2967,2.4644,6.1395,3.2073,2.602,3.3742,9.3013,17.1776,18.1374,22.2598,4.311,2.7275,3.4358,5.4359,7.8967,12.1959,7.1211,9.8649,1.527,7.4069,6.9245,19.2116,30.8343,21.5565,6.7595,0.9517,2.8781,1.1876,9.1948
3.33,6.7166,9.6746,13.3016,18.2883,7.8111,16.2557,0.7198,0.9179,9.3126,12.3964,5.192,3.1225,8.0366,3.041,7.886,4.7848,3.2462,4.8935,11.3382,21.6753,23.1551,28.7317,6.0194,4.0104,4.5727,7.6881,10.4066,17.2637,10.7963,15.0451,1.884,10.1052,9.4584,24.9292,40.8789,30.5131,11.8595,1.5929,4.1346,1.7142,11.6474
3.42,9.0152,13.7399,18.0811,26.4157,10.4922,23.491,0.893,1.5299,12.0696,15.8401,6.3688,4.0709,9.9541,3.7604,9.578,6.6688,4.0321,6.8828,14.31,27.619,29.2756,36.3858,7.9459,5.7312,5.5931,10.2047,12.8008,22.6441,15.7429,21.9536,2.3171,14.0982,13.8019,32.2179,53.8081,42.7157,19.3232,2.7409,5.9236,2.2689,15.1023
3.5,11.3134,17.7808,23.3478,36.6941,13.39,33.5758,1.1091,2.3731,15.3072,19.1301,7.82,5.8645,12.0061,4.8959,11.1947,8.56,5.3385,8.9929,18.4116,34.7464,36.4091,44.9336,9.4128,7.7225,6.1769,12.5966,14.7946,27.7423,21.6776,30.4461,3.1238,19.3783,19.4687,40.6272,69.2696,58.5857,29.9375,4.7085,8.7069,2.7919,19.1493
3.58,13.3603,21.4226,28.3987,48.3322,15.7015,46.1201,1.3527,3.1249,18.4123,22.0262,9.5418,7.9888,14.2245,5.9226,12.7585,10.219,6.4711,11.029,23.5385,42.9112,44.4365,54.2414,10.4476,9.8302,6.4951,14.6088,16.3171,32.0779,28.1221,40.1693,4.2541,25.5578,26.6846,49.8826,86.9168,78.2348,44.2885,7.9425,13.0522,3.2483,23.2418
3.67,15.0322,24.4886,33.4164,60.3571,17.4399,60.176,1.6098,3.7456,21.0318,24.4415,11.513,10.3035,16.5822,6.7887,14.2213,11.5374,7.3658,12.8606,29.2895,51.9638,53.2712,64.2688,11.1426,11.9128,6.6642,16.1562,17.4145,35.4615,34.5914,50.7008,5.4428,32.0875,35.3041,59.8722,106.4098,101.5423,62.526,12.9922,19.5036,3.6256,27.0339
3.75,16.3138,26.9461,37.0556,71.8147,18.6959,74.6918,2.2448,4.2311,23.0636,26.3834,13.6049,12.6546,19.0448,7.4838,15.5469,12.5157,8.0274,14.4243,35.2694,61.6736,62.8054,75.0102,11.5946,13.8634,6.753,17.2724,18.1744,37.9383,40.6914,61.5934,6.6032,39.4038,44.8164,70.5142,127.3932,128.2367,84.5241,20.3729,28.4865,3.9256,30.3565
3.83,17.3403,28.8463,39.5737,81.8442,19.5785,88.6216,2.8317,4.5965,24.5518,27.9055,15.5736,14.9071,21.5615,8.0222,16.7135,13.2094,8.4944,15.9056,41.1535,71.7496,72.8703,86.3962,11.8823,15.6156,6.7994,18.0422,18.6861,39.6696,46.165,72.4197,7.6685,45.6062,54.6526,81.6953,149.4659,157.9463,110.015,30.4827,40.385,4.1576,33.161
3.92,18.0816,30.2769,41.2804,90.1379,20.1866,101.159,3.1699,4.864,25.599,29.0775,17.2943,16.9633,24.0683,8.4286,17.7138,13.6876,8.8137,17.0475,46.7495,81.8871,83.2351,98.2673,12.0627,17.1386,6.8235,18.5568,19.0237,40.8405,50.8896,82.8127,8.5992,50.557,63.942,93.195,172.1731,190.2028,138.6616,43.6097,55.2847,4.3337,35.4678
4,18.5486,31.3327,42.4213,96.6724,20.5999,111.8589,3.3892,5.0559,26.315,29.9685,18.7331,18.7678,26.4983,8.7297,18.5522,14.0116,9.0273,17.8811,51.8942,91.8025,93.6383,110.4107,12.1747,18.4292,6.836,18.8935,19.243,41.6141,54.8461,92.4927,9.3806,54.4057,72.1543,104.6644,194.9883,224.4359,170.0855,59.9253,73.0465,4.4654,37.3312
4.08,18.7956,32.0668,43.1273,101.6096,20.8314,120.5842,3.5436,5.1869,26.774,30.597,19.8948,20.2902,28.7673,8.9025,19.1829,14.2053,9.1322,18.4392,56.5,101.2335,103.7762,122.5406,12.1752,19.4769,6.7667,19.0623,19.3233,42.0077,58.0697,101.2414,10.0089,57.3109,79.0604,115.686,217.2518,259.9638,203.8621,79.4852,93.4359,4.5553,38.7969
4.17,17.8588,31.714,42.3235,104.1477,19.8343,126.862,3.5945,5.1561,26.5566,29.9677,20.6178,21.216,30.2048,8.2295,18.5386,13.7361,8.4514,17.7544,60.3046,109.3637,112.3742,133.0754,10.885,19.6899,5.5825,17.9893,17.9514,40.1774,59.9374,107.8532,10.2884,58.7048,84.2699,124.7497,235.9774,295.3658,239.2811,102.1746,116.1737,4.4251,39.4194
4.25,15.7307,29.5454,39.0724,102.5731,17.3888,129.2226,3.5018,4.862,25.2888,27.461,20.7549,21.1636,30.4362,7.1863,17.0262,12.2786,7.3097,15.8079,62.5203,114.8378,118.2319,140.4238,9.0239,18.6918,4.3161,15.6563,15.3376,35.8831,59.3622,110.5629,10.0058,57.8909,87.1487,130.1404,247.8677,327.618,274.766,127.6963,140.8075,4.0016,38.6866
4.33,13.6022,26.2685,34.0094,97.1276,14.7719,127.0005,3.279,4.3475,23.0772,24.2971,20.3383,20.1898,29.9084,6.2041,15.3244,10.5631,6.2272,13.8549,62.7642,117.0936,121.6323,145.2632,7.3809,17.1848,3.4844,13.3105,12.782,30.8259,56.8022,109.706,9.3419,54.8564,87.3438,131.602,253.5315,353.9746,308.2412,155.5041,166.5874,3.5052,36.5801
4.42,11.7184,22.9321,28.9349,89.1921,12.4886,120.8371,2.9579,3.788,20.1958,21.2449,19.4664,18.7848,28.8677,5.3806,13.6936,9.0476,5.328,12.2494,61.3026,116.4408,122.6409,148.1143,6.0932,15.6087,2.8821,11.3365,10.6611,26.1948,53.0611,106.4826,8.5561,50.0906,84.8746,130.3974,254.1893,373.6862,337.9399,184.7491,192.6803,3.0458,33.4059
4.5,10.1676,19.9482,25.2818,80.4507,10.6336,112.1427,2.6181,3.2803,17.1999,18.5618,18.2463,17.2746,27.5038,4.7156,12.2316,7.8134,4.6122,10.8682,58.563,113.6515,121.4759,149.0735,5.2652,14.1389,2.4546,9.764,9.0022,22.3575,48.8009,101.7724,7.7771,44.8049,80.1922,127.3023,250.8726,386.8753,362.723,214.3842,218.3924,2.6552,29.9185
4.58,8.923,17.4231,22.225,72.0471,9.313,102.4512,2.3199,2.851,14.6067,16.2992,16.7739,15.8179,25.9689,4.1845,10.9642,6.8337,4.0496,9.7139,55.1233,109.3461,118.5302,148.1972,4.6438,12.8334,2.1498,8.5319,7.7351,19.3072,44.4824,96.2458,7.0602,39.7965,74.0676,122.7467,244.481,393.9517,382.1298,243.3164,243.2636,2.3345,26.6237
4.67,7.9314,15.3416,19.7168,64.4034,8.3463,92.8496,2.0722,2.4993,12.5188,14.4298,15.1282,14.483,24.3767,3.7607,9.8856,6.0599,3.702,8.7599,51.4424,104.0809,114.2504,145.6231,4.1624,11.7002,1.93,7.5682,6.7755,16.9215,40.3798,90.3559,6.4236,35.3615,67.3391,117.0858,235.789,395.4985,396.2693,270.5604,267.0263,2.075,23.7011
4.75,7.1409,13.6475,17.6823,57.6851,7.5668,83.8645,1.8692,2.2154,10.8863,12.9013,13.4706,13.2921,22.8057,3.4527,8.9754,5.447,3.4954,7.9737,47.813,98.3199,109.0814,141.5879,3.7884,10.7271,1.7698,6.8115,6.0501,15.0646,36.6325,84.4261,5.8688,31.79,60.79,110.6977,225.4738,392.2091,405.4124,295.3934,289.494,1.8659,21.1887
4.83,6.5083,12.2768,16.0362,51.9043,6.938,75.7492,1.719,1.9875,9.6244,11.6577,12.0056,12.2448,21.3061,3.3027,8.2286,4.959,3.3034,7.325,44.3798,92.4228,103.42,136.4396,3.4964,9.8952,1.652,6.2137,5.5011,13.6186,33.2942,78.6758,5.3896,29.0965,54.9447,103.9735,214.1476,384.855,409.9097,317.3267,310.4949,1.6975,19.065
4.92,5.9998,11.1702,14.7023,46.995,6.4294,68.5909,1.6725,1.805,8.6519,10.6478,10.7773,11.3308,19.9069,3.1641,7.6283,4.5677,3.1276,6.7881,41.2049,86.6443,97.589,130.5604,3.2671,9.1848,1.5647,5.7385,5.0848,12.4895,30.3685,73.2437,4.9774,26.7651,49.8868,97.2663,202.357,374.2631,410.1906,336.016,329.8712,1.5613,17.2863
5,5.5887,10.2772,13.6177,42.8584,6.0168,62.3764,1.6154,1.6588,7.9023,9.8282,9.7662,10.5362,18.6224,3.037,7.1401,4.252,2.9687,6.342,38.3123,81.1441,91.8277,124.2894,3.0862,8.5778,1.4999,5.3586,4.7684,11.6648,27.8304,68.2082,4.6234,24.7624,45.5443,90.8161,190.5576,361.2674,406.7598,351.2591,347.5212,1.4508,15.8041
5.08,5.2542,9.5843,12.7316,39.3877,5.6798,57.0381,1.553,1.5413,7.3226,9.1615,8.9371,9.846,17.4558,2.9204,6.737,3.9954,2.8258,5.969,35.7034,76.0108,86.296,117.8968,2.9417,8.0576,1.4504,5.0523,4.526,11.0366,25.6631,63.6038,4.319,23.0472,41.8315,84.7642,179.0894,346.6516,400.1785,362.9907,363.3325,1.3606,14.5713
5.17,4.9617,9.0743,11.9804,36.4796,5.3807,52.4749,1.4883,1.4434,6.8589,8.5877,8.2486,9.2381,16.3834,2.8031,6.3653,3.7732,2.6878,5.6351,33.3595,71.266,81.0554,111.5366,2.7997,7.5957,1.3901,4.7803,4.2999,10.4573,23.7988,59.4068,4.0516,21.5618,38.6518,79.1438,168.1033,331.0801,391.0258,371.2669,377.1765,1.2807,13.5315
5.25,4.6838,8.5962,11.3029,33.9945,5.0911,48.5605,1.4226,1.3559,6.4639,8.0521,7.6645,8.6886,15.3827,2.6847,6.0148,3.5624,2.5517,5.3187,31.2437,66.8788,76.1174,105.2904,2.6562,7.166,1.3219,4.5172,4.0655,9.9072,22.1563,55.5489,3.8081,20.2463,35.9064,73.9244,157.6323,315.0451,379.849,376.2474,388.9308,1.204,12.6281
5.33,4.4267,8.1426,10.6696,31.8264,4.8209,45.1694,1.3568,1.2745,6.1097,7.5596,7.1602,8.1841,14.4596,2.5697,5.6958,3.3645,2.4219,5.0273,29.3193,62.8186,71.5145,99.275,2.5223,6.7701,1.2571,4.2733,3.8453,9.3879,20.6967,52.0046,3.585,19.0585,33.5106,69.0873,147.7726,298.9217,367.1443,378.172,398.4986,1.133,11.8216
5.42,4.1953,7.725,10.0901,29.9105,4.5766,42.2018,1.2917,1.2003,5.7794,7.1195,6.7185,7.7239,13.615,2.4604,5.4103,3.1854,2.3005,4.7644,27.5594,59.0692,67.2523,93.5754,2.4025,6.4104,1.2001,4.0543,3.6499,8.9103,19.3961,48.7715,3.3827,17.971,31.3948,64.6538,138.5995,283.0392,353.3617,377.3344,405.823,1.0695,11.0875
5.5,3.9906,7.3483,9.5715,28.2089,4.36,39.5874,1.2281,1.1345,5.4735,6.7334,6.3265,7.3073,12.8468,2.3581,5.1569,3.0266,2.1889,4.5302,25.9447,55.6246,63.3235,88.2331,2.2977,6.0863,1.1519,3.8613,3.4822,8.4817,18.2361,45.8374,3.2007,16.9821,29.5055,60.6244,130.1434,267.6567,338.9055,374.0618,410.8965,1.0138,10.4255
5.58,3.8113,7.0128,9.1139,26.6967,4.1702,37.2775,1.1675,1.0774,5.2022,6.3987,5.9746,6.9321,12.151,2.2632,4.9327,2.8878,2.0873,4.323,24.4676,52.4713,59.7158,83.2627,2.2075,5.796,1.112,3.6933,3.3413,8.1042,17.2024,43.1841,3.0376,16.0923,27.8063,56.9798,122.4015,252.9569,324.1311,368.6971,413.7641,0.9654,9.8383
