Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.9534,14.9025,20.9062,47.7151,8.4919,50.6742,1.517,2.4003,9.7796,14.1613,12.4978,7.5226,11.2818,3.3808,7.7801,6.4235,3.6957,7.0718,27.4147,43.5143,41.0825,45.3071,4.3195,7.307,1.9102,8.0236,7.6181,19.0508,25.9862,34.9702,3.8392,25.4665,32.1912,10,47.2815,55.3229,26.6971,3.9165,9.395,2.0474,21.6631
0.92,6.8028,12.8678,17.9863,46.7098,7.2507,54.2584,1.507,2.0903,10,12.0965,12.4374,7.4932,11.0015,3.1277,6.9279,5.4287,3.3718,6.3038,27.8643,45.7386,44.4715,49.5801,3.568,6.844,1.5023,6.728,6.0308,15.6656,25.5735,36.932,3.742,24.6997,36.0286,10,48.8251,66.1919,37.6766,7.0463,16.6213,1.7433,19.3376
1,5.8298,11.015,15.414,43.861,6.2081,54.705,1.4581,1.7935,10,10.3007,11.4766,7.2702,10.6451,2.8805,6.1881,4.6017,3.0531,5.6081,27.3954,46.6012,46.6139,53.0539,2.9789,6.3473,1.2065,5.6739,4.8151,12.9207,24.3493,37.8205,3.5641,23.1896,36.943,10,49.8939,75.7817,48.4683,11.1217,24.4644,1.4834,17.0042
1.08,5.0198,9.4585,13.2345,40.1562,5.3436,52.9277,1.3858,1.5295,10,8.774,10.1003,6.936,10.2278,2.6446,5.5461,3.9245,2.7499,4.994,26.3686,46.3947,47.5903,55.4385,2.5141,5.8558,0.9866,4.8214,3.8834,10.9486,22.6906,37.8159,3.3461,21.3746,36.0266,10,50.4535,83.9949,58.8148,16.0538,32.196,1.266,14.8429
1.17,4.3481,8.3194,11.4152,36.2589,4.6285,49.7951,1.3004,1.3025,10,7.49,8.7338,6.5455,9.766,2.4224,4.9874,3.3711,2.4674,4.4582,25.0223,45.3929,47.5729,56.6963,2.1438,5.3889,0.8196,4.1305,3.1651,9.3786,20.9019,37.1148,3.1136,19.5024,34.0998,10,50.4928,90.7157,68.5198,21.7603,39.3637,1.0857,12.9172
1.25,3.7904,7.3374,9.9028,32.5143,4.0357,45.998,1.2092,1.1108,9.5409,6.4151,7.5247,6.1341,9.2758,2.2151,4.4989,2.9173,2.2076,3.9929,23.5141,43.8311,46.7676,56.9472,1.8455,4.9555,0.6902,3.5672,2.6065,8.051,19.1068,35.9121,2.882,17.7023,31.6934,10,50.0422,95.8768,77.4015,28.1137,45.7842,0.9363,11.2363
1.33,3.3251,6.4953,8.6436,29.0605,3.5416,41.9981,1.1169,0.981,8.8972,5.5158,6.4985,5.7237,8.7715,2.0229,4.0698,2.6202,1.971,3.5892,21.9427,41.8995,45.376,56.3621,1.6027,4.5584,0.6228,3.1044,2.1679,6.949,17.3751,34.3695,2.6597,16.0343,29.1318,10,49.1651,99.4888,85.1939,34.9511,51.4989,0.8592,9.7849
1.42,2.9349,5.7737,7.5909,25.9498,3.1274,38.0743,1.0267,0.9411,8.2387,4.7626,5.6399,5.3273,8.2654,1.8456,3.6908,2.4357,1.7569,3.3664,20.3901,39.7459,43.5752,55.1171,1.4728,4.1974,0.5711,2.7211,1.82,6.0364,15.7564,32.6159,2.4753,14.5204,26.6027,10,47.9418,101.6356,91.7706,42.0665,56.6559,0.7957,8.5477
1.5,2.6055,5.1545,6.706,23.1872,2.7778,34.3806,0.9406,0.8994,7.5931,4.1298,4.9234,4.952,7.767,1.6824,3.3544,2.2546,1.5643,3.1917,18.9229,37.4896,41.5133,53.375,1.3741,3.8705,0.5219,2.401,1.5411,5.2782,14.2682,30.7672,2.3711,13.1621,24.2072,10,46.4586,102.4563,97.0768,49.2446,61.4055,0.7331,7.4934
1.58,2.3257,4.6216,5.9576,20.7531,2.4808,30.9901,0.8596,0.857,6.9723,3.5964,4.3238,4.6013,7.2835,1.5327,3.0547,2.0801,1.3916,3.023,17.5509,35.22,39.3106,51.2792,1.2803,3.5751,0.4757,2.1315,1.3154,4.6444,12.9146,28.8919,2.2652,11.9512,21.9934,10,44.7992,102.1248,101.1103,56.2782,65.8611,0.6727,6.5933
1.67,2.0864,4.1612,5.3207,18.6172,2.2269,27.9266,0.7844,0.8146,6.3842,3.145,3.8194,4.2762,6.8198,1.3956,2.7866,1.9142,1.2373,2.861,16.2743,32.9952,37.0586,48.9514,1.1915,3.3083,0.4327,1.9825,1.131,4.1214,11.6917,27.0376,2.1593,10.8749,19.9782,10,43.0339,100.8302,103.9146,62.9809,70.1025,0.6156,5.8225
1.75,1.8807,3.7617,4.7753,16.746,2.0085,25.1858,0.7152,0.7727,5.8329,2.8282,3.3925,3.9765,6.3794,1.2703,2.5458,1.7579,1.0997,2.7058,15.0904,30.8514,34.8225,46.4915,1.1079,3.0673,0.3929,1.8679,0.979,3.7086,10.5944,25.2375,2.0545,9.9191,18.1605,10,41.2194,98.7613,105.5728,69.1954,74.174,0.5621,5.1602
1.83,1.7026,3.4137,4.3056,15.1065,1.8194,22.7479,0.6519,0.7318,5.3205,2.5566,3.0288,3.7012,5.964,1.1559,2.329,1.6119,0.9771,2.5576,13.9952,28.81,32.6459,43.9783,1.0294,2.8494,0.3564,1.7572,0.8528,3.3698,9.6169,23.5141,1.9518,9.07,16.5298,10,39.4001,96.0953,106.2037,74.7993,78.088,0.5126,4.5891
1.92,1.5477,3.1091,3.8986,13.6683,1.6548,20.5863,0.5942,0.692,4.8474,2.3208,2.717,3.5183,5.5732,1.0515,2.1332,1.4762,0.8682,2.4164,12.9837,26.8821,30.5569,41.4718,0.9558,2.7083,0.3229,1.6507,0.747,3.0826,8.7485,21.8806,1.8517,8.3147,15.0712,10,37.6095,92.9913,105.9263,79.7079,81.8318,0.467,4.0947
2,1.4123,2.8414,3.5442,12.4043,1.5109,18.6723,0.542,0.6536,4.4127,2.115,2.448,3.3921,5.2255,0.9563,1.9559,1.3508,0.7715,2.2821,12.0505,25.0733,28.5717,39.0156,0.8871,2.6113,0.2924,1.549,0.708,2.8393,7.9767,20.3584,1.7548,7.6416,13.7683,10,35.8729,89.5866,104.8685,83.8701,85.3758,0.4253,3.6652
2.08,1.3341,2.6052,3.2339,11.3488,1.3843,16.9779,0.4947,0.6168,4.015,1.9345,2.2147,3.2669,4.9189,0.8697,1.7951,1.2353,0.6858,2.1545,11.19,23.3887,26.7005,36.6405,0.8229,2.5166,0.2647,1.4521,0.6772,2.6397,7.2911,18.9495,1.6613,7.0405,12.6044,10,34.2113,85.997,103.159,87.2653,88.6803,0.3873,3.2905
2.17,1.2752,2.3959,2.961,10.5458,1.2885,15.5217,0.452,0.5815,3.6524,1.7753,2.0113,3.1435,4.6454,0.7908,1.6489,1.1292,0.6097,2.0334,10.397,21.8274,24.9484,34.3674,0.7631,2.4243,0.2396,1.3602,0.6465,2.4691,6.6827,17.6486,1.5715,6.5024,11.564,10,32.6373,82.3177,100.9219,89.8996,91.7017,0.3528,2.9626
2.25,1.218,2.2097,2.7198,9.8178,1.2354,14.2849,0.4135,0.5478,3.3225,1.6344,1.8329,3.0224,4.3991,0.719,1.5159,1.032,0.5424,1.9187,9.6663,20.3844,23.3163,32.2095,0.7075,2.3346,0.2168,1.2733,0.6164,2.3182,6.1716,16.448,1.4855,6.0194,10.6329,10,31.1569,78.6246,98.2723,91.8004,94.407,0.3216,2.6746
2.33,1.1627,2.0435,2.5058,9.1572,1.1838,13.2184,0.3789,0.5157,3.0232,1.509,1.6758,2.9039,4.1751,0.6537,1.3946,0.9432,0.4827,1.81,8.9928,19.0525,21.8012,30.1743,0.6557,2.2475,0.1962,1.1913,0.5869,2.1818,5.7771,15.3499,1.4033,5.5848,9.8288,10,29.7715,74.9763,95.3142,93.0114,96.7681,0.2933,2.4207
2.42,1.1094,1.8946,2.3152,8.5567,1.1339,12.2836,0.3476,0.4853,2.7518,1.3972,1.5368,2.7884,3.9699,0.5943,1.2854,0.8621,0.4299,1.7072,8.372,17.8236,20.3978,28.2644,0.6076,2.1631,0.1776,1.114,0.5581,2.0565,5.4191,14.3527,1.325,5.1928,9.2102,10,28.4833,71.4168,92.1386,93.588,98.7596,0.2678,2.1963
2.5,1.0581,1.7608,2.1446,8.0098,1.0857,11.4537,0.3195,0.4565,2.5063,1.297,1.4134,2.676,3.7806,0.5403,1.2031,0.7882,0.3831,1.6099,7.7996,16.6918,19.0996,26.479,0.563,2.0814,0.1608,1.0413,0.5303,1.9403,5.0933,13.4449,1.2505,4.8383,8.6354,10,27.2914,67.9784,88.8237,93.5929,100.3624,0.2447,1.9972
2.58,1.0088,1.6401,1.9916,7.5108,1.0391,10.7097,0.2941,0.4291,2.2843,1.2068,1.3033,2.5669,3.6047,0.4913,1.1266,0.7209,0.3417,1.518,7.2716,15.6511,17.9009,24.8147,0.5215,2.0022,0.1457,0.973,0.5035,1.8316,4.7957,12.6162,1.1797,4.5169,8.1031,10,26.1919,64.6836,85.4354,93.0925,101.566,0.2239,1.8201
2.67,0.9614,1.531,1.8538,7.0544,0.9943,10.0379,0.2713,0.4033,2.0837,1.1255,1.2048,2.4612,3.4405,0.4467,1.0554,0.6596,0.3051,1.4311,6.7844,14.6921,16.7948,23.267,0.4831,1.9258,0.132,0.909,0.4776,1.7297,4.523,11.858,1.1125,4.2248,7.611,10,25.179,61.5469,82.0279,92.1538,102.3686,0.2052,1.6621
2.75,0.916,1.432,1.7293,6.6362,0.9511,9.4275,0.2506,0.379,1.9025,1.0519,1.1163,2.3589,3.2866,0.4062,0.9893,0.6039,0.2726,1.3491,6.3345,13.8068,15.7737,21.8302,0.4475,1.8519,0.1197,0.849,0.4528,1.6339,4.2724,11.1624,1.0489,3.9587,7.1567,10,24.2466,58.5758,78.645,90.8423,102.7774,0.1883,1.5208
2.83,0.8724,1.342,1.6165,6.2522,0.9095,8.8704,0.232,0.356,1.739,0.9852,1.0366,2.2601,3.1417,0.3694,0.9278,0.5533,0.2439,1.2716,5.9188,12.988,14.83,20.4976,0.4144,1.7806,0.1087,0.7929,0.4291,1.5436,4.0414,10.5229,0.9887,3.7158,6.7373,10,23.388,55.7729,75.3212,89.2204,102.8072,0.1731,1.394
2.92,0.8308,1.2599,1.514,5.8988,0.8696,8.3599,0.2151,0.3344,1.5934,0.9244,0.9646,2.1648,3.0048,0.336,0.8707,0.5074,0.2184,1.1985,5.5346,12.2293,13.9568,19.2622,0.3839,1.7118,0.0987,0.7403,0.4064,1.4585,3.8278,10.026,0.9318,3.4935,6.35,10,22.6031,53.137,72.0828,87.3461,102.4791,0.1593,1.2801
3,0.791,1.1849,1.4206,5.5731,0.8313,7.8905,0.1998,0.314,1.4649,0.8689,0.8994,2.0729,2.8752,0.3057,0.8177,0.4656,0.1958,1.1295,5.1792,11.5254,13.1477,18.1169,0.3555,1.6454,0.0897,0.6912,0.3848,1.3783,3.6299,9.5757,0.878,3.2897,5.9922,10,21.9055,50.6666,68.9497,85.2721,101.8189,0.1469,1.1775
3.08,0.7529,1.1162,1.3725,5.2716,0.7945,7.4575,0.1859,0.2949,1.351,0.8182,0.8401,1.9844,2.7522,0.2782,0.7684,0.4277,0.1758,1.0645,4.8502,10.8712,12.3968,17.0548,0.3293,1.5815,0.0816,0.6454,0.3642,1.3026,3.446,9.1515,0.8273,3.1024,5.6614,10,21.279,48.3603,65.9367,83.0461,100.8561,0.1356,1.0848
3.17,0.7166,1.0531,1.3292,4.9981,0.7593,7.0576,0.1733,0.2768,1.2498,0.7717,0.7861,1.8993,2.6352,0.2531,0.7225,0.3932,0.1581,1.0031,4.5455,10.2625,11.6991,16.0692,0.3051,1.5198,0.0744,0.6026,0.3446,1.2313,3.2749,8.7517,0.7794,2.9299,5.3552,10,20.7105,46.2119,63.0541,80.71,99.6219,0.1255,1.0009
3.25,0.6819,1.02,1.2867,4.7481,0.7255,6.6889,0.1619,0.2599,1.1594,0.7289,0.7368,1.8175,2.5239,0.2304,0.6799,0.3619,0.1423,0.9452,4.2631,9.6954,11.0498,15.154,0.2826,1.4605,0.0678,0.5626,0.326,1.164,3.1153,8.3746,0.7342,2.7709,5.0716,10,20.19,44.2127,60.3081,78.301,98.1488,0.1163,0.9248
3.33,0.6488,0.9908,1.2451,4.5225,0.6931,6.3491,0.1514,0.244,1.0786,0.6895,0.6917,1.739,2.4177,0.2098,0.6403,0.3334,0.1283,0.8907,4.0011,9.1665,10.4449,14.3032,0.2618,1.4033,0.0619,0.5253,0.3083,1.1006,2.9661,8.0187,0.6916,2.6239,4.8085,10,19.7102,42.3526,57.7014,75.8507,96.4695,0.1079,0.8557
3.42,0.6173,0.9621,1.2042,4.3174,0.6621,6.0364,0.1419,0.2291,1.006,0.6672,0.6503,1.6635,2.3164,0.191,0.6034,0.3076,0.1159,0.8392,3.7579,8.6725,9.8806,13.5117,0.2426,1.3483,0.0566,0.4906,0.2915,1.0408,2.8265,7.6827,0.6515,2.489,4.5641,10,19.2654,40.6214,55.2337,73.3864,94.6159,0.1004,0.8367
3.5,0.5872,0.9341,1.1643,4.1297,0.6324,5.7487,0.1331,0.2151,0.9405,0.6491,0.6123,1.5911,2.2196,0.174,0.569,0.284,0.1049,0.7907,3.532,8.2107,9.3536,12.7745,0.2248,1.2953,0.0517,0.4581,0.2756,0.9845,2.6957,7.365,0.6138,2.424,4.3362,10,18.8511,39.0092,52.9056,70.9306,92.6188,0.0935,0.821
3.58,0.5585,0.9066,1.1253,3.9568,0.604,5.4834,0.1251,0.202,0.8812,0.6314,0.5772,1.5217,2.1271,0.1586,0.5425,0.2626,0.095,0.7451,3.322,7.7785,8.8609,12.0872,0.2083,1.2444,0.0474,0.4279,0.2606,0.9314,2.5729,7.0646,0.5782,2.3597,4.1323,10,18.4639,37.5063,50.7124,68.5026,90.5069,0.0872,0.8052
3.67,0.5312,0.8797,1.0873,3.7966,0.5768,5.2383,0.1178,0.1896,0.8274,0.6141,0.5449,1.4551,2.0387,0.1445,0.5275,0.2431,0.0862,0.702,3.1266,7.3757,8.3999,11.4458,0.1931,1.1953,0.0435,0.3998,0.2463,0.8813,2.4575,6.7802,0.5448,2.2963,3.9483,10,18.1008,36.1039,48.648,66.1175,88.3069,0.0815,0.7894
3.75,0.5052,0.8534,1.0503,3.6474,0.5508,5.0111,0.111,0.1781,0.7783,0.5971,0.5151,1.3913,1.954,0.1318,0.5123,0.2253,0.0784,0.6614,2.9447,7.001,7.9693,10.8465,0.179,1.1482,0.0399,0.3736,0.2328,0.8563,2.3476,6.5108,0.5133,2.2339,3.781,10,17.7596,34.7938,46.7062,63.7875,86.043,0.0763,0.7737
3.83,0.4805,0.8278,1.0143,3.5078,0.526,4.7998,0.1048,0.1673,0.7334,0.5805,0.4874,1.3302,1.8731,0.1202,0.4972,0.2091,0.0714,0.6232,2.7753,6.6512,7.5671,10.2865,0.166,1.1028,0.0367,0.3491,0.2201,0.8317,2.2458,6.2553,0.4837,2.1725,3.628,10,17.4382,33.5686,44.8801,61.5215,83.737,0.0715,0.758
3.92,0.4569,0.8028,0.9793,3.3767,0.5022,4.6028,0.099,0.1571,0.6922,0.5643,0.4618,1.2717,1.7956,0.1097,0.482,0.1943,0.0652,0.5872,2.6173,6.3238,7.191,9.7628,0.154,1.0592,0.0339,0.3264,0.208,0.8056,2.1515,6.0129,0.4559,2.1122,3.487,10,17.1349,32.4215,43.1631,59.3264,81.4081,0.0671,0.7424
4,0.4345,0.7784,0.9453,3.2531,0.4795,4.4185,0.0937,0.1476,0.6543,0.5485,0.438,1.2157,1.7214,0.1001,0.467,0.1809,0.0596,0.5533,2.47,6.0167,6.8391,9.2729,0.1428,1.0173,0.0312,0.3052,0.1967,0.7784,2.0636,5.7829,0.4297,2.053,3.3565,10,16.8483,31.3464,41.5485,57.2068,79.073,0.0631,0.727
4.08,0.4132,0.7546,0.9123,3.1363,0.4578,4.2455,0.0888,0.1387,0.6192,0.5331,0.4159,1.1621,1.6504,0.0914,0.4521,0.1685,0.0546,0.5214,2.3324,5.7282,6.5091,8.8142,0.1325,0.977,0.0289,0.2854,0.1859,0.7506,1.9814,5.5647,0.4051,1.995,3.235,10,16.5772,30.3378,40.0298,55.1657,76.7464,0.0594,0.7116
4.17,0.3929,0.7315,0.8803,3.0256,0.4371,4.0827,0.0843,0.1303,0.5867,0.518,0.3953,1.1108,1.5824,0.0835,0.4374,0.1572,0.0502,0.4913,2.2038,5.4567,6.1992,8.3844,0.123,0.9383,0.0267,0.267,0.1758,0.7224,1.9042,5.3575,0.382,1.9383,3.1214,10,16.3204,29.3907,38.601,53.2048,74.4406,0.0561,0.6965
4.25,0.3736,0.709,0.8493,2.9204,0.4173,3.9291,0.08,0.1225,0.5566,0.5033,0.376,1.0617,1.5173,0.0764,0.4229,0.1469,0.0461,0.4629,2.0836,5.2007,5.9078,7.9813,0.1142,0.9011,0.0247,0.2499,0.1662,0.694,1.8315,5.1607,0.3603,1.8828,3.0148,10,16.0771,28.5004,37.2561,51.3244,72.166,0.0529,0.6815
4.33,0.3553,0.6871,0.8192,2.8202,0.3983,3.7839,0.0761,0.1152,0.5285,0.489,0.365,1.0148,1.4549,0.0698,0.4087,0.1374,0.0425,0.4363,1.9711,4.9592,5.6334,7.6028,0.1061,0.8653,0.023,0.234,0.1571,0.6657,1.7628,4.9737,0.3398,1.8285,2.9144,10,15.8463,27.6629,35.9896,49.5243,69.9312,0.05,0.6667
4.42,0.3379,0.6658,0.7902,2.7246,0.3803,3.6463,0.0724,0.1083,0.5022,0.4751,0.3598,0.97,1.3952,0.0639,0.3948,0.1287,0.0393,0.4111,1.8658,4.7311,5.3746,7.2492,0.0985,0.8309,0.0213,0.2191,0.1486,0.6377,1.6978,4.7958,0.3207,1.7754,2.8194,10,15.6272,26.8744,34.7964,47.8033,67.7432,0.0474,0.6522
4.5,0.3213,0.645,0.762,2.6334,0.363,3.5155,0.069,0.1019,0.4776,0.4615,0.354,0.9271,1.338,0.0585,0.3811,0.1208,0.0363,0.3875,1.7672,4.5154,5.1303,6.9185,0.0915,0.7979,0.0199,0.2053,0.1406,0.6101,1.6361,4.6265,0.3026,1.7237,2.7294,10,15.4192,26.1316,33.6716,46.1597,65.6076,0.0449,0.6378
4.58,0.3055,0.6249,0.7348,2.546,0.3466,3.3912,0.0658,0.0958,0.4546,0.4483,0.3477,0.8861,1.2832,0.0536,0.3677,0.1134,0.0337,0.3652,1.6747,4.3113,4.8993,6.6083,0.0851,0.7662,0.0185,0.1924,0.133,0.5831,1.5774,4.4653,0.2857,1.6732,2.6439,10,15.2214,25.4318,32.6106,44.5917,63.5288,0.0426,0.6236
4.67,0.2905,0.6054,0.7085,2.4624,0.3308,3.2727,0.0628,0.0902,0.4329,0.4354,0.3409,0.8469,1.2307,0.0491,0.3547,0.1067,0.0313,0.3442,1.5879,4.118,4.6808,6.3167,0.0791,0.7357,0.0173,0.1804,0.1258,0.5566,1.5215,4.3117,0.2697,1.6239,2.5623,10,15.0334,24.7719,31.6095,43.0967,61.51,0.0405,0.6097
4.75,0.2763,0.5864,0.6831,2.3822,0.3158,3.1596,0.06,0.0849,0.4125,0.4228,0.3338,0.8095,1.1805,0.0451,0.342,0.1005,0.0291,0.3244,1.5064,3.9348,4.4739,6.0419,0.0736,0.7065,0.0162,0.1692,0.1191,0.5309,1.4682,4.1652,0.2548,1.5759,2.4845,10,14.8544,24.1492,30.6642,41.6723,59.5534,0.0385,0.596
4.83,0.2628,0.5679,0.6585,2.3052,0.3015,3.0516,0.0574,0.08,0.3933,0.4106,0.3264,0.7737,1.1323,0.0414,0.3296,0.0947,0.0272,0.3058,1.4299,3.761,4.2779,5.7824,0.0685,0.6783,0.0151,0.1588,0.1127,0.506,1.4173,4.0253,0.2407,1.5292,2.41,10,14.684,23.5611,29.7713,40.3157,57.6607,0.0367,0.5825
4.92,0.2499,0.55,0.6348,2.2313,0.2878,2.9483,0.0549,0.0753,0.3751,0.3988,0.3187,0.7395,1.0862,0.038,0.3175,0.0894,0.0254,0.2883,1.358,3.5962,4.0919,5.5369,0.0638,0.6514,0.0142,0.1491,0.1067,0.4819,1.3754,3.8911,0.2275,1.4836,2.3387,10,14.5216,23.0051,28.9273,39.0243,55.8325,0.0349,0.5693
5,0.2377,0.5327,0.6119,2.1602,0.2748,2.8494,0.0526,0.071,0.358,0.3872,0.311,0.7069,1.0421,0.0349,0.3058,0.0845,0.0237,0.2718,1.2903,3.4396,3.9155,5.3044,0.0594,0.6254,0.0133,0.14,0.101,0.4586,1.3526,3.7626,0.215,1.4393,2.2702,10,14.3665,22.4789,28.129,37.7952,54.0692,0.0333,0.5563
5.08,0.2261,0.5158,0.5897,2.0919,0.2623,2.7546,0.0504,0.0669,0.3417,0.376,0.3032,0.6757,0.9998,0.0321,0.2945,0.08,0.0223,0.2563,1.2266,3.2909,3.7479,5.0839,0.0553,0.6005,0.0126,0.1316,0.0957,0.4362,1.3296,3.6416,0.2034,1.3962,2.2045,10,14.2184,21.9805,27.3736,36.6257,52.3706,0.0318,0.5436
5.17,0.2151,0.4995,0.5684,2.0261,0.2504,2.6637,0.0484,0.0631,0.3263,0.3651,0.2953,0.6459,0.9593,0.0296,0.2835,0.0758,0.0209,0.2416,1.1667,3.1496,3.5887,4.8746,0.0516,0.5766,0.0118,0.1237,0.0907,0.4146,1.3064,3.5273,0.1924,1.3542,2.1412,10,14.0774,21.5078,26.6582,35.513,50.7358,0.0304,0.531
5.25,0.2046,0.4836,0.5478,1.9628,0.2391,2.5765,0.0464,0.0595,0.3116,0.3544,0.2875,0.6175,0.9205,0.0272,0.2728,0.0719,0.0197,0.2278,1.1102,3.0152,3.4373,4.6756,0.0481,0.5537,0.0112,0.1164,0.0859,0.394,1.2832,3.4191,0.182,1.3134,2.0803,10,13.9433,21.0592,25.9803,34.4544,49.164,0.0291,0.5188
5.33,0.1947,0.4683,0.528,1.9018,0.2283,2.4927,0.0446,0.0562,0.2978,0.3441,0.2796,0.5904,0.8833,0.0251,0.2625,0.0683,0.0185,0.2149,1.0569,2.8874,3.2933,4.4863,0.0449,0.5316,0.0105,0.1095,0.0815,0.3742,1.2599,3.3166,0.1723,1.2737,2.0216,10,13.816,20.6332,25.3374,33.4472,47.654,0.0279,0.5067
5.42,0.1852,0.4534,0.5088,1.843,0.218,2.4122,0.0429,0.053,0.2846,0.3341,0.2718,0.5644,0.8478,0.0232,0.2525,0.0649,0.0175,0.2027,1.0066,2.7657,3.1563,4.3061,0.0419,0.5105,0.01,0.1031,0.0773,0.3553,1.2365,3.2192,0.1632,1.2352,1.9649,10,13.6951,20.2285,24.7273,32.4889,46.2043,0.0267,0.4949
5.5,0.1762,0.4389,0.4904,1.7864,0.2081,2.3348,0.0413,0.0501,0.272,0.3243,0.2641,0.5397,0.8137,0.0214,0.2428,0.0618,0.0165,0.1912,0.9592,2.6499,3.0258,4.1345,0.0391,0.4901,0.0094,0.0972,0.0733,0.3372,1.2132,3.1264,0.1546,1.1978,1.9103,10,13.5802,19.8438,24.1481,31.577,44.8133,0.0256,0.4834
5.58,0.1677,0.4249,0.4726,1.7317,0.1987,2.2603,0.0397,0.0473,0.2601,0.3148,0.2566,0.516,0.7811,0.0198,0.2335,0.0588,0.0157,0.1803,0.9144,2.5395,2.9016,3.9709,0.0365,0.4706,0.0089,0.0916,0.0695,0.32,1.1898,3.0381,0.1465,1.1614,1.8575,10,13.4709,19.4779,23.5977,30.709,43.4792,0.0246,0.4721
