Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.17,1.8534,3.3584,4.4194,1.5895,2.0397,1.0549,0.3503,0.5424,2.7684,3.1708,2.0544,2.5463,1.5527,0.8162,1.03,1.4212,0.8528,1.86,3.7555,1.8373,1.4752,2.9283,1.0888,2.2938,0.6052,1.8429,1.8227,0.3342,1.9215,4.1688,1.1551,6.3179,3.4912,6.9091,4.1288,2.5268,2.524,2.7675,3.3226,0.4491,3.9868
2.25,1.574,2.9803,4.0486,1.3916,1.7089,1.0227,0.3462,0.5005,2.6439,2.6605,2.0754,2.3608,1.3153,0.6611,0.8042,1.2697,0.723,1.5336,3.6336,1.7023,1.2895,2.4759,0.895,1.9402,0.5057,1.5912,1.5433,0.2765,1.6572,3.5911,1.0549,6.0896,3.4734,6.1807,3.4716,2.3869,2.4914,2.7815,3.3521,0.4081,3.7121
2.33,1.3603,2.6168,3.5808,1.2294,1.4616,0.9607,0.3339,0.4452,2.4281,2.2717,2.0627,2.1294,1.1346,0.5523,0.6556,1.1376,0.6244,1.2962,3.3992,1.4943,1.1391,2.1256,0.7554,1.6715,0.4319,1.3936,1.3311,0.2345,1.4476,3.093,0.9597,5.6721,3.381,5.3318,2.9562,2.1794,2.4002,2.7457,3.3671,0.3732,3.2832
2.42,1.1939,2.3248,3.1985,1.098,1.2727,0.8768,0.3149,0.3992,2.1481,1.975,2.0198,1.9347,0.9945,0.4736,0.5537,1.0279,0.5481,1.1191,3.0794,1.2983,1.0174,1.8557,0.6521,1.4633,0.3761,1.2362,1.1669,0.2033,1.2811,2.7062,0.8785,5.1583,3.226,4.6687,2.5644,1.9964,2.2604,2.6664,3.3648,0.3432,2.7933
2.5,1.0623,2.0873,2.8839,0.9903,1.1258,0.7993,0.2963,0.3611,1.8952,1.7444,1.9502,1.7696,0.8841,0.4153,0.4814,0.936,0.488,0.9842,2.72,1.1442,0.9176,1.6441,0.5739,1.2993,0.3331,1.1092,1.0377,0.1795,1.147,2.4008,0.8088,4.7137,3.0196,4.1425,2.2609,1.8389,2.0815,2.5495,3.3286,0.3173,2.412
2.58,0.988,1.9242,2.6555,0.9208,1.0487,0.7377,0.2806,0.333,1.7064,1.6122,1.8618,1.6459,0.8254,0.42,0.491,0.8727,0.4684,0.9249,2.4393,1.034,0.8539,1.5195,0.5616,1.2051,0.3277,1.0388,0.9779,0.1843,1.0643,2.2059,0.7582,4.3617,2.7824,3.781,2.081,1.717,1.902,2.4075,3.2645,0.2999,2.1459
2.67,1.3342,2.1952,2.876,1.1142,1.5002,0.7388,0.2806,0.357,1.7288,2.1495,1.8063,1.7554,1.1662,0.8392,1.1181,1.0002,0.7528,1.4679,2.4184,1.1014,1.0434,1.9837,1.0322,1.6047,0.5733,1.4126,1.4715,0.343,1.3369,2.6751,0.8345,4.408,2.6741,4.2562,2.6946,1.79,1.8497,2.3207,3.2343,0.3496,2.2686
2.75,1.9484,2.9704,3.621,1.5337,2.2423,0.8079,0.2981,0.4414,1.9734,3.2599,1.8103,2.1384,1.6976,1.2386,1.7198,1.3183,1.0606,2.229,2.6624,1.3659,1.4388,2.9613,1.5142,2.3765,0.8181,1.9707,2.114,0.4896,1.9025,3.8827,1.0478,4.8929,2.7324,5.7205,4.1049,2.0884,1.9284,2.3321,3.249,0.4399,2.8064
2.83,2.5044,3.8424,4.6965,1.9346,2.9015,0.9434,0.333,0.5676,2.4336,4.2771,1.8799,2.672,2.1742,1.5556,2.1614,1.6368,1.3298,2.8834,3.1554,1.8319,1.812,3.8676,1.9126,3.0751,1.0253,2.4803,2.6832,0.61,2.4315,5.1279,1.2759,5.8128,2.9407,7.7309,5.4411,2.5655,2.1278,2.4415,3.305,0.5263,3.7575
2.92,2.9766,4.6245,5.6866,2.292,3.4465,1.1421,0.3846,0.6856,3.1041,5.1263,2.0119,3.171,2.5749,1.7873,2.4542,1.928,1.5514,3.4029,3.895,2.3366,2.1442,4.634,2.2177,3.6667,1.1894,2.9217,3.1567,0.7022,2.8933,6.2039,1.489,7.0499,3.2916,9.5145,6.5591,3.0307,2.4449,2.6436,3.4053,0.6068,5.0107
3,3.3607,5.2992,6.5615,2.5998,3.8762,1.3427,0.4383,0.7909,3.778,5.8012,2.2046,3.6247,2.8975,1.9483,2.6377,2.1865,1.7266,3.7948,4.8174,2.7694,2.4297,5.2522,2.4403,4.1454,1.3138,3.2901,3.5342,0.7697,3.2809,7.0907,1.6834,8.2197,3.7823,11.0208,7.4476,3.4611,2.8793,2.9358,3.5755,0.6802,6.0896
3.08,3.7592,5.9562,7.4033,2.9143,4.3274,1.5358,0.492,0.8925,4.3925,6.4749,2.4664,4.0732,3.2408,2.2266,2.9758,2.4498,1.9512,4.2291,5.6876,3.1614,2.7232,5.8696,2.7593,4.6337,1.4988,3.689,3.9623,0.8962,3.6752,7.9457,1.8823,9.3506,4.4326,12.4275,8.3133,3.8874,3.3899,3.3304,3.8264,0.7594,7.022
3.17,5.3077,7.6797,9.2786,3.9082,6.2539,1.8471,0.5762,1.1123,5.3919,8.9704,2.9041,5.0526,4.6936,3.6797,5.0677,3.1874,3.0345,6.3867,6.9806,3.9317,3.6753,8.0737,4.4606,6.4655,2.3951,5.3009,5.9472,1.4526,5.009,10.5122,2.3843,11.2665,5.3996,15.831,11.3064,4.7413,4.0971,3.984,4.2752,1.0067,8.7193
3.25,7.3937,10.6682,12.4565,5.447,8.6742,2.31,0.7006,1.4819,6.8648,12.7027,3.5008,6.7188,6.4608,4.7025,6.4348,4.4048,3.9974,8.7063,8.7987,5.1573,5.1172,11.4176,5.7996,9.0871,3.1067,7.2335,8.024,1.8508,7.0199,14.8656,3.2363,14.1896,6.6606,21.6588,16.1119,6.1509,5.0562,4.8534,4.9558,1.3544,11.3056
3.33,8.9756,13.5624,16.2444,6.7493,10.424,2.9242,0.8673,1.9347,8.7703,15.4961,4.2277,8.6879,7.7769,5.3069,7.1329,5.5132,4.6886,10.2708,11.0954,6.7914,6.3228,13.9859,6.6511,11.0643,3.5847,8.7534,9.5414,2.1041,8.643,18.6208,4.0765,18.1266,8.2063,28.1867,19.8217,7.9783,6.2607,5.9111,5.8772,1.6702,14.6386
3.42,10.0909,15.8241,19.3511,7.7638,11.5962,3.6694,1.0747,2.3156,11.0197,17.3901,5.083,10.389,8.6892,5.6409,7.4648,6.4264,5.1541,11.2478,13.7996,8.2791,7.2592,15.7711,7.1569,12.4467,3.886,9.874,10.577,2.2555,9.8506,21.3268,4.8063,22.6563,10.0151,33.0966,22.337,9.6468,7.694,7.15,7.0307,1.9442,18.2091
3.5,10.8431,17.5082,21.7667,8.5211,12.3474,4.3546,1.2803,2.6172,12.9596,18.6146,6.0608,11.7969,9.295,5.8193,7.6178,7.1491,5.456,11.8324,16.6468,9.352,7.9563,16.9548,7.4466,13.3702,4.069,10.6673,11.2555,2.3429,10.7099,23.1806,5.4172,26.6065,12.0551,36.5852,23.9596,11.0785,9.3293,8.5564,8.3342,2.1743,20.7035
3.58,11.2651,18.6534,23.5133,9.0277,12.7247,4.9158,1.4668,2.8403,14.3494,19.2682,7.145,12.8926,9.6184,5.7918,7.5283,7.6753,5.5807,12.065,18.8137,10.0651,8.4197,17.6165,7.4922,13.8858,4.1097,11.1391,11.588,2.3361,11.2451,24.2996,5.8961,29.8276,14.2697,38.8413,24.8387,12.2432,10.9513,10.1012,9.7601,2.3527,22.2414
3.67,10.7248,18.643,23.9727,8.8867,11.9358,5.2671,1.6092,2.9126,14.9821,18.3734,8.245,13.3328,9.0541,5.0514,6.4333,7.7142,5.0932,11.0494,19.9723,10.2255,8.2652,16.895,6.6425,13.2591,3.6784,10.6074,10.7438,2.0626,10.9247,23.7508,6.0465,31.7646,16.1118,38.7833,23.8409,12.8497,12.0953,11.6225,11.2104,2.3722,22.5181
3.75,9.9257,17.714,23.3212,8.3896,10.9709,5.4195,1.7034,2.8524,14.9984,16.8501,9.1899,13.165,8.379,4.6493,5.8817,7.4019,4.7415,10.1079,20.2961,9.9533,7.7963,15.5615,6.1199,12.2306,3.4104,9.9378,9.9646,1.9116,10.2008,22.0805,5.9171,32.483,17.3205,36.8957,21.857,12.9175,12.777,12.8256,12.6489,2.3163,21.8864
3.83,9.4193,16.8615,22.2643,8.0336,10.3847,5.4133,1.7536,2.7341,14.5942,15.8988,9.8978,12.767,7.9554,4.4345,5.6206,7.1491,4.5225,9.5649,20.0343,9.4072,7.4669,14.7058,5.8254,11.5857,3.2516,9.4931,9.4784,1.8254,9.712,20.8297,5.7811,32.2349,17.994,34.6685,20.5722,12.6534,13.0795,13.6614,14.0638,2.2728,20.7207
3.92,9.0928,16.2742,21.5105,7.785,10.0211,5.2933,1.7672,2.6467,13.9257,15.3084,10.3876,12.4671,7.6849,4.317,5.4935,6.9639,4.3838,9.2445,19.3766,8.9315,7.2372,14.1642,5.6558,11.1738,3.1558,9.1937,9.1698,1.7752,9.3839,20.0234,5.6763,31.4614,18.2388,33.2104,19.7792,12.4282,13.0852,14.1756,15.4059,2.239,19.4135
4,8.8798,15.8656,20.972,7.6101,9.7927,5.1791,1.7727,2.5834,13.3669,14.9369,10.6854,12.24,7.51,4.2519,5.4308,6.8273,4.295,9.0528,18.547,8.6194,7.0757,13.8169,5.5569,10.9074,3.0972,8.9902,8.9716,1.7456,9.1614,19.4968,5.5954,30.8407,18.1518,32.2428,19.2827,12.2525,12.8651,14.4199,16.476,2.2125,18.5789
4.08,8.6782,15.5179,20.5227,7.4486,9.5702,5.084,1.7753,2.5301,12.9598,14.6022,10.8119,12.0357,7.3378,4.1144,5.2674,6.6994,4.1812,8.8452,17.9173,8.3882,6.9252,13.5058,5.4007,10.6613,3.0038,8.7861,8.7572,1.6808,8.958,19.0534,5.5152,30.3136,17.7961,31.4762,18.8517,12.0891,12.5485,14.4326,17.2611,2.1824,18.011
4.17,7.8516,14.5622,19.4752,6.8993,8.561,4.9176,1.7535,2.4075,12.3716,13.2828,10.7138,11.5037,6.5693,3.4202,4.2865,6.2898,3.6266,7.7453,17.1225,7.9572,6.3997,12.3307,4.5661,9.6846,2.5596,7.9162,7.7218,1.4131,8.2309,17.6649,5.2446,29.3011,17.2018,29.6046,17.2666,11.6495,12.1371,14.1477,17.6967,2.0477,17.0715
4.25,6.9233,13.1054,17.8748,6.1712,7.5112,4.6789,1.706,2.2201,11.604,11.6186,10.4851,10.657,5.7982,3.0187,3.7512,5.6935,3.2283,6.776,16.1476,7.3461,5.721,10.8238,4.0318,8.512,2.2736,7.0562,6.8387,1.2563,7.3021,15.6325,4.8194,27.8027,16.5029,26.7737,15.0994,10.9375,11.6217,13.7271,17.8069,1.8808,15.8016
4.33,6.3115,11.9037,16.2193,5.6474,6.8417,4.3878,1.6377,2.0198,10.7213,10.5369,10.1923,9.7836,5.2935,2.7865,3.4707,5.2339,2.9682,6.1823,15.0562,6.6259,5.2381,9.824,3.7096,7.7459,2.094,6.4672,6.2625,1.1606,6.6609,14.1323,4.462,25.9508,15.7283,24.0303,13.6532,10.1077,11.0311,13.2356,17.6417,1.7516,14.3417
4.42,5.8979,11.0518,15.0185,5.2711,6.4025,4.066,1.5543,1.8715,9.7773,9.8279,9.8485,9.121,4.9546,2.6479,3.3181,4.8916,2.7943,5.8075,13.891,6.0389,4.8915,9.1585,3.5094,7.2321,1.9782,6.0551,5.8769,1.1006,6.214,13.1214,4.1854,24.0293,14.8997,22.1653,12.7102,9.4456,10.3868,12.69,17.2691,1.6505,12.9106
4.5,5.613,10.4375,14.1366,4.9968,6.1087,3.7998,1.4794,1.7613,9.0287,9.3536,9.4643,8.6119,4.7228,2.5636,3.2334,4.6333,2.6759,5.5658,12.7547,5.6369,4.6388,8.7068,3.3826,6.8808,1.9022,5.762,5.6142,1.0622,5.8972,12.4265,3.9691,22.5252,14.033,20.8709,12.0822,8.9259,9.705,12.1034,16.8236,1.5705,11.9561
4.58,5.3905,9.9647,13.4561,4.7797,5.8795,3.5905,1.4159,1.6757,8.4883,8.9936,9.0454,8.2042,4.5397,2.4729,3.1352,4.4257,2.5726,5.3726,11.9117,5.3471,4.4384,8.3625,3.2638,6.6094,1.8297,5.526,5.3998,1.0193,5.6498,11.9045,3.7914,21.3347,13.133,19.9125,11.6124,8.5038,9.0637,11.4814,16.3267,1.5031,11.3077
4.67,4.9609,9.3353,12.6585,4.4466,5.381,3.3893,1.3523,1.5776,7.9777,8.3118,8.5648,7.7348,4.1534,2.1694,2.7171,4.1412,2.3104,4.8608,11.1625,5.0333,4.1241,7.7403,2.8914,6.0985,1.6273,5.0669,4.897,0.8996,5.2391,11.1058,3.5668,20.1557,12.2597,18.6955,10.7758,8.0412,8.5009,10.7905,15.7464,1.4045,10.6433
4.75,4.5028,8.5566,11.7206,4.0622,4.8732,3.1865,1.2865,1.4638,7.4639,7.5117,8.09,7.1893,3.7733,1.9754,2.4611,3.8044,2.1113,4.3981,10.45,4.6822,3.7667,7.0075,2.6325,5.5251,1.4864,4.6258,4.4596,0.8226,4.7677,10.0965,3.3011,18.9363,11.4848,17.2004,9.7369,7.5225,7.9826,10.1424,15.0893,1.3002,9.9246
4.83,4.1794,7.9063,10.809,3.7717,4.5243,2.9828,1.2192,1.3514,6.9488,6.9532,7.6552,6.6667,3.5066,1.8528,2.3123,3.5368,1.9721,4.0906,9.7642,4.3074,3.4987,6.4874,2.463,5.1232,1.391,4.3049,4.1537,0.7717,4.4224,9.318,3.0772,17.689,10.7835,15.7895,8.9959,6.9951,7.498,9.5568,14.3709,1.2168,9.1731
4.92,3.9472,7.4204,10.1154,3.5525,4.2799,2.7817,1.1513,1.2646,6.4382,6.5621,7.2528,6.2548,3.3162,1.7737,2.2236,3.3288,1.873,3.8822,9.0982,3.9971,3.2966,6.1186,2.3497,4.8363,1.3252,4.068,3.9359,0.7374,4.1682,8.7599,2.898,16.4965,10.1381,14.7697,8.4791,6.5646,7.0395,9.0202,13.6226,1.1495,8.4555
5,3.7783,7.0529,9.5827,3.3852,4.1064,2.614,1.0915,1.1973,6.025,6.2843,6.8765,5.927,3.1785,1.7219,2.1699,3.1657,1.8017,3.7388,8.4769,3.7717,3.1425,5.8534,2.273,4.6288,1.2793,3.8909,3.7789,0.714,3.9787,8.3542,2.7534,15.5357,9.5354,14.022,8.1133,6.2162,6.6011,8.5222,12.9345,1.0946,7.9461
5.08,3.6586,6.7767,9.1744,3.2592,3.9875,2.4803,1.0408,1.1452,5.719,6.092,6.5221,5.6664,3.0821,1.695,2.1468,3.0386,1.7541,3.6457,8.005,3.6077,3.0266,5.667,2.2277,4.4825,1.2511,3.7621,3.671,0.7014,3.8398,8.0631,2.6371,14.7673,8.9672,13.4762,7.8601,5.934,6.2088,8.056,12.3065,1.0504,7.5926
5.17,3.6233,6.6186,8.9107,3.1948,3.9686,2.3797,0.9993,1.1106,5.5121,6.0379,6.1926,5.485,3.0617,1.727,2.2061,2.9617,1.7569,3.6564,7.677,3.507,2.9689,5.6051,2.2555,4.4375,1.2618,3.7205,3.6614,0.7111,3.7796,7.9312,2.5583,14.1925,8.4928,13.1714,7.7781,5.7269,5.9097,7.6286,11.7362,1.0227,7.3864
5.25,3.6292,6.5586,8.7699,3.1721,3.9896,2.3068,0.9661,1.0908,5.3832,6.0668,5.9101,5.3727,3.0697,1.7501,2.2476,2.9236,1.7629,3.6908,7.4606,3.4569,2.9488,5.621,2.2794,4.4485,1.2709,3.7112,3.6731,0.7178,3.7689,7.9228,2.5107,13.7807,8.1329,13.0662,7.8139,5.5851,5.6858,7.2778,11.2154,1.0048,7.2923
5.33,3.6335,6.5274,8.7,3.1551,4.005,2.2558,0.9398,1.0803,5.3127,6.0899,5.6807,5.3,3.0756,1.7656,2.2732,2.8947,1.7674,3.7152,7.3276,3.4444,2.9336,5.6348,2.296,4.4568,1.2774,3.704,3.6818,0.7226,3.7615,7.9305,2.474,13.4994,7.8624,13.0569,7.8465,5.4899,5.5207,7.0002,10.7355,0.9898,7.2781
5.42,3.6368,6.503,8.6448,3.1418,4.0163,2.2221,0.9192,1.072,5.2859,6.1069,5.4947,5.2402,3.08,1.7759,2.2888,2.8713,1.7708,3.7324,7.2578,3.4436,2.9215,5.645,2.3074,4.4629,1.2821,3.6985,3.6882,0.7259,3.7557,7.9362,2.4434,13.309,7.6623,13.0497,7.8704,5.412,5.4023,6.7817,10.2972,0.9773,7.3105
