Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,8.6342,16.6193,22.9609,57.0568,9.0311,63.4512,1.8196,2.7229,17.7332,15.5447,14.729,9.1789,13.2147,3.5792,8.711,6.943,3.8557,7.9237,32.8618,52.2455,49.4702,53.6497,4.4366,8.5282,1.8866,8.5538,7.9835,20.3553,30.9458,43.492,4.6306,30.5252,41.0932,50.3689,89.789,88.4013,51.2932,7.0211,14.1511,2.2417,24.6389
0.92,7.277,14.1145,19.4191,54.121,7.6239,65.5506,1.716,2.3198,14.1255,13.1178,14.6144,8.9478,12.8513,3.2591,7.6469,5.785,3.4852,6.9608,32.774,54.3133,53.1251,58.7714,3.6374,7.8603,1.4822,7.0814,6.2532,16.4977,29.7151,45.0364,4.4117,28.8462,44.3172,52.515,94.1584,105.3331,67.3993,13.1204,23.5739,1.8858,21.6544
1,6.1682,11.9283,16.4359,49.6076,6.473,64.1869,1.651,1.9584,11.2208,11.0626,13.1216,8.5268,12.3842,2.9964,6.7489,4.8546,3.1499,6.1218,31.7403,54.745,55.1925,62.7701,3.0211,7.1947,1.19,5.9171,4.9531,13.4667,27.7455,45.3192,4.124,26.5296,44.1529,54.0126,97.4842,120.2499,82.595,20.6272,33.6113,1.5899,18.8123
1.08,5.2668,10.0773,13.9804,44.5678,5.5361,60.6353,1.5609,1.6494,8.9603,9.3483,11.3309,8.012,11.8375,2.7473,5.99,4.1096,2.8327,5.401,30.1725,53.9482,55.8269,65.2779,2.5402,6.5652,0.9733,4.9939,3.9707,11.2634,25.445,44.6098,3.8121,24.051,42.0982,54.5334,99.5638,132.9283,96.7788,29.3337,43.5051,1.3471,16.2604
1.17,4.5322,8.7428,11.972,39.6086,4.7714,55.9337,1.4578,1.3911,7.2181,7.9274,9.6731,7.4634,11.2367,2.5137,5.3437,3.5103,2.5383,4.7848,28.3309,52.2814,55.2901,66.3502,2.1602,5.9859,0.8089,4.256,3.2212,9.6186,23.1205,43.1711,3.5013,21.6502,39.1241,54.0556,100.25,143.1239,109.8172,39.0056,52.6936,1.1486,14.0349
1.25,3.9302,7.6675,10.327,35.0679,4.1438,50.8257,1.3495,1.177,5.8732,6.7515,8.2564,6.9166,10.6057,2.2965,4.7885,3.0245,2.2684,4.2581,26.3805,50.0366,53.8668,66.1957,1.8559,5.4607,0.6814,3.6606,2.6431,8.2307,20.8964,41.2465,3.2052,19.4346,35.8153,52.7187,99.5433,150.689,121.5248,49.3797,61.0697,0.9859,12.1232
1.33,3.4332,6.7561,8.9729,31.0229,3.6248,45.7749,1.2413,1.0003,4.8281,5.7772,7.0792,6.3917,9.9646,2.0956,4.3079,2.6648,2.0232,3.8069,24.4221,47.441,51.8188,65.0601,1.6092,4.9885,0.6186,3.1754,2.1919,7.0838,18.8219,39.0277,2.9303,17.4412,32.5034,50.7238,97.5796,155.618,131.697,60.1694,68.7963,0.8807,10.4925
1.42,3.0197,5.9825,7.8507,27.472,3.1924,41.0281,1.1365,0.9536,4.1339,4.9674,6.1082,5.8989,9.3294,1.9105,3.8887,2.4784,1.8018,3.4616,22.5264,44.6633,49.3645,63.1796,1.475,4.5656,0.567,2.776,1.8359,6.1386,16.9293,36.6593,2.6788,15.6719,29.3622,48.2749,94.5765,158.0459,140.1595,71.0729,76.0559,0.8168,9.1138
1.5,2.673,5.3236,6.9141,24.3798,2.8293,36.6977,1.0372,0.9117,3.5816,4.2918,5.3062,5.4428,8.7118,1.7405,3.5207,2.295,1.6029,3.2805,20.7531,41.8307,46.6775,60.7635,1.3756,4.1876,0.518,2.4442,1.5516,5.3566,15.2221,34.2627,2.4751,14.1123,26.4724,45.5498,90.7859,158.2182,146.8158,81.7891,83.0208,0.7534,7.9503
1.58,2.3801,4.76,6.1265,21.697,2.5222,32.8171,0.9444,0.8689,3.1261,3.7255,4.6406,5.0242,8.1199,1.5848,3.1956,2.1179,1.4248,3.1059,19.1231,39.0379,43.8916,57.9891,1.2813,3.8496,0.472,2.166,1.3224,4.7055,13.6931,31.9061,2.364,12.7416,23.8611,42.7035,86.4557,156.4519,151.6111,92.0353,89.7913,0.6919,6.9648
1.67,2.1308,4.2756,5.4594,19.372,2.2605,29.3768,0.8588,0.8261,2.7474,3.2487,4.0842,4.6421,7.559,1.4423,2.9069,1.9493,1.2658,2.9384,17.6285,36.3458,41.1062,55.0018,1.1921,3.5472,0.4292,1.9977,1.1356,4.1662,12.3296,29.6332,2.2528,11.5375,21.5262,39.8517,81.8071,153.0963,154.5753,101.5571,96.4132,0.6334,6.127
1.75,1.9172,3.8572,4.8905,17.3556,2.036,26.3454,0.7804,0.7838,2.4301,2.8974,3.6159,4.2944,7.032,1.3122,2.6494,1.7904,1.1242,2.7782,16.2603,33.7889,38.3894,51.9169,1.1082,3.2763,0.3897,1.8821,0.982,3.7412,11.1186,27.4714,2.1428,10.4787,19.4511,37.0647,77.0196,148.5009,155.8134,110.1431,102.8812,0.5786,5.4116
1.83,1.733,3.4941,4.4022,15.6036,1.8422,23.6825,0.709,0.7423,2.1621,2.6137,3.2189,3.9785,6.5399,1.1934,2.4187,1.6418,0.9982,2.6253,15.0088,31.3849,35.7847,48.8227,1.0294,3.0331,0.3534,1.7703,0.8547,3.3948,10.049,25.437,2.035,9.546,17.6123,34.3901,72.2297,142.9911,155.4991,117.6336,109.1493,0.5277,4.7981
1.92,1.5732,3.1773,3.9803,14.0774,1.6739,21.3458,0.6443,0.7021,1.9341,2.3684,2.8799,3.6917,6.0828,1.0852,2.2114,1.5036,0.8864,2.4798,13.8644,29.1404,33.3172,45.7838,0.9557,2.8142,0.3202,1.6629,0.7482,3.1026,9.1061,23.5383,1.93,8.7223,15.9848,31.8576,67.5379,136.8541,153.8252,123.9267,115.1426,0.4809,4.2696
2,1.4337,2.8997,3.6139,12.7438,1.5269,19.2946,0.5859,0.6632,1.7388,2.155,2.5886,3.5091,5.6589,0.9866,2.0245,1.3758,0.7872,2.3414,12.8179,27.0546,30.9994,42.8454,0.8868,2.6897,0.2899,1.5603,0.7082,2.8558,8.2739,21.7766,1.8284,7.9928,14.544,29.4833,63.0139,130.3328,151.001,128.9732,120.7715,0.4379,3.8124
2.08,1.3438,2.6553,3.2938,11.5785,1.3979,17.4914,0.5332,0.6258,1.5704,1.9683,2.3368,3.3791,5.2862,0.8968,1.8555,1.2581,0.6992,2.21,11.8607,25.1244,28.8352,40.0372,0.8225,2.5917,0.2624,1.4626,0.6773,2.6537,7.5391,20.1642,1.7304,7.3448,13.267,27.2738,58.7057,123.6254,147.2394,132.7718,125.9429,0.3987,3.4152
2.17,1.2843,2.4392,3.0127,10.7452,1.2945,15.9326,0.4859,0.59,1.4243,1.8041,2.1178,3.251,4.96,0.8152,1.7024,1.1499,0.6213,2.0854,10.9847,23.3474,26.8248,37.3769,0.7626,2.4963,0.2375,1.3699,0.6466,2.4813,6.8907,18.6921,1.6364,6.7676,12.1332,25.2289,54.6445,116.8889,142.7442,135.361,130.5692,0.3631,3.0688
2.25,1.2266,2.2474,2.7648,9.992,1.241,14.6193,0.4433,0.5558,1.2969,1.6591,1.9263,3.1252,4.6712,0.7409,1.5633,1.0508,0.5524,1.9674,10.1827,21.7166,24.9656,34.8743,0.7069,2.4035,0.2149,1.2823,0.6164,2.3292,6.3174,17.349,1.5463,6.2517,11.1245,23.3441,50.8443,110.2439,137.7031,136.8116,134.5832,0.3309,2.7655
2.33,1.1709,2.0765,2.5452,9.3101,1.1891,13.4961,0.4051,0.5233,1.1852,1.5304,1.7582,3.0022,4.4128,0.6734,1.4369,0.9602,0.4913,1.8556,9.4479,20.2221,23.2516,32.533,0.6551,2.3135,0.1945,1.1996,0.5868,2.1917,5.9,16.1239,1.4603,5.7893,10.225,21.6118,47.3071,103.7793,132.2824,137.2169,137.9388,0.3017,2.4989
2.42,1.1171,1.9236,2.3498,8.6915,1.1388,12.518,0.3708,0.4924,1.0868,1.4157,1.6097,2.8822,4.1794,0.612,1.3217,0.8775,0.4373,1.7499,8.7741,18.8529,21.6747,30.3522,0.607,2.2263,0.1761,1.1217,0.558,2.0655,5.5253,15.0205,1.3783,5.3736,9.5206,20.021,44.0297,97.5576,126.6255,136.6849,140.6034,0.2753,2.2638
2.5,1.0653,1.7864,2.1753,8.1292,1.0903,11.6542,0.34,0.4631,0.9997,1.3131,1.4782,2.7656,3.9667,0.5562,1.2309,0.8022,0.3895,1.6499,8.1559,17.5987,20.2256,28.3275,0.5623,2.1418,0.1594,1.0484,0.5302,1.9484,5.1855,14.0235,1.3004,4.9988,8.9163,18.5838,41.0066,91.6208,120.8527,135.3315,142.5608,0.2515,2.0558
2.58,1.0156,1.6629,2.0188,7.6169,1.0435,10.8832,0.3123,0.4354,0.9223,1.221,1.3612,2.6524,3.7715,0.5056,1.1519,0.7335,0.3472,1.5555,7.5881,16.4524,18.8952,26.4525,0.5209,2.0602,0.1444,0.9796,0.5033,1.8391,4.8762,13.1199,1.2264,4.66,8.3573,17.285,38.2309,85.9954,115.0621,133.2741,143.8119,0.23,1.8711
2.67,0.9678,1.5512,1.878,7.1492,0.9984,10.1894,0.2874,0.4092,0.8532,1.138,1.2566,2.5427,3.5911,0.4596,1.0785,0.6711,0.3098,1.4662,7.0662,15.4027,17.6749,24.7194,0.4824,1.9812,0.1309,0.9151,0.4775,1.7366,4.5936,12.2982,1.1562,4.3528,7.8413,16.1069,35.6882,80.6957,109.3325,130.6275,144.3743,0.2107,1.7067
2.75,0.922,1.4501,1.751,6.7212,0.955,9.561,0.265,0.3845,0.7913,1.063,1.1629,2.4367,3.4234,0.4178,1.0104,0.6143,0.2767,1.382,6.586,14.4392,16.5547,23.1196,0.4468,1.905,0.1187,0.8546,0.4527,1.6402,4.3345,11.5488,1.0897,4.0737,7.3655,15.035,33.3606,75.7255,103.7252,127.5005,144.2796,0.1932,1.5599
2.83,0.8782,1.3583,1.636,6.3287,0.9132,8.9887,0.2448,0.3612,0.7357,0.9949,1.0786,2.3342,3.2667,0.3798,0.9472,0.5627,0.2474,1.3025,6.1439,13.5527,15.5252,21.644,0.4138,1.8315,0.1077,0.798,0.4289,1.5495,4.0962,10.8634,1.0268,3.8194,6.9268,14.0569,31.2293,71.0809,98.2864,123.9936,143.5707,0.1775,1.4285
2.92,0.8362,1.2746,1.5316,5.9679,0.8731,8.4654,0.2266,0.3392,0.706,0.9331,1.0026,2.2354,3.1197,0.3454,0.8885,0.5158,0.2214,1.2274,5.7365,12.7355,14.5776,20.2833,0.3832,1.7605,0.0979,0.7451,0.4062,1.4639,3.8765,10.2729,0.9674,3.5871,6.5224,13.1624,29.2758,66.7517,93.0497,120.1979,142.299,0.1633,1.3106
3,0.7961,1.1981,1.4365,5.6356,0.8346,7.9851,0.2101,0.3186,0.6805,0.8767,0.9338,2.1402,2.9813,0.3141,0.834,0.4733,0.1984,1.1566,5.3607,11.9805,13.7037,19.0282,0.3549,1.6921,0.089,0.6957,0.3846,1.3833,3.6732,9.7993,0.9113,3.3745,6.1493,12.3425,27.5047,62.7244,88.0414,116.1944,140.5211,0.1505,1.2045
3.08,0.7577,1.1282,1.3801,5.3281,0.7976,7.5427,0.1952,0.2991,0.6554,0.8252,0.8714,2.0486,2.8506,0.2857,0.7834,0.4346,0.178,1.0899,5.0137,11.2819,12.8964,17.8698,0.3287,1.6261,0.081,0.6495,0.364,1.3072,3.4847,9.3547,0.8583,3.1795,5.8048,11.5895,25.9003,58.9881,83.274,112.0542,138.2971,0.1389,1.1088
3.17,0.7211,1.064,1.3367,5.0486,0.7622,7.1345,0.1817,0.2808,0.6309,0.7779,0.8146,1.9604,2.7269,0.2599,0.7363,0.3995,0.16,1.0269,4.6931,10.6342,12.1494,16.7999,0.3045,1.5626,0.0737,0.6063,0.3444,1.2356,3.3095,8.9369,0.8083,3.0002,5.4864,10.8966,24.4373,55.5277,78.754,107.8386,135.6875,0.1284,1.0223
3.25,0.6862,1.0252,1.2941,4.7935,0.7282,6.7584,0.1694,0.2636,0.6069,0.7345,0.7628,1.8757,2.6095,0.2365,0.6926,0.3676,0.144,0.9675,4.3966,10.0328,11.4569,15.8105,0.2821,1.5014,0.0672,0.5661,0.3257,1.168,3.1464,8.5438,0.7612,2.8351,5.1918,10.2581,23.0962,52.3246,74.4827,103.5988,132.7521,0.119,0.9439
3.33,0.6528,0.9958,1.2522,4.563,0.6957,6.4118,0.1582,0.2475,0.5835,0.6946,0.7155,1.7943,2.4979,0.2153,0.652,0.3386,0.1297,0.9116,4.1221,9.4736,10.8141,14.8946,0.2613,1.4426,0.0614,0.5285,0.3081,1.1042,2.9942,8.1738,0.7169,2.6827,4.9189,9.6687,21.8614,49.3593,70.4574,99.3777,129.5486,0.1104,0.8728
3.42,0.6211,0.967,1.2112,4.3539,0.6645,6.093,0.1481,0.2323,0.5607,0.6697,0.6722,1.7162,2.3917,0.196,0.6142,0.3122,0.1171,0.8588,3.8678,8.9529,10.2163,14.0458,0.2421,1.3859,0.0561,0.4935,0.2913,1.0442,2.8519,7.8251,0.6751,2.5418,4.6657,9.1238,20.7205,46.6125,66.6716,95.2104,126.1312,0.1026,0.8406
3.5,0.5908,0.9388,1.1711,4.1627,0.6347,5.7999,0.1388,0.2181,0.5386,0.6515,0.6324,1.6413,2.2905,0.1785,0.579,0.2882,0.1059,0.8091,3.632,8.4674,9.6597,13.258,0.2243,1.3313,0.0513,0.4609,0.2754,0.9876,2.7187,7.4962,0.6358,2.45,4.4289,8.6194,19.6633,44.0657,63.1196,91.1246,122.5502,0.0955,0.8249
3.58,0.5619,0.9112,1.1319,3.9869,0.6062,5.5299,0.1303,0.2048,0.5171,0.6337,0.5958,1.5694,2.1939,0.1625,0.547,0.2664,0.0959,0.7623,3.4132,8.0141,9.1408,12.526,0.2079,1.2788,0.047,0.4305,0.2603,0.9342,2.5938,7.1857,0.5987,2.3852,4.2148,8.1512,18.681,41.7019,59.7905,87.1428,118.8512,0.089,0.809
3.67,0.5344,0.8842,1.0937,3.8242,0.5789,5.2806,0.1225,0.1923,0.4963,0.6162,0.5621,1.5005,2.1017,0.1481,0.5319,0.2466,0.087,0.7181,3.2099,7.5915,8.6563,11.8449,0.1927,1.2283,0.0431,0.4021,0.2461,0.884,2.4765,6.8923,0.5639,2.3213,4.0224,7.7172,17.7665,39.5051,56.672,83.2815,115.0753,0.0832,0.7932
3.75,0.5082,0.8578,1.0565,3.6728,0.5528,5.0497,0.1153,0.1806,0.4763,0.5992,0.5309,1.4345,2.0137,0.135,0.5168,0.2285,0.0791,0.6766,3.0209,7.1991,8.2044,11.2105,0.1786,1.1798,0.0396,0.3757,0.2326,0.8576,2.3649,6.6148,0.5312,2.2583,3.848,7.3153,16.9136,37.461,53.7516,79.5529,111.2584,0.0778,0.7774
3.83,0.4833,0.832,1.0203,3.5314,0.5278,4.8353,0.1087,0.1696,0.4569,0.5825,0.5021,1.3713,1.9296,0.1231,0.5016,0.212,0.072,0.6374,2.8451,6.8338,7.7831,10.619,0.1656,1.1331,0.0365,0.3511,0.2199,0.833,2.2616,6.352,0.5004,2.1964,3.6889,6.9432,16.1171,35.5566,51.0168,75.9651,107.4319,0.0729,0.7617
3.92,0.4596,0.8069,0.9851,3.3986,0.504,4.6354,0.1027,0.1593,0.4382,0.5663,0.4754,1.3108,1.8491,0.1123,0.4864,0.197,0.0657,0.6005,2.6814,6.4925,7.39,10.0673,0.1536,1.0882,0.0336,0.3282,0.2078,0.807,2.1658,6.1029,0.4714,2.1355,3.5428,6.5985,15.3726,33.7803,48.4553,72.5228,103.6227,0.0684,0.7461
4,0.437,0.7824,0.9509,3.2736,0.4811,4.4486,0.0971,0.1496,0.4201,0.5504,0.4506,1.2529,1.7722,0.1024,0.4713,0.1832,0.06,0.5658,2.5289,6.1731,7.0228,9.5523,0.1425,1.0451,0.031,0.3069,0.1965,0.7799,2.0767,5.8669,0.4442,2.0758,3.4079,6.2791,14.676,32.1215,46.0554,69.2284,99.8534,0.0643,0.7306
4.08,0.4156,0.7585,0.9177,3.1555,0.4594,4.2734,0.0919,0.1406,0.4027,0.5349,0.4276,1.1974,1.6986,0.0935,0.4563,0.1707,0.055,0.5331,2.3866,5.8734,6.6791,9.0711,0.1322,1.0036,0.0286,0.287,0.1857,0.752,1.9934,5.6431,0.4186,2.0173,3.2826,5.9828,14.0237,30.571,43.806,66.0819,96.1429,0.0605,0.7152
4.17,0.3952,0.7352,0.8855,3.0436,0.4385,4.1087,0.0871,0.1321,0.386,0.5198,0.4062,1.1444,1.6282,0.0854,0.4416,0.1592,0.0504,0.5022,2.2538,5.5918,6.3569,8.6211,0.1227,0.9637,0.0265,0.2685,0.1756,0.7238,1.9152,5.4309,0.3946,1.9599,3.1657,5.7075,13.4124,29.1201,41.6967,63.0817,92.5063,0.057,0.7
4.25,0.3758,0.7126,0.8543,2.9374,0.4187,3.9534,0.0827,0.1241,0.3699,0.505,0.3862,1.0937,1.5608,0.078,0.427,0.1487,0.0464,0.4732,2.1297,5.3267,6.0543,8.1998,0.1139,0.9255,0.0246,0.2512,0.166,0.6954,1.8417,5.2296,0.372,1.9038,3.0562,5.4516,12.839,27.7612,39.7176,60.2251,88.9561,0.0538,0.685
4.33,0.3573,0.6906,0.8241,2.8362,0.3997,3.8066,0.0786,0.1167,0.3545,0.4906,0.3676,1.0452,1.4962,0.0713,0.4127,0.1391,0.0427,0.4459,2.0138,5.0769,5.7698,7.805,0.1058,0.8887,0.0228,0.2352,0.157,0.6671,1.7722,5.0384,0.3508,1.849,2.9531,5.2132,12.3007,26.4873,37.8595,57.5083,85.5016,0.0509,0.6701
4.42,0.3397,0.6691,0.7949,2.7398,0.3815,3.6676,0.0747,0.1097,0.3396,0.4766,0.3627,0.9989,1.4345,0.0653,0.3986,0.1303,0.0394,0.4202,1.9053,4.8412,5.5019,7.435,0.0983,0.8533,0.0212,0.2202,0.1485,0.6391,1.7065,4.8567,0.3309,1.7954,2.8559,4.9908,11.7948,25.2919,36.1141,54.9269,82.1502,0.0481,0.6555
4.5,0.3231,0.6483,0.7666,2.6478,0.3642,3.5356,0.0711,0.1032,0.3254,0.463,0.3572,0.9545,1.3754,0.0597,0.3848,0.1221,0.0365,0.3959,1.8037,4.6185,5.2492,7.0901,0.0913,0.8193,0.0197,0.2063,0.1404,0.6114,1.6442,4.6839,0.3121,1.7431,2.7638,4.7829,11.319,24.1693,34.4733,52.4758,78.9069,0.0456,0.641
4.58,0.3072,0.6281,0.7392,2.5597,0.3477,3.4101,0.0678,0.0971,0.3117,0.4497,0.3512,0.9122,1.3188,0.0547,0.3714,0.1147,0.0338,0.3731,1.7086,4.408,5.0106,6.7673,0.0849,0.7867,0.0184,0.1933,0.1328,0.5843,1.5849,4.5194,0.2946,1.6921,2.6764,4.5884,10.8709,23.1147,32.93,50.1499,75.7751,0.0433,0.6268
4.67,0.2921,0.6084,0.7127,2.4754,0.3319,3.2906,0.0647,0.0914,0.2985,0.4368,0.3446,0.8717,1.2646,0.0501,0.3582,0.1078,0.0314,0.3516,1.6194,4.2088,4.7852,6.4644,0.0789,0.7554,0.0172,0.1813,0.1257,0.5579,1.5285,4.3628,0.278,1.6423,2.5932,4.4061,10.4486,22.1231,31.4774,47.9436,72.7567,0.0411,0.6128
4.75,0.2778,0.5893,0.6871,2.3946,0.3168,3.1766,0.0618,0.086,0.2859,0.4242,0.3376,0.8331,1.2127,0.0459,0.3454,0.1015,0.0292,0.3314,1.5357,4.0202,4.5719,6.1795,0.0734,0.7253,0.0161,0.17,0.1189,0.5321,1.4748,4.2134,0.2625,1.5937,2.5138,4.2349,10.0501,21.19,30.1093,45.8515,69.8525,0.0391,0.599
4.83,0.2642,0.5708,0.6624,2.3171,0.3024,3.0677,0.059,0.081,0.2739,0.412,0.3304,0.7961,1.163,0.0421,0.3329,0.0957,0.0272,0.3124,1.4572,3.8415,4.3699,5.9109,0.0683,0.6964,0.0151,0.1595,0.1126,0.5071,1.4234,4.071,0.2479,1.5465,2.438,4.0738,9.6737,20.3111,28.8201,43.8681,67.062,0.0372,0.5855
4.92,0.2513,0.5528,0.6386,2.2426,0.2887,2.9636,0.0565,0.0763,0.2623,0.4,0.3229,0.7609,1.1155,0.0387,0.3208,0.0903,0.0254,0.2944,1.3834,3.6719,4.1785,5.6573,0.0636,0.6686,0.0141,0.1498,0.1066,0.4829,1.3782,3.9347,0.2342,1.5004,2.3654,3.922,9.3177,19.4824,27.6042,41.9879,64.3842,0.0354,0.5722
5,0.239,0.5354,0.6155,2.1711,0.2756,2.8639,0.0541,0.0719,0.2512,0.3884,0.3152,0.7272,1.07,0.0355,0.309,0.0854,0.0238,0.2775,1.314,3.5111,3.997,5.4174,0.0592,0.642,0.0133,0.1406,0.1009,0.4596,1.3553,3.8037,0.2213,1.4556,2.2958,3.7789,8.9804,18.7003,26.4569,40.2056,61.8171,0.0338,0.5592
5.08,0.2273,0.5184,0.5933,2.1023,0.2631,2.7684,0.0518,0.0677,0.2406,0.3772,0.3074,0.695,1.0264,0.0327,0.2975,0.0808,0.0223,0.2617,1.2487,3.3584,3.8248,5.1901,0.0551,0.6164,0.0125,0.1322,0.0956,0.4371,1.3323,3.6804,0.2092,1.412,2.2289,3.6436,8.6607,17.9613,25.3734,38.5162,59.3585,0.0323,0.5463
5.17,0.2162,0.502,0.5718,2.0361,0.2512,2.6769,0.0497,0.0639,0.2304,0.3662,0.2996,0.6643,0.9846,0.0301,0.2864,0.0765,0.0209,0.2467,1.1873,3.2133,3.6613,4.9745,0.0514,0.5918,0.0118,0.1242,0.0906,0.4156,1.3091,3.564,0.1978,1.3696,2.1646,3.5155,8.3576,17.2624,24.3494,36.9145,57.0055,0.0308,0.5338
5.25,0.2057,0.4861,0.5511,1.9724,0.2398,2.5891,0.0477,0.0602,0.2207,0.3555,0.2917,0.6349,0.9446,0.0277,0.2756,0.0726,0.0197,0.2326,1.1295,3.0754,3.5059,4.7698,0.0479,0.5682,0.0111,0.1169,0.0858,0.3949,1.2858,3.4539,0.1872,1.3283,2.1028,3.3941,8.1008,16.5997,23.381,35.3958,54.755,0.0295,0.5214
5.33,0.1957,0.4706,0.5311,1.911,0.229,2.5047,0.0458,0.0568,0.2114,0.3452,0.2838,0.6069,0.9063,0.0255,0.2652,0.0689,0.0186,0.2193,1.075,2.9444,3.3581,4.5753,0.0447,0.5455,0.0105,0.11,0.0814,0.375,1.2624,3.3496,0.1771,1.2882,2.0432,3.2789,7.8738,15.9785,22.464,33.9555,52.6038,0.0282,0.5093
5.42,0.1862,0.4556,0.5119,1.8518,0.2186,2.4237,0.044,0.0536,0.2025,0.3351,0.276,0.5802,0.8697,0.0235,0.2551,0.0655,0.0175,0.2068,1.0236,2.8197,3.2176,4.3902,0.0417,0.5238,0.0099,0.1036,0.0772,0.3561,1.239,3.2506,0.1677,1.2492,1.9858,3.1694,7.6513,15.3961,21.5964,32.5891,50.5483,0.027,0.4975
5.5,0.1771,0.4411,0.4933,1.7948,0.2087,2.3458,0.0423,0.0506,0.1939,0.3253,0.2683,0.5546,0.8346,0.0217,0.2453,0.0623,0.0165,0.1951,0.9751,2.701,3.0839,4.214,0.039,0.5029,0.0094,0.0976,0.0732,0.338,1.2156,3.1564,0.1588,1.2113,1.9303,3.0652,7.4344,14.8477,20.7757,31.2926,48.585,0.0259,0.4859
