Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.7737,0.6264,0.8015,0.2368,0.8687,0.0959,0.0849,0.1462,0.1409,0.9679,0.1672,0.4367,1.0983,1.0397,1.0946,0.7531,1.0044,1.1285,0.1738,0.2253,1.0348,2.5381,1.056,0.732,0.9494,1.0518,2.0714,0.6071,0.3081,0.2877,0.2977,0.5955,0.2485,0.2542,1.1564,0,0,0.0384,0,0.2741,0.5
0.92,1.1235,1.0062,1.3316,0.3655,1.2381,0.172,0.1397,0.2441,0.2228,2.0595,0.2676,0.7324,1.8866,1.2916,1.8333,1.1764,1.3159,1.5486,0.3937,0.7045,2.157,4.4802,1.357,1.0734,1.4236,1.5036,3.4478,1.7567,0.3984,0.6329,0.482,0.9688,0.3895,0.6542,2.5665,0,0,0.0612,0,0.4114,0.7834
1,1.4633,1.7612,2.469,0.4362,1.8212,0.5006,0.2172,0.3453,0.4057,3.1993,0.5303,1.0418,2.5905,1.5015,2.5212,1.5411,1.5687,1.8869,1.3603,2.1846,3.2718,6.2157,1.6698,1.3653,1.7706,1.8895,4.3857,3.5399,0.4754,1.3,0.6597,1.4888,0.589,1.3759,4.1683,0,0,0.093,0,0.5307,2.3566
1.08,2.054,2.6621,3.8503,1.0723,2.4814,1.4502,0.3049,0.4377,0.7501,4.4918,1.2704,1.3408,3.245,1.6506,3.054,1.8709,1.7619,2.183,2.7528,4.2802,4.7384,7.9526,2.0735,1.6373,1.9232,2.4165,4.9915,5.4298,0.6221,2.1314,0.8334,2.0545,0.8635,2.3496,6.0313,0,0,0.1349,0,0.641,4.1464
1.17,2.5542,3.5583,5.2384,2.2298,3.0139,2.6888,0.3847,0.5216,1.2388,5.424,2.0944,1.6268,3.7581,1.7442,3.4129,2.1403,1.8842,2.4055,4.3062,6.6566,6.4882,9.6769,2.3329,1.8639,1.9223,2.9823,5.1949,7.0717,1.3522,3.0553,0.9939,2.7181,1.2051,3.4961,7.9844,0.5889,0,0.187,0,0.7281,5.6152
1.25,2.908,4.2983,6.3757,3.9385,3.3676,4.225,0.4541,0.591,1.8215,5.9637,2.9369,1.8784,4.1217,1.7728,3.5735,2.3342,1.931,2.5557,5.7874,9.1166,8.4426,11.4011,2.4182,2.0417,1.7841,3.3477,5.069,8.1413,2.3572,4.0411,1.1302,3.8721,2.1769,4.7259,10.214,2.0119,0.0279,0.2611,0,0.789,6.7303
1.33,3.0763,4.7968,7.1241,6.0236,3.5093,6.0366,0.5097,0.6431,2.423,6.1053,3.6649,2.0854,4.3219,1.7516,3.5792,2.4434,1.9119,2.6306,7.1102,11.395,10.4283,13.0897,2.3652,2.1633,1.5842,3.4804,4.6898,8.5726,3.494,5.0262,1.2358,4.9892,3.4451,5.9551,12.11,4.1461,0.4934,0.3766,0,0.8195,7.421
1.42,3.1226,5.0642,7.4814,8.2152,3.5225,8.0409,0.5493,0.6787,2.9675,6.0105,4.1063,2.2471,4.4304,1.7119,3.5293,2.4877,1.8629,2.6631,8.2015,13.3708,12.3708,14.8034,2.2654,2.2466,1.407,3.4751,4.2635,8.5467,4.623,5.9953,1.3136,5.9592,4.8935,7.1265,13.7735,6.9327,1.2605,0.5136,0.2867,0.8292,7.7342
1.5,3.1294,5.2047,7.6038,10.2844,3.504,10.1392,0.5754,0.7036,3.4154,5.8627,4.3283,2.3788,4.5217,1.6825,3.5077,2.502,1.8171,2.6868,9.0556,15.0328,14.2441,16.6118,2.1917,2.315,1.2998,3.436,3.9381,8.3347,5.6971,6.9946,1.3752,6.7443,6.409,8.2205,15.4648,10.6689,2.3722,0.6849,1.1296,0.8309,7.786
1.58,3.2861,5.4428,7.8164,12.554,3.68,12.3315,0.5975,0.731,3.7674,6.0184,4.4646,2.5189,4.7915,1.7749,3.8416,2.5601,1.8835,2.7977,9.7583,16.5749,16.2704,18.8657,2.3874,2.4255,1.4661,3.6058,4.1112,8.4556,6.9007,8.2093,1.4485,7.4696,7.9111,9.2737,17.7805,15.1432,3.9967,0.91,2.3051,0.8557,7.8369
1.67,3.697,5.9795,8.3908,14.9013,4.155,14.8183,0.6263,0.7734,4.0635,6.6951,4.5864,2.7053,5.309,1.9248,4.3441,2.7378,2.0312,3.0209,10.4631,18.3211,18.63,21.8556,2.7442,2.618,1.7416,4.0583,4.7144,9.046,8.2507,10.0175,1.559,8.307,9.4148,10,21.2112,20.1382,6.7565,1.2995,3.7275,0.931,8.1143
1.75,4.0546,6.6272,9.2147,17.2057,4.5475,17.5904,0.6632,0.8278,4.3451,7.3057,4.6997,2.9267,5.7481,2.0011,4.5795,3.0745,2.1184,3.2058,11.2508,20.2846,20.8679,24.8506,2.9129,2.8471,1.8098,4.402,5.0211,9.6995,9.6126,12.498,1.6815,9.2895,11.1851,10,24.6855,25.9253,10.4605,1.8824,5.4227,1.0422,8.6158
1.83,4.3199,7.1622,9.954,19.3801,4.8371,20.4707,0.709,0.8817,4.6405,7.7088,4.8295,3.1454,6.1211,2.0942,4.8432,3.3185,2.2076,3.3669,12.1454,22.2666,22.9788,27.5922,3.0948,3.1852,1.913,4.6557,5.2312,10.3455,10.8675,14.902,1.7943,10.418,12.962,10,27.7805,32.2009,14.9858,2.7614,7.423,1.1168,9.3061
1.92,4.6224,7.6672,10.5749,21.4966,5.1727,23.3434,0.7589,0.9327,4.9659,8.1682,5.0188,3.3591,6.5407,2.1824,5.0931,3.5622,2.3021,3.5895,13.1409,24.1926,25.1808,30.4177,3.2691,3.5582,1.9942,4.951,5.4965,10.9513,12.14,17.381,1.9092,11.5591,14.7854,10,30.9678,38.7018,20.3171,4.0491,9.7536,1.1956,9.9861
2,4.7993,8.0843,11.1009,23.3867,5.3541,26.0692,0.8032,0.9811,5.2996,8.4264,5.2547,3.5681,6.8454,2.2169,5.1611,3.7254,2.3418,3.8439,14.1325,26.0216,27.1731,33.0167,3.2878,3.8719,1.9403,5.084,5.4995,11.3161,13.291,19.7876,2.0162,12.5628,16.6275,10,33.8374,45.3743,26.3869,5.8494,12.4351,1.2349,10.4833
2.08,4.8688,8.3202,11.3984,24.9419,5.4181,28.5104,0.842,1.1069,5.6134,8.4843,5.524,3.9184,7.0734,2.2433,5.2053,3.7865,2.3634,4.0227,15.0251,27.6879,28.9577,35.3335,3.2785,4.1157,1.8923,5.1119,5.4084,11.4623,14.238,21.9343,2.1058,13.4478,18.3826,10,36.2851,51.9329,33.0021,8.2542,15.4807,1.2448,10.8624
2.17,4.8291,8.3723,11.4118,26.0783,5.3551,30.5557,0.8725,1.1936,5.8919,8.3657,5.7469,4.2211,7.2363,2.2104,5.0767,3.7592,2.3289,4.095,15.8006,29.0759,30.4878,37.3666,3.1278,4.2826,1.7278,5.0102,5.1363,11.2709,14.9641,23.7748,2.1761,14.0975,19.872,10,38.3138,58.1537,39.9486,11.2942,18.9181,1.2252,11.0273
2.25,4.5857,8.1543,11.0914,26.5744,5.0607,32.0006,0.8875,1.2092,6.1047,7.9,5.8112,4.4185,7.2287,2.1207,4.7841,3.5776,2.2249,3.9903,16.3539,30.0564,31.5145,38.7896,2.8449,4.2962,1.4863,4.686,4.5924,10.6812,15.3038,25.0681,2.2126,14.3899,20.9768,10,39.5241,63.8007,46.9968,14.9412,22.7315,1.15,10.8779
2.33,4.2366,7.6916,10.4182,26.3995,4.6558,32.712,0.8862,1.1572,6.2257,7.2339,5.7334,4.4852,7.1151,2.0036,4.4373,3.2944,2.0853,3.79,16.6008,30.5552,32.1101,39.6604,2.5327,4.1998,1.2533,4.2677,3.9833,9.8171,15.2667,25.7645,2.2141,14.3259,21.6463,10,40.0584,68.5519,53.8358,19.1532,26.8591,1.0478,10.4537
2.42,3.8578,7.1194,9.5716,25.6429,4.225,32.6762,0.8684,1.0672,6.2433,6.5115,5.5477,4.4507,6.9354,1.8749,4.0843,2.9821,1.93,3.5486,16.5481,30.5763,32.3214,40.1057,2.2351,4.0404,1.0533,3.8352,3.4068,8.849,14.9236,25.9843,2.19,13.9135,21.8147,10,40.158,72.3182,60.1976,23.8377,31.1961,0.9401,9.784
2.5,3.4876,6.5205,8.6903,24.4636,3.8091,31.9875,0.8365,0.9845,6.1554,5.8053,5.2504,4.3474,6.7125,1.7431,3.7456,2.6904,1.7706,3.3967,16.2157,30.2192,32.1809,40.1854,1.9679,3.8481,0.8884,3.4258,2.898,7.8918,14.3544,25.8249,2.1472,13.2649,21.5143,10,39.949,75.1474,65.8967,28.8577,35.6332,0.8724,8.9814
2.58,3.1434,5.9389,7.8441,23.0243,3.4258,30.8066,0.7958,0.9541,5.9767,5.1494,4.8812,4.1999,6.4614,1.6133,3.4298,2.5352,1.6143,3.2571,15.6926,29.5616,31.7342,39.931,1.7346,3.6415,0.7543,3.0546,2.4637,7.004,13.6351,25.3669,2.0913,12.4963,20.8298,10,39.5026,77.1179,70.8093,34.0697,40.095,0.8164,8.1587
2.67,2.8318,5.3959,7.0645,21.4584,3.0811,29.2898,0.7503,0.9192,5.7397,4.5569,4.4704,4.0258,6.1927,1.4882,3.1394,2.3724,1.4649,3.113,15.0688,28.6804,31.0322,39.3753,1.5417,3.4323,0.6539,2.7253,2.0989,6.2084,12.8287,24.6797,2.026,11.6827,19.8555,10,38.865,78.3143,74.8999,39.3214,44.5163,0.7584,7.3684
2.75,2.5537,4.9001,6.3618,19.8636,2.7749,27.573,0.7026,0.8817,5.4653,4.0304,4.0393,3.8377,5.9144,1.3694,2.8742,2.2083,1.3248,2.968,14.3868,27.6441,30.1296,38.5531,1.4483,3.2274,0.6036,2.4363,1.7946,5.5085,11.9872,23.8269,1.9544,10.8706,18.7223,10,38.0715,78.8208,78.1767,44.4757,48.8355,0.7006,6.6344
2.83,2.3073,4.4529,5.7362,18.3048,2.5046,25.7647,0.6547,0.8427,5.1672,3.5666,3.6293,3.6444,5.6327,1.2577,2.6329,2.0471,1.1949,2.8243,13.6763,26.5072,29.0795,37.5078,1.3571,3.0309,0.5545,2.184,1.5412,4.8985,11.1492,22.8702,1.8789,10.0874,17.5255,10,37.1563,78.719,80.6701,49.4229,53.0104,0.6444,5.9657
2.92,2.0897,4.0524,5.1827,16.822,2.2667,23.9455,0.6079,0.8031,4.857,3.1604,3.2576,3.5196,5.3521,1.1535,2.4136,1.8915,1.0757,2.6834,12.958,25.3122,27.9284,36.29,1.269,2.8448,0.5075,2.0155,1.3299,4.3729,10.3348,21.8463,1.8011,9.3478,16.3265,10,36.1508,78.0903,82.426,54.0699,57.0042,0.591,5.3636
3,1.8978,3.695,4.6941,15.4369,2.0573,22.1716,0.5629,0.7635,4.5438,2.8642,2.9278,3.4167,5.0917,1.0566,2.2144,1.7433,0.9668,2.5464,12.2465,24.093,26.7155,34.9482,1.1846,2.7175,0.4632,1.9068,1.1533,3.9464,9.558,20.784,1.7225,8.6587,15.1635,10,35.0819,77.0153,83.5021,58.3415,60.7936,0.5408,4.825
3.08,1.7283,3.3766,4.2633,14.1589,1.8728,20.479,0.5204,0.7244,4.2346,2.6068,2.638,3.3104,4.8516,0.967,2.0332,1.6035,0.8681,2.4141,11.5516,22.8783,25.4738,33.5249,1.1044,2.6298,0.4218,1.8,1.005,3.5923,8.8313,19.7197,1.644,8.0224,14.0586,10,33.9732,75.572,83.9724,62.1818,64.3623,0.4941,4.3451
3.17,1.5786,3.0929,3.8829,12.9895,1.71,18.8888,0.4805,0.6862,3.9343,2.3791,2.3841,3.2021,4.629,0.8843,1.8684,1.4726,0.7788,2.2867,10.8799,21.6874,24.23,32.0562,1.0286,2.5424,0.3834,1.6961,0.88,3.2893,8.159,18.6735,1.5665,7.438,13.0232,10,32.8484,73.834,83.9007,65.5547,67.6933,0.451,3.9184
3.25,1.4459,2.8398,3.5465,11.9253,1.5659,17.4114,0.4435,0.6491,3.6464,2.1774,2.1616,3.0931,4.4216,0.8082,1.7183,1.3509,0.6983,2.1645,10.2358,20.5333,23.004,30.5717,0.9571,2.4559,0.3481,1.5957,0.774,3.0247,7.5408,17.6565,1.4905,6.9032,12.062,10,31.7261,71.8692,83.3529,68.44,70.7689,0.4114,3.5392
3.33,1.3524,2.6138,3.2484,11.0728,1.4381,16.0582,0.4092,0.6134,3.3731,1.9982,1.9662,2.9842,4.2274,0.7383,1.5814,1.2381,0.626,2.0477,9.6218,19.424,21.8102,29.0949,0.8899,2.3708,0.3158,1.4995,0.7174,2.7925,6.9742,16.6766,1.4164,6.4146,11.1753,10,30.6206,69.7388,82.3953,70.8318,73.5716,0.3753,3.2022
3.42,1.2952,2.4114,2.9834,10.3496,1.3243,14.8657,0.3777,0.579,3.1157,1.8387,1.7942,2.8761,4.0449,0.6742,1.4564,1.134,0.5611,1.9363,9.0392,18.3641,20.6581,27.644,0.8269,2.2873,0.2862,1.4075,0.6875,2.5991,6.456,15.7389,1.3445,5.9688,10.3607,10,29.5426,67.4962,81.0923,72.7366,76.0875,0.3423,2.9024
3.5,1.2393,2.2299,2.7474,9.6832,1.2624,13.8116,0.3487,0.546,2.8748,1.6963,1.6421,2.7694,3.8726,0.6154,1.3422,1.0383,0.5029,1.8301,8.4884,17.3561,19.5536,26.2323,0.768,2.2056,0.2593,1.32,0.6575,2.4337,6.0387,14.8448,1.2752,5.5619,9.6777,10,28.4995,65.187,79.5054,74.171,78.3112,0.3124,2.6354
3.58,1.1849,2.0668,2.5364,9.0701,1.2116,12.8798,0.3222,0.5146,2.6505,1.5689,1.5072,2.6646,3.7096,0.5617,1.2482,0.9505,0.4509,1.7291,7.9692,16.4005,18.5002,24.8691,0.713,2.1259,0.2349,1.237,0.6277,2.2875,5.6861,14.0083,1.2085,5.1906,9.1092,10,27.497,62.849,77.6912,75.1598,80.2373,0.2853,2.3973
3.67,1.1322,1.9197,2.3474,8.5062,1.1621,12.0459,0.298,0.4847,2.4425,1.4544,1.3872,2.5619,3.5549,0.5125,1.1697,0.8701,0.4044,1.6332,7.4809,15.5007,17.5,23.5609,0.6617,2.0483,0.2127,1.1584,0.5984,2.1551,5.361,13.2293,1.1445,4.8513,8.5736,10,26.5422,60.5135,75.7013,75.7337,81.8624,0.2608,2.1846
3.75,1.0812,1.7868,2.1775,7.9874,1.114,11.2924,0.2759,0.4563,2.2503,1.3514,1.28,2.4616,3.4077,0.4676,1.0966,0.7966,0.3628,1.5422,7.0225,14.6546,16.5544,22.3116,0.6139,1.9728,0.1927,1.0843,0.5697,2.0333,5.0609,12.5036,1.0832,4.5411,8.0717,10,25.6383,58.206,73.5817,75.9273,83.1847,0.2387,1.9943
3.83,1.032,1.6665,2.0244,7.5099,1.0674,10.6065,0.2557,0.4293,2.0732,1.2584,1.184,2.364,3.2675,0.4267,1.0286,0.7295,0.3257,1.4559,6.5927,13.859,15.6627,21.1236,0.5694,1.8996,0.1745,1.0145,0.5418,1.9201,4.7837,11.8273,1.0247,4.2571,7.6033,10,24.7864,55.9469,71.3729,75.7777,84.2053,0.2186,1.8236
3.92,0.9845,1.5573,1.8861,7.07,1.0224,9.9791,0.2373,0.4038,1.9104,1.1743,1.0976,2.2691,3.1336,0.3892,0.9653,0.6683,0.2926,1.3742,6.1902,13.1107,14.8228,19.9975,0.528,1.8286,0.1581,0.9488,0.5148,1.8143,4.5271,11.1967,0.969,3.9967,7.1671,10,23.9856,53.7516,69.1098,75.3231,84.929,0.2006,1.6703
4,0.9389,1.4579,1.7607,6.6642,0.9789,9.4028,0.2206,0.3797,1.7609,1.0979,1.0198,2.1771,3.0056,0.3551,0.9064,0.6126,0.2631,1.2969,5.8136,12.407,14.0321,18.9327,0.4896,1.7599,0.1433,0.8871,0.4888,1.7148,4.2891,10.6082,0.9159,3.7577,6.7615,10,23.2344,51.6312,66.8224,74.6014,85.3646,0.1842,1.5324
4.08,0.8951,1.3673,1.6469,6.2896,0.9369,8.8717,0.2053,0.3569,1.6239,1.0285,0.9494,2.088,2.8832,0.324,0.8516,0.5618,0.2368,1.2236,5.4614,11.7452,13.2881,17.9276,0.4539,1.6934,0.13,0.8292,0.4637,1.6211,4.0681,10.1237,0.8655,3.5379,6.3846,10,22.5327,49.5931,64.5356,73.6495,85.5242,0.1695,1.408
4.17,0.8531,1.2844,1.5432,5.9432,0.8965,8.3811,0.1913,0.3354,1.4986,0.9651,0.8856,2.0019,2.7659,0.2956,0.8006,0.5156,0.2132,1.1544,5.1323,11.1226,12.5881,16.9801,0.4208,1.6291,0.118,0.775,0.4397,1.5327,3.8623,9.7007,0.8177,3.3355,6.0347,10,21.8987,47.6433,62.2699,72.5026,85.4228,0.1562,1.2957
4.25,0.8128,1.2086,1.4486,5.6224,0.8576,7.9268,0.1785,0.3152,1.3865,0.9072,0.8275,1.9187,2.6536,0.2698,0.7532,0.4735,0.1923,1.089,4.8248,10.537,11.9293,16.0877,0.3901,1.567,0.1071,0.7241,0.4167,1.4493,3.6704,9.2976,0.7723,3.1489,5.7095,10,21.3231,45.7889,60.0421,71.1934,85.0781,0.1441,1.1941
4.33,0.7743,1.1389,1.3865,5.324,0.8202,7.5054,0.1669,0.2961,1.2867,0.8542,0.7746,1.8385,2.5459,0.2462,0.709,0.4353,0.1736,1.0272,4.5375,9.9861,11.3094,15.2474,0.3616,1.507,0.0974,0.6766,0.3947,1.3705,3.4911,8.9138,0.7293,2.9765,5.4074,10,20.795,44.0319,57.8668,69.7524,84.5093,0.1332,1.102
4.42,0.7374,1.0749,1.3436,5.0511,0.7843,7.1137,0.1562,0.2782,1.1975,0.8055,0.7263,1.7611,2.4427,0.2247,0.6679,0.4005,0.1568,0.9688,4.2691,9.4676,10.7258,14.4566,0.3352,1.4491,0.0886,0.6321,0.3737,1.2962,3.3234,8.5487,0.6886,2.8171,5.1265,10,20.3064,42.371,55.7554,68.2075,83.7369,0.1233,1.0183
4.5,0.7021,1.0309,1.3013,4.8012,0.7498,6.7506,0.1464,0.2613,1.1175,0.7608,0.6821,1.6867,2.3437,0.2052,0.6296,0.3688,0.1419,0.9136,4.0184,8.9796,10.1765,13.7124,0.3107,1.3933,0.0806,0.5906,0.3538,1.2259,3.1663,8.2014,0.6501,2.6694,4.8651,10,19.8515,40.803,53.7159,66.5839,82.782,0.1144,0.9423
4.58,0.6684,1.0018,1.2597,4.5742,0.7167,6.4143,0.1374,0.2454,1.0454,0.7195,0.6415,1.6151,2.2487,0.1873,0.594,0.34,0.1286,0.8615,3.7842,8.5203,9.6592,13.0119,0.288,1.3394,0.0735,0.5518,0.3348,1.1597,3.0188,7.8712,0.6138,2.5323,4.6216,10,19.426,39.3238,51.7538,64.9041,81.6659,0.1062,0.873
4.67,0.6363,0.9733,1.2189,4.368,0.685,6.1035,0.1292,0.2305,0.9802,0.6817,0.6042,1.5462,2.1575,0.1711,0.5607,0.3137,0.1167,0.8124,3.5653,8.0876,9.1719,12.3526,0.267,1.2875,0.067,0.5155,0.3167,1.0971,2.8803,7.5572,0.5794,2.4468,4.3932,10,19.0263,37.9285,49.8722,63.1879,80.4099,0.0988,0.8413
4.75,0.6056,0.9453,1.179,4.1792,0.6546,5.8165,0.1216,0.2165,0.9211,0.6635,0.5698,1.48,2.0701,0.1563,0.5389,0.2898,0.106,0.766,3.3608,7.6801,8.7127,11.7319,0.2476,1.2375,0.0612,0.4817,0.2996,1.0381,2.75,7.2586,0.547,2.3832,4.1864,10,18.6498,36.6123,48.0727,61.4523,79.0347,0.0921,0.8259
4.83,0.5763,0.9178,1.1399,4.0053,0.6255,5.5513,0.1146,0.2034,0.8672,0.6457,0.538,1.4165,1.9861,0.1429,0.524,0.2681,0.0965,0.7223,3.1696,7.2989,8.2804,11.1473,0.2296,1.1894,0.056,0.4501,0.2833,0.9824,2.6273,6.9746,0.5163,2.3203,4,10,18.2944,35.3703,46.358,59.7123,77.5601,0.086,0.8103
4.92,0.5484,0.8909,1.1018,3.8441,0.5976,5.3058,0.1082,0.1911,0.8179,0.6283,0.5087,1.3555,1.9056,0.1306,0.509,0.2483,0.088,0.681,2.9908,6.942,7.8741,10.5968,0.2129,1.143,0.0512,0.4207,0.2679,0.9299,2.5117,6.7044,0.4875,2.2583,3.8306,10,17.9582,34.198,44.7258,57.9805,76.0045,0.0804,0.7947
5,0.5218,0.8646,1.0646,3.6939,0.5709,5.0779,0.1022,0.1795,0.7727,0.6112,0.4815,1.297,1.8284,0.1194,0.494,0.2302,0.0803,0.6421,2.8235,6.6071,7.4925,10.0785,0.1974,1.0984,0.047,0.3932,0.2533,0.8803,2.4026,6.4473,0.4602,2.1972,3.6756,10,17.6398,33.0908,43.1736,56.2674,74.385,0.0753,0.7791
5.08,0.4964,0.8389,1.0284,3.5534,0.5453,4.8657,0.0967,0.1686,0.731,0.5945,0.4563,1.2409,1.7543,0.1093,0.4791,0.2137,0.0734,0.6054,2.6669,6.2921,7.1339,9.5905,0.1832,1.0555,0.0431,0.3677,0.2395,0.856,2.2983,6.2026,0.4345,2.1371,3.5329,10,17.3378,32.0448,41.6983,54.5816,72.7175,0.0706,0.7636
5.17,0.4723,0.8138,0.9932,3.4214,0.5209,4.6676,0.0916,0.1585,0.6925,0.5781,0.4329,1.1871,1.6832,0.1,0.4643,0.1986,0.0673,0.5708,2.5204,5.9954,6.7965,9.1311,0.1699,1.0141,0.0396,0.3438,0.2264,0.8315,2.2015,5.9693,0.4103,2.078,3.4008,10,17.0511,31.0562,40.2969,52.9299,71.016,0.0663,0.7481
5.25,0.4493,0.7893,0.959,3.2969,0.4975,4.482,0.0869,0.1489,0.6567,0.5621,0.4111,1.1356,1.615,0.0916,0.4496,0.1848,0.0617,0.5382,2.3831,5.7155,6.4788,8.6985,0.1577,0.9744,0.0365,0.3216,0.2141,0.8056,2.1116,5.7471,0.3875,2.0201,3.2779,10,16.7787,30.1214,38.9658,51.3174,69.2932,0.0624,0.7328
5.33,0.4274,0.7654,0.9257,3.1792,0.4751,4.3078,0.0825,0.14,0.6235,0.5465,0.3908,1.0862,1.5496,0.0839,0.4351,0.1722,0.0567,0.5074,2.2544,5.4511,6.1793,8.291,0.1464,0.9361,0.0336,0.3008,0.2024,0.7786,2.0275,5.5355,0.366,1.9633,3.163,10,16.5197,29.2372,37.7019,49.7482,67.5603,0.0588,0.7175
5.42,0.4066,0.7421,0.8935,3.0676,0.4538,4.1437,0.0784,0.1316,0.5925,0.5312,0.3719,1.0389,1.4868,0.0769,0.4208,0.1607,0.0522,0.4784,2.1338,5.2011,5.8964,7.9069,0.1359,0.8993,0.031,0.2815,0.1914,0.7509,1.9487,5.334,0.3458,1.9076,3.0552,10,16.2732,28.4004,36.5018,48.2252,65.8272,0.0554,0.7024
5.5,0.3867,0.7195,0.8622,2.9614,0.4333,3.9888,0.0746,0.1237,0.5636,0.5163,0.3639,0.9937,1.4266,0.0705,0.4067,0.1502,0.0482,0.4511,2.0207,4.9645,5.6292,7.5448,0.1262,0.8639,0.0287,0.2635,0.1809,0.7229,1.8746,5.142,0.3267,1.8532,2.9536,10,16.0387,27.6082,35.3623,46.7505,64.1022,0.0524,0.6874
5.58,0.3679,0.6974,0.8318,2.8604,0.4138,3.8422,0.071,0.1163,0.5364,0.5017,0.3586,0.9504,1.3689,0.0647,0.393,0.1405,0.0445,0.4254,1.9145,4.7404,5.3763,7.2055,0.1172,0.8299,0.0265,0.2467,0.1711,0.6947,1.8047,4.9592,0.3088,1.8,2.8576,10,15.8154,26.8579,34.2802,45.3253,62.3927,0.0495,0.6727
