Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,2.6311,4.6907,6.4034,15.5524,2.9024,18.6969,0.5585,0.71,4.0626,4.5038,3.5402,2.7161,4.5502,1.3541,2.9742,2.1556,1.3822,2.515,10.5189,19.4011,20.5001,24.9059,1.6483,2.4206,0.8734,2.7094,2.5975,6.0864,8.7286,13.1245,1.4704,8.2391,12.0482,10,24.5841,37.4842,23.5081,5.7195,11.5979,0.7015,6.3189
2.08,2.5789,4.611,6.2519,15.577,2.8435,19.1241,0.5536,0.7085,4.0486,4.381,3.4444,2.7499,4.5671,1.3265,2.9255,2.1147,1.3441,2.501,10.5601,19.6348,20.8975,25.6572,1.6083,2.4361,0.8499,2.6418,2.5152,5.8972,8.8255,13.8667,1.4767,8.2843,12.3689,10,25.6354,40.8119,27.647,7.5934,13.579,0.6871,6.1604
2.17,2.5416,4.5441,6.1234,15.5248,2.8034,19.3669,0.5486,0.7069,4.0179,4.2938,3.3621,2.7804,4.5966,1.3103,2.9059,2.0791,1.318,2.4935,10.5733,19.8041,21.2141,26.2996,1.5905,2.4533,0.8463,2.5954,2.4773,5.7563,8.8766,14.5163,1.4819,8.3066,12.5866,10,26.624,43.8518,31.7537,9.8056,15.6394,0.6754,6.0243
2.25,2.5317,4.5094,6.0409,15.456,2.7955,19.4901,0.5446,0.7063,3.9778,4.2675,3.2986,2.8122,4.6516,1.3061,2.9173,2.0559,1.3063,2.4989,10.5767,19.9512,21.4982,26.8938,1.5965,2.4775,0.8611,2.5819,2.4947,5.6792,8.917,15.1169,1.4893,8.3281,12.7386,10,27.6122,46.6332,35.7697,12.3343,17.7864,0.6688,5.9271
2.33,2.5429,4.5102,6.0146,15.4061,2.8116,19.5541,0.5424,0.7078,3.9352,4.2893,3.2558,2.848,4.7243,1.3099,2.9462,2.0451,1.3048,2.5139,10.5864,20.1081,21.7614,27.4486,1.6173,2.508,0.8856,2.5921,2.5443,5.6648,8.9617,15.6866,1.4999,8.3659,12.8563,10,28.5898,49.2041,39.6589,15.1456,20.0342,0.6665,5.8788
2.42,2.5682,4.5366,6.0319,15.394,2.8434,19.6038,0.5426,0.7111,3.8962,4.3413,3.2334,2.8875,4.8077,1.3186,2.9839,2.0437,1.3102,2.5354,10.6138,20.2886,22.0147,27.962,1.6464,2.5429,0.914,2.6178,2.6098,5.7009,9.0178,16.2236,1.513,8.4308,12.9652,10,29.5278,51.5908,43.4008,18.1981,22.4005,0.6673,5.8831
2.5,2.6023,4.5803,6.0787,15.4258,2.8845,19.6655,0.545,0.7158,3.8659,4.4107,3.2305,2.9297,4.8966,1.3301,3.0248,2.0491,1.3201,2.5612,10.6655,20.4906,22.2671,28.4381,1.6795,2.5808,0.9427,2.6531,2.6805,5.7728,9.089,16.728,1.5278,8.5194,13.0847,10,30.4091,53.8058,46.9831,21.4474,24.9037,0.6704,5.9278
2.58,2.6413,4.6351,6.1444,15.4999,2.9306,19.7513,0.549,0.7216,3.8468,4.4884,3.2457,2.9737,4.9875,1.3432,3.0658,2.0595,1.3327,2.5895,10.7392,20.7111,22.5233,28.8837,1.7135,2.6206,0.9696,2.6936,2.7498,5.8669,9.1761,17.201,1.544,8.6242,13.2263,10,31.2254,55.8581,50.3975,24.8486,27.5584,0.675,5.9972
2.67,2.6824,4.6961,6.2211,15.6106,2.9784,19.8667,0.554,0.7281,3.8392,4.5682,3.2777,3.0188,5.0779,1.3567,3.1051,2.0732,1.3466,2.619,10.8292,20.9464,22.7852,29.3064,1.7466,2.6614,0.9935,2.7361,2.814,5.9721,9.2778,17.6448,1.5611,8.7395,13.3925,10,31.9748,57.7563,53.6348,28.3584,30.3739,0.6806,6.0801
2.75,2.7235,4.7599,6.3031,15.7502,3.0256,20.0118,0.5598,0.735,3.8426,4.6458,3.322,3.0645,5.1662,1.3702,3.1418,2.0892,1.3609,2.6488,10.9304,21.192,23.0525,29.7133,1.7776,2.7025,1.014,2.7784,2.8711,6.0799,9.3911,18.0615,1.5786,8.8605,13.5754,10,32.659,59.5098,56.6891,31.9337,33.3533,0.6868,6.1687
2.83,2.7634,4.8237,6.386,15.9107,3.0709,20.1835,0.5659,0.7423,3.8554,4.7189,3.371,3.1102,5.2515,1.3831,3.1756,2.1063,1.3751,2.6784,11.0389,21.4434,23.3237,30.1086,1.8058,2.7435,1.0312,2.819,2.9206,6.1845,9.5128,18.4536,1.5964,8.9835,13.7678,10,33.2825,61.1286,59.5582,35.5328,36.4935,0.6933,6.2577
2.92,2.801,4.8858,6.467,16.0845,3.1133,20.3765,0.5722,0.7496,3.8759,4.786,3.42,3.1557,5.333,1.3954,3.2064,2.124,1.3888,2.7073,11.1514,21.6968,23.5965,30.4941,1.831,2.801,1.0452,2.857,2.9625,6.282,9.6392,18.822,1.6142,9.1055,13.9636,10,33.8505,62.6236,62.2433,39.1184,39.7843,0.6998,6.3437
3,2.8359,4.9449,6.544,16.265,3.1522,20.585,0.5785,0.7569,3.9023,4.8464,3.4666,3.2006,5.4106,1.4069,3.2341,2.1417,1.4016,2.7352,11.2654,21.9488,23.8685,30.8701,1.8532,2.8785,1.0565,2.8918,2.9975,6.3705,9.7671,19.1732,1.6318,9.2245,14.1585,10,34.3689,64.0052,64.7483,42.6578,43.2085,0.7062,6.4245
3.08,2.8682,5.0006,6.6164,16.447,3.1881,20.8028,0.5846,0.7641,3.933,4.9009,3.51,3.2448,5.4849,1.418,3.2605,2.1592,1.4138,2.7623,11.379,22.1968,24.1382,31.2373,1.8734,2.9521,1.0664,2.9237,3.0275,6.4505,9.8936,19.5111,1.6491,9.3391,14.3491,10,34.8468,65.2836,67.0794,46.1235,46.7436,0.7125,6.4995
3.17,2.9119,5.0665,6.7003,16.6438,3.2383,21.0324,0.5912,0.772,3.9671,4.9756,3.5545,3.2904,5.5726,1.4393,3.3157,2.1813,1.4352,2.7966,11.4957,22.4525,24.4314,31.6334,1.9128,3.0308,1.0946,2.9709,3.0887,6.5527,10.0289,19.8593,1.6679,9.4588,14.5403,10,35.3455,66.4807,69.2481,49.4947,50.3654,0.7208,6.5804
3.25,2.9822,5.1643,6.822,16.8883,3.3197,21.2956,0.599,0.7817,4.006,5.1024,3.6064,3.3415,5.6889,1.471,3.4009,2.2154,1.4684,2.8447,11.6271,22.747,24.7815,32.1109,1.9742,3.1265,1.1398,3.0483,3.1975,6.701,10.1967,20.2618,1.6913,9.6003,14.7443,10,35.9445,67.6507,71.2794,52.7571,54.0508,0.7339,6.6859
3.33,3.0712,5.2971,6.9943,17.1948,3.4218,21.6169,0.6087,0.7942,4.0523,5.2665,3.6687,3.4005,5.8233,1.5082,3.499,2.2607,1.5084,2.902,11.7842,23.1019,25.1812,32.658,2.0461,3.2357,1.1906,3.1449,3.3272,6.8968,10.4004,20.7276,1.7197,9.7765,14.9736,10,36.6263,68.8563,73.2108,55.9021,57.7806,0.7506,6.8282
3.42,3.1697,5.4514,7.2013,17.5656,3.5339,22.0099,0.6207,0.8089,4.109,5.4467,3.7426,3.466,5.9668,1.5475,3.5998,2.3132,1.5514,2.9645,11.9738,23.5189,25.6256,33.2515,2.1206,3.3526,1.2403,3.2504,3.4598,7.1255,10.6369,21.2402,1.7518,9.9947,15.2392,10,37.3498,70.1205,75.0812,58.9282,61.54,0.7695,7.0123
3.5,3.271,5.6161,7.4253,17.9923,3.648,22.474,0.6348,0.8251,4.1787,5.6286,3.8281,3.5362,6.113,1.5868,3.6976,2.3697,1.5949,3.0293,12.1985,23.983,26.1097,33.8783,2.1928,3.473,1.2851,3.3576,3.5845,7.3692,10.9013,21.7859,1.7865,10.2458,15.5493,10,38.0892,71.4426,76.9222,61.8403,65.3178,0.7895,7.2231
3.58,3.3702,5.7828,7.6531,18.4609,3.759,22.9982,0.6501,0.8422,4.2625,5.803,3.9247,3.6281,6.257,1.6248,3.7896,2.4278,1.6372,3.0946,12.4508,24.4815,26.6263,34.5308,2.2596,3.5934,1.3233,3.4613,3.6957,7.6121,11.1864,22.3534,1.8229,10.5163,15.906,10,38.8286,72.8143,78.755,64.6478,69.1048,0.8098,7.4427
3.67,3.4643,5.9456,7.8751,18.9552,3.8634,23.5686,0.6659,0.8597,4.3609,5.9644,4.0318,3.7755,6.4042,1.6607,3.8743,2.4857,1.6772,3.1588,12.7202,25.0022,27.1671,35.2042,2.3195,3.7113,1.3547,3.5582,3.7914,7.8422,11.4843,22.9333,1.8602,10.7956,16.3023,10,39.5588,74.2247,80.5877,67.3626,72.8925,0.8297,7.6589
3.75,3.5512,6.1001,8.0848,19.4593,3.9591,24.1695,0.6818,0.8774,4.4691,6.11,4.1451,3.9198,6.5594,1.6942,3.9514,2.5421,1.7145,3.2213,12.9982,25.5376,27.7239,35.8946,2.3719,3.8249,1.3798,3.6464,3.8715,8.0521,11.7867,23.5176,1.8978,11.0752,16.7211,10,40.2746,75.6632,82.4229,69.9943,76.6729,0.849,7.8639
3.83,3.6299,6.2436,8.2783,19.9588,4.0453,24.785,0.6975,0.8948,4.5825,6.2388,4.2561,4.0594,6.7185,1.7251,4.0211,2.596,1.7485,3.2814,13.2781,26.0808,28.2905,36.5969,2.417,3.9331,1.3994,3.725,3.9372,8.238,12.0861,24.099,1.9351,11.3486,17.1477,10,40.9726,77.1196,84.2596,72.5496,80.4384,0.8672,8.0536
3.92,3.7002,6.3747,8.4533,20.442,4.1218,25.3999,0.7127,0.9119,4.6971,6.3509,4.3599,4.1928,6.8782,1.7535,4.0838,2.647,1.7794,3.3388,13.5549,26.6252,28.8609,37.3049,2.4552,4.0349,1.4144,3.7938,3.9903,8.3991,12.376,24.6711,1.9718,11.611,17.5703,10,41.6508,78.5849,86.0947,75.0352,84.1804,0.8842,8.2256
4,3.762,6.4927,8.6092,20.9,4.1887,26.0012,0.7271,0.9284,4.8097,6.4475,4.4545,4.3194,7.0361,1.7793,4.1401,2.6946,1.8071,3.3934,13.8247,27.1647,29.4297,38.0124,2.4872,4.1299,1.4258,3.8534,4.0325,8.5361,12.6515,25.2284,2.0077,11.8589,17.9805,10,42.3072,80.0501,87.9235,77.4566,87.888,0.9,8.3796
4.08,3.8149,6.5967,8.745,21.3255,4.2455,26.5775,0.7407,0.9442,4.9182,6.5281,4.539,4.438,7.1892,1.802,4.188,2.7702,1.8311,3.4446,14.0835,27.693,29.9899,38.7112,2.5119,4.2174,1.4325,3.9029,4.0634,8.6481,12.9084,25.7645,2.0422,12.0895,18.3714,10,42.9365,81.5067,89.7405,79.8185,91.5494,0.9199,8.5148
4.17,3.8317,6.6594,8.828,21.6803,4.259,27.1041,0.7524,0.9578,5.0189,6.5464,4.6047,4.539,7.3052,1.8039,4.175,2.8212,1.8349,3.4786,14.3259,28.1802,30.4859,39.327,2.4897,4.2785,1.3984,3.9079,4.0203,8.676,13.1208,26.2298,2.072,12.2805,18.7248,10,43.4363,82.9235,91.5317,82.1209,95.1511,0.9346,8.611
4.25,3.7878,6.6418,8.811,21.8943,4.2024,27.523,0.7605,0.9671,5.1052,6.453,4.641,4.6071,7.3582,1.7863,4.1064,2.8186,1.8156,3.4854,14.5252,28.5658,30.8548,39.7664,2.423,4.2921,1.3341,3.8454,3.8855,8.584,13.2405,26.5416,2.0917,12.3981,19.011,10,43.6815,84.2093,93.2599,84.3593,98.6752,0.9281,8.636
4.33,3.7051,6.547,8.6813,21.9407,4.1036,27.7801,0.7639,0.9707,5.1693,6.2855,4.6444,4.6355,7.3667,1.7578,4.0136,2.7747,1.7827,3.4739,14.6571,28.8117,31.1088,40.0536,2.3377,4.2697,1.2633,3.7445,3.7145,8.3891,13.2628,26.6888,2.1008,12.4208,19.2045,10,43.721,85.2656,94.8678,86.5256,102.0963,0.9089,8.5727
4.42,3.6035,6.4069,8.4801,21.8234,3.9855,27.851,0.7621,0.9696,5.2043,6.0847,4.6157,4.6321,7.3442,1.7238,3.913,2.7087,1.7423,3.4505,14.709,28.9166,31.2541,40.2253,2.2483,4.2243,1.1967,3.6268,3.5392,8.1321,13.1977,26.7041,2.1015,12.342,19.2857,10,43.6307,86.0694,96.3012,88.6052,105.3833,0.8959,8.4208
4.5,3.4954,6.2444,8.245,21.5689,3.8619,27.7431,0.7556,0.9652,5.2066,5.8751,4.5573,4.606,7.2997,1.6876,3.8131,2.6662,1.6986,3.4197,14.6786,28.9044,31.2961,40.2992,2.1622,4.1652,1.1382,3.5054,3.3752,7.8494,13.0597,26.6134,2.0959,12.1866,19.2454,10,43.4539,86.6351,97.5228,90.5785,108.5043,0.8797,8.2139
4.58,3.3883,6.0743,7.9997,21.212,3.7408,27.4839,0.746,0.9582,5.1779,5.6711,4.4726,4.5638,7.2396,1.651,3.7181,2.6199,1.6542,3.3845,14.5868,28.7955,31.2447,40.2836,2.0831,4.0986,1.0886,3.3879,3.2294,7.5664,12.8658,26.4376,2.0854,11.9836,19.0885,10,43.2155,86.9856,98.5142,92.4237,111.4315,0.8617,7.984
4.67,3.2864,5.9059,7.7588,20.7873,3.6267,27.1058,0.7345,0.9495,5.1235,5.4802,4.365,4.511,7.1687,1.6154,3.6299,2.5703,1.6108,3.3469,14.4522,28.6098,31.1122,40.184,2.0124,4.0288,1.0475,3.2782,3.1036,7.2983,12.6327,26.1944,2.0713,11.7538,18.835,10,42.9309,87.1441,99.2797,94.1202,114.1432,0.8431,7.7505
4.75,3.192,5.7449,7.5304,20.3245,3.5218,26.6411,0.7218,0.9397,5.0525,5.3063,4.2434,4.4516,7.0907,1.5814,3.5491,2.5194,1.5696,3.3083,14.2885,28.3656,30.9122,40.0059,1.9503,3.9586,1.0139,3.1782,2.997,7.053,12.3753,25.8995,2.0545,11.5121,18.5194,10,42.61,87.132,99.8307,95.6555,116.6238,0.8243,7.5247
4.83,3.1059,5.5943,7.3191,19.847,3.4269,26.1202,0.7086,0.9291,4.9706,5.1507,4.122,4.3885,7.0082,1.5495,3.4758,2.4687,1.5311,3.2696,14.1063,28.0786,30.6586,39.7584,1.8963,3.8899,0.9866,3.0886,2.9081,6.8335,12.1061,25.5665,2.0358,11.2685,18.1691,10,42.2607,86.9687,100.1827,97.0244,118.8641,0.8061,7.3132
4.92,3.0285,5.4558,7.1266,19.3725,3.342,25.5688,0.6954,0.918,4.8815,5.0133,4.008,4.3239,6.9235,1.5198,3.4095,2.4194,1.4956,3.2316,13.9135,27.7623,30.3643,39.4537,1.8497,3.824,0.9647,3.0091,2.8345,6.6403,11.835,25.2074,2.0159,11.0302,17.804,10,41.8895,86.6724,100.3521,98.2244,120.8618,0.7886,7.1188
5,2.9595,5.3297,6.9533,18.9136,3.2666,25.0081,0.6824,0.9068,4.7884,4.893,3.9042,4.2596,6.8383,1.4924,3.3497,2.3722,1.4632,3.1946,13.7162,27.4277,30.0411,39.1043,1.8099,3.7615,0.9471,2.9392,2.7742,6.4722,11.5691,24.8326,1.9952,10.8015,17.4378,10,41.5024,86.261,100.3557,99.2553,122.623,0.7721,6.9428
5.08,2.8994,5.2171,6.7999,18.4797,3.2015,24.4546,0.6699,0.8957,4.6939,4.7907,3.8116,4.197,6.7553,1.4684,3.299,2.3279,1.4347,3.1596,13.5191,27.0843,29.7014,38.7252,1.7779,3.7037,0.9352,2.8795,2.728,6.3305,11.3145,24.4527,1.9743,10.5861,17.0806,10,41.1098,85.7524,100.2108,100.1195,124.1587,0.757,6.786
5.17,2.8804,5.1506,6.7054,18.1189,3.1861,23.9406,0.6595,0.8867,4.6021,4.7649,3.7421,4.1491,6.7166,1.4727,3.3283,2.299,1.4333,3.1459,13.3382,26.7728,29.4221,38.42,1.8012,3.6741,0.9712,2.871,2.7749,6.2831,11.1047,24.1348,1.958,10.4121,16.7573,10,40.8511,85.1952,99.9454,100.8266,125.485,0.7489,6.6766
5.25,2.9388,5.1817,6.7307,17.9213,3.2611,23.539,0.6536,0.8831,4.5207,4.8911,3.71,4.1366,6.7629,1.5074,3.4436,2.3042,1.4663,3.1705,13.2065,26.58,29.2986,38.3332,1.8879,3.7038,1.0553,2.9491,2.9553,6.3833,11.0029,23.9962,1.9544,10.3222,16.5067,10,40.9194,84.7207,99.6183,101.3931,126.6265,0.7544,6.6579
5.33,3.0568,5.3189,6.9072,17.9281,3.4029,23.3237,0.6539,0.8871,4.4594,5.1368,3.7209,4.1715,6.873,1.5603,3.6032,2.3425,1.5218,3.2237,13.1549,26.5689,29.3247,38.4495,2.0122,3.783,1.1626,3.0893,3.2089,6.6355,11.0218,24.0671,1.9649,10.3485,16.3632,10,41.2752,84.4818,99.3175,101.8405,127.6187,0.7711,6.7592
5.42,3.2126,5.531,7.1995,18.1489,3.5856,23.339,0.6614,0.8978,4.4286,5.45,3.7757,4.2459,7.0272,1.6228,3.7798,2.4046,1.5904,3.2955,13.2036,26.752,29.4966,38.7193,2.1545,3.8966,1.2753,3.2676,3.4892,7.0089,11.1572,24.3108,1.987,10.5099,16.3563,10,41.8134,84.5319,99.1325,102.1997,128.5064,0.7954,6.9941
5.5,3.3891,5.791,7.5649,18.5682,3.789,23.5921,0.6757,0.9135,4.4371,5.7924,3.8736,4.3503,7.2106,1.6887,3.9573,2.4828,1.6652,3.3784,13.362,27.0978,29.8082,39.1147,2.3005,4.0325,1.3811,3.4652,3.765,7.4601,11.3998,24.6946,2.018,10.7841,16.5077,10,42.4636,84.8644,99.1326,102.5097,129.3387,0.8247,7.3266
5.58,3.5729,6.077,7.9697,19.1546,3.9981,24.0627,0.6946,0.933,4.4899,6.1368,4.0126,4.4764,7.4124,1.7544,4.1267,2.5707,1.7412,3.4669,13.6135,27.5772,30.2451,39.6203,2.4407,4.1813,1.4733,3.6675,4.0176,7.9451,11.7344,25.1915,2.0558,11.1386,16.8238,10,43.1818,85.4539,99.3594,102.8138,130.1632,0.8568,7.7094
