Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.1801,4.8152,6.9662,2.2222,2.1872,2.1225,0.6879,0.8802,5.1721,3.4757,5.5854,4.267,1.7734,0.6212,0.6025,2.1662,0.9285,1.7548,7.9376,2.8045,2.0495,3.3624,0.9431,2.655,0.5845,2.3474,2.0278,0.2934,2.4871,5.1633,1.8834,12.1991,9.7721,9.5014,4.5375,4.4449,6.2282,7.8953,7.3558,0.7169,5.8862
0.92,1.7419,3.9158,5.7122,1.8229,1.7285,1.7784,0.6137,0.7262,4.0608,2.7402,5.0023,3.6009,1.4145,0.4812,0.4577,1.8113,0.7421,1.3715,6.1922,2.2011,1.6812,2.6659,0.7369,2.1137,0.462,1.9056,1.6178,0.2304,2.0114,4.1049,1.6105,10.2715,7.9543,7.5558,3.5661,3.8044,5.1114,6.7998,8.2014,0.6181,4.4528
1,1.4178,3.2351,4.7527,1.5173,1.3939,1.5076,0.5503,0.6075,3.257,2.2054,4.3525,3.0717,1.1496,0.3816,0.3572,1.5328,0.6042,1.0958,4.9402,1.7649,1.3993,2.1558,0.5887,1.715,0.3726,1.5719,1.315,0.1849,1.6539,3.327,1.3899,8.7447,6.5768,6.1253,2.8626,3.2861,4.2561,5.7859,8.2507,0.5373,3.4641
1.08,1.1722,2.7092,4.0046,1.2789,1.1434,1.2911,0.4956,0.5143,2.6595,1.8061,3.815,2.6453,0.9492,0.3087,0.2851,1.3107,0.4996,0.8919,4.0157,1.4408,1.1794,1.7725,0.479,1.4142,0.3057,1.3147,1.086,0.151,1.3794,2.7408,1.2094,7.5177,5.5114,5.0469,2.3391,2.8614,3.5884,4.9716,7.7597,0.4706,2.7574
1.17,0.9823,2.2956,3.4114,1.0897,0.9517,1.1158,0.4483,0.4399,2.2048,1.501,3.3661,2.2973,0.7945,0.2539,0.2319,1.1312,0.4187,0.7374,3.3164,1.1942,1.0049,1.4783,0.396,1.1824,0.2544,1.1127,0.9092,0.1252,1.1647,2.2895,1.0601,6.5188,4.6728,4.2167,1.9403,2.5098,3.0586,4.3091,6.9088,0.4149,2.2371
1.25,0.8328,1.9653,2.9343,0.9376,0.8021,0.9721,0.407,0.3798,1.8519,1.2635,2.9877,2.0102,0.673,0.2118,0.1916,0.9843,0.3551,0.6179,2.7764,1.0029,0.8646,1.2481,0.3318,1.0004,0.2145,0.9516,0.7702,0.1052,0.994,1.9358,0.9354,5.6963,4.0025,3.5658,1.6306,2.2158,2.6322,3.764,6.1427,0.368,1.8446
1.33,0.7133,1.6978,2.5457,0.8136,0.6835,0.853,0.3709,0.3305,1.5733,1.0755,2.6663,1.771,0.5759,0.1788,0.1604,0.8628,0.3042,0.5239,2.3519,0.8519,0.7502,1.0651,0.2813,0.8554,0.1828,0.8214,0.6592,0.0894,0.8564,1.6541,0.8303,5.012,3.4594,3.0473,1.3859,1.9679,2.2846,3.3107,5.4904,0.3283,1.542
1.42,0.6165,1.4787,2.2254,0.7113,0.588,0.7534,0.3391,0.2898,1.35,0.9244,2.3913,1.5697,0.4974,0.1526,0.1359,0.7613,0.2629,0.4487,2.013,0.7309,0.656,0.9176,0.2409,0.7382,0.1573,0.7148,0.5694,0.0767,0.744,1.4266,0.741,4.4375,3.0142,2.6285,1.1897,1.7571,1.998,2.9302,4.9312,0.2943,1.3047
1.5,0.5371,1.2972,1.9589,0.6263,0.5103,0.6693,0.311,0.2557,1.1687,0.8014,2.1545,1.3991,0.4331,0.1315,0.1164,0.6757,0.2291,0.3878,1.7387,0.6326,0.5775,0.7972,0.2082,0.6422,0.1365,0.6266,0.4958,0.0664,0.6513,1.2406,0.6646,3.9511,2.6452,2.286,1.0303,1.5766,1.7593,2.6083,4.4485,0.265,1.1155
1.58,0.4714,1.1454,1.7349,0.5548,0.4461,0.5979,0.2861,0.227,1.0197,0.7002,1.9492,1.2534,0.3798,0.1143,0.1005,0.603,0.2011,0.3379,1.514,0.5519,0.5116,0.6978,0.1814,0.5629,0.1193,0.553,0.4349,0.0579,0.5739,1.0869,0.5987,3.5362,2.3365,2.0029,0.8992,1.4211,1.5587,2.3338,4.0295,0.2396,0.9625
1.67,0.4163,1.0174,1.5453,0.4942,0.3928,0.5366,0.2638,0.2027,0.896,0.616,1.7703,1.128,0.3353,0.1,0.0875,0.5409,0.1776,0.2965,1.3279,0.4849,0.4557,0.6149,0.1591,0.4966,0.1051,0.4909,0.3839,0.0509,0.5088,0.9585,0.5417,3.1799,2.0759,1.7665,0.7904,1.2862,1.3887,2.0981,3.6637,0.2175,0.8374
1.75,0.3699,0.9085,1.3834,0.4425,0.3479,0.4838,0.2439,0.1818,0.7924,0.5453,1.6135,1.0196,0.2978,0.0882,0.0768,0.4873,0.1578,0.2619,1.1723,0.4288,0.408,0.5451,0.1406,0.4408,0.0931,0.4381,0.3409,0.045,0.4536,0.8505,0.492,2.8718,1.8543,1.5675,0.6991,1.1686,1.2436,1.8944,3.3428,0.1982,0.7339
1.83,0.3304,0.8153,1.2443,0.398,0.3099,0.438,0.2261,0.1638,0.7047,0.4855,1.4756,0.9252,0.2658,0.0782,0.0678,0.4409,0.141,0.2327,1.0412,0.3813,0.367,0.486,0.1249,0.3934,0.0829,0.393,0.3044,0.04,0.4065,0.7587,0.4484,2.604,1.6645,1.3984,0.6219,1.0655,1.1188,1.7174,3.0599,0.1812,0.6475
1.92,0.2966,0.7349,1.1241,0.3596,0.2775,0.398,0.21,0.1482,0.6301,0.4345,1.3535,0.8425,0.2385,0.0697,0.0602,0.4004,0.1265,0.2078,0.9296,0.3409,0.3316,0.4355,0.1115,0.3528,0.0742,0.3541,0.2732,0.0358,0.3659,0.6802,0.4101,2.3698,1.5007,1.2539,0.5562,0.9747,1.0109,1.5627,2.8094,0.1661,0.5747
2,0.2674,0.6652,1.0194,0.3262,0.2496,0.363,0.1955,0.1346,0.5661,0.3906,1.2452,0.7699,0.215,0.0624,0.0538,0.365,0.1141,0.1866,0.8341,0.3062,0.3008,0.392,0.1001,0.3178,0.0668,0.3204,0.2462,0.0322,0.3308,0.6126,0.3762,2.1641,1.3587,1.1294,0.4998,0.8943,0.917,1.4268,2.5867,0.1528,0.5128
2.08,0.2421,0.6044,0.928,0.2969,0.2255,0.3321,0.1823,0.1227,0.5108,0.3528,1.1486,0.7057,0.1946,0.0562,0.0483,0.3338,0.1033,0.1682,0.7518,0.2763,0.2738,0.3544,0.0903,0.2875,0.0603,0.291,0.2228,0.029,0.3002,0.5541,0.3461,1.9826,1.2348,1.0215,0.4511,0.823,0.8349,1.3069,2.3879,0.1409,0.4599
2.17,0.22,0.5512,0.8476,0.2712,0.2046,0.3048,0.1704,0.1122,0.4628,0.3198,1.0622,0.6488,0.1768,0.0508,0.0435,0.3062,0.0939,0.1523,0.6805,0.2503,0.2501,0.3216,0.0817,0.2611,0.0547,0.2652,0.2025,0.0263,0.2734,0.5031,0.3192,1.8217,1.1262,0.9276,0.4087,0.7593,0.7627,1.2006,2.2099,0.1303,0.4143
2.25,0.2007,0.5042,0.7766,0.2486,0.1862,0.2805,0.1595,0.103,0.4209,0.291,0.9846,0.5981,0.1612,0.0461,0.0394,0.2817,0.0856,0.1384,0.6182,0.2277,0.2292,0.2929,0.0743,0.238,0.0498,0.2426,0.1846,0.0239,0.2499,0.4585,0.2952,1.6785,1.0304,0.8453,0.3718,0.7024,0.699,1.1061,2.0499,0.1207,0.3748
2.33,0.1836,0.4627,0.7137,0.2284,0.1701,0.2589,0.1496,0.0947,0.3841,0.2658,0.9148,0.5528,0.1474,0.042,0.0358,0.2598,0.0784,0.1262,0.5637,0.2077,0.2106,0.2677,0.0677,0.2177,0.0455,0.2225,0.1689,0.0218,0.2291,0.4192,0.2737,1.5505,0.9457,0.7728,0.3393,0.6512,0.6425,1.0216,1.9057,0.1121,0.3404
2.42,0.1685,0.4258,0.6577,0.2105,0.1559,0.2395,0.1405,0.0874,0.3517,0.2435,0.8517,0.5121,0.1353,0.0384,0.0326,0.2403,0.0719,0.1155,0.5156,0.1902,0.1941,0.2454,0.062,0.1997,0.0417,0.2047,0.1549,0.02,0.2107,0.3844,0.2542,1.4359,0.8705,0.7088,0.3107,0.6052,0.5921,0.946,1.7753,0.1044,0.3103
2.5,0.1551,0.3929,0.6077,0.1945,0.1433,0.2221,0.1322,0.0808,0.3229,0.2237,0.7945,0.4755,0.1245,0.0352,0.0298,0.2227,0.0662,0.106,0.4731,0.1746,0.1794,0.2257,0.0569,0.1837,0.0383,0.1889,0.1426,0.0184,0.1942,0.3536,0.2367,1.3327,0.8033,0.652,0.2854,0.5635,0.5472,0.8779,1.6571,0.0973,0.2837
2.58,0.1431,0.3635,0.5628,0.1802,0.132,0.2064,0.1245,0.0749,0.2974,0.2061,0.7425,0.4425,0.1148,0.0324,0.0274,0.2069,0.0611,0.0975,0.4354,0.1608,0.1661,0.208,0.0523,0.1694,0.0353,0.1747,0.1316,0.0169,0.1795,0.3261,0.2208,1.2396,0.7432,0.6013,0.2628,0.5258,0.5068,0.8165,1.5495,0.091,0.2603
2.67,0.1324,0.337,0.5225,0.1673,0.122,0.1922,0.1175,0.0696,0.2746,0.1904,0.6952,0.4126,0.1062,0.0298,0.0252,0.1927,0.0565,0.09,0.4017,0.1485,0.1542,0.1923,0.0483,0.1567,0.0326,0.1619,0.1217,0.0156,0.1663,0.3015,0.2064,1.1554,0.6892,0.556,0.2427,0.4915,0.4705,0.761,1.4516,0.0851,0.2394
2.75,0.1228,0.3132,0.486,0.1556,0.113,0.1794,0.111,0.0648,0.2541,0.1763,0.652,0.3855,0.0985,0.0276,0.0233,0.1797,0.0524,0.0833,0.3716,0.1374,0.1435,0.1782,0.0447,0.1452,0.0302,0.1504,0.1128,0.0144,0.1545,0.2794,0.1932,1.079,0.6406,0.5153,0.2246,0.4603,0.4378,0.7105,1.362,0.0798,0.2208
2.83,0.1141,0.2916,0.4531,0.1451,0.1049,0.1677,0.105,0.0605,0.2358,0.1636,0.6125,0.3607,0.0915,0.0256,0.0215,0.168,0.0487,0.0772,0.3445,0.1275,0.1338,0.1655,0.0414,0.1349,0.0281,0.1401,0.1048,0.0134,0.1438,0.2596,0.1812,1.0095,0.5966,0.4787,0.2084,0.4317,0.4081,0.6647,1.28,0.075,0.2042
2.92,0.1063,0.2721,0.4231,0.1355,0.0976,0.1571,0.0994,0.0565,0.2192,0.1522,0.5762,0.3382,0.0852,0.0237,0.0199,0.1573,0.0454,0.0718,0.3201,0.1185,0.1249,0.154,0.0385,0.1256,0.0261,0.1307,0.0976,0.0125,0.1341,0.2416,0.1702,0.9461,0.5567,0.4456,0.1938,0.4056,0.3812,0.6229,1.2048,0.0705,0.1893
3,0.0992,0.2544,0.3959,0.1268,0.091,0.1473,0.0942,0.0529,0.2042,0.1418,0.5429,0.3176,0.0795,0.0221,0.0185,0.1475,0.0423,0.0669,0.2981,0.1104,0.1169,0.1436,0.0359,0.1172,0.0243,0.1221,0.0911,0.0116,0.1252,0.2254,0.1602,0.8881,0.5205,0.4156,0.1806,0.3817,0.3567,0.5847,1.1356,0.0664,0.1759
3.08,0.0927,0.2382,0.3711,0.1188,0.085,0.1384,0.0894,0.0496,0.1907,0.1324,0.5122,0.2987,0.0743,0.0206,0.0173,0.1386,0.0396,0.0624,0.2781,0.1031,0.1096,0.1341,0.0335,0.1095,0.0227,0.1143,0.0851,0.0108,0.1172,0.2106,0.1509,0.835,0.4874,0.3884,0.1686,0.3596,0.3344,0.5497,1.0719,0.0627,0.1637
3.17,0.0868,0.2235,0.3484,0.1116,0.0795,0.1303,0.085,0.0466,0.1783,0.1239,0.4839,0.2813,0.0696,0.0192,0.0161,0.1303,0.0371,0.0583,0.26,0.0964,0.1029,0.1256,0.0313,0.1025,0.0213,0.1072,0.0797,0.0101,0.1099,0.1972,0.1424,0.7862,0.4573,0.3636,0.1577,0.3393,0.314,0.5175,1.013,0.0592,0.1527
3.25,0.0815,0.21,0.3276,0.1049,0.0745,0.1228,0.0808,0.0439,0.1671,0.1161,0.4577,0.2653,0.0653,0.018,0.0151,0.1228,0.0348,0.0546,0.2435,0.0903,0.0967,0.1177,0.0293,0.0962,0.0199,0.1007,0.0748,0.0095,0.1032,0.1849,0.1345,0.7413,0.4297,0.341,0.1477,0.3206,0.2952,0.4879,0.9586,0.056,0.1427
3.33,0.0765,0.1976,0.3085,0.0988,0.07,0.1159,0.077,0.0413,0.1568,0.109,0.4335,0.2506,0.0613,0.0169,0.0141,0.1159,0.0327,0.0512,0.2284,0.0848,0.0911,0.1105,0.0275,0.0903,0.0187,0.0948,0.0703,0.0089,0.0971,0.1737,0.1272,0.6999,0.4043,0.3203,0.1386,0.3033,0.278,0.4607,0.9082,0.053,0.1336
3.42,0.072,0.1862,0.2909,0.0932,0.0658,0.1095,0.0733,0.039,0.1473,0.1025,0.411,0.2369,0.0577,0.0159,0.0132,0.1095,0.0308,0.0481,0.2146,0.0797,0.0859,0.104,0.0258,0.085,0.0176,0.0893,0.0661,0.0084,0.0914,0.1634,0.1205,0.6617,0.3811,0.3013,0.1303,0.2873,0.2622,0.4355,0.8614,0.0503,0.1253
3.5,0.0679,0.1757,0.2747,0.088,0.062,0.1036,0.07,0.0369,0.1387,0.0965,0.3901,0.2243,0.0544,0.0149,0.0124,0.1035,0.029,0.0453,0.2019,0.075,0.0811,0.0979,0.0243,0.0801,0.0166,0.0843,0.0623,0.0079,0.0862,0.1539,0.1142,0.6264,0.3596,0.2839,0.1227,0.2724,0.2476,0.4122,0.8179,0.0477,0.1177
3.58,0.0641,0.166,0.2597,0.0832,0.0584,0.0981,0.0668,0.0349,0.1307,0.091,0.3707,0.2126,0.0513,0.0141,0.0117,0.0981,0.0274,0.0427,0.1902,0.0707,0.0767,0.0924,0.0229,0.0755,0.0156,0.0796,0.0588,0.0074,0.0815,0.1452,0.1084,0.5936,0.3398,0.2678,0.1157,0.2586,0.2341,0.3906,0.7774,0.0453,0.1108
3.67,0.0605,0.157,0.2458,0.0787,0.0552,0.093,0.0638,0.033,0.1234,0.0859,0.3526,0.2018,0.0485,0.0133,0.011,0.093,0.0258,0.0403,0.1795,0.0667,0.0726,0.0872,0.0216,0.0714,0.0148,0.0753,0.0555,0.007,0.077,0.1371,0.103,0.5632,0.3215,0.253,0.1092,0.2458,0.2216,0.3706,0.7397,0.0431,0.1043
3.75,0.0573,0.1487,0.233,0.0746,0.0522,0.0883,0.061,0.0313,0.1166,0.0812,0.3357,0.1917,0.0459,0.0125,0.0104,0.0883,0.0245,0.0381,0.1696,0.0631,0.0688,0.0825,0.0204,0.0675,0.014,0.0713,0.0525,0.0066,0.0729,0.1297,0.098,0.5349,0.3045,0.2393,0.1032,0.2338,0.2101,0.352,0.7045,0.041,0.0984
3.83,0.0543,0.1411,0.2211,0.0708,0.0494,0.084,0.0584,0.0297,0.1104,0.0769,0.32,0.1823,0.0434,0.0118,0.0098,0.0839,0.0232,0.036,0.1605,0.0597,0.0653,0.0781,0.0193,0.0639,0.0132,0.0676,0.0498,0.0063,0.0691,0.1228,0.0933,0.5086,0.2888,0.2266,0.0977,0.2226,0.1993,0.3346,0.6716,0.0391,0.093
3.92,0.0515,0.1339,0.21,0.0673,0.0468,0.0799,0.0559,0.0282,0.1046,0.0728,0.3052,0.1735,0.0412,0.0112,0.0093,0.0798,0.022,0.0341,0.152,0.0565,0.062,0.074,0.0183,0.0606,0.0125,0.0642,0.0472,0.0059,0.0656,0.1165,0.0889,0.484,0.2742,0.2148,0.0925,0.2122,0.1894,0.3184,0.6408,0.0373,0.088
4,0.0488,0.1273,0.1997,0.064,0.0444,0.0761,0.0536,0.0269,0.0992,0.0691,0.2914,0.1653,0.0391,0.0106,0.0088,0.076,0.0209,0.0324,0.1441,0.0536,0.059,0.0703,0.0174,0.0575,0.0119,0.061,0.0448,0.0056,0.0623,0.1105,0.0848,0.4611,0.2606,0.2039,0.0878,0.2024,0.1801,0.3033,0.612,0.0356,0.0833
4.08,0.0464,0.1211,0.19,0.0609,0.0422,0.0725,0.0514,0.0256,0.0942,0.0656,0.2785,0.1577,0.0372,0.0101,0.0083,0.0724,0.0198,0.0307,0.1368,0.0509,0.0561,0.0668,0.0165,0.0547,0.0113,0.058,0.0426,0.0054,0.0593,0.105,0.081,0.4397,0.2479,0.1937,0.0834,0.1933,0.1714,0.2892,0.5849,0.034,0.079
4.17,0.0442,0.1153,0.181,0.058,0.0401,0.0692,0.0493,0.0244,0.0895,0.0624,0.2663,0.1505,0.0353,0.0096,0.0079,0.0691,0.0189,0.0292,0.13,0.0484,0.0535,0.0635,0.0157,0.052,0.0107,0.0552,0.0405,0.0051,0.0564,0.0999,0.0774,0.4196,0.2361,0.1843,0.0792,0.1847,0.1633,0.276,0.5595,0.0325,0.075
4.25,0.0421,0.1099,0.1726,0.0553,0.0382,0.066,0.0474,0.0233,0.0852,0.0594,0.2549,0.1438,0.0337,0.0091,0.0075,0.0659,0.018,0.0278,0.1237,0.0461,0.051,0.0604,0.0149,0.0495,0.0102,0.0526,0.0386,0.0048,0.0538,0.0951,0.074,0.4008,0.225,0.1754,0.0754,0.1767,0.1557,0.2636,0.5356,0.0311,0.0713
4.33,0.0401,0.1048,0.1648,0.0528,0.0364,0.0631,0.0455,0.0222,0.0812,0.0566,0.2441,0.1375,0.0321,0.0087,0.0072,0.063,0.0171,0.0265,0.1178,0.0439,0.0487,0.0576,0.0142,0.0472,0.0097,0.0502,0.0368,0.0046,0.0513,0.0906,0.0708,0.3832,0.2147,0.1672,0.0718,0.1691,0.1486,0.252,0.5131,0.0298,0.0678
4.42,0.0382,0.1001,0.1574,0.0504,0.0347,0.0604,0.0438,0.0212,0.0774,0.0539,0.234,0.1316,0.0306,0.0083,0.0068,0.0602,0.0163,0.0252,0.1123,0.0418,0.0465,0.0549,0.0135,0.045,0.0093,0.0479,0.0351,0.0044,0.049,0.0865,0.0678,0.3666,0.205,0.1595,0.0685,0.162,0.142,0.2411,0.4919,0.0286,0.0645
4.5,0.0365,0.0957,0.1505,0.0482,0.0331,0.0578,0.0421,0.0203,0.0738,0.0515,0.2244,0.126,0.0292,0.0079,0.0065,0.0577,0.0156,0.0241,0.1071,0.0399,0.0445,0.0524,0.0129,0.043,0.0089,0.0458,0.0335,0.0042,0.0468,0.0825,0.065,0.351,0.1959,0.1523,0.0653,0.1552,0.1357,0.2309,0.4719,0.0274,0.0615
4.58,0.0349,0.0915,0.144,0.0461,0.0316,0.0553,0.0406,0.0194,0.0705,0.0492,0.2154,0.1207,0.0279,0.0075,0.0062,0.0552,0.0149,0.023,0.1022,0.0381,0.0425,0.0501,0.0123,0.0411,0.0085,0.0438,0.032,0.004,0.0447,0.0789,0.0624,0.3363,0.1874,0.1455,0.0624,0.1489,0.1299,0.2212,0.453,0.0263,0.0587
4.67,0.0334,0.0876,0.1379,0.0442,0.0302,0.0531,0.0391,0.0186,0.0674,0.047,0.2069,0.1158,0.0267,0.0072,0.0059,0.0529,0.0143,0.022,0.0977,0.0364,0.0407,0.0479,0.0118,0.0393,0.0081,0.0419,0.0306,0.0038,0.0428,0.0754,0.0599,0.3225,0.1794,0.1391,0.0597,0.1429,0.1244,0.2121,0.4352,0.0253,0.056
4.75,0.032,0.0839,0.1321,0.0423,0.0289,0.0509,0.0377,0.0178,0.0645,0.045,0.1988,0.1111,0.0256,0.0069,0.0057,0.0508,0.0136,0.021,0.0934,0.0348,0.039,0.0458,0.0113,0.0376,0.0077,0.0402,0.0293,0.0037,0.041,0.0722,0.0575,0.3095,0.1718,0.1331,0.0571,0.1373,0.1192,0.2035,0.4184,0.0243,0.0535
4.83,0.0306,0.0804,0.1267,0.0406,0.0277,0.0489,0.0363,0.0171,0.0617,0.0431,0.1912,0.1067,0.0245,0.0066,0.0054,0.0487,0.0131,0.0201,0.0894,0.0334,0.0374,0.0439,0.0108,0.036,0.0074,0.0385,0.0281,0.0035,0.0393,0.0691,0.0553,0.2971,0.1647,0.1275,0.0546,0.132,0.1143,0.1954,0.4024,0.0233,0.0512
4.92,0.0293,0.0771,0.1216,0.0389,0.0265,0.0469,0.0351,0.0164,0.0591,0.0413,0.184,0.1025,0.0235,0.0063,0.0052,0.0468,0.0125,0.0193,0.0857,0.032,0.0359,0.0421,0.0103,0.0345,0.0071,0.0369,0.0269,0.0034,0.0377,0.0662,0.0531,0.2855,0.158,0.1222,0.0523,0.1269,0.1097,0.1877,0.3873,0.0225,0.049
5,0.0281,0.074,0.1167,0.0374,0.0255,0.0451,0.0338,0.0158,0.0567,0.0396,0.1771,0.0986,0.0225,0.006,0.005,0.045,0.012,0.0185,0.0821,0.0306,0.0345,0.0403,0.0099,0.0331,0.0068,0.0354,0.0258,0.0032,0.0361,0.0635,0.0511,0.2745,0.1517,0.1172,0.0502,0.1221,0.1053,0.1805,0.3729,0.0216,0.0469
5.08,0.027,0.0711,0.1121,0.0359,0.0244,0.0434,0.0327,0.0152,0.0544,0.038,0.1707,0.0949,0.0216,0.0058,0.0048,0.0433,0.0115,0.0177,0.0788,0.0294,0.0331,0.0387,0.0095,0.0318,0.0065,0.034,0.0248,0.0031,0.0347,0.061,0.0492,0.2641,0.1457,0.1125,0.0481,0.1176,0.1012,0.1736,0.3593,0.0208,0.045
5.17,0.026,0.0683,0.1078,0.0346,0.0235,0.0417,0.0316,0.0146,0.0522,0.0365,0.1645,0.0913,0.0208,0.0056,0.0046,0.0416,0.0111,0.017,0.0756,0.0282,0.0319,0.0372,0.0091,0.0305,0.0063,0.0327,0.0238,0.003,0.0334,0.0586,0.0474,0.2542,0.14,0.1081,0.0462,0.1133,0.0973,0.1671,0.3464,0.0201,0.0431
5.25,0.0249,0.0657,0.1037,0.0332,0.0225,0.0402,0.0305,0.014,0.0502,0.035,0.1586,0.088,0.0199,0.0053,0.0044,0.0401,0.0107,0.0163,0.0726,0.0271,0.0306,0.0357,0.0088,0.0293,0.006,0.0315,0.0229,0.0029,0.0321,0.0563,0.0457,0.2448,0.1347,0.1038,0.0444,0.1092,0.0936,0.1609,0.3341,0.0194,0.0414
5.33,0.024,0.0633,0.0999,0.032,0.0217,0.0387,0.0295,0.0135,0.0482,0.0337,0.1531,0.0848,0.0192,0.0051,0.0042,0.0386,0.0102,0.0157,0.0698,0.0261,0.0295,0.0344,0.0084,0.0282,0.0058,0.0303,0.022,0.0027,0.0309,0.0541,0.0441,0.2359,0.1296,0.0999,0.0427,0.1053,0.0901,0.1551,0.3225,0.0187,0.0398
5.42,0.0231,0.0609,0.0962,0.0308,0.0208,0.0373,0.0286,0.013,0.0464,0.0324,0.1478,0.0817,0.0185,0.0049,0.004,0.0372,0.0099,0.0151,0.0671,0.0251,0.0284,0.0331,0.0081,0.0271,0.0056,0.0292,0.0212,0.0026,0.0297,0.0521,0.0425,0.2274,0.1248,0.0961,0.0411,0.1016,0.0868,0.1495,0.3113,0.018,0.0382
