Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.42,0.1994,0.5009,0.7722,0.2473,0.1851,0.2801,0.1635,0.1025,0.4153,0.2891,0.9958,0.5986,0.1602,0.0462,0.0397,0.2813,0.0852,0.1378,0.609,0.2251,0.2281,0.2909,0.0741,0.2365,0.0496,0.2412,0.1836,0.0239,0.2483,0.4549,0.2967,1.6783,1.0219,0.8377,0.3692,0.7062,0.6942,1.1079,2.0845,0.1217,0.37
2.5,0.1825,0.4598,0.7098,0.2274,0.1691,0.2585,0.1532,0.0943,0.3791,0.2641,0.9248,0.5533,0.1465,0.0421,0.0361,0.2595,0.078,0.1257,0.5556,0.2055,0.2097,0.2659,0.0676,0.2163,0.0453,0.2213,0.1679,0.0218,0.2277,0.416,0.275,1.5504,0.9382,0.7662,0.3371,0.6547,0.6383,1.0232,1.9369,0.113,0.3362
2.58,0.1675,0.4232,0.6542,0.2096,0.155,0.2392,0.1438,0.087,0.3473,0.242,0.8607,0.5125,0.1345,0.0384,0.0329,0.24,0.0716,0.1151,0.5085,0.1882,0.1933,0.2439,0.0618,0.1984,0.0416,0.2037,0.1541,0.02,0.2094,0.3817,0.2555,1.4358,0.8637,0.7029,0.3087,0.6082,0.5884,0.9474,1.8036,0.1051,0.3066
2.67,0.1542,0.3906,0.6045,0.1937,0.1425,0.2218,0.1352,0.0805,0.319,0.2224,0.8027,0.4759,0.1238,0.0352,0.0301,0.2225,0.0659,0.1056,0.4668,0.1729,0.1786,0.2243,0.0568,0.1826,0.0382,0.1879,0.1419,0.0183,0.1931,0.3511,0.2378,1.3326,0.7973,0.6467,0.2836,0.5663,0.5438,0.8792,1.6827,0.098,0.2804
2.75,0.1423,0.3614,0.56,0.1794,0.1313,0.2061,0.1273,0.0746,0.2939,0.2049,0.75,0.4429,0.1142,0.0324,0.0276,0.2067,0.0608,0.0972,0.4297,0.1592,0.1654,0.2068,0.0522,0.1685,0.0352,0.1738,0.1309,0.0169,0.1785,0.3239,0.2218,1.2395,0.7378,0.5966,0.2613,0.5283,0.5038,0.8177,1.5729,0.0916,0.2573
2.83,0.1317,0.3351,0.5199,0.1666,0.1214,0.192,0.1201,0.0694,0.2715,0.1893,0.702,0.4129,0.1057,0.0299,0.0254,0.1924,0.0563,0.0897,0.3967,0.1471,0.1536,0.1912,0.0482,0.1558,0.0325,0.1611,0.1211,0.0156,0.1654,0.2995,0.2073,1.1553,0.6844,0.5518,0.2413,0.4938,0.4678,0.762,1.4729,0.0857,0.2368
2.92,0.1221,0.3115,0.4837,0.155,0.1124,0.1792,0.1134,0.0646,0.2514,0.1753,0.6582,0.3857,0.098,0.0276,0.0234,0.1795,0.0522,0.083,0.3671,0.1361,0.1429,0.1772,0.0446,0.1445,0.0301,0.1497,0.1123,0.0144,0.1537,0.2777,0.194,1.0789,0.6362,0.5115,0.2234,0.4623,0.4353,0.7115,1.3815,0.0804,0.2185
3,0.1135,0.2901,0.451,0.1445,0.1044,0.1675,0.1072,0.0603,0.2333,0.1628,0.6182,0.361,0.0911,0.0256,0.0217,0.1678,0.0485,0.077,0.3405,0.1263,0.1332,0.1646,0.0414,0.1342,0.028,0.1394,0.1044,0.0134,0.143,0.258,0.182,1.0094,0.5926,0.4753,0.2073,0.4336,0.4059,0.6656,1.2979,0.0755,0.2021
3.08,0.1058,0.2707,0.4212,0.135,0.0971,0.1569,0.1014,0.0563,0.217,0.1514,0.5814,0.3384,0.0848,0.0238,0.0201,0.1571,0.0452,0.0716,0.3165,0.1175,0.1245,0.1532,0.0385,0.125,0.026,0.1301,0.0972,0.0124,0.1334,0.2402,0.1709,0.946,0.5531,0.4425,0.1928,0.4074,0.3792,0.6237,1.2212,0.071,0.1874
3.17,0.0987,0.2531,0.3942,0.1263,0.0906,0.1472,0.0961,0.0527,0.2022,0.1411,0.5477,0.3178,0.0791,0.0221,0.0187,0.1473,0.0422,0.0667,0.2948,0.1095,0.1165,0.1428,0.0358,0.1166,0.0243,0.1216,0.0907,0.0116,0.1246,0.2241,0.1608,0.888,0.5172,0.4128,0.1797,0.3833,0.3549,0.5854,1.1507,0.0669,0.1742
3.25,0.0923,0.2371,0.3695,0.1184,0.0846,0.1383,0.0912,0.0495,0.1888,0.1318,0.5166,0.2988,0.074,0.0206,0.0174,0.1384,0.0394,0.0622,0.2751,0.1022,0.1092,0.1335,0.0334,0.109,0.0227,0.1139,0.0848,0.0108,0.1167,0.2094,0.1515,0.8349,0.4845,0.3859,0.1678,0.3611,0.3327,0.5503,1.0858,0.0631,0.1622
3.33,0.0864,0.2224,0.3469,0.1112,0.0792,0.1301,0.0866,0.0465,0.1766,0.1233,0.488,0.2815,0.0693,0.0193,0.0162,0.1302,0.0369,0.0582,0.2573,0.0956,0.1025,0.1249,0.0312,0.1021,0.0212,0.1068,0.0794,0.0101,0.1094,0.1961,0.1429,0.7861,0.4546,0.3613,0.1569,0.3407,0.3124,0.5181,1.0259,0.0596,0.1513
3.42,0.0811,0.209,0.3262,0.1045,0.0742,0.1226,0.0824,0.0437,0.1655,0.1156,0.4615,0.2655,0.065,0.018,0.0151,0.1227,0.0347,0.0545,0.241,0.0896,0.0964,0.1172,0.0293,0.0957,0.0199,0.1003,0.0745,0.0095,0.1027,0.1839,0.135,0.7413,0.4272,0.3389,0.147,0.3219,0.2938,0.4885,0.9705,0.0563,0.1415
3.5,0.0762,0.1967,0.3072,0.0985,0.0697,0.1157,0.0784,0.0412,0.1553,0.1085,0.437,0.2507,0.0611,0.0169,0.0142,0.1158,0.0326,0.0511,0.2261,0.0841,0.0908,0.11,0.0275,0.0899,0.0187,0.0944,0.07,0.0089,0.0966,0.1728,0.1277,0.6999,0.402,0.3183,0.138,0.3045,0.2767,0.4612,0.9192,0.0533,0.1325
3.58,0.0717,0.1854,0.2897,0.0929,0.0655,0.1094,0.0747,0.0389,0.146,0.102,0.4143,0.2371,0.0575,0.0159,0.0133,0.1094,0.0307,0.048,0.2125,0.0791,0.0856,0.1035,0.0258,0.0846,0.0176,0.089,0.0659,0.0084,0.091,0.1625,0.1209,0.6617,0.3789,0.2995,0.1297,0.2884,0.261,0.436,0.8716,0.0505,0.1243
3.67,0.0676,0.1749,0.2736,0.0877,0.0617,0.1035,0.0712,0.0367,0.1375,0.0961,0.3932,0.2245,0.0542,0.0149,0.0125,0.1035,0.0289,0.0452,0.2,0.0744,0.0809,0.0975,0.0243,0.0797,0.0165,0.0839,0.0621,0.0079,0.0859,0.1531,0.1146,0.6263,0.3576,0.2822,0.1221,0.2734,0.2465,0.4126,0.8274,0.048,0.1168
3.75,0.0638,0.1653,0.2587,0.0829,0.0582,0.098,0.068,0.0348,0.1296,0.0906,0.3735,0.2128,0.0511,0.0141,0.0118,0.098,0.0273,0.0426,0.1885,0.0702,0.0765,0.092,0.0229,0.0752,0.0156,0.0793,0.0586,0.0074,0.0811,0.1445,0.1088,0.5936,0.338,0.2663,0.1152,0.2596,0.2331,0.391,0.7863,0.0456,0.1099
3.83,0.0603,0.1564,0.2449,0.0785,0.055,0.093,0.0649,0.0329,0.1224,0.0855,0.3553,0.2019,0.0483,0.0133,0.0111,0.0929,0.0258,0.0402,0.1779,0.0662,0.0724,0.0869,0.0216,0.0711,0.0147,0.075,0.0554,0.007,0.0767,0.1365,0.1034,0.5632,0.3198,0.2516,0.1087,0.2467,0.2207,0.371,0.748,0.0433,0.1035
3.92,0.0571,0.1482,0.2322,0.0744,0.052,0.0882,0.062,0.0312,0.1157,0.0809,0.3382,0.1918,0.0457,0.0125,0.0104,0.0882,0.0244,0.038,0.1681,0.0626,0.0686,0.0822,0.0204,0.0672,0.0139,0.0711,0.0524,0.0066,0.0727,0.1291,0.0983,0.5349,0.303,0.238,0.1028,0.2346,0.2092,0.3523,0.7122,0.0413,0.0977
4,0.054,0.1405,0.2203,0.0706,0.0492,0.0839,0.0594,0.0296,0.1095,0.0766,0.3223,0.1824,0.0433,0.0118,0.0099,0.0838,0.0231,0.0359,0.1591,0.0593,0.0651,0.0778,0.0193,0.0637,0.0132,0.0674,0.0496,0.0063,0.0689,0.1223,0.0936,0.5086,0.2874,0.2254,0.0973,0.2234,0.1985,0.3349,0.6788,0.0393,0.0923
4.08,0.0513,0.1334,0.2093,0.0671,0.0466,0.0798,0.0568,0.0282,0.1038,0.0726,0.3074,0.1736,0.041,0.0112,0.0093,0.0797,0.0219,0.034,0.1507,0.0562,0.0618,0.0738,0.0183,0.0604,0.0125,0.064,0.047,0.0059,0.0654,0.1159,0.0892,0.484,0.2729,0.2137,0.0922,0.2129,0.1886,0.3188,0.6476,0.0375,0.0873
4.17,0.0487,0.1268,0.199,0.0638,0.0443,0.076,0.0545,0.0268,0.0985,0.0689,0.2934,0.1654,0.039,0.0106,0.0088,0.0759,0.0208,0.0323,0.1429,0.0533,0.0588,0.07,0.0173,0.0573,0.0119,0.0608,0.0447,0.0056,0.0621,0.1101,0.0851,0.4611,0.2594,0.2029,0.0874,0.2031,0.1793,0.3036,0.6183,0.0358,0.0827
4.25,0.0463,0.1206,0.1894,0.0607,0.042,0.0724,0.0522,0.0255,0.0935,0.0654,0.2803,0.1578,0.037,0.0101,0.0084,0.0723,0.0198,0.0307,0.1357,0.0506,0.056,0.0665,0.0165,0.0545,0.0113,0.0578,0.0424,0.0054,0.0591,0.1046,0.0812,0.4397,0.2468,0.1928,0.083,0.1939,0.1707,0.2895,0.5909,0.0342,0.0784
4.33,0.044,0.1149,0.1805,0.0578,0.04,0.0691,0.0501,0.0243,0.0889,0.0622,0.2681,0.1506,0.0352,0.0096,0.008,0.069,0.0188,0.0291,0.129,0.0481,0.0533,0.0633,0.0156,0.0518,0.0107,0.0551,0.0404,0.0051,0.0562,0.0995,0.0776,0.4196,0.235,0.1834,0.079,0.1853,0.1627,0.2763,0.5651,0.0327,0.0745
4.42,0.0419,0.1095,0.1721,0.0552,0.0381,0.066,0.0481,0.0232,0.0846,0.0592,0.2565,0.1439,0.0335,0.0091,0.0076,0.0659,0.0179,0.0277,0.1227,0.0458,0.0509,0.0602,0.0149,0.0493,0.0102,0.0525,0.0385,0.0048,0.0536,0.0947,0.0742,0.4008,0.224,0.1746,0.0751,0.1772,0.1551,0.2639,0.5408,0.0313,0.0708
4.5,0.04,0.1045,0.1643,0.0527,0.0363,0.0631,0.0462,0.0221,0.0806,0.0564,0.2457,0.1376,0.032,0.0087,0.0072,0.0629,0.0171,0.0264,0.1169,0.0436,0.0485,0.0574,0.0142,0.047,0.0097,0.0501,0.0367,0.0046,0.0511,0.0903,0.071,0.3832,0.2138,0.1664,0.0716,0.1696,0.1481,0.2523,0.518,0.03,0.0673
4.58,0.0381,0.0998,0.1569,0.0503,0.0346,0.0603,0.0444,0.0212,0.0768,0.0538,0.2354,0.1316,0.0305,0.0083,0.0069,0.0602,0.0163,0.0252,0.1114,0.0416,0.0464,0.0547,0.0135,0.0449,0.0093,0.0478,0.035,0.0044,0.0488,0.0861,0.068,0.3666,0.2041,0.1587,0.0682,0.1624,0.1415,0.2413,0.4966,0.0287,0.0641
4.67,0.0364,0.0953,0.15,0.0481,0.033,0.0577,0.0428,0.0202,0.0733,0.0513,0.2258,0.126,0.0291,0.0079,0.0065,0.0576,0.0156,0.024,0.1063,0.0397,0.0443,0.0522,0.0129,0.0428,0.0088,0.0457,0.0334,0.0042,0.0466,0.0822,0.0652,0.351,0.1951,0.1516,0.0651,0.1557,0.1353,0.2311,0.4763,0.0275,0.0611
4.75,0.0348,0.0912,0.1436,0.046,0.0315,0.0553,0.0412,0.0194,0.07,0.049,0.2167,0.1208,0.0278,0.0075,0.0062,0.0552,0.0149,0.0229,0.1015,0.0379,0.0424,0.0499,0.0123,0.0409,0.0084,0.0437,0.0319,0.004,0.0446,0.0786,0.0625,0.3363,0.1866,0.1448,0.0622,0.1494,0.1294,0.2214,0.4572,0.0264,0.0583
4.83,0.0333,0.0873,0.1375,0.0441,0.0301,0.053,0.0396,0.0186,0.067,0.0469,0.2081,0.1158,0.0266,0.0072,0.0059,0.0529,0.0142,0.0219,0.097,0.0362,0.0406,0.0477,0.0118,0.0391,0.0081,0.0418,0.0305,0.0038,0.0427,0.0751,0.06,0.3225,0.1786,0.1385,0.0595,0.1434,0.1239,0.2123,0.4391,0.0254,0.0557
4.92,0.0319,0.0836,0.1317,0.0422,0.0288,0.0509,0.0382,0.0178,0.0641,0.0448,0.2,0.1112,0.0255,0.0069,0.0057,0.0507,0.0136,0.021,0.0928,0.0347,0.0389,0.0457,0.0113,0.0375,0.0077,0.0401,0.0292,0.0037,0.0409,0.0719,0.0577,0.3095,0.1711,0.1326,0.0569,0.1377,0.1188,0.2037,0.4221,0.0244,0.0532
5,0.0305,0.0801,0.1263,0.0405,0.0276,0.0488,0.0368,0.0171,0.0613,0.0429,0.1923,0.1067,0.0244,0.0066,0.0054,0.0487,0.013,0.0201,0.0888,0.0332,0.0373,0.0437,0.0108,0.0359,0.0074,0.0384,0.028,0.0035,0.0392,0.0689,0.0554,0.2971,0.1641,0.127,0.0545,0.1323,0.1139,0.1955,0.4059,0.0234,0.0509
5.08,0.0293,0.0769,0.1212,0.0389,0.0265,0.0469,0.0355,0.0164,0.0588,0.0411,0.185,0.1026,0.0234,0.0063,0.0052,0.0468,0.0125,0.0192,0.0851,0.0318,0.0358,0.0419,0.0103,0.0344,0.0071,0.0368,0.0268,0.0034,0.0376,0.066,0.0533,0.2855,0.1574,0.1217,0.0522,0.1273,0.1093,0.1879,0.3906,0.0226,0.0487
5.17,0.0281,0.0738,0.1164,0.0373,0.0254,0.0451,0.0343,0.0157,0.0563,0.0394,0.1781,0.0986,0.0224,0.006,0.005,0.045,0.012,0.0184,0.0816,0.0305,0.0344,0.0402,0.0099,0.033,0.0068,0.0354,0.0257,0.0032,0.036,0.0633,0.0513,0.2745,0.1511,0.1167,0.05,0.1225,0.105,0.1806,0.3761,0.0217,0.0466
5.25,0.0269,0.0709,0.1118,0.0359,0.0244,0.0434,0.0331,0.0151,0.0541,0.0379,0.1716,0.0949,0.0215,0.0058,0.0048,0.0432,0.0115,0.0177,0.0783,0.0292,0.0331,0.0386,0.0095,0.0317,0.0065,0.034,0.0247,0.0031,0.0346,0.0608,0.0494,0.264,0.1451,0.1121,0.048,0.1179,0.1009,0.1737,0.3623,0.0209,0.0447
5.33,0.0259,0.0681,0.1075,0.0345,0.0234,0.0417,0.032,0.0145,0.0519,0.0363,0.1654,0.0914,0.0207,0.0056,0.0046,0.0416,0.0111,0.017,0.0751,0.0281,0.0318,0.0371,0.0091,0.0304,0.0063,0.0326,0.0237,0.003,0.0333,0.0584,0.0476,0.2542,0.1395,0.1076,0.0461,0.1136,0.097,0.1672,0.3493,0.0202,0.0429
5.42,0.0249,0.0655,0.1035,0.0332,0.0225,0.0402,0.0309,0.014,0.0499,0.0349,0.1595,0.088,0.0199,0.0053,0.0044,0.0401,0.0106,0.0163,0.0722,0.027,0.0306,0.0356,0.0087,0.0292,0.006,0.0314,0.0228,0.0029,0.032,0.0561,0.0458,0.2448,0.1342,0.1034,0.0443,0.1095,0.0933,0.1611,0.3368,0.0194,0.0412
