Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.8335,2.8192,3.4175,1.3706,2.1256,0.6552,0.1605,0.4059,2.1613,3.1851,0.8937,1.7516,1.5829,1.0601,1.4183,1.1018,0.9428,2.0801,2.8474,1.5453,1.2819,2.8778,1.3338,2.2666,0.7191,1.7697,1.931,0.4208,1.7682,3.8781,0.788,3.9457,2.0488,6.0184,4.0941,1.5819,1.5264,1.3582,1.1617,0.3131,3.5287
1.33,1.9859,3.1037,3.7963,1.5028,2.2917,0.7324,0.183,0.452,2.3681,3.445,1.0209,1.962,1.7102,1.1228,1.4959,1.219,1.012,2.229,3.1167,1.6986,1.4044,3.119,1.4192,2.455,0.7672,1.9223,2.0796,0.4468,1.9277,4.2282,0.8807,4.4206,2.2882,6.6195,4.4346,1.7842,1.701,1.5385,1.357,0.3488,3.8328
1.42,2.111,3.3494,4.1315,1.6173,2.4242,0.8154,0.2077,0.4934,2.5894,3.6534,1.1545,2.1549,1.8137,1.1683,1.548,1.324,1.0676,2.3437,3.4009,1.8421,1.5105,3.315,1.4834,2.6088,0.8046,2.0509,2.1998,0.4665,2.0623,4.5174,0.9663,4.92,2.5359,7.1248,4.7071,1.9755,1.8839,1.7263,1.5618,0.3818,4.1498
1.5,2.2124,3.559,4.4238,1.7155,2.5288,0.894,0.2323,0.5299,2.7909,3.8184,1.294,2.3295,1.897,1.2009,1.5825,1.4168,1.1119,2.4309,3.6881,1.9613,1.6012,3.4723,1.5312,2.7328,0.8333,2.158,2.2959,0.4813,2.1747,4.7532,1.0447,5.3821,2.7905,7.5436,4.9224,2.1523,2.0741,1.9205,1.7748,0.4122,4.4074
1.58,2.2938,3.7361,4.676,1.7987,2.6105,0.9655,0.2562,0.5617,2.9607,3.9478,1.4386,2.486,1.9634,1.2242,1.6051,1.4982,1.1468,2.4967,3.9361,2.059,1.6781,3.5973,1.5666,2.8317,0.8552,2.2464,2.372,0.4922,2.2675,4.9435,1.1157,5.8022,3.0506,7.8871,5.0909,2.3142,2.2614,2.12,1.9947,0.4399,4.6097
1.67,2.3587,3.8844,4.8918,1.8688,2.674,1.0298,0.279,0.5892,3.1022,4.0484,1.5875,2.6252,2.0159,1.2406,1.6199,1.569,1.1741,2.546,4.1445,2.1384,1.7428,3.6959,1.5925,2.9102,0.8718,2.3189,2.4318,0.5003,2.3436,5.0959,1.1795,6.1806,3.2983,8.1665,5.2218,2.4611,2.4301,2.323,2.2203,0.4648,4.7669
1.75,2.4102,4.0078,5.0752,1.9274,2.7229,1.0872,0.3008,0.6129,3.2192,4.1264,1.7329,2.7481,2.0572,1.2522,1.6296,1.6302,1.1955,2.5828,4.3181,2.2025,1.7969,3.7733,1.6114,2.9721,0.8842,2.3779,2.4786,0.5062,2.4057,5.2172,1.2364,6.5188,3.5202,8.3922,5.3228,2.5935,2.5805,2.5151,2.4503,0.4872,4.8882
1.83,2.4508,4.1099,5.2301,1.9762,2.7606,1.1381,0.3213,0.633,3.3153,4.1864,1.8698,2.856,2.0896,1.2603,1.6359,1.6828,1.212,2.6101,4.4617,2.2539,1.8418,3.8337,1.6252,3.0206,0.8936,2.4257,2.5151,0.5106,2.456,5.3134,1.287,6.8191,3.7173,8.5735,5.4005,2.7122,2.7135,2.6919,2.6838,0.5073,4.9812
1.92,2.4827,4.1941,5.3604,2.0167,2.7894,1.183,0.3407,0.6501,3.3938,4.2326,1.9976,2.9502,2.1149,1.266,1.64,1.7278,1.2248,2.6304,4.5798,2.295,1.879,3.8807,1.6352,3.0586,0.9007,2.4644,2.5435,0.5138,2.4967,5.3893,1.3317,7.0842,3.8911,8.7187,5.4601,2.8179,2.8305,2.8536,2.9175,0.525,5.0523
2,2.5078,4.2633,5.4695,2.0501,2.8115,1.2224,0.3588,0.6646,3.4577,4.268,2.1163,3.0321,2.1346,1.27,1.6426,1.7661,1.2347,2.6453,4.6765,2.3276,1.9097,3.9172,1.6425,3.0883,0.9059,2.4956,2.5655,0.5161,2.5295,5.449,1.371,7.3173,4.0434,8.8346,5.5056,2.9117,2.9327,3.0005,3.1402,0.5408,5.1064
2.08,2.5627,4.3545,5.5951,2.0987,2.8733,1.261,0.3766,0.6807,3.5244,4.3521,2.2295,3.1203,2.1835,1.3329,1.7237,1.8135,1.2751,2.71,4.7727,2.3673,1.9554,3.9952,1.7055,3.1529,0.9435,2.5576,2.6322,0.5457,2.585,5.5511,1.4149,7.5484,4.1856,8.994,5.608,3.0085,3.0293,3.1387,3.3539,0.5597,5.1773
2.17,3.0479,4.8621,6.1313,2.4054,3.4831,1.3477,0.4059,0.7438,3.7631,5.1251,2.3795,3.415,2.6438,1.819,2.4362,2.0416,1.6275,3.406,5.0648,2.5673,2.2504,4.6746,2.2673,3.723,1.238,3.0695,3.2699,0.7304,2.9964,6.3166,1.5739,8.0947,4.426,9.9545,6.5231,3.2707,3.2096,3.3344,3.6058,0.6411,5.5936
2.25,3.7328,5.8231,7.1404,2.9049,4.2868,1.4909,0.4493,0.8612,4.191,6.3562,2.5757,3.9548,3.2268,2.1904,2.9603,2.4381,1.9503,4.1936,5.5732,2.9426,2.7187,5.7722,2.7371,4.5844,1.483,3.7006,3.9598,0.8712,3.6508,7.7293,1.855,9.013,4.7823,11.807,8.104,3.7315,3.488,3.6005,3.9068,0.7564,6.3719
2.33,4.281,6.7768,8.3751,3.3374,4.9105,1.688,0.507,1.0086,4.787,7.3374,2.8168,4.5994,3.6884,2.4433,3.2826,2.8021,2.2007,4.7781,6.2727,3.4729,3.1198,6.6631,3.0733,5.2708,1.6649,4.2189,4.5002,0.9721,4.1983,9.0017,2.1317,10.2872,5.2457,13.967,9.4012,4.3342,3.8574,3.9336,4.256,0.861,7.4562
2.42,4.7034,7.5619,9.4235,3.6935,5.3749,1.9316,0.578,1.1362,5.5245,8.0733,3.1013,5.1669,4.0402,2.6081,3.4709,3.1134,2.388,5.193,7.1413,3.9811,3.4495,7.3425,3.3038,5.7966,1.7949,4.6309,4.9079,1.0416,4.6355,9.9944,2.3771,11.7755,5.8085,15.6959,10.3735,4.8893,4.3118,4.3306,4.6522,0.9539,8.6894
2.5,5.0205,8.192,10.2891,3.9802,5.7112,2.1608,0.6485,1.243,6.1959,8.6095,3.4279,5.6563,4.3015,2.7127,3.5779,3.3741,2.5249,5.4792,8.0997,4.3785,3.7144,7.8464,3.4579,6.1887,1.8856,4.9508,5.2079,1.0883,4.9761,10.7471,2.5909,13.1054,6.4627,17.0383,11.0807,5.3799,4.8447,4.788,5.0939,1.0352,9.6385
2.58,5.2543,8.6884,10.9905,4.2071,5.9503,2.3591,0.7141,1.3305,6.7276,8.9926,3.7947,6.0716,4.492,2.778,3.6377,3.5891,2.6232,5.673,8.892,4.6816,3.9238,8.2129,3.5591,6.4756,1.9478,5.195,5.4249,1.1192,5.2367,11.3065,2.7744,14.2559,7.1998,18.0585,11.5848,5.807,5.3941,5.302,5.5791,1.1053,10.3246
2.67,5.4244,9.0742,11.5508,4.3845,6.1181,2.5282,0.7745,1.4014,7.1403,9.2627,4.1993,6.4195,4.6293,2.8184,3.6709,3.7643,2.6931,5.8027,9.5148,4.9086,4.0872,8.476,3.6249,6.6829,1.99,5.3793,5.5799,1.1395,5.4336,11.7164,2.9302,15.237,7.9103,18.8219,11.9392,6.1742,5.8647,5.8622,6.1058,1.1652,10.8101
2.75,5.5471,9.371,11.9937,4.5218,6.2349,2.6706,0.8296,1.4582,7.456,9.4514,4.5936,6.7082,4.7273,2.8432,3.6893,3.9057,2.7424,5.8888,9.9965,5.0766,4.2135,8.663,3.6674,6.8313,2.0185,5.5172,5.6898,1.1526,5.5809,12.0138,3.0612,16.0643,8.5136,19.387,12.1861,6.4869,6.2614,6.3816,6.6714,1.2159,11.1487
2.83,5.6351,9.5976,12.3409,4.6274,6.3157,2.7894,0.8794,1.5033,7.6949,9.5824,4.9485,6.9459,4.7969,2.8585,3.6994,4.019,2.777,5.9456,10.3646,5.1996,4.3106,8.7953,3.6948,6.9369,2.0376,5.6196,5.7672,1.1612,5.6905,12.2281,3.1706,16.7556,9.0193,19.802,12.3569,6.751,6.5919,6.8369,7.2729,1.2586,11.3824
2.92,5.6978,9.7696,12.6115,4.7081,6.3714,2.8878,0.9241,1.5388,7.8742,9.673,5.2648,7.1403,4.8461,2.8678,3.705,4.1093,2.8011,5.9831,10.6434,5.2893,4.3847,8.8883,3.7123,7.0117,2.0503,5.6953,5.8215,1.1667,5.7715,12.3817,3.2615,17.329,9.4387,20.1051,12.4747,6.9726,6.8647,7.2319,7.8937,1.2942,11.5428
3,5.7425,9.8997,12.8214,4.7696,6.4097,2.9687,0.9641,1.5668,8.0081,9.7355,5.5444,7.2986,4.8808,2.8734,3.708,4.181,2.818,6.0077,10.8533,5.3543,4.4411,8.9535,3.7235,7.0645,2.0588,5.7511,5.8596,1.1703,5.8312,12.4914,3.3365,17.802,9.7838,20.3256,12.5556,7.1577,7.0882,7.5717,8.4655,1.3239,11.6523
3.08,5.829,10.0518,13.0376,4.8494,6.5056,3.0417,1.0012,1.5949,8.131,9.8667,5.7958,7.4543,4.9573,2.9691,3.8309,4.2609,2.8804,6.1065,11.0376,5.4225,4.5157,9.0762,3.8195,7.1662,2.1164,5.8497,5.9632,1.2155,5.9206,12.6553,3.4134,18.2336,10.0806,20.5902,12.7157,7.3338,7.2825,7.8712,8.987,1.3566,11.7731
3.17,6.5489,10.8214,13.8625,5.3132,7.4036,3.184,1.0547,1.6925,8.502,11.0083,6.0897,7.918,5.638,3.6542,4.8214,4.6117,3.3943,7.1204,11.5002,5.7256,4.9615,10.0832,4.6231,8.0114,2.5396,6.6136,6.9009,1.477,6.5369,13.7972,3.6637,19.1235,10.504,22.0358,14.068,7.7563,7.5902,8.2389,9.5382,1.4843,12.3963
3.25,7.4805,12.1948,15.3287,6.0186,8.4776,3.4031,1.128,1.8642,9.1242,12.6823,6.4386,8.7204,6.4212,4.0996,5.427,5.1851,3.8117,8.1418,12.2476,6.2609,5.6211,11.5858,5.2045,9.1862,2.8468,7.4742,7.8117,1.6486,7.4472,15.7683,4.0815,20.523,11.0735,24.6622,16.2313,8.4556,8.0259,8.6918,10.1354,1.6536,13.4899
3.33,8.1439,13.4424,17.0059,6.5722,9.2129,3.6887,1.2196,2.0664,9.9441,13.8614,6.8371,9.619,6.972,4.361,5.7402,5.6679,4.0991,8.8037,13.219,6.9753,6.1326,12.6688,5.5665,10.0171,3.0474,8.1093,8.4447,1.756,8.1315,17.3649,4.4629,22.3648,11.7667,27.495,17.803,9.3197,8.5699,9.2194,10.7742,1.7958,14.9261
3.42,8.6028,14.3746,18.3049,6.9875,9.7008,4.0247,1.3268,2.2267,10.9079,14.6491,7.2803,10.3484,7.3482,4.5096,5.8967,6.0471,4.2919,9.2186,14.3667,7.6033,6.5156,13.4072,5.7851,10.5873,3.1748,8.5663,8.8727,1.8214,8.6255,18.4817,4.7763,24.4013,12.5642,29.5315,18.8508,10.0589,9.2059,9.8129,11.4508,1.9132,16.4575
3.5,8.9143,15.058,19.2884,7.2938,10.0182,4.3195,1.4272,2.3499,11.7169,15.1646,7.7633,10.9311,7.6005,4.5928,5.9736,6.3405,4.419,9.4738,15.5684,8.0461,6.7976,13.9006,5.915,10.9711,3.2544,8.8898,9.1569,1.8605,8.9758,19.2466,5.0304,26.0894,13.4494,30.9623,19.5344,10.6669,9.9191,10.4636,12.1611,2.0089,17.5101
3.58,9.1232,15.5524,20.0228,7.517,10.2223,4.5564,1.5154,2.4433,12.2998,15.4975,8.2818,11.3912,7.7677,4.6389,6.0111,6.5648,4.502,9.6288,16.477,8.3525,7.0027,14.2261,5.9913,11.2263,3.3037,9.1161,9.3435,1.8837,9.2212,19.7634,5.2341,27.4475,14.4072,31.9523,19.9744,11.1614,10.6169,11.1638,12.9013,2.0863,18.1913
3.67,9.2622,15.9068,20.5659,7.6783,10.3524,4.7446,1.5922,2.5134,12.7139,15.7107,8.8313,11.7512,7.8777,4.6643,6.0293,6.735,4.5557,9.7224,17.1303,8.562,7.1508,14.4389,6.0359,11.3945,3.3339,9.2731,9.4652,1.8974,9.3916,20.1093,5.3961,28.5287,15.28,32.6303,20.2552,11.5599,11.1716,11.8971,13.6676,2.1484,18.6256
3.75,9.3542,16.1592,20.9647,7.7942,10.4351,4.8929,1.6587,2.5656,13.005,15.8467,9.3403,12.0309,7.9496,4.6782,6.0381,6.8632,4.5904,9.7786,17.5947,8.704,7.2569,14.5775,6.0619,11.5048,3.3524,9.3816,9.5441,1.9054,9.5093,20.3394,5.5242,29.3823,15.9695,33.0915,20.4335,11.8788,11.6073,12.5389,14.4564,2.1979,18.9001
3.83,9.4149,16.3381,21.256,7.8771,10.4874,5.0091,1.7158,2.6044,13.2083,15.933,9.7727,12.2471,7.9966,4.6859,6.0424,6.9594,4.6128,9.8123,17.9221,8.7998,7.3328,14.6673,6.077,11.5769,3.3638,9.4562,9.5952,1.9102,9.5902,20.492,5.625,30.0521,16.509,33.4038,20.5463,12.1328,11.9465,13.0675,15.2645,2.2371,19.0724
3.92,9.4548,16.4646,21.468,7.9363,10.5204,5.0995,1.7647,2.633,13.3496,15.9878,10.1372,12.4137,8.0271,4.6901,6.0444,7.0314,4.6271,9.8325,18.1517,8.8642,7.3868,14.7254,6.0857,11.624,3.3707,9.5074,9.6282,1.9129,9.6458,20.5929,5.7039,30.5753,16.928,33.6147,20.6175,12.3341,12.209,13.4996,16.0686,2.2682,19.1803
4,9.481,16.5537,21.6219,7.9784,10.5413,5.1696,1.8063,2.6541,13.4475,16.0224,10.4428,12.5415,8.047,4.6924,6.0454,7.085,4.6363,9.8446,18.3121,8.9073,7.4253,14.7629,6.0908,11.6546,3.3749,9.5425,9.6494,1.9145,9.6838,20.6595,5.7657,30.9824,17.2516,33.7567,20.6624,12.4932,12.4111,13.8506,16.7724,2.2927,19.2477
4.08,9.3935,16.5124,21.629,7.9446,10.4214,5.2108,1.8384,2.6576,13.4702,15.8756,10.6859,12.5861,7.9602,4.5202,5.8187,7.0797,4.5456,9.6945,18.3716,8.8953,7.3911,14.6398,5.9257,11.5511,3.2792,9.4561,9.5161,1.8346,9.6225,20.5392,5.7844,31.2132,17.4715,33.6511,20.4907,12.5749,12.5423,14.1163,17.361,2.2963,19.2014
4.17,8.1652,15.2825,20.4142,7.1876,8.8814,5.0856,1.8251,2.5193,12.9653,13.9131,10.7412,11.9867,6.7976,3.3944,4.2085,6.5454,3.6796,7.9631,17.8061,8.4198,6.6607,12.9155,4.5853,10.106,2.5731,8.1673,7.9209,1.4051,8.5885,18.6078,5.4484,30.3729,17.2917,31.2877,18.164,12.1151,12.3563,14.1099,17.6916,2.1123,18.182
4.25,6.7406,13.1211,18.1338,6.0973,7.2551,4.8035,1.7651,2.2555,12.0099,11.3301,10.6095,10.7953,5.613,2.7655,3.3621,5.6673,3.0699,6.449,16.7016,7.5637,5.6434,10.5893,3.7526,8.2996,2.1314,6.8671,6.566,1.1618,7.1794,15.5023,4.8311,28.5221,16.7384,27.094,14.7973,11.1412,11.8737,13.839,17.7635,1.8677,16.4063
4.33,5.8209,11.3384,15.6891,5.3256,6.2395,4.4086,1.6674,1.9611,10.77,9.687,10.3258,9.5224,4.853,2.406,2.9217,4.9976,2.6784,5.54,15.2488,6.4858,4.9321,9.0773,3.2578,7.1448,1.8582,5.9929,5.698,1.0152,6.2248,13.2386,4.3129,25.9461,15.9102,22.9521,12.5952,9.9359,11.1749,13.3612,17.617,1.681,14.2128
4.42,5.2045,10.0907,13.9402,4.7773,5.578,3.9464,1.5429,1.7457,9.3773,8.6196,9.9207,8.5687,4.3466,2.19,2.6782,4.5043,2.4177,4.9681,13.5801,5.6067,4.4268,8.0806,2.9499,6.377,1.6822,5.3863,5.1208,0.923,5.5663,11.7314,3.9162,23.1697,14.884,20.1793,11.1737,8.9826,10.3226,12.7244,17.289,1.5362,12.024
4.5,4.7797,9.1955,12.665,4.3789,5.1339,3.5642,1.4313,1.5871,8.2724,7.9041,9.4203,7.8416,3.9996,2.0559,2.5385,4.1339,2.2394,4.5963,11.9051,5.0103,4.0598,7.4036,2.7523,5.8516,1.5655,4.9553,4.7261,0.8632,5.1005,10.6974,3.6081,21.0144,13.7187,18.2652,10.2254,8.2405,9.3648,11.9675,16.8118,1.4224,10.5785
4.58,4.4808,8.5409,11.7178,4.0844,4.829,3.2705,1.3386,1.4681,7.4952,7.4132,8.8461,7.2792,3.7568,1.9709,2.4565,3.8517,2.115,4.349,10.6877,4.5946,3.7885,6.9333,2.6227,5.4843,1.4866,4.6433,4.4508,0.8237,4.7645,9.9719,3.3656,19.3485,12.4587,16.9128,9.5776,7.6553,8.4536,11.1217,16.2136,1.3319,9.6272
4.67,4.2672,8.0548,11.0039,3.8636,4.6164,3.0418,1.261,1.3776,6.9365,7.0708,8.2159,6.839,3.5842,1.9161,2.4078,3.634,2.027,4.1817,9.8152,4.2991,3.5853,6.6012,2.5363,5.2234,1.4324,4.4142,4.2557,0.7972,4.5185,9.4542,3.1729,18.0444,11.3426,15.9402,9.1274,7.189,7.7575,10.2253,15.5178,1.2594,8.9848
4.75,4.1128,7.6896,10.4593,3.6962,4.4663,2.8615,1.1956,1.3079,6.5282,6.829,7.6435,6.491,3.4602,1.8806,2.3785,3.4643,1.9641,4.0673,9.1785,4.0856,3.4313,6.3638,2.4783,5.0359,1.3947,4.2442,4.116,0.7792,4.3362,9.0801,3.0184,17.0125,10.4841,15.2313,8.8106,6.814,7.2187,9.4644,14.7446,1.2007,8.5427
4.83,4.0001,7.4126,10.0401,3.5683,4.3594,2.7182,1.1403,1.2539,6.226,6.6566,7.1732,6.2137,3.3702,1.8573,2.3609,3.331,1.9187,3.9884,8.7072,3.9296,3.3137,6.1925,2.4389,4.8999,1.3685,4.1169,4.0151,0.767,4.2001,8.8071,2.8937,16.1886,9.8153,14.7092,8.5855,6.5101,6.797,8.8534,13.9105,1.1529,8.2344
4.92,3.9174,7.2011,9.7149,3.4698,4.2828,2.6034,1.0931,1.2116,5.9999,6.533,6.7841,5.9912,3.3046,1.842,2.3503,3.2256,1.8858,3.9338,8.3545,3.8146,3.2232,6.0682,2.4121,4.8006,1.35,4.021,3.9418,0.7586,4.0977,8.6066,2.7922,15.526,9.2889,14.3217,8.4245,6.2623,6.4636,8.3582,13.0592,1.1138,8.0172
5,3.8564,7.0385,9.461,3.3936,4.2277,2.5108,1.0528,1.1783,5.8295,6.4439,6.4599,5.8117,3.2565,1.8319,2.3438,3.1418,1.8618,3.8957,8.0882,3.7293,3.1532,5.9774,2.3938,4.7277,1.337,3.9484,3.8882,0.7528,4.0202,8.4584,2.7094,14.9896,8.8709,14.0323,8.3088,6.0592,6.198,7.954,12.331,1.0816,7.8631
5.08,3.7715,6.8732,9.2216,3.31,4.1377,2.4304,1.0168,1.1473,5.6829,6.3157,6.1831,5.6453,3.1834,1.7598,2.2538,3.0573,1.8078,3.8098,7.8657,3.65,3.0754,5.8552,2.3179,4.6273,1.2907,3.8512,3.7934,0.7183,3.9281,8.2862,2.6298,14.5194,8.5248,13.7388,8.1497,5.8744,5.9754,7.614,11.7124,1.0488,7.7196
5.17,3.2508,6.2744,8.553,2.9577,3.4993,2.3018,0.9686,1.0672,5.3661,5.4905,5.8873,5.2579,2.697,1.2985,1.5909,2.7806,1.4502,3.1044,7.4557,3.4071,2.7381,5.1218,1.7712,4.0144,1.0011,3.2964,3.1325,0.5415,3.47,7.4333,2.4245,13.7261,8.1044,12.6196,7.1655,5.5111,5.68,7.2407,11.1128,0.947,7.2271
5.25,2.6226,5.3041,7.4773,2.4663,2.7818,2.123,0.9069,0.9398,4.8857,4.3676,5.563,4.6528,2.171,0.9993,1.1772,2.3695,1.1711,2.427,6.8616,3.0143,2.2796,4.1087,1.3837,3.2231,0.7962,2.7106,2.5227,0.4266,2.8464,6.0834,2.1142,12.5987,7.5977,10.7605,5.7105,4.9664,5.3048,6.8217,10.513,0.8227,6.426
5.33,2.1729,4.4572,6.3235,2.0895,2.2805,1.9069,0.8343,0.7995,4.2938,3.5701,5.2164,4.0186,1.7962,0.8033,0.9241,2.0362,0.972,1.9671,6.1395,2.5259,1.9315,3.3776,1.1226,2.6606,0.654,2.2788,2.0888,0.3483,2.3833,5.0112,1.8448,11.2245,7.0264,8.8591,4.6515,4.3417,4.8701,6.3676,9.9141,0.7226,5.4337
5.42,1.8417,3.8142,5.4337,1.8002,1.9187,1.6688,0.7544,0.6896,3.6379,2.9958,4.8527,3.5137,1.5212,0.6692,0.7601,1.7738,0.8259,1.6432,5.3337,2.1035,1.6644,2.8455,0.9399,2.2488,0.552,1.9528,1.7707,0.293,2.0352,4.2256,1.627,9.7932,6.4083,7.4608,3.8924,3.8246,4.3923,5.8872,9.3168,0.641,4.4168
5.5,1.5919,3.3164,4.7374,1.5741,1.6506,1.4648,0.6828,0.6029,3.0874,2.571,4.4763,3.1062,1.3145,0.5742,0.6492,1.5641,0.716,1.4079,4.5232,1.7894,1.4556,2.4484,0.8079,1.9397,0.4768,1.7016,1.5319,0.2528,1.7681,3.6357,1.4488,8.6235,5.7579,6.4074,3.333,3.4013,3.8854,5.3878,8.722,0.5736,3.6731
