Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.8917,4.3933,5.2803,2.1209,3.3735,0.9555,0.2212,0.623,3.3453,5.0741,1.0723,2.6377,2.4972,1.668,2.2253,1.678,1.4787,3.3115,4.3179,2.4614,1.9837,4.5684,2.1053,3.5855,1.1302,2.7585,3.0403,0.6594,2.7667,6.1556,1.1768,5.7965,2.7443,9.5656,6.5438,2.3442,2.1253,1.6886,1.1139,0.4659,5.7432
0.92,2.9951,4.7092,5.7538,2.2588,3.4527,1.0901,0.2605,0.6829,3.6841,5.2304,1.3342,2.9245,2.5705,1.6336,2.1466,1.8202,1.4996,3.335,4.8142,2.6479,2.1093,4.7344,2.0861,3.7131,1.1296,2.8764,3.1063,0.6523,2.9097,6.4562,1.301,6.5839,3.2539,10.1809,6.7607,2.6368,2.4782,2.0689,1.5058,0.5111,6.111
1,3.0335,4.8926,6.0764,2.3391,3.4662,1.2037,0.2971,0.7253,3.9318,5.2583,1.5876,3.1407,2.5966,1.6084,2.0923,1.9153,1.5101,3.3162,5.1968,2.7647,2.1823,4.7812,2.0667,3.7534,1.1271,2.9421,3.1319,0.6473,2.9797,6.5747,1.3937,7.24,3.7091,10.513,6.7981,2.8732,2.7879,2.4273,1.9149,0.5463,6.3199
1.08,3.0619,5.0216,6.2944,2.4031,3.4749,1.2955,0.3303,0.7549,4.0977,5.2748,1.828,3.3077,2.6154,1.5895,2.0563,1.9938,1.5169,3.301,5.4712,2.824,2.241,4.8124,2.0511,3.7829,1.1243,2.9931,3.1497,0.6429,3.0334,6.6463,1.4728,7.7635,4.1043,10.6819,6.8153,3.0608,3.0505,2.7572,2.3203,0.5776,6.4042
1.17,3.0696,5.1124,6.4614,2.4469,3.4635,1.3656,0.3593,0.7781,4.1907,5.2645,2.0501,3.4462,2.6164,1.5633,2.014,2.0545,1.5121,3.2698,5.6461,2.8535,2.2806,4.8164,2.0244,3.7888,1.114,3.019,3.1447,0.6348,3.0643,6.6795,1.5388,8.1679,4.433,10.7872,6.8014,3.221,3.2618,3.0523,2.7113,0.6034,6.3985
1.25,3.0671,5.1696,6.5826,2.4755,3.4458,1.4229,0.3858,0.7955,4.2477,5.2388,2.2503,3.5574,2.6111,1.5452,1.9865,2.0999,1.5075,3.2403,5.7445,2.8699,2.3065,4.8031,2.0045,3.7816,1.1062,3.0335,3.136,0.6291,3.0795,6.6814,1.5925,8.5061,4.6954,10.8368,6.7657,3.3559,3.4245,3.3082,3.083,0.625,6.3762
1.33,3.0618,5.2083,6.6685,2.4964,3.4283,1.4702,0.4101,0.8083,4.2842,5.2135,2.4262,3.6466,2.6038,1.5271,1.9618,2.136,1.5008,3.214,5.8101,2.8746,2.3252,4.7878,1.9849,3.772,1.0972,3.0414,3.1247,0.6224,3.0884,6.6738,1.6377,8.7844,4.8956,10.8505,6.731,3.4679,3.5492,3.524,3.4303,0.6434,6.3426
1.42,3.0166,5.1984,6.6978,2.4882,3.3634,1.5041,0.431,0.8141,4.2884,5.1288,2.5739,3.7023,2.5593,1.4759,1.8885,2.1486,1.4666,3.136,5.8334,2.86,2.3163,4.7184,1.925,3.7165,1.0668,3.0048,3.0623,0.6032,3.0611,6.6036,1.6655,8.9825,5.0426,10.7822,6.6271,3.5489,3.6434,3.6958,3.7453,0.6534,6.272
1.5,2.9576,5.1433,6.6721,2.4609,3.2885,1.5266,0.4488,0.8133,4.2683,5.0133,2.6986,3.7246,2.5079,1.4399,1.8391,2.1417,1.4379,3.0595,5.82,2.8292,2.2902,4.619,1.8795,3.6403,1.0437,2.9589,3.0011,0.5897,3.0128,6.4809,1.6773,9.1126,5.1503,10.634,6.4765,3.599,3.7088,3.835,4.0237,0.6586,6.1777
1.58,2.9013,5.0763,6.6089,2.4315,3.2185,1.5383,0.4633,0.8074,4.2262,4.9077,2.8036,3.7239,2.4584,1.3966,1.7832,2.1298,1.406,2.9876,5.7783,2.7818,2.2624,4.5266,1.8293,3.5693,1.0163,2.9112,2.9391,0.5713,2.9651,6.3588,1.6824,9.175,5.2207,10.4441,6.3384,3.6219,3.7482,3.9455,4.2633,0.6614,6.0574
1.67,2.7247,4.8882,6.4214,2.3256,2.998,1.5254,0.4711,0.7869,4.1138,4.6146,2.8762,3.6542,2.294,1.2419,1.5629,2.0613,1.2877,2.7446,5.6522,2.6858,2.1608,4.2689,1.6454,3.3579,0.9194,2.734,2.7181,0.512,2.8154,6.055,1.6488,9.0882,5.2267,10.0377,5.9815,3.5843,3.739,4.0085,4.4508,0.6436,5.8227
1.75,2.5127,4.5861,6.1077,2.1743,2.7505,1.4927,0.4729,0.7514,3.9496,4.2303,2.9167,3.5125,2.1145,1.1338,1.414,1.9484,1.1902,2.5064,5.4508,2.549,2.0192,3.9253,1.5064,3.0903,0.8463,2.5418,2.5077,0.4705,2.6128,5.6029,1.5796,8.8794,5.1718,9.4172,5.4837,3.484,3.6821,4.0263,4.5925,0.6165,5.5135
1.83,2.3563,4.3142,5.7593,2.0543,2.5728,1.4451,0.4697,0.7106,3.7539,3.9483,2.9293,3.351,1.9833,1.0662,1.3272,1.8533,1.1209,2.3416,5.212,2.3845,1.908,3.6689,1.4144,2.8937,0.7968,2.3968,2.3555,0.444,2.4573,5.2332,1.5161,8.5742,5.0673,8.7788,5.1091,3.3479,3.5907,4.0055,4.6926,0.5941,5.1585
1.92,2.2859,4.1482,5.5279,1.9888,2.5017,1.3927,0.4637,0.6827,3.557,3.8157,2.9226,3.2419,1.9302,1.0652,1.3387,1.7969,1.1033,2.2918,4.9705,2.2569,1.8485,3.5439,1.4031,2.8019,0.7888,2.3347,2.3043,0.442,2.3771,5.0278,1.4767,8.2627,4.9429,8.382,4.9226,3.2499,3.489,3.9603,4.7609,0.5826,4.8366
2,2.261,4.0726,5.4005,1.9612,2.48,1.3526,0.4592,0.667,3.4099,3.7784,2.9034,3.1816,1.9105,1.0662,1.351,1.7716,1.0934,2.2799,4.7469,2.1815,1.8235,3.5049,1.3991,2.7724,0.7841,2.3063,2.2824,0.4405,2.3462,4.952,1.4585,8.045,4.8113,8.1871,4.8699,3.192,3.3815,3.9023,4.8034,0.5773,4.6403
2.08,2.2559,4.04,5.3486,1.9483,2.4815,1.3281,0.4577,0.6603,3.3255,3.7745,2.8769,3.1553,1.9089,1.0907,1.3907,1.7584,1.099,2.2926,4.6014,2.1513,1.8119,3.4967,1.4191,2.7662,0.7941,2.2987,2.2855,0.4505,2.3342,4.928,1.4494,7.9224,4.6779,8.1261,4.8629,3.1684,3.2864,3.8375,4.8243,0.5749,4.5545
2.17,2.4283,4.19,5.4841,2.0461,2.7056,1.3373,0.4639,0.6755,3.3591,4.0535,2.8634,3.2247,2.0753,1.2798,1.6727,1.825,1.2299,2.5568,4.6038,2.2042,1.907,3.7373,1.6351,2.9687,0.9057,2.4778,2.5198,0.5213,2.4723,5.1845,1.4924,8.002,4.6145,8.4152,5.1909,3.2247,3.2619,3.7981,4.8496,0.6,4.6751
2.25,2.6785,4.5248,5.8185,2.2213,3.0043,1.3746,0.4769,0.7137,3.4872,4.5105,2.8778,3.3985,2.2893,1.4252,1.8839,1.9604,1.349,2.8553,4.7395,2.3313,2.0715,4.1414,1.8156,3.2848,0.9982,2.7033,2.7737,0.5754,2.7066,5.6978,1.5863,8.254,4.6403,9.0687,5.7785,3.3675,3.3064,3.8081,4.8893,0.6389,4.9513
2.33,2.9142,4.8923,6.2774,2.3924,3.2831,1.4395,0.497,0.7679,3.7015,4.9336,2.9278,3.6314,2.493,1.5898,2.1039,2.0979,1.4754,3.1353,4.9797,2.5338,2.2311,4.5196,2.0073,3.5786,1.1024,2.9249,3.0242,0.6437,2.9306,6.2153,1.6874,8.6845,4.7517,9.9111,6.3303,3.5816,3.4125,3.8731,4.9469,0.6784,5.3791
2.42,3.5436,5.6291,7.0967,2.8016,4.0621,1.5763,0.5356,0.864,4.1529,5.9708,3.0543,4.0542,3.076,2.1485,2.9085,2.4044,1.8955,3.9946,5.4981,2.8951,2.6214,5.4356,2.6648,4.3303,1.4477,3.5674,3.8069,0.8569,3.4795,7.3118,1.8985,9.5464,5.0345,11.4221,7.5946,3.9554,3.6519,4.0534,5.0757,0.7792,6.2195
2.5,4.3389,6.7803,8.3465,3.3857,4.9901,1.77,0.5897,1.0098,4.785,7.4001,3.2582,4.7078,3.7515,2.56,3.4699,2.8681,2.267,4.8935,6.2888,3.4012,3.1682,6.7141,3.194,5.3304,1.7265,4.3013,4.6037,1.0154,4.2438,8.9854,2.2264,10.754,5.4905,13.7194,9.4388,4.5178,4.0348,4.3477,5.2997,0.9115,7.3395
2.58,4.9582,7.8755,9.7702,3.8794,5.6879,2.0105,0.6573,1.1798,5.5452,8.5043,3.5323,5.4448,4.2706,2.8214,3.7879,3.2832,2.5439,5.5353,7.2276,4.0315,3.6257,7.7212,3.5528,6.1058,1.9231,4.8882,5.2074,1.1213,4.8674,10.4362,2.54,12.2773,6.1057,16.2052,10.9012,5.2063,4.5289,4.7456,5.6151,1.029,8.6757
2.67,5.3579,8.6958,10.8943,4.2383,6.1092,2.2827,0.7353,1.3171,6.3823,9.2048,3.8676,6.0505,4.5933,2.9209,3.8696,3.6038,2.698,5.8799,8.2549,4.5853,3.956,8.3777,3.7146,6.6076,2.0202,5.2755,5.5637,1.1682,5.3,11.4403,2.7953,13.9201,6.8127,18.031,11.8435,5.8022,5.0763,5.2297,6.0089,1.1219,10.0253
2.75,5.6099,9.2633,11.7241,4.4872,6.3621,2.5232,0.8087,1.4205,7.0874,9.6146,4.2409,6.5225,4.7978,2.98,3.9085,3.8388,2.8028,6.0765,9.2891,4.9779,4.185,8.7741,3.8139,6.916,2.0842,5.5414,5.7955,1.1988,5.5852,12.0696,2.9933,15.2976,7.5661,19.2615,12.3889,6.2864,5.6673,5.7585,6.4689,1.1956,10.9688
2.83,5.7697,9.6606,12.3108,4.6662,6.5096,2.7152,0.8726,1.495,7.5908,9.8626,4.636,6.882,4.9228,2.9784,3.8801,4.0177,2.856,6.1729,10.0757,5.2304,4.3493,9.0224,3.8414,7.1109,2.1062,5.7174,5.9285,1.2011,5.7799,12.4749,3.1513,16.3859,8.353,20.0453,12.7181,6.6651,6.2362,6.3146,6.9884,1.255,11.5469
2.92,5.6254,9.7056,12.5117,4.6456,6.2849,2.8341,0.92,1.5242,7.8286,9.6195,5.0248,7.0462,4.7658,2.7374,3.5117,4.0485,2.7111,5.8656,10.5131,5.3036,4.3228,8.8341,3.5729,6.9447,1.9726,5.578,5.6848,1.1139,5.708,12.3608,3.2104,17.0392,9.003,20.1235,12.4537,6.8759,6.6388,6.8486,7.5297,1.2659,11.675
3,5.3732,9.4444,12.3552,4.5011,5.9696,2.891,0.9521,1.5112,7.8632,9.1311,5.3542,7.0197,4.549,2.5857,3.2926,3.9639,2.5934,5.543,10.6552,5.2357,4.1859,8.4131,3.384,6.6196,1.8784,5.3716,5.4295,1.0587,5.4893,11.8523,3.1806,17.3216,9.4361,19.5864,11.8216,6.9207,6.8816,7.269,8.0558,1.2521,11.5003
3.08,5.1283,9.1103,11.9749,4.3472,5.6696,2.8897,0.9686,1.4693,7.7262,8.6812,5.5926,6.8768,4.3337,2.3821,3.026,3.8601,2.4499,5.2317,10.5694,5.0409,4.0414,8.0171,3.1557,6.3132,1.7528,5.1501,5.1579,0.9713,5.2705,11.3237,3.1257,17.2428,9.6635,18.7421,11.2346,6.8285,6.9811,7.5507,8.5542,1.2308,11.0685
3.17,4.1937,8.0783,10.8875,3.7555,4.5112,2.7499,0.948,1.3444,7.1534,7.1526,5.6617,6.3524,3.464,1.5827,1.8932,3.4358,1.8252,3.9586,9.9491,4.5536,3.4745,6.6685,2.1976,5.201,1.247,4.1909,3.9883,0.665,4.4655,9.7391,2.8553,16.3308,9.5231,16.6334,9.3836,6.4085,6.8024,7.5797,8.9134,1.0935,9.9202
3.25,3.1455,6.4819,9.1599,2.96,3.3102,2.5105,0.8975,1.1439,6.3033,5.257,5.5685,5.4657,2.5879,1.1009,1.2422,2.7989,1.3662,2.8318,8.9037,3.8571,2.7324,4.9616,1.5652,3.875,0.9116,3.231,2.9783,0.4785,3.434,7.4514,2.4103,14.8133,9.0524,13.4483,6.9139,5.6743,6.3668,7.3753,9.0569,0.9183,8.3902
3.33,2.4302,5.1416,7.3524,2.373,2.5131,2.2057,0.8241,0.9269,5.3114,3.9804,5.3415,4.5346,1.9932,0.8018,0.866,2.2973,1.0539,2.1074,7.6847,3.0434,2.1902,3.7911,1.1608,2.9779,0.6901,2.5528,2.293,0.3578,2.7009,5.7239,2.029,12.8688,8.3301,10.3537,5.2117,4.8008,5.7651,6.9837,8.9999,0.78,6.6713
3.42,1.9235,4.1594,6.0038,1.9368,1.9609,1.8636,0.7347,0.7618,4.2546,3.0989,5.0049,3.8112,1.5735,0.6052,0.6319,1.9131,0.833,1.6181,6.3757,2.3705,1.7875,2.9734,0.8888,2.3466,0.5371,2.0583,1.8096,0.2757,2.1695,4.509,1.7271,10.823,7.469,8.171,4.0429,4.0897,5.085,6.4475,8.7704,0.6692,5.0137
3.5,1.5532,3.421,4.9776,1.6051,1.5646,1.5751,0.6535,0.6352,3.399,2.4682,4.6022,3.2397,1.2678,0.47,0.4776,1.6132,0.6719,1.2741,5.1012,1.8887,1.4813,2.3828,0.6983,1.8879,0.4277,1.6881,1.4577,0.2178,1.7736,3.6264,1.4845,9.184,6.5455,6.5818,3.2105,3.5178,4.3546,5.8379,8.4026,0.5792,3.8557
3.58,1.2754,2.8538,4.1811,1.3478,1.272,1.3454,0.5843,0.5361,2.7661,2.0035,4.1606,2.7812,1.0392,0.3735,0.3713,1.3751,0.5512,1.0244,4.136,1.5336,1.2437,1.9442,0.5604,1.5455,0.3471,1.4048,1.1946,0.1755,1.472,2.968,1.2871,7.8725,5.5857,5.3937,2.5996,3.0518,3.6664,5.1853,7.9209,0.5053,3.04
3.67,1.0625,2.41,3.5522,1.1447,1.0506,1.16,0.525,0.4574,2.2867,1.6526,3.6912,2.4087,0.8643,0.3027,0.2953,1.1835,0.4589,0.8382,3.4083,1.2653,1.0563,1.6108,0.4578,1.2841,0.2863,1.1839,0.9934,0.1439,1.2375,2.4655,1.1245,6.8089,4.7317,4.4855,2.1398,2.6679,3.121,4.5133,7.3527,0.4439,2.4469
3.75,0.8962,2.0571,3.0482,0.982,0.8796,1.0085,0.4737,0.394,1.9159,1.3821,3.2621,2.1025,0.7281,0.2493,0.2395,1.0273,0.3868,0.6961,2.848,1.0584,0.9061,1.3522,0.3797,1.0806,0.2394,1.0087,0.8367,0.1197,1.0522,2.0745,0.9893,5.936,4.0499,3.7777,1.7863,2.3484,2.6827,3.9326,6.7437,0.3925,2.0039
3.83,0.7642,1.7725,2.6388,0.8499,0.7452,0.8833,0.4292,0.3422,1.6242,1.1697,2.8996,1.8481,0.6201,0.2082,0.1974,0.8985,0.3296,0.5856,2.4086,0.896,0.7842,1.1482,0.319,0.9196,0.2026,0.8677,0.7125,0.1009,0.9035,1.765,0.8758,5.2122,3.4981,3.2169,1.5094,2.0799,2.3259,3.4514,6.1076,0.3491,1.6655
3.92,0.6579,1.5402,2.3025,0.7414,0.6378,0.7788,0.3904,0.2995,1.391,1.0003,2.5911,1.6348,0.5333,0.176,0.165,0.7912,0.2836,0.4981,2.0585,0.7664,0.6841,0.9848,0.2711,0.7902,0.1733,0.7529,0.6126,0.0859,0.7826,1.5165,0.7798,4.6061,3.046,2.7661,1.289,1.8525,2.0322,3.0487,5.4706,0.3121,1.402
4,0.5712,1.3483,2.0233,0.6514,0.5509,0.6908,0.3563,0.2639,1.2022,0.8634,2.3267,1.4544,0.4625,0.1504,0.1395,0.701,0.2461,0.4279,1.7757,0.6616,0.601,0.8523,0.2327,0.685,0.1495,0.6582,0.5313,0.0739,0.6832,1.3144,0.6978,4.0942,2.6717,2.399,1.1112,1.6585,1.7879,2.7088,4.9141,0.2803,1.1934
4.08,0.4997,1.1883,1.7892,0.5759,0.4798,0.6162,0.3262,0.2339,1.0473,0.7514,2.0986,1.3008,0.4043,0.1297,0.1192,0.6246,0.2152,0.3708,1.5445,0.5758,0.5313,0.7434,0.2015,0.5984,0.1301,0.5794,0.4644,0.0641,0.6007,1.1481,0.6274,3.6586,2.3588,2.0966,0.9659,1.4918,1.5829,2.4197,4.4337,0.2529,1.0258
4.17,0.4401,1.0536,1.5914,0.5122,0.4208,0.5523,0.2995,0.2085,0.9191,0.6587,1.9006,1.1689,0.3558,0.1128,0.1029,0.5593,0.1895,0.3239,1.3533,0.5048,0.4725,0.653,0.1759,0.5263,0.1141,0.5132,0.4086,0.0561,0.5314,1.0098,0.5666,3.2852,2.0948,1.845,0.8459,1.3476,1.4093,2.1721,4.0166,0.2292,0.8893
4.25,0.39,0.9394,1.4229,0.4579,0.3715,0.4974,0.2759,0.1868,0.8117,0.5812,1.7278,1.055,0.3151,0.0988,0.0895,0.5032,0.1678,0.2848,1.1936,0.4455,0.4224,0.5773,0.1546,0.4659,0.1006,0.4572,0.3619,0.0493,0.4728,0.8937,0.5137,2.9631,1.8704,1.6338,0.7458,1.2222,1.2612,1.9585,3.6524,0.2084,0.777
4.33,0.3475,0.8418,1.2783,0.4113,0.33,0.4498,0.2547,0.1682,0.7212,0.5159,1.5762,0.956,0.2806,0.0871,0.0784,0.4547,0.1495,0.2521,1.0592,0.3955,0.3794,0.5133,0.1367,0.4147,0.0893,0.4093,0.3222,0.0437,0.4229,0.7955,0.4675,2.6835,1.6783,1.4549,0.6615,1.1125,1.134,1.7732,3.3328,0.1902,0.6836
4.42,0.3113,0.7579,1.1535,0.3711,0.2946,0.4084,0.2358,0.152,0.6441,0.4605,1.4426,0.8696,0.2512,0.0773,0.0692,0.4125,0.1339,0.2243,0.945,0.353,0.3423,0.4589,0.1216,0.3711,0.0797,0.3682,0.2884,0.0389,0.3801,0.7118,0.4269,2.4395,1.5127,1.3022,0.5899,1.0162,1.0241,1.6115,3.0511,0.1741,0.6052
4.5,0.2801,0.6852,1.0451,0.3362,0.2644,0.3721,0.2187,0.1379,0.5781,0.413,1.3243,0.7937,0.2259,0.0689,0.0614,0.3756,0.1204,0.2007,0.8473,0.3167,0.3101,0.4121,0.1087,0.3336,0.0715,0.3326,0.2594,0.0348,0.3431,0.6399,0.3911,2.2254,1.3691,1.1711,0.5288,0.9311,0.9285,1.4697,2.8016,0.1599,0.5388
4.58,0.2531,0.6219,0.9505,0.3057,0.2383,0.3401,0.2034,0.1256,0.5213,0.3721,1.2192,0.7268,0.204,0.0618,0.0548,0.3431,0.1088,0.1804,0.7632,0.2853,0.282,0.3718,0.0977,0.3013,0.0644,0.3017,0.2343,0.0313,0.3109,0.5777,0.3593,2.0368,1.2439,1.0578,0.4761,0.8557,0.845,1.3448,2.5797,0.1472,0.4822
4.67,0.2296,0.5664,0.8674,0.279,0.2157,0.3119,0.1895,0.1148,0.4719,0.3367,1.1254,0.6675,0.185,0.0557,0.0491,0.3145,0.0987,0.1629,0.6904,0.2582,0.2573,0.3368,0.0882,0.2731,0.0583,0.2746,0.2124,0.0283,0.2828,0.5237,0.331,1.8698,1.1342,0.9592,0.4306,0.7885,0.7716,1.2343,2.3817,0.1359,0.4335
4.75,0.2091,0.5177,0.7942,0.2554,0.196,0.2869,0.1769,0.1052,0.4288,0.3058,1.0414,0.6148,0.1684,0.0503,0.0442,0.289,0.0899,0.1477,0.6269,0.2345,0.2356,0.3063,0.0799,0.2485,0.0529,0.2508,0.1934,0.0257,0.2582,0.4765,0.3058,1.7213,1.0375,0.873,0.3909,0.7285,0.7068,1.1361,2.2043,0.1258,0.3915
4.83,0.1911,0.4747,0.7293,0.2345,0.1787,0.2645,0.1654,0.0968,0.3911,0.2787,0.9659,0.5677,0.1538,0.0457,0.04,0.2664,0.0821,0.1343,0.5713,0.2138,0.2163,0.2795,0.0727,0.2269,0.0483,0.2298,0.1766,0.0234,0.2364,0.4351,0.2832,1.5889,0.952,0.7973,0.3561,0.6747,0.6494,1.0485,2.0449,0.1167,0.355
4.92,0.1751,0.4364,0.6716,0.2159,0.1634,0.2446,0.155,0.0892,0.3578,0.2549,0.8978,0.5256,0.1409,0.0416,0.0363,0.2462,0.0752,0.1226,0.5224,0.1955,0.1992,0.2558,0.0663,0.2079,0.0441,0.2112,0.1618,0.0214,0.2172,0.3985,0.2628,1.4703,0.876,0.7305,0.3255,0.6263,0.5984,0.97,1.9012,0.1085,0.323
5,0.161,0.4024,0.6201,0.1994,0.15,0.2266,0.1455,0.0825,0.3284,0.2339,0.8363,0.4876,0.1295,0.0381,0.0331,0.228,0.0691,0.1123,0.4791,0.1794,0.1839,0.2349,0.0607,0.191,0.0405,0.1947,0.1487,0.0196,0.2,0.3661,0.2445,1.3637,0.8083,0.6712,0.2985,0.5827,0.5527,0.8996,1.7712,0.1011,0.295
5.08,0.1484,0.372,0.574,0.1845,0.138,0.2105,0.1367,0.0764,0.3023,0.2151,0.7806,0.4534,0.1193,0.0349,0.0303,0.2117,0.0637,0.1032,0.4407,0.165,0.1702,0.2163,0.0558,0.1759,0.0372,0.1799,0.137,0.018,0.1847,0.3373,0.2278,1.2676,0.7477,0.6185,0.2745,0.5432,0.5118,0.8361,1.6533,0.0943,0.2702
5.17,0.1371,0.3447,0.5325,0.1712,0.1273,0.1959,0.1287,0.0709,0.2789,0.1985,0.7299,0.4225,0.1103,0.0321,0.0278,0.197,0.0589,0.0951,0.4064,0.1522,0.1579,0.1997,0.0514,0.1625,0.0344,0.1666,0.1266,0.0166,0.171,0.3115,0.2128,1.1808,0.6932,0.5714,0.2531,0.5073,0.4751,0.7787,1.5462,0.0882,0.2483
5.25,0.127,0.3201,0.4951,0.1591,0.1178,0.1828,0.1213,0.066,0.2581,0.1835,0.6836,0.3945,0.1021,0.0296,0.0255,0.1836,0.0545,0.0878,0.3758,0.1408,0.1468,0.1848,0.0474,0.1505,0.0318,0.1546,0.1172,0.0153,0.1587,0.2884,0.199,1.102,0.6442,0.5291,0.234,0.4747,0.4419,0.7267,1.4485,0.0827,0.2287
5.33,0.1179,0.2979,0.4613,0.1483,0.1092,0.1708,0.1145,0.0616,0.2393,0.1701,0.6414,0.3689,0.0948,0.0274,0.0236,0.1715,0.0506,0.0813,0.3483,0.1305,0.1367,0.1714,0.0439,0.1396,0.0295,0.1439,0.1088,0.0142,0.1476,0.2677,0.1865,1.0304,0.5999,0.4912,0.2169,0.4449,0.4118,0.6794,1.3592,0.0776,0.2113
5.42,0.1097,0.2778,0.4306,0.1384,0.1015,0.1599,0.1082,0.0575,0.2224,0.1581,0.6028,0.3457,0.0882,0.0254,0.0218,0.1605,0.0471,0.0754,0.3236,0.1213,0.1276,0.1594,0.0407,0.1299,0.0274,0.1341,0.1012,0.0132,0.1375,0.249,0.1751,0.9652,0.5597,0.4569,0.2014,0.4177,0.3846,0.6363,1.2775,0.0729,0.1957
