Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.0326,1.6262,2.0005,0.7634,1.199,0.393,0.0894,0.2367,1.4101,1.8292,0.4749,0.987,0.8855,0.5619,0.7326,0.6061,0.5114,1.1619,1.8624,0.986,0.712,1.6495,0.7194,1.2858,0.3871,0.9748,1.0659,0.2234,0.9957,2.2642,0.4261,2.3399,1.208,3.6329,2.3787,0.8878,0.9199,0.7477,0.5201,0.1637,2.3999
1.42,0.9983,1.6015,1.9871,0.7545,1.1478,0.4026,0.0944,0.2362,1.3947,1.7507,0.5479,0.9985,0.8541,0.526,0.6756,0.6077,0.4926,1.1,1.8925,0.953,0.7035,1.5867,0.6789,1.2399,0.3689,0.9535,1.0268,0.2115,0.9732,2.188,0.4335,2.3824,1.3288,3.5256,2.2728,0.9067,0.9877,0.8507,0.6479,0.167,2.2708
1.5,0.9698,1.5802,1.9754,0.7468,1.1062,0.408,0.0985,0.2358,1.3636,1.6868,0.607,1.009,0.8281,0.4987,0.6347,0.609,0.477,1.0511,1.8581,0.9254,0.696,1.535,0.6474,1.202,0.3543,0.9354,0.9946,0.2021,0.954,2.1247,0.4403,2.4171,1.4047,3.4354,2.1869,0.9242,1.0195,0.9294,0.7679,0.17,2.16
1.58,0.9552,1.5706,1.9738,0.7454,1.0839,0.4141,0.1027,0.2364,1.3409,1.6494,0.6516,1.0227,0.8152,0.4935,0.6257,0.6139,0.4727,1.0263,1.8278,0.9058,0.6948,1.5051,0.6377,1.1813,0.3513,0.9294,0.9809,0.202,0.9451,2.086,0.4488,2.4556,1.4392,3.3768,2.1345,0.9437,1.031,0.9839,0.8755,0.174,2.0788
1.67,1.0582,1.6737,2.0826,0.8124,1.2131,0.4327,0.1097,0.2495,1.37,1.805,0.6914,1.0894,0.9147,0.6069,0.795,0.6655,0.5531,1.177,1.858,0.9337,0.7595,1.6427,0.7664,1.2999,0.4191,1.0434,1.1225,0.2451,1.0325,2.2332,0.4861,2.5759,1.4833,3.5454,2.3121,1.0048,1.0656,1.0316,0.9791,0.1935,2.1103
1.75,1.2238,1.9018,2.3202,0.9335,1.408,0.4665,0.1201,0.2773,1.4558,2.0998,0.7377,1.22,1.0564,0.7046,0.9407,0.7621,0.6334,1.371,1.9543,1.0135,0.8732,1.9053,0.8863,1.5073,0.481,1.1977,1.2918,0.2815,1.1903,2.5661,0.555,2.7946,1.5603,3.9685,2.6877,1.1169,1.1275,1.0933,1.0806,0.222,2.2578
1.83,1.3684,2.1444,2.6299,1.0458,1.5749,0.5151,0.1341,0.3142,1.5936,2.3582,0.7963,1.3831,1.1793,0.7821,1.0496,0.8563,0.7023,1.5327,2.1108,1.141,0.9776,2.1385,0.9842,1.688,0.5327,1.3349,1.4378,0.3112,1.3329,2.8924,0.6261,3.1107,1.6687,4.5076,3.0267,1.2682,1.2157,1.1738,1.179,0.2492,2.5075
1.92,1.4923,2.3612,2.9127,1.1463,1.7148,0.5775,0.1517,0.3485,1.7785,2.5757,0.8671,1.5358,1.2839,0.8419,1.1282,0.9427,0.7602,1.6643,2.3235,1.2739,1.0709,2.3369,1.0622,1.8421,0.575,1.4548,1.5612,0.3349,1.4578,3.1738,0.693,3.4944,1.8076,4.9798,3.3118,1.4152,1.3294,1.273,1.2767,0.2749,2.8234
2,1.5967,2.552,3.1663,1.235,1.8301,0.6395,0.1698,0.3795,1.9606,2.7555,0.9504,1.677,1.3715,0.8872,1.1837,1.021,0.8082,1.7694,2.5749,1.3888,1.1532,2.5028,1.1232,1.9715,0.609,1.5582,1.664,0.3536,1.5657,3.4125,0.7554,3.8587,1.9761,5.3863,3.5474,1.5535,1.4681,1.3907,1.3863,0.299,3.0956
2.08,1.6677,2.7028,3.3761,1.303,1.9032,0.6952,0.187,0.4056,2.1129,2.8762,1.0447,1.7988,1.4286,0.893,1.1848,1.0849,0.8325,1.8275,2.7942,1.4804,1.2158,2.6171,1.1436,2.0598,0.6205,1.6297,1.7258,0.3552,1.6447,3.5874,0.8089,4.1849,2.1694,5.7015,3.7084,1.6765,1.6149,1.5246,1.5082,0.3191,3.306
2.17,1.5327,2.6422,3.371,1.2458,1.7159,0.7235,0.1985,0.407,2.1621,2.6604,1.1329,1.8152,1.2915,0.7104,0.9061,1.0605,0.715,1.5906,2.8902,1.4821,1.158,2.4372,0.9391,1.9038,0.5164,1.4904,1.523,0.288,1.5509,3.4281,0.8065,4.3367,2.317,5.595,3.4663,1.7146,1.7087,1.6458,1.6235,0.3103,3.3124
2.25,1.3149,2.3781,3.142,1.1051,1.4506,0.7214,0.2031,0.3825,2.1049,2.2535,1.1999,1.7172,1.1046,0.5785,0.7104,0.9622,0.6115,1.3216,2.8574,1.3938,1.0254,2.0813,0.7769,1.6265,0.4346,1.3013,1.3014,0.2397,1.3533,2.9863,0.75,4.2938,2.3899,5.0718,2.9426,1.6581,1.7429,1.7282,1.727,0.2868,3.1227
2.33,1.1453,2.1112,2.8143,0.987,1.2488,0.6921,0.201,0.3448,1.9615,1.9375,1.2394,1.572,0.9599,0.4845,0.5795,0.8734,0.5315,1.1226,2.7178,1.237,0.9157,1.8004,0.6582,1.412,0.373,1.1501,1.1302,0.2041,1.1932,2.5942,0.6926,4.0795,2.3942,4.4185,2.5234,1.5391,1.7231,1.7676,1.8184,0.2662,2.788
2.42,1.0112,1.8929,2.5412,0.8896,1.0923,0.6416,0.1932,0.3128,1.7543,1.6927,1.2526,1.4473,0.8459,0.4156,0.4883,0.7982,0.4686,0.9721,2.4934,1.0838,0.8253,1.5804,0.5691,1.2431,0.3258,1.0276,0.9957,0.1772,1.064,2.2846,0.6428,3.7657,2.3375,3.8991,2.1997,1.4307,1.656,1.7668,1.8948,0.2482,2.3888
2.5,0.9035,1.7125,2.3124,0.8085,0.969,0.5928,0.1847,0.2858,1.5613,1.4998,1.2411,1.3396,0.7549,0.3639,0.4228,0.7342,0.4185,0.8559,2.2238,0.9615,0.75,1.4056,0.5009,1.1083,0.2888,0.9273,0.8884,0.1565,0.9583,2.0367,0.5992,3.4871,2.2284,3.4806,1.9455,1.3355,1.5492,1.7295,1.942,0.2324,2.0728
2.58,0.8163,1.5621,2.1195,0.7405,0.8707,0.5505,0.177,0.2628,1.4036,1.346,1.2073,1.2461,0.6814,0.3246,0.375,0.6792,0.3782,0.765,1.9961,0.8625,0.6869,1.2651,0.4481,0.9995,0.2597,0.8445,0.802,0.1404,0.8713,1.8359,0.5609,3.2444,2.0754,3.1398,1.7433,1.2517,1.4275,1.66,1.9595,0.2184,1.8266
2.67,0.7468,1.4377,1.9576,0.6843,0.7936,0.5138,0.1699,0.2434,1.2744,1.2248,1.1537,1.1655,0.6232,0.2958,0.3417,0.6327,0.3467,0.6956,1.8092,0.7824,0.6347,1.1534,0.4085,0.9129,0.2375,0.7776,0.7341,0.1283,0.8004,1.6746,0.5277,3.0338,1.9188,2.8631,1.584,1.1784,1.3227,1.5649,1.9493,0.2063,1.6333
2.75,0.6903,1.3347,1.8216,0.6374,0.7319,0.4819,0.1636,0.227,1.1679,1.1283,1.097,1.0962,0.5759,0.2732,0.3164,0.5932,0.3209,0.6406,1.6548,0.7171,0.5912,1.0638,0.3769,0.843,0.2194,0.7221,0.6787,0.1185,0.7423,1.5444,0.499,2.8507,1.7838,2.6376,1.4575,1.1144,1.2323,1.4735,1.9136,0.1957,1.4802
2.83,0.6431,1.2472,1.7059,0.5971,0.6808,0.4541,0.1577,0.2129,1.0794,1.0486,1.0459,1.0357,0.5365,0.2551,0.2967,0.5588,0.2993,0.5958,1.5263,0.6636,0.5539,0.9894,0.3514,0.7847,0.2046,0.6749,0.6326,0.1106,0.693,1.4361,0.4736,2.691,1.6668,2.4511,1.3534,1.0581,1.1539,1.3925,1.8547,0.1862,1.3578
2.92,0.6033,1.1721,1.6056,0.5624,0.6383,0.4299,0.1524,0.2007,1.0055,0.9821,0.9997,0.9822,0.5034,0.2404,0.2813,0.5286,0.2813,0.5589,1.4187,0.6189,0.5216,0.927,0.3304,0.7358,0.1923,0.6347,0.5939,0.1041,0.651,1.345,0.4508,2.5508,1.565,2.2933,1.2668,1.0078,1.0856,1.3203,1.779,0.1777,1.2589
3,0.5696,1.1072,1.5183,0.5322,0.6026,0.4084,0.1476,0.19,0.9427,0.9264,0.9579,0.9347,0.4754,0.2285,0.2691,0.502,0.266,0.5284,1.328,0.581,0.4937,0.8744,0.3132,0.6943,0.1821,0.6002,0.5612,0.0988,0.6149,1.2677,0.4305,2.4261,1.4761,2.1591,1.1943,0.9626,1.0261,1.256,1.7076,0.1701,1.1771
3.08,0.5446,1.0548,1.4459,0.5083,0.5772,0.3897,0.1432,0.1811,0.8906,0.8853,0.9206,0.8944,0.4551,0.2247,0.267,0.4803,0.2565,0.5084,1.2522,0.5502,0.4716,0.835,0.3047,0.6635,0.177,0.5744,0.5387,0.0971,0.5871,1.2077,0.4133,2.3181,1.3994,2.0516,1.1402,0.9236,0.9746,1.1992,1.6429,0.1638,1.112
3.17,0.5701,1.0571,1.4313,0.5169,0.6144,0.3794,0.1407,0.1789,0.8665,0.925,0.8928,0.8839,0.4823,0.2666,0.332,0.4823,0.2821,0.5582,1.2114,0.5425,0.4808,0.8671,0.3505,0.6923,0.2002,0.6019,0.581,0.1125,0.6027,1.23,0.4121,2.2627,1.3462,2.0502,1.1826,0.9096,0.9408,1.1577,1.5911,0.1657,1.0964
3.25,0.6233,1.1166,1.4789,0.5503,0.6806,0.378,0.1404,0.1839,0.8711,1.024,0.8749,0.9061,0.5286,0.305,0.3928,0.506,0.309,0.6283,1.2057,0.5586,0.5124,0.9529,0.3955,0.7598,0.2224,0.6481,0.6371,0.1261,0.6498,1.3327,0.4267,2.2634,1.3162,2.1625,1.3086,0.923,0.9248,1.1312,1.5525,0.1722,1.1314
3.33,0.6709,1.1856,1.5614,0.5816,0.7395,0.3845,0.1422,0.1934,0.9011,1.1142,0.8658,0.9445,0.57,0.338,0.4433,0.5295,0.3329,0.6899,1.2308,0.5963,0.5416,1.0317,0.4347,0.8201,0.2419,0.6898,0.6871,0.138,0.6931,1.4385,0.4427,2.3153,1.3068,2.3301,1.4272,0.9562,0.9248,1.1183,1.5259,0.1782,1.2114
3.42,0.7132,1.248,1.6369,0.6099,0.7912,0.3981,0.1458,0.2022,0.9536,1.1935,0.8648,0.9799,0.6065,0.3657,0.484,0.551,0.3539,0.7431,1.2838,0.6386,0.568,1.1014,0.4682,0.8736,0.2588,0.7272,0.7312,0.1481,0.7319,1.5327,0.4576,2.4018,1.316,2.4804,1.5316,0.9884,0.9393,1.1177,1.5103,0.1838,1.3227
3.5,0.7504,1.3041,1.7054,0.6354,0.8361,0.4122,0.1496,0.2102,1.0084,1.2627,0.8714,1.0125,0.6386,0.3886,0.5162,0.5706,0.3722,0.7887,1.3571,0.6763,0.5917,1.1625,0.4965,0.9205,0.2733,0.7605,0.7697,0.1567,0.7664,1.6158,0.4713,2.4837,1.342,2.614,1.6225,1.0182,0.9672,1.1284,1.5046,0.1889,1.4235
3.58,0.7898,1.3611,1.774,0.6625,0.8837,0.426,0.1534,0.2183,1.0604,1.3336,0.8858,1.0459,0.6732,0.4193,0.5573,0.5914,0.3945,0.8378,1.4286,0.7122,0.617,1.2254,0.5315,0.9696,0.2923,0.7972,0.8129,0.1695,0.8028,1.6995,0.4859,2.5648,1.3857,2.7453,1.7142,1.0487,1.0036,1.1508,1.509,0.1947,1.5168
3.67,0.9133,1.4992,1.923,0.7404,1.0384,0.4496,0.1598,0.2356,1.1436,1.538,0.9168,1.1211,0.7883,0.5364,0.7293,0.6483,0.479,1.0111,1.5352,0.7778,0.6915,1.4049,0.667,1.1171,0.3629,0.9225,0.9687,0.2138,0.9087,1.9108,0.5241,2.7101,1.4577,3.0286,1.9625,1.1134,1.0567,1.1974,1.5336,0.2134,1.6701
3.75,1.0827,1.7316,2.17,0.8596,1.2404,0.4851,0.1693,0.2642,1.2649,1.844,0.9613,1.2475,0.934,0.6388,0.8771,0.7408,0.5623,1.2141,1.6847,0.879,0.8034,1.6762,0.7931,1.3299,0.4279,1.0776,1.1437,0.2522,1.0675,2.2587,0.5879,2.9338,1.5539,3.4965,2.3551,1.2199,1.1304,1.2621,1.5799,0.2394,1.8958
3.83,1.2334,1.9728,2.471,0.9706,1.417,0.5323,0.1819,0.2998,1.4226,2.1165,1.016,1.3988,1.0628,0.7215,0.9893,0.8301,0.6351,1.387,1.8753,1.0146,0.9068,1.9204,0.8982,1.5187,0.4834,1.2174,1.2975,0.2842,1.2125,2.5965,0.6528,3.2348,1.6736,4.0469,2.7125,1.3578,1.2239,1.3418,1.6474,0.264,2.1894
3.92,1.3643,2.1903,2.7471,1.0707,1.5674,0.5901,0.1974,0.3328,1.6139,2.3496,1.0807,1.5399,1.174,0.7864,1.0713,0.9122,0.6973,1.53,2.1052,1.1519,0.9998,2.1315,0.9833,1.6822,0.5294,1.3409,1.4294,0.3102,1.341,2.8923,0.7134,3.5873,1.8159,4.5358,3.0182,1.4902,1.3368,1.4363,1.7341,0.287,2.5256
4,1.476,2.3832,2.9959,1.1596,1.693,0.647,0.2131,0.3627,1.7997,2.5451,1.1553,1.6699,1.2683,0.8361,1.1297,0.9868,0.7494,1.6459,2.361,1.2722,1.0824,2.3103,1.0508,1.8212,0.5669,1.4485,1.5406,0.3308,1.4531,3.1463,0.7696,3.9197,1.9802,4.9618,3.2743,1.6138,1.4684,1.5451,1.8327,0.3084,2.8182
4.08,1.571,2.5532,3.2184,1.2383,1.7976,0.6995,0.2281,0.3897,1.9637,2.708,1.2396,1.7891,1.348,0.8754,1.173,1.0542,0.7934,1.7398,2.5931,1.3761,1.1554,2.4609,1.1052,1.9388,0.5979,1.5419,1.6343,0.3478,1.5504,3.3627,0.8214,4.2271,2.1657,5.3292,3.4874,1.7285,1.6077,1.668,1.9421,0.3282,3.0631
4.17,1.662,2.7123,3.4263,1.3139,1.8979,0.7491,0.2428,0.415,2.1111,2.8604,1.3346,1.9029,1.4254,0.9167,1.2211,1.1193,0.8381,1.8315,2.8021,1.469,1.2258,2.6021,1.1612,2.0504,0.6298,1.6338,1.7273,0.3654,1.6433,3.5625,0.872,4.5177,2.3548,5.6636,3.6839,1.8387,1.7381,1.8052,2.0633,0.348,3.274
4.25,1.7448,2.8633,3.6228,1.3854,1.9872,0.7958,0.2571,0.439,2.244,2.9997,1.4314,2.0127,1.4943,0.9478,1.2556,1.1821,0.8755,1.9097,2.9901,1.5527,1.2922,2.7321,1.2053,2.1525,0.6554,1.7167,1.8077,0.379,1.7299,3.749,0.9214,4.7934,2.5313,5.9729,3.865,1.9453,1.8599,1.9402,2.1964,0.3672,3.4573
4.33,1.8127,2.9961,3.8031,1.4471,2.0588,0.8399,0.2711,0.4612,2.3635,3.1122,1.524,2.1153,1.5505,0.9707,1.2791,1.238,0.9057,1.9705,3.1587,1.6284,1.3493,2.8384,1.2389,2.236,0.6754,1.7865,1.8729,0.3893,1.8029,3.906,0.9667,5.0544,2.6952,6.2475,4.0119,2.047,1.9731,2.068,2.3412,0.3846,3.617
4.42,1.8681,3.1091,3.9593,1.4997,2.1158,0.8812,0.2846,0.4806,2.4709,3.2021,1.6124,2.2069,1.5961,0.9875,1.2951,1.2869,0.9299,2.0173,3.3097,1.6932,1.398,2.9242,1.2643,2.3037,0.691,1.8447,1.9255,0.3972,1.8639,4.0346,1.0074,5.2981,2.8467,6.4754,4.129,2.1394,2.0781,2.1885,2.4945,0.4003,3.7544
4.5,1.913,3.2046,4.0937,1.5445,2.1609,0.9186,0.2974,0.4974,2.563,3.2733,1.6965,2.2881,1.6327,0.9997,1.306,1.3296,0.9493,2.0532,3.4435,1.7466,1.4394,2.9932,1.2834,2.3583,0.703,1.893,1.9676,0.4032,1.9146,4.1392,1.0439,5.5168,2.9865,6.6633,4.2217,2.2228,2.1752,2.3017,2.643,0.4144,3.864
4.58,1.9507,3.2865,4.2103,1.5832,2.1983,0.952,0.3095,0.5121,2.6407,3.332,1.7764,2.3606,1.6635,1.011,1.3166,1.3674,0.966,2.0828,3.5574,1.7909,1.4752,3.0503,1.3001,2.4038,0.7137,1.9345,2.0032,0.4088,1.9578,4.2262,1.0768,5.713,3.1155,6.8202,4.2975,2.2982,2.2639,2.408,2.7848,0.4273,3.9515
4.67,1.9988,3.3727,4.3272,1.6266,2.2502,0.9839,0.3212,0.5268,2.7129,3.4068,1.854,2.4333,1.705,1.0366,1.3497,1.4076,0.992,2.1313,3.6615,1.8339,1.5157,3.1208,1.333,2.4612,0.7325,1.9871,2.0549,0.4195,2.0081,4.3242,1.111,5.9014,3.2364,6.9824,4.391,2.373,2.3464,2.5102,2.922,0.4413,4.0349
4.75,2.0484,3.4654,4.4484,1.6722,2.303,1.0147,0.3328,0.5419,2.7821,3.489,1.9286,2.5082,1.7461,1.0558,1.3738,1.45,1.014,2.1776,3.7591,1.8773,1.558,3.1979,1.3592,2.5223,0.7474,2.0381,2.1025,0.4275,2.0613,4.4336,1.1467,6.0856,3.3492,7.1561,4.497,2.4487,2.4239,2.6071,3.055,0.4555,4.1183
4.83,2.0882,3.5482,4.565,1.7108,2.3444,1.0446,0.3442,0.5565,2.8486,3.5543,1.9997,2.58,1.7788,1.0696,1.39,1.4872,1.0315,2.2128,3.851,1.9211,1.5937,3.2598,1.3788,2.571,0.7589,2.08,2.1403,0.4335,2.1054,4.5263,1.1791,6.2659,3.4545,7.3214,4.5823,2.5231,2.497,2.6986,3.1837,0.4681,4.2015
4.92,2.12,3.6171,4.664,1.7432,2.3767,1.0735,0.3555,0.569,2.9127,3.6054,2.0674,2.6428,1.8048,1.0795,1.4008,1.5192,1.0452,2.2394,3.9382,1.9595,1.6236,3.3089,1.3933,2.6098,0.7677,2.1143,2.1701,0.438,2.1415,4.6008,1.2078,6.4381,3.5529,7.4557,4.649,2.5899,2.566,2.7849,3.3079,0.4793,4.281
5,2.1454,3.6745,4.7477,1.7702,2.4018,1.0994,0.366,0.5797,2.9681,3.6452,2.1319,2.6977,1.8254,1.0867,1.408,1.5466,1.056,2.2595,4.0193,1.9905,1.6485,3.3477,1.4041,2.6405,0.7744,2.1423,2.1937,0.4413,2.1709,4.6603,1.2331,6.5903,3.6452,7.5644,4.7009,2.6491,2.6313,2.8664,3.4262,0.4893,4.3437
5.08,2.1526,3.7093,4.8057,1.785,2.4049,1.1206,0.3753,0.5874,3.0082,3.6554,2.1919,2.7391,1.8294,1.07,1.384,1.5647,1.0525,2.255,4.0808,2.0105,1.6618,3.36,1.3911,2.6497,0.7672,2.1516,2.194,0.4337,2.1842,4.6876,1.2519,6.7137,3.7284,7.6276,4.7165,2.6963,2.6886,2.9413,3.5369,0.4962,4.3813
5.17,2.0042,3.5835,4.699,1.7029,2.2124,1.1195,0.3791,0.576,2.9741,3.4152,2.2316,2.6957,1.6862,0.9119,1.1509,1.5128,0.9407,2.0297,4.0536,1.9658,1.5819,3.1525,1.2087,2.4751,0.6726,1.9985,1.9931,0.3742,2.0659,4.4665,1.2246,6.6953,3.7605,7.3802,4.4342,2.6731,2.703,2.9852,3.6217,0.479,4.2797
5.25,1.7989,3.3064,4.4252,1.5595,1.9689,1.0951,0.3766,0.5451,2.8661,3.0399,2.247,2.5635,1.5115,0.7982,0.988,1.4048,0.8449,1.7897,3.9379,1.8581,1.4473,2.8198,1.066,2.2154,0.599,1.8143,1.7872,0.3316,1.8728,4.0399,1.1547,6.5264,3.7359,6.8312,3.95,2.5748,2.6722,2.9923,3.6777,0.4505,4.0469
5.33,1.6403,3.0407,4.0869,1.441,1.785,1.0508,0.3685,0.5054,2.7005,2.7509,2.2393,2.4,1.3772,0.7178,0.8797,1.3099,0.7714,1.6132,3.7522,1.7033,1.3374,2.5597,0.9623,2.0159,0.544,1.6684,1.6292,0.3004,1.7182,3.6712,1.0878,6.2307,3.6625,6.2061,3.5673,2.4303,2.603,2.966,3.7069,0.4261,3.7194
5.42,1.5161,2.8255,3.8081,1.3442,1.6436,0.9915,0.3557,0.472,2.4934,2.5291,2.211,2.2613,1.2725,0.6596,0.8056,1.2306,0.7143,1.481,3.5121,1.558,1.2477,2.3579,0.8853,1.8603,0.5023,1.5514,1.5064,0.2771,1.5945,3.3828,1.0304,5.8684,3.548,5.7136,3.2744,2.3019,2.5017,2.9104,3.711,0.405,3.3552
5.5,1.4176,2.6496,3.5773,1.2646,1.5337,0.9365,0.3431,0.4442,2.3064,2.3564,2.1642,2.143,1.1898,0.6168,0.7538,1.1637,0.6693,1.3804,3.2469,1.4431,1.1739,2.1995,0.8274,1.7376,0.4702,1.4567,1.4097,0.2594,1.4946,3.1544,0.9808,5.5528,3.3993,5.3211,3.0472,2.1907,2.3738,2.8292,3.69,0.3866,3.0702
5.58,1.3305,2.4964,3.3764,1.1936,1.4368,0.8882,0.3314,0.4199,2.1516,2.2074,2.1004,2.0372,1.1162,0.5716,0.6999,1.1034,0.6261,1.2909,3.0219,1.348,1.1078,2.0622,0.7703,1.6301,0.4376,1.3707,1.3213,0.2397,1.4063,2.9587,0.9355,5.2744,3.22,4.989,2.8533,2.0905,2.2377,2.7246,3.6449,0.3693,2.8436
