Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,23.0391,33.7889,48.4886,66.4694,25.7348,53.1974,1.8097,5.0785,29.5958,34.6418,13.1846,11.8627,20.2361,10.6942,20.2872,17.3584,11.6572,19.4819,30.0939,50.9334,50.2073,60.5851,17.0148,15.9402,10.3353,25.1585,26.5662,53.6659,38.4914,49.9833,6.8039,35.5777,26.0453,63.4567,105.9214,58.7721,20.9446,1.4962,1.384,5.2528,34.5417
0.92,24.7066,38.4542,54.8966,92.2008,27.2179,82.5016,3.3191,6.047,33.9388,37.7335,17.2108,16.3701,24.0496,11.0813,21.9366,18.7898,11.9923,21.8083,41.8273,68.6411,66.4205,77.0925,16.5571,19.3995,9.2669,26.0158,26.6286,56.7562,51.1466,68.9422,9.0265,51.0808,44.5701,79.187,137.6541,97.1185,44.8067,4.3546,8.3747,5.7123,41.3839
1,23.0306,39.3238,55.2991,110.0943,25.4423,109.8673,3.9998,6.3749,35.3077,37.1758,20.5246,19.8201,26.7007,10.0335,21.4256,17.9187,10.7465,21.1464,52.4613,85.4206,81.6953,92.2117,14.0972,20.7704,7.0631,23.2415,23.7132,53.2076,59.9179,85.2997,10.4248,61.4392,64.026,93.7576,166.2968,140.8257,76.542,10.3957,20.9831,5.5581,45.3373
1.08,19.6335,36.7055,50.4079,117.0195,21.9559,129.0372,4.1338,6.0754,33.8712,33.9175,22.7823,21.4027,28.2005,8.7003,19.9005,15.5951,9.1227,18.8829,59.9421,98.9044,94.8905,105.2643,11.469,20.2738,5.3326,19.4422,19.781,45.9816,63.4735,96.3929,10.752,65.6947,80.1477,105.4195,189.5534,185.24,113.4633,20.7261,38.7985,4.9969,46.0912
1.17,16.7125,32.8912,43.7011,115.1218,18.886,137.9567,3.9536,5.4674,30.6804,30.3254,23.9233,21.5068,29.108,7.7227,18.4292,13.4072,7.9128,16.7637,63.9149,108.2471,105.9868,117.4384,9.7023,19.1995,4.509,16.7566,16.7395,39.4217,63.2695,102.8965,10.4662,64.8016,90.4064,114.5502,208.8312,227.2767,152.5421,35.831,60.2381,4.4321,44.2649
1.25,15.3233,29.8016,38.4828,109.062,17.1047,138.6733,3.659,4.9158,26.9895,27.7769,24.0782,21.0837,29.8403,7.3258,17.6281,12.0573,7.3459,15.5689,65.1617,114.2653,115.005,129.3831,9.0701,18.3876,4.5244,15.314,15.2198,35.2744,61.4344,106.7216,10.0817,61.2609,94.698,122.4588,225.9524,266.4011,191.7039,55.5182,83.5087,4.0665,41.2763
1.33,14.9496,28.1385,35.8228,102.8606,16.6507,135.1375,3.4265,4.5835,24.0655,26.6763,23.574,20.7654,30.6669,7.3682,17.4934,11.5895,7.2936,15.3727,64.9463,118.3343,122.2593,141.0529,9.2548,18.1618,5.003,15.0269,15.0269,33.6817,59.5803,109.5563,9.8636,57.7247,94.6551,129.7415,242.1836,303.1358,230.0671,79.1938,107.3925,3.9327,38.6372
1.42,15.1784,27.697,35.3369,98.4461,16.9392,130.6845,3.3219,4.4706,22.4706,26.5812,22.6881,20.7609,31.5525,7.5791,17.6737,11.6735,7.4772,15.7132,64.4611,121.4555,127.9666,151.7294,9.7181,18.3661,5.4783,15.3492,15.4661,33.7837,58.3896,112.1791,9.8366,55.4593,92.3184,136.3199,257.3717,337.8838,267.7328,106.1081,131.4694,3.9394,37.0493
1.5,15.2392,27.5488,35.4672,95.7269,16.9658,126.8854,3.2969,4.4417,21.8604,26.4624,21.5417,20.8499,32.127,7.4543,17.414,11.7281,7.3959,15.7252,64.2488,123.8848,131.9625,160.1416,9.5832,18.4868,5.2678,15.3656,15.4204,33.7713,57.6114,114.1775,9.8312,54.296,89.4071,141.187,269.6798,370.0119,304.9146,135.5855,155.8653,3.9175,36.3075
1.58,14.6452,26.7963,34.7613,93.2673,16.1876,123.5055,3.2677,4.3499,21.5245,25.5219,20.3877,20.6864,32.1075,7.0394,16.6758,11.3089,6.9929,15.0392,64.079,125.1714,134.0042,165.3367,8.9118,18.0969,4.7,14.6453,14.5579,32.6024,56.4513,114.5557,9.6494,53.2942,86.7676,143.3667,277.0354,397.6911,340.9965,167.1308,180.8806,3.7584,35.6983
1.67,13.7052,25.369,32.8481,90.0516,15.0248,119.7649,3.182,4.1411,20.908,24.0374,19.4405,20.126,31.6427,6.5389,15.7395,10.5742,6.4796,14.148,63.5081,125.015,134.4497,167.8456,8.1101,17.3556,4.2119,13.6044,13.3917,30.5591,54.6829,113.1946,9.2844,51.7142,84.3833,142.8237,279.546,419.1973,374.5762,200.2143,206.6537,3.5238,34.6831
1.75,12.6408,23.6089,30.323,85.805,13.7334,115.1565,3.023,3.8603,19.7608,22.3172,18.6673,19.2792,30.8164,6.0028,14.6836,9.736,5.9259,13.1941,62.3112,123.4299,133.472,168.328,7.2766,16.4267,3.7451,12.4627,12.1352,28.1053,52.3745,110.4771,8.8106,49.2347,81.8099,140.3647,277.9761,434.0532,404.0887,234.0564,233.1417,3.2587,33.0468
1.83,11.7116,21.888,28.0274,80.9209,12.6468,109.687,2.8339,3.5766,18.3165,20.7172,17.9692,18.3295,29.8364,5.6342,13.8421,8.9854,5.5208,12.3671,60.468,120.7633,131.4285,167.4444,6.755,15.5168,3.5205,11.5276,11.1832,25.9514,49.7584,106.9217,8.3184,46.3105,78.6945,136.8379,273.6086,442.6666,428.3882,267.6565,260.1945,3.0245,31.1013
1.92,11.0722,20.5074,26.3488,76.2264,11.9394,103.9139,2.6602,3.3361,16.9515,19.5281,17.2333,17.4322,28.8781,5.367,13.1781,8.4605,5.242,11.7723,58.2666,117.4779,128.7546,165.8056,6.4385,14.796,3.4003,10.9132,10.5962,24.3487,47.2434,103.197,7.8919,43.4612,75.0659,132.871,267.886,446.1339,447.1054,299.9375,287.552,2.8585,29.2089
2,10.4309,19.3029,24.9153,71.8575,11.2014,98.2497,2.5016,3.1341,15.7228,18.3898,16.3537,16.6006,27.7824,5.0212,12.3907,7.9791,4.9046,11.1301,55.9398,113.7767,125.3163,163.1028,5.9711,14.0758,3.1416,10.2556,9.9005,22.8211,44.8029,99.2986,7.4933,40.7919,71.0924,128.543,260.7203,445.5117,460.4941,329.925,314.8586,2.6905,27.4399
2.08,9.6482,17.9566,23.3405,67.543,10.2659,92.6775,2.3516,2.923,14.5939,17.0436,15.335,15.7216,26.4897,4.6169,11.4865,7.3924,4.5018,10.3545,53.5039,109.6103,121.0992,159.0564,5.4747,13.2339,2.8051,9.4391,9.0063,21.0759,42.2565,94.9046,7.0563,38.2611,67.0034,123.4532,251.7582,441.1098,468.8945,356.9042,341.6402,2.4868,25.7608
2.17,8.7142,16.3508,21.3955,62.9856,9.2687,87.0103,2.1852,2.6691,13.409,15.4503,14.2459,14.717,24.9819,4.1161,10.3978,6.6828,4.0056,9.4302,50.9148,104.8266,116.1365,153.7108,4.8193,12.2539,2.3571,8.4513,7.8824,18.9397,39.5081,89.9139,6.5583,35.5446,62.8563,117.3905,240.9308,433.0092,472.5552,380.3906,367.321,2.2428,23.9548
2.25,7.6584,14.5044,19.1414,57.9644,8.1634,81.03,1.9852,2.3754,12.0087,13.6254,13.1138,13.5876,23.2656,3.5964,9.2337,5.8683,3.6304,8.4014,48.0463,99.3594,110.418,147.1629,4.1199,11.1443,1.913,7.3458,6.6304,16.5339,36.4691,84.2866,5.9985,32.5104,58.5523,110.4613,228.2698,421.3473,471.6247,400.046,391.2862,1.9636,21.8816
2.33,6.6468,12.5996,16.7756,52.6147,7.0944,74.6726,1.7667,2.0639,10.4657,11.816,11.975,12.3899,21.4802,3.2937,8.1331,5.0696,3.3331,7.4169,44.9056,93.3396,104.2003,139.8486,3.4937,10.0367,1.5471,6.3105,5.4851,14.1605,33.2725,78.2718,5.4216,29.7124,54.1313,102.9524,214.4525,406.4823,466.2629,415.653,412.9766,1.6936,19.6352
2.42,5.7517,10.8327,14.5668,47.2141,6.1448,68.0953,1.6712,1.7689,8.9157,10.1689,10.8412,11.2187,19.7094,3.0457,7.1801,4.3615,3.032,6.5341,41.5962,87.0032,97.6781,132.1132,2.966,9.0057,1.2607,5.4106,4.5167,12.0244,30.0796,72.1877,4.8726,26.7907,49.6212,95.3176,200.1362,389.1234,456.8604,427.0797,431.9318,1.4534,17.3518
2.5,4.9855,9.356,12.6282,42.0274,5.3303,61.5467,1.5823,1.5077,7.4796,8.7284,9.6943,10.1276,18.0063,2.8042,6.3652,3.7585,2.7407,5.7646,38.2377,80.6094,91.0302,124.1563,2.5306,8.0772,1.0387,4.6519,3.7248,10.4733,27.0259,66.2372,4.3706,23.9745,45.0698,87.8204,185.7969,370.0257,444.0254,434.3115,447.8308,1.2476,15.1894
2.58,4.3386,8.2463,10.9717,37.2809,4.6418,55.2693,1.4792,1.2839,6.2441,7.4937,8.5655,9.1372,16.4034,2.574,5.6677,3.2529,2.466,5.1018,34.957,74.3332,84.4188,116.1199,2.1737,7.2545,0.8659,4.0194,3.086,9.0652,24.2233,60.5556,3.9214,21.3955,40.6255,80.5924,171.7625,349.8485,428.4541,437.4949,460.4513,1.0742,13.2398
2.67,3.7947,7.2844,9.5715,33.048,4.0624,49.4398,1.3702,1.095,5.2173,6.4461,7.5005,8.2508,14.9181,2.3575,5.068,2.8309,2.2114,4.5332,31.8452,68.299,77.9735,108.1322,1.8805,6.5313,0.7301,3.4933,2.5727,7.8512,21.6742,55.2262,3.5239,19.0946,36.4254,73.7136,158.2544,329.1405,410.8568,436.9097,469.6849,0.9291,11.5264
2.75,3.337,6.4563,8.3914,29.3158,3.5745,44.1422,1.2608,0.9774,4.4395,5.5611,6.5337,7.4636,13.5572,2.1557,4.5496,2.5842,1.9782,4.0456,28.9456,62.5898,71.7924,100.3105,1.6386,5.8973,0.6417,3.0548,2.1597,6.8248,19.3777,50.2878,3.1742,17.0691,32.5814,67.2407,145.4178,308.3476,391.8638,432.9373,475.5398,0.8566,10.0413
2.83,2.9505,5.7447,7.3955,26.0488,3.1624,39.3966,1.1547,0.9373,3.8636,4.8141,5.6952,6.7669,12.3203,1.9686,4.0984,2.4027,1.7663,3.6264,26.2988,57.2565,65.9436,92.7591,1.4917,5.3418,0.5903,2.6875,1.8259,5.962,17.3309,45.7514,2.8671,15.2976,29.1334,61.2147,133.3435,287.8261,372.0348,426.0155,478.1539,0.7935,8.7719
2.92,2.6227,5.1327,6.5522,23.2005,2.8126,35.1854,1.0539,0.8955,3.3794,4.183,4.9821,6.151,11.2025,1.796,3.7035,2.2245,1.5749,3.3806,23.8973,52.3268,60.4711,85.5618,1.3942,4.8544,0.5408,2.3782,1.5545,5.2361,15.5178,41.6272,2.5974,13.7517,26.0765,55.657,122.0859,267.856,351.8087,416.598,477.7327,0.7313,7.6882
3,2.3433,4.605,5.8348,20.7218,2.5143,31.4707,0.9597,0.853,2.9717,3.6487,4.3793,5.6064,10.1963,1.6373,3.3557,2.0528,1.4028,3.2029,21.7478,47.806,55.3975,78.7763,1.3009,4.4258,0.4938,2.1161,1.3323,4.6235,13.9152,37.8949,2.4277,12.4027,23.3838,50.5699,111.67,248.6507,331.5386,405.1265,474.5319,0.6713,6.762
3.08,2.1037,4.1484,5.2214,18.5647,2.2584,28.2054,0.8726,0.8107,2.6274,3.1948,3.8694,5.1241,9.2928,1.4917,3.0479,1.8894,1.2486,3.0319,19.8274,43.6881,50.7293,72.4357,1.2122,4.0478,0.4499,1.9767,1.1493,4.1159,12.4998,34.5247,2.3093,11.2237,21.0194,45.9596,102.0943,230.3649,311.5128,392.0187,468.8395,0.6144,5.9685
3.17,1.8972,3.7518,4.6941,16.6855,2.0377,25.3397,0.7928,0.7689,2.3353,2.8666,3.4366,4.6962,8.4827,1.3583,2.7741,1.7356,1.1108,2.8679,18.109,39.9536,46.4597,66.5538,1.1283,3.7134,0.409,1.8635,0.9973,3.7124,11.2528,31.4856,2.1931,10.1907,18.9453,41.8001,93.3389,213.1016,291.9646,377.66,460.9542,0.5612,5.2866
3.25,1.7182,3.406,4.2384,15.0454,1.8464,22.8255,0.7201,0.728,2.0861,2.5924,3.0674,4.3156,7.7567,1.2364,2.5295,1.5918,0.9879,2.7112,16.5685,36.5753,42.5717,61.1293,1.0493,3.4166,0.3714,1.7539,0.8704,3.3788,10.1578,28.748,2.0798,9.283,17.125,38.0555,85.3652,196.9199,273.0835,362.4003,451.177,0.5118,4.6986
3.33,1.5622,3.103,3.8425,13.6102,1.6797,20.6181,0.6543,0.6884,1.8723,2.354,2.7507,3.9762,7.1062,1.1251,2.3103,1.4582,0.8785,2.5617,15.1849,33.523,39.0414,56.1496,0.9752,3.1523,0.3368,1.6483,0.7635,3.0943,9.1962,26.2837,1.97,8.4829,15.5252,34.6895,78.1238,181.8419,254.9953,346.5519,439.8037,0.4664,4.1898
3.42,1.4257,2.8366,3.497,12.351,1.5336,18.6773,0.5948,0.6501,1.688,2.1456,2.4775,3.6727,6.5229,1.0236,2.113,1.3346,0.7813,2.4195,13.9398,30.7665,35.8412,51.5944,0.9057,2.9162,0.3053,1.5473,0.7136,2.8499,8.35,24.066,1.8641,7.7752,14.1162,31.6662,71.5601,167.8604,237.7866,330.3854,427.1197,0.4248,3.7479
3.5,1.3407,2.6014,3.1938,11.3095,1.4051,16.9689,0.5412,0.6134,1.5282,1.9626,2.2405,3.493,5.9993,0.931,1.9351,1.2207,0.6949,2.2843,12.8173,28.2762,32.9428,47.438,0.8407,2.7354,0.2765,1.4511,0.6832,2.6488,7.604,22.0683,1.7623,7.1471,12.8721,28.9514,65.6183,154.9464,221.5116,314.1315,413.3945,0.3869,3.3627
3.58,1.2819,2.3928,2.9267,10.5086,1.2982,15.5068,0.493,0.5783,1.3889,1.8011,2.0339,3.3574,5.5498,0.8467,1.7741,1.1161,0.6183,2.156,11.8032,26.027,30.3182,43.6521,0.7801,2.6343,0.2503,1.3597,0.6528,2.4774,6.9464,20.2772,1.6649,6.5879,11.7708,26.513,60.2431,143.0551,206.1972,297.9828,398.8788,0.3525,3.0257
3.67,1.2247,2.2073,2.6903,9.7836,1.2451,14.2641,0.4497,0.5447,1.267,1.6581,1.8528,3.2247,5.163,0.7699,1.6282,1.0203,0.5503,2.0344,10.8854,23.9992,27.9428,40.2077,0.7235,2.5361,0.2266,1.2732,0.6227,2.3262,6.3656,18.6772,1.5718,6.0882,10.7929,24.3216,55.3856,132.132,191.8479,282.0968,383.8099,0.3213,2.73
3.75,1.1694,2.0415,2.4802,9.126,1.1935,13.1952,0.4108,0.5128,1.1597,1.5308,1.6934,3.0953,4.826,0.7001,1.4957,0.9327,0.49,1.9191,10.0533,22.1715,25.7945,37.0764,0.6709,2.4409,0.2052,1.1914,0.5933,2.1897,5.9345,17.2437,1.4831,5.6404,9.9293,22.3501,50.998,122.1175,178.4508,266.5993,368.3992,0.2931,2.4694
3.83,1.116,1.893,2.2928,8.5286,1.1434,12.2599,0.3759,0.4826,1.0649,1.4172,1.5524,2.9694,4.5292,0.6366,1.3751,0.8527,0.4366,1.8101,9.2976,20.5227,23.8519,34.2314,0.622,2.3486,0.1857,1.1144,0.5645,2.0643,5.556,15.9702,1.3987,5.2378,9.2913,20.5783,47.0357,112.9491,165.9801,251.5876,352.8282,0.2676,2.2392
3.92,1.0646,1.7595,2.1251,7.9846,1.095,11.4309,0.3445,0.4538,0.9807,1.3153,1.4273,2.8472,4.2652,0.5788,1.2705,0.7798,0.3893,1.7069,8.61,19.0328,22.0944,31.6474,0.5765,2.2593,0.1682,1.0419,0.5366,1.9479,5.213,14.8345,1.3186,4.8748,8.7008,19.0034,43.4633,104.5647,154.4004,237.1343,337.2517,0.2446,2.0352
4,1.0151,1.6391,1.9744,7.4883,1.0483,10.6885,0.3164,0.4267,0.9058,1.2238,1.3157,2.7289,4.028,0.5263,1.1887,0.7133,0.3474,1.6094,7.9834,17.6871,20.5033,29.3002,0.5343,2.1729,0.1524,0.9738,0.5097,1.8392,4.901,13.8168,1.2427,4.5466,8.1557,17.596,40.2458,96.9048,143.6698,223.2908,321.8001,0.2238,1.8538
4.08,0.9676,1.5302,1.8386,7.0345,1.0032,10.0186,0.2911,0.401,0.8388,1.1411,1.2159,2.6145,3.813,0.4785,1.1127,0.6529,0.3103,1.5172,7.4115,16.4699,19.0623,27.1677,0.495,2.0894,0.1381,0.9099,0.4837,1.7372,4.616,12.9011,1.1708,4.2489,7.6533,16.3324,37.3464,89.912,133.7429,210.0903,306.5827,0.2051,1.692
4.17,0.922,1.4314,1.7158,6.6185,0.9598,9.4103,0.2683,0.3768,0.7786,1.0663,1.1263,2.504,3.6168,0.4352,1.0421,0.5979,0.2774,1.4302,6.8887,15.3654,17.7555,25.2295,0.4587,2.0088,0.1252,0.85,0.4587,1.6413,4.355,12.0736,1.1028,3.9783,7.1906,15.1931,34.7297,83.5308,124.5722,197.5513,291.6891,0.1882,1.5475
4.25,0.8783,1.3415,1.6044,6.2366,0.9181,8.8553,0.2478,0.354,0.7262,0.9985,1.0457,2.3975,3.4363,0.3958,0.9766,0.5479,0.2482,1.348,6.4101,14.3598,16.568,23.4668,0.425,1.9311,0.1137,0.794,0.4348,1.5509,4.115,11.3231,1.0385,3.7316,6.7643,14.1622,32.3634,77.7078,116.1092,185.6802,277.1916,0.173,1.4179
4.33,0.8365,1.2595,1.5032,5.8851,0.8779,8.3468,0.2292,0.3324,0.7006,0.9367,0.9728,2.2948,3.2694,0.36,0.9158,0.5025,0.2224,1.2704,5.9714,13.4415,15.4863,21.8621,0.3937,1.8561,0.1032,0.7415,0.412,1.4657,3.8937,10.6399,0.9779,3.5063,6.3714,13.2263,30.2185,72.3927,108.307,174.4733,263.1468,0.1593,1.3015
4.42,0.7965,1.1846,1.4115,5.5609,0.8393,7.8793,0.2125,0.3122,0.6753,0.8803,0.9068,2.196,3.1143,0.3275,0.8594,0.4613,0.1995,1.1972,5.5686,12.6006,14.4985,20.3993,0.3648,1.7838,0.0938,0.6924,0.3901,1.3853,3.6891,10.0959,0.9206,3.3,6.009,12.3741,28.2736,67.5382,101.1212,163.9197,249.5976,0.1468,1.1967
4.5,0.7582,1.116,1.3678,5.2612,0.8023,7.448,0.1974,0.2931,0.6504,0.8288,0.8468,2.101,2.9693,0.2979,0.807,0.4238,0.1791,1.1282,5.1984,11.8286,13.5941,19.0638,0.3379,1.7141,0.0853,0.6466,0.3693,1.3094,3.4995,9.624,0.8666,3.1106,5.6744,11.5962,26.5291,63.103,94.5037,154.0028,236.5748,0.1356,1.102
4.58,0.7217,1.0529,1.3247,4.9895,0.7668,7.0499,0.1836,0.2752,0.626,0.7815,0.7923,2.0097,2.8334,0.2711,0.7583,0.3897,0.1611,1.0631,4.8576,11.1181,12.7641,17.8426,0.3131,1.647,0.0777,0.6037,0.3495,1.2379,3.3233,9.1825,0.8158,2.9365,5.3651,10.8842,24.9554,59.0522,88.41,144.7011,224.0989,0.1255,1.0165
4.67,0.6868,1.0199,1.2823,4.741,0.7327,6.6828,0.1712,0.2584,0.6021,0.738,0.7424,1.922,2.7056,0.2468,0.7131,0.3588,0.1451,1.0017,4.5436,10.4628,12.0004,16.7238,0.2901,1.5823,0.0708,0.5638,0.3307,1.1704,3.1592,8.7688,0.7679,2.776,5.0789,10.2311,23.526,55.3506,82.7986,135.9896,212.1815,0.1163,0.9389
4.75,0.6535,0.9907,1.2408,4.5166,0.7001,6.3445,0.1599,0.2426,0.5789,0.698,0.6968,1.8378,2.585,0.2246,0.671,0.3306,0.1308,0.9438,4.2539,9.857,11.2963,15.697,0.2688,1.5201,0.0646,0.5265,0.3128,1.1068,3.0062,8.3807,0.7228,2.6278,4.8137,9.6307,22.2204,51.9639,77.6309,127.8412,200.8268,0.1079,0.8685
4.83,0.6218,0.9621,1.2001,4.3125,0.6688,6.0332,0.1495,0.2278,0.5563,0.6714,0.655,1.7571,2.4709,0.2046,0.6319,0.305,0.1182,0.8892,3.9864,9.296,10.6458,14.7527,0.2491,1.4602,0.059,0.4917,0.2958,1.0468,2.8631,8.0161,0.6803,2.4908,4.5677,9.0777,21.0221,48.8604,72.8702,120.2274,190.033,0.1004,0.8398
4.92,0.5916,0.934,1.1603,4.1256,0.6389,5.7466,0.1401,0.2138,0.5343,0.6532,0.6166,1.6797,2.3628,0.1863,0.5956,0.2818,0.1069,0.8378,3.7389,8.7755,10.0435,13.8828,0.2309,1.4026,0.054,0.4593,0.2797,0.9902,2.7292,7.6731,0.6404,2.4251,4.3382,8.5672,19.9182,46.0113,68.485,113.1192,179.793,0.0935,0.8241
5,0.5627,0.9066,1.1214,3.9534,0.6102,5.4823,0.1315,0.2008,0.5131,0.6354,0.5813,1.6056,2.2603,0.1697,0.5617,0.2606,0.0969,0.7893,3.5098,8.2917,9.4848,13.0799,0.214,1.3472,0.0494,0.429,0.2645,0.9369,2.6037,7.3501,0.6029,2.3606,4.133,8.0952,18.8978,43.3907,64.4431,106.4879,170.0955,0.0872,0.8083
5.08,0.5353,0.8797,1.0835,3.7937,0.5828,5.238,0.1236,0.1885,0.4924,0.618,0.5486,1.5346,2.1628,0.1547,0.5392,0.2413,0.088,0.7436,3.2975,7.8414,8.9657,12.3374,0.1984,1.2939,0.0453,0.4009,0.25,0.8867,2.4859,7.0455,0.5676,2.2969,3.948,7.6591,17.9518,40.9753,60.7142,100.3047,160.9259,0.0815,0.7925
5.17,0.5091,0.8534,1.0467,3.6449,0.5566,5.0114,0.1163,0.1771,0.4725,0.601,0.5185,1.4665,2.07,0.141,0.5241,0.2237,0.08,0.7006,3.1006,7.4243,8.483,11.6497,0.184,1.2426,0.0416,0.3746,0.2364,0.859,2.3738,6.758,0.5344,2.2342,3.7799,7.2563,17.0731,38.7448,57.2701,94.5414,152.267,0.0763,0.7767
5.25,0.4842,0.8278,1.0108,3.5057,0.5315,4.8008,0.1097,0.1663,0.4533,0.5844,0.4906,1.4014,1.9816,0.1286,0.5089,0.2076,0.0729,0.66,2.9177,7.0375,8.0344,11.0117,0.1706,1.1934,0.0383,0.3501,0.2234,0.8346,2.2699,6.486,0.5032,2.1726,3.6262,6.8843,16.2553,36.6811,54.0854,89.1706,144.0997,0.0715,0.761
5.33,0.4605,0.8028,0.9759,3.3749,0.5076,4.6042,0.1036,0.1562,0.4347,0.5681,0.4648,1.3392,1.8974,0.1173,0.4937,0.193,0.0665,0.6219,2.7478,6.6777,7.6174,10.4193,0.1583,1.146,0.0352,0.3273,0.2112,0.8087,2.1737,6.2288,0.4739,2.1122,3.4848,6.5403,15.4933,34.7681,51.1369,84.1657,136.4034,0.0671,0.7454
5.42,0.4379,0.7784,0.942,3.2517,0.4846,4.4202,0.0979,0.1467,0.4168,0.5522,0.4408,1.2796,1.817,0.1071,0.4786,0.1796,0.0608,0.5859,2.5896,6.342,7.2291,9.8686,0.1468,1.1005,0.0325,0.3061,0.1997,0.7817,2.0841,5.9853,0.4464,2.0528,3.3539,6.2221,14.7821,32.9921,48.4036,79.5014,129.1569,0.0631,0.7299
5.5,0.4164,0.7547,0.9091,3.1351,0.4627,4.2475,0.0927,0.1379,0.3996,0.5367,0.4184,1.2226,1.7403,0.0977,0.4636,0.1674,0.0557,0.552,2.4423,6.028,6.8668,9.356,0.1363,1.0567,0.03,0.2863,0.1888,0.7539,2.0003,5.7548,0.4205,1.9947,3.2321,5.9273,14.1176,31.3405,45.8665,75.1536,122.3381,0.0595,0.7146
