Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,7.6284,11.1585,13.4805,5.8905,8.8789,3.0964,1.2183,1.6469,7.2804,12.6288,7.769,8.0997,6.7328,5.2989,7.348,5.0451,4.3828,9.0272,9.9808,4.9856,5.5427,11.4314,6.3798,9.2435,3.4469,7.8078,8.546,2.1041,7.3307,14.6903,4.0393,18.6723,11.0234,21.181,15.7506,7.991,7.6391,9.7887,14.9666,1.738,10.2158
1.67,11.4212,16.597,19.6737,8.596,13.3611,3.795,1.394,2.3668,9.6725,19.3595,8.0702,11.2257,10.0183,7.2336,9.973,7.1586,6.2457,13.4613,12.4578,7.4856,8.0801,17.4405,8.9937,13.9604,4.8048,11.3812,12.5125,2.8142,10.9015,22.5981,5.5169,23.5129,11.9982,32.791,24.4141,10.6722,8.5717,10.2837,14.8362,2.3439,15.2066
1.75,11.2515,18.954,23.4366,9.1361,12.647,4.5976,1.6062,2.8274,12.2915,19.7435,8.4303,13.167,9.4431,5.1351,6.634,7.8696,5.1349,11.7396,15.253,9.4596,8.4986,18.003,6.7966,14.0442,3.704,10.8286,11.0496,2.0549,11.3655,24.977,6.1774,28.6023,13.1152,38.9371,25.7334,12.6064,9.6896,10.8558,14.9172,2.4319,19.9043
1.83,8.9109,16.7409,22.5898,7.675,9.7703,5.0833,1.7497,2.7666,13.7693,15.3939,8.7658,12.772,7.4272,3.7322,4.5816,6.8779,4.0127,8.801,17.5423,9.7833,7.1047,14.2372,5.0478,11.0626,2.8231,8.7926,8.6504,1.5442,9.2894,20.7391,5.6291,31.0838,14.1991,36.0257,20.252,12.7482,10.7867,11.3951,15.0299,2.1532,21.3963
1.92,7.4519,14.1648,19.3721,6.5731,8.0933,5.1028,1.7804,2.3976,13.6531,12.598,9.1404,11.2599,6.2306,3.2093,3.8992,5.996,3.4534,7.2675,18.3247,8.5543,6.089,11.728,4.2993,9.1838,2.437,7.5277,7.328,1.3526,7.8388,17.069,5.0096,30.3114,15.3212,29.7029,16.4502,11.4975,11.6461,11.9877,15.1319,1.9373,19.6955
2,7.5279,13.4153,17.9662,6.4551,8.311,4.7807,1.7186,2.2239,12.4434,12.5059,9.6799,10.6014,6.4124,3.8432,4.8843,5.8243,3.7898,7.7509,17.8251,7.565,6.0072,11.5886,4.9431,9.1926,2.7732,7.727,7.7658,1.597,7.7425,16.321,4.8431,28.0485,16.3293,27.2953,16.0615,10.8038,12.0419,12.786,15.3622,1.934,16.9242
2.08,8.8632,14.7081,18.8955,7.2961,9.9725,4.6524,1.6968,2.3216,11.8758,14.7679,10.2751,11.1117,7.631,4.769,6.3163,6.4262,4.5658,9.5544,16.8034,7.6138,6.815,13.5626,6.1318,10.815,3.3609,9.0344,9.335,1.9046,8.896,18.5023,5.2254,27.617,16.9687,29.2946,18.8004,11.1049,11.9963,13.5622,15.8932,2.135,16.4059
2.17,7.5745,14.2472,18.6724,6.7037,8.1988,4.4977,1.6642,2.2972,11.2781,13.097,10.409,10.9942,6.2324,2.8417,3.4903,6.1023,3.2173,7.2206,15.6118,7.4742,6.2047,12.1454,3.9321,9.4499,2.203,7.444,7.1138,1.1729,8.0253,17.5215,5.0667,26.9547,16.283,28.8135,17.1968,11.034,11.2341,13.5953,16.397,1.9479,15.7365
2.25,5.2903,11.1347,15.9447,5.0006,5.5693,4.2384,1.6,1.9914,10.4261,8.9364,9.9436,9.5147,4.3342,1.8116,2.0625,4.7614,2.2489,4.7514,14.3136,6.7063,4.6078,8.4245,2.5812,6.541,1.4957,5.3892,4.9502,0.7814,5.7963,12.7936,4.1514,25.3265,14.919,23.5627,11.8331,9.9585,10.3781,12.769,16.7354,1.5663,14.3045
2.33,3.8651,8.378,12.1612,3.8178,3.984,3.7891,1.4799,1.5386,9.075,6.3637,9.2366,7.5523,3.1561,1.2369,1.3352,3.738,1.644,3.3198,12.8231,5.1681,3.5181,6.0661,1.8002,4.7461,1.0695,4.0484,3.6064,0.5509,4.3249,9.2592,3.3575,22.1312,13.5848,17.0578,8.3741,8.118,9.5124,11.7423,16.6294,1.2816,11.6452
2.42,2.9244,6.4896,9.5128,2.9924,2.965,3.1096,1.289,1.2127,7.0559,4.7192,8.5361,6.1129,2.3818,0.8882,0.9218,2.9979,1.2445,2.4261,10.7533,3.8084,2.7576,4.5376,1.3138,3.5716,0.7957,3.1318,2.7226,0.4054,3.3276,6.9538,2.7608,17.9195,12.3099,12.8134,6.1803,6.6709,8.5328,10.7564,15.9651,1.0644,8.2394
2.5,2.2754,5.1471,7.6064,2.3967,2.2765,2.5335,1.1141,0.9757,5.3747,3.6132,7.8525,5.03,1.8493,0.663,0.6676,2.4477,0.9687,1.836,8.2329,2.9012,2.2088,3.4983,0.9932,2.7668,0.6108,2.4813,2.1146,0.3085,2.6247,5.3783,2.3026,14.6793,10.9058,9.9119,4.7137,5.5607,7.2461,9.793,14.8089,0.8955,6.0026
2.58,1.8114,4.1635,6.1948,1.9546,1.7926,2.0964,0.9707,0.7989,4.2049,2.8386,7.1019,4.1978,1.4697,0.5103,0.5016,2.0292,0.7714,1.4288,6.4003,2.2699,1.8014,2.7639,0.7722,2.1947,0.4809,2.0052,1.6809,0.2412,2.1133,4.2605,1.9442,12.2035,9.1447,7.8529,3.6916,4.6929,5.8786,8.7028,13.6337,0.7618,4.5314
2.67,1.4698,3.4241,5.1243,1.6188,1.4413,1.758,0.8519,0.6638,3.3626,2.2779,6.1836,3.5462,1.1908,0.4026,0.3881,1.7043,0.6261,1.1376,5.0916,1.8153,1.492,2.2285,0.6144,1.7754,0.3865,1.6479,1.3622,0.1927,1.7312,3.4427,1.6593,10.275,7.4822,6.3463,2.9547,4.0034,4.8455,7.3903,12.5328,0.6545,3.5194
2.75,1.212,2.8562,4.2959,1.3585,1.1793,1.4913,0.7525,0.5587,2.7389,1.8607,5.3165,3.0279,0.9807,0.3242,0.3075,1.4479,0.5164,0.9231,4.1288,1.4786,1.2521,1.8277,0.4983,1.4602,0.3162,1.3737,1.122,0.1569,1.4392,2.8288,1.4296,8.7475,6.2139,5.2151,2.4083,3.4478,4.0497,6.2551,11.4639,0.5672,2.7975
2.83,1.0133,2.4119,3.6434,1.1532,0.9794,1.2781,0.6686,0.4755,2.2658,1.5432,4.6105,2.6097,0.819,0.2657,0.2486,1.2423,0.4318,0.7613,3.4028,1.2233,1.0629,1.521,0.4107,1.2181,0.2626,1.1593,0.9372,0.1297,1.2118,2.3578,1.242,7.52,5.2273,4.3473,1.9936,2.9945,3.4255,5.3499,10.2981,0.4953,2.2671
2.92,0.8573,2.0586,3.1217,0.9889,0.8239,1.1052,0.5972,0.4086,1.8996,1.2966,4.0291,2.2682,0.6923,0.2209,0.2043,1.0754,0.3654,0.6365,2.8437,1.0256,0.9115,1.2817,0.3433,1.0287,0.2209,0.989,0.7924,0.1087,1.0317,1.9898,1.0872,6.5207,4.4468,3.6689,1.6723,2.6204,2.9281,4.6179,9.0125,0.4356,1.8674
3,0.733,1.7738,2.6989,0.8556,0.7008,0.9633,0.5361,0.3542,1.6112,1.1018,3.5454,1.986,0.5915,0.186,0.1703,0.9383,0.3125,0.5386,2.4052,0.8699,0.7886,1.092,0.2903,0.8781,0.1879,0.8518,0.677,0.0922,0.8869,1.6973,0.9581,5.6978,3.8201,3.1299,1.4191,2.3086,2.5263,4.0188,7.9108,0.3855,1.5598
3.08,0.6326,1.5412,2.3521,0.7461,0.6021,0.8457,0.4833,0.3094,1.3806,0.9457,3.1392,1.7507,0.51,0.1584,0.1437,0.8245,0.2697,0.4606,2.0558,0.7454,0.6877,0.9394,0.2482,0.7566,0.1614,0.7398,0.5839,0.079,0.7691,1.4617,0.8495,5.0133,3.3105,2.6956,1.2165,2.0463,2.1975,3.5231,6.9889,0.3431,1.3187
3.17,0.5504,1.3491,2.0646,0.6553,0.5218,0.7473,0.4376,0.2722,1.1937,0.8188,2.7953,1.5526,0.4435,0.1362,0.1226,0.7291,0.2347,0.3975,1.7735,0.6445,0.604,0.8151,0.2141,0.6574,0.1398,0.6474,0.5077,0.0682,0.672,1.2695,0.7573,4.4386,2.8911,2.3412,1.0521,1.824,1.9257,3.1089,6.2106,0.307,1.1267
3.25,0.4824,1.189,1.824,0.5792,0.4557,0.6641,0.3977,0.241,1.0403,0.7146,2.5019,1.3845,0.3885,0.1181,0.1056,0.6484,0.2057,0.3458,1.5427,0.5617,0.5339,0.7126,0.1863,0.5755,0.1221,0.5704,0.4448,0.0595,0.5913,1.1108,0.6786,3.9521,2.5426,2.0487,0.9173,1.634,1.6987,2.7598,5.5484,0.276,0.9717
3.33,0.4256,1.0542,1.6209,0.5149,0.4007,0.5934,0.3627,0.2145,0.9132,0.628,2.2499,1.2409,0.3426,0.1032,0.0917,0.5797,0.1815,0.3031,1.3518,0.4931,0.4747,0.6273,0.1632,0.5072,0.1074,0.5056,0.3922,0.0522,0.5235,0.9786,0.6109,3.537,2.2501,1.8049,0.8054,1.4706,1.5075,2.4633,4.9811,0.2492,0.845
3.42,0.3778,0.9399,1.4481,0.4602,0.3546,0.5328,0.3319,0.1919,0.8068,0.5554,2.032,1.1172,0.3039,0.0908,0.0803,0.5208,0.1611,0.2675,1.1924,0.4357,0.4242,0.5556,0.144,0.4497,0.095,0.4506,0.348,0.0461,0.4661,0.8674,0.5522,3.1805,2.0026,1.5999,0.7118,1.3292,1.3451,2.2095,4.4917,0.2259,0.7402
3.5,0.3371,0.8423,1.3,0.4133,0.3156,0.4805,0.3046,0.1726,0.717,0.4941,1.8426,1.0102,0.2711,0.0804,0.0707,0.47,0.1438,0.2374,1.0581,0.3872,0.381,0.4949,0.1278,0.401,0.0846,0.4037,0.3104,0.041,0.4172,0.7731,0.5012,2.8724,1.7917,1.4261,0.6327,1.2062,1.2062,1.9908,4.0671,0.2055,0.6528
3.58,0.3023,0.7582,1.1723,0.3729,0.2824,0.4351,0.2803,0.1558,0.6406,0.4418,1.677,0.917,0.243,0.0716,0.0627,0.4258,0.129,0.2119,0.9441,0.3459,0.3437,0.4431,0.114,0.3593,0.0757,0.3634,0.2783,0.0366,0.3751,0.6926,0.4565,2.6045,1.6106,1.2776,0.5654,1.0985,1.0866,1.8013,3.6966,0.1876,0.5791
3.67,0.2724,0.6855,1.0615,0.3377,0.2538,0.3955,0.2587,0.1413,0.5751,0.397,1.5315,0.8354,0.2189,0.0641,0.0559,0.3872,0.1162,0.19,0.8466,0.3105,0.3113,0.3986,0.1022,0.3235,0.068,0.3284,0.2507,0.0328,0.3388,0.6233,0.4172,2.3703,1.4541,1.1498,0.5077,1.0038,0.9829,1.6361,3.3717,0.1718,0.5166
3.75,0.2464,0.6221,0.9648,0.3071,0.2292,0.3608,0.2394,0.1286,0.5186,0.3583,1.4031,0.7636,0.1979,0.0576,0.0501,0.3534,0.1051,0.1712,0.7626,0.28,0.283,0.3601,0.0921,0.2924,0.0614,0.298,0.2267,0.0296,0.3072,0.5634,0.3825,2.1645,1.3181,1.0393,0.4579,0.9201,0.8926,1.4913,3.0854,0.1579,0.4632
3.83,0.2238,0.5667,0.88,0.2801,0.2077,0.3302,0.222,0.1174,0.4696,0.3246,1.2892,0.7001,0.1797,0.052,0.0451,0.3235,0.0955,0.1549,0.6898,0.2536,0.2582,0.3266,0.0833,0.2654,0.0557,0.2714,0.2058,0.0268,0.2796,0.5112,0.3517,1.9829,1.1992,0.9431,0.4147,0.8459,0.8135,1.3639,2.832,0.1454,0.4172
3.92,0.204,0.5179,0.8053,0.2564,0.189,0.3031,0.2063,0.1075,0.4268,0.2952,1.1879,0.6438,0.1637,0.0472,0.0407,0.2971,0.087,0.1407,0.6264,0.2305,0.2364,0.2973,0.0756,0.2418,0.0506,0.248,0.1876,0.0244,0.2553,0.4656,0.3242,1.822,1.0949,0.8589,0.377,0.7798,0.7438,1.2512,2.6068,0.1343,0.3773
4,0.1865,0.4749,0.7391,0.2354,0.1726,0.279,0.1921,0.0988,0.3893,0.2695,1.0974,0.5937,0.1497,0.0429,0.037,0.2736,0.0796,0.1282,0.5708,0.2102,0.217,0.2716,0.0689,0.221,0.0462,0.2274,0.1715,0.0222,0.2339,0.4254,0.2997,1.6787,1.0028,0.7848,0.3439,0.7208,0.6822,1.1512,2.406,0.1244,0.3426
4.08,0.1711,0.4366,0.6804,0.2168,0.158,0.2575,0.1793,0.091,0.3563,0.2467,1.0163,0.5488,0.1373,0.0392,0.0337,0.2526,0.073,0.1172,0.522,0.1924,0.1998,0.2488,0.063,0.2026,0.0423,0.209,0.1573,0.0203,0.2149,0.39,0.2777,1.5508,0.9212,0.7194,0.3148,0.6678,0.6276,1.0619,2.2261,0.1154,0.3121
4.17,0.1574,0.4026,0.6279,0.2001,0.1452,0.2383,0.1676,0.0841,0.327,0.2266,0.9433,0.5085,0.1263,0.0359,0.0308,0.2338,0.0672,0.1075,0.4787,0.1766,0.1845,0.2287,0.0578,0.1863,0.0389,0.1927,0.1446,0.0187,0.198,0.3585,0.2579,1.4361,0.8486,0.6614,0.289,0.6201,0.5789,0.9821,2.0645,0.1073,0.2854
4.25,0.1452,0.3721,0.581,0.1852,0.1337,0.221,0.157,0.0778,0.301,0.2087,0.8774,0.4723,0.1164,0.033,0.0282,0.2169,0.062,0.0989,0.4404,0.1626,0.1707,0.2108,0.0532,0.1718,0.0358,0.1781,0.1334,0.0172,0.1829,0.3305,0.24,1.3329,0.7838,0.6098,0.266,0.577,0.5353,0.9104,1.9189,0.1,0.2617
4.33,0.1343,0.3448,0.5388,0.1718,0.1235,0.2054,0.1473,0.0722,0.2778,0.1927,0.8178,0.4396,0.1077,0.0304,0.0259,0.2017,0.0573,0.0913,0.4062,0.15,0.1583,0.1947,0.0491,0.1588,0.0331,0.165,0.1233,0.0158,0.1694,0.3055,0.2238,1.2398,0.7257,0.5636,0.2455,0.538,0.4961,0.8459,1.7872,0.0934,0.2407
4.42,0.1245,0.3202,0.5008,0.1597,0.1144,0.1913,0.1384,0.0672,0.2571,0.1784,0.7638,0.41,0.0998,0.0281,0.0239,0.1879,0.0531,0.0844,0.3756,0.1388,0.1472,0.1804,0.0454,0.1471,0.0306,0.1532,0.1143,0.0147,0.1572,0.283,0.2091,1.1556,0.6734,0.5221,0.2272,0.5026,0.4609,0.7875,1.6679,0.0874,0.222
4.5,0.1156,0.298,0.4665,0.1488,0.1061,0.1786,0.1302,0.0626,0.2384,0.1655,0.7146,0.383,0.0927,0.026,0.0221,0.1754,0.0494,0.0782,0.3481,0.1288,0.1371,0.1674,0.042,0.1366,0.0284,0.1426,0.1062,0.0136,0.1462,0.2628,0.1957,1.0791,0.6263,0.4848,0.2107,0.4704,0.4291,0.7347,1.5594,0.0819,0.2053
4.58,0.1076,0.2779,0.4353,0.1388,0.0987,0.167,0.1227,0.0585,0.2216,0.1539,0.6697,0.3585,0.0863,0.0242,0.0205,0.164,0.0459,0.0727,0.3234,0.1197,0.128,0.1558,0.0391,0.1271,0.0264,0.1329,0.0988,0.0126,0.1363,0.2445,0.1835,1.0096,0.5837,0.4512,0.1959,0.441,0.4002,0.6867,1.4605,0.0768,0.1902
4.67,0.1004,0.2596,0.407,0.1298,0.092,0.1564,0.1158,0.0547,0.2064,0.1434,0.6287,0.3362,0.0805,0.0225,0.019,0.1537,0.0429,0.0677,0.301,0.1115,0.1197,0.1452,0.0364,0.1186,0.0246,0.1242,0.0922,0.0118,0.1273,0.228,0.1723,0.9462,0.545,0.4207,0.1825,0.4141,0.374,0.6429,1.3702,0.0722,0.1767
4.75,0.0938,0.243,0.3812,0.1216,0.0859,0.1467,0.1094,0.0513,0.1926,0.1338,0.5911,0.3157,0.0752,0.0209,0.0177,0.1442,0.0401,0.0631,0.2808,0.104,0.1121,0.1356,0.0339,0.1108,0.023,0.1162,0.0861,0.011,0.1191,0.213,0.1621,0.8882,0.5098,0.393,0.1703,0.3894,0.3502,0.603,1.2876,0.068,0.1645
4.83,0.0879,0.2278,0.3576,0.1141,0.0803,0.1379,0.1035,0.0481,0.1801,0.1252,0.5566,0.297,0.0704,0.0196,0.0165,0.1355,0.0375,0.059,0.2624,0.0973,0.1052,0.1269,0.0317,0.1037,0.0215,0.109,0.0806,0.0103,0.1116,0.1993,0.1526,0.8351,0.4777,0.3678,0.1593,0.3668,0.3284,0.5665,1.2117,0.0641,0.1534
4.92,0.0824,0.214,0.3361,0.1072,0.0753,0.1297,0.0981,0.0452,0.1687,0.1173,0.5248,0.2797,0.066,0.0183,0.0154,0.1276,0.0352,0.0552,0.2457,0.0911,0.0989,0.1189,0.0297,0.0972,0.0202,0.1023,0.0756,0.0096,0.1048,0.1869,0.144,0.7863,0.4484,0.3448,0.1492,0.346,0.3085,0.533,1.142,0.0605,0.1434
5,0.0774,0.2012,0.3163,0.1009,0.0707,0.1223,0.093,0.0426,0.1583,0.1101,0.4955,0.2639,0.062,0.0172,0.0144,0.1203,0.033,0.0518,0.2304,0.0855,0.0931,0.1117,0.0278,0.0913,0.0189,0.0962,0.071,0.009,0.0985,0.1755,0.136,0.7414,0.4215,0.3238,0.14,0.3267,0.2902,0.5021,1.0777,0.0572,0.1342
5.08,0.0728,0.1895,0.2981,0.0951,0.0664,0.1154,0.0883,0.0402,0.1487,0.1034,0.4685,0.2492,0.0583,0.0161,0.0135,0.1135,0.0311,0.0487,0.2164,0.0803,0.0877,0.105,0.0261,0.0859,0.0178,0.0906,0.0668,0.0085,0.0927,0.165,0.1286,0.7,0.3968,0.3045,0.1315,0.309,0.2734,0.4738,1.0184,0.0542,0.1259
5.17,0.0686,0.1788,0.2813,0.0898,0.0625,0.1091,0.0839,0.0379,0.1399,0.0974,0.4435,0.2357,0.0549,0.0151,0.0127,0.1073,0.0293,0.0458,0.2036,0.0756,0.0828,0.0989,0.0246,0.0809,0.0168,0.0855,0.0629,0.008,0.0874,0.1554,0.1218,0.6618,0.3741,0.2868,0.1238,0.2925,0.2579,0.4476,0.9636,0.0513,0.1182
5.25,0.0647,0.1689,0.2658,0.0849,0.059,0.1032,0.0799,0.0358,0.1319,0.0918,0.4203,0.2232,0.0518,0.0143,0.0119,0.1015,0.0276,0.0431,0.1918,0.0712,0.0782,0.0932,0.0232,0.0763,0.0158,0.0807,0.0594,0.0075,0.0826,0.1466,0.1154,0.6264,0.3532,0.2705,0.1167,0.2773,0.2437,0.4234,0.9128,0.0487,0.1112
5.33,0.0612,0.1597,0.2515,0.0803,0.0557,0.0978,0.076,0.0339,0.1245,0.0867,0.3987,0.2116,0.049,0.0134,0.0112,0.0962,0.0261,0.0407,0.181,0.0672,0.074,0.088,0.0219,0.0721,0.0149,0.0763,0.0561,0.0071,0.0781,0.1385,0.1095,0.5937,0.3339,0.2555,0.1101,0.2631,0.2305,0.401,0.8657,0.0462,0.1048
5.42,0.0578,0.1512,0.2382,0.0761,0.0526,0.0927,0.0725,0.0322,0.1176,0.0819,0.3787,0.2008,0.0463,0.0127,0.0106,0.0913,0.0247,0.0384,0.1709,0.0635,0.0701,0.0832,0.0206,0.0681,0.0141,0.0723,0.0531,0.0067,0.0739,0.1309,0.1041,0.5633,0.316,0.2416,0.1041,0.25,0.2183,0.3802,0.8219,0.044,0.0988
5.5,0.0548,0.1433,0.2259,0.0722,0.0498,0.088,0.0692,0.0305,0.1113,0.0775,0.3601,0.1908,0.0438,0.012,0.01,0.0867,0.0234,0.0364,0.1617,0.0601,0.0665,0.0788,0.0195,0.0645,0.0133,0.0685,0.0502,0.0063,0.07,0.124,0.099,0.535,0.2995,0.2287,0.0985,0.2377,0.2069,0.3609,0.7812,0.0418,0.0934
