Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7372,0.7584,1.0639,0.4451,0.8034,0.28,0.1259,0.1887,0.8282,0.9901,0.3416,0.5907,1.0934,0.7091,0.7819,0.7528,0.72,0.9534,0.7885,0.812,1.2618,2.5773,0.7794,0.7249,0.5464,0.9443,1.4165,1.1182,0.4247,0.4562,0.3532,0.9674,0.5454,2.6577,1.6636,0,0.0671,0.0768,0.0209,0.2481,0.7399
1.42,0.8517,0.8916,1.2567,0.5487,0.9249,0.4974,0.1506,0.2222,1.1304,1.307,0.5799,0.7028,1.3633,0.7947,1.0055,0.8764,0.8143,1.0878,1.2295,1.2926,1.7204,3.2085,0.8805,0.8397,0.6145,1.0894,1.7853,1.6477,0.4878,0.6611,0.4186,1.1631,0.6732,3.5108,2.3971,0,0.0661,0.0976,0.0159,0.2897,0.9768
1.5,0.9704,1.034,1.5189,0.6616,1.0502,0.9019,0.1783,0.258,1.4871,1.6657,0.8999,0.8249,1.6458,0.8781,1.2463,1.0051,0.9071,1.2244,1.7464,2.1198,2.3037,3.9519,0.9808,0.9595,0.6992,1.2388,2.1221,2.2663,0.5633,0.9495,0.4891,1.3818,0.819,4.4316,3.3643,0,0.0697,0.1206,0,0.333,1.559
1.58,1.0908,1.3326,1.9891,0.9683,1.1768,1.34,0.2082,0.2954,1.8815,2.0527,1.209,0.9547,1.9335,0.9574,1.54,1.1356,0.9959,1.3602,2.3297,3.1143,3.0708,4.815,1.0782,1.0819,0.8211,1.3889,2.4177,2.9213,0.6562,1.3016,0.5634,1.6197,0.9842,5.3898,4.5797,0.1017,0.0717,0.147,0,0.3769,2.1718
1.67,1.2099,1.6768,2.5064,1.4178,1.3016,1.8446,0.2394,0.3334,2.2911,2.45,1.5068,1.0897,2.2179,1.0297,1.8124,1.2639,1.0773,1.4913,2.9637,4.2553,4.0195,5.799,1.1693,1.2042,0.9217,1.5356,2.6625,3.5573,0.777,1.7149,0.6398,1.8728,1.1688,6.3551,6.0307,0.5054,0.0588,0.1779,0,0.42,2.7866
1.75,1.3252,2.0406,3.0474,2.0152,1.5437,2.4383,0.2712,0.3712,2.6927,2.8382,1.792,1.2273,2.4917,1.0944,2.056,1.3864,1.15,1.6153,3.6305,5.5037,5.1313,6.9023,1.253,1.3238,0.9997,1.6755,2.8549,4.1338,0.9845,2.179,0.7166,2.1366,1.471,7.2932,7.68,1.1824,0.1051,0.2053,0.0074,0.4611,3.3789
1.83,1.495,2.411,3.5891,2.7677,1.7841,3.1641,0.3029,0.4081,3.0666,3.2219,2.0596,1.3651,2.7535,1.1525,2.2722,1.5016,1.2146,1.7322,4.3128,6.8184,6.379,8.1284,1.3299,1.4399,1.0586,1.8077,3.0038,4.6316,1.4394,2.6854,0.7928,2.4072,1.9842,8.2077,9.7817,2.2053,0.3224,0.2389,0.1157,0.4997,3.9311
1.92,1.7102,2.7779,4.1141,3.686,2.0139,4.0339,0.3339,0.4438,3.3995,3.6242,2.3062,1.5022,3.0027,1.2047,2.4631,1.609,1.2717,1.8422,4.9951,8.1631,7.7264,9.4746,1.4005,1.5525,1.102,1.9322,3.1181,5.0487,1.9824,3.2589,0.8676,2.8818,2.5604,9.1191,11.8897,3.7234,0.6656,0.2991,0.2916,0.5357,4.4324
2,1.9141,3.1327,4.6093,4.7617,2.2292,5.0574,0.3638,0.478,3.6857,3.9723,2.5303,1.6374,3.2393,1.2517,2.6309,1.7084,1.322,1.9457,5.6651,9.5087,9.1347,10.9289,1.4653,1.6612,1.1336,2.0488,3.2053,5.393,2.597,3.9047,0.9406,3.473,3.2254,10.0284,13.9385,5.8055,1.2031,0.3711,0.5633,0.569,4.8804
2.08,2.1038,3.4692,5.0662,5.9649,2.4279,6.2348,0.3924,0.5107,3.9264,4.2706,2.7315,1.7702,3.4638,1.2943,2.7788,1.8,1.3665,2.0432,6.3142,10.8317,10.5675,12.4715,1.525,1.7661,1.1568,2.2439,3.2721,5.6925,3.2617,4.6263,1.0115,4.0854,3.9822,10.9442,15.9411,8.4785,2.0159,0.4608,1.0058,0.5997,5.277
2.17,2.2835,3.7886,5.487,7.2589,2.6163,7.5553,0.4199,0.5423,4.1298,4.5366,2.9125,1.9012,3.6843,1.338,2.9231,1.8864,1.4105,2.139,6.9389,12.1195,12.0053,14.0928,1.6186,1.8693,1.1837,2.4448,3.341,5.9958,3.9597,5.4277,1.0808,4.709,4.8201,11.8886,17.9412,12.3182,3.1713,0.5837,1.6608,0.629,5.6313
2.25,2.4597,4.0983,5.8827,8.6099,2.8021,9.001,0.4467,0.5732,4.3081,4.7909,3.0779,2.0319,3.9082,1.3833,3.0665,1.9716,1.4559,2.2364,7.5409,13.374,13.4389,15.7886,1.7353,1.9738,1.2149,2.6371,3.4227,6.3018,4.6864,6.3245,1.1499,5.3386,5.7271,12.8898,19.9974,16.4892,4.946,0.7504,2.4563,0.6581,5.9563
2.33,2.6293,4.3992,6.2604,9.9831,2.9814,10.5465,0.473,0.6038,4.4706,5.0312,3.232,2.1632,4.1316,1.4281,3.2028,2.0555,1.5005,2.3335,8.1236,14.5977,14.848,17.5278,1.8447,2.0786,1.2456,2.8171,3.5065,6.6044,5.4317,7.3202,1.2188,5.9699,6.6888,13.9622,22.1331,20.8585,7.8399,1.0767,3.3948,0.6867,6.2621
2.42,2.7888,4.6859,6.6155,11.4499,3.1502,12.1601,0.4989,0.6341,4.6243,5.2519,3.3774,2.2941,4.3509,1.4711,3.329,2.1366,1.5432,2.4287,8.6892,15.7878,16.2186,19.2768,1.9443,2.1825,1.2734,2.9816,3.5852,6.8945,6.2856,8.3991,1.2869,6.599,7.6899,15.0951,24.3564,25.3765,11.265,1.6421,4.4921,0.7142,6.5552
2.5,2.9359,4.9538,6.9425,12.9902,3.3058,13.8666,0.5244,0.6636,4.7788,5.4503,3.5159,2.4237,4.5638,1.5117,3.4438,2.2138,1.5832,2.5209,9.2389,16.9365,17.5417,21.009,2.0329,2.2848,1.2972,3.1289,3.6555,7.1641,7.1525,9.5687,1.3535,7.2169,8.7151,16.2747,26.6704,30.0005,15.1747,2.4934,5.7649,0.7404,6.8324
2.58,3.0696,5.2005,7.2389,14.362,3.4473,15.6014,0.5492,0.6921,4.934,5.6261,3.649,2.5512,4.7693,1.5498,3.5481,2.2866,1.6202,2.6096,9.7699,18.0381,18.8111,22.7053,2.1107,2.3848,1.3175,3.2592,3.7169,7.4085,7.9591,11.0292,1.4183,7.814,9.7545,17.4885,29.0948,34.6947,19.5115,3.6926,7.243,0.7649,7.0889
2.67,3.1983,5.4333,7.5144,15.5871,3.585,17.2872,0.5732,0.72,5.0716,5.7961,3.7802,2.6774,4.9766,1.5915,3.6606,2.3577,1.6601,2.6993,10.2813,19.0966,20.0386,24.3731,2.1918,2.4849,1.3473,3.3843,3.7915,7.6455,8.709,12.5436,1.4821,8.3884,10.9843,18.747,31.7098,39.4437,24.2072,5.2912,8.9556,0.7891,7.3299
2.75,3.3318,5.6658,7.7864,16.7004,3.7299,18.8893,0.597,0.7479,5.204,5.9808,3.9124,2.8043,5.1939,1.6369,3.782,2.4314,1.7042,2.7937,10.778,20.1284,21.2421,26.0334,2.2779,2.5882,1.3849,3.5147,3.8888,7.8897,9.4167,14.0521,1.5465,8.9451,12.1186,20.0965,34.5263,44.2624,29.198,7.3251,10.9275,0.8145,7.5663
2.83,3.4654,5.9001,8.064,17.7262,3.8753,20.3978,0.6207,0.7763,5.3388,6.1715,4.0441,2.933,5.4147,1.6829,3.9024,2.507,1.7494,2.8898,11.2652,21.1456,22.4165,27.6718,2.3623,2.6934,1.4229,3.644,3.9916,8.141,10.0861,15.5443,1.6117,9.4887,13.1696,21.5186,37.5022,49.1702,34.4349,9.812,13.1815,0.8404,7.8054
2.92,3.5936,6.1285,8.3384,18.6795,4.0151,21.8123,0.6446,0.8047,5.48,6.3562,4.1746,3.0624,5.6337,1.7277,4.0166,2.5823,1.7938,2.9851,11.7466,22.1488,23.5588,29.2699,2.4407,2.8308,1.4574,3.7667,4.0894,8.3901,10.7176,16.9975,1.6766,10.0224,14.1505,22.9716,40.5763,54.1624,39.879,12.7553,15.7395,0.866,8.0507
3,3.7131,6.345,8.5998,19.567,4.1452,23.1331,0.6685,0.8329,5.6231,6.5281,4.3032,3.1912,5.8473,1.7702,4.1221,2.6555,1.836,3.0783,12.2233,23.1296,24.667,30.8167,2.5109,3.0389,1.4868,3.8794,4.1768,8.6268,11.3105,18.4059,1.7407,10.5399,15.0727,24.4203,43.6895,59.2158,45.4952,16.1465,18.621,0.8907,8.2938
3.08,3.8204,6.5441,8.8402,20.3889,4.2614,24.359,0.6919,0.8603,5.756,6.6806,4.4292,3.3181,6.0518,1.8086,4.214,2.7458,1.8742,3.1674,12.6893,24.0807,25.7353,32.3025,2.5693,3.2398,1.5076,3.9784,4.2478,8.8385,11.8628,19.7647,1.8031,11.0324,15.9435,25.8371,46.7877,64.2966,51.2467,19.9672,21.8415,0.9193,8.5236
3.17,3.8705,6.6794,9.002,21.0906,4.3087,25.465,0.7128,0.8846,5.838,6.7361,4.5389,3.4357,6.199,1.8147,4.2089,2.8376,1.8817,3.2298,13.1295,24.9567,26.6818,33.618,2.5513,3.4049,1.4615,4.0062,4.2001,8.9225,12.3359,20.9944,1.8583,11.4619,16.7434,27.1169,49.6583,69.3325,57.0805,24.1868,25.4094,0.9462,8.7
3.25,3.8238,6.6874,9.0068,21.5634,4.2445,26.3694,0.7285,0.9021,5.8226,6.6158,4.6125,3.5323,6.2529,1.7908,4.1167,2.8451,1.8539,3.2504,13.5061,25.6654,27.4128,34.6254,2.4618,3.501,1.3674,3.9265,4.007,8.8169,12.6544,21.9656,1.8975,11.7727,17.426,28.117,52.0229,74.1484,62.8991,28.7622,29.3212,0.9395,8.7686
3.33,3.7155,6.5729,8.8343,21.7648,4.1134,26.9936,0.7371,0.9108,5.6948,6.3802,4.6389,3.6127,6.2468,1.7506,3.9868,2.7876,1.8057,3.2428,13.779,26.1514,27.9511,35.3672,2.343,3.5417,1.2638,3.7861,3.7577,8.5495,12.8108,22.6573,1.9202,11.928,17.9491,28.7852,53.8745,78.5413,68.5656,33.6382,33.5537,0.9129,8.7002
3.42,3.577,6.3866,8.5508,21.7016,3.9516,27.3038,0.7375,0.9123,5.4599,6.0933,4.6158,3.7037,6.2108,1.702,3.8443,2.6997,1.7465,3.2171,13.9271,26.4163,28.3099,35.9029,2.2173,3.5445,1.1671,3.6196,3.5021,8.186,12.8209,23.1157,1.9298,11.916,18.2808,29.2015,55.2785,82.4146,73.9424,38.7442,38.0645,0.8925,8.4943
3.5,3.4279,6.1644,8.2155,21.4168,3.7804,27.3155,0.7309,0.9086,5.1569,5.7927,4.5456,3.7551,6.1629,1.6498,3.7018,2.6419,1.6823,3.1799,13.9476,26.5024,28.5014,36.2618,2.0961,3.5217,1.0827,3.4474,3.2638,7.7839,12.7085,23.3783,1.9295,11.7755,18.406,29.4304,56.2937,85.7377,78.9168,43.996,42.7973,0.8696,8.2034
3.58,3.282,5.9323,7.8688,20.9696,3.6155,27.0767,0.7195,0.9011,4.8441,5.5048,4.4343,3.7769,6.1102,1.5996,3.5728,2.5758,1.6192,3.1371,13.8719,26.4463,28.5509,36.4674,1.9896,3.4842,1.0162,3.2843,3.0592,7.3896,12.5028,23.4811,1.9218,11.5542,18.3343,29.5129,56.9829,88.5096,83.4171,49.3018,47.6903,0.8444,7.8793
3.67,3.2278,5.7878,7.6339,20.5225,3.5637,26.6918,0.7085,0.8956,4.6378,5.3867,4.3188,3.8045,6.1515,1.6132,3.6348,2.5348,1.6152,3.1373,13.7589,26.3587,28.6438,36.7515,2.0204,3.4927,1.0735,3.2412,3.0878,7.2061,12.3044,23.5934,1.9197,11.352,18.1453,29.6512,57.7484,90.8242,87.4451,54.5813,52.6896,0.8324,7.6219
3.75,3.3669,5.8744,7.6813,20.3486,3.7399,26.3797,0.7048,0.9006,4.6047,5.6451,4.2499,3.8929,6.3915,1.7009,3.918,2.5687,1.6935,3.227,13.7036,26.4651,29.0258,37.4707,2.2198,3.6299,1.2636,3.4189,3.4653,7.3929,12.296,24.021,1.9437,11.2987,17.9808,30.167,59.2348,93.0127,91.1202,59.7781,57.7592,0.8511,7.5574
3.83,3.6641,6.2305,8.1133,20.5991,4.0954,26.372,0.7134,0.9225,4.7939,6.2154,4.2641,4.0798,6.7848,1.833,4.3168,2.679,1.8268,3.3847,13.7956,26.9457,29.7015,38.6065,2.5268,3.8844,1.5272,3.7639,4.0503,7.9817,12.5358,24.8741,1.9992,11.4948,17.9649,31.2556,61.5386,95.5198,94.6574,64.8632,62.8935,0.8955,7.7774
3.92,4.066,6.7859,8.8549,21.3384,4.5653,26.8282,0.7382,0.9596,5.3055,6.9674,4.3778,4.3558,7.2829,1.9863,4.7562,2.9785,1.9914,3.6651,14.091,27.8537,30.6725,40.0394,2.8874,4.2248,1.81,4.2168,4.7171,8.9081,13.0342,26.0833,2.0804,12.0124,18.2053,32.7783,64.5093,98.5768,98.3152,69.8419,68.1201,1.007,8.3367
4,4.5253,7.4718,9.7994,22.5575,5.0932,27.8088,0.7783,1.0569,6.0552,7.796,4.5969,4.7026,7.8476,2.1455,5.1919,3.3526,2.169,4.1117,14.6695,29.1203,31.9331,41.7002,3.2579,4.6225,2.0705,4.7244,5.3743,10.0547,13.7826,27.5794,2.1813,12.8126,18.7887,34.5774,67.9869,102.2566,102.3316,74.7586,73.4924,1.1382,9.1614
4.08,5.0042,8.2286,10.8539,24.1966,5.6354,29.2935,0.8291,1.2542,6.9025,8.6281,4.9237,5.1029,8.4532,2.3034,5.6069,3.7437,2.3489,4.5749,15.5167,30.6928,33.4608,43.5619,3.6113,5.054,2.2911,5.2441,5.9717,11.2925,14.7521,29.3062,2.2966,13.8198,19.7611,36.5586,71.8411,106.561,106.8574,79.69,79.0912,1.2654,10.125
4.17,5.5385,9.0683,12.0131,26.2343,6.2409,31.2607,0.8888,1.4452,7.7868,9.5194,5.3736,5.5596,9.1456,2.4919,6.1113,4.1661,2.5576,5.0991,16.5802,32.5703,35.3303,45.7587,4.0333,5.5422,2.5634,5.828,6.6299,12.8185,15.9426,31.3101,2.4282,15.0081,21.129,38.7912,76.2137,111.5051,111.9395,84.7337,84.9991,1.4009,11.178
4.25,6.1787,10.1264,13.3384,28.7252,6.9659,33.7505,0.9572,1.6418,8.706,10.5645,5.9408,6.0935,9.9681,2.7048,6.6876,4.6606,2.7967,5.7199,17.8539,34.8244,37.6387,48.4833,4.5165,6.1275,2.864,6.5228,7.3922,14.4534,17.4519,33.7315,2.6667,16.3929,22.845,41.4322,81.3972,117.2434,117.6381,89.9709,91.2912,1.5583,12.3291
4.33,6.8622,11.4174,14.8421,31.6942,7.7319,36.8021,1.0344,1.8483,9.6564,11.6675,6.5728,6.7134,10.8685,2.9212,7.2591,5.1958,3.0432,6.3793,19.3444,37.4843,40.3211,51.6631,4.9872,6.7762,3.1292,7.2472,8.1307,16.075,19.2205,36.5717,3.0165,17.9843,24.868,44.5552,87.3235,123.9731,124.0547,95.4644,98.0544,1.7218,13.5817
4.42,7.5261,12.6652,16.3978,35.0446,8.4673,40.3975,1.12,2.0506,10.6312,12.7241,7.2337,7.3927,11.8081,3.13,7.7904,5.7183,3.2826,7.0286,21.0383,40.5016,43.3207,55.1791,5.4036,7.4466,3.3354,7.9331,8.7743,17.599,21.1544,39.7169,3.3883,19.7733,27.1679,48.0144,93.8336,131.7318,131.285,101.2844,105.3803,1.8776,14.9216
4.5,8.1298,13.7993,17.8814,38.5899,9.1286,44.4189,1.2115,2.2356,11.578,13.6764,7.9021,8.1001,12.7608,3.3256,8.2688,6.1926,3.5065,7.6361,22.9011,43.7696,46.5797,58.9542,5.7486,8.1069,3.4832,8.5392,9.2986,18.9437,23.1577,43.0592,3.7659,21.6708,29.7109,51.6726,100.7842,140.4596,139.3862,107.5082,113.3372,2.018,16.2608
4.58,8.6413,14.773,19.2007,42.1243,9.6814,48.676,1.3049,2.395,12.4075,14.4841,8.5631,8.8046,13.6987,3.5138,8.6698,6.5932,3.706,8.1722,24.8563,47.1919,50.0156,62.9136,6.0114,8.7274,3.5613,9.0332,9.6836,20.0295,25.1365,46.4862,4.1329,23.5635,32.4343,55.4257,108.0099,150.0533,148.3546,114.2121,121.9636,2.1368,17.5074
4.67,8.7628,15.2582,19.961,45.1398,9.7646,52.7987,1.3897,2.4825,12.8959,14.7333,9.139,9.3874,14.3586,3.568,8.5856,6.7292,3.7618,8.3363,26.7438,50.4596,53.1524,66.4688,5.7531,9.0997,3.2228,9.0403,9.4021,20.1399,26.7844,49.5128,4.4161,25.1546,35.1215,58.7468,114.4468,160.1617,158.0393,121.4355,131.2557,2.1627,18.4204
4.75,8.3196,14.8983,19.7271,46.8267,9.2086,56.0569,1.4525,2.4475,12.8371,14.0971,9.5275,9.6859,14.5681,3.4413,8.142,6.4272,3.6715,8.0237,28.2597,53.0305,55.4946,68.967,5.1738,9.0392,2.7178,8.4394,8.4549,19.0723,27.5976,51.3919,4.5201,26.0687,37.393,60.9521,118.7992,169.8376,167.9868,129.1582,141.1221,2.0527,18.7283
4.83,7.6324,13.8905,18.5499,46.9142,8.4041,57.8627,1.4849,2.2938,12.228,13.0039,9.675,9.6527,14.4953,3.306,7.5967,5.8864,3.5077,7.507,29.166,54.6099,57.1349,70.6611,4.5565,8.7144,2.2707,7.6308,7.3734,17.3349,27.5672,52.0745,4.462,26.1208,38.9268,61.8659,121.2399,178.1162,177.5516,137.2876,151.3433,1.8827,18.3538
4.92,6.9057,12.6547,16.9825,45.6112,7.5753,58.0479,1.483,2.0878,11.1692,11.7953,9.5822,9.3975,14.2342,3.1484,7.0544,5.303,3.3103,6.9371,29.4021,55.2137,58.0801,71.7844,4.0013,8.2695,1.918,6.8222,6.3768,15.4443,26.8734,51.857,4.3084,25.3366,39.5198,61.9223,122.1733,184.6879,186.165,145.647,161.6183,1.7023,17.3773
5,6.2255,11.4125,15.3828,43.3682,6.8117,56.8221,1.4522,1.8763,9.9052,10.6286,9.2767,9.0189,13.8439,2.984,6.5506,4.7581,3.1017,6.3827,29.0235,55.0353,58.3464,72.3863,3.5315,7.7839,1.6481,6.092,5.5294,13.6734,25.7288,50.9621,4.1054,24.0503,39.1369,61.3854,121.8883,189.5365,193.4522,154.0003,171.6368,1.5329,16.0999
5.08,5.6216,10.2626,13.902,40.6214,6.1405,54.5779,1.4031,1.6801,8.6977,9.5686,8.7956,8.5812,13.368,2.821,6.0953,4.2781,2.8945,5.8721,28.2089,54.2246,57.9956,72.4608,3.1427,7.3,1.4419,5.4606,4.834,12.1233,24.3235,49.5688,3.882,22.5605,37.9142,60.3605,120.5993,192.7204,199.2604,162.0911,181.1426,1.3825,14.7624
5.17,5.089,9.3162,12.5783,37.688,5.5523,51.6914,1.343,1.5049,7.6359,8.6204,8.1725,8.1204,12.8302,2.6589,5.6729,3.8598,2.6908,5.4049,27.1313,52.9182,57.0949,71.9807,2.8114,6.8324,1.2733,4.9129,4.253,10.9697,22.7999,47.811,3.6533,21.029,36.0981,58.8848,118.4311,194.3179,203.6285,169.6838,189.9528,1.2494,13.4735
5.25,4.6156,8.5393,11.4027,34.7971,5.0317,48.4708,1.2767,1.3498,6.7291,7.7688,7.4775,7.6553,12.2485,2.5002,5.2814,3.491,2.4935,4.9766,25.9024,51.2348,55.7265,70.9371,2.5271,6.3843,1.1333,4.4326,3.7595,9.9079,21.2712,45.7913,3.4262,19.5359,33.9911,56.999,115.4703,194.3984,206.6215,176.6171,197.9449,1.1304,12.2746
5.33,4.201,7.8323,10.3614,32.0528,4.5776,45.1507,1.2074,1.213,5.9625,7.0163,6.8087,7.1989,11.6495,2.3484,4.9251,3.169,2.3074,4.5916,24.5971,49.2841,54.0032,69.4039,2.2865,5.9647,1.0193,4.0177,3.3486,8.958,19.7776,43.6167,3.2069,18.1209,31.7948,54.7888,111.8648,193.048,208.2955,182.7904,205.0516,1.0262,11.1795
5.42,3.8416,7.2011,9.4506,29.505,4.1854,41.8869,1.1374,1.0941,5.3145,6.3614,6.2037,6.7628,11.052,2.2055,4.6038,2.8912,2.1347,4.2494,23.2679,47.1661,52.0286,67.4868,2.0842,5.5787,0.9269,3.6626,3.0102,8.1319,18.3519,41.3796,3.0007,16.8026,29.6274,52.3711,107.7804,190.4081,208.709,188.1228,211.2495,0.9361,10.1894
5.5,3.5316,6.6439,8.6609,27.1785,3.8481,38.7782,1.0688,0.9921,4.7686,5.7965,5.6695,6.354,10.4694,2.0721,4.3154,2.678,1.9764,3.9473,21.9498,44.9677,49.8934,65.2866,1.9142,5.227,0.8521,3.3597,2.7331,7.423,17.0164,39.1477,2.8098,15.5945,27.5553,49.8483,103.3743,186.6577,207.9345,192.5528,216.5641,0.8836,9.3058
5.58,3.2656,6.1561,7.9801,25.0801,3.5596,35.8826,1.0029,0.9678,4.3841,5.3135,5.2018,5.9758,9.9116,1.9495,4.0593,2.5639,1.8332,3.6822,20.6785,42.7546,47.6763,62.8956,1.7727,4.9095,0.7928,3.1025,2.5088,6.821,15.7834,36.9706,2.6352,14.5022,25.615,47.3026,98.7917,181.9934,206.0691,196.0386,221.038,0.8446,8.5328
