Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.967,1.108,1.6806,0.8846,1.0412,1.2242,0.1901,0.2684,1.6509,1.6613,1.1483,0.8756,1.6335,0.8009,1.1949,0.9919,0.8316,1.1868,2.1912,2.7871,2.6167,4.0784,0.9183,0.9662,0.6176,1.2153,1.8566,2.497,0.6448,1.1107,0.5085,1.525,0.974,4.5892,3.8726,0.1531,0.1183,0.1394,0,0.3231,1.8246
1.42,1.039,1.3175,1.9959,1.2171,1.1166,1.6132,0.2087,0.2919,1.8793,1.8839,1.3448,0.9657,1.8126,0.8362,1.354,1.0627,0.8699,1.2617,2.6463,3.6298,3.3159,4.751,0.9662,1.0428,0.644,1.2994,1.9738,2.878,0.749,1.3925,0.5575,1.7028,1.1246,5.1944,4.8364,0.4742,0.1293,0.1631,0,0.3467,2.2062
1.5,1.1092,1.534,2.3169,1.629,1.1902,2.0445,0.2273,0.3151,2.0959,2.1019,1.5135,1.0562,1.9867,0.8692,1.5155,1.1305,0.9053,1.3339,3.1051,4.5212,4.1213,5.509,1.0117,1.1181,0.6737,1.3803,2.0716,3.2138,0.8673,1.7055,0.6064,1.884,1.2822,5.7853,5.9048,0.9605,0.1386,0.1883,0.0193,0.3693,2.5683
1.58,1.1777,1.754,2.6371,2.1225,1.2621,2.5267,0.2458,0.3377,2.2969,2.3133,1.6621,1.1465,2.1563,0.9013,1.6644,1.1953,0.9389,1.404,3.5621,5.442,5.0126,6.3536,1.0556,1.1922,0.7175,1.4582,2.1559,3.5067,1.0249,2.0462,0.6548,2.0677,1.6213,6.3547,7.0602,1.6574,0.27,0.2018,0.1117,0.391,2.9071
1.67,1.2596,2.0006,2.9844,2.7103,1.3953,3.0772,0.2655,0.362,2.5022,2.5689,1.8076,1.2434,2.3643,0.966,1.8854,1.2719,1.0011,1.4971,4.0225,6.3997,6.0287,7.3691,1.1291,1.2786,0.8085,1.557,2.3314,3.8291,1.366,2.4297,0.7079,2.2609,2.0265,7.0027,8.4702,2.598,0.4841,0.2419,0.2454,0.4187,3.2517
1.75,1.3749,2.3247,3.4219,3.4308,1.6528,3.7528,0.2889,0.3922,2.7501,2.9547,1.9705,1.3593,2.6588,1.0668,2.1972,1.3849,1.1031,1.6365,4.5148,7.4605,7.2433,8.6957,1.2413,1.3966,0.9564,1.7016,2.6635,4.2474,1.7924,2.9338,0.7755,2.4774,2.4855,7.8627,10.4313,3.8632,0.7848,0.2959,0.4317,0.4607,3.6565
1.83,1.6658,2.7533,4.0038,4.3169,1.9857,4.6139,0.3181,0.431,3.074,3.5345,2.1632,1.5029,3.0202,1.1879,2.5562,1.5343,1.2299,1.8096,5.0747,8.6928,8.6395,10.3256,1.3773,1.5425,1.1345,1.8822,3.0843,4.7878,2.3279,3.6004,0.8599,2.9853,3.002,9.0207,12.7245,5.6335,1.2165,0.3654,0.6875,0.5147,4.1675
1.92,2.0119,3.2732,4.7195,5.436,2.3751,5.7139,0.3549,0.4776,3.5022,4.2237,2.3933,1.6713,3.425,1.3173,2.9288,1.7089,1.3691,2.0027,5.7309,10.1225,10.1991,12.1996,1.5253,1.708,1.3179,2.1037,3.5331,5.4353,2.99,4.4411,0.9578,3.6407,3.6368,10.4251,15.3191,8.0615,1.8847,0.4543,1.0874,0.5768,4.8156
2,2.3923,3.8625,5.5334,6.8269,2.7988,7.0953,0.3988,0.5297,4.0306,4.93,2.6655,1.8592,3.8533,1.4469,3.293,1.8986,1.5116,2.2054,6.5019,11.7224,11.9087,14.2683,1.8051,1.886,1.4874,2.5454,3.9662,6.2069,3.7865,5.4558,1.0659,4.4367,4.4288,12.0099,18.1797,11.8055,2.9079,0.5753,1.6673,0.6435,5.567
2.08,2.792,4.4988,6.4089,8.5073,3.2398,8.7804,0.4479,0.5856,4.615,5.6234,2.9834,2.0622,4.2943,1.5766,3.6488,2.0969,1.6543,2.4129,7.3749,13.462,13.7558,16.5051,2.1118,2.0724,1.6425,3.0015,4.3696,7.0997,4.7253,6.6731,1.1817,5.3612,5.4185,13.7328,21.2881,16.3325,4.597,0.7414,2.3932,0.7128,6.3679
2.17,3.3286,5.282,7.4599,10.5713,3.8495,10.8305,0.5047,0.6506,5.4068,6.5282,3.384,2.2966,4.8867,1.802,4.2854,2.3419,1.8836,2.6954,8.3604,15.4151,15.9474,19.2015,2.6307,2.3032,2.0089,3.6287,5.0894,8.3609,5.9678,8.221,1.3188,6.4653,6.667,15.8177,25.1014,21.4613,7.7333,1.06,3.2963,0.8031,7.2844
2.25,4.1822,6.4383,8.9515,13.8286,4.834,13.5292,0.5755,0.7354,6.4162,7.9758,3.9114,2.5969,5.7749,2.1195,5.2086,2.7011,2.222,3.111,9.5447,17.8503,18.7949,22.8379,3.4216,2.6305,2.578,4.6165,6.3052,10.2707,7.8576,10.6482,1.5042,7.8806,8.2635,18.7011,30.4288,27.4809,11.8089,1.6826,4.4219,0.97,8.469
2.33,5.2944,8.055,11.0859,17.8587,6.1027,17.2597,0.6657,0.8473,7.709,9.8101,4.5729,2.9853,6.8576,2.473,6.2227,3.642,2.6141,3.7117,11.0081,20.9817,22.2553,27.3276,4.3421,3.3197,3.1756,5.8669,7.7046,13.0825,10.2585,14.3794,1.7422,9.7592,10.4969,22.6332,37.4965,34.9253,17.0725,2.6965,5.8693,1.3031,10.0532
2.42,6.5375,10.0531,13.7078,22.7758,7.4988,22.1706,0.7794,0.9812,9.3298,11.7626,5.3677,3.4469,8.0307,2.8285,7.213,4.7075,3.0193,4.8324,12.9166,24.8276,26.2717,32.4333,5.2542,4.3183,3.6814,7.2224,9.0443,16.2453,13.2487,18.9272,2.0194,12.2411,13.5906,27.4254,46.1436,44.1695,23.8395,4.2528,7.8082,1.6366,12.1091
2.5,7.7828,12.4591,16.5322,28.5806,8.8753,28.2623,0.9143,1.5144,11.1499,13.6384,6.2903,4.3544,9.2216,3.1684,8.1252,5.7745,3.4121,6.013,15.375,29.246,30.786,38.0026,6.0866,5.4369,4.0533,8.5325,10.193,19.1385,16.7056,24.194,2.3228,15.2746,17.2817,32.8269,56.1478,55.3759,32.4259,6.5422,10.4366,1.9463,14.4371
2.58,8.9202,14.6336,19.2751,35.0211,10.1421,35.3729,1.0621,2.015,12.8919,15.3086,7.3285,5.5501,10.4836,3.4789,8.9199,6.7388,3.7738,7.1641,18.2836,34.1174,35.7068,43.9333,6.8249,6.6077,4.2803,9.6776,11.0871,21.6129,20.4058,30.0324,2.7856,18.6743,21.6317,38.6138,67.2575,68.5636,43.0487,9.797,14.0627,2.2163,16.779
2.67,9.6151,16.2038,21.4062,41.347,10.9573,43.0758,1.2096,2.392,14.2221,16.3444,8.4102,6.763,11.5962,3.8008,9.2201,7.3715,4.162,7.9655,21.4089,39.1553,40.6104,49.7096,6.8531,7.6112,4.0384,10.2493,11.2292,22.9224,23.9291,35.9355,3.4066,22.0466,26.4626,44.3254,78.4723,83.484,55.6915,14.2594,18.927,2.377,18.7933
2.75,9.6582,16.7987,22.3898,46.4664,10.8658,50.3804,1.3412,2.5944,14.8896,16.416,9.4002,7.799,12.3917,3.8769,9.1694,7.4769,4.2486,8.2593,24.4018,43.8461,45.0354,54.7498,6.4177,8.2241,3.6023,10.1005,10.6332,22.8296,26.6523,41.0633,3.8936,24.8782,31.2869,49.3455,88.5278,99.3188,70.0002,20.1236,25.2141,2.386,20.1535
2.83,9.3537,16.5915,22.2071,49.8027,10.367,56.3318,1.4461,2.6288,14.8794,15.9283,10.1621,8.5415,12.9994,3.836,8.9835,7.2461,4.1707,8.2669,26.9015,47.8545,49.0298,59.2507,5.9045,8.54,3.2116,9.6328,9.831,21.8513,28.4324,45.1589,4.2178,26.8159,35.5971,53.4331,97.3592,115.0764,85.3534,27.4907,32.9442,2.3147,20.744
2.92,8.9239,16.0046,21.412,51.3666,9.7978,60.4622,1.518,2.567,14.2991,15.2272,10.6449,9.0284,13.4784,3.7472,8.7514,6.8947,4.0259,8.1352,28.7425,51.0893,52.5517,63.3909,5.5049,8.6701,2.9094,9.0823,9.058,20.5504,29.3722,48.3399,4.4138,27.7466,38.9884,56.8847,105.1215,130.2365,101.1038,36.3434,41.9692,2.2141,20.6208
3,8.4781,15.285,20.4105,51.5433,9.3015,62.8169,1.5599,2.4655,13.4102,14.4857,10.8532,9.322,13.853,3.6446,8.513,6.5276,3.8643,7.9448,29.9093,53.6289,55.5448,67.1724,5.1596,8.6879,2.6868,8.5542,8.3947,19.249,29.6586,50.7168,4.516,27.9295,41.2522,59.8433,111.8892,144.5323,116.715,46.5476,52.0324,2.1092,20.0788
3.08,8.0588,14.5536,19.3963,50.7884,8.8409,63.692,1.5798,2.3532,12.4968,13.7774,10.8158,9.4738,14.1321,3.5371,8.2749,6.1852,3.752,7.7325,30.5359,55.5258,57.9792,70.5236,4.8656,8.6368,2.5158,8.0806,7.8441,18.0669,29.4851,52.3799,4.5517,27.6568,42.4088,62.2944,117.6658,157.7751,131.8301,57.8791,62.8645,2.01,19.3668
3.17,7.5322,13.6934,18.262,49.2995,8.2494,63.3565,1.5799,2.2198,11.5714,12.9136,10.5239,9.4692,14.1878,3.391,7.8129,5.7826,3.5996,7.3672,30.7435,56.7249,59.625,73.0673,4.4155,8.4422,2.2084,7.4782,7.1091,16.6731,28.888,53.2096,4.5061,27.0002,42.5822,63.9256,121.9057,169.6809,146.2321,70.0524,74.2233,1.8803,18.5061
3.25,6.8149,12.535,16.8298,47.0044,7.4422,61.88,1.5581,2.0438,10.5596,11.7228,10.0099,9.2629,13.9387,3.2131,7.2015,5.2346,3.3758,6.8074,30.5185,57.0563,60.2771,74.404,3.8672,8.0329,1.8491,6.6819,6.152,14.9567,27.7634,52.9548,4.3492,25.9241,41.9453,64.3653,123.9251,179.6579,159.597,82.7857,85.8781,1.6973,17.4253
3.33,6.0596,11.182,15.1353,44.0246,6.601,59.3564,1.5142,1.8283,9.4509,10.4185,9.3776,8.8665,13.4941,3.0113,6.5766,4.6364,3.1221,6.1935,29.8483,56.4938,60.0939,74.7087,3.3469,7.5127,1.5332,5.8737,5.2162,13.1266,26.2278,51.7443,4.1097,24.453,40.6367,63.5883,123.9094,187.1508,171.5057,95.801,97.5947,1.5019,16.1157
3.42,5.3535,9.8406,13.4341,40.6102,5.8206,56.0016,1.4492,1.6067,8.2672,9.1643,8.6853,8.364,12.9245,2.8032,5.9872,4.0742,2.8615,5.5981,28.7811,55.1678,59.1944,74.2049,2.8925,6.9617,1.2768,5.1371,4.3939,11.5005,24.4389,49.8763,3.8338,22.6713,38.771,61.9499,122.2384,192.0463,181.5876,108.7853,109.1527,1.3182,14.6252
3.5,4.7261,8.8013,11.8716,37.0597,5.1312,52.1187,1.3686,1.4005,7.1006,8.0267,7.9632,7.82,12.2794,2.5982,5.4492,3.5768,2.6069,5.0506,27.3987,53.2875,57.6962,73.0306,2.5087,6.4215,1.0736,4.4956,3.704,10.1464,22.5738,47.576,3.55,20.7839,36.4731,59.7238,119.2601,194.4693,189.6016,121.4055,120.3844,1.155,13.1041
3.58,4.1819,7.8801,10.4935,33.621,4.5356,48.0245,1.2804,1.2178,6.0583,7.0253,7.2283,7.2734,11.5958,2.4014,4.9653,3.1484,2.3654,4.56,25.8291,51.0159,55.7283,71.2909,2.1887,5.9123,0.9132,3.9481,3.1372,8.9079,20.7296,45.0242,3.274,18.9457,33.8931,57.0879,115.2871,194.6434,195.465,133.3364,131.1654,1.0137,11.6666
3.67,3.7176,7.0668,9.3048,30.4046,4.0294,43.9555,1.1899,1.0604,5.1726,6.1628,6.4925,6.7475,10.9044,2.217,4.5375,2.7856,2.1422,4.1291,24.1865,48.4954,53.4208,69.0882,1.9259,5.4448,0.7888,3.4884,2.6816,7.8347,18.9578,42.3601,3.0151,17.2343,31.1986,54.1801,110.6044,192.8481,199.249,144.2917,141.3955,0.9018,10.362
3.75,3.326,6.3617,8.2939,27.4714,3.6037,40.0669,1.101,0.9749,4.4911,5.4323,5.7864,6.2557,10.2277,2.0463,4.1611,2.5859,1.9393,3.755,22.545,45.8484,50.8943,66.5252,1.7108,5.0236,0.6921,3.106,2.3202,6.9267,17.2978,39.6885,2.7781,15.683,28.5623,51.1224,105.46,189.3929,201.0907,154.0616,150.9844,0.8481,9.2104
3.83,2.9947,5.7544,7.4391,24.8403,3.2445,36.4494,1.016,0.9402,3.9871,4.8154,5.154,5.8036,9.5771,1.8891,3.8284,2.429,1.7559,3.4673,20.9711,43.1719,48.2458,63.6991,1.5416,4.6459,0.6378,2.786,2.0312,6.1647,15.7686,37.077,2.5636,14.2985,26.0846,48.0197,100.0469,184.5892,201.1843,162.508,159.8651,0.7942,8.2138
3.92,2.7131,5.2306,6.7142,22.5048,2.9396,33.1458,0.9363,0.9044,3.5637,4.2936,4.6062,5.3911,8.9599,1.7447,3.533,2.2762,1.5911,3.3149,19.4972,40.5385,45.5583,60.7058,1.4617,4.3076,0.6003,2.5166,1.7984,5.5252,14.3815,34.5726,2.4327,13.0737,23.8122,44.9497,94.5211,178.7307,199.7242,169.5498,167.9681,0.7414,7.3571
4,2.4723,4.7775,6.0962,20.4441,2.6794,30.1657,0.8626,0.8683,3.2089,3.8512,4.1381,5.0163,8.3802,1.6124,3.2697,2.1297,1.4434,3.1681,18.1422,37.9998,42.8988,57.6318,1.3857,4.0047,0.5649,2.2882,1.6093,4.9867,13.1326,32.2107,2.3344,11.9927,21.76,41.986,89.0155,172.089,196.9085,175.153,175.2402,0.6909,6.6211
4.08,2.2657,4.3845,5.5668,18.6318,2.4563,27.4992,0.795,0.8323,2.9103,3.4754,3.7402,4.6764,7.8402,1.4917,3.0347,1.9909,1.3118,3.0274,16.8996,35.5889,40.3182,54.5501,1.3141,3.7334,0.532,2.0936,1.4552,4.5316,12.0133,30.0014,2.237,11.0383,19.9241,39.1677,83.6371,164.9119,192.9435,179.3261,181.6402,0.6433,5.9876
4.17,2.0932,4.0488,5.1189,17.0488,2.2711,25.1299,0.7337,0.7973,2.6615,3.1666,3.4057,4.3715,7.3486,1.3868,2.8378,1.8633,1.1995,2.8969,15.7644,33.3301,37.8668,51.5387,1.2515,3.4948,0.5056,1.9988,1.3431,4.1665,11.0189,27.9608,2.1425,10.201,18.2947,36.5334,78.4932,157.4254,188.0381,182.1153,187.1336,0.6003,5.4468
4.25,1.9565,3.7721,4.7515,15.6847,2.1254,23.0448,0.6791,0.7643,2.4597,2.9658,3.1282,4.103,6.9128,1.2976,2.6784,1.7516,1.1069,2.7802,14.735,31.2468,35.5837,48.6698,1.1994,3.2915,0.4864,1.9265,1.275,3.8957,10.151,26.1088,2.0534,9.4755,16.8602,34.1207,73.6836,149.8427,182.4048,183.5984,191.6976,0.5636,4.994
4.33,1.8483,3.5485,4.459,14.5198,2.0109,21.228,0.6312,0.7341,2.3013,2.8163,2.8994,3.8698,6.527,1.2218,2.5477,1.6554,1.0307,2.6759,13.8095,29.3507,33.4758,45.9697,1.1563,3.1183,0.4731,1.8638,1.2378,3.6948,9.4011,24.4445,1.9703,8.8546,15.6068,31.9446,69.2393,142.3461,176.2552,183.8775,195.3235,0.5325,4.6239
4.42,1.7622,3.3666,4.2262,13.5313,1.9206,19.6585,0.5898,0.7064,2.1823,2.7013,2.712,3.6668,6.1853,1.1571,2.4389,1.5726,0.9681,2.5824,12.9839,27.6396,31.544,43.4467,1.1204,2.9699,0.4642,1.8094,1.2215,3.5457,8.7563,22.9521,1.8929,8.3292,14.5203,29.9886,65.1589,135.062,169.7726,183.0748,198.0191,0.5061,4.3297
4.5,1.6933,3.2178,4.0395,12.6959,1.8489,18.3099,0.5544,0.6812,2.0965,2.6126,2.5599,3.5391,5.8817,1.1016,2.3469,1.5012,0.9167,2.4982,12.2527,26.1001,29.7846,41.1047,1.0904,2.8419,0.4588,1.7621,1.2193,3.4355,8.2037,21.6166,1.8209,7.8837,13.586,28.2332,61.4305,128.0756,163.1166,181.3237,199.8076,0.4837,4.0982
4.58,1.6381,3.0955,3.8891,11.9916,1.7921,17.1547,0.524,0.6581,2.0354,2.5447,2.4382,3.4546,5.6249,1.0541,2.2686,1.4399,0.8747,2.4223,11.6064,24.7193,28.1901,38.9443,1.0656,2.7487,0.4561,1.7212,1.2267,3.3549,7.7315,20.4226,1.7538,7.5036,12.7883,26.6612,58.0372,121.443,156.419,178.7619,200.7265,0.4647,3.916
4.67,1.5989,2.9997,3.7737,11.4188,1.753,16.1706,0.498,0.6374,1.996,2.5011,2.3452,3.3757,5.4169,1.0184,2.2145,1.3898,0.8452,2.3574,11.0365,23.4927,26.7644,36.9804,1.0497,2.7001,0.4594,1.6893,1.2538,3.3063,7.3342,19.3733,1.6924,7.1819,12.1131,25.2715,54.988,115.205,149.7857,175.5272,200.827,0.4497,3.7773
4.75,1.5792,2.9347,3.6974,11.0285,1.736,15.3614,0.4765,0.6195,1.9786,2.4894,2.2789,3.3041,5.2569,0.9941,2.1849,1.3533,0.8285,2.3062,10.5397,22.4227,25.5147,35.2344,1.0435,2.6601,0.4689,1.6698,1.3067,3.2908,7.0116,18.4776,1.6379,6.9168,11.5468,24.073,52.31,109.4043,143.3066,171.7508,200.1725,0.4398,3.6822
4.83,1.5753,2.8993,3.6613,10.7107,1.7363,14.7178,0.4592,0.6048,1.9833,2.5046,2.2341,3.2412,5.1339,0.9785,2.1715,1.3296,0.8215,2.2666,10.1137,21.5068,24.4275,33.6943,1.0446,2.6279,0.4827,1.6605,1.3755,3.3063,6.7561,17.7245,1.5904,6.7064,11.0784,23.0627,49.9836,104.0762,137.0592,167.5541,198.8392,0.434,3.6302
4.92,1.5831,2.887,3.6576,10.4628,1.7493,14.2124,0.4458,0.5929,2.0102,2.5391,2.2069,3.1861,5.0389,0.9691,2.1685,1.3159,0.8216,2.236,9.7556,20.7341,23.4894,32.3396,1.0508,2.6022,0.499,1.6595,1.4519,3.3476,6.5589,17.0934,1.549,6.548,10.6993,22.2145,47.9721,99.2274,131.1064,163.05,196.9083,0.4313,3.62
5,1.5995,2.8921,3.6782,10.2794,1.7713,13.8234,0.4359,0.5834,2.0563,2.5869,2.1946,3.138,4.9651,0.9642,2.1719,1.3102,0.8267,2.2125,9.4612,20.0864,22.687,31.1528,1.0606,2.5819,0.5168,1.6648,1.5301,3.4087,6.4126,16.5667,1.5131,6.4335,10.4022,21.5033,46.2392,94.8461,125.4937,158.3418,194.4597,0.4311,3.6425
5.08,1.6219,2.9104,3.7166,10.1541,1.7994,13.5321,0.4288,0.576,2.1155,2.6436,2.1954,3.0961,4.9071,0.9624,2.1792,1.3107,0.8352,2.1945,9.2227,19.5471,22.0059,30.1184,1.0727,2.5659,0.535,1.6749,1.6061,3.4836,6.3101,16.1296,1.4819,6.354,10.1795,20.9091,44.7515,90.9111,120.2495,153.5215,191.5722,0.4326,3.6876
5.17,1.6493,2.9393,3.7691,10.0811,1.8327,13.3245,0.4238,0.5704,2.1834,2.7072,2.2082,3.0599,4.8629,0.9639,2.1916,1.3163,0.8469,2.1818,9.0318,19.1023,21.4349,29.2262,1.0873,2.554,0.554,1.6894,1.6806,3.569,6.2463,15.7723,1.4551,6.3034,10.0224,20.4188,43.4855,87.3971,115.3854,148.6697,188.323,0.4357,3.7485
5.25,1.6816,2.978,3.8337,10.0558,1.871,13.1902,0.4206,0.5664,2.2571,2.7776,2.231,3.029,4.831,0.9681,2.2082,1.3267,0.8613,2.174,8.882,18.7413,20.9642,28.4688,1.104,2.5459,0.5734,1.7082,1.7538,3.6619,6.2173,15.4882,1.4324,6.2777,9.9196,20.0241,42.4249,84.2803,110.9037,143.8532,184.7869,0.4402,3.821
5.33,1.7171,3.0246,3.9084,10.0728,1.9122,13.1206,0.4189,0.5638,2.3343,2.852,2.2595,3.0033,4.8082,0.974,2.2269,1.3408,0.8771,2.1699,8.768,18.4544,20.5805,27.8322,1.1218,2.5411,0.5925,1.7299,1.8228,3.7589,6.2177,15.2688,1.4136,6.2733,9.8667,19.7153,41.5469,81.5368,106.8006,139.126,181.035,0.4458,3.9019
5.42,1.754,3.0764,3.9896,10.1263,1.9546,13.1077,0.4185,0.5626,2.4133,2.9273,2.2909,2.9821,4.792,0.9807,2.2462,1.3576,0.8935,2.1685,8.6851,18.2313,20.272,27.3014,1.1399,2.5389,0.6109,1.7535,1.8858,3.8566,6.2425,15.1047,1.398,6.2873,9.8475,19.4804,40.8285,79.1395,103.0675,134.5319,177.1327,0.452,3.9886
5.5,1.7911,3.1311,4.0739,10.2103,1.9969,13.1435,0.4191,0.5623,2.492,3.0014,2.3237,2.9647,4.7806,0.9879,2.2652,1.3759,0.9097,2.1692,8.6287,18.0616,20.0281,26.8628,1.1579,2.5386,0.6282,1.7783,1.9419,3.9522,6.2868,14.9877,1.3853,6.3157,9.8533,19.3064,40.2495,77.0592,99.6915,130.1058,173.1383,0.4585,4.0775
5.58,1.8277,3.1869,4.1589,10.3193,2.038,13.2202,0.4204,0.5629,2.5681,3.0728,2.3569,2.9506,4.7726,0.9953,2.2836,1.3952,0.9255,2.1713,8.5945,17.9363,19.8393,26.5047,1.1756,2.5398,0.6444,1.8037,1.9911,4.0436,6.3463,14.9108,1.3749,6.3551,9.8806,19.1825,39.7917,75.2676,96.6557,125.8745,169.1035,0.4652,4.1654
