Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,9.134,16.9407,22.5471,7.841,9.9753,5.2094,1.4334,2.7517,15.3241,15.6202,7.3684,12.3919,7.6249,3.8291,4.6867,6.9033,4.1558,8.9555,20.112,10.0984,7.2676,14.4869,5.1827,11.3075,2.9164,9.0703,8.9138,1.5945,9.5194,20.9848,5.4253,31.2587,15.7734,35.9878,20.4456,11.9905,11.7461,10.9244,8.5601,2.0716,22.9433
0.92,7.7551,14.6641,19.8567,6.8221,8.4,5.0075,1.4622,2.4443,14.072,13.0657,8.1125,11.2403,6.4808,3.2991,4.0151,6.1327,3.5864,7.5147,19.7763,8.6718,6.3226,12.1811,4.4345,9.5521,2.5189,7.8414,7.6178,1.3911,8.1624,17.7022,4.948,29.4422,16.4451,30.622,17.0343,11.1164,12.2075,11.7702,10.5387,1.901,19.5173
1,7.4749,13.5962,18.2411,6.4865,8.181,4.6926,1.4467,2.2517,12.58,12.4258,8.7042,10.5407,6.3271,3.5457,4.4658,5.8289,3.6514,7.512,17.9904,7.6927,6.0294,11.5537,4.6529,9.1438,2.6184,7.6616,7.5864,1.472,7.7629,16.4337,4.7384,27.5505,16.9411,27.7351,16.0147,10.5022,12.1893,12.4194,12.0781,1.8647,16.9474
1.08,7.468,13.3851,17.6523,6.4509,8.1982,4.4405,1.4301,2.1764,11.5045,12.4978,9.1957,10.3087,6.308,3.4973,4.4614,5.7933,3.5936,7.5389,16.3797,7.1916,5.9987,11.5868,4.602,9.1637,2.5706,7.5946,7.5252,1.4352,7.7388,16.3401,4.7192,26.2112,16.6523,26.8716,16.1044,10.2546,11.5351,12.8909,13.2398,1.8646,15.4483
1.17,6.8248,12.6794,16.9562,6.0152,7.4258,4.2342,1.4126,2.0948,10.7055,11.5042,9.2438,9.962,5.711,2.9866,3.7425,5.4738,3.1649,6.7099,15.0286,6.8601,5.5804,10.6934,3.9762,8.4087,2.2353,6.9051,6.7211,1.2389,7.1668,15.3227,4.5234,25.1694,15.661,25.6867,14.9374,9.9964,10.8011,12.6317,14.0507,1.7629,14.4859
1.25,6.3681,11.785,15.9497,5.6026,6.9527,4.0945,1.4027,1.9771,10.2253,10.6343,9.0118,9.4398,5.3685,2.961,3.7364,5.1201,3.0598,6.3585,14.1638,6.5182,5.2018,9.8886,3.8908,7.8063,2.1867,6.5173,6.3984,1.2277,6.6577,14.1378,4.2734,24.3588,14.7133,23.963,13.7512,9.5796,10.2069,12.1132,14.6692,1.679,13.9055
1.33,6.378,11.477,15.2948,5.5366,7.0117,3.96,1.3877,1.8947,9.8269,10.6427,8.7683,9.1089,5.4009,3.0751,3.9403,5.0306,3.1106,6.4856,13.6863,6.1935,5.1485,9.8657,4.0135,7.8119,2.2399,6.522,6.4729,1.2617,6.6093,13.9111,4.1887,23.4906,14.0362,23.0148,13.6989,9.2367,9.8466,11.6483,15.0775,1.6639,13.3074
1.42,6.2014,11.2482,14.9504,5.4035,6.803,3.8027,1.3614,1.8502,9.3568,10.4218,8.5597,8.9141,5.225,2.8839,3.6777,4.9194,2.9555,6.2459,13.0955,5.9851,5.0204,9.6579,3.7894,7.6221,2.115,6.2952,6.2099,1.1844,6.4509,13.6697,4.1061,22.613,13.5627,22.5774,13.4648,9.0362,9.5402,11.2817,14.9476,1.6223,12.6922
1.5,5.8835,10.7703,14.447,5.1456,6.4475,3.6846,1.3402,1.7901,9.0187,9.8779,8.395,8.6235,4.958,2.7396,3.4796,4.703,2.811,5.9151,12.4835,5.8219,4.7788,9.1616,3.5984,7.2266,2.0122,5.9858,5.8975,1.1287,6.1304,13.0276,3.9494,21.983,13.0955,21.7805,12.7757,8.7901,9.1592,10.992,14.6422,1.5578,12.3501
1.58,5.6976,10.3562,13.8686,4.9674,6.2554,3.5832,1.32,1.7195,8.7628,9.5458,8.215,8.3039,4.8121,2.6852,3.424,4.5378,2.7439,5.7615,12.1023,5.608,4.6157,8.8493,3.5241,6.9905,1.9668,5.808,5.7415,1.102,5.9212,12.5386,3.817,21.3476,12.5809,20.8803,12.3232,8.4866,8.8193,10.6723,14.3237,1.512,12.0053
1.67,5.3779,9.8917,13.257,4.7268,5.8794,3.4412,1.2864,1.6445,8.3783,9.042,7.9755,7.9631,4.5203,2.4659,3.1135,4.3368,2.5459,5.3682,11.6561,5.3396,4.3883,8.391,3.2442,6.6134,1.8187,5.4634,5.3577,1.021,5.6215,11.9473,3.6636,20.4751,12.1026,19.9189,11.7062,8.1567,8.5278,10.292,14.031,1.4442,11.4103
1.75,5.5004,9.7686,13.0412,4.7257,6.0882,3.3519,1.2637,1.6162,8.1638,9.1678,7.8019,7.8186,4.6841,2.8392,3.6599,4.2936,2.7613,5.7047,11.3214,5.2524,4.398,8.4787,3.6338,6.7242,2.0265,5.6367,5.6669,1.1699,5.6555,11.8926,3.609,19.9832,11.8044,19.6856,11.7743,8.0025,8.3064,10.0392,13.817,1.4454,11.2012
1.83,6.5157,10.7811,13.8846,5.3574,7.3549,3.4051,1.2768,1.7088,8.4139,10.867,7.7725,8.2431,5.6196,3.6537,4.8676,4.74,3.3995,7.0957,11.5289,5.537,5.0049,9.9652,4.6277,7.9485,2.5349,6.6456,6.9,1.4645,6.5257,13.5624,3.8884,20.3853,11.7671,21.4517,13.828,8.2927,8.3031,9.9929,13.696,1.5924,11.8269
1.92,6.7251,11.5895,14.8419,5.6364,7.4973,3.4749,1.2953,1.8194,8.6845,11.4826,7.7425,8.723,5.6841,3.2598,4.2398,5.0075,3.2128,6.9952,11.8017,5.8949,5.2459,10.5448,4.242,8.3064,2.334,6.6887,6.7595,1.318,6.8609,14.644,4.0948,20.9325,11.758,23.2505,14.8279,8.6939,8.3564,9.944,13.5725,1.6315,12.4501
2,6.3377,11.3185,15.0011,5.3891,7.0257,3.5634,1.3198,1.8456,8.9871,10.7599,7.7082,8.7709,5.3589,3.0445,3.8996,4.8383,3.0481,6.5211,12.0409,6.1413,5.008,9.9223,3.9776,7.805,2.205,6.3638,6.3886,1.243,6.5125,14.0297,4.0036,21.532,11.7741,23.3464,13.942,8.8468,8.4133,9.9013,13.4899,1.5804,13.0509
2.08,6.0132,10.8116,14.3535,5.1612,6.6343,3.6023,1.3327,1.7713,9.1351,10.1666,7.6809,8.454,5.0761,2.7816,3.5434,4.6582,2.8633,6.1167,12.2892,5.9675,4.7956,9.3965,3.6843,7.3999,2.045,6.0616,6.0351,1.1321,6.2098,13.3026,3.8743,21.5754,11.7782,22.0998,13.1613,8.5805,8.4732,9.8687,13.3976,1.5306,13.0729
2.17,4.8543,9.4873,12.91,4.4066,5.2048,3.3911,1.2805,1.6024,8.4571,8.275,7.5418,7.7076,4.0007,1.8045,2.1566,4.0954,2.0955,4.5509,11.7996,5.3337,4.0741,7.7241,2.5116,6.0212,1.426,4.8651,4.5933,0.7582,5.2003,11.3233,3.4902,20.1249,11.556,19.43,10.8677,7.9329,8.318,9.6692,13.1445,1.3402,11.6036
2.25,3.5821,7.5061,10.7257,3.4217,3.7546,3.0533,1.1903,1.3464,7.3721,5.978,7.3067,6.5429,2.9408,1.2327,1.3862,3.2883,1.5445,3.1978,10.4614,4.4707,3.1561,5.6516,1.7581,4.412,1.0257,3.6945,3.3759,0.5366,3.9372,8.5297,2.9043,18.0108,11.0489,15.509,7.8709,6.9272,7.7862,9.3338,12.7613,1.1095,9.7121
2.33,2.7318,5.8752,8.4925,2.7088,2.8125,2.649,1.0764,1.0763,6.1468,4.4642,6.9655,5.3561,2.2358,0.8856,0.9521,2.6653,1.1768,2.3472,8.9385,3.4809,2.4984,4.2601,1.2866,3.3459,0.7667,2.8832,2.5663,0.3961,3.0572,6.4621,2.4137,15.4467,10.1202,11.7682,5.8497,5.7817,6.9553,8.8193,12.2777,0.9308,7.6302
2.42,2.1392,4.7003,6.8554,2.1876,2.1708,2.2101,0.9467,0.8745,4.8627,3.437,6.4496,4.4501,1.7464,0.6613,0.6868,2.1957,0.9208,1.7824,7.3365,2.676,2.0177,3.3046,0.9748,2.6083,0.5907,2.3009,2.0044,0.3021,2.4297,5.0334,2.0317,12.8271,8.9613,9.1781,4.4865,4.8668,6.064,8.045,11.7102,0.7899,5.6509
2.5,1.7121,3.8297,5.6281,1.7967,1.7167,1.8466,0.8319,0.7219,3.8394,2.7125,5.8444,3.745,1.3948,0.5091,0.5144,1.8343,0.7365,1.391,5.7988,2.1093,1.6571,2.6241,0.7593,2.0797,0.4664,1.8708,1.6007,0.2366,1.9687,4.0105,1.7292,10.764,7.7669,7.3207,3.5297,4.1425,5.1337,7.1893,11.0969,0.6772,4.2931
2.58,1.3954,3.1691,4.6877,1.497,1.3852,1.5616,0.7356,0.6041,3.0939,2.1849,5.2166,3.1868,1.1348,0.4017,0.3971,1.551,0.6,1.1101,4.6523,1.6973,1.3806,2.1248,0.605,1.6896,0.3759,1.5454,1.3023,0.1894,1.6214,3.2566,1.4862,9.1371,6.5546,5.9497,2.8358,3.5605,4.2739,6.3107,10.3752,0.5857,3.3515
2.67,1.155,2.6577,3.9534,1.2629,1.1368,1.3346,0.6543,0.5116,2.5363,1.7906,4.574,2.7386,0.9379,0.3236,0.314,1.3253,0.4964,0.9026,3.7996,1.3898,1.1647,1.7489,0.4913,1.3948,0.3082,1.294,1.0763,0.1544,1.3542,2.687,1.2885,7.8347,5.4941,4.9128,2.3189,3.0868,3.6024,5.4312,9.4992,0.5107,2.6754
2.75,0.9689,2.2547,3.3705,1.0769,0.9466,1.1512,0.585,0.4378,2.1099,1.4891,3.9989,2.3738,0.7857,0.2652,0.2534,1.1431,0.4162,0.7456,3.1506,1.1549,0.9932,1.4599,0.4053,1.1672,0.2564,1.0963,0.9016,0.1278,1.1448,2.2477,1.1257,6.778,4.659,4.1123,1.9248,2.6969,3.0699,4.684,8.6024,0.4484,2.1758
2.83,0.8221,1.9323,2.9012,0.9272,0.7981,1.0012,0.5256,0.378,1.7774,1.2541,3.5201,2.0736,0.666,0.2205,0.2079,0.9941,0.3531,0.6243,2.6468,0.9721,0.8551,1.2336,0.3391,0.9885,0.216,0.9385,0.7641,0.1072,0.978,1.9027,0.9903,5.9106,3.9914,3.4831,1.6184,2.3726,2.6413,4.0732,7.7022,0.3963,1.7977
2.92,0.7047,1.671,2.5185,0.805,0.6803,0.8773,0.4742,0.3291,1.5139,1.068,3.1179,1.824,0.5703,0.1857,0.1731,0.8709,0.3026,0.5289,2.2489,0.8273,0.7424,1.0535,0.287,0.8458,0.184,0.8107,0.6543,0.091,0.8434,1.6275,0.8766,5.1909,3.4504,2.9809,1.3762,2.1004,2.292,3.5683,6.826,0.3523,1.5055
3,0.6095,1.4566,2.2029,0.7043,0.5854,0.7738,0.4297,0.2886,1.302,0.9183,2.7772,1.6145,0.4928,0.1581,0.146,0.7681,0.2616,0.4528,1.93,0.711,0.6495,0.9082,0.2455,0.7303,0.1582,0.706,0.5654,0.078,0.7334,1.405,0.7805,4.5882,3.0067,2.5744,1.1818,1.8699,2.0041,3.1469,6.0724,0.3148,1.2757
3.08,0.5314,1.2788,1.94,0.6203,0.5081,0.6866,0.3908,0.2547,1.1294,0.7964,2.4864,1.4372,0.4293,0.136,0.1244,0.6815,0.228,0.3911,1.671,0.6164,0.5721,0.7894,0.212,0.6358,0.1373,0.6193,0.4925,0.0675,0.6424,1.2228,0.6984,4.0791,2.639,2.2415,1.0238,1.6734,1.7645,2.792,5.4304,0.2827,1.0922
3.17,0.4666,1.1299,1.719,0.5498,0.4444,0.6126,0.3566,0.2262,0.9872,0.6961,2.2365,1.286,0.3767,0.1179,0.1071,0.608,0.2002,0.3406,1.4581,0.5385,0.507,0.6913,0.1845,0.5576,0.12,0.5468,0.4321,0.0588,0.5665,1.0721,0.628,3.6457,2.3313,1.9659,0.8939,1.5046,1.563,2.4907,4.8795,0.255,0.9436
3.25,0.4123,1.0042,1.5317,0.4899,0.3913,0.5492,0.3265,0.2019,0.8689,0.6125,2.0204,1.1561,0.3327,0.1031,0.0929,0.5451,0.1769,0.2988,1.2814,0.4737,0.4518,0.6095,0.1617,0.4921,0.1056,0.4856,0.3816,0.0516,0.5026,0.9461,0.5671,3.2741,2.0715,1.7355,0.7859,1.3587,1.3924,2.233,4.4038,0.2309,0.8218
3.33,0.3665,0.8973,1.3718,0.4388,0.3467,0.4947,0.2998,0.1812,0.7695,0.5424,1.8325,1.0439,0.2955,0.0907,0.0813,0.4909,0.1572,0.2638,1.1332,0.4193,0.4047,0.5406,0.1427,0.437,0.0935,0.4337,0.339,0.0456,0.4483,0.84,0.5141,2.9534,1.8505,1.5412,0.6954,1.2319,1.2468,2.0111,3.9905,0.2099,0.721
3.42,0.3275,0.8057,1.2343,0.3949,0.3089,0.4475,0.2761,0.1633,0.6853,0.483,1.6681,0.9464,0.2639,0.0803,0.0716,0.444,0.1404,0.2343,1.008,0.3733,0.3642,0.4821,0.1267,0.3901,0.0833,0.3891,0.3028,0.0406,0.4019,0.7497,0.4678,2.6751,1.6612,1.376,0.6188,1.121,1.1216,1.8189,3.6296,0.1915,0.6366
3.5,0.2941,0.7266,1.1154,0.3569,0.2766,0.4063,0.2549,0.1478,0.6135,0.4323,1.5237,0.8612,0.2369,0.0715,0.0634,0.4032,0.1261,0.2092,0.9013,0.3341,0.3291,0.4321,0.1131,0.35,0.0746,0.3508,0.2717,0.0363,0.362,0.6725,0.4272,2.4321,1.4979,1.2346,0.5535,1.0236,1.0133,1.6515,3.3127,0.1753,0.5655
3.58,0.2652,0.658,1.0119,0.3238,0.2488,0.3703,0.236,0.1342,0.5517,0.3888,1.3962,0.7863,0.2136,0.064,0.0565,0.3674,0.1137,0.1877,0.8098,0.3003,0.2986,0.3891,0.1015,0.3154,0.0671,0.3175,0.245,0.0326,0.3274,0.606,0.3913,2.219,1.3563,1.1127,0.4974,0.9377,0.9191,1.5049,3.0333,0.1609,0.505
3.67,0.2402,0.5981,0.9213,0.2949,0.2248,0.3386,0.2189,0.1224,0.4984,0.3512,1.2831,0.7203,0.1933,0.0576,0.0506,0.3359,0.103,0.1692,0.7307,0.2712,0.2719,0.3519,0.0914,0.2855,0.0606,0.2885,0.2218,0.0294,0.2972,0.5483,0.3595,2.0311,1.2327,1.0071,0.449,0.8615,0.8367,1.3759,2.7858,0.1482,0.4532
3.75,0.2184,0.5456,0.8418,0.2694,0.204,0.3105,0.2035,0.1119,0.452,0.3184,1.1824,0.6617,0.1757,0.052,0.0455,0.3081,0.0936,0.1532,0.6621,0.2459,0.2484,0.3194,0.0827,0.2593,0.0549,0.263,0.2015,0.0266,0.2708,0.4981,0.3313,1.8647,1.1243,0.9149,0.407,0.7938,0.7643,1.2618,2.5657,0.1368,0.4085
3.83,0.1992,0.4993,0.7715,0.2469,0.1857,0.2856,0.1896,0.1027,0.4114,0.2898,1.0925,0.6096,0.1602,0.0471,0.0411,0.2834,0.0854,0.1392,0.6022,0.2238,0.2277,0.291,0.0751,0.2364,0.05,0.2406,0.1838,0.0242,0.2476,0.454,0.306,1.7168,1.0288,0.8342,0.3702,0.7332,0.7004,1.1606,2.3691,0.1265,0.3698
3.92,0.1823,0.4583,0.7091,0.227,0.1696,0.2634,0.177,0.0945,0.3757,0.2647,1.0119,0.5631,0.1466,0.0429,0.0373,0.2613,0.0781,0.1269,0.5495,0.2043,0.2093,0.266,0.0685,0.2162,0.0457,0.2208,0.1681,0.0221,0.2271,0.4153,0.2833,1.5848,0.9443,0.763,0.338,0.679,0.6437,1.0704,2.1931,0.1174,0.336
4,0.1674,0.4219,0.6536,0.2092,0.1555,0.2436,0.1656,0.0872,0.3443,0.2425,0.9393,0.5214,0.1345,0.0392,0.034,0.2416,0.0717,0.1161,0.5032,0.1872,0.1929,0.2439,0.0626,0.1984,0.0419,0.2032,0.1543,0.0202,0.2088,0.381,0.263,1.4666,0.8692,0.7001,0.3095,0.6301,0.5933,0.9896,2.0348,0.1091,0.3064
4.08,0.1541,0.3894,0.604,0.1934,0.1429,0.2258,0.1551,0.0806,0.3164,0.2228,0.8739,0.4839,0.1238,0.0359,0.031,0.2239,0.066,0.1065,0.4621,0.1719,0.1783,0.2243,0.0575,0.1826,0.0385,0.1875,0.142,0.0185,0.1926,0.3505,0.2446,1.3604,0.8021,0.6442,0.2843,0.5861,0.5482,0.9172,1.892,0.1016,0.2803
4.17,0.1422,0.3603,0.5595,0.1791,0.1317,0.2097,0.1456,0.0748,0.2915,0.2053,0.8146,0.45,0.1142,0.033,0.0284,0.208,0.0609,0.098,0.4255,0.1584,0.1652,0.2069,0.0529,0.1684,0.0354,0.1734,0.131,0.0171,0.1781,0.3233,0.228,1.2647,0.7422,0.5944,0.2619,0.5463,0.5077,0.852,1.7629,0.0949,0.2572
4.25,0.1316,0.3342,0.5195,0.1663,0.1217,0.1952,0.1368,0.0695,0.2693,0.1897,0.7608,0.4194,0.1057,0.0304,0.0261,0.1936,0.0564,0.0905,0.3929,0.1463,0.1534,0.1912,0.0488,0.1558,0.0327,0.1608,0.1212,0.0157,0.165,0.299,0.2129,1.1781,0.6883,0.5498,0.2418,0.5101,0.4714,0.7931,1.6458,0.0887,0.2367
4.33,0.1221,0.3106,0.4833,0.1548,0.1127,0.1821,0.1288,0.0647,0.2494,0.1757,0.7119,0.3917,0.098,0.0281,0.0241,0.1806,0.0523,0.0837,0.3637,0.1355,0.1427,0.1772,0.0451,0.1444,0.0303,0.1494,0.1124,0.0146,0.1533,0.2772,0.1991,1.0996,0.6397,0.5098,0.2239,0.4772,0.4385,0.7397,1.5393,0.0831,0.2184
4.42,0.1135,0.2894,0.4506,0.1443,0.1047,0.1702,0.1214,0.0603,0.2315,0.1631,0.6672,0.3664,0.0911,0.026,0.0223,0.1688,0.0486,0.0776,0.3374,0.1258,0.1331,0.1646,0.0418,0.1342,0.0282,0.1391,0.1045,0.0135,0.1427,0.2576,0.1866,1.0282,0.5958,0.4737,0.2077,0.4472,0.4088,0.6912,1.4422,0.078,0.202
4.5,0.1057,0.27,0.4209,0.1348,0.0974,0.1593,0.1146,0.0564,0.2154,0.1517,0.6264,0.3434,0.0848,0.0241,0.0206,0.158,0.0453,0.0721,0.3137,0.117,0.1243,0.1532,0.0389,0.125,0.0262,0.1298,0.0973,0.0126,0.1331,0.2398,0.1752,0.9632,0.556,0.4411,0.1932,0.4198,0.3818,0.6471,1.3535,0.0733,0.1873
4.58,0.0986,0.2525,0.3939,0.1261,0.0908,0.1494,0.1083,0.0528,0.2008,0.1414,0.589,0.3223,0.0791,0.0225,0.0191,0.1482,0.0422,0.0671,0.2923,0.109,0.1163,0.1429,0.0362,0.1166,0.0244,0.1214,0.0908,0.0117,0.1244,0.2237,0.1647,0.9038,0.5198,0.4115,0.18,0.3947,0.3573,0.6068,1.2722,0.0689,0.1741
4.67,0.0922,0.2365,0.3692,0.1183,0.0848,0.1403,0.1025,0.0495,0.1875,0.132,0.5547,0.303,0.074,0.0209,0.0178,0.1392,0.0395,0.0626,0.2729,0.1018,0.109,0.1335,0.0338,0.109,0.0228,0.1137,0.0849,0.0109,0.1164,0.2091,0.1551,0.8493,0.4869,0.3847,0.1681,0.3716,0.3349,0.57,1.1976,0.065,0.1621
4.75,0.0864,0.2219,0.3467,0.111,0.0793,0.132,0.0971,0.0465,0.1754,0.1235,0.5231,0.2853,0.0693,0.0195,0.0166,0.1309,0.037,0.0586,0.2552,0.0952,0.1024,0.125,0.0315,0.102,0.0213,0.1066,0.0795,0.0102,0.1092,0.1958,0.1462,0.7994,0.4568,0.3602,0.1572,0.3504,0.3144,0.5362,1.129,0.0613,0.1513
4.83,0.0811,0.2085,0.326,0.1044,0.0744,0.1244,0.0921,0.0438,0.1644,0.1158,0.4939,0.269,0.065,0.0183,0.0155,0.1233,0.0347,0.0548,0.2391,0.0892,0.0963,0.1172,0.0295,0.0957,0.02,0.1002,0.0746,0.0096,0.1025,0.1836,0.1381,0.7535,0.4292,0.3379,0.1473,0.3308,0.2957,0.5051,1.0657,0.058,0.1414
4.92,0.0762,0.1962,0.307,0.0983,0.0698,0.1173,0.0875,0.0413,0.1544,0.1087,0.467,0.2539,0.0611,0.0171,0.0145,0.1164,0.0326,0.0514,0.2244,0.0838,0.0907,0.1101,0.0277,0.0899,0.0188,0.0943,0.0701,0.009,0.0964,0.1725,0.1305,0.7112,0.4039,0.3174,0.1383,0.3128,0.2784,0.4765,1.0073,0.0548,0.1324
5,0.0717,0.1849,0.2896,0.0927,0.0657,0.1108,0.0831,0.0389,0.1451,0.1022,0.4421,0.2401,0.0575,0.0161,0.0136,0.1099,0.0307,0.0483,0.2109,0.0788,0.0855,0.1035,0.026,0.0846,0.0176,0.0888,0.0659,0.0084,0.0909,0.1623,0.1235,0.6721,0.3806,0.2987,0.13,0.296,0.2626,0.4501,0.9533,0.052,0.1242
5.08,0.0676,0.1745,0.2735,0.0876,0.0618,0.1048,0.0791,0.0368,0.1367,0.0962,0.419,0.2272,0.0542,0.0151,0.0128,0.104,0.0289,0.0455,0.1985,0.0742,0.0808,0.0975,0.0245,0.0797,0.0166,0.0838,0.0621,0.0079,0.0857,0.1529,0.1171,0.636,0.3592,0.2814,0.1224,0.2806,0.2479,0.4257,0.9033,0.0493,0.1167
5.17,0.0638,0.165,0.2586,0.0828,0.0583,0.0993,0.0754,0.0348,0.1289,0.0907,0.3975,0.2153,0.0511,0.0142,0.012,0.0985,0.0273,0.0428,0.1871,0.0699,0.0764,0.092,0.0231,0.0752,0.0157,0.0792,0.0586,0.0075,0.081,0.1443,0.1111,0.6025,0.3395,0.2656,0.1154,0.2662,0.2344,0.4032,0.8569,0.0468,0.1098
5.25,0.0603,0.1561,0.2448,0.0784,0.0551,0.0941,0.0718,0.033,0.1217,0.0857,0.3776,0.2043,0.0483,0.0134,0.0113,0.0933,0.0258,0.0404,0.1766,0.066,0.0723,0.0869,0.0218,0.0711,0.0148,0.0749,0.0554,0.0071,0.0766,0.1363,0.1055,0.5715,0.3212,0.2509,0.1089,0.2528,0.2219,0.3822,0.8137,0.0445,0.1035
5.33,0.057,0.1479,0.232,0.0743,0.0521,0.0893,0.0686,0.0313,0.1151,0.081,0.3591,0.194,0.0457,0.0127,0.0107,0.0886,0.0244,0.0382,0.167,0.0624,0.0685,0.0822,0.0206,0.0672,0.014,0.071,0.0524,0.0067,0.0725,0.129,0.1003,0.5426,0.3042,0.2374,0.1029,0.2404,0.2103,0.3628,0.7735,0.0423,0.0977
5.42,0.054,0.1402,0.2202,0.0705,0.0493,0.0849,0.0655,0.0297,0.1089,0.0767,0.3417,0.1845,0.0433,0.012,0.0101,0.0842,0.0231,0.0361,0.158,0.0591,0.065,0.0778,0.0195,0.0637,0.0132,0.0673,0.0496,0.0063,0.0688,0.1221,0.0955,0.5158,0.2885,0.2248,0.0974,0.2287,0.1996,0.3447,0.7361,0.0403,0.0923
