Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.3915,3.7764,4.6386,1.8002,2.7572,0.8989,0.2116,0.5506,3.0909,4.181,1.0957,2.3418,2.0523,1.2999,1.6973,1.4476,1.1968,2.6609,4.0723,2.1819,1.6805,3.785,1.663,2.9654,0.9013,2.2933,2.4797,0.5202,2.3224,5.1783,1.0319,5.3947,2.7307,8.2352,5.4107,2.1144,2.0754,1.714,1.1572,0.4032,5.1284
0.92,2.4201,3.8937,4.8305,1.8589,2.7676,0.9674,0.2356,0.5762,3.2047,4.1987,1.2994,2.4831,2.0721,1.2835,1.6642,1.5165,1.2053,2.6483,4.2897,2.222,1.7344,3.8165,1.6504,2.9953,0.9002,2.3429,2.4995,0.517,2.3735,5.2469,1.0983,5.7842,3.0731,8.3908,5.4288,2.2672,2.2953,1.9981,1.512,0.4295,5.1315
1,2.4438,3.9933,4.9957,1.909,2.7769,1.0259,0.2581,0.5984,3.2825,4.2148,1.481,2.6095,2.0883,1.2722,1.6431,1.577,1.212,2.6401,4.4151,2.2549,1.7803,3.8433,1.6414,3.0202,0.8995,2.3839,2.5157,0.5147,2.4162,5.3043,1.1585,6.1321,3.3502,8.52,5.4462,2.4068,2.4647,2.2444,1.8612,0.4535,5.1291
1.08,2.518,4.1299,5.1898,1.9835,2.8553,1.0847,0.281,0.6236,3.3704,4.3176,1.6473,2.7477,2.1541,1.3602,1.7562,1.6519,1.2691,2.7193,4.5412,2.3035,1.8502,3.9427,1.727,3.1053,0.9524,2.475,2.6068,0.5577,2.4965,5.4369,1.2265,6.4851,3.5768,8.7315,5.5669,2.5541,2.6088,2.4623,2.1886,0.4825,5.1767
1.17,3.2898,4.9286,6.031,2.4688,3.8273,1.218,0.3212,0.7225,3.7345,5.5409,1.8578,3.206,2.8887,2.1516,2.9202,2.0107,1.8374,3.8351,4.9827,2.6108,2.3174,5.0179,2.6377,4.0102,1.4296,3.2919,3.6297,0.8582,3.1486,6.6404,1.4724,7.3255,3.9395,10.2294,7.0093,2.9555,2.8835,2.7487,2.5547,0.6084,5.795
1.25,4.4182,6.4926,7.6592,3.2867,5.1531,1.4431,0.3839,0.9114,4.4122,7.5659,2.138,4.0683,3.8508,2.7649,3.7841,2.6544,2.3722,5.1364,5.7822,3.2112,3.085,6.8221,3.4146,5.4281,1.8351,4.3333,4.7706,1.0911,4.2233,8.9512,1.9217,8.7696,4.4908,13.2309,9.605,3.6809,3.3175,3.1447,2.9882,0.7936,7.0244
1.33,5.3019,8.0551,9.6803,3.9934,6.1499,1.7578,0.4703,1.1523,5.3715,9.1473,2.4936,5.1173,4.5906,3.1247,4.2315,3.2504,2.7603,6.0546,6.9004,4.0744,3.7399,8.2623,3.9161,6.5358,2.1066,5.1697,5.6268,1.2329,5.114,11.0239,2.3717,10.8103,5.2198,16.7653,11.702,4.6507,3.9025,3.6528,3.4896,0.9632,8.7711
1.42,5.6477,9.0278,11.1028,4.3802,6.4627,2.1208,0.5725,1.3282,6.4553,9.7884,2.8995,5.9017,4.8349,3.0365,4.0158,3.6281,2.8121,6.2125,8.1736,4.7884,4.0894,8.8872,3.8778,6.9885,2.1041,5.4904,5.8323,1.2121,5.5511,12.1212,2.6913,13.0173,6.0501,18.9818,12.6273,5.4413,4.5753,4.231,4.033,1.0699,10.5309
1.5,5.7048,9.4231,11.8781,4.5225,6.4698,2.4219,0.6661,1.4299,7.2908,9.8223,3.347,6.3821,4.8711,2.9742,3.8744,3.8053,2.8246,6.1549,9.4449,5.1866,4.2165,8.9616,3.8271,7.0456,2.0938,5.5979,5.865,1.1989,5.6707,12.383,2.8735,14.7088,6.9546,19.9147,12.6932,5.9868,5.3129,4.8644,4.6224,1.1348,11.5429
1.58,5.7154,9.605,12.22,4.6087,6.4363,2.6307,0.7421,1.478,7.7615,9.7858,3.8303,6.6611,4.868,2.886,3.7317,3.925,2.8054,6.0719,10.2852,5.3181,4.2943,8.9592,3.7461,7.0504,2.0584,5.6461,5.8455,1.1669,5.7302,12.4411,3.005,15.8328,7.915,20.1231,12.6428,6.3224,6.009,5.543,5.2535,1.1857,11.8978
1.67,5.3751,9.3941,12.1346,4.4614,5.9749,2.718,0.7911,1.475,7.8039,9.2027,4.3125,6.7136,4.536,2.5124,3.1841,3.8695,2.5481,5.521,10.5624,5.2247,4.1482,8.4684,3.3123,6.6442,1.8368,5.3187,5.3794,1.0279,5.4825,11.9352,3.0176,16.2668,8.6684,19.6019,11.9466,6.4552,6.4371,6.199,5.8865,1.1767,11.5868
1.75,4.9371,8.8421,11.6512,4.1791,5.448,2.7282,0.8205,1.4246,7.6093,8.3791,4.7083,6.5429,4.1638,2.2798,2.8615,3.6808,2.3487,5.0029,10.4028,4.9951,3.8828,7.7441,3.0146,6.0845,1.6837,4.9424,4.9447,0.9404,5.0814,11.0089,2.9241,16.2725,9.0795,18.4329,10.8747,6.392,6.6086,6.6823,6.5075,1.1392,11.0128
1.83,4.6238,8.3308,11.0202,3.9581,5.0826,2.6836,0.8339,1.3529,7.2854,7.7987,4.9737,6.2873,3.8991,2.1263,2.6669,3.5196,2.205,4.6557,10.0596,4.6704,3.6778,7.2231,2.8138,5.688,1.5759,4.6624,4.6349,0.879,4.7811,10.2646,2.8305,15.9337,9.193,17.1509,10.0998,6.2037,6.5969,6.9641,7.1122,1.1074,10.2818
1.92,4.3282,7.8741,10.4604,3.7458,4.7389,2.5892,0.8313,1.2877,6.8456,7.2815,5.1094,6.0435,3.6432,1.9631,2.4569,3.3606,2.0531,4.3219,9.5626,4.3563,3.4793,6.7557,2.6031,5.3225,1.4616,4.38,4.3225,0.8138,4.4994,9.6207,2.7328,15.3497,9.1012,16.0869,9.4291,6.0085,6.4743,7.0577,7.6678,1.0698,9.4641
2,4.0736,7.4461,9.9405,3.5478,4.4535,2.4916,0.8238,1.2267,6.4367,6.8298,5.1543,5.8009,3.4306,1.8573,2.328,3.204,1.9405,4.0624,8.9864,4.0958,3.2953,6.343,2.4583,5.003,1.3816,4.1414,4.0765,0.7704,4.2442,9.0379,2.6302,14.7888,8.8858,15.1459,8.8356,5.8095,6.26,7.0352,8.0692,1.0323,8.8177
2.08,3.8886,7.1005,9.4827,3.3947,4.2514,2.401,0.8142,1.1721,6.0955,6.5077,5.1355,5.5797,3.277,1.7877,2.2498,3.0775,1.8593,3.8846,8.4996,3.8724,3.1537,6.0445,2.3602,4.7724,1.3257,3.9627,3.8993,0.7406,4.0528,8.5967,2.5425,14.2581,8.5726,14.3623,8.4091,5.6157,6.0094,6.9284,8.3125,1.0011,8.2999
2.17,3.7458,6.8288,9.1183,3.272,4.098,2.3157,0.8029,1.128,5.801,6.266,5.061,5.3964,3.1583,1.7352,2.1922,2.9734,1.7954,3.7514,8.0872,3.6941,3.0401,5.8182,2.2854,4.596,1.2822,3.8203,3.7612,0.7176,3.9026,8.2621,2.4681,13.7649,8.2443,13.7684,8.0916,5.4502,5.7851,6.7543,8.4185,0.9741,7.8765
2.25,3.636,6.611,8.8235,3.173,3.9828,2.2428,0.7921,1.0921,5.5652,6.0825,4.9679,5.2422,3.0681,1.7003,2.1565,2.8868,1.7483,3.655,7.7362,3.5586,2.9485,5.6446,2.2337,4.4604,1.2513,3.7092,3.6579,0.7018,3.7841,8.0027,2.4043,13.3506,7.9517,13.3081,7.8506,5.3086,5.5813,6.5762,8.4391,0.9508,7.5668
2.33,3.533,6.4186,8.5639,3.0824,3.8722,2.1791,0.7816,1.0603,5.3729,5.9147,4.8736,5.1023,2.9811,1.6417,2.0881,2.8076,1.694,3.5553,7.4508,3.4455,2.8644,5.4868,2.1637,4.3351,1.2093,3.6018,3.5519,0.6744,3.6758,7.7742,2.3449,12.9841,7.681,12.9112,7.6346,5.1783,5.3963,6.4052,8.386,0.9281,7.3207
2.42,3.2048,6.012,8.0971,2.8545,3.4765,2.0917,0.7634,1.0047,5.1103,5.3906,4.7485,4.8517,2.6788,1.3722,1.7066,2.6301,1.4781,3.1294,7.0967,3.2592,2.6473,5.0173,1.8409,3.9464,1.0368,3.2555,3.1476,0.57,3.3803,7.2067,2.2203,12.4565,7.3714,12.1205,7.0011,4.9566,5.1812,6.1963,8.2423,0.8691,6.9252
2.5,2.8196,5.4113,7.4223,2.5529,3.0384,1.9793,0.7368,0.925,4.7764,4.7066,4.597,4.4865,2.356,1.1903,1.4578,2.3809,1.3056,2.7176,6.6666,3.0018,2.3659,4.3983,1.6043,3.4623,0.9108,2.8941,2.7724,0.4994,2.9972,6.3772,2.0389,11.7604,7.0259,10.9533,6.1155,4.6384,4.9295,5.9573,8.0521,0.7973,6.3914
2.58,2.5387,4.8843,6.7106,2.3177,2.7267,1.8481,0.7033,0.8388,4.394,4.2111,4.4275,4.1058,2.1221,1.0721,1.3069,2.1758,1.1819,2.4337,6.1867,2.6973,2.1485,3.9431,1.4447,3.1115,0.8234,2.6235,2.5018,0.4521,2.7074,5.7099,1.8792,10.9359,6.6534,9.7751,5.4586,4.2752,4.6511,5.6978,7.8275,0.7385,5.7695
2.67,2.356,4.5048,6.1795,2.1513,2.5327,1.7087,0.6656,0.7733,3.9939,3.8922,4.2467,3.8116,1.9739,1.0161,1.2466,2.024,1.1092,2.2699,5.6865,2.443,1.9954,3.6446,1.362,2.8827,0.7758,2.4451,2.3365,0.4278,2.5093,5.2551,1.7561,10.1026,6.2702,8.944,5.0313,3.9812,4.3604,5.4272,7.5799,0.6941,5.1616
2.75,2.2332,4.2389,5.7916,2.0337,2.4054,1.5917,0.632,0.7248,3.6685,3.6887,4.0583,3.5883,1.8731,0.9774,1.2088,1.9131,1.0561,2.1637,5.2024,2.2636,1.8871,3.4509,1.3044,2.7319,0.7412,2.3175,2.2207,0.41,2.3735,4.9554,1.6626,9.4379,5.8824,8.3725,4.7618,3.7513,4.0623,5.1504,7.3227,0.6595,4.736
2.83,2.17,4.0677,5.5338,1.9596,2.3488,1.5039,0.6049,0.692,3.4448,3.5861,3.8682,3.4303,1.8257,1.0016,1.2511,1.8374,1.0446,2.1322,4.8509,2.1512,1.8195,3.3481,1.3125,2.6532,0.7448,2.2507,2.1762,0.4213,2.2936,4.7812,1.595,8.9438,5.5016,8.0269,4.6215,3.5839,3.793,4.8757,7.0636,0.6353,4.4761
2.92,2.5178,4.3297,5.7299,2.1459,2.806,1.488,0.5964,0.7121,3.4553,4.1389,3.7257,3.5109,2.1668,1.4089,1.8604,1.953,1.3226,2.6809,4.7936,2.2222,2.0024,3.8227,1.7742,3.0579,0.984,2.617,2.6655,0.5742,2.5638,5.263,1.6564,8.896,5.2836,8.514,5.2598,3.62,3.6773,4.678,6.8622,0.6786,4.629
3,3.0661,5.0381,6.4072,2.5224,3.4641,1.5409,0.6064,0.7882,3.682,5.1401,3.657,3.8479,2.6371,1.7365,2.34,2.2368,1.5865,3.3436,5.0107,2.4732,2.3565,4.7057,2.1784,3.7504,1.1903,3.1095,3.226,0.6954,3.0727,6.3707,1.8436,9.282,5.2584,9.8798,6.5422,3.8726,3.7082,4.5998,6.7251,0.7567,5.1591
3.08,3.4539,5.7103,7.2675,2.8152,3.912,1.6466,0.6313,0.8893,4.0663,5.8639,3.6586,4.2679,2.9606,1.8651,2.5122,2.4738,1.74,3.7609,5.4189,2.8603,2.6271,5.3563,2.3789,4.2437,1.2906,3.4561,3.5905,0.7373,3.455,7.3077,2.0145,10.0091,5.3797,11.4817,7.5129,4.25,3.8483,4.6241,6.6358,0.8173,5.9607
3.17,3.0467,5.5545,7.2837,2.6215,3.3538,1.7145,0.6478,0.8947,4.3085,5.2729,3.6464,4.2652,2.5375,1.2887,1.632,2.3637,1.359,3.0426,5.6775,2.9737,2.4304,4.8597,1.7327,3.7898,0.9579,2.9948,2.9464,0.5238,3.1678,6.9316,1.9598,10.3965,5.4446,11.4124,6.8975,4.2926,3.9328,4.6244,6.5047,0.7613,6.3611
3.25,2.3612,4.6527,6.4615,2.134,2.5428,1.6782,0.638,0.8027,4.208,4.0137,3.6012,3.8307,1.9581,0.9207,1.0951,1.9866,1.0488,2.2461,5.6884,2.7368,1.9725,3.7455,1.2702,2.9189,0.7213,2.3821,2.2709,0.3877,2.5183,5.5301,1.7034,10.0455,5.4153,9.7807,5.2771,3.97,3.9348,4.5722,6.3475,0.6541,5.9906
3.33,1.8736,3.794,5.3327,1.7559,1.9818,1.5431,0.6018,0.6687,3.7822,3.1223,3.5256,3.2552,1.5483,0.6845,0.7762,1.671,0.8294,1.7134,5.3092,2.255,1.6228,2.9409,0.9636,2.3043,0.559,1.9315,1.7937,0.2963,2.0346,4.3699,1.4653,9.0765,5.3068,7.7581,4.0887,3.4376,3.8209,4.4737,6.1715,0.5668,5.0625
3.42,1.5161,3.1417,4.4584,1.4654,1.5799,1.3386,0.5451,0.5625,3.1401,2.4852,3.424,2.7938,1.2491,0.5252,0.5736,1.4213,0.6692,1.3421,4.6258,1.8044,1.354,2.3589,0.7514,1.8566,0.4436,1.5917,1.4459,0.2325,1.6715,3.5237,1.2714,7.8103,5.0513,6.2758,3.2437,2.9861,3.5394,4.3309,5.9787,0.4951,3.9229
3.5,1.2473,2.6362,3.7723,1.2379,1.2834,1.1545,0.4912,0.4785,2.5713,2.0162,3.2616,2.419,1.025,0.4133,0.4379,1.2209,0.5492,1.0744,3.8056,1.4705,1.1437,1.9262,0.5993,1.5218,0.359,1.3301,1.1857,0.1864,1.3931,2.8903,1.1115,6.7581,4.6174,5.1616,2.6243,2.6134,3.1288,4.0839,5.7677,0.4354,3.0881
3.58,1.0407,2.2377,3.2253,1.057,1.0593,1.0039,0.4444,0.4111,2.1369,1.6623,3.0263,2.111,0.8534,0.3321,0.3432,1.0579,0.4573,0.8758,3.1552,1.217,0.9764,1.597,0.487,1.2658,0.2953,1.1249,0.9866,0.1521,1.1755,2.4055,0.9784,5.8941,4.049,4.3058,2.1586,2.3027,2.6895,3.7346,5.5408,0.3853,2.4824
3.67,0.879,1.9186,2.7833,0.911,0.8864,0.8795,0.4037,0.3562,1.7986,1.3896,2.7327,1.8552,0.7195,0.2716,0.2749,0.9238,0.3855,0.725,2.6504,1.0207,0.8414,1.3414,0.4021,1.0663,0.2464,0.9614,0.8313,0.1261,1.0026,2.0273,0.8667,5.1772,3.4973,3.6362,1.8008,2.0414,2.3315,3.3135,5.2893,0.343,2.0307
3.75,0.7505,1.6598,2.4216,0.7917,0.7505,0.7756,0.3679,0.3111,1.5308,1.1757,2.4482,1.6408,0.6132,0.2255,0.2242,0.8124,0.3286,0.6083,2.2518,0.8661,0.7312,1.1396,0.3365,0.9081,0.2082,0.8294,0.7082,0.1059,0.8634,1.7274,0.772,4.5767,3.0454,3.1037,1.5209,1.8198,2.0369,2.9326,4.9655,0.3069,1.6862
3.83,0.6467,1.4473,2.1225,0.6933,0.6421,0.6882,0.3365,0.2736,1.3157,1.0051,2.2036,1.4595,0.5277,0.1896,0.1857,0.7189,0.2828,0.5162,1.9323,0.7423,0.6402,0.9779,0.285,0.781,0.1777,0.7214,0.6091,0.0899,0.7498,1.4861,0.6911,4.0693,2.6712,2.6743,1.2983,1.6304,1.7918,2.6104,4.5759,0.2759,1.4183
3.92,0.562,1.271,1.8726,0.6111,0.5545,0.6139,0.3087,0.2421,1.1406,0.8673,1.9919,1.3051,0.458,0.1612,0.1558,0.6398,0.2454,0.4425,1.6729,0.642,0.5643,0.8466,0.2439,0.6774,0.1532,0.6321,0.5285,0.0771,0.656,1.2894,0.6217,3.6373,2.3583,2.3237,1.1187,1.4675,1.5861,2.3356,4.1498,0.2491,1.2064
4,0.4921,1.1234,1.6621,0.542,0.4827,0.5504,0.284,0.2155,0.9965,0.7546,1.8076,1.1726,0.4005,0.1385,0.1323,0.5723,0.2146,0.3828,1.4597,0.5596,0.5004,0.7387,0.2106,0.5921,0.1331,0.5575,0.462,0.0668,0.5779,1.1274,0.5616,3.2669,2.0944,2.0342,0.9721,1.3266,1.412,2.0996,3.7689,0.2258,1.0362
4.08,0.4337,0.9987,1.4832,0.4833,0.4232,0.4957,0.262,0.1928,0.8766,0.6613,1.6463,1.0582,0.3526,0.12,0.1134,0.5145,0.189,0.3337,1.2827,0.4913,0.4462,0.6491,0.1834,0.5211,0.1165,0.4947,0.4067,0.0582,0.5122,0.9925,0.5094,2.9472,1.8701,1.7928,0.851,1.2038,1.2635,1.8957,3.4352,0.2054,0.8979
4.17,0.3846,0.8926,1.3302,0.4331,0.3736,0.4483,0.2423,0.1733,0.776,0.5834,1.5044,0.9588,0.3124,0.1048,0.0981,0.4644,0.1674,0.293,1.1343,0.4342,0.3999,0.574,0.1608,0.4615,0.1027,0.4414,0.3602,0.0512,0.4565,0.8791,0.4637,2.6697,1.678,1.5896,0.7501,1.0964,1.136,1.7185,3.1415,0.1875,0.7841
4.25,0.343,0.8016,1.1984,0.39,0.3317,0.4071,0.2246,0.1565,0.6909,0.5178,1.3791,0.8721,0.2783,0.0921,0.0856,0.421,0.1492,0.259,1.0089,0.3859,0.36,0.5105,0.142,0.411,0.0911,0.3958,0.3208,0.0452,0.4089,0.7831,0.4235,2.4274,1.5125,1.4173,0.6651,1.002,1.0258,1.5637,2.8818,0.1718,0.6895
4.33,0.3073,0.7231,1.0842,0.3526,0.2961,0.3709,0.2087,0.1418,0.6182,0.4621,1.2679,0.7959,0.2492,0.0815,0.0751,0.383,0.1336,0.2302,0.9021,0.3448,0.3255,0.4565,0.1261,0.3679,0.0812,0.3565,0.2872,0.0402,0.368,0.7011,0.3881,2.2148,1.3689,1.2701,0.593,0.9185,0.9301,1.4277,2.6511,0.1578,0.6102
4.42,0.2767,0.6549,0.9846,0.3201,0.2656,0.3391,0.1943,0.129,0.5559,0.4144,1.1689,0.7287,0.2242,0.0725,0.0664,0.3497,0.1202,0.2057,0.8104,0.3096,0.2954,0.4101,0.1126,0.3308,0.0728,0.3225,0.2583,0.036,0.3326,0.6307,0.3567,2.0274,1.2437,1.1434,0.5314,0.8445,0.8463,1.3077,2.4455,0.1454,0.543
4.5,0.2502,0.5954,0.8974,0.2916,0.2394,0.311,0.1813,0.1178,0.5019,0.3733,1.0804,0.6692,0.2026,0.0649,0.0591,0.3202,0.1086,0.1847,0.7313,0.2793,0.2691,0.3701,0.101,0.2988,0.0655,0.2928,0.2334,0.0323,0.3018,0.5698,0.3287,1.8614,1.134,1.0337,0.4784,0.7786,0.7728,1.2013,2.2616,0.1343,0.4858
4.58,0.2271,0.5432,0.8207,0.2665,0.2166,0.2861,0.1694,0.1079,0.4551,0.3377,1.001,0.6163,0.1838,0.0583,0.0528,0.2942,0.0985,0.1666,0.6626,0.2529,0.246,0.3353,0.091,0.271,0.0593,0.2669,0.2117,0.0291,0.2749,0.5168,0.3037,1.7139,1.0374,0.9382,0.4325,0.7196,0.7079,1.1067,2.0964,0.1243,0.4367
4.67,0.2069,0.4972,0.7528,0.2444,0.1968,0.2638,0.1586,0.0991,0.4141,0.3067,0.9295,0.5691,0.1673,0.0526,0.0474,0.271,0.0897,0.1509,0.6026,0.2299,0.2256,0.3049,0.0824,0.2467,0.0538,0.244,0.1927,0.0264,0.2512,0.4705,0.2813,1.5822,0.9519,0.8546,0.3926,0.6667,0.6504,1.0222,1.9476,0.1154,0.3942
4.75,0.1891,0.4565,0.6925,0.2247,0.1794,0.2439,0.1488,0.0913,0.3781,0.2795,0.865,0.5268,0.1528,0.0477,0.0428,0.2503,0.0819,0.1372,0.5499,0.2097,0.2074,0.2783,0.0748,0.2253,0.049,0.2238,0.176,0.024,0.2302,0.4297,0.2611,1.4643,0.8759,0.7811,0.3576,0.6191,0.5992,0.9465,1.8133,0.1073,0.3573
4.83,0.1734,0.4203,0.6388,0.2072,0.1641,0.2261,0.1397,0.0843,0.3464,0.2556,0.8066,0.4887,0.1401,0.0434,0.0387,0.2317,0.0751,0.1252,0.5035,0.1919,0.1912,0.2548,0.0682,0.2064,0.0448,0.2059,0.1612,0.0219,0.2116,0.3938,0.2429,1.3583,0.8082,0.7161,0.3269,0.5762,0.5535,0.8783,1.6915,0.1,0.3251
4.92,0.1594,0.388,0.5907,0.1916,0.1506,0.21,0.1315,0.0781,0.3183,0.2345,0.7535,0.4544,0.1287,0.0396,0.0352,0.215,0.069,0.1146,0.4624,0.1762,0.1768,0.234,0.0624,0.1897,0.0411,0.1899,0.1482,0.0201,0.1951,0.3619,0.2264,1.2628,0.7476,0.6584,0.2997,0.5372,0.5125,0.8169,1.5809,0.0934,0.2968
5,0.147,0.359,0.5476,0.1775,0.1385,0.1955,0.1239,0.0725,0.2932,0.2157,0.7052,0.4234,0.1187,0.0363,0.0321,0.2,0.0636,0.1052,0.4258,0.1622,0.1638,0.2154,0.0573,0.1748,0.0378,0.1756,0.1366,0.0184,0.1803,0.3335,0.2115,1.1764,0.6932,0.6071,0.2756,0.5019,0.4757,0.7613,1.4802,0.0873,0.2718
5.08,0.1359,0.333,0.5087,0.1649,0.1278,0.1823,0.1169,0.0674,0.2708,0.199,0.6612,0.3953,0.1096,0.0333,0.0294,0.1864,0.0588,0.0968,0.3932,0.1497,0.1521,0.1989,0.0527,0.1615,0.0348,0.1627,0.1262,0.017,0.167,0.3082,0.1979,1.098,0.6441,0.5612,0.2541,0.4698,0.4424,0.7109,1.3882,0.0818,0.2497
5.17,0.1259,0.3096,0.4736,0.1534,0.1182,0.1704,0.1104,0.0628,0.2508,0.184,0.6209,0.3697,0.1016,0.0307,0.027,0.174,0.0544,0.0894,0.3639,0.1385,0.1416,0.1841,0.0486,0.1495,0.0322,0.1512,0.1169,0.0157,0.1551,0.2854,0.1855,1.0268,0.5998,0.52,0.2349,0.4404,0.4123,0.665,1.304,0.0768,0.23
5.25,0.1169,0.2884,0.4418,0.1431,0.1096,0.1595,0.1045,0.0586,0.2328,0.1705,0.5839,0.3463,0.0943,0.0284,0.0249,0.1628,0.0505,0.0827,0.3376,0.1285,0.132,0.1708,0.045,0.1388,0.0298,0.1407,0.1085,0.0145,0.1443,0.265,0.1741,0.9619,0.5596,0.4829,0.2176,0.4136,0.385,0.6232,1.2268,0.0722,0.2124
5.33,0.1088,0.2692,0.4129,0.1337,0.1018,0.1496,0.0989,0.0549,0.2165,0.1584,0.55,0.325,0.0877,0.0263,0.0229,0.1525,0.047,0.0767,0.3139,0.1194,0.1234,0.1588,0.0417,0.1291,0.0277,0.1313,0.1009,0.0134,0.1346,0.2465,0.1637,0.9026,0.5231,0.4494,0.2021,0.389,0.3602,0.5849,1.1559,0.068,0.1967
5.42,0.1015,0.2517,0.3866,0.1251,0.0948,0.1405,0.0938,0.0514,0.2018,0.1475,0.5187,0.3055,0.0818,0.0244,0.0212,0.1432,0.0438,0.0713,0.2925,0.1112,0.1155,0.148,0.0387,0.1204,0.0258,0.1227,0.0941,0.0125,0.1257,0.2298,0.1542,0.8482,0.4899,0.4191,0.1881,0.3664,0.3376,0.5499,1.0905,0.0641,0.1825
