Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.75,6.8932,10.81,13.3033,5.3809,7.9126,2.8056,0.9523,1.6077,7.6963,11.7669,5.1074,7.4718,5.9513,3.9779,5.3315,4.5511,3.5768,7.7201,10.1099,5.4736,5.034,10.6839,4.998,8.4734,2.7105,6.8245,7.2857,1.5855,6.7508,14.3421,3.5299,17.0535,8.6124,21.9762,15.0302,7.1692,6.3715,6.7662,8.1262,1.4442,11.8976
2.83,7.6994,12.3601,15.3843,6.0672,8.7913,3.1777,1.0587,1.8584,8.8165,13.1909,5.5927,8.5731,6.615,4.2262,5.608,5.1485,3.9058,8.4851,11.5141,6.3774,5.6676,12.0008,5.3799,9.4833,2.9239,7.5996,8.0359,1.6864,7.5945,16.3044,3.9943,19.3981,9.631,25.4731,16.9325,8.2156,7.1566,7.4651,8.744,1.6156,13.7613
2.92,7.7718,13.054,16.5464,6.2911,8.7578,3.5382,1.1668,2.0057,9.8449,13.3644,6.0985,9.2395,6.6056,3.9104,5.0754,5.4141,3.7808,8.2599,12.8087,6.9777,5.8606,12.2197,5.0655,9.6059,2.7776,7.651,7.9046,1.5789,7.8022,16.9308,4.2459,21.5355,10.6305,27.1034,17.2828,8.9259,7.9108,8.1836,9.4308,1.6856,15.2508
3,7.5343,13.0027,16.8406,6.2112,8.427,3.7852,1.2509,2.0518,10.4694,12.8634,6.5927,9.4728,6.3953,3.7207,4.7756,5.4131,3.6643,7.8877,13.8684,7.1764,5.7804,11.813,4.842,9.2903,2.6741,7.4884,7.653,1.515,7.633,16.5447,4.3018,22.8545,11.5504,27.1246,16.6486,9.2677,8.6096,8.869,10.1254,1.6995,15.8026
3.08,7.4662,12.9201,16.7843,6.2003,8.3298,3.9222,1.3092,2.0512,10.7104,12.6706,7.0738,9.5369,6.3425,3.7664,4.825,5.4355,3.6723,7.7974,14.4379,7.1226,5.7715,11.6557,4.8564,9.188,2.6958,7.4706,7.6155,1.5479,7.5844,16.3067,4.3494,23.5116,12.4211,26.6909,16.3603,9.3908,9.1955,9.5277,10.8308,1.7243,15.7532
3.17,8.5133,13.9498,17.8346,6.863,9.6461,4.0994,1.3769,2.1754,11.1056,14.2869,7.6551,10.1503,7.3478,4.8229,6.3602,5.9314,4.4571,9.3116,15.1016,7.4316,6.4123,13.0786,6.0893,10.4029,3.3455,8.6077,9.0262,1.9507,8.4651,17.8463,4.6997,24.5756,13.3768,28.4746,18.2312,9.9393,9.7816,10.3239,11.6677,1.9122,16.2406
3.25,9.9265,16.024,20.004,7.9399,11.2695,4.3981,1.4756,2.4288,11.8954,16.8257,8.2856,11.3483,8.5319,5.4781,7.2493,6.8082,5.0809,10.8459,16.0074,8.1712,7.4197,15.3591,6.9502,12.1868,3.8009,9.9126,10.396,2.2033,9.8515,20.8264,5.3361,26.5262,14.3528,32.3449,21.5103,10.9673,10.4206,11.1598,12.6328,2.1712,17.6381
3.33,10.7464,17.7496,22.4019,8.675,12.144,4.7979,1.6028,2.7192,12.9986,18.3052,8.9027,12.6424,9.1902,5.5876,7.3438,7.4715,5.354,11.5651,17.2592,9.1774,8.0941,16.7347,7.2144,13.2252,3.9425,10.6877,11.0994,2.2361,10.7388,22.9577,5.8728,29.1434,15.3067,36.3193,23.526,12.2224,11.128,11.9709,13.6958,2.3634,19.5772
3.42,9.6287,17.3138,22.513,8.1791,10.6126,5.0793,1.7047,2.7489,13.6724,16.5893,9.335,12.7987,8.0487,4.1774,5.2525,7.2407,4.3809,9.6494,18.0502,9.4121,7.5904,15.2967,5.5911,11.9515,3.106,9.4861,9.4085,1.7106,9.9549,21.768,5.8224,30.7532,15.9272,35.8481,21.6536,12.5674,11.6382,12.5054,14.6312,2.2616,20.3801
3.5,8.0236,15.1687,20.6152,7.0429,8.7323,5.0811,1.737,2.5422,13.4609,13.6116,9.61,11.8938,6.7064,3.4191,4.2046,6.3896,3.6896,7.8551,18.2008,8.8066,6.5249,12.6534,4.6019,9.9007,2.5926,8.0732,7.8703,1.4241,8.4238,18.3808,5.2852,30.4138,16.2582,31.8266,17.7849,11.9928,11.9087,12.825,15.2993,2.04,19.3274
3.58,6.9466,13.2275,18.0468,6.2026,7.5095,4.8241,1.6981,2.2396,12.4594,11.6555,9.7686,10.6492,5.8051,2.9026,3.5573,5.7008,3.1989,6.7193,17.3508,7.6585,5.7481,10.8757,3.9362,8.545,2.2265,7.0721,6.8203,1.21,7.346,15.7734,4.7888,28.4818,16.3412,27.1456,15.1675,10.8888,11.8474,12.9762,15.7057,1.8611,17.0727
3.67,5.5451,11.1589,15.4766,5.1708,5.8697,4.302,1.5803,1.9321,10.6816,9.3098,9.7403,9.3283,4.5634,2.0066,2.3527,4.8738,2.4043,5.0668,15.4352,6.3911,4.7777,8.7541,2.8117,6.8461,1.6188,5.6559,5.2479,0.857,6.0209,12.9646,4.1937,25.2246,15.7976,22.6813,12.2052,9.6756,11.1642,12.8424,15.7947,1.6079,13.9229
3.75,4.2521,8.9405,12.7978,4.112,4.4329,3.7506,1.4403,1.6117,8.9091,7.0171,9.4337,7.8899,3.494,1.4809,1.6785,3.9764,1.8535,3.7681,12.9653,5.2324,3.7948,6.6567,2.1,5.2194,1.2305,4.4357,4.0263,0.6466,4.6978,10.0246,3.5216,21.9682,14.5802,18.1447,9.1981,8.3651,9.9974,12.2704,15.6533,1.3511,11.2313
3.83,3.389,7.213,10.3872,3.3545,3.498,3.2242,1.2953,1.3171,7.3477,5.5118,8.8458,6.5803,2.7828,1.1567,1.2899,3.2986,1.4848,2.9469,10.8014,4.1547,3.0966,5.2571,1.6501,4.1426,0.9773,3.5925,3.2131,0.5114,3.7828,7.9178,2.9789,18.791,12.8912,14.2784,7.1926,7.0803,8.6632,11.3147,15.3262,1.1534,8.8922
3.92,2.7663,5.9515,8.609,2.7891,2.8338,2.7232,1.1479,1.0965,5.9342,4.4558,8.0382,5.5745,2.2689,0.9272,1.0237,2.7803,1.213,2.3702,8.8899,3.3159,2.5749,4.2665,1.3286,3.3726,0.7928,2.9656,2.6207,0.4135,3.1136,6.4302,2.5518,15.855,11.1585,11.5672,5.7988,6.0583,7.4581,10.0916,14.8115,0.9946,6.8904
4,2.3074,4.9962,7.2565,2.3564,2.3529,2.3169,1.0195,0.9275,4.8406,3.6875,7.198,4.7818,1.8929,0.7724,0.8511,2.374,1.0173,1.9626,7.2248,2.7176,2.1759,3.54,1.1065,2.8062,0.6631,2.4968,2.1907,0.346,2.6105,5.334,2.2084,13.5462,9.6068,9.5814,4.7869,5.2417,6.3509,8.9053,14.0069,0.8662,5.5083
4.08,1.9757,4.2773,6.2173,2.0309,2.0116,1.9978,0.9117,0.7967,4.0403,3.141,6.4115,4.1546,1.6225,0.6722,0.7452,2.0603,0.8784,1.6804,5.9918,2.2776,1.876,3.0184,0.9569,2.3984,0.5742,2.1512,1.8831,0.3015,2.2395,4.5361,1.9356,11.7203,8.1945,8.1096,4.0672,4.5835,5.3902,7.8139,12.9577,0.764,4.5377
4.17,1.7878,3.7919,5.4823,1.8194,1.834,1.7519,0.8229,0.7029,3.4651,2.8328,5.6797,3.6928,1.4775,0.6535,0.7483,1.843,0.8168,1.5575,5.104,1.9741,1.6828,2.7153,0.912,2.1652,0.5423,1.9529,1.7315,0.289,2.01,4.0368,1.7363,10.3154,7.0303,7.1305,3.6506,4.0837,4.6579,6.8211,11.7716,0.6919,3.8826
4.25,1.679,3.4855,4.983,1.6846,1.7371,1.5652,0.7506,0.6379,3.0595,2.6745,5.0534,3.3631,1.3916,0.6413,0.7558,1.6971,0.7734,1.4942,4.4631,1.7734,1.5595,2.5523,0.883,2.0359,0.5195,1.8232,1.6354,0.2795,1.8717,3.756,1.5948,9.2556,6.1387,6.5229,3.4407,3.7121,4.0958,6.0087,10.6593,0.6387,3.462
4.33,1.6111,3.2772,4.6507,1.5885,1.6837,1.427,0.6928,0.5939,2.7864,2.5814,4.5459,3.1263,1.3409,0.6604,0.7978,1.5884,0.7556,1.4713,4.0168,1.6539,1.4716,2.4518,0.8883,1.9552,0.5181,1.7388,1.5847,0.2856,1.7775,3.5793,1.4863,8.4774,5.4539,6.1617,3.3182,3.4411,3.6675,5.3644,9.6329,0.5973,3.2199
4.42,1.7813,3.3404,4.6189,1.6533,1.9215,1.3556,0.6551,0.586,2.7026,2.8619,4.1642,3.0582,1.5132,0.889,1.1465,1.6044,0.9021,1.7702,3.8225,1.6576,1.5379,2.6841,1.1438,2.1537,0.6482,1.9103,1.8383,0.37,1.8926,3.7891,1.4676,8.0956,4.998,6.3075,3.6396,3.3248,3.4004,4.8967,8.736,0.6013,3.2646
4.5,2.0699,3.6728,4.8893,1.8331,2.2784,1.3372,0.6341,0.6138,2.7669,3.4015,3.8926,3.1593,1.7632,1.0821,1.4392,1.7256,1.0448,2.1411,3.8415,1.7706,1.7078,3.1535,1.3757,2.5204,0.7638,2.1595,2.1389,0.4398,2.1493,4.3629,1.5312,8.0332,4.7375,6.9747,4.3308,3.3594,3.2718,4.5819,8.0317,0.6286,3.5327
4.58,2.2906,4.0093,5.2932,1.979,2.5462,1.3588,0.6261,0.6595,2.9377,3.8245,3.7092,3.3264,1.9516,1.1936,1.5999,1.8303,1.1427,2.4083,3.9968,1.9706,1.8433,3.5258,1.524,2.8024,0.8369,2.3483,2.3583,0.478,2.3534,4.8787,1.5936,8.2222,4.6271,7.822,4.8949,3.4864,3.2435,4.3871,7.489,0.6494,3.9725
4.67,2.217,4.0381,5.3823,1.9454,2.4399,1.3822,0.6204,0.6697,3.0992,3.7574,3.5689,3.336,1.8634,1.032,1.3443,1.8068,1.0413,2.2497,4.1524,2.0807,1.8064,3.4715,1.3502,2.7331,0.7462,2.2391,2.2034,0.4179,2.31,4.9052,1.5722,8.3646,4.5601,8.0418,4.8661,3.4916,3.2325,4.246,7.0413,0.6268,4.3217
4.75,2.0116,3.7719,5.1474,1.791,2.1985,1.3697,0.6063,0.6425,3.139,3.3893,3.4509,3.1818,1.6895,0.9141,1.1615,1.6784,0.9463,2.0099,4.2539,2.052,1.6611,3.145,1.2064,2.4739,0.6733,2.0492,1.999,0.3752,2.1122,4.5086,1.4737,8.2349,4.5032,7.6389,4.4007,3.3601,3.2231,4.1279,6.6669,0.5841,4.3612
4.83,1.8537,3.4884,4.7665,1.663,2.0172,1.3193,0.5827,0.5964,3.042,3.104,3.348,2.9651,1.5564,0.8316,1.0425,1.5644,0.8739,1.8348,4.1975,1.9141,1.5425,2.8873,1.1027,2.2759,0.6192,1.8997,1.8431,0.3442,1.9536,4.1399,1.3788,7.8657,4.4548,7.0038,4.0226,3.1447,3.1876,4.026,6.3543,0.548,4.1444
4.92,1.7308,3.2606,4.455,1.5593,1.8788,1.2399,0.5519,0.5578,2.8413,2.8864,3.2578,2.7838,1.4534,0.7727,0.9628,1.47,0.818,1.7047,4.0032,1.7673,1.4467,2.6888,1.0265,2.1226,0.5784,1.7807,1.7226,0.3212,1.8276,3.8532,1.2985,7.367,4.3644,6.5067,3.7352,2.9557,3.0858,3.9346,6.092,0.5173,3.7886
5,1.6341,3.0759,4.1996,1.4747,1.772,1.1657,0.5226,0.526,2.6469,2.7183,3.1545,2.6312,1.3726,0.7299,0.9082,1.3914,0.7744,1.6066,3.7284,1.6519,1.3684,2.5339,0.9697,2.0024,0.5473,1.685,1.6284,0.304,1.7265,3.6277,1.2302,6.9368,4.2012,6.1131,3.5138,2.7945,2.9293,3.8106,5.8629,0.491,3.5067
5.08,1.5898,2.958,4.0221,1.4253,1.7297,1.1074,0.498,0.5035,2.5055,2.6394,3.0304,2.5195,1.3396,0.7519,0.94,1.3402,0.7699,1.5803,3.5146,1.5733,1.3236,2.4578,0.9786,1.9457,0.5536,1.6421,1.5996,0.316,1.6722,3.5,1.1816,6.6008,3.9885,5.8619,3.4034,2.6712,2.763,3.6543,5.6667,0.4736,3.319
5.17,1.9688,3.274,4.2926,1.6394,2.2211,1.1126,0.4914,0.5329,2.5688,3.2371,2.9398,2.644,1.7087,1.1864,1.5884,1.4811,1.069,2.1637,3.5496,1.6697,1.5326,2.9752,1.471,2.3866,0.8099,2.0445,2.1266,0.4799,1.9745,4.0396,1.2626,6.6693,3.8964,6.445,4.0953,2.7486,2.7234,3.5488,5.5541,0.525,3.5132
5.25,2.5795,4.0674,5.0672,2.0618,2.953,1.1854,0.5041,0.6207,2.8457,4.3442,2.9137,3.0355,2.2339,1.557,2.1325,1.802,1.367,2.9023,3.8387,1.9548,1.9299,3.953,1.9266,3.1556,1.0432,2.5982,2.7555,0.6174,2.5423,5.2648,1.4765,7.174,3.9694,7.9672,5.5091,3.0498,2.8135,3.5447,5.4952,0.6142,4.1036
5.33,3.0957,4.9057,6.1165,2.4424,3.5568,1.3206,0.5347,0.744,3.3168,5.2854,2.9579,3.5534,2.6731,1.824,2.4914,2.1066,1.6093,3.4882,4.3544,2.4162,2.2836,4.7966,2.272,3.8045,1.225,3.073,3.2747,0.7202,3.0406,6.4425,1.6943,8.0857,4.1866,9.91,6.7506,3.5125,3.0188,3.6403,5.4791,0.6954,5.0523
5.42,3.4634,5.5755,6.9913,2.7374,3.9674,1.5058,0.5797,0.8489,3.9444,5.951,3.0609,3.9934,2.9771,1.9589,2.6411,2.3527,1.7634,3.8554,5.059,2.8703,2.5562,5.4047,2.4646,4.2686,1.332,3.4143,3.6201,0.7767,3.4148,7.3326,1.8761,9.2282,4.5234,11.453,7.6407,3.9256,3.3212,3.8189,5.5024,0.7607,6.1866
5.5,3.7197,6.073,7.6746,2.9564,4.2442,1.6788,0.6234,0.9319,4.5237,6.3915,3.2169,4.3482,3.1901,2.0476,2.7266,2.542,1.8769,4.0946,5.8758,3.2187,2.7585,5.8159,2.5953,4.5864,1.4087,3.6674,3.8668,0.8166,3.6833,7.9501,2.021,10.22,4.9686,12.5848,8.2254,4.2688,3.7124,4.0724,5.5941,0.8139,7.063
