Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.8856,0.9495,1.3503,0.6023,0.9578,0.6905,0.1656,0.2383,0.5056,1.4084,0.766,0.7578,1.4264,0.7846,1.0359,0.9159,0.8117,1.1131,1.5198,1.6812,1.8901,3.3984,0.8825,0.8767,0.6074,1.1256,1.7763,1.9175,0.5214,0.7761,0.4467,1.2787,0.7521,1.3761,2.1221,0.0657,0.1081,0.1061,0.0047,0.2997,1.28
1.42,0.9685,1.0749,1.6232,0.7591,1.0443,1.0708,0.1875,0.2656,0.6476,1.6605,1.051,0.8565,1.6287,0.8272,1.1974,1.0017,0.86,1.2007,2.0084,2.4799,2.4366,3.9942,0.9399,0.9632,0.6404,1.2252,1.9423,2.4095,0.604,1.0334,0.5013,1.4695,0.9011,1.7889,2.6572,0.1023,0.1316,0.128,0,0.3278,1.7435
1.5,1.0477,1.3025,1.9697,1.0802,1.1269,1.4695,0.2089,0.292,0.8091,1.9071,1.2984,0.9549,1.8224,0.8651,1.3711,1.0819,0.9024,1.2829,2.5092,3.358,3.118,4.6672,0.9922,1.0467,0.6755,1.3188,2.0714,2.8607,0.7042,1.3237,0.5552,1.6629,1.0595,2.2389,3.275,0.3049,0.1447,0.1528,0,0.3541,2.1806
1.58,1.1228,1.5351,2.3186,1.4885,1.2051,1.9086,0.2296,0.3173,0.9844,2.1422,1.5095,1.0521,2.006,0.8979,1.539,1.156,0.9388,1.3593,3.0116,4.2952,3.919,5.4219,1.0391,1.1269,0.7209,1.4058,2.1681,3.2507,0.8211,1.6449,0.6078,1.8576,1.2258,2.7169,3.9779,0.6739,0.1518,0.1797,0,0.3785,2.5837
1.67,1.1831,1.7495,2.6375,1.9772,1.2671,2.3913,0.2484,0.3398,1.1668,2.3263,1.6805,1.1427,2.1499,0.9042,1.6323,1.2133,0.9492,1.4129,3.4997,5.2476,4.7749,6.2,1.0604,1.1944,0.7198,1.4698,2.1696,3.5308,0.9576,1.9793,0.6551,2.0464,1.514,3.2098,4.7121,1.201,0.1598,0.2074,0.0604,0.3961,2.9275
1.75,1.2174,1.9095,2.8775,2.5172,1.3011,2.9085,0.2635,0.3567,1.3467,2.411,1.8047,1.2177,2.2287,0.8854,1.6516,1.2388,0.9301,1.432,3.9453,6.1396,5.6005,6.914,1.0539,1.2377,0.6795,1.497,2.0569,3.6747,1.2626,2.2805,0.6904,2.2185,1.9068,3.697,5.3867,1.9097,0.2512,0.2474,0.1821,0.4017,3.176
1.83,1.2309,2.0037,3.011,3.0752,1.3222,3.4443,0.2736,0.3666,1.513,2.4137,1.8811,1.2725,2.2609,0.8521,1.627,1.2354,0.8929,1.4269,4.321,6.9099,6.3729,7.5685,1.0299,1.2612,0.6417,1.4965,1.8898,3.6924,1.5784,2.5566,0.7131,2.3648,2.3048,4.1565,5.9916,2.7861,0.4494,0.294,0.3571,0.398,3.3094
1.92,1.2293,2.0451,3.0548,3.6152,1.3162,3.9807,0.2777,0.3705,1.6555,2.3627,1.912,1.3096,2.262,0.8105,1.5764,1.2115,0.8452,1.4055,4.61,7.5338,7.0703,8.1799,0.995,1.2702,0.6056,1.4761,1.7055,3.6153,1.8803,2.8134,0.7256,2.4797,2.6857,4.573,6.5488,3.8097,0.7183,0.3432,0.5924,0.3878,3.326
2,1.2169,2.0468,3.033,4.1072,1.2971,4.498,0.2766,0.3698,1.7668,2.2785,1.901,1.3326,2.242,0.7647,1.5109,1.1736,0.792,1.3731,4.8059,8.0178,7.6727,8.7486,0.9535,1.2685,0.5659,1.4419,1.5236,3.4768,2.1555,3.0543,0.73,2.6418,3.0265,4.9406,7.0712,4.9606,1.0678,0.3954,0.891,0.3733,3.2564
2.08,1.1965,2.0196,2.9656,4.5312,1.2758,4.985,0.2716,0.3657,1.8447,2.1753,1.853,1.344,2.2081,0.7173,1.4374,1.1262,0.7366,1.3334,4.9191,8.3714,8.1689,9.2655,0.9083,1.2588,0.5252,1.398,1.3537,3.3034,2.3949,3.2809,0.7279,2.7642,3.3252,5.2585,7.565,6.2146,1.5081,0.4521,1.3172,0.3561,3.1337
2.17,1.1704,1.972,2.868,4.8765,1.2489,5.4285,0.2639,0.359,1.8907,2.0629,1.7731,1.346,2.165,0.6698,1.3602,1.073,0.6811,1.2889,4.9654,8.6076,8.5554,9.7188,0.8614,1.243,0.4847,1.3476,1.2,3.1141,2.5941,3.4935,0.7207,2.8431,3.5719,5.529,8.0386,7.5434,2.0509,0.5157,1.7958,0.3372,2.9806
2.25,1.1402,1.9109,2.7519,5.1407,1.2181,5.8162,0.2545,0.3504,1.9083,1.9475,1.671,1.3404,2.116,0.6234,1.2835,1.0166,0.6272,1.2414,4.9582,8.7409,8.8352,10.0973,0.814,1.2227,0.4455,1.293,1.0631,2.9212,2.7523,3.6914,0.7095,2.8854,3.767,5.7559,8.5726,8.9155,2.7063,0.5913,2.2972,0.3177,2.812
2.33,1.1071,1.8411,2.6256,5.3271,1.1844,6.1394,0.244,0.3404,1.9018,1.8332,1.5613,1.3287,2.0634,0.5786,1.221,0.9588,0.5755,1.1924,4.9087,8.7878,9.0156,10.3945,0.767,1.1991,0.4083,1.2361,0.9426,2.7321,2.8712,3.8732,0.6951,2.8975,3.9138,5.943,9.0455,10.4238,3.4707,0.6882,2.8096,0.2981,2.6379
2.42,1.0721,1.7664,2.495,5.4427,1.1489,6.3939,0.2328,0.3294,1.8757,1.7226,1.4525,1.312,2.0087,0.5359,1.1591,0.901,0.5268,1.1426,4.8261,8.7646,9.1081,10.6094,0.7212,1.173,0.3732,1.178,0.837,2.5511,2.9541,4.0375,0.6784,2.8854,4.0168,6.0944,9.4634,12.0546,4.3638,0.815,3.3224,0.2789,2.4648
2.5,1.0359,1.6895,2.3644,5.4964,1.1122,6.5794,0.2215,0.3177,1.8341,1.6171,1.3488,1.2913,1.9529,0.4955,1.0987,0.8443,0.4812,1.0929,4.7182,8.6835,9.1248,10.7451,0.6769,1.145,0.3404,1.1199,0.7447,2.3802,3.0049,4.1834,0.6599,2.854,4.0811,6.2137,9.8309,13.5484,5.4056,1.0231,3.8251,0.2602,2.2967
2.58,0.9991,1.6123,2.2364,5.498,1.075,6.6992,0.2101,0.3056,1.7807,1.5175,1.252,1.2675,1.8969,0.4575,1.0404,0.7893,0.4389,1.0437,4.5912,8.5556,9.0775,10.8074,0.6343,1.1158,0.3101,1.0624,0.7102,2.2247,3.0278,4.3099,0.64,2.8077,4.1116,6.3042,10.1512,14.893,6.783,1.2922,4.3197,0.2424,2.136
2.67,0.962,1.5363,2.1129,5.4567,1.0375,6.7587,0.199,0.2933,1.7187,1.4242,1.1627,1.2411,1.8411,0.422,0.9845,0.7365,0.3999,0.9954,4.4505,8.3904,8.9771,10.8032,0.5937,1.0858,0.2822,1.0061,0.6817,2.0925,3.027,4.4165,0.6193,2.7501,4.1134,6.3686,10.4268,16.0827,8.2475,1.6483,4.8026,0.2256,1.9842
2.75,0.9251,1.4623,1.9948,5.3812,1.0001,6.7649,0.1882,0.2809,1.6507,1.3371,1.081,1.2128,1.7858,0.3889,0.9312,0.6863,0.364,0.9484,4.3001,8.1964,8.8338,10.7404,0.5551,1.0552,0.2566,0.9513,0.6529,1.9765,3.0081,4.5033,0.598,2.6842,4.0912,6.4095,10.6596,17.117,9.7084,2.1048,5.2752,0.2098,1.8418
2.83,0.8887,1.391,1.8829,5.2793,0.9631,6.7253,0.1778,0.2686,1.579,1.2561,1.0063,1.1831,1.7313,0.3581,0.8805,0.6388,0.3312,0.9027,4.1437,7.9806,8.6562,10.6269,0.5186,1.0244,0.2332,0.8985,0.6241,1.8717,2.9751,4.5706,0.5764,2.6124,4.0492,6.4292,10.8515,17.9996,11.1356,2.6638,5.7417,0.1949,1.709
2.92,0.8528,1.3227,1.7773,5.1573,0.9267,6.6474,0.1679,0.2565,1.5053,1.1809,0.9381,1.1523,1.6777,0.3296,0.8324,0.5941,0.3013,0.8586,3.984,7.7492,8.4521,10.4705,0.4841,0.9936,0.2118,0.8476,0.5956,1.7753,2.9312,4.6194,0.5547,2.5366,3.9913,6.4296,11.0041,18.7368,12.5037,3.3223,6.2073,0.1812,1.5857
3,0.8176,1.2576,1.6781,5.0209,0.8909,6.5386,0.1585,0.2447,1.4311,1.1112,0.876,1.1207,1.6252,0.3032,0.7871,0.5522,0.274,0.816,3.8232,7.5069,8.228,10.2785,0.4517,0.963,0.1923,0.7989,0.5677,1.6852,2.8788,4.6507,0.5331,2.4742,3.9198,6.4124,11.1193,19.3371,13.7924,4.0728,6.6781,0.1684,1.4716
3.08,0.7833,1.1958,1.5851,4.8746,0.856,6.4051,0.1497,0.2331,1.3574,1.0467,0.8192,1.0887,1.5738,0.2788,0.7442,0.5131,0.2492,0.7751,3.663,7.2581,7.9895,10.0577,0.4212,0.9326,0.1747,0.7524,0.5404,1.6005,2.82,4.666,0.5117,2.4328,3.8408,6.3794,11.199,19.8101,14.9859,4.9038,7.1599,0.1565,1.366
3.17,0.75,1.1373,1.4981,4.7221,0.822,6.253,0.1414,0.2219,1.2851,0.9868,0.7673,1.0565,1.5236,0.2563,0.7039,0.4766,0.2267,0.7358,3.5049,7.0059,7.7413,9.8142,0.3926,0.9026,0.1587,0.7082,0.5139,1.5203,2.7563,4.6664,0.4907,2.3892,3.7592,6.332,11.2453,20.1661,16.0736,5.8011,7.6583,0.1456,1.2686
3.25,0.7176,1.082,1.4169,4.5661,0.7889,6.087,0.1336,0.211,1.2149,0.9314,0.7198,1.0243,1.4746,0.2356,0.6659,0.4427,0.2063,0.6983,3.3499,6.7531,7.4873,9.5533,0.3658,0.8732,0.1441,0.6662,0.4883,1.4443,2.6891,4.6536,0.4701,2.3438,3.6759,6.2717,11.2602,20.4155,17.0487,6.7486,8.1775,0.1355,1.1787
3.33,0.6863,1.038,1.3754,4.4079,0.7568,5.9113,0.1262,0.2006,1.1473,0.8801,0.6762,0.9922,1.4268,0.2165,0.6302,0.4112,0.1879,0.6624,3.1988,6.502,7.2305,9.2797,0.3408,0.8442,0.131,0.6264,0.4636,1.3719,2.6194,4.6289,0.4501,2.2972,3.5918,6.2,11.246,20.5689,17.9082,7.7294,8.7207,0.1262,1.0959
3.42,0.6561,1.0122,1.3363,4.2564,0.7257,5.7297,0.1194,0.1905,1.085,0.8324,0.6362,0.9603,1.3802,0.1989,0.5966,0.382,0.1712,0.6281,3.0523,6.2541,6.9736,8.9977,0.3174,0.8159,0.1191,0.5887,0.4399,1.3031,2.5481,4.5935,0.4305,2.2495,3.5075,6.1184,11.205,20.6363,18.6519,8.7267,9.2895,0.1177,1.0195
3.5,0.627,0.9865,1.2973,4.1134,0.6956,5.5467,0.113,0.1808,1.028,0.7882,0.5993,0.9289,1.3349,0.1828,0.5651,0.3551,0.1561,0.5954,2.9106,6.0109,6.7186,8.7105,0.2955,0.7882,0.1084,0.5532,0.4171,1.2377,2.476,4.5489,0.4116,2.201,3.4235,6.0283,11.1397,20.6274,19.2825,9.7241,9.8837,0.1098,0.9491
3.58,0.5989,0.9609,1.2587,3.9778,0.6666,5.3658,0.107,0.1716,0.9757,0.7471,0.5653,0.8979,1.2907,0.168,0.5412,0.3301,0.1424,0.5643,2.7742,5.7731,6.467,8.4211,0.2751,0.7612,0.0987,0.5196,0.3953,1.1754,2.4035,4.4963,0.3933,2.1521,3.3402,5.9309,11.0523,20.5513,19.8045,10.707,10.5023,0.1026,0.8842
3.67,0.5719,0.9355,1.2204,3.8487,0.6386,5.1889,0.1014,0.1628,0.9275,0.7089,0.534,0.8675,1.2478,0.1544,0.5272,0.3071,0.13,0.5347,2.6432,5.5437,6.2204,8.132,0.2561,0.7349,0.0899,0.488,0.3745,1.1161,2.3313,4.4368,0.3756,2.103,3.2579,5.8273,10.9452,20.4165,20.2236,11.662,11.1425,0.0959,0.8454
3.75,0.546,0.9104,1.1827,3.7254,0.6116,5.0171,0.0961,0.1544,0.8827,0.6776,0.5049,0.8377,1.2061,0.1419,0.513,0.2859,0.1189,0.5065,2.5176,5.3236,5.9805,7.8453,0.2384,0.7093,0.082,0.4583,0.3547,1.0598,2.2597,4.3714,0.3586,2.0537,3.1767,5.7188,10.8207,20.2308,20.5459,12.578,11.8007,0.0898,0.8309
3.83,0.5211,0.8855,1.1456,3.6074,0.5856,4.8509,0.0913,0.1463,0.841,0.6604,0.4781,0.8085,1.1656,0.1305,0.4987,0.2663,0.1088,0.4797,2.3975,5.1123,5.7485,7.5626,0.2219,0.6844,0.0748,0.4303,0.3358,1.0064,2.189,4.3011,0.3423,2.0046,3.0969,5.6063,10.681,20.0013,20.7797,13.4454,12.4722,0.0841,0.8162
3.92,0.4972,0.8611,1.1091,3.4941,0.5606,4.6907,0.0867,0.1387,0.8021,0.6433,0.4531,0.7801,1.1263,0.12,0.4843,0.2482,0.0997,0.4543,2.2828,4.9094,5.5246,7.2857,0.2066,0.6602,0.0683,0.404,0.3178,0.9556,2.1196,4.2268,0.3266,1.9556,3.0185,5.4908,10.5281,19.7347,20.9336,14.2569,13.1516,0.0789,0.8013
4,0.4744,0.837,1.0734,3.3853,0.5366,4.5363,0.0824,0.1315,0.7656,0.6266,0.4299,0.7523,1.0881,0.1103,0.4701,0.2315,0.0914,0.4302,2.1734,4.7144,5.3091,7.0155,0.1923,0.6368,0.0625,0.3793,0.3007,0.9074,2.0515,4.1492,0.3115,1.9071,2.9418,5.3729,10.364,19.4369,21.0143,15.0071,13.8329,0.0742,0.7864
4.08,0.4525,0.8134,1.0384,3.2805,0.5135,4.3876,0.0784,0.1246,0.7313,0.6101,0.4084,0.7253,1.0511,0.1015,0.4559,0.2161,0.084,0.4073,2.0692,4.5271,5.1017,6.753,0.179,0.614,0.0572,0.3562,0.2845,0.8694,1.9842,4.0692,0.2971,1.8589,2.8667,5.2536,10.1905,19.1133,21.0286,15.6924,14.5099,0.0698,0.7714
4.17,0.4315,0.7902,1.0042,3.1795,0.4914,4.2446,0.0747,0.118,0.6989,0.5939,0.3882,0.6991,1.0152,0.0934,0.4418,0.2019,0.0772,0.3855,1.9701,4.3471,4.9024,6.4986,0.1666,0.592,0.0524,0.3344,0.2691,0.8473,1.9186,3.9871,0.2833,1.8113,2.7932,5.1333,10.0092,18.7687,20.983,16.3103,15.1764,0.0657,0.7564
4.25,0.4115,0.7674,0.9709,3.0821,0.4701,4.1069,0.0712,0.1118,0.6682,0.578,0.3695,0.6736,0.9804,0.086,0.4279,0.1888,0.0711,0.365,1.8759,4.1743,4.7109,6.2527,0.1552,0.5707,0.0481,0.314,0.2546,0.8235,1.8565,3.9035,0.2701,1.7643,2.7214,5.0128,9.8217,18.4074,20.884,16.8601,15.8264,0.0619,0.7414
4.33,0.3924,0.7452,0.9384,2.988,0.4497,3.9744,0.0679,0.1059,0.6392,0.5625,0.3632,0.6489,0.9467,0.0792,0.4141,0.1767,0.0656,0.3455,1.7863,4.0084,4.527,6.0157,0.1445,0.55,0.0442,0.2949,0.2408,0.7983,1.7973,3.8191,0.2575,1.718,2.6514,4.8924,9.6293,18.0332,20.7377,17.3417,16.4544,0.0584,0.7266
4.42,0.3741,0.7234,0.9067,2.8972,0.4302,3.8467,0.0648,0.1003,0.6116,0.5472,0.3578,0.625,0.9141,0.073,0.4006,0.1656,0.0605,0.327,1.7013,3.8491,4.3503,5.7897,0.1346,0.5301,0.0406,0.277,0.2277,0.7722,1.7409,3.7344,0.2455,1.6724,2.583,4.7726,9.4332,17.6494,20.5497,17.7562,17.0552,0.0552,0.7118
4.5,0.3566,0.7021,0.8759,2.8093,0.4114,3.7237,0.062,0.0951,0.5854,0.5323,0.3518,0.6018,0.8825,0.0673,0.3874,0.1553,0.056,0.3095,1.6206,3.6962,4.1807,5.5739,0.1254,0.5108,0.0374,0.2603,0.2153,0.7454,1.6869,3.6498,0.234,1.6276,2.5164,4.6537,9.2347,17.2594,20.3256,18.1054,17.6242,0.0522,0.6971
4.58,0.3399,0.6813,0.846,2.7243,0.3934,3.6052,0.0593,0.0901,0.5605,0.5177,0.3453,0.5794,0.8519,0.062,0.3743,0.1458,0.0518,0.2929,1.544,3.5496,4.0178,5.3675,0.1168,0.4921,0.0345,0.2446,0.2036,0.7183,1.6351,3.5656,0.2231,1.5835,2.4514,4.5362,9.0347,16.8657,20.0704,18.3919,18.1575,0.0495,0.6825
4.67,0.324,0.6611,0.8169,2.6422,0.3762,3.4909,0.0567,0.0853,0.5367,0.5035,0.3384,0.5577,0.8223,0.0572,0.3616,0.137,0.048,0.2772,1.4713,3.409,3.8616,5.1696,0.1088,0.4741,0.0319,0.2299,0.1926,0.6911,1.5852,3.4822,0.2127,1.5403,2.3881,4.4202,8.8342,16.4707,19.7886,18.6185,18.652,0.0469,0.6681
4.75,0.3088,0.6413,0.7887,2.5626,0.3598,3.3807,0.0543,0.0809,0.5139,0.4895,0.3311,0.5368,0.7938,0.0528,0.3492,0.1288,0.0446,0.2624,1.4024,3.2742,3.7116,4.9798,0.1015,0.4567,0.0295,0.2161,0.1821,0.6639,1.5372,3.3998,0.2028,1.498,2.3264,4.306,8.6339,16.0761,19.4847,18.7885,19.105,0.0445,0.6539
4.83,0.2943,0.622,0.7614,2.4857,0.344,3.2743,0.052,0.0766,0.4922,0.4759,0.3237,0.5166,0.7661,0.0488,0.337,0.1213,0.0415,0.2483,1.337,3.1449,3.5678,4.7976,0.0946,0.4399,0.0273,0.2032,0.1723,0.6369,1.4909,3.3186,0.1934,1.4565,2.2663,4.1938,8.4346,15.6834,19.1623,18.9054,19.5147,0.0423,0.6398
4.92,0.2805,0.6032,0.7349,2.4112,0.3289,3.1716,0.0499,0.0727,0.4715,0.4626,0.316,0.4971,0.7394,0.0451,0.3252,0.1143,0.0386,0.235,1.275,3.021,3.4298,4.6226,0.0882,0.4237,0.0253,0.1911,0.1629,0.6104,1.4461,3.2386,0.1844,1.4159,2.2077,4.0836,8.2368,15.2938,18.825,18.973,19.88,0.0402,0.626
5,0.2673,0.5849,0.7092,2.3391,0.3144,3.0725,0.0479,0.0689,0.4516,0.4497,0.3082,0.4783,0.7136,0.0417,0.3136,0.1079,0.036,0.2224,1.2162,2.9023,3.2975,4.4543,0.0823,0.408,0.0235,0.1798,0.1541,0.5843,1.4028,3.1601,0.1758,1.3762,2.1507,3.9757,8.0705,14.908,18.4758,18.9949,20.2001,0.0383,0.6123
5.08,0.2548,0.5671,0.6843,2.2692,0.3006,2.9768,0.046,0.0653,0.4327,0.437,0.3004,0.4601,0.6887,0.0386,0.3024,0.1019,0.0337,0.2105,1.1605,2.7885,3.1705,4.2926,0.0768,0.3929,0.0219,0.1693,0.1458,0.5587,1.3669,3.0825,0.1677,1.3374,2.0953,3.8701,7.9084,14.5328,18.1173,18.9749,20.4751,0.0365,0.5988
5.17,0.2428,0.5498,0.6603,2.2016,0.2874,2.8844,0.0442,0.0619,0.4145,0.4247,0.2925,0.4426,0.6646,0.0357,0.2915,0.0963,0.0315,0.1993,1.1076,2.6794,3.0488,4.1371,0.0717,0.3784,0.0204,0.1594,0.138,0.5338,1.3473,3.0061,0.16,1.2995,2.0413,3.7669,7.7435,14.1674,17.7528,18.9166,20.7053,0.0348,0.5855
5.25,0.2314,0.533,0.637,2.1362,0.2747,2.7951,0.0425,0.0588,0.3971,0.4127,0.2847,0.4258,0.6414,0.0331,0.2809,0.0912,0.0295,0.1886,1.0574,2.575,2.9321,3.9876,0.0669,0.3643,0.019,0.1501,0.1306,0.5096,1.3274,2.9329,0.1526,1.2625,1.9887,3.6661,7.5773,13.8108,17.3848,18.8237,20.8916,0.0332,0.5725
5.33,0.2206,0.5166,0.6145,2.0728,0.2627,2.7088,0.0409,0.0558,0.3804,0.401,0.2768,0.4096,0.6189,0.0307,0.2706,0.0864,0.0277,0.1786,1.0098,2.4749,2.8203,3.8438,0.0625,0.3508,0.0178,0.1414,0.1236,0.4862,1.3072,2.8626,0.1457,1.2264,1.9376,3.5678,7.411,13.4622,17.0155,18.6998,21.0352,0.0317,0.5596
5.42,0.2102,0.5007,0.5927,2.0115,0.2511,2.6255,0.0394,0.0529,0.3644,0.3896,0.2691,0.394,0.5973,0.0285,0.2606,0.0819,0.026,0.1691,0.9647,2.379,2.713,3.7055,0.0584,0.3377,0.0166,0.1333,0.117,0.4635,1.2867,2.795,0.139,1.1912,1.8878,3.4719,7.2457,13.1213,16.6463,18.5482,21.1376,0.0303,0.547
5.5,0.2003,0.4852,0.5717,1.952,0.24,2.545,0.0379,0.0502,0.3491,0.3785,0.2614,0.3789,0.5764,0.0265,0.2509,0.0777,0.0245,0.1601,0.9218,2.2871,2.6101,3.5725,0.0546,0.3252,0.0156,0.1257,0.1108,0.4416,1.266,2.7299,0.1327,1.1569,1.8394,3.3786,7.0823,12.7878,16.2786,18.3722,21.2006,0.029,0.5346
5.58,0.191,0.4702,0.5514,1.8945,0.2295,2.4671,0.0366,0.0477,0.3345,0.3677,0.2539,0.3645,0.5562,0.0246,0.2416,0.0738,0.0231,0.1516,0.8811,2.1991,2.5115,3.4446,0.0511,0.3131,0.0146,0.1186,0.105,0.4206,1.2451,2.6671,0.1268,1.1235,1.7922,3.2877,6.9212,12.4617,15.9134,18.1747,21.2262,0.0278,0.5225
