Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,0.6648,1.1661,1.5115,0.5432,0.7378,0.3362,0.0861,0.1825,1.0492,1.1408,0.5625,0.7976,0.5606,0.2966,0.3568,0.4598,0.3134,0.6747,1.4443,0.6895,0.5048,1.0513,0.3995,0.8225,0.224,0.6529,0.6635,0.1239,0.6757,1.4956,0.3451,1.9852,1.1901,2.5073,1.486,0.751,0.8475,0.8361,0.8332,0.1315,1.5647
1.33,0.5956,1.0631,1.389,0.4975,0.6545,0.3224,0.085,0.1686,0.9747,1.0114,0.5645,0.7467,0.5012,0.2568,0.3029,0.4271,0.2799,0.5918,1.3549,0.6238,0.4621,0.9369,0.3492,0.7349,0.198,0.5921,0.5926,0.1087,0.6119,1.3383,0.3253,1.8959,1.1607,2.2512,1.3151,0.7107,0.8222,0.8305,0.8645,0.1244,1.4063
1.42,0.538,0.9748,1.2824,0.458,0.5862,0.3041,0.0827,0.1563,0.8892,0.9054,0.5608,0.7012,0.4518,0.2257,0.2622,0.3982,0.2522,0.5251,1.2517,0.5616,0.4254,0.8422,0.3091,0.6622,0.1768,0.5405,0.5339,0.0965,0.5578,1.2074,0.3075,1.7851,1.1197,2.0366,1.1753,0.6731,0.7875,0.8166,0.8747,0.1181,1.2423
1.5,0.4895,0.8986,1.1894,0.4238,0.5296,0.2864,0.0801,0.1455,0.8102,0.8176,0.552,0.6605,0.4105,0.2009,0.2309,0.3726,0.2291,0.4708,1.1421,0.5094,0.3935,0.7633,0.2767,0.6014,0.1593,0.4964,0.4848,0.0866,0.5117,1.0973,0.2914,1.6839,1.0685,1.8552,1.0598,0.639,0.7448,0.7951,0.8766,0.1123,1.1063
1.58,0.4477,0.8316,1.107,0.3934,0.4813,0.2703,0.0778,0.1359,0.7423,0.7428,0.5381,0.6235,0.3748,0.1797,0.2049,0.3496,0.2088,0.4249,1.0461,0.4649,0.3652,0.6957,0.249,0.5491,0.1442,0.4575,0.4422,0.0779,0.4713,1.0029,0.2765,1.5919,1.0083,1.6993,0.9619,0.6076,0.6992,0.7667,0.8722,0.1069,0.9939
1.67,0.4024,0.7634,1.0244,0.3608,0.4286,0.2546,0.0752,0.1262,0.6795,0.6645,0.5187,0.5851,0.3354,0.1536,0.1717,0.3247,0.1849,0.3734,0.9583,0.4231,0.3347,0.6249,0.2156,0.4932,0.126,0.4138,0.3936,0.0674,0.4283,0.9072,0.2603,1.5007,0.9454,1.5467,0.8614,0.5749,0.656,0.7309,0.8604,0.1005,0.8922
1.75,0.3581,0.6928,0.9399,0.3274,0.378,0.2389,0.0725,0.1163,0.6202,0.5865,0.4973,0.5444,0.2978,0.1323,0.1448,0.2985,0.164,0.326,0.8763,0.3827,0.3036,0.554,0.1875,0.4379,0.1106,0.3721,0.3492,0.0587,0.3848,0.8095,0.2426,1.4083,0.8856,1.3935,0.7599,0.5402,0.6145,0.6942,0.8415,0.0938,0.7975
1.83,0.3203,0.6286,0.8581,0.298,0.3355,0.2232,0.0695,0.1066,0.5638,0.5204,0.476,0.5046,0.2659,0.1149,0.1235,0.2748,0.1462,0.2866,0.7994,0.3436,0.2762,0.4935,0.1642,0.3909,0.0977,0.336,0.3114,0.0516,0.3472,0.7237,0.2262,1.3153,0.8284,1.2496,0.6734,0.5048,0.5743,0.6585,0.8161,0.0877,0.7088
1.92,0.2879,0.5723,0.786,0.2722,0.2993,0.2077,0.0665,0.0979,0.5102,0.4643,0.455,0.4688,0.2386,0.1006,0.1063,0.2537,0.1311,0.2535,0.7269,0.3086,0.2523,0.4419,0.1448,0.3507,0.0869,0.3046,0.2792,0.0456,0.3145,0.6502,0.2113,1.2243,0.7738,1.1257,0.6001,0.4724,0.5356,0.6237,0.7856,0.0822,0.6269
2,0.2599,0.5229,0.722,0.2494,0.2684,0.1934,0.0635,0.0902,0.4623,0.4163,0.434,0.4364,0.215,0.0886,0.0923,0.2348,0.118,0.2256,0.6592,0.2784,0.2311,0.3976,0.1285,0.316,0.0776,0.2772,0.2514,0.0405,0.286,0.5867,0.1977,1.1415,0.7213,1.0184,0.5375,0.4428,0.4981,0.5898,0.755,0.0772,0.5572
2.08,0.2368,0.4806,0.6665,0.23,0.2434,0.1806,0.0608,0.0835,0.421,0.377,0.4135,0.4078,0.1958,0.0804,0.0831,0.2184,0.1079,0.2036,0.6003,0.2526,0.2131,0.361,0.1165,0.2875,0.0708,0.2545,0.2291,0.0371,0.262,0.5336,0.1857,1.0675,0.6713,0.9274,0.4861,0.4164,0.463,0.5569,0.7249,0.0727,0.4991
2.17,0.2326,0.4597,0.634,0.2229,0.2413,0.1712,0.0588,0.0795,0.3922,0.368,0.3952,0.3907,0.1941,0.0877,0.0953,0.211,0.1103,0.2065,0.5573,0.2366,0.2069,0.3513,0.1233,0.2812,0.074,0.2515,0.2304,0.0396,0.2546,0.5123,0.1796,1.0147,0.63,0.879,0.4712,0.3995,0.4355,0.5281,0.6978,0.0713,0.4626
2.25,0.2389,0.4604,0.6253,0.2252,0.2505,0.1654,0.0576,0.0782,0.3754,0.3811,0.3803,0.3858,0.1999,0.0948,0.1081,0.2117,0.1138,0.2176,0.5295,0.2302,0.2092,0.3618,0.131,0.2896,0.0774,0.256,0.2376,0.0419,0.259,0.5211,0.1794,0.9837,0.5986,0.8742,0.4872,0.3928,0.4155,0.505,0.674,0.0715,0.447
2.33,0.2448,0.4661,0.6306,0.2276,0.2589,0.1626,0.0571,0.0787,0.3691,0.3937,0.3688,0.3874,0.2052,0.1013,0.1196,0.2129,0.1171,0.2278,0.515,0.2323,0.2115,0.3721,0.1379,0.2972,0.0805,0.2602,0.2443,0.044,0.2633,0.5337,0.18,0.9725,0.5761,0.8923,0.504,0.3936,0.4022,0.4875,0.6531,0.0718,0.4494
2.42,0.2501,0.4713,0.6357,0.2299,0.2665,0.1626,0.0572,0.0793,0.3719,0.4052,0.3606,0.3889,0.21,0.1072,0.13,0.2141,0.12,0.237,0.512,0.237,0.2137,0.3815,0.1442,0.3042,0.0834,0.264,0.2503,0.0459,0.2673,0.5452,0.1805,0.975,0.5614,0.9088,0.5193,0.3948,0.3948,0.4751,0.6352,0.072,0.4649
2.5,0.255,0.4762,0.6404,0.232,0.2734,0.1632,0.0575,0.0798,0.3771,0.4157,0.3554,0.3902,0.2144,0.1124,0.139,0.2152,0.1227,0.2453,0.5179,0.2414,0.2156,0.3901,0.1499,0.3106,0.0859,0.2675,0.2558,0.0476,0.2709,0.5558,0.1811,0.9781,0.5539,0.924,0.5332,0.3959,0.3929,0.4673,0.6212,0.0722,0.48
2.58,0.2633,0.4846,0.6487,0.2363,0.2846,0.1642,0.0579,0.0807,0.3835,0.4314,0.3534,0.3936,0.2222,0.1234,0.1554,0.2179,0.1288,0.2586,0.526,0.2468,0.2197,0.4033,0.1612,0.321,0.0919,0.2749,0.2663,0.0521,0.2775,0.5715,0.1827,0.9843,0.554,0.9454,0.5532,0.3987,0.3952,0.4645,0.6114,0.073,0.497
2.67,0.3223,0.5432,0.7076,0.2717,0.3599,0.1716,0.0599,0.0874,0.411,0.5276,0.36,0.4231,0.2782,0.1866,0.2507,0.2429,0.1721,0.3457,0.5586,0.2714,0.2539,0.4871,0.2325,0.3908,0.1289,0.3358,0.3442,0.0758,0.3265,0.6653,0.1989,1.0322,0.5711,1.0619,0.668,0.4229,0.4091,0.4745,0.612,0.0816,0.5537
2.75,0.4152,0.6635,0.8301,0.335,0.4726,0.1869,0.0639,0.1014,0.4643,0.6957,0.3747,0.4855,0.3589,0.2502,0.3483,0.2911,0.2195,0.4624,0.6209,0.3198,0.3135,0.635,0.3081,0.5073,0.1671,0.4203,0.4423,0.099,0.4118,0.8504,0.2316,1.1311,0.6053,1.2999,0.8822,0.4739,0.4371,0.4961,0.6241,0.0952,0.6604
2.83,0.5052,0.7989,0.9947,0.3981,0.581,0.2101,0.0699,0.1207,0.5444,0.8606,0.3964,0.5669,0.4368,0.3086,0.4345,0.3406,0.2649,0.5732,0.7135,0.3935,0.3723,0.781,0.3786,0.6202,0.2031,0.5024,0.5366,0.1207,0.4959,1.0471,0.2667,1.2827,0.6564,1.6103,1.0974,0.5467,0.4792,0.5283,0.6475,0.1086,0.8196
2.92,0.5898,0.9292,1.1551,0.4586,0.6818,0.2413,0.0779,0.1397,0.6515,1.0148,0.4253,0.6466,0.5097,0.3598,0.5066,0.3886,0.3069,0.6744,0.8376,0.4748,0.4288,0.9181,0.442,0.7264,0.236,0.5803,0.6245,0.1401,0.576,1.2338,0.301,1.4747,0.7246,1.9081,1.2989,0.62,0.5357,0.5713,0.6817,0.1217,1.0215
3,0.6677,1.0524,1.3083,0.5158,0.7733,0.2735,0.0863,0.1579,0.7634,1.1551,0.4615,0.7237,0.5765,0.4033,0.5644,0.4345,0.3451,0.7643,0.9874,0.5516,0.482,1.0439,0.4972,0.8239,0.2651,0.6528,0.7046,0.157,0.6507,1.4066,0.3343,1.6644,0.8104,2.1871,1.4824,0.6914,0.607,0.6253,0.7244,0.1344,1.2141
3.08,0.7413,1.17,1.4555,0.5708,0.8587,0.305,0.0947,0.1755,0.87,1.2855,0.5054,0.7988,0.6396,0.4452,0.6176,0.4791,0.382,0.8473,1.1338,0.6237,0.5333,1.1615,0.5498,0.9154,0.2937,0.7225,0.7807,0.1741,0.7219,1.5686,0.367,1.8499,0.9148,2.4495,1.6522,0.7614,0.6877,0.691,0.7757,0.1471,1.3917
3.17,0.848,1.3174,1.6312,0.6456,0.9865,0.3397,0.104,0.1963,0.9852,1.4669,0.5608,0.8893,0.7349,0.523,0.7253,0.5378,0.4447,0.9803,1.2891,0.7047,0.6038,1.3237,0.644,1.0453,0.3437,0.8279,0.9028,0.2043,0.8201,1.7774,0.4088,2.0573,1.035,2.7639,1.8803,0.844,0.7735,0.7733,0.8397,0.1648,1.5834
3.25,0.9701,1.501,1.8438,0.7361,1.1287,0.3787,0.1145,0.2214,1.1119,1.684,0.6234,0.9997,0.8392,0.5887,0.8133,0.6102,0.5038,1.1184,1.4567,0.7975,0.6883,1.5187,0.7279,1.198,0.3883,0.9424,1.0274,0.23,0.9378,2.0371,0.4607,2.2932,1.1628,3.1456,2.1605,0.9427,0.866,0.8639,0.9178,0.1854,1.7948
3.33,1.0783,1.6819,2.0735,0.82,1.2521,0.4218,0.1263,0.2489,1.2493,1.8749,0.6897,1.1186,0.931,0.6412,0.8792,0.6796,0.5553,1.2349,1.6353,0.9011,0.7664,1.6921,0.7972,1.3328,0.4262,1.0456,1.1364,0.2512,1.0447,2.2803,0.5122,2.5572,1.2977,3.5471,2.4102,1.0532,0.9648,0.9596,1.0104,0.2051,2.0238
3.42,1.1724,1.8456,2.2849,0.896,1.3572,0.4686,0.1392,0.2744,1.3956,2.0381,0.7596,1.2303,1.0104,0.6825,0.9275,0.7438,0.5993,1.3313,1.8235,1.0008,0.8369,1.8419,0.8534,1.4496,0.4576,1.1371,1.2301,0.2685,1.1398,2.4933,0.5609,2.8379,1.4391,3.9037,2.6236,1.1595,1.0694,1.0601,1.1161,0.2237,2.2583
3.5,1.2532,1.9919,2.4769,0.964,1.4455,0.5139,0.1521,0.2977,1.5334,2.1756,0.8329,1.3344,1.0781,0.7144,0.9623,0.8026,0.6364,1.4097,2.0153,1.0883,0.9001,1.9695,0.8983,1.5494,0.4834,1.2173,1.3095,0.2823,1.2232,2.6771,0.6064,3.1037,1.5861,4.2157,2.8031,1.2598,1.1794,1.1649,1.2269,0.2412,2.4604
3.58,1.3204,2.1198,2.6481,1.0235,1.517,0.556,0.1645,0.3187,1.6548,2.2879,0.9092,1.4298,1.1339,0.7364,0.9841,0.8555,0.6662,1.4708,2.1877,1.1636,0.9552,2.075,0.9315,1.6321,0.503,1.2854,1.3742,0.2922,1.2946,2.8318,0.6485,3.3508,1.7379,4.483,2.9498,1.3533,1.2894,1.2736,1.3412,0.2573,2.6286
3.67,1.3606,2.216,2.785,1.066,1.5548,0.593,0.1761,0.3357,1.7542,2.354,0.9868,1.5094,1.1649,0.7367,0.9746,0.8964,0.6791,1.4953,2.332,1.2218,0.9942,2.14,0.9383,1.6821,0.509,1.3272,1.4065,0.294,1.3425,2.937,0.6829,3.567,1.8815,4.6808,3.0391,1.4338,1.388,1.3829,1.457,0.2699,2.7539
3.75,1.384,2.2809,2.8864,1.0949,1.5745,0.6247,0.1867,0.3486,1.832,2.3862,1.0614,1.572,1.1832,0.7363,0.9664,0.9261,0.6884,1.5059,2.4481,1.2634,1.0207,2.1742,0.9421,1.7096,0.5133,1.3557,1.4269,0.2954,1.3725,2.9971,0.7097,3.7503,2.0088,4.8105,3.0816,1.5003,1.4742,1.485,1.5735,0.2801,2.8396
3.83,1.4033,2.3319,2.9628,1.1195,1.5904,0.6511,0.1962,0.3585,1.8904,2.4117,1.1303,1.623,1.1983,0.736,0.9606,0.9519,0.6959,1.5142,2.5387,1.2907,1.0434,2.2016,0.945,1.7322,0.5167,1.3799,1.4437,0.2964,1.3977,3.0425,0.7334,3.902,2.1199,4.8978,3.1139,1.5551,1.5484,1.5776,1.6903,0.2894,2.8921
3.92,1.4192,2.3757,3.0294,1.1407,1.6032,0.6728,0.2047,0.3672,1.9319,2.4324,1.1935,1.6689,1.2107,0.7358,0.9565,0.9747,0.7021,1.5207,2.6067,1.3107,1.063,2.2241,0.9472,1.7507,0.5193,1.4003,1.4573,0.2973,1.419,3.0802,0.7548,4.0278,2.2155,4.9708,3.14,1.6047,1.6112,1.6607,1.806,0.2979,2.9208
4,1.4324,2.4132,3.0873,1.159,1.6136,0.6919,0.2126,0.3748,1.9647,2.4491,1.2508,1.7099,1.2208,0.7356,0.9536,0.9948,0.7071,1.5258,2.6565,1.3275,1.0798,2.2424,0.9489,1.766,0.5215,1.4175,1.4685,0.2979,1.4369,3.1112,0.7741,4.1408,2.2964,5.0319,3.1611,1.6497,1.6633,1.7345,1.9149,0.3056,2.943
4.08,1.4335,2.4358,3.1281,1.1689,1.6096,0.7079,0.2198,0.3803,1.9884,2.4469,1.3014,1.7419,1.2199,0.7191,0.9298,1.0085,0.7022,1.5151,2.6935,1.3377,1.0886,2.2437,0.9345,1.767,0.5139,1.4218,1.464,0.2908,1.444,3.1218,0.789,4.235,2.3611,5.0644,3.1595,1.6868,1.7051,1.7977,2.015,0.3112,2.9525
4.17,1.3182,2.3392,3.0474,1.1068,1.459,0.7078,0.2231,0.3719,1.9581,2.2575,1.3338,1.7118,1.1088,0.5954,0.7472,0.9705,0.6159,1.3385,2.6664,1.3003,1.0281,2.0807,0.7921,1.6307,0.4403,1.3048,1.3084,0.2444,1.3529,2.9473,0.7703,4.2264,2.3848,4.8667,2.9355,1.6728,1.7161,1.8331,2.0929,0.2992,2.8609
4.25,1.1582,2.1278,2.8405,0.9976,1.2676,0.6904,0.2219,0.3487,1.8725,1.9634,1.3475,1.6153,0.972,0.5033,0.6144,0.89,0.5401,1.1478,2.5735,1.2153,0.9256,1.8209,0.6774,1.4281,0.3815,1.1623,1.1464,0.2101,1.2041,2.6158,0.7195,4.1061,2.3669,4.44,2.5561,1.6029,1.694,1.8407,2.146,0.2786,2.6709
4.33,1.0312,1.9216,2.5823,0.9054,1.1188,0.6579,0.2167,0.3186,1.7427,1.7307,1.3446,1.4937,0.8641,0.4359,0.5223,0.8178,0.4804,1.0032,2.4271,1.094,0.84,1.6125,0.5913,1.2683,0.3362,1.0467,1.0188,0.1841,1.0821,2.3233,0.6701,3.8895,2.3127,3.9506,2.2485,1.4977,1.6429,1.8239,2.1753,0.2606,2.4083
4.42,0.9292,1.7508,2.3649,0.8285,1.0013,0.6139,0.2079,0.2928,1.5806,1.5472,1.3264,1.3886,0.7776,0.3852,0.4564,0.7563,0.4327,0.8915,2.2386,0.9786,0.7686,1.4466,0.5253,1.1403,0.3008,0.9518,0.9168,0.1641,0.9822,2.0886,0.6269,3.6205,2.2272,3.5553,2.0064,1.4025,1.5672,1.785,2.1825,0.2447,2.1164
4.5,0.8462,1.6081,2.1811,0.7639,0.9072,0.5724,0.1991,0.2708,1.4318,1.4003,1.2944,1.2973,0.7076,0.3465,0.4081,0.7034,0.3942,0.8038,2.0298,0.885,0.7086,1.3127,0.474,1.0367,0.2727,0.8731,0.8344,0.1484,0.8995,1.8979,0.589,3.3819,2.1151,3.2324,1.8133,1.3187,1.4709,1.7267,2.1712,0.2307,1.882
4.58,0.7775,1.4873,2.0241,0.7087,0.8304,0.536,0.1911,0.2519,1.3086,1.2805,1.2501,1.2173,0.6497,0.3156,0.3708,0.6575,0.3622,0.7333,1.8521,0.8081,0.6574,1.2028,0.4325,0.9513,0.2497,0.8068,0.7663,0.1356,0.8301,1.7406,0.5554,3.1725,1.9808,2.965,1.6563,1.2443,1.3686,1.6514,2.1428,0.2182,1.6956
4.67,0.7142,1.3783,1.8828,0.6577,0.7596,0.5033,0.1834,0.2349,1.2028,1.1724,1.1941,1.1436,0.5959,0.2854,0.334,0.6147,0.3313,0.6676,1.7003,0.7418,0.6099,1.1033,0.3924,0.8732,0.2273,0.7442,0.7017,0.1231,0.7663,1.6001,0.5237,2.9827,1.8463,2.7297,1.5161,1.1753,1.278,1.5616,2.098,0.206,1.5404
4.75,0.6575,1.2779,1.7533,0.6106,0.6972,0.4734,0.1762,0.2192,1.1105,1.0753,1.1369,1.0745,0.5484,0.2614,0.3052,0.5746,0.3052,0.6111,1.5687,0.6835,0.5663,1.0136,0.3597,0.803,0.2089,0.6886,0.646,0.113,0.7082,1.4724,0.4935,2.8084,1.7267,2.5178,1.3896,1.1105,1.1969,1.4753,2.0381,0.1946,1.4079
4.83,0.61,1.1901,1.6364,0.5701,0.6455,0.446,0.1692,0.205,1.0291,0.9947,1.0841,1.0113,0.5087,0.2421,0.2829,0.5393,0.2835,0.5651,1.4534,0.6317,0.5287,0.9386,0.3331,0.7444,0.1938,0.6413,0.5995,0.1048,0.6588,1.3637,0.4664,2.6475,1.6196,2.331,1.2843,1.05,1.1239,1.3967,1.9647,0.1843,1.2933
4.92,0.57,1.1146,1.535,0.5351,0.6024,0.4208,0.1625,0.1925,0.9567,0.9274,1.0351,0.9554,0.4753,0.2266,0.2654,0.5083,0.2652,0.5272,1.3514,0.5869,0.4962,0.8757,0.3114,0.695,0.1812,0.6009,0.5604,0.098,0.6166,1.2721,0.4422,2.4999,1.5233,2.1729,1.1966,0.9957,1.0579,1.3248,1.882,0.1752,1.1939
5,0.536,1.0493,1.4466,0.5047,0.5662,0.3982,0.1563,0.1817,0.8939,0.8709,0.9895,0.9057,0.447,0.2139,0.2516,0.4811,0.2498,0.4958,1.2611,0.549,0.4681,0.8226,0.2934,0.6532,0.1707,0.5662,0.5273,0.0925,0.5804,1.1943,0.4205,2.3683,1.436,2.0381,1.123,0.947,0.9977,1.2587,1.8036,0.1669,1.1111
5.08,0.506,0.9916,1.3683,0.4776,0.5344,0.3779,0.1506,0.172,0.8395,0.8216,0.9469,0.861,0.422,0.2021,0.2387,0.4566,0.2358,0.4682,1.1828,0.5162,0.4429,0.7761,0.2771,0.6166,0.1611,0.5352,0.4979,0.0871,0.5484,1.1264,0.4008,2.25,1.3564,1.9209,1.0591,0.9028,0.9431,1.1977,1.7303,0.1594,1.0411
5.17,0.4693,0.9298,1.2877,0.4469,0.4937,0.3582,0.1449,0.1621,0.7876,0.7623,0.9055,0.8148,0.3903,0.1822,0.2136,0.4297,0.2162,0.4296,1.1093,0.4836,0.4142,0.721,0.2515,0.5722,0.1466,0.4967,0.4585,0.0789,0.5112,1.0508,0.3796,2.1341,1.2812,1.7982,0.9842,0.8578,0.8917,1.1389,1.6601,0.1507,0.9728
5.25,0.4312,0.863,1.203,0.4143,0.452,0.3388,0.1391,0.1517,0.7367,0.698,0.8654,0.7661,0.3584,0.1657,0.1928,0.4009,0.1986,0.3919,1.0386,0.4503,0.3839,0.6615,0.2294,0.5252,0.1343,0.4586,0.4211,0.0721,0.4718,0.9675,0.3569,2.018,1.2101,1.6668,0.9012,0.811,0.8425,1.0829,1.5922,0.1418,0.9041
5.33,0.3987,0.8014,1.1198,0.3856,0.4168,0.3195,0.1332,0.1415,0.6867,0.6431,0.827,0.7186,0.3312,0.1521,0.1761,0.3751,0.1836,0.3604,0.9703,0.4166,0.3573,0.6103,0.211,0.4851,0.1238,0.4257,0.3892,0.0664,0.4375,0.8933,0.336,1.9021,1.1427,1.5393,0.8297,0.7641,0.7952,1.0294,1.5265,0.1338,0.8353
5.42,0.3706,0.7476,1.0465,0.3604,0.3866,0.3005,0.1274,0.1324,0.6378,0.5963,0.79,0.6761,0.3078,0.1408,0.1626,0.3521,0.1708,0.3338,0.9043,0.3858,0.3339,0.5665,0.1955,0.4506,0.115,0.397,0.3618,0.0616,0.4076,0.8295,0.3171,1.7895,1.0784,1.4291,0.7688,0.7215,0.7498,0.9783,1.4629,0.1266,0.7686
5.5,0.3463,0.7003,0.9817,0.3381,0.3608,0.2832,0.1218,0.1244,0.5937,0.556,0.7543,0.6379,0.2876,0.1314,0.1516,0.3316,0.1597,0.3111,0.8413,0.3591,0.3133,0.5287,0.1824,0.4208,0.1074,0.3719,0.3381,0.0575,0.3816,0.7742,0.3001,1.6878,1.0169,1.3335,0.7165,0.6829,0.7058,0.9293,1.402,0.12,0.7114
