Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.2325,1.6696,2.4891,1.1749,1.3493,1.5547,0.2404,0.3356,2.3069,2.5034,1.468,1.0792,2.2248,1.0861,1.8752,1.2998,1.1364,1.5362,2.7579,3.7895,3.6726,5.6133,1.222,1.2182,1.0123,1.5787,2.8277,3.5808,0.7058,1.5845,0.6404,1.8222,1.0796,6.2677,5.6398,0.2133,0.0265,0.1641,0,0.4331,2.7492
1.42,1.3729,2.1007,3.1286,1.7822,1.6548,2.1793,0.2764,0.3799,2.7821,2.9943,1.8097,1.237,2.5651,1.1754,2.1948,1.4515,1.2356,1.6922,3.4933,5.1555,4.8503,6.8296,1.3325,1.3617,1.1271,1.7529,3.1214,4.3089,0.877,2.0975,0.7304,2.1144,1.3079,7.3998,7.4644,0.7831,0.0055,0.2004,0,0.4848,3.4414
1.5,1.6547,2.5652,3.8087,2.593,1.9702,2.9721,0.3144,0.4251,3.2613,3.5597,2.1322,1.4012,2.9039,1.26,2.4912,1.602,1.3296,1.8457,4.2773,6.6581,6.236,8.2226,1.4391,1.5065,1.2228,1.9251,3.3743,4.977,1.3746,2.6752,0.8232,2.425,1.8462,8.5399,9.8861,1.7189,0.189,0.2228,0.0151,0.536,4.13
1.58,1.9434,3.0464,4.5017,3.6507,2.2837,3.9604,0.3534,0.4705,3.7208,4.1067,2.439,1.5693,3.2352,1.3384,2.7594,1.7484,1.4163,1.9945,5.0941,8.2535,7.7909,9.7861,1.5399,1.6504,1.2981,2.1152,3.5841,5.5679,2.002,3.3519,0.9172,3.0277,2.4773,9.7099,12.435,3.2239,0.5125,0.285,0.1571,0.5857,4.7919
1.67,2.2082,3.513,5.1621,4.9456,2.5649,5.1648,0.3919,0.5143,4.13,4.5606,2.7284,1.7362,3.5347,1.3963,2.9602,1.8816,1.4823,2.1264,5.9202,9.8863,9.4381,11.4659,1.69,1.7862,1.327,2.4134,3.7051,6.0849,2.7366,4.1184,1.0088,3.7576,3.2445,10.8634,14.9117,5.427,1.0566,0.3597,0.3998,0.6302,5.3956
1.75,2.4219,3.9234,5.734,6.4181,2.785,6.5755,0.4283,0.5543,4.4581,4.8795,2.9918,1.8946,3.7826,1.4345,3.0953,1.9907,1.5248,2.2329,6.7243,11.4813,11.0884,13.1812,1.8,1.9056,1.3183,2.6438,3.7247,6.5072,3.537,4.9623,1.093,4.5128,4.1465,11.9473,17.2208,8.3748,1.925,0.4524,0.8057,0.6656,5.907
1.83,2.5881,4.26,6.1836,7.9835,2.9516,8.1533,0.461,0.5892,4.6901,5.0875,3.2196,2.0402,3.9907,1.4599,3.1884,2.0762,1.5509,2.3204,7.4779,12.9785,12.7018,14.9134,1.8732,2.0108,1.2928,2.814,3.6887,6.8097,4.3674,5.8697,1.1684,5.2533,5.159,12.9444,19.3795,12.6768,3.2011,0.5798,1.5005,0.693,6.3072
1.92,2.7154,4.5303,6.5216,9.5485,3.076,9.8387,0.4892,0.6193,4.8427,5.2177,3.4069,2.1737,4.1697,1.4768,3.254,2.143,1.5657,2.3937,8.1612,14.3484,14.2438,16.6508,1.9205,2.1048,1.2619,2.9361,3.627,7.0036,5.1938,6.8372,1.236,5.9444,6.2433,13.8946,21.4387,17.27,5.2746,0.7462,2.3728,0.7143,6.5919
2,2.8116,4.7442,6.7688,11.0788,3.1682,11.5632,0.5128,0.6456,4.9,5.2944,3.5529,2.2965,4.3269,1.4881,3.3012,2.195,1.5729,2.4564,8.7631,15.5883,15.6869,18.3693,1.9501,2.1898,1.2315,3.0211,3.5566,7.1135,6.0542,7.8527,1.2968,6.5719,7.3513,14.8327,23.4446,21.9829,8.4322,1.1151,3.4188,0.7305,6.7842
2.08,2.8851,4.9126,6.9463,12.667,3.2376,13.3126,0.5327,0.6686,4.8975,5.3378,3.6595,2.41,4.4695,1.4971,3.3397,2.2356,1.576,2.5118,9.2877,16.7007,17.0179,20.0442,1.9704,2.2679,1.2069,3.0801,3.4912,7.1686,6.9159,8.9198,1.3518,7.1336,8.4363,15.7795,25.4389,26.7254,12.1001,1.7369,4.6466,0.7431,6.9128
2.17,2.9838,5.0865,7.1233,14.0161,3.3428,15.047,0.5513,0.6912,4.9006,5.4389,3.7443,2.5224,4.6496,1.5366,3.4641,2.2828,1.6063,2.5859,9.7591,17.7302,18.3095,21.7562,2.0503,2.3537,1.25,3.1763,3.5438,7.2868,7.6941,10.1447,1.4073,7.6587,9.4772,16.8261,27.6113,31.4596,16.1962,2.667,6.0706,0.76,7.0345
2.25,3.161,5.3421,7.3967,15.2711,3.5432,16.7451,0.5718,0.7179,4.9761,5.7055,3.8334,2.6474,4.9162,1.6089,3.6829,2.3618,1.6735,2.7006,10.2231,18.7826,19.6678,23.6439,2.2033,2.466,1.3566,3.3645,3.7664,7.56,8.474,11.7401,1.4734,8.2013,10.6489,18.1088,30.2883,36.2606,20.6693,3.9659,7.7078,0.79,7.2206
2.33,3.3983,5.7001,7.8221,16.5312,3.8125,18.4474,0.5967,0.7515,5.1595,6.0983,3.9478,2.7935,5.2418,1.699,3.944,2.4721,1.7631,2.8432,10.7242,19.9418,21.0864,25.6716,2.3954,2.6006,1.4895,3.6158,4.0753,8.0017,9.288,13.4876,1.5526,8.8103,11.8074,19.7278,33.5079,41.2918,25.5168,5.6813,9.5784,0.8304,7.5191
2.42,3.6693,6.1265,8.3606,17.8549,4.1187,20.1993,0.6278,0.7911,5.4673,6.5529,4.0978,2.9575,5.6,1.7963,4.2149,2.603,1.8639,3.0016,11.2937,21.2321,22.5639,27.7698,2.6013,2.7501,1.6239,3.9002,4.4092,8.5706,10.1465,15.3402,1.6414,9.5221,12.952,21.5864,37.1691,46.6458,30.7662,7.8509,11.7133,0.8773,7.9543
2.5,3.9528,6.589,8.9599,19.259,4.4368,22.0213,0.6646,0.8347,5.8703,7.0227,4.288,3.1346,5.9716,1.8943,4.4771,2.7867,1.968,3.167,11.9461,22.6232,24.1001,29.8993,2.8027,3.0523,1.7449,4.1938,4.7297,9.2069,11.0494,17.2546,1.7368,10.322,14.1374,23.5836,41.1612,52.3491,36.452,10.5071,14.1558,0.9474,8.4829
2.58,4.2325,7.061,9.5777,20.7304,4.748,23.9067,0.7052,0.8806,6.3013,7.4768,4.5195,3.3204,6.3436,1.9891,4.7217,3.0645,2.0701,3.3337,12.6751,24.085,25.6849,32.0415,2.9885,3.3828,1.846,4.479,5.0161,9.8538,11.986,19.2225,1.8363,11.1768,15.398,25.6518,45.3804,58.3897,42.5904,13.6799,16.9556,1.0423,9.0535
2.67,4.4994,7.5242,10.1844,22.2409,5.0431,25.8385,0.7476,0.9277,6.7177,7.9006,4.7921,3.5118,6.7101,2.0802,4.9499,3.3198,2.1686,3.4989,13.4644,25.5951,27.3085,34.1945,3.1568,3.7175,1.9298,4.7468,5.2661,10.4731,12.9395,21.2182,1.9381,12.0573,16.7363,27.7547,49.7501,64.7315,49.156,17.3955,20.1624,1.1235,9.6302
2.75,4.7489,7.9676,10.7619,23.7585,5.3172,27.793,0.7908,0.9751,7.0972,8.2896,5.0934,3.8223,7.0668,2.1665,5.1605,3.5498,2.262,3.8153,14.2846,27.1339,28.9608,36.3631,3.3053,4.0508,1.9974,4.993,5.4806,11.0414,13.8927,23.2206,2.0409,12.9394,18.1157,29.8734,54.2128,71.3295,56.1049,21.6649,23.8241,1.1933,10.1871
2.83,4.9752,8.3816,11.2977,25.2475,5.5643,29.7405,0.8336,1.1083,7.4304,8.637,5.3954,4.2136,7.4421,2.2469,5.3513,3.752,2.3484,4.12,15.1391,28.6861,30.6239,38.5376,3.4321,4.3762,2.0494,5.2116,5.6579,11.5443,14.8244,25.2061,2.1435,13.8029,19.4997,31.9884,58.7087,78.1336,63.3847,26.4814,27.9786,1.2526,10.7089
2.92,5.1752,8.7579,11.7806,26.6747,5.7813,31.6471,0.8756,1.2567,7.7157,8.9396,5.6816,4.5985,7.8365,2.3209,5.5224,3.9254,2.4271,4.4018,16.0064,30.2471,32.286,40.7013,3.5374,4.6881,2.0881,5.4006,5.8002,12.0008,15.7139,27.1494,2.2444,14.6316,20.8579,34.0751,63.1831,85.0839,70.9379,31.8271,32.6747,1.3025,11.1872
3,5.3482,9.0923,12.2049,28.0119,5.9681,33.4787,0.9159,1.3726,7.9544,9.1983,5.9444,4.9706,8.2411,2.3887,5.6748,4.0712,2.498,4.6583,16.8678,31.8061,33.9396,42.8394,3.6233,4.9828,2.1163,5.5602,5.9118,12.399,16.5552,29.0277,2.3428,15.411,22.1659,36.1114,67.5884,92.1156,78.7031,37.6743,37.9257,1.3443,11.6164
3.08,5.4954,9.3842,12.5703,29.2387,6.1263,35.2046,0.9542,1.4622,8.149,9.4163,6.181,5.3248,8.6482,2.4503,5.8104,4.1918,2.5612,4.8887,17.7071,33.3496,35.5769,44.9402,3.6922,5.2576,2.1364,5.6926,5.9981,12.6941,17.3344,30.8246,2.438,16.1306,23.4048,38.0795,71.8838,99.1635,86.6163,43.9866,43.7225,1.3789,11.9941
3.17,5.6199,9.636,12.8808,30.3441,6.2598,36.8019,0.9902,1.5312,8.3051,9.5994,6.3919,5.6576,9.0522,2.5069,5.9324,4.2909,2.6178,5.0944,18.5117,34.8642,37.1901,46.9967,3.7484,5.5119,2.1519,5.802,6.0658,12.924,18.0388,32.5269,2.559,16.7851,24.5605,39.9653,76.0378,106.1659,94.6129,50.7198,50.045,1.4079,12.3224
3.25,5.7252,9.88,13.1429,31.3274,6.3724,38.2567,1.0237,1.5842,8.4295,9.7538,6.5784,5.9672,9.4483,2.5586,6.0423,4.3725,2.6684,5.2771,19.2734,36.3378,38.7702,49.0038,3.7941,5.7457,2.164,5.8926,6.1199,13.1076,18.667,34.125,2.7287,17.3735,25.6234,41.7703,80.0257,113.0682,102.6306,57.8227,56.8632,1.4322,12.6059
3.33,5.8132,10.0922,13.363,32.1999,6.4664,39.5655,1.0546,1.6252,8.5283,9.8829,6.7417,6.2525,9.8314,2.6058,6.1406,4.4392,2.7132,5.438,19.9872,37.7591,40.306,50.9532,3.8307,5.9592,2.173,5.9667,6.1622,13.2549,19.2209,35.6111,2.8825,17.8973,26.5888,43.491,83.8276,119.822,110.6112,65.2392,64.139,1.4526,12.8496
3.42,5.886,10.2622,13.5459,32.9612,6.5441,40.7305,1.0831,1.6568,8.607,9.9899,6.8836,6.5128,10.1975,2.6486,6.2284,4.4933,2.7527,5.5784,20.6501,39.1178,41.7866,52.8366,3.8598,6.1524,2.1797,6.0265,6.1948,13.3724,19.7043,36.98,3.0202,18.3597,27.4564,45.1137,87.4247,126.3843,118.5009,72.9101,71.8284,1.4695,13.0582
3.5,5.9457,10.3974,13.6963,33.6149,6.6078,41.7551,1.1092,1.681,8.6694,10.0777,7.0064,6.7484,10.5436,2.6874,6.3066,4.5368,2.7875,5.7003,21.2612,40.4052,43.2026,54.6465,3.8826,6.3262,2.1845,6.0743,6.2196,13.4653,20.1226,38.2298,3.1423,18.7643,28.2291,46.6285,90.8011,132.7168,126.2504,80.7747,79.8819,1.4835,13.2358
3.58,5.996,10.5064,13.821,34.1701,6.6617,42.6453,1.1329,1.7,8.7194,10.152,7.113,6.9603,10.8692,2.7237,6.38,4.5726,2.8189,5.8072,21.8206,41.6158,44.5485,56.3796,3.9035,6.4828,2.1911,6.1145,6.242,13.5446,20.4826,39.364,3.2501,19.1165,28.9123,48.0327,93.9514,138.7873,133.815,88.7722,88.2465,1.4955,13.387
3.67,6.0852,10.6498,13.9806,34.6931,6.7648,43.4375,1.1557,1.7225,8.7923,10.287,7.2189,7.1657,11.2186,2.7821,6.5294,4.6319,2.8703,5.9488,22.3432,42.7853,45.893,58.1305,3.9915,6.655,2.2604,6.2083,6.3595,13.7368,20.8291,40.4561,3.3547,19.4566,29.5337,49.4087,97.0403,144.6086,141.1683,96.8481,96.8697,1.5184,13.5495
3.75,6.2575,10.9067,14.2583,35.3149,6.9651,44.2337,1.1801,1.76,8.9302,10.5628,7.3414,7.3916,11.6289,2.8609,6.746,4.7524,2.9464,6.1571,22.8725,44.0018,47.3219,60.0271,4.1429,6.8805,2.3741,6.3961,6.6013,14.1055,21.2512,41.6391,3.4733,19.844,30.1426,50.8848,100.3144,150.3085,148.3378,104.9551,105.708,1.5626,13.7761
3.83,6.4763,11.2693,14.6815,36.1008,7.2155,45.1352,1.2076,1.8159,9.1497,10.9237,7.4872,7.6517,12.0713,2.9478,6.9794,4.9163,3.0341,6.3971,23.451,45.3207,48.8135,62.0236,4.3129,7.1412,2.4908,6.6295,6.8825,14.6009,21.7666,42.9383,3.6069,20.3192,30.7853,52.512,103.7559,156.0432,155.3979,113.0561,114.7349,1.6176,14.0961
3.92,6.7074,11.6711,15.1822,37.0534,7.4767,46.1946,1.2393,1.8811,9.4518,11.3069,7.6576,7.9336,12.5249,3.0353,7.2053,5.0937,3.125,6.6425,24.1,46.7427,50.3565,64.0563,4.4762,7.4148,2.5917,6.8716,7.1534,15.1411,22.3605,44.3071,3.7475,20.9004,31.5011,54.2084,107.2766,161.8556,162.4255,121.131,123.9387,1.6746,14.5153
4,6.9301,12.0682,15.6969,38.1275,7.7254,47.4076,1.2745,1.9466,9.8024,11.6754,7.8517,8.2231,12.976,3.1196,7.4132,5.2661,3.2136,6.8775,24.8221,48.2286,51.9403,66.0948,4.6208,7.6862,2.6714,7.1003,7.3907,15.6634,23.0066,45.7079,3.8886,21.5482,32.3139,55.9093,110.8055,167.7267,169.4726,129.1756,133.3133,1.7287,14.9854
4.08,7.13,12.4323,16.1831,39.2585,7.9459,48.7302,1.3112,2.0072,10.1428,12.006,8.0667,8.5087,13.4134,3.197,7.5944,5.4215,3.2958,7.0907,25.5898,49.7461,53.544,68.1214,4.7374,7.944,2.7255,7.3006,7.5813,16.1223,23.6734,47.1077,4.025,22.2133,33.2216,57.5798,114.2814,173.6193,176.5508,137.1949,142.8501,1.7768,15.4538
4.17,7.2325,12.6722,16.5346,40.3036,8.0481,50.067,1.346,2.0495,10.3967,12.1882,8.2818,8.7588,13.7663,3.2343,7.6385,5.5112,3.3388,7.2065,26.3495,51.2092,55.0435,69.9879,4.7264,8.1345,2.6696,7.3795,7.5898,16.3263,24.2759,48.38,4.1376,22.8094,34.1643,59.087,117.4233,179.4324,183.6068,145.1875,152.5293,1.8002,15.8425
4.25,7.1825,12.6846,16.6314,41.0431,7.975,51.2297,1.375,2.0587,10.499,12.1224,8.4633,8.9308,13.9832,3.2361,7.5712,5.4852,3.3387,7.1888,27.0153,52.4672,56.3001,71.5169,4.6104,8.2057,2.5491,7.291,7.3975,16.2009,24.6755,49.3284,4.202,23.2357,35.0256,60.2516,119.879,184.9121,190.5034,153.1317,162.3089,1.7859,16.0697
4.33,7.0466,12.5008,16.4569,41.3776,7.8101,52.0507,1.3954,2.0331,10.4358,11.9034,8.5828,9.0088,14.1052,3.2195,7.4634,5.3809,3.3138,7.099,27.5162,53.4308,57.33,72.7687,4.4617,8.193,2.4261,7.1207,7.1359,15.8465,24.8504,49.9255,4.2203,23.4345,35.7077,61.0144,121.6863,189.7982,197.0517,160.9822,172.1136,1.7514,16.101
4.42,6.8776,12.2244,16.1311,41.3199,7.613,52.4534,1.4058,1.9881,10.2216,11.623,8.6321,9.0164,14.1591,3.1936,7.3469,5.2466,3.2758,6.9779,27.8233,54.0928,58.1326,73.81,4.314,8.1323,2.321,6.9244,6.8733,15.394,24.8292,50.2422,4.2077,23.394,36.1428,61.49,122.9663,194.0091,203.0826,168.6721,181.8429,1.7097,15.9429
4.5,6.7041,11.9194,15.75,40.9557,7.4153,52.4556,1.4074,1.9368,9.9167,11.3316,8.6141,8.9775,14.1628,3.1638,7.2353,5.1079,3.2317,6.8481,27.9391,54.5006,58.7107,74.6595,4.1813,8.0464,2.2376,6.7313,6.6384,14.9312,24.6565,50.3346,4.1757,23.1855,36.3022,61.7584,123.813,197.5502,208.4838,176.1196,191.3844,1.6676,15.6708
4.58,6.5393,11.619,15.365,40.3862,7.2301,52.1321,1.4027,1.886,9.5988,11.0527,8.5353,8.9091,14.1281,3.132,7.1305,4.9768,3.1849,6.7198,27.905,54.6916,59.0776,75.3153,4.0654,7.9485,2.1711,6.5531,6.4372,14.4982,24.3793,50.2475,4.1321,22.8829,36.2012,61.8527,124.2913,200.4504,213.2098,183.2395,200.6334,1.628,15.3541
4.67,6.3468,11.2898,14.9497,39.649,7.0115,51.5437,1.3925,1.8319,9.2757,10.7331,8.3911,8.8071,14.0228,3.0783,6.9625,4.831,3.1178,6.5543,27.7552,54.6659,59.1839,75.6816,3.9062,7.8165,2.0659,6.3404,6.1838,14.0042,24.0025,49.9546,4.0721,22.5005,35.8722,61.7103,124.2898,202.7051,217.2646,189.9501,209.4997,1.5807,15.0007
4.75,6.0962,10.8762,14.4496,38.7079,6.7268,50.6914,1.3764,1.7669,8.9269,10.3141,8.1875,8.6569,13.8233,3.0059,6.7434,4.6425,3.0288,6.3325,27.4868,54.3799,58.9776,75.6456,3.7123,7.6252,1.9395,6.0666,5.857,13.4091,23.4878,49.3787,3.9855,22.0211,35.3572,61.2348,123.6312,204.2079,220.6207,196.1897,217.9012,1.5176,14.5883
4.83,5.8263,10.3984,13.8606,37.5771,6.4231,49.5768,1.3541,1.6903,8.546,9.852,7.952,8.4575,13.5644,2.9258,6.5157,4.4333,2.9305,6.092,27.0937,53.8247,58.5114,75.2688,3.5208,7.4011,1.8223,5.7793,5.528,12.7643,22.8579,48.5468,3.8776,21.4398,34.6854,60.4181,122.39,204.8509,223.2199,201.9116,225.76,1.4497,14.1086
4.92,5.5647,9.9168,13.2513,36.3098,6.1314,48.2352,1.3259,1.6109,8.1349,9.3987,7.7002,8.23,13.2704,2.8444,6.2982,4.229,2.8306,5.8557,26.5852,53.0381,57.8262,74.6314,3.3473,7.1677,1.7234,5.5066,5.2302,12.1344,22.1526,47.5411,3.7604,20.7676,33.877,59.3693,120.6987,204.65,225.0147,207.0674,233.0079,1.3843,13.5683
5,5.3244,9.5087,12.6707,34.9806,5.8655,46.7347,1.2932,1.5357,7.7198,8.9797,7.4399,7.9922,12.9579,2.7651,6.0983,4.0414,2.7336,5.6347,25.9805,52.0854,56.9613,73.7859,3.1969,6.9386,1.6438,5.2605,4.975,11.619,21.4103,46.4255,3.6415,20.0561,32.9539,58.1753,118.6728,203.684,225.992,211.6095,239.5986,1.3246,13.0117
5.08,5.1091,9.1609,12.1397,33.6704,5.6285,45.1579,1.2583,1.4677,7.3382,8.6031,7.1745,7.755,12.6378,2.6886,5.9148,3.8739,2.6413,5.4324,25.3166,51.0177,55.9561,72.7678,3.067,6.7204,1.5786,5.0431,4.7599,11.1513,20.6772,45.248,3.5255,19.3504,31.9473,56.8878,116.4041,202.0501,226.1809,215.4967,245.5052,1.2714,12.4772
5.17,4.8805,8.8022,11.6168,32.3701,5.3733,43.5519,1.2214,1.4007,6.9755,8.2085,6.8925,7.51,12.2762,2.594,5.6773,3.7018,2.534,5.2089,24.616,49.841,54.7781,71.5134,2.9021,6.4879,1.4785,4.8047,4.4987,10.6371,19.934,43.9836,3.4052,18.6431,30.8779,55.4627,113.8085,199.8085,225.6362,218.6953,250.7097,1.2134,11.9528
5.25,4.6066,8.3843,11.0402,31.0092,5.0657,41.893,1.1816,1.326,6.5996,7.732,6.5879,7.2392,11.8473,2.4833,5.3936,3.4962,2.4089,4.943,23.8662,48.5121,53.3849,69.9342,2.7065,6.2142,1.3564,4.5164,4.1664,10.0464,19.1294,42.5533,3.269,17.9014,29.7584,53.8151,110.7329,196.9147,224.3758,221.1885,255.194,1.1417,11.4035
5.33,4.3189,7.9185,10.3977,29.5741,4.7441,40.153,1.1382,1.2414,6.1973,7.2213,6.2731,6.9387,11.3835,2.367,5.1036,3.2741,2.2776,4.6658,23.0534,47.018,51.8336,68.1067,2.5115,5.9208,1.2391,4.2177,3.828,9.41,18.2734,40.9772,3.1202,17.1088,28.5925,51.9409,107.2685,193.3187,222.3872,222.9721,258.9362,1.0661,10.8119
5.42,4.0405,7.4485,9.7449,28.0884,4.4346,38.3349,1.0909,1.1548,5.7668,6.7225,5.9553,6.6257,10.9066,2.2511,4.8253,3.0574,2.1472,4.3965,22.1784,45.3889,50.1641,66.1191,2.3312,5.6273,1.136,3.9323,3.5153,8.776,17.3903,39.326,2.9686,16.266,27.3796,49.9453,103.5545,189.0841,219.668,224.0414,261.9154,0.9934,10.1782
5.5,3.7824,6.9994,9.1226,26.5944,4.149,36.4724,1.0412,1.0727,5.3313,6.2585,5.6378,6.3144,10.4312,2.139,4.5662,2.8564,2.022,4.1444,21.2525,43.6812,48.411,64.0268,2.1705,5.3445,1.0487,3.6708,3.2404,8.178,16.5039,37.6507,2.8203,15.4134,26.1244,47.9083,99.7044,184.3242,216.2483,224.3932,264.123,0.9268,9.5397
5.58,3.5495,6.5842,8.5507,25.1343,3.8925,34.6126,0.9912,0.998,4.9269,5.8399,5.3226,6.0137,9.9679,2.0332,4.3308,2.6895,1.9048,3.9139,20.3042,41.938,46.6103,61.8701,2.0311,5.0786,0.9774,3.4377,3.0065,7.6355,15.6352,35.989,2.679,14.5879,24.8437,45.8779,95.8103,179.1587,212.1953,224.0312,265.5634,0.8879,8.9307
