Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.3443,0.3303,0.4538,0.1588,0.3819,0.0946,0.0503,0.0814,0.1159,0.3837,0.1174,0.2441,0.2362,0.3744,0.31,0.3386,0.3626,0.4703,0.2093,0.2213,0.2521,0.7399,0.3982,0.3359,0.2818,0.4405,0.4648,0.3706,0.1813,0.1854,0.1479,0.3803,0.1875,0.1481,0.3716,0.0169,0.0272,0.0253,0.0005,0.1098,0.3264
1.5,0.4084,0.4016,0.5559,0.2071,0.4508,0.1265,0.0626,0.0993,0.1532,0.4568,0.1546,0.3012,0.3692,0.4246,0.361,0.4049,0.417,0.5482,0.2773,0.2742,0.3782,1.0176,0.4571,0.3999,0.3214,0.5212,0.5452,0.4591,0.2261,0.2317,0.1811,0.4787,0.2478,0.2198,0.4435,0.0251,0.0396,0.0334,0.0036,0.1311,0.3994
1.58,0.4745,0.4775,0.6655,0.2637,0.5213,0.1642,0.076,0.1184,0.1968,0.5327,0.1977,0.3632,0.5151,0.4728,0.4133,0.4735,0.47,0.6263,0.3557,0.3377,0.5301,1.3211,0.5151,0.4663,0.3597,0.6039,0.6266,0.5569,0.2758,0.283,0.2167,0.588,0.3185,0.3227,0.5718,0.0341,0.0552,0.0428,0.0082,0.1532,0.4772
1.67,0.5437,0.5584,0.7827,0.329,0.595,0.2078,0.0905,0.1385,0.2465,0.6124,0.2467,0.4302,0.6743,0.5236,0.4694,0.5452,0.5251,0.7074,0.4433,0.4123,0.7078,1.6546,0.5757,0.5361,0.3998,0.6904,0.7117,0.6647,0.3307,0.3391,0.255,0.708,0.3996,0.4627,0.7815,0.043,0.074,0.0538,0.0146,0.1766,0.5594
1.75,0.618,0.6459,0.909,0.4037,0.6739,0.2576,0.1062,0.1601,0.3022,0.7148,0.3019,0.5032,0.8488,0.5771,0.5582,0.6222,0.5834,0.794,0.5912,0.6238,0.9262,2.0282,0.6399,0.6112,0.4419,0.7833,0.9393,0.7917,0.3912,0.4012,0.297,0.8395,0.4915,0.6536,1.0451,0.0559,0.0939,0.0665,0.0229,0.2021,0.6465
1.83,0.6961,0.7399,1.0453,0.4881,0.7567,0.3141,0.1232,0.1832,0.3662,0.9084,0.3632,0.5826,1.0344,0.631,0.6988,0.7036,0.6425,0.8837,0.906,0.9225,1.2395,2.4429,0.7052,0.6906,0.4843,0.8803,1.2018,1.117,0.4413,0.4713,0.3424,0.983,0.5943,0.8984,1.3705,0.0738,0.1083,0.0819,0.033,0.2291,0.7389
1.92,0.7764,0.8391,1.1899,0.5823,0.8415,0.5952,0.1415,0.2075,0.4505,1.1243,0.6113,0.6676,1.2267,0.6837,0.8501,0.7874,0.7006,0.9744,1.2769,1.3486,1.6074,2.9043,0.77,0.7726,0.5257,0.9792,1.4405,1.5054,0.4991,0.6357,0.3906,1.1388,0.7079,1.1955,1.7568,0.098,0.1244,0.099,0.0227,0.257,0.8439
2,0.8574,0.9419,1.3404,0.6865,0.9268,0.9329,0.1609,0.2326,0.5564,1.3565,0.8535,0.7568,1.4217,0.7341,1.0073,0.8718,0.7563,1.0644,1.6846,2.0216,2.0657,3.4444,0.8331,0.856,0.5652,1.0782,1.651,1.93,0.5681,0.8532,0.4407,1.3057,0.8325,1.5413,2.2204,0.1254,0.1439,0.1176,0.0126,0.285,1.2667
2.08,0.9381,1.0479,1.581,0.9212,1.0117,1.2812,0.181,0.2581,0.6829,1.5988,1.074,0.8492,1.6166,0.782,1.1669,0.9552,0.8091,1.1528,2.1216,2.7853,2.6527,4.0638,0.8939,0.9398,0.6024,1.176,1.8326,2.3619,0.6511,1.1069,0.4922,1.4815,0.9683,1.9307,2.7703,0.1868,0.1646,0.1382,0.008,0.3128,1.6946
2.17,1.0206,1.2717,1.9179,1.2422,1.0986,1.6667,0.2019,0.2841,0.828,1.8533,1.2772,0.945,1.8162,0.833,1.3511,1.0393,0.8639,1.2432,2.5806,3.6255,3.3712,4.782,0.9574,1.0257,0.6416,1.2757,2.0043,2.7867,0.7494,1.3994,0.5454,1.6659,1.1155,2.3584,3.4231,0.4585,0.17,0.1624,0.0062,0.3412,2.1198
2.25,1.1075,1.5187,2.2825,1.6521,1.1904,2.1011,0.2236,0.311,0.9894,2.1275,1.4689,1.0454,2.0266,0.8872,1.5619,1.1274,0.9221,1.339,3.0587,4.5411,4.2216,5.6257,1.0247,1.1164,0.7034,1.3807,2.1785,3.198,0.8625,1.7379,0.6015,1.8596,1.2738,2.8213,4.2039,0.8571,0.1718,0.1888,0.0397,0.3713,2.542
2.33,1.1975,1.7882,2.6748,2.1617,1.2854,2.5995,0.2462,0.339,1.165,2.4157,1.6522,1.1513,2.2431,0.9419,1.7657,1.2186,0.9809,1.4375,3.5547,5.5271,5.1859,6.5948,1.093,1.2106,0.7817,1.4886,2.3455,3.5913,1.0298,2.1219,0.6603,2.0636,1.6136,3.3178,5.1187,1.428,0.1687,0.2195,0.1333,0.4024,2.9622
2.42,1.2885,2.0739,3.0854,2.7779,1.4594,3.1802,0.2699,0.3679,1.3529,2.7085,1.8291,1.2613,2.4611,0.9953,1.9576,1.3105,1.0384,1.5363,4.0671,6.5689,6.2419,7.6786,1.1604,1.3065,0.8514,1.5969,2.4985,3.9616,1.3964,2.5444,0.721,2.2782,2.0383,3.8478,6.1593,2.2234,0.3079,0.2707,0.2716,0.4337,3.3804
2.5,1.3809,2.3684,3.5026,3.5015,1.6549,3.8767,0.2944,0.397,1.551,2.9974,2.0012,1.374,2.6771,1.0462,2.135,1.4012,1.0932,1.6337,4.5932,7.6461,7.3662,8.8638,1.2256,1.4029,0.9111,1.7038,2.634,4.3043,1.8266,3.0263,0.7826,2.5128,2.5117,4.4119,7.3147,3.296,0.5297,0.3298,0.4686,0.4646,3.7888
2.58,1.5608,2.6647,3.9151,4.325,1.847,4.6934,0.3192,0.426,1.7565,3.3047,2.1694,1.4881,2.8885,1.094,2.2964,1.4892,1.1443,1.7284,5.1265,8.7399,8.5352,10.1345,1.2878,1.4987,0.9605,1.8077,2.7506,4.6161,2.3134,3.5704,0.8443,2.9855,3.0251,5.0091,8.6852,4.686,0.8618,0.3994,0.7429,0.4945,4.1779
2.67,1.7327,2.9535,4.31,5.2491,2.0284,5.6272,0.3437,0.4544,1.9659,3.6039,2.3334,1.602,3.09,1.1358,2.435,1.5722,1.1891,1.8177,5.6581,9.8311,9.721,11.4658,1.3442,1.5919,0.9958,1.906,2.8405,4.89,2.8452,4.176,0.9053,3.4841,3.6109,5.6368,10.2612,6.4557,1.3516,0.4826,1.1747,0.5224,4.5388
2.75,1.8902,3.2249,4.6741,6.2478,2.1924,6.6681,0.3674,0.4815,2.175,3.8544,2.4907,1.7137,3.277,1.1715,2.5511,1.6477,1.2267,1.8996,6.1784,10.8989,10.8965,12.8275,1.394,1.6808,1.0186,1.996,2.9015,5.1223,3.4059,4.8379,0.964,3.9956,4.2627,6.2913,11.8099,8.6471,2.0607,0.5852,1.7506,0.5476,4.8633
2.83,2.0321,3.4734,4.9986,7.2901,2.3386,7.7969,0.39,0.5071,2.3795,4.061,2.6366,1.822,3.451,1.2023,2.6495,1.7154,1.2585,1.9749,6.6792,11.9261,12.0456,14.2018,1.4383,1.7652,1.033,2.0869,2.9421,5.3153,3.9798,5.5516,1.0202,4.5073,4.9695,6.9685,13.3442,11.6823,3.032,0.7206,2.4314,0.5701,5.1469
2.92,2.1585,3.698,5.2829,8.3429,2.4678,8.9877,0.411,0.531,2.5754,4.2307,2.7686,1.9265,3.6137,1.2291,2.7335,1.776,1.2853,2.0445,7.154,12.9023,13.1552,15.5732,1.4781,1.8456,1.0417,2.2338,2.9686,5.493,4.552,6.3133,1.0736,5.0073,5.7164,7.6653,14.8818,15.0129,4.4282,0.9,3.2235,0.5902,5.3886
3,2.2701,3.8989,5.5293,9.3752,2.5813,10.2111,0.4305,0.5534,2.7596,4.3698,2.8857,2.0271,3.7662,1.2527,2.8057,1.8301,1.308,2.109,7.5987,13.8232,14.2151,16.9255,1.5139,1.9222,1.0468,2.3601,2.9857,5.6635,5.1131,7.1165,1.1243,5.4881,6.4863,8.3797,16.4361,18.4477,6.6372,1.2205,4.126,0.6081,5.5927
3.08,2.3669,4.0762,5.7395,10.3608,2.6791,11.4366,0.4484,0.5742,2.9301,4.4813,2.9874,2.1237,3.9084,1.2724,2.8651,1.8779,1.3263,2.1683,8.0122,14.6857,15.2161,18.2412,1.5453,1.9949,1.0474,2.4662,2.9932,5.8141,5.6563,7.9518,1.1721,5.9435,7.2613,9.1107,18.012,21.9406,9.4021,1.6897,5.147,0.6238,5.7642
3.17,2.4196,4.2005,5.8791,11.2995,2.725,12.6197,0.4635,0.5916,3.0841,4.5102,3.0632,2.2104,4.0041,1.2646,2.8475,1.908,1.3183,2.2039,8.3836,15.4602,16.093,19.4242,1.55,2.0535,1.0014,2.5147,2.9123,5.8747,6.2238,8.7698,1.2127,6.3492,8.0136,9.852,19.5001,25.4368,12.5052,2.3715,6.2893,0.6319,5.8792
3.25,2.4002,4.2282,5.8948,12.1355,2.6885,13.7206,0.4738,0.6028,3.2154,4.3963,3.1002,2.2777,4.0246,1.231,2.7583,1.9038,1.2801,2.2031,8.6857,16.0786,16.7717,20.355,1.526,2.0858,0.9199,2.4791,2.7197,5.8009,6.6903,9.5071,1.2389,6.6667,8.7056,10,20.7237,28.8272,15.8669,3.3035,7.5543,0.6268,5.9002
3.33,2.331,4.1609,5.7717,12.6745,2.5986,14.6494,0.4778,0.6062,3.3164,4.186,3.0949,2.3209,3.9958,1.1832,2.6354,1.8693,1.2244,2.1772,8.8951,16.4986,17.2708,21.0559,1.4846,2.0968,0.8301,2.3904,2.4836,5.6037,7.0105,10.177,1.2504,6.868,9.3005,10,21.5814,31.9683,19.3806,4.5128,8.9461,0.6118,5.8093
3.42,2.2339,4.0327,5.5557,12.9353,2.4802,15.3309,0.4749,0.6032,3.3804,3.9299,3.0484,2.3438,3.937,1.1278,2.4986,1.8145,1.1592,2.1351,8.9999,16.7221,17.6032,21.5688,1.4328,2.0925,0.7443,2.2736,2.2427,5.3239,7.1956,10.7998,1.2503,6.9417,9.7666,10,22.2129,34.7672,22.9308,6.01,10.4599,0.5903,5.6087
3.5,2.1231,3.8693,5.2901,12.9589,2.3492,15.746,0.466,0.5954,3.4037,3.6584,2.9641,2.3505,3.8606,1.0692,2.359,1.7466,1.09,2.0825,8.9997,16.7823,17.7801,21.9166,1.3754,2.0772,0.6671,2.1446,2.016,5.0015,7.262,11.2786,1.2413,6.9103,10.1336,10,22.6967,37.2001,26.4079,7.7871,12.0829,0.5648,5.3373
3.58,2.0079,3.6885,5.0035,12.7951,2.2155,15.9128,0.4529,0.5842,3.3883,3.3895,2.8466,2.3445,3.7744,1.0101,2.2226,1.6709,1.0202,2.0234,8.913,16.7073,17.8178,22.1132,1.3153,2.0539,0.6288,2.0412,1.8117,4.669,7.2295,11.6276,1.2254,6.8032,10.3086,10,23.0659,39.2697,29.7226,9.8174,13.7992,0.5373,5.0337
3.67,1.8976,3.506,4.7191,12.4985,2.0895,15.8673,0.4374,0.5708,3.3398,3.141,2.7028,2.3292,3.6885,0.9555,2.1006,1.5931,0.9552,1.9631,8.7643,16.5269,17.7435,22.1812,1.2578,2.0262,0.595,1.9737,1.6418,4.3694,7.1275,11.8671,1.2051,6.6472,10.3127,10,23.3562,40.9945,32.8164,12.06,15.5941,0.5098,4.7257
3.75,1.7992,3.3351,4.4547,12.1219,1.9783,15.6568,0.421,0.5565,3.2653,2.9631,2.5457,2.3084,3.6107,0.9066,1.9955,1.5186,0.8974,1.9057,8.5751,16.2743,17.5872,22.1483,1.2049,1.9978,0.565,1.9083,1.5098,4.1099,6.9829,12.0228,1.1827,6.4655,10.1966,10,23.6016,42.4077,35.653,14.4689,17.4539,0.4843,4.4328
3.83,1.7121,3.1804,4.2191,11.7036,1.8808,15.3292,0.4047,0.542,3.1724,2.8097,2.393,2.2846,3.54,0.8629,1.9042,1.449,0.8461,1.8514,8.3629,15.9768,17.3648,22.0262,1.1564,1.9693,0.5383,1.8456,1.4065,3.8865,6.8119,12.1104,1.1594,6.2746,10.0028,10,23.8052,43.5483,38.22,16.9968,19.3669,0.4608,4.1665
3.92,1.635,3.0408,4.0104,11.3009,1.795,14.926,0.3891,0.5277,3.0677,2.676,2.2535,2.2586,3.475,0.8237,1.824,1.3843,0.8007,1.8001,8.1402,15.6533,17.0926,21.8262,1.1118,1.941,0.5147,1.7858,1.325,3.6942,6.6258,12.1386,1.1356,6.086,9.7895,10,23.9621,44.4462,40.5091,19.5961,21.3235,0.4395,3.9319
4,1.5664,2.9147,3.8252,10.9441,1.7193,14.4976,0.3747,0.5137,2.957,2.5591,2.1306,2.2311,3.4149,0.7886,1.7531,1.3244,0.7604,1.7517,7.9163,15.3146,16.7854,21.5623,1.0708,1.9131,0.4938,1.7291,1.26,3.5282,6.4329,12.116,1.1117,5.9037,9.5708,10,24.0707,45.1261,42.5213,22.2205,23.3177,0.42,3.7272
4.08,1.5052,2.8006,3.6602,10.5855,1.652,14.063,0.3613,0.5001,2.8443,2.4561,2.0246,2.2024,3.3585,0.7568,1.6894,1.2691,0.7247,1.7058,7.6956,14.9693,16.4549,21.2486,1.0329,1.8856,0.4751,1.6753,1.2074,3.3836,6.2391,12.0509,1.0878,5.7288,9.3401,10,24.1313,45.6109,44.2637,24.8272,25.3478,0.4022,3.548
4.17,1.4444,2.691,3.5052,10.227,1.5848,13.625,0.3485,0.4864,2.7324,2.355,1.9321,2.1713,3.2961,0.7218,1.6171,1.215,0.6871,1.6577,7.4772,14.6169,16.0953,20.8771,0.9922,1.8559,0.4536,1.6197,1.1474,3.2454,6.0657,11.9374,1.0629,5.5568,9.1037,10,24.1165,45.9164,45.7442,27.377,27.4082,0.3846,3.3843
4.25,1.3775,2.5753,3.3465,9.8615,1.5099,13.179,0.3356,0.4719,2.6221,2.2424,1.8469,2.1356,3.2194,0.683,1.534,1.1571,0.6456,1.6032,7.2558,14.2455,15.6957,20.4308,0.947,1.8208,0.4284,1.5579,1.0703,3.1043,5.8947,11.767,1.0352,5.3797,8.8599,10,23.9909,46.0404,46.9691,29.8343,29.4877,0.3652,3.2235
4.33,1.3407,2.452,3.1776,9.4891,1.431,12.7202,0.3221,0.4561,2.5132,2.1223,1.7639,2.094,3.1332,0.6424,1.4467,1.0959,0.6025,1.5445,7.0262,13.8466,15.2667,19.9252,0.8995,1.781,0.4016,1.4919,0.9861,2.9574,5.7133,11.5443,1.0045,5.1921,8.6064,10,23.7722,45.9759,47.9425,32.1684,31.5709,0.3448,3.0573
4.42,1.3007,2.3261,3.0044,9.1167,1.3517,12.2489,0.3078,0.4392,2.4051,2.0007,1.6802,2.0476,3.0415,0.6016,1.3591,1.0332,0.5594,1.4834,6.7854,13.4211,14.8156,19.3794,0.8513,1.7379,0.3742,1.4237,0.9016,2.8065,5.5246,11.2829,0.9718,4.9917,8.341,10,23.4891,45.7346,48.6696,34.3533,33.6385,0.3241,2.8818
4.5,1.2586,2.2013,2.8325,8.7454,1.2892,11.7707,0.2928,0.4218,2.297,1.8814,1.5945,1.9977,2.947,0.5615,1.2775,0.9708,0.5174,1.4214,6.5326,12.9765,14.3473,18.806,0.8034,1.6926,0.3471,1.3548,0.8206,2.6545,5.3314,10.9934,0.9377,4.7833,8.0623,10,23.1616,45.3382,49.159,36.3679,35.669,0.3035,2.7019
4.58,1.2152,2.08,2.6657,8.3776,1.2493,11.3004,0.2775,0.4041,2.1889,1.7668,1.5065,1.945,2.8516,0.5228,1.2101,0.9096,0.4771,1.3594,6.2715,12.5216,13.8671,18.2137,0.7564,1.646,0.3209,1.2863,0.7451,2.5043,5.1358,10.6843,0.9029,4.5726,7.771,10,22.8046,44.8097,49.4245,38.1956,37.6404,0.2836,2.5241
4.67,1.1715,1.9638,2.5066,8.0161,1.2086,10.8418,0.2625,0.3864,2.0812,1.6584,1.4161,1.8907,2.7569,0.4859,1.1453,0.8505,0.4392,1.2983,6.0072,12.0631,13.3814,17.6097,0.7112,1.5986,0.2961,1.2191,0.7146,2.3622,4.9398,10.3627,0.8677,4.3639,7.4703,10,22.4298,44.1719,49.486,39.825,39.534,0.2645,2.3524
4.75,1.128,1.854,2.3569,7.6637,1.1679,10.3952,0.2478,0.369,1.9748,1.5574,1.3256,1.8354,2.6643,0.4514,1.0838,0.7944,0.4041,1.2388,5.7437,11.6054,12.8957,17.0007,0.6681,1.5512,0.273,1.1541,0.6901,2.2374,4.7457,10.0885,0.8328,4.1605,7.167,10,22.0506,43.4465,49.3648,41.2505,41.3321,0.2467,2.1895
4.83,1.0851,1.7512,2.2173,7.3226,1.1275,9.9614,0.2338,0.3519,1.8704,1.4639,1.2386,1.7798,2.5741,0.419,1.0256,0.7415,0.3716,1.1812,5.484,11.1526,12.4135,16.3914,0.6271,1.504,0.2516,1.0915,0.6652,2.1249,4.5561,9.8161,0.7984,3.9645,6.8662,10,21.6838,42.6547,49.0828,42.4725,43.0185,0.23,2.0371
4.92,1.0429,1.6551,2.0877,6.9941,1.0876,9.5415,0.2205,0.3353,1.7688,1.3774,1.1571,1.7243,2.4864,0.3889,0.9707,0.6918,0.3418,1.1255,5.2306,10.7076,11.9375,15.7859,0.5884,1.4574,0.2318,1.0316,0.64,2.0214,4.3727,9.5391,0.7647,3.7772,6.5718,10,21.3277,41.8157,48.6616,43.4943,44.5799,0.2144,1.8956
5,1.0018,1.5655,1.9676,6.6792,1.0485,9.1361,0.2079,0.3192,1.6706,1.2976,1.082,1.6691,2.4013,0.3609,0.9191,0.6454,0.3146,1.0721,4.9851,10.2727,11.4701,15.1882,0.5519,1.4115,0.2136,0.9744,0.6149,1.9249,4.1961,9.2604,0.7319,3.5992,6.2866,10,20.9804,40.9446,48.1222,44.3227,46.0064,0.2001,1.765
5.08,0.9617,1.4821,1.8563,6.3785,1.0102,8.746,0.1962,0.3037,1.5764,1.2239,1.0132,1.6146,2.3189,0.335,0.8706,0.6021,0.2896,1.0207,4.7484,9.8496,11.0134,14.6013,0.5176,1.3665,0.197,0.92,0.5902,1.834,4.0268,8.9825,0.7,3.4305,6.0122,10,20.6411,40.0534,47.4842,44.9665,47.2912,0.1868,1.6446
5.17,0.9227,1.4043,1.7532,6.092,0.9728,8.3712,0.1852,0.2888,1.4863,1.1556,0.9505,1.5607,2.2387,0.3107,0.8248,0.5618,0.2667,0.9714,4.5209,9.4393,10.5683,14.0272,0.4851,1.3222,0.1816,0.8682,0.5657,1.7476,3.8645,8.7067,0.669,3.2708,5.7496,10,20.3083,39.1513,46.7653,45.4364,48.4297,0.1745,1.5336
5.25,0.8846,1.3313,1.6571,5.8191,0.9361,8.0119,0.1749,0.2745,1.4007,1.0919,0.8932,1.5077,2.1606,0.288,0.7813,0.524,0.2454,0.9239,4.3028,9.0422,10.1352,13.4666,0.4544,1.2787,0.1673,0.8187,0.5415,1.6652,3.709,8.4341,0.639,3.1195,5.4989,10,19.9805,38.2453,45.9814,45.7444,49.4195,0.163,1.431
5.33,0.8476,1.2629,1.5673,5.5595,0.9002,7.6677,0.1653,0.2607,1.3195,1.0324,0.8406,1.4555,2.0845,0.2669,0.7403,0.4886,0.2259,0.8782,4.0939,8.6585,9.7153,12.9212,0.4254,1.236,0.154,0.7716,0.5176,1.5865,3.5601,8.1655,0.6099,2.9762,5.2598,10,19.6581,37.3407,45.146,45.903,50.2603,0.1523,1.3358
5.42,0.8117,1.1987,1.4834,5.3129,0.8652,7.3383,0.1562,0.2474,1.2427,0.977,0.792,1.4043,2.0106,0.2472,0.7016,0.4556,0.2079,0.8344,3.894,8.2884,9.3092,12.3924,0.3981,1.1943,0.1418,0.7268,0.4943,1.5111,3.4175,7.9021,0.5818,2.8403,5.0322,10,19.3422,36.4421,44.2713,45.9254,50.9538,0.1424,1.2474
5.5,0.777,1.1386,1.4086,5.0784,0.8312,7.0235,0.1476,0.2347,1.1705,0.9254,0.747,1.3542,1.9389,0.2289,0.6651,0.4249,0.1914,0.7925,3.7029,7.932,8.9175,11.8812,0.3724,1.1535,0.1306,0.6844,0.4716,1.4389,3.2812,7.6448,0.5547,2.7116,4.8156,10,19.0337,35.5539,43.3677,45.8246,51.5031,0.1332,1.1652
5.58,0.7434,1.0824,1.3706,4.8563,0.7982,6.7229,0.1396,0.2226,1.1048,0.8774,0.7052,1.3052,1.8695,0.212,0.6309,0.3963,0.1763,0.7526,3.5206,7.5896,8.5406,11.3881,0.3483,1.1138,0.1204,0.6444,0.4496,1.3701,3.1509,7.3943,0.5287,2.5899,4.6096,10,18.7335,34.6796,42.4445,45.6135,51.9129,0.1247,1.0891
5.67,0.7123,1.0388,1.3337,4.6517,0.7676,6.4381,0.1323,0.2113,1.0454,0.835,0.6675,1.2582,1.8055,0.1987,0.6015,0.3713,0.1649,0.7162,3.3477,7.2632,8.1839,10.9207,0.328,1.0761,0.1129,0.6084,0.4305,1.3068,3.0278,7.154,0.5043,2.4833,4.4142,10,18.4526,33.8246,41.5111,45.3052,52.1896,0.1175,1.0203
