Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,8.3484,15.983,21.0295,64.281,8.7755,88.5741,2.0855,2.6282,10,14.855,14.2527,13.7261,21.5433,3.8327,9.74,6.3951,3.7839,8.9256,46.4924,90.0844,96.4262,119.2977,4.3713,11.293,1.9943,7.9924,7.1978,18.1572,38.7802,79.959,6.242,35.4682,62.6824,10,106.9316,223.3493,208.7696,113.7264,139.8659,2.1304,23.7413
2.08,7.1804,13.7639,18.2199,57.9552,7.5759,81.7266,1.8431,2.2592,10,12.8026,13.0747,12.5901,20.2709,3.398,8.5722,5.4737,3.4782,7.8477,43.943,86.6575,93.7972,117.7701,3.6907,10.1911,1.6137,6.8043,5.9113,15.3576,35.4334,75.7133,5.6527,31.8087,58.231,10,102.6804,226.1911,220.7996,130.9238,154.3876,1.8274,21.1534
2.17,6.1807,11.775,15.7133,51.6663,6.5396,74.3983,1.6936,1.9248,10,10.9824,11.7639,11.455,18.8952,3.1477,7.5547,4.6868,3.1704,6.8993,41.055,82.294,90.0941,114.9199,3.1299,9.1658,1.3209,5.806,4.8572,12.9517,32.0383,70.9082,5.0892,28.6006,53.2878,10,97.7451,225.8495,229.6103,147.3096,168.0337,1.5649,18.614
2.25,5.3422,10.0593,13.571,45.734,5.6654,67.0388,1.6114,1.6362,10,9.4155,10.4138,10.3834,17.4923,2.9048,6.6944,4.0307,2.8733,6.0819,38.0076,77.3908,85.6216,110.9653,2.6734,8.2414,1.0959,4.9813,4.0109,11.1322,28.7615,65.8621,4.5727,25.5497,48.281,10,92.4336,222.832,235.3012,162.413,180.6886,1.3434,16.2607
2.33,4.6442,8.8035,11.7712,40.3514,4.9346,59.9901,1.5133,1.3929,10,8.0871,9.1432,9.4018,16.1156,2.6735,5.9642,3.4883,2.5937,5.3835,34.9589,72.2385,80.6719,106.1533,2.3023,7.4214,0.9214,4.3033,3.337,9.6596,25.7531,60.8018,4.1097,22.7813,43.4326,10,86.967,217.6297,238.0904,175.8882,192.2523,1.1586,14.1664
2.42,4.0602,7.7765,10.2633,35.6234,4.3208,53.4719,1.4077,1.1893,10,6.964,7.9856,8.516,14.7959,2.4545,5.3355,3.0375,2.3329,4.7847,32.0187,67.0475,75.4816,100.7322,1.9956,6.6973,0.7817,3.7409,2.7937,8.3792,23.0297,55.8852,3.6987,20.3237,38.8898,10,81.4988,210.7058,238.29,187.4839,202.6451,1.0038,12.3385
2.5,3.5667,6.89,8.9934,31.5001,3.8007,47.5853,1.3002,1.0186,10,6.0104,6.955,7.7217,13.5506,2.2485,4.7892,2.6809,2.0918,4.2682,29.2429,61.9623,70.2345,94.9239,1.7397,6.0567,0.6679,3.269,2.3501,7.2895,20.5793,51.2018,3.3345,18.1628,34.755,10,76.1381,202.4823,236.2379,197.0595,211.8351,0.8914,10.7558
2.58,3.1489,6.1244,7.9173,27.9165,3.3594,42.3436,1.1947,0.9598,10,5.2016,6.0674,7.0118,12.3924,2.0564,4.3128,2.5021,1.8712,3.8226,26.6653,57.0793,65.0756,88.9373,1.5379,5.4914,0.615,2.8722,1.988,6.368,18.3909,46.8062,3.0125,16.2698,31.0571,10,70.9787,193.3395,232.2767,204.5707,219.8061,0.8298,9.3965
2.67,2.7941,5.4643,7.0036,24.8072,2.984,37.7156,1.0932,0.9192,10,4.5164,5.313,6.3795,11.3264,1.8783,3.8952,2.3235,1.6709,3.471,24.3084,52.4659,60.1056,82.9465,1.4402,4.9929,0.5656,2.5374,1.6919,5.5896,16.4533,42.7367,2.7285,14.6126,27.7819,10,66.0867,183.6204,226.7456,210.043,226.5542,0.7674,8.2331
2.75,2.4916,4.8946,6.2254,22.1105,2.6635,33.6505,0.9975,0.8774,10,3.9354,4.6735,5.8173,10.3524,1.714,3.5275,2.1493,1.4901,3.2916,22.1688,48.1608,55.3921,77.0821,1.346,4.5529,0.5181,2.2537,1.4488,4.9308,14.7418,39.0112,2.4888,13.163,24.8956,10,61.5045,173.6195,219.9707,213.5597,232.0662,0.7064,7.2364
2.83,2.2325,4.4016,5.5602,19.77,2.3886,30.0905,0.9083,0.8351,10,3.4417,4.1299,5.3176,9.4673,1.5628,3.202,1.9821,1.3277,3.1181,20.2478,44.1835,50.9754,71.4369,1.2559,4.164,0.4731,2.0406,1.248,4.3716,13.2313,35.6169,2.3708,11.8949,22.3579,10,57.2522,163.5782,212.2564,215.2498,236.3385,0.6479,6.3815
2.92,2.0095,3.9738,4.9888,17.7357,2.1517,26.9764,0.8261,0.7931,10,3.0415,3.6656,4.8731,8.6658,1.4241,2.9128,1.8235,1.1821,2.9514,18.5216,40.5359,46.8762,66.073,1.1703,3.8194,0.4311,1.9265,1.0812,3.9213,11.8986,32.5346,2.2541,10.7837,20.1286,10,53.3322,153.6858,203.8785,215.2757,239.3771,0.5927,5.6465
3,1.8165,3.6011,4.4957,15.9638,1.9465,24.2519,0.7509,0.7518,10,2.7454,3.2671,4.477,7.9416,1.2971,2.6546,1.6744,1.052,2.7916,16.9686,37.2066,43.0991,61.0281,1.0894,3.5131,0.3921,1.8153,0.9419,3.5563,10.727,29.7419,2.1398,9.808,18.1709,10,49.7358,144.0842,195.0891,213.8216,241.2035,0.5411,5.0128
3.08,1.6486,3.2752,4.0681,14.4162,1.7679,21.866,0.6825,0.7115,10,2.4883,2.9244,4.1233,7.2883,1.1809,2.4233,1.5354,0.936,2.6389,15.5694,34.1767,39.6364,56.3213,1.0132,3.2402,0.3561,1.7078,0.8248,3.2491,9.6985,27.2163,2.0286,8.9486,16.4503,10,46.4477,134.874,186.0968,211.0849,241.8568,0.4935,4.4648
3.17,1.502,2.9889,3.6954,13.0608,1.6117,19.7729,0.6206,0.6726,10,2.2639,2.6287,3.8067,6.6993,1.0748,2.2154,1.4063,0.8327,2.4933,14.307,31.4239,36.473,51.9578,0.9417,2.9963,0.3231,1.6046,0.7318,2.9837,8.7946,24.9349,1.921,8.1894,14.9356,10,43.4491,126.1224,177.0663,207.2645,241.3938,0.4497,3.9891
3.25,1.3755,2.7366,3.369,11.8699,1.4744,17.933,0.5647,0.635,10,2.0673,2.3725,3.5567,6.1663,0.978,2.028,1.2871,0.7409,2.3548,13.166,28.9249,33.5892,47.9319,0.8747,2.7776,0.2929,1.5059,0.7017,2.7598,7.998,22.8755,1.8173,7.5166,13.5995,10,40.7194,117.8693,168.1308,202.5519,239.8883,0.4097,3.5749
3.33,1.3161,2.5139,3.0827,10.9668,1.3538,16.3258,0.5143,0.599,10,1.8948,2.1499,3.4208,5.6984,0.8903,1.8597,1.1777,0.6599,2.2236,12.1334,26.6568,30.9653,44.2328,0.8125,2.6709,0.2658,1.4123,0.6718,2.5746,7.2959,21.0184,1.7179,6.9189,12.4183,10,38.2398,110.1339,159.395,197.1274,237.4268,0.3734,3.2135
3.42,1.2663,2.3326,2.8502,10.2202,1.284,14.9737,0.4706,0.5661,9.7084,1.7645,1.9667,3.2924,5.3235,0.827,1.7466,1.0869,0.604,2.1112,11.206,24.6233,28.6287,40.9038,0.7698,2.5793,0.2545,1.3368,0.6563,2.4387,6.6946,19.3945,1.6267,6.4041,11.3855,10,36.0732,102.9447,150.962,191.161,234.1148,0.3455,2.9115
3.5,1.2396,2.2184,2.7001,9.6034,1.2641,13.8605,0.4353,0.5389,8.5154,1.713,1.8318,3.1806,5.0639,0.7982,1.7185,1.0307,0.5839,2.0356,10.3939,22.8618,26.6335,38.044,0.7588,2.5103,0.2666,1.2969,0.6723,2.3608,6.2325,18.0569,1.5508,5.9912,10.5082,10,34.3609,96.378,142.7692,184.82,230.0755,0.332,2.6897
3.58,1.239,2.1836,2.6566,9.1274,1.2719,12.9706,0.4097,0.5199,7.4845,1.7471,1.7481,3.0933,4.9081,0.8026,1.7681,1.0123,0.5973,1.9988,9.7129,21.4141,24.9712,35.6623,0.779,2.4675,0.3011,1.2935,0.721,2.3451,5.9418,17.0299,1.4928,5.6961,9.8232,10,33.1248,90.5346,134.8182,178.2183,225.4357,0.3318,2.5738
3.67,1.2842,2.2583,2.7569,8.8382,1.3567,12.3152,0.3973,0.5125,6.6028,1.925,1.7319,3.0401,4.9106,0.8868,2.0152,1.0476,0.6839,2.0344,9.1938,20.3466,23.7453,33.8822,0.8736,2.4685,0.393,1.3571,1.0536,2.4799,5.7698,16.384,1.459,5.5623,9.388,10,32.5343,85.5001,127.2987,171.4652,220.3217,0.3524,2.6285
3.75,1.4382,2.5227,3.0902,8.832,1.6575,11.97,0.4016,0.5224,5.8665,2.3807,1.8082,3.0398,5.149,1.0561,2.486,1.172,0.8629,2.1808,8.9034,19.7925,23.1345,32.9638,1.0584,2.545,0.551,1.5284,1.7455,2.8969,5.7885,16.2879,1.4639,5.6429,9.1431,10,32.9466,81.4746,120.4055,164.6889,214.8655,0.4062,2.9361
3.83,1.8455,3.0323,3.758,9.1835,2.1451,12.0326,0.4244,0.5546,5.2808,3.1515,1.9965,3.1076,5.5709,1.2712,3.0733,1.3861,1.1029,2.4117,8.905,19.8709,23.1226,32.8509,1.2993,2.6912,0.839,1.7911,2.6869,3.6756,6.0188,16.7683,1.5117,5.9924,9.1522,10,34.2573,78.7233,114.3604,158.0267,209.2114,0.4887,3.5673
3.92,2.2932,3.685,4.6694,9.905,2.6607,12.5515,0.4634,0.6014,4.8563,4.1613,2.2893,3.2215,5.9697,1.4154,3.4403,1.6293,1.2943,2.6266,9.2064,20.4949,23.4543,33.0663,1.4855,2.9395,1.1373,2.056,3.4345,4.6308,6.5295,17.5134,1.5826,6.6104,9.4533,10,35.6923,77.2227,109.351,151.6135,203.5066,0.5745,4.487
4,2.6074,4.259,5.5532,10.865,3.001,13.4264,0.5097,0.6479,4.5949,4.81,2.6487,3.3382,6.1778,1.4824,3.5659,1.8199,1.4012,2.7556,9.724,21.3027,23.8128,33.0929,1.6342,3.1704,1.2546,2.4187,3.7292,5.5245,7.0989,18.1408,1.6454,7.3653,10.0848,10,36.4298,76.5154,105.4192,145.5688,197.8883,0.6358,5.4604
4.08,2.7922,4.6453,6.1791,12.1399,3.1871,14.5093,0.5528,0.6834,4.4745,5.1316,3.0268,3.4286,6.2584,1.5055,3.5722,1.9475,1.4537,2.8264,10.3114,22.0241,24.1917,33.0063,1.7444,3.3128,1.2622,2.6577,3.7514,6.2052,7.6612,18.571,1.6899,8.088,11.0369,10,36.5852,76.0525,102.3809,139.9852,192.4637,0.6754,6.2442
4.17,2.8768,4.87,6.5435,13.3276,3.2589,15.6879,0.5848,0.7078,4.4489,5.231,3.3861,3.4927,6.2555,1.4987,3.507,2.0261,1.4668,2.8564,10.834,22.5589,24.5431,32.9233,1.7774,3.3873,1.2083,2.7814,3.619,6.5902,8.1813,18.8721,1.7187,8.6358,12.0728,10,36.4299,75.6088,99.9699,134.906,187.3089,0.6977,6.6979
4.25,2.8851,4.9636,6.6982,14.2875,3.2469,16.8119,0.6036,0.7233,4.4649,5.177,3.6837,3.5338,6.1952,1.4726,3.4025,2.0646,1.4524,2.8559,11.2045,22.921,24.8124,32.8629,1.7595,3.4076,1.1287,2.8148,3.407,6.709,8.6139,19.0678,1.7338,8.9909,13.0096,10,36.0989,75.1242,97.9542,130.3116,182.462,0.7061,6.8722
4.33,2.8438,4.9595,6.6957,14.9803,3.1831,17.7889,0.6121,0.7313,4.4851,5.0318,3.8666,3.555,6.1022,1.4355,3.2811,2.0729,1.4208,2.8352,11.4228,23.1166,24.9838,32.8172,1.7132,3.39,1.0445,2.7885,3.1708,6.6359,8.9357,19.1765,1.7373,9.1836,13.7153,10,35.6911,74.5843,96.1699,126.1397,177.9221,0.7043,6.862
4.42,2.7593,4.8765,6.572,15.3925,3.0738,18.5526,0.6119,0.7327,4.4885,4.814,3.9063,3.5578,5.9754,1.3825,3.128,2.0542,1.3695,2.7932,11.5143,23.1482,25.0209,32.7168,1.634,3.3375,0.9477,2.7086,2.9053,6.4169,9.1299,19.19,1.7298,9.2332,14.138,10,35.2116,73.9883,94.5374,122.3171,173.6613,0.6929,6.72
4.5,2.6335,4.7198,6.3445,15.5206,2.9209,19.0541,0.6042,0.7277,4.4637,4.525,3.8185,3.5413,5.8117,1.3171,2.9511,2.0078,1.3013,2.7291,11.4917,23.0111,24.8929,32.4751,1.5408,3.2489,0.8467,2.5801,2.6146,6.0918,9.1817,19.0755,1.7103,9.1556,14.31,10,34.6214,73.3041,92.9957,118.7915,169.6203,0.6717,6.4789
4.58,2.486,4.5088,6.0368,15.3969,2.7473,19.274,0.5901,0.7167,4.4061,4.2009,3.6589,3.5061,5.6289,1.2459,2.7684,1.9402,1.2246,2.6507,11.3684,22.712,24.6193,32.086,1.482,3.1367,0.7526,2.4276,2.332,5.7045,9.1064,18.8393,1.6803,8.9698,14.2707,10,33.9569,72.489,91.4892,115.5293,165.7302,0.6439,6.1659
4.67,2.3279,4.2671,5.6836,15.064,2.5647,19.2224,0.5706,0.7008,4.3156,3.8648,3.4601,3.4554,5.4343,1.1702,2.5824,1.8575,1.142,2.5614,11.1575,22.2712,24.2112,31.558,1.4152,3.0093,0.6651,2.2632,2.0643,5.2872,8.9242,18.5041,1.6418,8.6928,14.0541,10,33.2455,71.532,89.9739,112.4939,161.9318,0.6114,5.7996
4.75,2.1652,4.0081,5.3087,14.5658,2.379,18.929,0.5467,0.6811,4.1942,3.5265,3.2404,3.3916,5.2313,1.0925,2.3979,1.7635,1.0563,2.4636,10.8704,21.715,23.6794,30.8953,1.343,2.8713,0.6209,2.0939,1.8145,4.8632,8.6539,18.0759,1.5961,8.3502,13.692,10,32.4895,70.4309,88.4162,109.6483,158.1913,0.5756,5.4043
4.83,2.0053,3.7437,4.9286,13.9496,2.1984,18.4362,0.52,0.6584,4.0465,3.1998,3.012,3.3168,5.0271,1.0154,2.2207,1.6627,0.9713,2.3612,10.5241,21.0666,23.0487,30.1193,1.2687,2.7479,0.5762,1.9957,1.5899,4.4609,8.3235,17.5681,1.545,7.9661,13.215,10,31.7052,69.1868,86.7935,106.9576,154.4908,0.5382,5.0011
4.92,1.8532,3.4849,4.5587,13.2582,2.0278,17.7898,0.4916,0.6337,3.8783,2.9366,2.7818,3.2339,4.8261,0.9406,2.0535,1.5592,0.889,2.2568,10.1357,20.3498,22.3414,29.2533,1.1943,2.6736,0.5317,1.9047,1.3923,4.1037,7.9542,17.0055,1.4902,7.5588,12.6544,10,30.9072,67.8126,85.0969,104.3891,150.8169,0.5007,4.6032
5,1.7111,3.2378,4.2085,12.5275,1.8695,17.0349,0.4624,0.6077,3.6953,2.7029,2.556,3.1451,4.6309,0.8691,1.8975,1.456,0.8109,2.1525,9.7188,19.5883,21.5778,28.317,1.1213,2.5964,0.4885,1.8113,1.2205,3.7829,7.565,16.4104,1.4331,7.1447,12.043,10,30.1062,66.3262,83.3339,101.9161,147.1619,0.464,4.2216
5.08,1.58,3.0058,3.8824,11.7851,1.7241,16.2118,0.4334,0.5811,3.503,2.4878,2.3423,3.0523,4.4426,0.8015,1.7527,1.355,0.7378,2.0495,9.2861,18.8008,20.7762,27.3287,1.0504,2.5177,0.4473,1.7175,1.0721,3.4926,7.1688,15.7939,1.3748,6.736,11.4067,10,29.3095,64.7466,81.5051,99.519,143.5234,0.4288,3.8633
5.17,1.4599,2.7902,3.5822,11.1362,1.5914,15.36,0.4051,0.5543,3.3063,2.2916,2.1436,2.957,4.2618,0.7379,1.6189,1.2578,0.6698,1.9488,8.8476,18.0023,19.9522,26.3056,0.9824,2.4382,0.4085,1.6247,0.9442,3.2291,6.7748,15.166,1.316,6.3404,10.7653,10,28.5216,63.0928,79.6154,97.1806,139.902,0.3954,3.5314
5.25,1.3639,2.5912,3.3075,10.5432,1.4707,14.5366,0.3779,0.5277,3.1093,2.1133,1.9613,2.8603,4.0885,0.6785,1.4956,1.165,0.6072,1.8509,8.4109,17.2048,19.1192,25.263,0.9175,2.3589,0.3724,1.5339,0.834,2.9893,6.3892,14.5347,1.2576,5.9625,10.1345,10,27.746,61.3828,77.6724,94.8871,136.3048,0.364,3.2268
5.33,1.3107,2.4083,3.0573,9.9644,1.3613,13.7451,0.3521,0.5015,2.9152,1.9518,1.7961,2.7631,3.9227,0.6233,1.3819,1.0774,0.5498,1.7563,7.9814,16.4174,18.2878,24.2143,0.8558,2.2801,0.3389,1.4458,0.739,2.7708,6.0564,13.9051,1.1999,5.605,9.6018,10,26.9852,59.6338,75.6851,92.628,132.7448,0.3349,2.9487
5.42,1.2578,2.2407,2.8298,9.4118,1.2831,12.988,0.3278,0.476,2.7264,1.8055,1.6475,2.6662,3.764,0.5721,1.2805,0.9951,0.4974,1.6652,7.5631,15.6466,17.4667,23.1708,0.7976,2.2024,0.308,1.3609,0.7075,2.5775,5.763,13.2921,1.1434,5.2689,9.1136,10,26.2415,57.8615,73.6637,90.3949,129.2311,0.3079,2.6959
5.5,1.2058,2.0874,2.6232,8.8879,1.2344,12.2783,0.3051,0.4511,2.5448,1.6732,1.5142,2.5702,3.6121,0.5248,1.202,0.9182,0.4498,1.5778,7.1587,14.8998,16.6627,22.1418,0.7428,2.1259,0.2798,1.2796,0.6783,2.414,5.4792,12.7006,1.0883,4.9543,8.6383,10,25.5196,56.0805,71.6187,88.1821,125.7701,0.283,2.4665
5.58,1.1548,1.9471,2.4356,8.3937,1.1866,11.6145,0.2839,0.4272,2.3715,1.5534,1.3948,2.4755,3.4667,0.4811,1.1285,0.8466,0.4066,1.4941,6.7699,14.1819,15.8821,21.1348,0.6912,2.051,0.2539,1.2019,0.649,2.2707,5.2082,12.1312,1.0348,4.6609,8.1812,10,24.8224,54.3042,69.5605,85.9856,122.3687,0.2602,2.2587
5.67,1.105,1.8188,2.2651,7.9293,1.1397,10.992,0.2643,0.4041,2.2072,1.4447,1.2876,2.3824,3.3274,0.4408,1.0598,0.7803,0.3675,1.4142,6.3979,13.4934,15.1291,20.1558,0.6429,1.9778,0.2304,1.128,0.6199,2.1415,4.9512,11.5842,0.9832,4.3877,7.7453,10,24.1517,52.5447,67.4998,83.8032,119.0306,0.2393,2.0705
