Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.42,0.9243,1.4203,1.7868,6.4256,0.9626,8.901,0.1957,0.3159,1.6864,1.1096,0.9926,1.5759,2.1932,0.3332,0.8562,0.6143,0.2704,1.0407,4.9431,10.0034,11.1941,14.6835,0.4937,1.3213,0.154,0.9019,0.509,1.7517,3.9596,8.2371,0.7127,3.3583,5.9168,10,19.1789,36.4072,37.2361,23.5124,22.9153,0.1838,1.5192
2.5,0.8819,1.336,1.6733,6.0927,0.9219,8.4599,0.1831,0.2983,1.5677,1.04,0.9248,1.5191,2.1145,0.3044,0.8059,0.5647,0.2436,0.9836,4.6747,9.543,10.6991,14.0857,0.4579,1.2738,0.1396,0.8438,0.4831,1.6567,3.7844,8.0165,0.6778,3.1879,5.6412,10,18.9892,35.977,37.6623,25.2213,24.2359,0.1693,1.399
2.58,0.8411,1.2584,1.5695,5.7806,0.8827,8.0417,0.1715,0.2816,1.4572,0.9764,0.8632,1.4636,2.0384,0.2781,0.759,0.5194,0.2197,0.9295,4.4196,9.1,10.2198,13.498,0.4247,1.2276,0.1266,0.7892,0.4583,1.5671,3.6177,7.7915,0.6443,3.0279,5.3787,10,18.7848,35.467,37.9038,26.7948,25.5526,0.1562,1.2899
2.67,0.802,1.187,1.4744,5.488,0.8448,7.6462,0.1607,0.2657,1.3548,0.9182,0.8072,1.4093,1.9647,0.2541,0.7152,0.478,0.1983,0.8782,4.1777,8.675,9.7574,12.9236,0.3939,1.1828,0.1149,0.7381,0.4345,1.4825,3.4592,7.5646,0.6121,2.8777,5.1294,10,18.5693,34.8942,37.9813,28.221,26.8527,0.1444,1.1909
2.75,0.7644,1.121,1.3995,5.2131,0.8084,7.2727,0.1508,0.2507,1.2627,0.8648,0.7561,1.3564,1.8933,0.2321,0.6743,0.4403,0.1792,0.8296,3.9488,8.2681,9.3127,12.3652,0.3652,1.1394,0.1043,0.6901,0.4117,1.4025,3.3086,7.3377,0.5813,2.7367,4.8931,10,18.3461,34.2734,37.9149,29.4929,28.1229,0.1336,1.1009
2.83,0.7285,1.06,1.3571,4.9578,0.7734,6.92,0.1417,0.2364,1.18,0.8158,0.7093,1.3049,1.8243,0.2121,0.6361,0.4058,0.1621,0.7836,3.7323,7.8792,8.886,11.8245,0.3387,1.0973,0.0948,0.6452,0.3899,1.327,3.1655,7.1124,0.5519,2.6045,4.6694,10,18.118,33.6175,37.7246,30.6076,29.3501,0.1238,1.0188
2.92,0.694,1.0244,1.3153,4.7227,0.7397,6.5886,0.1333,0.2229,1.1056,0.7706,0.6665,1.2548,1.7575,0.1939,0.6005,0.3743,0.1468,0.7401,3.528,7.5081,8.4774,11.3029,0.3141,1.0566,0.0862,0.6031,0.3692,1.2556,3.0295,6.8899,0.5239,2.4853,4.4575,10,17.8873,32.9371,37.4287,31.5658,30.5221,0.1149,0.944
3,0.6611,0.9962,1.274,4.509,0.7074,6.2783,0.1255,0.2102,1.0383,0.7289,0.6272,1.2063,1.693,0.1773,0.5672,0.3456,0.1331,0.6989,3.3353,7.1545,8.0868,10.801,0.2912,1.0173,0.0785,0.5638,0.3494,1.1882,2.9003,6.6712,0.4971,2.4251,4.2576,10,17.656,32.2415,37.0441,32.3711,31.6277,0.1068,0.8757
3.08,0.6296,0.9683,1.2334,4.3138,0.6764,5.9891,0.1183,0.1981,0.9771,0.6904,0.591,1.1593,1.6306,0.1621,0.5419,0.3193,0.1209,0.6599,3.1536,6.8178,7.714,10.3192,0.2701,0.9792,0.0716,0.5271,0.3306,1.1245,2.7776,6.457,0.4716,2.3651,4.0763,10,17.4257,31.5381,36.5862,33.0295,32.6579,0.0995,0.8422
3.17,0.5996,0.9409,1.1936,4.1343,0.6466,5.7202,0.1117,0.1867,0.9213,0.668,0.5576,1.1138,1.5703,0.1482,0.5272,0.2954,0.1099,0.6231,2.9825,6.4996,7.3587,9.8576,0.2505,0.9424,0.0653,0.4928,0.3127,1.0643,2.661,6.2479,0.4474,2.3055,3.9107,10,17.1976,30.8335,36.0682,33.5487,33.6051,0.0928,0.827
3.25,0.5709,0.914,1.1546,3.9682,0.618,5.4702,0.1056,0.176,0.8702,0.6503,0.5268,1.0698,1.5121,0.1356,0.5124,0.2735,0.1001,0.5883,2.8214,6.1997,7.0213,9.4161,0.2323,0.9069,0.0597,0.4607,0.2958,1.0075,2.5502,6.0442,0.4244,2.2464,3.7584,10,16.9729,30.1325,35.5051,33.9374,34.4638,0.0866,0.8116
3.33,0.5435,0.8877,1.1164,3.8137,0.5907,5.2374,0.0999,0.1659,0.8232,0.6329,0.4983,1.0273,1.4559,0.1241,0.4976,0.2536,0.0913,0.5554,2.6697,5.9166,6.7017,8.9946,0.2155,0.8727,0.0546,0.4308,0.2797,0.9539,2.4449,5.8464,0.4025,2.1879,3.6177,10,16.7522,29.4396,34.907,34.2056,35.2302,0.081,0.7962
3.42,0.5173,0.8618,1.0792,3.6692,0.5645,5.0203,0.0946,0.1563,0.7798,0.6158,0.4719,0.9863,1.4016,0.1136,0.4828,0.2353,0.0833,0.5243,2.527,5.6488,6.3991,8.5931,0.1999,0.8396,0.05,0.4029,0.2645,0.9033,2.3448,5.6544,0.3817,2.1302,3.4868,10,16.5363,28.758,34.2824,34.3636,35.9019,0.0759,0.7808
3.5,0.4924,0.8365,1.0429,3.5335,0.5394,4.8172,0.0897,0.1474,0.7397,0.599,0.4474,0.9467,1.3493,0.1041,0.468,0.2187,0.0762,0.495,2.3927,5.3951,6.1126,8.211,0.1855,0.8077,0.0458,0.3768,0.2501,0.8669,2.2487,5.4686,0.362,2.0733,3.3646,9.7619,16.3282,28.0905,33.6389,34.4219,36.4783,0.0712,0.7654
3.58,0.4686,0.8118,1.0075,3.4056,0.5154,4.6269,0.0851,0.1389,0.7024,0.5826,0.4246,0.9086,1.2988,0.0954,0.4534,0.2034,0.0699,0.4673,2.2663,5.1546,5.8411,7.8477,0.1722,0.777,0.0421,0.3525,0.2365,0.8435,2.1578,5.2888,0.3433,2.0172,3.25,9.1702,16.0174,27.4396,32.9832,34.3904,36.96,0.0669,0.75
3.67,0.446,0.7876,0.9731,3.2846,0.4924,4.448,0.0809,0.1309,0.6677,0.5666,0.4034,0.8719,1.2501,0.0874,0.439,0.1894,0.0641,0.4411,2.1474,4.9264,5.5838,7.5026,0.1598,0.7474,0.0387,0.3298,0.2235,0.8183,2.073,5.1148,0.3256,1.9621,3.1421,8.6312,15.592,26.7827,32.3209,34.279,37.3489,0.0629,0.7348
3.75,0.4244,0.764,0.9397,3.1699,0.4704,4.2795,0.0769,0.1235,0.6352,0.551,0.3836,0.8366,1.2032,0.0802,0.4247,0.1766,0.0589,0.4164,2.0356,4.7096,5.3396,7.1748,0.1484,0.7188,0.0356,0.3086,0.2113,0.7919,1.9937,4.947,0.3088,1.908,3.0401,8.1392,15.0982,26.1042,31.6528,34.0974,37.6478,0.0593,0.7196
3.83,0.4039,0.741,0.9072,3.0609,0.4493,4.1203,0.0732,0.1164,0.6048,0.5356,0.3669,0.8026,1.158,0.0736,0.4107,0.1649,0.0543,0.3931,1.9303,4.5037,5.1077,6.8634,0.1378,0.6913,0.0328,0.2889,0.1998,0.7647,1.9191,4.7853,0.293,1.855,2.9434,7.6891,14.5682,25.4003,30.977,33.8538,37.8604,0.0559,0.7046
3.92,0.3843,0.7186,0.8757,2.957,0.4292,3.9696,0.0698,0.1098,0.5762,0.5207,0.362,0.7699,1.1144,0.0675,0.3969,0.1542,0.0501,0.3711,1.8312,4.3079,4.8875,6.5687,0.128,0.6648,0.0303,0.2705,0.1889,0.7369,1.8488,4.6296,0.2779,1.803,2.8516,7.2765,14.024,24.6732,30.2913,33.5556,37.991,0.0529,0.6897
4,0.3657,0.6967,0.8451,2.8579,0.41,3.8267,0.0666,0.1035,0.5493,0.5061,0.3564,0.7385,1.0724,0.062,0.3834,0.1443,0.0463,0.3504,1.7378,4.1216,4.6781,6.2911,0.1189,0.6393,0.028,0.2534,0.1786,0.7088,1.7822,4.4798,0.2637,1.7521,2.7641,6.8975,13.4802,23.9291,29.5944,33.2088,38.0442,0.05,0.675
4.08,0.348,0.6755,0.8154,2.7631,0.3916,3.6908,0.0635,0.0977,0.524,0.4919,0.3503,0.7083,1.032,0.057,0.3702,0.1352,0.0428,0.3308,1.65,3.9444,4.479,6.0289,0.1105,0.6147,0.0259,0.2374,0.1689,0.6808,1.7191,4.3358,0.2502,1.7023,2.6806,6.5486,12.9466,23.1753,28.8861,32.8183,38.0248,0.0473,0.6604
4.17,0.3311,0.6547,0.7867,2.6723,0.374,3.5615,0.0607,0.0922,0.5,0.478,0.3437,0.6793,0.9931,0.0524,0.3573,0.1268,0.0397,0.3123,1.5672,3.7758,4.2896,5.7808,0.1027,0.5911,0.0241,0.2225,0.1597,0.6528,1.659,4.1973,0.2375,1.6536,2.6006,6.2267,12.4292,22.4189,28.1673,32.3886,37.9378,0.0449,0.6461
4.25,0.3151,0.6346,0.7589,2.5854,0.3572,3.4381,0.0581,0.087,0.4774,0.4644,0.3367,0.6515,0.9556,0.0482,0.3447,0.1192,0.0369,0.2949,1.4892,3.6152,4.1092,5.5453,0.0955,0.5683,0.0223,0.2086,0.1511,0.6253,1.6017,4.0643,0.2254,1.606,2.5241,5.9292,11.9316,21.6663,27.44,31.9236,37.7877,0.0426,0.632
4.33,0.2998,0.615,0.732,2.5019,0.3412,3.3204,0.0556,0.0821,0.4559,0.4513,0.3294,0.6248,0.9196,0.0444,0.3324,0.1121,0.0343,0.2784,1.4156,3.4623,3.9375,5.3216,0.0888,0.5464,0.0208,0.1956,0.1429,0.5981,1.5471,3.9364,0.214,1.5596,2.4506,5.6537,11.4558,20.9229,26.7068,31.4269,37.5794,0.0405,0.618
4.42,0.2853,0.5959,0.706,2.4217,0.3259,3.2078,0.0532,0.0775,0.4356,0.4384,0.3218,0.5992,0.8849,0.0409,0.3205,0.1055,0.032,0.2629,1.3463,3.3166,3.7738,5.1088,0.0826,0.5253,0.0194,0.1835,0.1352,0.5716,1.4948,3.8136,0.2032,1.5143,2.38,5.3981,11.0025,20.1932,25.9706,30.902,37.3171,0.0385,0.6043
4.5,0.2714,0.5774,0.6808,2.3447,0.3112,3.1,0.051,0.0732,0.4162,0.4259,0.3141,0.5746,0.8516,0.0377,0.3088,0.0995,0.0299,0.2482,1.2809,3.1778,3.6179,4.9061,0.0769,0.505,0.0181,0.1723,0.1279,0.5457,1.4447,3.6955,0.1931,1.4701,2.312,5.1604,10.5719,19.4807,25.2345,30.3523,37.0052,0.0367,0.5908
4.58,0.2583,0.5594,0.6565,2.2705,0.2972,2.9967,0.0489,0.0692,0.3978,0.4137,0.3063,0.551,0.8195,0.0348,0.2975,0.0939,0.0279,0.2344,1.2191,3.0455,3.4693,4.7128,0.0716,0.4855,0.0169,0.1618,0.1211,0.5205,1.3967,3.5819,0.1834,1.4271,2.2466,4.939,10.1633,18.788,24.5016,29.7811,36.6478,0.035,0.5775
4.67,0.2458,0.542,0.633,2.1992,0.2839,2.8977,0.047,0.0654,0.3804,0.4018,0.2985,0.5283,0.7886,0.0321,0.2866,0.0888,0.0262,0.2214,1.1609,2.9194,3.3276,4.5284,0.0667,0.4668,0.0158,0.152,0.1146,0.4961,1.3654,3.4716,0.1743,1.3851,2.1835,4.7323,9.7761,18.1168,23.7746,29.1916,36.2488,0.0333,0.5645
4.75,0.2339,0.525,0.6103,2.1305,0.2711,2.8027,0.0451,0.0618,0.3637,0.3903,0.2906,0.5066,0.7589,0.0297,0.2759,0.084,0.0246,0.2091,1.1058,2.7991,3.1924,4.3523,0.0621,0.4487,0.0148,0.1428,0.1085,0.4725,1.3434,3.3663,0.1657,1.3442,2.1226,4.5392,9.4089,17.4684,23.0564,28.587,35.8121,0.0318,0.5517
4.83,0.2226,0.5086,0.5884,2.0643,0.259,2.7114,0.0434,0.0584,0.3478,0.379,0.2828,0.4858,0.7304,0.0274,0.2656,0.0796,0.0231,0.1975,1.0538,2.6844,3.0634,4.1841,0.0579,0.4314,0.0139,0.1343,0.1028,0.4497,1.3212,3.2667,0.1576,1.3044,2.0638,4.3582,9.0612,16.8434,22.3491,27.9704,35.3415,0.0304,0.5391
4.92,0.2119,0.4926,0.5672,2.0004,0.2473,2.6237,0.0417,0.0553,0.3327,0.3681,0.275,0.4659,0.7029,0.0254,0.2557,0.0754,0.0217,0.1866,1.0047,2.575,2.9403,4.0233,0.054,0.4147,0.0131,0.1263,0.0973,0.4278,1.2988,3.1722,0.1499,1.2657,2.007,4.1885,8.732,16.2422,21.6548,27.3448,34.8404,0.0291,0.5267
5,0.2017,0.4771,0.5468,1.9389,0.2362,2.5394,0.0401,0.0523,0.3183,0.3575,0.2672,0.4468,0.6766,0.0235,0.246,0.0716,0.0205,0.1763,0.9582,2.4705,2.8228,3.8696,0.0504,0.3986,0.0123,0.1189,0.0922,0.4068,1.2763,3.0823,0.1426,1.228,1.9521,4.0289,8.4206,15.6647,20.9751,26.713,34.3124,0.0279,0.5146
5.08,0.192,0.462,0.5271,1.8796,0.2256,2.4582,0.0386,0.0495,0.3046,0.3471,0.2596,0.4285,0.6512,0.0218,0.2367,0.068,0.0193,0.1666,0.9143,2.3708,2.7106,3.7225,0.0471,0.3832,0.0116,0.1119,0.0874,0.3866,1.2537,2.9968,0.1357,1.1914,1.899,3.8787,8.1463,15.1096,20.3116,26.0775,33.7607,0.0267,0.5027
5.17,0.1828,0.4474,0.508,1.8223,0.2155,2.3801,0.0372,0.0469,0.2914,0.337,0.2521,0.4109,0.6268,0.0203,0.2276,0.0647,0.0183,0.1574,0.8726,2.2756,2.6035,3.5817,0.0439,0.3684,0.0109,0.1055,0.0829,0.3673,1.2311,2.9153,0.1292,1.1557,1.8475,3.7371,7.9155,14.5827,19.6648,25.4409,33.1886,0.0256,0.4911
5.25,0.174,0.4333,0.4897,1.767,0.2059,2.305,0.0359,0.0444,0.2789,0.3273,0.2447,0.3941,0.6034,0.0188,0.2189,0.0616,0.0173,0.1488,0.8363,2.1846,2.5011,3.447,0.0411,0.3541,0.0103,0.0994,0.0786,0.3489,1.2083,2.8373,0.123,1.1211,1.7978,3.6033,7.6893,14.0854,19.0365,24.8053,32.5991,0.0246,0.4797
5.33,0.1657,0.4196,0.472,1.7137,0.1966,2.2325,0.0346,0.0421,0.2669,0.3178,0.2375,0.378,0.5809,0.0175,0.2105,0.0588,0.0164,0.1406,0.8059,2.0984,2.4033,3.318,0.0384,0.3404,0.0098,0.0938,0.0745,0.3313,1.1856,2.7627,0.1172,1.0874,1.7495,3.4768,7.4689,13.6142,18.4282,24.1728,31.9951,0.0236,0.4685
5.42,0.1577,0.4063,0.455,1.6622,0.1878,2.1628,0.0334,0.0399,0.2555,0.3085,0.2304,0.3626,0.5593,0.0163,0.2024,0.0561,0.0155,0.1329,0.7768,2.017,2.3101,3.1945,0.0359,0.3272,0.0093,0.0885,0.0707,0.3144,1.1629,2.6913,0.1117,1.0547,1.7028,3.357,7.255,13.1662,17.8406,23.5454,31.3794,0.0227,0.4575
5.5,0.1502,0.3934,0.4385,1.6124,0.1794,2.0955,0.0323,0.0378,0.2446,0.2995,0.2234,0.3479,0.5385,0.0152,0.1945,0.0535,0.0148,0.1256,0.7492,1.9401,2.2214,3.0762,0.0336,0.3145,0.0088,0.0836,0.0671,0.2984,1.1402,2.6227,0.1065,1.023,1.6576,3.2433,7.048,12.7392,17.274,22.9249,30.7544,0.0218,0.4468
