Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.5973,2.3424,3.432,1.9464,1.9361,2.316,0.2867,0.3989,2.9354,3.5044,1.9079,1.2992,2.8673,1.3427,2.6602,1.5654,1.3983,1.8563,3.6307,5.5,5.3908,7.5575,1.498,1.4656,1.4437,1.9128,3.7527,4.8001,0.9808,2.3173,0.7766,2.1881,1.4054,7.9715,8.4524,0.8284,0,0.2082,0,0.5313,3.6691
1.42,2.1473,3.1465,4.5829,3.0232,2.565,3.3428,0.342,0.4709,3.7096,4.6604,2.3198,1.544,3.4943,1.5456,3.2804,1.8469,1.6223,2.1553,4.6027,7.4949,7.3268,9.7386,1.9199,1.7141,1.7566,2.4105,4.5116,6.0473,1.6613,3.197,0.9234,2.7149,2.0194,9.9522,12.1765,1.9415,0.1476,0.2514,0.0124,0.6307,4.7625
1.5,2.7735,4.1051,5.9541,4.6419,3.2694,4.8085,0.4092,0.5517,4.6651,5.8445,2.7852,1.8213,4.1593,1.746,3.8813,2.1516,1.848,2.4664,5.7829,9.8585,9.6495,12.3021,2.4132,1.9811,2.0321,3.1364,5.222,7.528,2.6373,4.3673,1.0874,3.7893,2.8396,12.2034,16.3177,4.0275,0.5214,0.3326,0.1577,0.7375,6.031
1.58,3.4344,5.1667,7.4603,6.9224,4.0012,6.8228,0.4849,0.6381,5.8763,6.9808,3.3146,2.1224,4.8338,1.9366,4.439,2.4656,2.065,2.7779,7.1479,12.5209,12.3114,15.2117,2.8858,2.2573,2.2512,3.8815,5.839,9.1202,3.9586,5.872,1.2631,5.1352,4.0023,14.6298,20.7932,7.4397,1.3041,0.4338,0.4441,0.8471,7.371
1.67,4.0709,6.2528,8.9814,9.8862,4.693,9.4726,0.5655,0.7264,6.9709,7.9874,3.9087,2.4369,5.4791,2.1023,4.9071,2.8413,2.2564,3.0734,8.6333,15.3869,15.2189,18.3986,3.2799,2.5309,2.3828,4.5699,6.3007,10.6235,5.7268,7.7195,1.444,6.7107,5.5933,17.149,25.4941,13.3185,2.7913,0.5702,1.0871,1.0002,8.6808
1.75,4.6287,7.2741,10.3886,13.9829,5.288,12.846,0.6472,0.8129,7.8697,8.8018,4.5413,2.7536,6.067,2.2432,5.2875,3.3924,2.4177,3.3424,10.1858,18.3329,18.2579,21.777,3.5812,2.8163,2.4459,5.1437,6.597,11.9089,7.9697,9.998,1.6226,8.436,7.6325,19.6975,30.311,20.4162,5.9741,0.7349,2.0904,1.1785,9.8922
1.83,5.0992,8.1785,11.5958,18.0887,5.783,16.9425,0.727,0.8952,8.5546,9.4427,5.1583,3.0647,6.6043,2.3654,5.6046,3.8478,2.5544,3.6737,11.767,21.2631,21.3551,25.3138,3.8076,3.3243,2.4728,5.6027,6.7826,13.023,10.209,13.0366,1.7953,10.2149,10.2044,22.2587,35.3625,28.3952,10.8969,1.2648,3.475,1.3132,10.9578
1.92,5.4871,8.9555,12.591,21.9184,6.1874,21.407,0.8027,0.9726,9.0376,9.9445,5.7237,3.3676,7.099,2.4728,5.8736,4.2086,2.6707,4.1296,13.3361,24.1169,24.4441,28.9678,3.9759,3.8197,2.4819,5.9603,6.8974,13.75,12.3589,16.2382,1.9613,11.9548,13.3585,24.9363,40.7545,37.1024,17.0914,2.2306,5.3802,1.414,11.851
2,5.8015,9.608,13.3913,25.353,6.5132,25.9067,0.8731,1.1963,9.3585,10.3364,6.2191,3.7319,7.5534,2.568,6.1044,4.4861,2.7701,4.5434,14.8659,26.8695,27.4702,32.6785,4.1002,4.2945,2.4829,6.2335,6.9674,14.2485,14.3296,19.5237,2.1197,13.5946,16.3998,27.7927,46.4827,46.423,24.4448,3.8008,7.8851,1.4893,12.5861
2.08,6.0538,10.2316,14.0236,28.3465,6.774,30.1895,0.9382,1.4118,9.5698,10.6432,6.6387,4.3084,8.0062,2.6535,6.3058,4.6957,2.8557,4.9147,16.3269,29.5015,30.3965,36.382,4.193,4.7432,2.4822,6.4402,7.0111,14.602,16.0823,22.8097,2.2704,15.0982,19.2374,30.7724,52.5145,56.2534,32.8173,6.1246,11.0658,1.5459,13.1898
2.17,6.2745,10.7521,14.5411,30.9335,7.0062,34.1088,0.9984,1.5746,9.7229,10.9146,6.9891,4.8706,8.5074,2.7408,6.5164,4.8649,2.9394,5.2636,17.708,32.0275,33.2299,40.059,4.2927,5.1739,2.5088,6.6215,7.0811,14.9104,17.6236,26.0455,2.415,16.4591,21.8267,33.8415,58.8368,66.5021,42.0713,9.3189,14.9398,1.5943,13.6993
2.25,6.4915,11.2091,15.005,33.1729,7.2396,37.6214,1.0549,1.7017,9.8599,11.1978,7.2863,5.4191,9.062,2.83,6.7353,5.0221,3.0244,5.6047,19.0157,34.4851,35.9978,43.7152,4.4026,5.5992,2.5536,6.8062,7.1942,15.2286,18.9972,29.2188,2.6134,17.6936,24.1682,36.9809,65.4389,77.1085,52.0879,13.4642,19.502,1.6422,14.1545
2.33,6.6961,11.6238,15.4482,35.1225,7.4611,40.7379,1.1085,1.8053,10.0026,11.4784,7.5483,5.9528,9.648,2.9165,6.9444,5.1688,3.1067,5.9267,20.2617,36.8957,38.6894,47.302,4.5067,6.0115,2.5987,6.9811,7.3165,15.5519,20.2262,32.2925,2.886,18.8211,26.2787,40.1689,72.1974,88.0159,62.7673,18.6056,24.7458,1.6876,14.5822
2.42,6.8797,11.9879,15.8579,36.8262,7.6604,43.4873,1.1597,1.8897,10.1608,11.7379,7.7861,6.4634,10.2468,2.9982,7.1362,5.299,3.1837,6.2214,21.4525,39.2559,41.2993,50.7769,4.5982,6.4022,2.6371,7.1373,7.4298,15.8575,21.3234,35.2162,3.141,19.8577,28.183,43.328,78.9684,99.1208,74.0127,24.7553,30.6689,1.7284,14.9961
2.5,7.0391,12.2988,16.2213,38.3108,7.8332,45.8986,1.2086,1.9575,10.3258,11.9675,8.0061,6.9429,10.8441,3.074,7.3085,5.4106,3.2543,6.4852,22.5894,41.5455,43.8222,54.1189,4.6746,6.7658,2.667,7.2713,7.5267,16.1292,22.2979,37.9552,3.375,20.7989,29.906,46.3852,85.6213,110.2932,85.7187,31.8974,37.2752,1.7639,15.3854
2.58,7.1722,12.5567,16.5319,39.5934,7.977,47.9969,1.2545,2.011,10.4769,12.1624,8.2119,7.3858,11.4269,3.1424,7.4579,5.5028,3.3171,6.7154,23.6634,43.7468,46.2469,57.3156,4.7332,7.0981,2.6859,7.3807,7.6018,16.3534,23.156,40.4863,3.5858,21.6368,31.4654,49.2902,92.0395,121.3976,97.7643,39.9905,44.5697,1.7938,15.7358
2.67,7.2336,12.7127,16.733,40.6339,8.0359,49.7806,1.2958,2.0454,10.5735,12.2539,8.3936,7.7736,11.9437,3.1815,7.5112,5.5471,3.351,6.8659,24.6511,45.8066,48.4932,60.2692,4.7081,7.367,2.6356,7.4068,7.5641,16.4104,23.8663,42.7328,3.7627,22.3354,32.8484,51.9339,97.9768,132.2669,109.9989,48.9655,52.5512,1.8061,16.0092
2.75,7.189,12.7051,16.7541,41.3321,7.9742,51.185,1.3303,2.0534,10.5769,12.1776,8.5343,8.0807,12.3552,3.1947,7.4854,5.5125,3.354,6.9142,25.5063,47.6287,50.4705,62.8606,4.6145,7.5398,2.5448,7.3213,7.3991,16.254,24.3578,44.574,3.8913,22.8455,34.0112,54.1831,103.1498,142.6458,122.2225,58.7243,61.2032,1.7928,16.1599
2.83,7.0851,12.5598,16.5899,41.6608,7.8494,52.1544,1.3567,2.0353,10.4793,11.9991,8.6234,8.2982,12.685,3.1937,7.4293,5.4257,3.339,6.9025,26.1908,49.1564,52.1917,65.1312,4.5008,7.64,2.4543,7.1828,7.1941,15.9529,24.6342,46.0034,3.9741,23.1439,34.9192,55.9914,107.5478,152.2801,134.2023,69.1416,70.4822,1.7658,16.1704
2.92,6.9587,12.3503,16.3251,41.6596,7.7032,52.6876,1.3742,2.0029,10.2895,11.7817,8.6601,8.4436,12.949,3.1853,7.3651,5.32,3.3142,6.8601,26.6929,50.3885,53.6603,67.1312,4.3899,7.6927,2.3775,7.0296,6.9942,15.5952,24.7302,47.0843,4.0231,23.2349,35.5532,57.438,111.2376,161.0456,145.7188,80.0656,80.3191,1.7342,16.0482
3,6.8301,12.1219,16.0267,41.4095,7.5575,52.8386,1.3841,1.9657,10.0465,11.5601,8.6487,8.5353,13.1581,3.1733,7.3026,5.2132,3.2848,6.8039,27.0209,51.3622,54.8825,68.8804,4.2912,7.7147,2.317,6.8815,6.8181,15.2394,24.6881,47.8723,4.0479,23.1771,35.9155,58.5862,114.2861,168.8985,156.596,91.3256,90.6262,1.7028,15.8465
3.08,6.7093,11.8995,15.7313,40.9964,7.4227,52.6919,1.3883,1.9287,9.8025,11.3518,8.595,8.5877,13.321,3.1595,7.2452,5.1139,3.2537,6.7435,27.2092,52.1091,55.8735,70.3861,4.2071,7.7174,2.2708,6.7476,6.6707,14.915,24.5497,48.4172,4.0558,23.0299,36.0348,59.4731,116.7568,175.8331,166.7153,102.7423,101.3076,1.6737,15.6152
3.17,6.5937,11.687,15.4487,40.4844,7.2943,52.328,1.3883,1.8935,9.5775,11.1537,8.5031,8.6094,13.4377,3.1416,7.1817,5.0212,3.2195,6.6767,27.2937,52.6555,56.6419,71.6389,4.127,7.7032,2.2269,6.6216,6.5366,14.6151,24.3446,48.753,4.0506,22.8281,35.9589,60.1123,118.6823,181.8621,176.016,114.14,112.2644,1.6458,15.3767
3.25,6.4788,11.4787,15.1755,39.9107,7.167,51.8088,1.385,1.8595,9.3739,10.9575,8.3846,8.6048,13.5094,3.1206,7.114,4.9305,3.1826,6.6021,27.2971,53.0198,57.1987,72.628,4.0508,7.6716,2.1861,6.4987,6.409,14.3332,24.0885,48.9006,4.0337,22.5905,35.7497,60.5116,120.082,186.9973,184.4608,125.3626,123.3952,1.618,15.1389
3.33,6.3709,11.2785,14.9116,39.3073,7.0483,51.1845,1.3791,1.8267,9.1908,10.772,8.2603,8.5787,13.5464,3.0988,7.049,4.8452,3.1458,6.5271,27.2362,53.2244,57.5737,73.3784,3.9834,7.6298,2.1521,6.3859,6.297,14.0752,23.8013,48.8944,4.0086,22.3301,35.4537,60.6961,121.018,191.2611,192.0263,136.2766,134.5975,1.5919,14.9053
3.42,6.274,11.0959,14.6678,38.7018,6.9424,50.4987,1.3712,1.7966,9.0256,10.6051,8.14,8.5387,13.557,3.0773,6.9896,4.7688,3.1104,6.4563,27.1257,53.2972,57.795,73.9234,3.9264,7.5836,2.1254,6.2869,6.2034,13.8482,23.5012,48.7741,3.979,22.0571,35.1032,60.7119,121.5635,194.7069,198.7067,146.7652,145.7712,1.5685,14.6787
3.5,6.1896,10.9351,14.4509,38.1175,6.8507,49.7901,1.3619,1.77,8.8794,10.4593,8.0273,8.4906,13.5478,3.0568,6.9366,4.7025,3.0774,6.3917,26.9788,53.2682,57.8893,74.293,3.8793,7.5366,2.1051,6.2022,6.1278,13.655,23.2025,48.5725,3.9475,21.7857,34.7215,60.6002,121.7882,197.4068,204.5157,156.7297,156.8249,1.5481,14.4667
3.58,6.1196,10.7994,14.2653,37.5732,6.7755,49.0911,1.3519,1.7475,8.7572,10.338,7.9238,8.4396,13.5262,3.0392,6.8947,4.6475,3.0484,6.3365,26.8098,53.1635,57.8855,74.5187,3.845,7.4927,2.0941,6.134,6.0727,13.5026,22.9164,48.319,3.9163,21.5284,34.3276,60.3979,121.764,199.4425,209.4862,166.0909,167.6749,1.5312,14.277
3.67,6.1223,10.7581,14.1823,37.1524,6.7881,48.461,1.3437,1.7389,8.7003,10.3307,7.8468,8.4102,13.5559,3.0554,6.9667,4.6406,3.0527,6.3531,26.6493,53.0577,57.9052,74.7576,3.908,7.4952,2.1667,6.1563,6.1571,13.5434,22.7004,48.1274,3.9007,21.3391,33.9664,60.2428,121.7767,200.9562,213.6892,174.7974,178.2477,1.5337,14.1554
3.75,6.2506,10.9041,14.2993,37.0135,6.9458,48.0326,1.3403,1.7567,8.757,10.5349,7.8169,8.4382,13.69,3.1037,7.1397,4.727,3.096,6.4798,26.5601,53.0869,58.0866,75.2064,4.0623,7.5925,2.3009,6.3169,6.4158,13.8502,22.6644,48.1809,3.922,21.2904,33.7081,60.3237,122.203,202.2377,217.2736,182.827,188.4917,1.5683,14.1645
3.83,6.4552,11.221,14.6444,37.2245,7.1861,47.927,1.3439,1.8044,8.9436,10.8763,7.8419,8.539,13.8928,3.1675,7.3466,4.8816,3.1611,6.6671,26.5989,53.3359,58.42,75.8285,4.25,7.7568,2.444,6.5519,6.7395,14.3548,22.8236,48.5131,3.9792,21.4267,33.6113,60.7209,123.0519,203.5917,220.4476,190.1881,198.3859,1.6204,14.3367
3.92,6.6904,11.6187,15.1249,37.7726,7.4563,48.1973,1.356,1.8689,9.2579,11.2703,7.9213,8.6928,14.1377,3.237,7.5539,5.0646,3.2364,6.8784,26.7917,53.8123,58.9039,76.5594,4.4373,7.9563,2.5704,6.8123,7.0616,14.9478,23.1525,49.0591,4.0594,21.7628,33.7198,61.3337,124.2266,205.1488,223.4134,196.9242,207.9357,1.6785,14.6747
4,6.9274,12.0357,15.6553,38.586,7.7239,48.8218,1.3753,1.9382,9.6529,11.6655,8.0512,8.8787,14.4068,3.3066,7.7469,5.2508,3.3144,7.0911,27.1395,54.4672,59.5321,77.3759,4.6066,8.1696,2.6714,7.0675,7.349,15.5437,23.6106,49.7649,4.1527,22.24,34.0548,62.0806,125.6461,206.9439,226.3263,203.1063,217.1613,1.7356,15.1118
4.08,7.1439,12.4292,16.1744,39.568,7.9645,49.728,1.3991,2.0043,10.0491,12.0259,8.2252,9.0794,14.6831,3.3701,7.9096,5.4221,3.388,7.2868,27.6034,55.2585,60.2787,78.2634,4.7415,8.3791,2.7372,7.2938,7.5786,16.0724,24.1508,50.5794,4.2506,22.7873,34.6033,62.9127,127.2311,208.9772,229.2768,208.8205,226.0855,1.7869,15.5743
4.17,7.198,12.6269,16.4871,40.4701,8.006,50.7522,1.4217,2.0422,10.3147,12.1409,8.402,9.2358,14.8323,3.3642,7.8298,5.4859,3.395,7.3205,28.0964,56.0338,60.9141,78.9441,4.6511,8.4824,2.6044,7.3132,7.4889,16.1726,24.6205,51.2658,4.3172,23.2539,35.2584,63.5753,128.4553,211.1119,232.2436,214.138,234.7173,1.7966,15.9259
4.25,6.9897,12.4347,16.3692,40.8944,7.746,51.5552,1.4357,2.0241,10.3288,11.8261,8.5224,9.269,14.7608,3.2989,7.5616,5.3496,3.329,7.1289,28.4652,56.5186,61.1887,79.0923,4.384,8.384,2.3646,7.0442,7.0493,15.7102,24.7671,51.4584,4.3064,23.4564,35.8215,63.7276,128.6666,212.9034,235.0375,219.0933,243.0287,1.7404,16.0158
4.33,6.649,11.9178,15.8009,40.6742,7.346,51.8427,1.4365,1.9472,10.0671,11.2653,8.5447,9.1533,14.5511,3.2056,7.2366,5.0878,3.2248,6.8321,28.5853,56.5617,61.1517,78.8462,4.0744,8.1581,2.1304,6.6513,6.5076,14.8796,24.5617,51.125,4.2248,23.2955,36.1262,63.2736,127.9697,213.91,237.3685,223.6782,250.9356,1.6523,15.784
4.42,6.2707,11.2689,15.0111,39.8496,6.9127,51.4924,1.4215,1.841,9.5592,10.625,8.4592,8.9383,14.2541,3.1007,6.9098,4.7891,3.103,6.5027,28.412,56.1658,60.8138,78.3438,3.7789,7.8724,1.9331,6.2344,5.9828,13.9186,24.0643,50.4089,4.1026,22.76,36.0597,62.4382,126.6048,214.0372,238.9896,227.8415,258.3166,1.5562,15.2475
4.5,5.9021,10.5993,14.1694,38.5838,6.4968,50.551,1.393,1.7287,8.9162,9.9903,8.2725,8.6688,13.9023,2.9931,6.6035,4.4971,2.9757,6.1775,27.9569,55.4277,60.1886,77.6275,3.5178,7.5664,1.776,5.8399,5.5202,12.9755,23.3575,49.4157,3.9603,21.9887,35.5806,61.3695,124.7477,213.3409,239.7605,231.5052,265.0406,1.4636,14.545
4.58,5.563,9.9639,13.3594,37.0571,6.1182,49.1597,1.3562,1.6216,8.2744,9.4,7.9975,8.3745,13.5178,2.8868,6.3227,4.2294,2.8495,5.8725,27.2987,54.4204,59.3079,76.7032,3.2933,7.2615,1.6515,5.4849,5.1284,12.1164,22.5226,48.2256,3.8109,21.115,34.7259,60.1282,122.5203,211.9052,239.6601,234.586,270.9987,1.3792,13.7987
4.67,5.2265,9.4096,12.5747,35.3789,5.7421,47.4485,1.3135,1.5186,7.6688,8.8159,7.6368,8.0606,13.0815,2.7662,6.0092,3.97,2.7106,5.5589,26.51,53.1805,58.1511,75.4913,3.0572,6.9447,1.5134,5.131,4.7335,11.3821,21.5981,46.8483,3.6538,20.1903,33.5765,58.6732,119.8698,209.7796,238.7586,237.0123,276.1139,1.2945,13.046
4.75,4.8681,8.8628,11.7753,33.5963,5.3414,45.4947,1.2657,1.4137,7.0893,8.1899,7.2132,7.7198,12.5786,2.6337,5.6695,3.6956,2.5585,5.2211,25.6181,51.7044,56.6983,73.9008,2.812,6.5977,1.37,4.7551,4.3117,10.6047,20.5988,45.247,3.4822,19.2213,32.2415,56.9344,116.6747,206.9192,237.101,238.7521,280.3327,1.2024,12.2822
4.83,4.5159,8.2926,10.957,31.7483,4.9498,43.3631,1.2136,1.3059,6.5292,7.5647,6.7767,7.3546,12.0426,2.4987,5.3361,3.422,2.404,4.8873,24.6385,50.0121,55.0207,71.9997,2.5827,6.2425,1.2408,4.3914,3.9138,9.8126,19.5475,43.4703,3.3019,18.2154,30.7957,54.9235,113.0263,203.2749,234.6978,239.8024,283.6238,1.1117,11.5057
4.92,4.1884,7.7394,10.1688,29.8844,4.5875,41.1213,1.1579,1.2019,5.9847,6.9782,6.3508,6.9837,11.4963,2.3666,5.023,3.1668,2.2537,4.5732,23.5918,48.1572,53.1759,69.8789,2.3781,5.8969,1.1309,4.0577,3.5616,9.059,18.4778,41.6023,3.1228,17.1862,29.2858,52.7511,109.0633,198.9033,231.5604,240.1615,285.9791,1.0277,10.722
5,3.8927,7.2244,9.4425,28.0587,4.2619,38.8432,1.1002,1.1067,5.4705,6.4465,5.9441,6.6214,10.9553,2.2403,4.7355,2.9368,2.1113,4.2853,22.5013,46.2103,51.2151,67.6051,2.2001,5.5705,1.0398,3.7604,3.26,8.3721,17.42,39.7047,2.9506,16.1753,27.7458,50.5064,104.9068,193.9133,227.7223,239.8288,287.4239,0.9525,9.9643
5.08,3.6299,6.7559,8.7892,26.3146,3.9736,36.5976,1.0426,1.0219,5.0108,5.974,5.5579,6.2758,10.4298,2.1211,4.4738,2.7334,1.9786,4.0251,21.4012,44.2251,49.1868,65.2292,2.0467,5.2673,0.9647,3.499,3.0058,7.7615,16.3979,37.8218,2.7886,15.2159,26.2074,48.2472,100.657,188.4266,223.2469,238.8095,288.0022,0.8978,9.2593
5.17,3.391,6.3275,8.1999,24.671,3.7116,34.4304,0.9865,0.9796,4.6282,5.5462,5.1881,5.9481,9.9175,2.0049,4.222,2.622,1.8516,3.7841,20.3175,42.2366,47.1176,62.7722,1.9052,4.983,0.8946,3.2619,2.7769,7.2115,15.4211,35.9715,2.6361,14.3174,24.7001,45.9953,96.3595,182.5561,218.2233,237.1175,287.7611,0.8643,8.6156
5.25,3.167,5.927,7.6577,23.1249,3.4657,32.3613,0.9322,0.9578,4.325,5.1452,4.8354,5.6354,9.4151,1.8916,3.9786,2.5183,1.7295,3.5557,19.275,40.2625,45.026,60.2425,1.773,4.7113,0.8285,3.0396,2.5614,6.7083,14.4877,34.1532,2.4952,13.4761,23.2537,43.7542,92.0284,176.3854,212.7457,234.7829,286.7566,0.8275,8.0274
5.33,2.9604,5.5524,7.1536,21.6769,3.2393,30.3987,0.8798,0.9336,4.0427,4.7748,4.5092,5.3367,8.9306,1.7834,3.7498,2.4102,1.6144,3.4217,18.2739,38.3205,42.9482,57.6821,1.6531,4.4548,0.7695,2.8359,2.367,6.2479,13.6035,32.3812,2.4224,12.6873,21.884,41.5429,87.7189,169.9863,206.8895,231.8512,285.0361,0.7891,7.486
5.42,2.773,5.208,6.6914,20.3285,3.0342,28.5486,0.8296,0.9078,3.7796,4.4397,4.2117,5.0546,8.4693,1.6814,3.5379,2.3013,1.5076,3.3131,17.3292,36.4309,40.9114,55.1347,1.5483,4.2158,0.7182,2.6523,2.1963,5.8305,12.7735,30.6764,2.3477,11.9474,20.596,39.4055,83.4923,163.4456,200.7205,228.3714,282.6465,0.7506,6.985
5.5,2.6046,4.8949,6.2734,19.0813,2.8504,26.8169,0.7818,0.8811,3.5367,4.1404,3.9416,4.7908,8.034,1.5862,3.3434,2.1945,1.4094,3.2061,16.4394,34.6163,38.9372,52.6331,1.4984,3.9951,0.6741,2.4886,2.0489,5.4561,12.0002,29.0542,2.2721,11.2595,19.3899,37.3634,79.3965,156.852,194.3081,224.3939,279.6404,0.7132,6.5257
5.58,2.4545,4.6128,5.8988,17.9353,2.6868,25.2081,0.737,0.8541,3.3177,3.8759,3.6964,4.546,7.6265,1.4983,3.1667,2.0914,1.3201,3.1018,15.604,32.8901,37.0431,50.2023,1.45,3.7924,0.6493,2.3436,1.9235,5.1237,11.2844,27.5292,2.1969,10.6263,18.2647,35.4291,75.4685,150.2859,187.7248,219.9714,276.0732,0.6773,6.1102
