Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.8698,0.9571,1.37,0.6498,0.9381,0.8385,0.1689,0.2401,1.3768,1.3735,0.8729,0.7715,1.397,0.7299,0.9822,0.895,0.7583,1.0759,1.6981,1.9393,1.9539,3.3771,0.8343,0.8665,0.5634,1.0946,1.6074,1.9869,0.5502,0.8289,0.449,1.3299,0.8139,3.878,2.9003,0.0636,0.0985,0.1155,0.0038,0.2895,1.3715
1.42,0.9174,1.0339,1.563,0.8365,0.9868,1.1738,0.1839,0.258,1.5724,1.5166,1.0942,0.8429,1.5196,0.7366,1.069,0.9384,0.7672,1.1177,2.1165,2.6392,2.4236,3.8073,0.8529,0.9195,0.5671,1.1459,1.6377,2.321,0.6319,1.0357,0.4859,1.4823,0.9528,4.3308,3.5888,0.1501,0.1313,0.1346,0.0019,0.3027,1.7004
1.5,0.9572,1.1607,1.7764,1.1192,1.0276,1.5109,0.1964,0.2733,1.7229,1.6356,1.2645,0.9076,1.6249,0.7381,1.1419,0.9712,0.7691,1.1504,2.5063,3.3487,2.9757,4.2734,0.8648,0.9655,0.5662,1.1863,1.6381,2.5787,0.726,1.2507,0.5186,1.624,1.0933,4.7161,4.313,0.4461,0.1557,0.1553,0.0062,0.3125,1.9674
1.58,0.9908,1.2882,1.9665,1.4448,1.0621,1.86,0.2066,0.2862,1.8331,1.7335,1.3882,0.9665,1.7162,0.736,1.2027,0.9954,0.7662,1.1761,2.8612,4.0471,3.5898,4.7812,0.872,1.0056,0.5622,1.2181,1.6207,2.7637,0.8298,1.4725,0.5477,1.7558,1.2325,5.0461,5.0549,0.8605,0.1817,0.176,0.0213,0.3198,2.1811
1.67,1.0193,1.4033,2.1327,1.8074,1.0915,2.2255,0.2151,0.2973,1.9099,1.8134,1.4716,1.0201,1.7959,0.7316,1.2531,1.0128,0.7601,1.1965,3.181,4.7179,4.241,5.3306,0.8756,1.0409,0.5561,1.2428,1.5934,2.888,0.9398,1.7002,0.5735,1.8788,1.4352,5.3272,5.7991,1.4123,0.2578,0.1913,0.1058,0.325,2.3504
1.75,1.0436,1.5064,2.2761,2.1981,1.1168,2.6103,0.2221,0.3066,1.9603,1.8779,1.523,1.0689,1.8662,0.7258,1.2981,1.0247,0.752,1.2128,3.4666,5.3498,4.9048,5.9161,0.8766,1.0723,0.5489,1.2619,1.5617,2.9654,1.0581,1.9323,0.5964,1.9937,1.728,5.5818,6.5314,2.1168,0.4259,0.208,0.2228,0.3286,2.4834
1.83,1.0643,1.5979,2.3981,2.6066,1.1387,3.0146,0.228,0.3146,1.9904,1.9298,1.5536,1.1136,1.9287,0.7192,1.3381,1.0324,0.7426,1.2257,3.7199,5.937,5.5599,6.5286,0.8759,1.1004,0.5411,1.2764,1.5288,3.0088,1.2967,2.1602,0.6168,2.1013,2.0217,5.8281,7.2444,2.9834,0.6433,0.2417,0.375,0.3309,2.587
1.92,1.0823,1.6786,2.5008,3.0226,1.1579,3.4363,0.2329,0.3213,2.0054,1.9712,1.5711,1.1545,1.9848,0.7121,1.3692,1.0367,0.7326,1.2361,3.9431,6.4759,6.1899,7.1572,0.8739,1.1257,0.5331,1.2873,1.4968,3.0285,1.5389,2.3996,0.635,2.2022,2.3114,6.0702,7.9346,4.0141,0.9236,0.2794,0.5674,0.3323,2.6669
2,1.0978,1.7494,2.5864,3.4363,1.1747,3.8711,0.237,0.3271,2.0096,2.004,1.5804,1.1919,2.0355,0.705,1.3933,1.0385,0.7224,1.2445,4.1389,6.9648,6.7833,7.7907,0.8711,1.1486,0.5251,1.2953,1.4668,3.0323,1.7795,2.6504,0.6511,2.297,2.5927,6.3105,8.7199,5.1974,1.284,0.3228,0.8035,0.3329,2.7281
2.08,1.1115,1.8116,2.6576,3.8396,1.1899,4.3131,0.2405,0.332,2.0065,2.0306,1.585,1.2264,2.0824,0.6986,1.4131,1.0384,0.713,1.2516,4.3099,7.4045,7.3338,8.4193,0.8683,1.1697,0.518,1.3012,1.441,3.0274,2.0141,2.9124,0.6655,2.3862,2.8626,6.5512,9.4696,6.5427,1.7421,0.3749,1.1051,0.333,2.7749
2.17,1.1312,1.8788,2.7326,4.2356,1.2121,4.761,0.2443,0.3373,2.0087,2.0755,1.5929,1.2618,2.1465,0.709,1.4674,1.0447,0.7189,1.2699,4.4642,7.8111,7.8705,9.0778,0.8805,1.1958,0.5239,1.3172,1.4636,3.0461,2.2457,3.1978,0.6812,2.4746,3.1232,6.8273,10.2302,8.0307,2.3197,0.4409,1.505,0.3364,2.8253
2.25,1.1668,1.9753,2.8424,4.6426,1.2521,5.2239,0.2499,0.3452,2.0339,2.1751,1.6136,1.3047,2.2507,0.7393,1.5673,1.0696,0.7464,1.3115,4.6198,8.2259,8.4393,9.8302,0.9131,1.2366,0.5459,1.356,1.5632,3.1143,2.4896,3.5344,0.7032,2.6497,3.379,7.1999,11.1213,9.6675,3.0416,0.5296,1.939,0.3472,2.9067
2.33,1.217,2.1115,3.0095,5.0733,1.31,5.7156,0.2584,0.3574,2.0961,2.3274,1.6527,1.3598,2.3874,0.7829,1.696,1.1137,0.7891,1.3717,4.7966,8.6885,9.0408,10.6717,0.9602,1.2914,0.5789,1.4139,1.7136,3.2426,2.7522,3.9369,0.7329,2.8698,3.6523,7.7068,12.1702,11.8414,3.9246,0.654,2.4077,0.3644,3.0415
2.42,1.2781,2.2815,3.2287,5.5396,1.4443,6.2559,0.2707,0.3734,2.2063,2.5196,1.7134,1.4262,2.5473,0.8343,1.8398,1.1722,0.8416,1.445,5.0107,9.2184,9.676,11.5767,1.0169,1.357,0.6187,1.4863,1.8914,3.4283,3.0369,4.4035,0.7691,3.1328,3.9558,8.3277,13.364,14.105,5.0766,0.8254,2.9141,0.3861,3.245
2.5,1.3472,2.4783,3.4886,6.0503,1.595,6.8635,0.2866,0.3924,2.3643,2.7395,1.7976,1.502,2.7224,0.8894,1.9887,1.241,0.8995,1.5267,5.2734,9.8111,10.3488,12.5266,1.0788,1.4305,0.662,1.5687,2.0784,3.6612,3.3468,4.9309,0.8104,3.4397,4.3022,9.0338,14.6866,16.4696,6.8102,1.1264,3.4612,0.411,3.5059
2.58,1.4653,2.6946,3.7777,6.6085,1.7559,7.5358,0.3052,0.4137,2.5555,2.976,1.9062,1.5851,2.9062,0.9452,2.1358,1.3163,0.9595,1.6132,5.5818,10.4599,11.0595,13.5099,1.143,1.5094,0.7472,1.6575,2.2614,3.927,3.6821,5.5144,0.8557,3.7848,4.7037,9.802,16.1195,18.9406,8.8968,1.5532,4.0667,0.4378,3.8025
2.67,1.6195,2.9235,4.0849,7.2259,1.9213,8.27,0.3255,0.4365,2.766,3.2372,2.0398,1.6738,3.0936,0.9999,2.2768,1.3953,1.0191,1.7015,5.9264,11.1557,11.806,14.52,1.2072,1.5917,0.825,1.7498,2.4316,4.2101,4.0497,6.1486,0.9039,4.1617,5.1672,10.6153,17.6448,21.518,11.2423,2.1481,4.7463,0.4655,4.1168
2.75,1.7746,3.1584,4.3999,7.9027,2.0863,9.0652,0.347,0.4603,2.9836,3.5213,2.1933,1.7667,3.2808,1.0522,2.4094,1.4755,1.0765,1.7898,6.2975,11.8876,12.5841,15.5536,1.27,1.6757,0.8926,1.8431,2.5842,4.4963,4.4469,6.8284,0.9539,4.5631,5.6889,11.4617,19.2459,24.1975,13.8372,2.941,5.5198,0.4933,4.4344
2.83,1.9265,3.3933,4.7137,8.6303,2.2467,9.9181,0.3689,0.4846,3.1982,3.7841,2.3547,1.8622,3.4648,1.1014,2.5321,1.555,1.1308,1.8765,6.6863,12.6443,13.387,16.6073,1.3302,1.7603,0.9492,1.9356,2.717,4.7738,4.8687,7.5488,1.0051,4.9817,6.2616,12.3322,20.9093,26.9724,16.6649,3.957,6.4102,0.5206,4.7444
2.92,2.0723,3.6232,5.0187,9.3965,2.3995,10.8215,0.3909,0.5089,3.4022,4.0226,2.5152,1.9593,3.6439,1.1472,2.6447,1.6324,1.1812,1.9606,7.0849,13.4147,14.2071,17.6753,1.3875,1.8444,0.9953,2.0261,2.8299,5.0344,5.3083,8.3038,1.0566,5.4097,6.8766,13.2199,22.6233,29.8336,19.699,5.2161,7.4426,0.547,5.0395
3,2.2095,3.844,5.3088,10.1867,2.5424,11.7651,0.4126,0.5329,3.5904,4.2356,2.6693,2.0569,3.8169,1.1894,2.7472,1.7066,1.2275,2.0416,7.4862,14.1886,15.0359,18.751,1.4413,1.9274,1.0322,2.1564,2.9242,5.2775,5.7577,9.0875,1.108,5.8399,7.5235,14.1194,24.3781,32.7703,22.9108,6.732,8.6407,0.5722,5.3147
3.08,2.3373,4.0531,5.5806,10.9854,2.6748,12.7358,0.4337,0.5565,3.7601,4.4245,2.8141,2.1542,3.9836,1.2288,2.8419,1.7773,1.27,2.1195,7.8847,14.9573,15.8661,19.8283,1.4922,2.0089,1.0624,2.3171,3.0035,5.5286,6.2814,9.8903,1.1587,6.266,8.1916,15.0272,26.167,35.7706,26.2707,8.5112,10.0266,0.5959,5.5679
3.17,2.4717,4.2651,5.8517,11.9439,2.8171,13.7457,0.4548,0.5805,3.9222,4.6238,2.954,2.2537,4.1647,1.2793,2.9675,1.8504,1.3216,2.2046,8.2816,15.7293,16.7236,20.9464,1.5559,2.0943,1.1126,2.4834,3.116,5.813,6.8248,10.8999,1.2109,6.6934,8.8759,15.9761,28.0648,38.8329,29.7529,10.5551,11.6201,0.6212,5.8137
3.25,2.6323,4.5068,6.155,12.9078,2.9916,14.8347,0.4768,0.6064,4.0951,4.8769,3.0961,2.3603,4.3792,1.3414,3.1267,1.9358,1.3861,2.3057,8.6889,16.5384,17.6454,22.1652,1.7006,2.1911,1.1826,2.6756,3.285,6.1503,7.3877,11.9952,1.2683,7.138,9.5796,17.0227,30.2135,42.0009,33.3481,12.8601,13.4429,0.6515,6.0764
3.33,2.8108,4.7837,6.5089,13.8806,3.1868,15.9937,0.5006,0.6352,4.2914,5.1668,3.2448,2.4767,4.6148,1.4087,3.2983,2.0324,1.457,2.4167,9.1193,17.4101,18.6199,23.4668,1.8523,2.2969,1.2578,2.8824,3.4768,6.5391,7.9761,13.1598,1.3315,7.614,10.4209,18.1908,32.592,45.3448,37.0682,15.4185,15.5211,0.6853,6.3732
3.42,2.9965,5.0808,6.8962,14.8744,3.3897,17.2153,0.5268,0.6663,4.5187,5.4677,3.402,2.6011,4.8603,1.4768,3.4695,2.1351,1.5296,2.5324,9.5813,18.3464,19.6382,24.8188,2.0015,2.4082,1.3295,3.0921,3.668,6.9596,8.5873,14.3704,1.3986,8.131,11.2998,19.468,35.147,48.893,40.9355,18.2223,17.8767,0.7209,6.7122
3.5,3.1808,5.3843,7.2951,15.8874,3.5904,18.4864,0.5549,0.6988,4.7789,5.7613,3.5687,2.731,5.1077,1.5431,3.6329,2.24,1.6008,2.649,10.078,19.3284,20.6927,26.2007,2.1416,2.5222,1.3927,3.2956,3.8447,7.3873,9.2152,15.6061,1.4682,8.6793,12.1823,20.8108,37.8337,52.6443,44.9708,21.2653,20.5277,0.7569,7.0755
3.58,3.3573,5.683,7.6882,16.9081,3.7817,19.7872,0.584,0.7319,5.0766,6.0365,3.7448,2.8641,5.3518,1.6061,3.7849,2.3441,1.6685,2.7641,10.6002,20.3392,21.7732,27.5997,2.2685,2.637,1.4457,3.4861,4.0001,7.7999,9.8508,16.8494,1.539,9.2427,13.0788,22.1845,40.6073,56.583,49.1891,24.5434,23.4874,0.7923,7.4401
3.67,3.5217,5.9688,8.063,17.9201,3.9589,21.0973,0.6132,0.7649,5.3428,6.2866,3.9301,2.9986,5.589,1.665,3.9241,2.4452,1.7316,2.876,11.1343,21.363,22.8682,29.0072,2.3805,2.751,1.4883,3.6597,4.1321,8.1813,10.4832,18.0853,1.6099,9.8071,13.9875,23.5663,43.4269,60.6833,53.5877,28.0549,26.7629,0.8265,7.7907
3.75,3.6714,6.2357,8.4106,18.9055,4.1196,22.396,0.642,0.7974,5.5729,6.5089,4.1195,3.1331,5.8173,1.7195,4.0503,2.5416,1.7895,2.9836,11.669,22.385,23.9661,30.4164,2.477,2.9598,1.5217,3.8142,4.2412,8.5219,11.1009,19.3007,1.68,10.3604,14.8917,24.94,46.2568,64.913,58.1456,31.7947,30.3566,0.8589,8.118
3.83,3.8053,6.4803,8.7261,19.8477,4.2626,23.6629,0.67,0.829,5.7669,6.703,4.302,3.2664,6.0356,1.7694,4.1639,2.6325,1.8419,3.0865,12.1957,23.3925,25.0552,31.8194,2.5588,3.1777,1.5472,3.949,4.3296,8.818,11.6936,20.5033,1.7488,10.8927,15.7751,26.2925,49.0695,69.2365,62.8379,35.7525,34.2656,0.8891,8.4167
3.92,3.9232,6.7008,9.0072,20.7332,4.388,24.8795,0.6967,0.8595,5.9272,6.8702,4.4715,3.3976,6.2435,1.815,4.2659,2.7304,1.889,3.1842,12.7065,24.3752,26.1252,33.2059,2.6272,3.3866,1.5664,4.0647,4.4001,9.0698,12.2527,21.6815,1.8157,11.3966,16.6248,27.6122,51.8452,73.6177,67.6367,39.9152,38.4812,0.9259,8.6846
4,4.0257,6.8967,9.2537,21.5519,4.4966,26.0298,0.7219,0.8888,6.0576,7.0126,4.6253,3.5258,6.441,1.8566,4.3572,2.8771,1.9311,3.2768,13.1993,25.3244,27.1666,34.5658,2.6837,3.5849,1.5806,4.1628,4.4555,9.2803,12.772,22.8237,1.8802,11.8671,17.4306,28.8895,54.5647,78.0209,72.5129,44.267,42.9868,0.9729,8.9246
4.08,4.114,7.0688,9.4672,22.2978,4.5899,27.1018,0.7456,0.9166,6.1625,7.1328,4.763,3.71,6.6269,1.8943,4.439,2.9969,1.9684,3.3644,13.6784,26.2357,28.1724,35.8897,2.7302,3.7714,1.5913,4.2451,4.4989,9.4544,13.2477,23.92,1.9423,12.301,18.1855,30.1165,57.2104,82.4113,77.4365,48.7899,47.7603,1.0086,9.139
4.17,4.1923,7.2216,9.6537,22.9719,4.6731,28.0888,0.7678,0.9431,6.2484,7.2387,4.8858,3.9485,6.8237,1.9305,4.518,3.0955,2.0031,3.4484,14.1385,27.1104,29.1429,37.1764,2.7725,3.9475,1.6032,4.3174,4.5394,9.6036,13.6805,24.967,2.0019,12.6988,18.8863,31.2925,59.7772,86.758,82.3786,53.4638,52.7765,1.0367,9.3302
4.25,4.265,7.361,9.8214,23.582,4.7507,28.9919,0.7886,0.9686,6.3219,7.3383,4.996,4.175,7.0374,1.9652,4.5945,3.1792,2.036,3.5548,14.5761,27.9583,30.0832,38.4291,2.8122,4.1152,1.6163,4.3841,4.5813,9.7371,14.0756,25.9668,2.0595,13.0642,19.5333,32.4211,62.2674,91.0389,87.3133,58.2667,58.0088,1.0602,9.5029
4.33,4.3312,7.4891,9.9752,24.1342,4.8216,29.8158,0.8081,0.9973,6.3876,7.4306,5.0953,4.3894,7.2607,1.9978,4.6662,3.2505,2.0666,3.7077,14.9968,28.7843,30.9932,39.6417,2.8476,4.2735,1.6284,4.4443,4.6205,9.8581,14.4353,26.9168,2.1152,13.4004,20.1289,33.5022,64.6679,95.237,92.2185,63.1758,63.4295,1.0799,9.661
4.42,4.3903,7.6049,10.1143,24.6328,4.885,30.5652,0.8264,1.0819,6.4485,7.5134,5.1853,4.5907,7.4875,2.0281,4.732,3.3106,2.0945,3.8473,15.4065,29.5909,31.8736,40.8086,2.8784,4.4215,1.6388,4.4974,4.6552,9.9663,14.761,27.8113,2.1687,13.7104,20.6761,34.5277,66.9631,99.3318,97.0733,68.1675,69.0122,1.0964,9.8071
4.5,4.4422,7.7079,10.2377,25.0809,4.9406,31.2437,0.8436,1.1461,6.5045,7.5862,5.267,4.7781,7.713,2.0561,4.7918,3.3608,2.1197,3.9735,15.8024,30.3761,32.726,41.928,2.9045,4.5587,1.6473,4.5432,4.6845,10.0613,15.0546,28.6468,2.2198,13.9941,21.1785,35.492,69.1409,103.3022,101.8569,73.2183,74.7388,1.1102,9.9402
4.58,4.4871,7.7983,10.3454,25.4809,4.9888,31.8543,0.8596,1.1945,6.5537,7.6491,5.3416,4.9512,7.9338,2.0816,4.8456,3.4024,2.1423,4.0867,16.1811,31.137,33.5504,43.0003,2.9264,4.6851,1.654,4.5823,4.7087,10.1428,15.3175,29.4218,2.2685,14.251,21.6391,36.3925,71.1924,107.13,106.5482,78.3047,80.5788,1.1218,10.0593
4.67,4.5256,7.8769,10.4383,25.8354,5.0299,32.4003,0.8744,1.2309,6.5956,7.7027,5.41,5.1099,8.1469,2.1049,4.894,3.4366,2.1624,4.1877,16.5392,31.8699,34.3456,44.0264,2.9444,4.8008,1.6591,4.6152,4.7282,10.2117,15.5515,30.1361,2.3146,14.4817,22.0595,37.2287,73.1127,110.8001,111.1252,83.4029,86.503,1.1314,10.1641
4.75,4.5583,7.9446,10.5176,26.1471,5.0649,32.8853,0.888,1.2582,6.6303,7.748,5.4723,5.2547,8.3505,2.126,4.9373,3.4647,2.1802,4.2771,16.8749,32.5712,35.1098,45.0077,2.9591,4.9062,1.663,4.6426,4.7437,10.269,15.7585,30.7907,2.3582,14.6873,22.4399,38.0018,74.8996,114.3011,115.5678,88.489,92.4834,1.1394,10.2553
4.83,4.5859,8.0026,10.5847,26.4191,5.0943,33.3133,0.9004,1.2788,6.6587,7.786,5.5279,5.386,8.543,2.1451,4.9761,3.4876,2.1959,4.356,17.1871,33.2377,35.8405,45.9447,2.9711,5.0018,1.6659,4.6652,4.7558,10.3162,15.9403,31.3873,2.3994,14.8692,22.7814,38.7131,76.5536,117.6252,119.8584,93.539,98.4934,1.1461,10.3341
4.92,4.609,8.0518,10.641,26.6547,5.119,33.6884,0.9117,1.2942,6.6815,7.8175,5.5769,5.5045,8.7235,2.1625,5.0108,3.5062,2.2097,4.4253,17.4755,33.867,36.5354,46.8372,2.9807,5.0882,1.668,4.6838,4.7652,10.3545,16.0991,31.9284,2.4381,15.0292,23.0859,39.3648,78.077,120.7672,123.9824,98.5296,104.5071,1.1516,10.4015
5,4.6283,8.0934,10.688,26.8575,5.1395,34.0152,0.9219,1.3058,6.6997,7.8437,5.6196,5.6109,8.8916,2.1782,5.0419,3.5213,2.2218,4.486,17.7403,34.4573,37.1923,47.6847,2.9884,5.1659,1.6696,4.699,4.7725,10.3855,16.2371,32.417,2.4744,15.1693,23.3556,39.9592,79.4738,123.7249,127.9282,103.4389,110.4995,1.1563,10.459
5.08,4.6447,8.1287,10.7275,27.0312,5.157,34.2983,0.9311,1.3146,6.7143,7.8658,5.6569,5.7063,9.0475,2.1926,5.0705,3.5337,2.2326,4.5393,17.9823,35.008,37.8104,48.4874,2.9952,5.2361,1.6714,4.7118,4.7789,10.4115,16.3564,32.8567,2.5173,15.2916,23.5933,40.4995,80.7502,126.498,131.6872,108.2466,116.4464,1.1602,10.5081
5.17,4.6685,8.1687,10.7726,27.1916,5.1841,34.5479,0.9397,1.3231,6.7336,7.901,5.6924,5.795,9.2018,2.2119,5.1155,3.5503,2.2478,4.5965,18.2055,35.5279,38.4062,49.2682,3.0159,5.3059,1.6866,4.7353,4.8066,10.4559,16.4675,33.2669,2.5806,15.4057,23.8068,41.0121,81.952,129.0973,135.2568,112.9358,122.3263,1.1664,10.5577
5.25,4.7097,8.2286,10.8419,27.3665,5.2317,34.7876,0.9484,1.3343,6.7676,7.9678,5.7304,5.8833,9.3636,2.2357,5.1756,3.5795,2.2687,4.6649,18.4206,36.038,39.0002,50.0581,3.0504,5.3842,1.7119,4.7788,4.8632,10.5341,16.5896,33.6795,2.6419,15.5253,24.0084,41.532,83.1446,131.5599,138.6476,117.4926,128.1213,1.1775,10.6203
5.33,4.761,8.3086,10.9419,27.5697,5.2903,35.0401,0.9575,1.3491,6.8204,8.0546,5.7729,5.9748,9.527,2.2614,5.24,3.6181,2.2923,4.7379,18.6376,36.5525,39.5882,50.8479,3.0898,5.4674,1.739,4.8326,4.9301,10.6415,16.7265,34.1021,2.7018,15.6598,24.2094,42.0719,84.3315,133.9297,141.8818,121.9072,133.8189,1.191,10.7033
5.42,4.8158,8.3983,11.0593,27.803,5.3522,35.3181,0.9674,1.3658,6.8927,8.148,5.8204,6.0674,9.6875,2.2872,5.303,3.6601,2.3168,4.8106,18.8624,37.073,40.1688,51.624,3.1288,5.5514,1.7639,4.8893,4.9965,10.7644,16.8768,34.5259,2.7595,15.814,24.4196,42.6142,85.4981,136.2252,144.9833,126.1748,139.4108,1.2051,10.8086
5.5,4.8696,8.49,11.1814,28.06,5.4125,35.6225,0.9779,1.3825,6.9772,8.2395,5.8728,6.1586,9.8426,2.312,5.3619,3.7017,2.3407,4.8798,19.0967,37.5924,40.7406,52.3802,3.1647,5.6332,1.7848,4.9444,5.0566,10.8899,17.0368,34.9446,2.8141,15.9804,24.6452,43.1454,86.6328,138.4505,147.9709,130.2953,144.8914,1.2186,10.926
5.58,4.92,8.5787,11.3002,28.3304,5.4685,35.9468,0.9886,1.3983,7.0614,8.3246,5.9299,6.2466,9.9903,2.3355,5.4158,3.7408,2.3635,4.944,19.3357,38.1049,41.3013,53.1143,3.1963,5.7111,1.8017,4.9954,5.1083,11.0089,17.2019,35.3534,2.865,16.1498,24.8873,43.6588,87.7271,140.6051,150.8552,134.272,150.256,1.2311,11.0445
