Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,2.7836,4.7445,6.0638,2.2317,3.1226,1.3131,0.33,0.7298,4.2118,4.7948,1.801,3.1813,2.3602,1.334,1.6698,1.8707,1.3394,2.9066,5.6849,2.8003,2.0767,4.3969,1.7581,3.4438,0.9742,2.7238,2.8133,0.5476,2.7963,6.1811,1.3923,7.7984,4.1844,10.2016,6.2297,2.9701,3.1299,2.7486,2.0981,0.5374,6.5062
1.42,2.6221,4.5327,5.8371,2.1431,2.92,1.3035,0.3416,0.706,4.0067,4.4762,2.016,3.1278,2.2204,1.2388,1.5448,1.8228,1.2618,2.701,5.5494,2.6121,1.9939,4.1204,1.6365,3.236,0.9121,2.5936,2.6471,0.5114,2.6572,5.8051,1.3797,7.7043,4.4352,9.5925,5.8033,2.953,3.2428,3.0244,2.5275,0.5348,5.927
1.5,2.4994,4.3639,5.6527,2.0719,2.7701,1.2852,0.35,0.6864,3.7952,4.2404,2.1744,3.0823,2.1148,1.1737,1.4651,1.7828,1.2035,2.5538,5.2648,2.4688,1.9274,3.913,1.5507,3.079,0.867,2.4917,2.522,0.4857,2.5484,5.5194,1.3687,7.6105,4.536,9.1245,5.4889,2.9381,3.2432,3.2071,2.9102,0.5325,5.4903
1.58,2.4318,4.2549,5.5283,2.0303,2.6917,1.2728,0.3584,0.6733,3.6412,4.1068,2.2787,3.0566,2.0597,1.1727,1.471,1.7607,1.1839,2.4869,5.0394,2.3691,1.8892,3.7932,1.532,2.9908,0.8587,2.4392,2.4644,0.4878,2.4849,5.342,1.3665,7.5508,4.5123,8.8129,5.3053,2.9357,3.1896,3.3052,3.2338,0.5343,5.1946
1.67,2.7068,4.4913,5.7511,2.1955,3.0469,1.3025,0.3757,0.6996,3.6603,4.5293,2.3639,3.1989,2.329,1.4919,1.9501,1.8829,1.4046,2.912,5.0252,2.4188,2.0501,4.16,1.8939,3.3075,1.047,2.7401,2.8517,0.6078,2.7074,5.7148,1.4547,7.7606,4.5317,9.1939,5.7859,3.0666,3.2183,3.3805,3.53,0.5841,5.2487
1.75,3.1394,5.0803,6.3467,2.509,3.5585,1.3784,0.4036,0.7688,3.8494,5.3105,2.4681,3.53,2.6978,1.7394,2.3131,2.1333,1.6094,3.4205,5.2156,2.6166,2.3445,4.8533,2.2008,3.8525,1.2046,3.1367,3.2888,0.6997,3.1184,6.5924,1.6351,8.2689,4.6598,10.2868,6.786,3.35,3.3346,3.5007,3.8062,0.6592,5.6277
1.83,3.4864,5.6775,7.1218,2.78,3.9582,1.4965,0.442,0.8615,4.1822,5.9374,2.608,3.9417,2.991,1.913,2.5464,2.3631,1.7696,3.8032,5.5773,2.9401,2.5958,5.419,2.4252,4.2877,1.3236,3.4623,3.6334,0.767,3.462,7.3949,1.8132,9.0527,4.8838,11.6429,7.6149,3.7396,3.5286,3.6773,4.0615,0.7268,6.2695
1.92,3.7574,6.1709,7.7797,3.0043,4.2614,1.6508,0.4901,0.9417,4.6342,6.4157,2.7819,4.303,3.218,2.0306,2.6901,2.5598,1.8918,4.0821,6.0862,3.2597,2.8035,5.8568,2.5841,4.626,1.4108,3.7238,3.898,0.8148,3.7388,8.0278,1.9708,10.0032,5.1938,12.7343,8.2468,4.0979,3.793,3.9062,4.3045,0.7869,7.0537
2,3.9652,6.5713,8.3269,3.187,4.4867,1.7969,0.5378,1.0092,5.055,6.7729,2.9882,4.6157,3.3905,2.1086,2.7765,2.7258,1.9835,4.2808,6.6818,3.5125,2.9724,6.1888,2.6942,4.8838,1.4737,3.9304,4.0974,0.8481,3.9579,8.5167,2.1087,10.8533,5.5816,13.5941,8.7179,4.415,4.1216,4.184,4.5773,0.8397,7.6694
2.08,4.0767,6.8476,8.7318,3.3069,4.5934,1.9186,0.581,1.0602,5.3734,6.9617,3.2208,4.8611,3.4761,2.0816,2.7244,2.8453,2.0088,4.3506,7.1587,3.6915,3.082,6.3726,2.6945,5.0236,1.4747,4.0437,4.1813,0.835,4.0913,8.8176,2.2159,11.5575,6.0283,14.1744,8.9761,4.6749,4.46,4.5005,4.879,0.8791,8.0875
2.17,3.6272,6.5313,8.5229,3.0757,3.9983,1.9564,0.6048,1.0403,5.3945,6.2418,3.4256,4.796,3.0347,1.5724,1.9686,2.7118,1.6545,3.6368,7.2724,3.6186,2.8543,5.7574,2.1086,4.4993,1.1723,3.5765,3.551,0.6448,3.7476,8.2034,2.1576,11.7299,6.3232,13.5862,8.1458,4.678,4.6306,4.7669,5.1491,0.8332,7.9411
2.25,3.0067,5.6963,7.727,2.6417,3.2646,1.9079,0.6067,0.9517,5.1365,5.0984,3.5587,4.4192,2.5099,1.2468,1.5067,2.3872,1.3734,2.9209,7.0421,3.3176,2.4472,4.744,1.6947,3.7108,0.9587,3.0248,2.9389,0.5227,3.1617,6.9029,1.9523,11.3546,6.3962,11.9509,6.6656,4.4155,4.6281,4.9092,5.3739,0.7498,7.3084
2.33,2.5638,4.9284,6.734,2.305,2.7554,1.7892,0.589,0.8351,4.6747,4.2892,3.6064,3.9437,2.1375,1.0371,1.231,2.116,1.174,2.4404,6.5534,2.8622,2.1354,4.013,1.4195,3.1524,0.812,2.6177,2.5053,0.4406,2.7247,5.8495,1.7616,10.536,6.2812,10.1193,5.5872,3.9986,4.4813,4.924,5.5556,0.6812,6.3591
2.42,2.2389,4.3434,5.962,2.0456,2.3907,1.6205,0.5554,0.7424,4.08,3.7107,3.5773,3.5597,1.8657,0.8962,1.0568,1.9005,1.0286,2.1059,5.8803,2.4528,1.8953,3.4841,1.2296,2.7456,0.7078,2.3105,2.1895,0.3834,2.3963,5.0804,1.6049,9.504,6.0124,8.774,4.8201,3.6422,4.2186,4.8282,5.6879,0.6243,5.317
2.5,1.9953,3.8899,5.3549,1.8424,2.1228,1.4687,0.5223,0.6688,3.565,3.2864,3.4813,3.246,1.6628,0.7983,0.9421,1.727,0.9202,1.8661,5.1347,2.1492,1.7073,3.092,1.0945,2.4423,0.6319,2.0743,1.9541,0.3425,2.1447,4.5058,1.4749,8.6414,5.6216,7.7632,4.2596,3.3457,3.866,4.639,5.731,0.5767,4.5577
2.58,1.8098,3.5335,4.8714,1.6814,1.9225,1.344,0.4932,0.6098,3.172,2.9693,3.328,2.9876,1.5089,0.7293,0.8653,1.586,0.8383,1.6909,4.5464,1.9195,1.5584,2.7962,0.9969,2.2123,0.5759,1.8904,1.776,0.3128,1.9493,4.0689,1.3664,7.9296,5.1373,6.9904,3.8421,3.0973,3.4966,4.3729,5.6883,0.5366,4.0088
2.67,1.6715,3.2552,4.4874,1.5555,1.7767,1.2413,0.4677,0.5625,2.8693,2.7366,3.1276,2.7757,1.3952,0.6843,0.8195,1.4726,0.779,1.5678,4.0935,1.7449,1.4422,2.5767,0.9306,2.0414,0.5368,1.7508,1.6458,0.2926,1.7999,3.7396,1.2767,7.3418,4.6738,6.4005,3.5355,2.8899,3.1958,4.0519,5.5703,0.5035,3.6073
2.75,1.5661,3.0373,4.1814,1.4563,1.6675,1.1564,0.4454,0.5245,2.6339,2.5637,2.9302,2.6017,1.3086,0.6512,0.7876,1.3811,0.7331,1.477,3.7407,1.611,1.3505,2.412,0.8812,1.9121,0.5068,1.6414,1.546,0.2772,1.6842,3.4907,1.2024,6.8543,4.2949,5.9485,3.3089,2.7167,2.9492,3.7605,5.3867,0.4757,3.31
2.83,1.4824,2.8615,3.934,1.375,1.582,1.0857,0.4258,0.4936,2.4491,2.4285,2.7597,2.4568,1.2401,0.6265,0.7648,1.3049,0.6968,1.4073,3.4632,1.5076,1.2754,2.2823,0.8435,1.8099,0.4836,1.553,1.4672,0.2655,1.591,3.2946,1.1393,6.448,3.9826,5.5954,3.1326,2.5707,2.7456,3.5137,5.1469,0.4519,3.0878
2.92,1.4153,2.7172,3.7289,1.3079,1.5145,1.0265,0.4085,0.4678,2.303,2.3217,2.6117,2.3336,1.1853,0.6079,0.7485,1.2407,0.6679,1.3533,3.243,1.4258,1.2135,2.1791,0.8145,1.7282,0.4655,1.4809,1.4043,0.2565,1.5151,3.1375,1.0851,6.1065,3.7235,5.3111,2.9936,2.4453,2.5764,3.3034,4.8716,0.4313,2.9197
3,1.3612,2.598,3.5578,1.2522,1.4608,0.9762,0.393,0.4462,2.1849,2.2368,2.4829,2.2284,1.1413,0.5938,0.7367,1.1864,0.6447,1.3112,3.0668,1.3598,1.162,2.0964,0.7921,1.6625,0.4512,1.4218,1.3539,0.2495,1.453,3.0109,1.0383,5.8146,3.5072,5.0806,2.8833,2.3368,2.4351,3.1236,4.6229,0.4134,2.7882
3.08,1.328,2.5099,3.4254,1.2123,1.4314,0.9345,0.3796,0.4293,2.093,2.1861,2.3717,2.144,1.1159,0.6005,0.7509,1.1452,0.6359,1.294,2.9283,1.3105,1.1255,2.0449,0.7917,1.6221,0.4498,1.3846,1.3282,0.2522,1.4109,2.925,1.0011,5.573,3.3291,4.9134,2.8156,2.2476,2.3188,2.9712,4.4058,0.3996,2.6935
3.17,1.4346,2.5719,3.4516,1.2622,1.576,0.9167,0.3723,0.4309,2.0759,2.358,2.2923,2.1437,1.2222,0.7358,0.9556,1.1705,0.7248,1.4721,2.8826,1.3225,1.1752,2.1899,0.9436,1.7461,0.5277,1.495,1.483,0.3025,1.4888,3.0638,1.0091,5.4818,3.219,5.0334,3.0128,2.2302,2.2527,2.8663,4.2357,0.4092,2.7289
3.25,1.6108,2.7873,3.6455,1.3778,1.791,0.9233,0.3716,0.4521,2.1335,2.6835,2.2437,2.2332,1.3743,0.8493,1.1262,1.254,0.8113,1.6929,2.9285,1.3974,1.2841,2.4748,1.081,1.9693,0.5969,1.6504,1.6655,0.3439,1.6488,3.4161,1.0609,5.5461,3.1739,5.4559,3.4294,2.2894,2.2362,2.8068,4.1112,0.4311,2.8947
3.33,1.7599,3.0165,3.9257,1.481,1.97,0.9516,0.3769,0.4845,2.2557,2.9609,2.2219,2.3637,1.5023,0.9373,1.2502,1.3329,0.8834,1.8725,3.0524,1.5272,1.3802,2.7205,1.1905,2.1576,0.6533,1.7837,1.8182,0.3769,1.7883,3.7539,1.1144,5.7486,3.1844,6.0059,3.7955,2.4015,2.2625,2.7864,4.0265,0.4508,3.1722
3.42,1.884,3.2138,4.1711,1.5699,2.1161,0.9981,0.3874,0.5134,2.433,3.1882,2.2238,2.4796,1.6082,1.0035,1.3373,1.4021,0.9425,2.015,3.245,1.6613,1.4628,2.9238,1.2757,2.3138,0.6982,1.8966,1.9439,0.4027,1.9067,4.0365,1.1622,6.0387,3.2435,6.472,4.0952,2.5061,2.3267,2.8003,3.977,0.4685,3.5178
3.5,1.9858,3.3818,4.383,1.6458,2.2336,1.0439,0.3982,0.5385,2.6059,3.3716,2.2473,2.5821,1.6946,1.0525,1.397,1.4624,0.9902,2.1262,3.4824,1.7738,1.5334,3.0894,1.3408,2.4415,0.7335,1.991,2.046,0.4224,2.0059,4.2699,1.2048,6.303,3.346,6.8617,4.3368,2.5996,2.4249,2.8451,3.9581,0.4842,3.8084
3.58,2.089,3.5437,4.5848,1.7223,2.3531,1.0869,0.4089,0.5624,2.7605,3.5508,2.2927,2.6824,1.7839,1.1236,1.4845,1.5234,1.0474,2.2432,3.7008,1.8748,1.6049,3.2517,1.4238,2.569,0.7805,2.0909,2.1568,0.4538,2.1052,4.4923,1.248,6.5532,3.493,7.2227,4.5683,2.6912,2.5425,2.9212,3.9696,0.5012,4.0586
3.67,2.4297,3.9318,5.0087,1.9422,2.7752,1.1564,0.4267,0.612,2.9967,4.1059,2.3849,2.8993,2.1012,1.4343,1.9323,1.6863,1.2798,2.7113,4.0082,2.0555,1.8151,3.7423,1.7879,2.974,0.9722,2.4419,2.5862,0.5726,2.4007,5.0716,1.358,6.9787,3.7141,8.0041,5.2395,2.8784,2.703,3.064,4.0397,0.5549,4.4673
3.75,2.8784,4.5712,5.6947,2.2689,3.3005,1.2574,0.4533,0.6917,3.3296,4.9107,2.5134,3.2555,2.4832,1.6749,2.2662,1.9437,1.4922,3.2237,4.4227,2.3286,2.1212,4.4614,2.094,3.5377,1.1329,2.8559,3.039,0.6648,2.8298,6.0065,1.5379,7.6138,3.9955,9.2712,6.275,3.1801,2.9158,3.2538,4.1719,0.6278,5.0576
3.83,3.2441,5.199,6.5007,2.5542,3.717,1.3882,0.4884,0.7876,3.7493,5.5636,2.6678,3.668,2.7919,1.8447,2.481,2.1801,1.6608,3.614,4.9332,2.684,2.3859,5.0543,2.3199,3.9953,1.2556,3.2014,3.4013,0.733,3.1934,6.8498,1.7134,8.4473,4.3328,10.6942,7.1361,3.5609,3.1772,3.4808,4.3625,0.6937,5.8034
3.92,3.5337,5.7249,7.1936,2.7934,4.0367,1.5444,0.5311,0.8715,4.242,6.0679,2.8468,4.0331,3.0338,1.9605,2.6137,2.3845,1.7909,3.9011,5.5292,3.0222,2.6076,5.5191,2.4812,4.3556,1.3466,3.4825,3.6831,0.7819,3.4904,7.5242,1.8696,9.3957,4.7219,11.8568,7.8007,3.9108,3.4837,3.7426,4.6044,0.7524,6.6194
4,3.7581,6.1568,7.7763,2.9904,4.2767,1.6912,0.5729,0.9427,4.6913,6.4484,3.0491,4.3512,3.2196,2.0378,2.6939,2.5586,1.8894,4.1075,6.1671,3.2933,2.7899,5.8755,2.5939,4.6331,1.4126,3.707,3.8976,0.8162,3.7281,8.0512,2.0068,10.2465,5.1583,12.7841,8.3013,4.2216,3.8316,4.037,4.8742,0.8042,7.2627
4.08,3.9321,6.5089,8.2618,3.1521,4.4577,1.8198,0.6116,1.0027,5.0571,6.7353,3.2738,4.6265,3.3626,2.0934,2.748,2.7063,1.9655,4.2578,6.705,3.5074,2.9394,6.1481,2.6761,4.8469,1.4625,3.8867,4.0625,0.8422,3.9179,8.4606,2.1268,10.9922,5.6382,13.5161,8.6774,4.4958,4.1867,4.3622,5.1682,0.8499,7.7467
4.17,4.0969,6.8236,8.6924,3.3023,4.6323,1.935,0.648,1.0561,5.3632,6.9995,3.5227,4.8781,3.5015,2.1618,2.8276,2.8436,2.0456,4.4115,7.1552,3.6861,3.079,6.3983,2.7701,5.0465,1.5175,4.0616,4.2288,0.8719,4.0938,8.8237,2.2396,11.6635,6.1083,14.1461,9.0162,4.7482,4.502,4.7173,5.4887,0.8944,8.1305
4.25,4.2408,7.1121,9.083,3.4393,4.7813,2.0388,0.6825,1.1047,5.622,7.2356,3.7686,5.1118,3.6193,2.2072,2.8775,2.9716,2.107,4.5357,7.5339,3.8387,3.2058,6.6226,2.8369,5.2233,1.5573,4.2112,4.3636,0.8922,4.2524,9.1542,2.3464,12.2721,6.5243,14.7073,9.3232,4.9835,4.7812,5.0537,5.8351,0.9357,8.4433
4.33,4.3481,7.3494,9.4241,3.5487,4.8888,2.1322,0.7151,1.1476,5.8419,7.4077,3.9951,5.3203,3.7063,2.2366,2.9067,3.0781,2.1518,4.6215,7.8528,3.9707,3.3067,6.7889,2.8818,5.3543,1.5852,4.3263,4.4625,0.906,4.3749,9.4105,2.439,12.8241,6.8904,15.1793,9.5489,5.1993,5.0276,5.3581,6.2057,0.9712,8.7028
4.42,4.4275,7.5355,9.6981,3.635,4.966,2.2161,0.7458,1.1826,6.0298,7.5315,4.2028,5.4949,3.7702,2.2554,2.9237,3.1652,2.1844,4.6805,8.1229,4.076,3.3861,6.9105,2.912,5.4506,1.6046,4.4144,4.5345,0.9153,4.4687,9.6012,2.5176,13.3168,7.2117,15.5367,9.7109,5.3849,5.2448,5.6325,6.5908,1.0015,8.9159
4.5,4.4861,7.6805,9.9168,3.7027,5.021,2.2877,0.7736,1.2108,6.1798,7.6202,4.3927,5.6404,3.8168,2.2675,2.9336,3.2361,2.2079,4.721,8.3499,4.155,3.4484,6.9989,2.9322,5.5211,1.6181,4.4814,4.5869,0.9216,4.5401,9.7424,2.5839,13.7334,7.4933,15.8058,9.8266,5.5429,5.4364,5.879,6.9509,1.0272,9.0695
4.58,4.5331,7.7972,10.0946,3.7581,5.0654,2.3482,0.7988,1.2339,6.2968,7.6901,4.5665,5.763,3.8547,2.282,2.9483,3.2953,2.2286,4.7547,8.5289,4.2157,3.4994,7.0688,2.9522,5.5773,1.6313,4.5366,4.6304,0.929,4.5976,9.8529,2.6408,14.0863,7.7415,16.0153,9.9167,5.6787,5.6029,6.101,7.2825,1.0495,9.1817
4.67,4.6158,7.9357,10.2839,3.8308,5.1578,2.4048,0.8227,1.258,6.4069,7.8171,4.7304,5.8893,3.928,2.3367,3.0241,3.3643,2.2777,4.847,8.6909,4.2797,3.5676,7.187,3.0195,5.6749,1.6683,4.6287,4.725,0.9508,4.6816,10.0097,2.7021,14.4207,7.9667,16.2645,10.0721,5.8137,5.7523,6.3081,7.5928,1.0757,9.3011
4.75,4.7055,8.099,10.4927,3.9121,5.255,2.4593,0.846,1.2841,6.5161,7.9696,4.8835,6.024,4.0021,2.3732,3.0722,3.4408,2.3167,4.9342,8.8446,4.3502,3.6432,7.3282,3.0684,5.7862,1.6953,4.7188,4.8103,0.9654,4.7769,10.2065,2.7684,14.7481,8.1698,16.5631,10.2691,5.9526,5.8895,6.4982,7.8844,1.1022,9.4338
4.83,4.7712,8.2391,10.6949,3.9763,5.3239,2.512,0.8687,1.3095,6.6247,8.0798,5.0248,6.1518,4.0559,2.3964,3.0999,3.5042,2.3446,4.9936,8.9918,4.4254,3.7023,7.4321,3.1009,5.8672,1.7139,4.7868,4.8718,0.9752,4.8496,10.3636,2.8261,15.0693,8.3543,16.8493,10.4147,6.0891,6.0163,6.6718,8.1587,1.1244,9.576
4.92,4.819,8.347,10.8545,4.026,5.3726,2.5628,0.8906,1.33,6.7318,8.1578,5.1554,6.2569,4.0948,2.4111,3.1159,3.5551,2.3646,5.0338,9.1339,4.489,3.748,7.5069,3.1224,5.9258,1.7267,4.8381,4.916,0.9817,4.9044,10.4787,2.8742,15.3722,8.5231,17.0624,10.5175,6.2051,6.1343,6.8309,8.4158,1.1431,9.7148
5,4.8538,8.4299,10.9799,4.0645,5.4069,2.6063,0.9104,1.3462,6.8202,8.213,5.2766,6.3432,4.1228,2.4204,3.125,3.5959,2.3789,5.061,9.2665,4.536,3.7834,7.5606,3.1366,5.9681,1.7355,4.8765,4.9476,0.986,4.9454,10.5626,2.9142,15.6252,8.6786,17.2204,10.5899,6.3023,6.2451,6.9772,8.6528,1.1588,9.8148
5.08,4.8435,8.4582,11.0429,4.0726,5.3858,2.6377,0.9269,1.3551,6.8718,8.1945,5.3852,6.3957,4.1091,2.3666,3.0518,3.6133,2.3562,5.0256,9.352,4.5569,3.7899,7.5489,3.0884,5.9566,1.7079,4.8679,4.9202,0.9612,4.9466,10.568,2.9375,15.8057,8.8134,17.2691,10.5728,6.369,6.3365,7.1064,8.8664,1.1666,9.8546
5.17,4.4228,8.061,10.6688,3.823,4.8514,2.6097,0.9276,1.3132,6.7294,7.5196,5.437,6.2203,3.7079,1.9543,2.4535,3.4434,2.051,4.4146,9.2059,4.4086,3.5483,6.9597,2.605,5.462,1.4548,4.4289,4.3644,0.8048,4.5995,9.9205,2.836,15.6045,8.8116,16.502,9.7757,6.2448,6.3129,7.1511,9.0054,1.1087,9.5333
5.25,3.8895,7.2939,9.88,3.4309,4.2317,2.522,0.9116,1.2229,6.4075,6.5509,5.4238,5.8197,3.2592,1.6909,2.088,3.136,1.8122,3.8213,8.8443,4.1079,3.1814,6.0934,2.2652,4.787,1.2769,3.9445,3.843,0.7044,4.0839,8.7864,2.6267,15.0207,8.666,15.0035,8.5204,5.9276,6.1753,7.0998,9.0653,1.0246,8.9009
5.33,3.5109,6.6096,8.9745,3.1294,3.804,2.3875,0.8812,1.1149,5.9577,5.8694,5.352,5.3615,2.9426,1.5232,1.8734,2.8835,1.6441,3.4256,8.3266,3.7045,2.9027,5.4727,2.0415,4.3115,1.1557,3.5893,3.4761,0.6375,3.7022,7.8821,2.4387,14.136,8.4054,13.4121,7.613,5.506,5.9473,6.9661,9.0553,0.9562,8.0682
5.42,3.2363,6.0928,8.2766,2.8994,3.5014,2.2208,0.8396,1.0301,5.4258,5.3878,5.2306,4.995,2.7143,1.4132,1.7426,2.6848,1.5232,3.1543,7.699,3.3509,2.69,5.0284,1.89,3.9688,1.0711,3.3241,3.2122,0.5919,3.4182,7.228,2.286,13.1261,8.0544,12.2524,6.9746,5.1517,5.649,6.7643,8.9829,0.9,7.1899
5.5,3.0338,5.6971,7.7338,2.7215,3.2834,2.0747,0.8005,0.9635,4.9749,5.0409,5.0674,4.6989,2.5468,1.3395,1.6606,2.5266,1.4348,2.9644,7.0385,3.0914,2.5257,4.7045,1.7853,3.7176,1.011,3.1233,3.0192,0.5601,3.2037,6.7465,2.1607,12.2935,7.6334,11.3921,6.5165,4.8602,5.2968,6.5069,8.8505,0.8536,6.5576
