Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7549,0.7867,1.1086,0.472,0.821,0.3001,0.1324,0.1964,0.3597,1.0415,0.364,0.6167,1.1328,0.707,0.8037,0.7729,0.7217,0.968,0.9163,0.9263,1.339,2.6722,0.783,0.744,0.5453,0.9637,1.4437,1.2348,0.4394,0.4841,0.3667,1.0201,0.5817,0.9041,1.5051,0.035,0.0915,0.0809,0.0235,0.2536,0.7742
1.42,0.8533,0.9064,1.2835,0.5761,0.9248,0.5921,0.1551,0.2263,0.4629,1.3181,0.663,0.7192,1.3677,0.7732,0.9939,0.8779,0.7953,1.08,1.3543,1.4534,1.7683,3.2346,0.8639,0.8439,0.5977,1.0864,1.7312,1.7325,0.5027,0.7027,0.4254,1.2057,0.7112,1.2465,1.9764,0.0546,0.1063,0.1004,0.0125,0.2885,1.0771
1.5,0.9526,1.0307,1.5215,0.6939,1.0293,0.9778,0.1792,0.2572,0.5944,1.6167,0.9564,0.8273,1.6062,0.8362,1.1917,0.9835,0.8656,1.1909,1.8431,2.2498,2.3203,3.892,0.9423,0.9454,0.6474,1.2091,1.9828,2.2739,0.5808,0.9687,0.4867,1.4055,0.8549,1.6513,2.5502,0.0776,0.125,0.122,0,0.3237,1.5891
1.58,1.0514,1.2778,1.9201,1.0062,1.1329,1.3861,0.2044,0.2885,0.7529,1.9276,1.227,0.9394,1.844,0.8954,1.4174,1.0877,0.9316,1.2992,2.372,3.1651,3.0296,4.6473,1.0173,1.0472,0.7237,1.3299,2.1972,2.8162,0.6748,1.2826,0.5498,1.6168,1.0129,2.112,3.235,0.2087,0.1384,0.1466,0,0.3585,2.1062
1.67,1.1488,1.5612,2.3458,1.4208,1.2349,1.8476,0.2301,0.32,0.9354,2.2418,1.476,1.0543,2.0784,0.9508,1.6432,1.1892,0.993,1.4044,2.9288,4.1834,3.8904,5.5077,1.0886,1.1485,0.8023,1.4476,2.3775,3.3265,0.79,1.6429,0.6138,1.8374,1.1847,2.6204,4.0372,0.5561,0.1397,0.1749,0,0.3925,2.6118
1.75,1.2442,1.8585,2.7857,1.9521,1.3651,2.3735,0.256,0.3511,1.137,2.5519,1.7061,1.1709,2.3075,1.0024,1.8498,1.2872,1.0498,1.5059,3.5022,5.2782,4.8873,6.479,1.1561,1.2487,0.8674,1.5616,2.5277,3.7853,0.9327,2.0481,0.6782,2.065,1.4584,3.1679,4.9602,1.0774,0.1375,0.2056,0.0337,0.4253,3.0942
1.83,1.3371,2.1624,3.2274,2.6058,1.5629,2.9948,0.2818,0.3818,1.3526,2.8507,1.9177,1.2882,2.5296,1.05,2.0365,1.3806,1.1016,1.6034,4.0821,6.4211,5.9942,7.5614,1.2195,1.3471,0.9198,1.6708,2.651,4.1855,1.3219,2.4811,0.7424,2.2978,1.9126,3.7462,6.0016,1.823,0.2069,0.2508,0.1446,0.4567,3.5459
1.92,1.4764,2.4655,3.6593,3.3758,1.7549,3.7338,0.3072,0.4117,1.5765,3.1327,2.1117,1.4054,2.7433,1.0937,2.2037,1.469,1.1486,1.6964,4.6598,7.5858,7.1796,8.7482,1.2787,1.4433,0.961,1.7748,2.7509,4.528,1.7799,2.9696,0.8058,2.578,2.4186,4.352,7.1517,2.8458,0.4093,0.311,0.3145,0.4864,3.9624
2,1.6498,2.7616,4.0715,4.2613,1.9377,4.5936,0.3319,0.4406,1.8032,3.4449,2.2889,1.5215,2.9481,1.1336,2.3523,1.5517,1.1908,1.7847,5.2281,8.7497,8.4116,10.0263,1.3337,1.537,0.993,1.8733,2.8312,4.8185,2.2946,3.517,0.8679,3.0712,2.9712,4.9823,8.4777,4.1894,0.7151,0.3814,0.5644,0.5142,4.3416
2.08,1.8129,3.0447,4.4561,5.2468,2.1081,5.5734,0.3559,0.4683,2.0281,3.7157,2.4504,1.6358,3.1428,1.1692,2.4819,1.6284,1.228,1.8681,5.7806,9.8939,9.6595,11.3756,1.3841,1.6276,1.0161,1.9655,2.8932,5.0622,2.8518,4.1254,0.9284,3.583,3.5941,5.6347,10.0632,5.909,1.1745,0.4637,0.9376,0.5399,4.6821
2.17,1.947,3.2943,4.7874,6.2914,2.2435,6.6567,0.378,0.4937,2.2461,3.9121,2.591,1.7443,3.3055,1.1859,2.554,1.6916,1.2464,1.9347,6.3064,10.9881,10.8632,12.7273,1.416,1.7085,1.0052,2.0404,2.8899,5.2293,3.4281,4.7787,0.9842,4.0931,4.2752,6.3045,11.5769,8.0602,1.8427,0.5626,1.5159,0.5602,4.9681
2.25,2.032,3.4803,5.0283,7.329,2.3221,7.7998,0.397,0.5148,2.4502,3.9964,2.7031,1.8406,3.4175,1.1842,2.5704,1.731,1.2434,1.9761,6.7851,11.981,11.9586,13.9919,1.4276,1.7719,0.9665,2.1055,2.8061,5.3063,3.9835,5.4412,1.0308,4.5724,4.9916,6.9799,12.9447,10.9306,2.7623,0.6883,2.2047,0.5714,5.1757
2.33,2.0771,3.5969,5.1624,8.3003,2.3571,8.9453,0.4119,0.5305,2.6333,3.9956,2.7831,1.9213,3.4929,1.1715,2.5549,1.7482,1.2268,1.9993,7.1983,12.8354,12.9378,15.1586,1.4258,1.8204,0.9175,2.154,2.6841,5.3121,4.4942,6.0948,1.0673,4.9946,5.7147,7.6457,14.1982,14.1796,4.0581,0.8506,3.0052,0.5753,5.2924
2.42,2.0935,3.6596,5.2114,9.159,2.3619,10.0385,0.422,0.5414,2.7885,3.9424,2.8306,1.9881,3.5434,1.1522,2.5215,1.7493,1.2019,2.0097,7.5349,13.5425,13.7954,16.2319,1.4155,1.8577,0.8674,2.1687,2.5504,5.259,4.9485,6.7365,1.0957,5.3415,6.4129,8.2908,15.3881,17.4172,5.9965,1.1247,3.9081,0.5739,5.3179
2.5,2.0901,3.6823,5.2005,9.8793,2.3469,11.0377,0.4277,0.5487,2.9118,3.859,2.847,2.0433,3.5769,1.1294,2.4785,1.7387,1.1723,2.0112,7.7911,14.116,14.5282,17.2085,1.3997,1.8863,0.8206,2.1602,2.4193,5.1627,5.3395,7.3618,1.1172,5.6148,7.0558,8.9106,16.5427,20.5835,8.5523,1.5293,4.9076,0.5689,5.2763
2.58,2.0741,3.6771,5.1501,10.4541,2.3201,11.9168,0.4301,0.5531,3.0026,3.7616,2.835,2.0889,3.5996,1.1056,2.4331,1.7203,1.141,2.0068,7.9763,14.5702,15.1408,18.0839,1.3812,1.9086,0.78,2.1376,2.2998,5.0418,5.6655,7.9654,1.1333,5.8247,7.6202,9.5041,17.6783,23.6388,11.3577,2.1192,5.9929,0.5614,5.1944
2.67,2.069,3.6715,5.0986,10.9087,2.3095,12.6706,0.4311,0.5566,3.0645,3.6972,2.8052,2.1304,3.6393,1.0984,2.4314,1.7047,1.1251,2.0112,8.1111,14.9385,15.6814,18.9075,1.3767,1.9328,0.7715,2.1307,2.2459,4.9501,5.941,8.5649,1.1479,5.9945,8.1029,10,18.8756,26.5697,14.3468,2.9274,7.1579,0.5563,5.1083
2.75,2.0994,3.7025,5.0934,11.3212,2.3426,13.3264,0.4328,0.5617,3.1051,3.7202,2.7745,2.1758,3.7223,1.1106,2.4819,1.7064,1.1307,2.037,8.2253,15.2828,16.2132,19.7586,1.3917,1.9698,0.7951,2.1654,2.2844,4.9289,6.2511,9.1999,1.1669,6.1568,8.524,10,20.1708,29.4155,17.4689,3.9798,8.4009,0.5586,5.0577
2.83,2.1592,3.7813,5.1617,11.7596,2.4102,13.9428,0.4368,0.5703,3.1338,3.8161,2.7585,2.2303,3.8373,1.1356,2.563,1.7261,1.1513,2.0793,8.3466,15.6544,16.7419,20.6315,1.4202,2.0183,0.837,2.2314,2.3793,4.9896,6.5554,9.8915,1.1921,6.3388,8.9077,10,21.4739,32.2237,20.6966,5.2926,9.7261,0.567,5.0697
2.92,2.239,3.8956,5.2895,12.1892,2.5009,14.5539,0.4442,0.5821,3.1605,3.9579,2.7652,2.2933,3.9731,1.1681,2.6593,1.7591,1.1818,2.1328,8.4955,16.0759,17.2754,21.5032,1.4573,2.0755,0.8875,2.3182,2.5032,5.1223,6.8614,10.76,1.2222,6.5605,9.2796,10,22.771,34.9999,24.0129,6.874,11.1489,0.5798,5.1594
3,2.3313,4.034,5.4579,12.6327,2.6053,15.1714,0.4551,0.5962,3.194,4.125,2.7982,2.3626,4.1212,1.2045,2.7608,1.8014,1.2178,2.1934,8.6851,16.5423,17.8228,22.3637,1.4993,2.1386,0.9398,2.4174,2.6373,5.3093,7.1763,11.6526,1.2559,6.8189,9.6637,10,24.0742,37.7378,27.4023,8.725,12.6925,0.5955,5.3107
3.08,2.4324,4.1897,5.6545,13.1016,2.7196,15.8005,0.4684,0.6122,3.2391,4.3073,2.8594,2.4373,4.2784,1.2452,2.8691,1.8506,1.2588,2.2596,8.9128,17.0488,18.393,23.2185,1.546,2.2066,0.995,2.5256,2.7766,5.5386,7.5042,12.5366,1.2926,7.1054,10.1361,10,25.3667,40.4331,30.8474,10.8415,14.3825,0.6135,5.5011
3.17,2.6166,4.4312,5.9591,13.6934,2.9365,16.4862,0.4865,0.634,3.3016,4.6453,2.9742,2.5295,4.5367,1.3537,3.1652,1.9338,1.3619,2.3782,9.1955,17.6612,19.1426,24.2869,1.7626,2.3039,1.1705,2.74,3.1251,5.9697,7.9114,13.5325,1.3424,7.4637,10.7036,10,26.9365,43.1325,34.339,13.222,16.2471,0.6465,5.7814
3.25,2.9894,4.8939,6.5302,14.6217,3.377,17.3817,0.5142,0.6693,3.396,5.3507,3.1725,2.6637,4.9956,1.5342,3.6716,2.0975,1.5469,2.5931,9.5977,18.5671,20.2935,25.9152,2.1505,2.4678,1.4829,3.171,3.8124,6.7674,8.5539,14.9091,1.424,7.9851,11.3956,10,29.252,46.0694,37.9281,15.865,18.3221,0.711,6.2553
3.33,3.5263,5.6317,7.4893,16.0174,4.0024,18.6784,0.5553,0.7237,3.5445,6.3549,3.4627,2.857,5.5992,1.7517,4.2744,2.34,1.781,2.8752,10.1921,19.9223,21.8322,28.07,2.6455,2.6892,1.858,3.7773,4.6805,7.9908,9.4865,16.7555,1.5418,8.7614,12.2885,10,32.2401,49.5859,41.7484,18.768,20.6615,0.8013,7.0082
3.42,4.1722,6.5844,8.7788,17.9537,4.7439,20.5253,0.6131,0.7947,3.7864,7.511,3.8487,3.1024,6.2856,1.9811,4.8963,2.6365,2.037,3.1945,11.0326,21.7611,23.7388,30.6123,3.1832,3.1388,2.2248,4.4939,5.583,9.5663,10.7228,18.9909,1.6887,9.8741,13.4663,10,35.626,53.8339,45.9697,21.9436,23.3427,0.9087,8.09
3.5,4.869,7.6753,10.2812,20.4324,5.5319,22.9867,0.6863,0.8774,4.1509,8.6977,4.332,3.388,7.0068,2.2074,5.4933,3.224,2.2958,3.5538,12.1364,23.9929,25.9886,33.4536,3.708,3.739,2.5364,5.2518,6.4192,11.3277,12.2517,21.5826,1.857,11.3021,15.0107,10,39.2168,58.8114,50.7454,25.4256,26.4594,1.1411,9.4041
3.58,5.5603,8.8214,11.8681,23.3792,6.302,26.0385,0.7699,0.9673,4.6328,9.8229,4.9105,3.815,7.7215,2.4197,6.0355,3.8781,2.5426,4.2359,13.5078,26.5255,28.5267,36.5384,4.174,4.383,2.7679,5.9847,7.1272,13.2896,14.0254,24.4701,2.0397,12.9692,16.9707,10,42.8957,64.4526,56.178,29.267,30.1113,1.3486,10.8231
3.67,6.1006,9.879,13.3041,26.5467,6.8809,29.5484,0.8567,1.241,5.2027,10.673,5.556,4.4733,8.3585,2.5618,6.3425,4.4205,2.7202,4.8085,15.097,29.21,31.1435,39.6308,4.4034,4.9829,2.777,6.5116,7.4708,14.6294,15.9285,27.4506,2.221,14.724,19.2872,10,46.3018,70.6049,62.2618,33.5238,34.3845,1.5002,12.1581
3.75,6.3711,10.7055,14.3186,29.541,7.1448,33.1962,0.9385,1.4932,5.81,11.064,6.2012,5.0881,8.8643,2.6414,6.4504,4.7388,2.8204,5.1831,16.7348,31.8173,33.6112,42.4533,4.4182,5.4403,2.6487,6.7244,7.4179,15.2245,17.6366,30.2046,2.3809,16.3597,21.7544,10,49.0478,76.9247,68.8724,38.2251,39.387,1.5738,13.2243
3.83,6.4544,11.089,14.8139,32.0555,7.2042,36.6303,1.0094,1.6415,6.3995,11.1371,6.7621,5.6059,9.2905,2.686,6.4691,4.8682,2.8722,5.4176,18.2566,34.1886,35.9362,45.0775,4.3357,5.7734,2.4966,6.7417,7.1929,15.2808,19.0155,32.6196,2.53,17.7069,24.1518,10,51.2966,83.0466,75.7925,43.366,45.1302,1.5967,13.9277
3.92,6.4317,11.1973,14.9447,33.924,7.1535,39.5792,1.0654,1.7151,6.924,11.0414,7.1951,6.0273,9.6657,2.7102,6.4497,4.885,2.894,5.5607,19.5578,36.274,38.1002,47.5817,4.2187,6.0155,2.3604,6.657,6.9188,15.0403,20.0413,34.7201,2.7516,18.6693,26.283,10,53.264,88.8393,82.7961,48.911,51.5541,1.592,14.2587
4,6.3543,11.1491,14.8653,35.1564,7.0502,41.9085,1.1069,1.7429,7.3535,10.8651,7.4878,6.3649,10.002,2.7226,6.4163,4.8413,2.8973,5.645,20.5912,38.0988,40.0782,49.9695,4.0976,6.1914,2.2503,6.5273,6.6532,14.6728,20.7442,36.5188,2.9287,19.2956,28.0101,10,55.0423,94.2891,89.6992,54.7963,58.5391,1.5736,14.3309
4.08,6.2531,11.0192,14.6764,35.853,6.9268,43.6075,1.1371,1.7443,7.683,10.6588,7.6453,6.6318,10.3041,2.7279,6.3794,4.7693,2.8895,5.6918,21.3832,39.6746,41.8566,52.2136,3.9856,6.3192,2.1647,6.3843,6.4187,14.2751,21.1796,38.0274,3.0677,19.6724,29.2795,10,56.6598,99.4021,96.375,60.9381,65.937,1.5497,14.2589
4.17,6.1371,10.8431,14.4296,36.1303,6.7908,44.7275,1.1584,1.73,7.9218,10.4369,7.6783,6.8373,10.5657,2.7244,6.3292,4.6819,2.8709,5.7061,21.9796,41.0091,43.4145,54.2618,3.8753,6.4064,2.0887,6.2337,6.204,13.8743,21.4016,39.2508,3.173,19.8636,30.1179,10,58.09,104.1741,102.7629,67.2438,73.6003,1.5221,14.1062
4.25,6.0088,10.6345,14.1472,36.0869,6.644,45.3454,1.1724,1.7057,8.0833,10.2006,7.6189,6.9878,10.7811,2.7142,6.2696,4.5832,2.8439,5.6921,22.4136,42.1065,44.7369,56.0616,3.7692,6.4563,2.0219,6.0777,6.0037,13.4822,21.4509,40.19,3.2478,19.9138,30.6179,10,59.2921,108.5739,108.8206,73.6341,81.3917,1.4915,13.906
4.33,5.881,10.4117,13.8469,35.815,6.5001,45.5522,1.1806,1.6755,8.1815,9.968,7.5184,7.0908,10.9571,2.7008,6.2099,4.4826,2.8131,5.6624,22.7114,42.9804,45.8371,57.6114,3.6746,6.4797,1.9674,5.9293,5.8294,13.1164,21.3733,40.8714,3.2973,19.8584,30.8617,10,60.2747,112.5623,114.51,80.0442,89.1925,1.461,13.6785
4.42,5.7616,10.1954,13.5531,35.3949,6.3676,45.4436,1.1839,1.6439,8.2289,9.7529,7.404,7.1571,11.099,2.6861,6.1545,4.388,2.7812,5.6256,22.8975,43.6551,46.7318,58.9285,3.5935,6.4859,1.9248,5.7955,5.6841,12.7905,21.2095,41.3363,3.328,19.7264,30.9135,10,61.0596,116.1231,119.8,86.4108,96.9073,1.4328,13.4379
4.5,5.6543,9.9965,13.2811,34.8929,6.2499,45.1115,1.1835,1.6136,8.2365,9.5611,7.2881,7.1961,11.2115,2.6711,6.1047,4.3029,2.7499,5.5867,22.9938,44.1615,47.441,60.0318,3.5259,6.4812,1.8924,5.6788,5.5665,12.5101,20.9926,41.6239,3.3447,19.5478,30.8242,10,61.6655,119.2573,124.6694,92.6735,104.473,1.4075,13.2004
4.58,5.5608,9.8202,13.0381,34.3595,6.1481,44.6362,1.1806,1.5862,8.2147,9.3948,7.176,7.2152,11.2989,2.6568,6.0614,4.2287,2.7203,5.5489,23.0229,44.5271,47.9876,60.9409,3.471,6.4701,1.8686,5.5795,5.4737,12.2759,20.7482,41.77,3.3515,19.3469,30.6358,10,62.1124,121.9754,129.1067,98.7762,111.8491,1.3856,12.9784
4.67,5.4888,9.6847,12.8362,33.8401,6.0717,44.0868,1.1763,1.5636,8.1728,9.2663,7.0722,7.223,11.3735,2.648,6.0389,4.1706,2.6974,5.5224,23.0071,44.7849,48.4088,61.6938,3.4389,6.4614,1.8622,5.5069,5.4192,12.1061,20.502,41.8193,3.3533,19.1465,30.3877,10,62.4476,124.303,133.114,104.6698,119.0068,1.3692,12.7839
4.75,5.4449,9.6034,12.6884,33.3831,6.0272,43.5281,1.1717,1.5478,8.1197,9.1874,6.9815,7.2287,11.4457,2.6446,6.0349,4.1341,2.6822,5.513,22.9691,44.9738,48.7434,62.3342,3.4272,6.4633,1.8685,5.466,5.4042,12.0058,20.2816,41.8224,3.3551,18.9667,30.1188,10,62.7259,126.2891,136.7075,110.3146,125.9274,1.3599,12.6281
4.83,5.4208,9.5545,12.5959,33.0083,6.0045,43.0112,1.1674,1.539,8.0629,9.1453,6.9078,7.2372,11.5132,2.6443,6.0399,4.1146,2.6722,5.5144,22.9272,45.1234,49.0082,62.8739,3.4266,6.4733,1.8794,5.4461,5.4104,11.9604,20.0971,41.8045,3.3585,18.8197,29.8579,10,62.9533,127.9884,139.9146,115.68,132.6003,1.3552,12.5152
4.92,5.4095,9.5277,12.5433,32.7173,5.9953,42.5645,1.1641,1.5351,8.0085,9.1262,6.8517,7.2482,11.5749,2.6459,6.0487,4.1058,2.6659,5.5219,22.893,45.25,49.22,63.3213,3.4316,6.4879,1.8911,5.4392,5.4263,11.9506,19.9497,41.7743,3.3629,18.7107,29.6249,10,63.1272,129.4367,142.7667,120.7444,139.0213,1.3534,12.4442
5,5.4059,9.5155,12.5169,32.5016,5.9941,42.1977,1.1617,1.5342,7.9606,9.121,6.8119,7.2605,11.6305,2.6483,6.0587,4.1035,2.662,5.5326,22.8722,45.3596,49.3926,63.6896,3.4391,6.505,1.9016,5.4398,5.4455,11.9611,19.8369,41.7386,3.3677,18.6334,29.4316,10,63.2527,130.6606,145.2937,125.4947,145.1895,1.3531,12.4044
5.08,5.4081,9.5136,12.5083,32.3499,5.9986,41.9087,1.1601,1.5351,7.9208,9.1253,6.7872,7.2739,11.6811,2.652,6.0709,4.1055,2.6603,5.5454,22.8644,45.4579,49.5385,63.9953,3.449,6.5237,1.9123,5.4459,5.4666,11.9854,19.7545,41.704,3.3731,18.5802,29.2821,10,63.3417,131.6864,147.5234,129.9249,151.1042,1.354,12.3852
5.17,5.441,9.546,12.5442,32.2825,6.0401,41.7063,1.1599,1.5418,7.8907,9.1787,6.784,7.2975,11.7554,2.6715,6.1335,4.1275,2.6745,5.5881,22.8749,45.573,49.7118,64.3148,3.5,6.5623,1.9583,5.4901,5.5459,12.0902,19.7202,41.7174,3.3849,18.5665,29.1868,10,63.4949,132.563,149.4878,134.0381,156.7664,1.363,12.3999
5.25,5.5287,9.6491,12.6672,32.3557,6.1446,41.6334,1.1625,1.5598,7.8746,9.3259,6.8085,7.3464,11.8772,2.7058,6.2412,4.1899,2.7068,5.6779,22.9266,45.7624,49.9739,64.7423,3.59,6.642,2.0302,5.5943,5.7006,12.3076,19.778,41.8581,3.4127,18.6201,29.1628,10,63.8352,133.3984,151.2421,137.8441,162.1825,1.3863,12.4735
5.33,5.6488,9.841,12.889,32.5896,6.2839,41.7298,1.1685,1.5908,7.8777,9.5321,6.8589,7.4273,12.0289,2.7471,6.3633,4.2815,2.7491,5.7928,23.0411,46.0609,50.3158,65.2601,3.6929,6.7502,2.1046,5.7295,5.8804,12.6069,19.93,42.1373,3.4559,18.758,29.2257,10,64.3232,134.303,152.8618,141.3588,167.3684,1.4171,12.6192
5.42,5.7806,10.0795,13.1677,32.9811,6.4343,42.0097,1.1786,1.6287,7.9048,9.7583,6.9326,7.5308,12.1978,2.7905,6.4841,4.3842,2.7955,5.9164,23.2275,46.468,50.7331,65.836,3.7939,6.8727,2.1704,5.8737,6.0554,12.939,20.1611,42.5213,3.5086,18.9853,29.388,10,64.8905,135.3102,154.4178,144.6079,172.3465,1.4501,12.8371
5.5,5.9114,10.3207,13.4645,33.4938,6.5814,42.4581,1.1921,1.668,7.9584,9.981,7.0267,7.6474,12.3753,2.8335,6.5969,4.4868,2.8426,6.0387,23.4844,46.9583,51.2196,66.4561,3.8853,6.9996,2.224,6.0134,6.2109,13.2661,20.4506,42.9825,3.5663,19.2743,29.6548,10,65.4993,136.414,155.962,147.6245,177.1403,1.482,13.0962
5.58,6.03,10.5442,13.7509,34.0788,6.7129,43.0371,1.2075,1.7048,8.0358,10.1821,7.1378,7.7689,12.5521,2.8721,6.6915,4.5806,2.8861,6.1503,23.7925,47.5088,51.7588,67.1077,3.9579,7.1224,2.2587,6.1367,6.3343,13.5527,20.7754,43.4934,3.6251,19.5917,30.0168,10,66.1182,137.5992,157.5246,150.4447,181.7702,1.5104,13.3618
