Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,19.0289,34.7322,46.8678,114.627,21.2609,134.3377,4.0261,5.7249,31.2364,32.4118,21.891,22.0739,30.0423,8.8226,19.9154,14.8171,9.0741,18.8051,62.3569,107.5042,106.9469,121.6387,11.5884,20.5379,5.8518,19.1014,19.2436,43.6749,63.6339,105.1825,10.8682,64.8885,85.9169,117.6424,216.513,239.8931,166.1622,45.3243,68.3399,4.795,44.1056
1.5,17.2594,32.5534,42.9691,112.9378,19.3869,139.351,3.8528,5.3565,28.842,30.3526,22.7237,22.2991,31.1734,8.0992,18.9349,13.574,8.2345,17.4835,65.5788,115.5261,116.6165,133.2934,10.3226,20.0144,5.1144,17.3922,17.315,39.6996,63.7047,111.027,10.7506,63.6299,92.8423,126.5895,235.8159,280.3995,206.9784,66.1413,91.3555,4.4632,42.7
1.58,15.5325,29.8833,38.7865,107.9425,17.2642,138.85,3.6173,4.92,26.0166,27.8101,23.061,21.8576,31.4922,7.2489,17.5492,12.1949,7.2979,15.8199,66.5866,120.6744,123.549,143.0016,8.9339,18.9998,4.3312,15.4745,15.1935,35.4315,62.0028,113.6154,10.3284,60.7081,95.3093,133.0362,250.0789,317.4427,247.0233,91.2009,115.8229,4.0585,40.4989
1.67,13.5588,26.6319,33.9694,100.4668,14.7903,133.9754,3.3317,4.3927,23.0689,24.7004,22.374,20.7715,30.9112,6.2263,15.7005,10.6115,6.2122,13.9183,65.856,122.5715,127.2602,149.8248,7.3053,17.4969,3.4591,13.2685,12.7395,30.6003,58.7739,112.8507,9.6227,56.4359,93.6377,135.8822,258.0515,349.0677,284.9131,119.468,141.0228,3.5662,37.5977
1.75,11.45,22.9632,28.6983,91.022,12.1822,125.5807,2.985,3.797,19.9063,21.2241,20.7226,19.1716,29.5489,5.2365,13.7038,8.9247,5.1543,12.0638,63.6038,121.2509,127.693,153.1975,5.7897,15.6659,2.6684,11.0137,10.2582,25.5855,54.2871,109.0121,8.7069,50.9979,89.0502,134.8463,259.2941,373.4385,319.2216,149.8591,166.3908,3.0264,34.0169
1.83,9.5655,19.3492,24.4076,80.721,9.8911,114.7792,2.6079,3.1951,16.7059,17.9155,18.7283,17.3113,27.7307,4.3947,11.8323,7.4017,4.2613,10.3578,60.129,117.2525,125.4057,153.4958,4.7427,13.8408,2.069,9.0734,8.151,21.0204,49.1409,103.0666,7.7343,44.9263,82.5656,130.5988,254.8779,389.5495,348.4803,181.3399,191.3357,2.5302,30.0534
1.92,8.0008,16.1528,20.5551,70.6245,8.3229,102.9704,2.2359,2.6544,13.6958,15.0229,16.6867,15.4552,25.677,3.707,10.1751,6.1453,3.6674,8.8924,55.8511,111.3408,120.9543,151.24,3.9064,12.1786,1.6297,7.5037,6.4748,17.1938,43.8594,95.9953,6.8173,38.799,74.8759,124.2073,246.1435,397.5374,371.6784,212.7315,215.3413,2.1095,26.0565
2,6.7332,13.459,17.3235,61.2718,7.0364,91.2235,1.9028,2.1985,11.0778,12.5855,14.6471,13.7359,23.5466,3.3093,8.7495,5.1375,3.3235,7.665,51.2196,104.2678,114.9195,146.8695,3.248,10.721,1.3065,6.2565,5.1732,14.1069,38.7865,88.4386,5.9972,33.1544,66.6682,116.4464,234.3073,398.1501,388.3783,242.8226,238.2241,1.7641,22.356
2.08,5.7119,11.2369,14.6775,52.9395,5.9908,80.1556,1.6973,1.8243,8.9477,10.566,12.6803,12.1991,21.4483,3.0388,7.5819,4.3333,2.9944,6.6451,46.5886,96.6281,107.8642,140.8106,2.7289,9.4637,1.0651,5.2667,4.1689,11.7221,34.1084,80.8334,5.282,29.0261,58.6673,107.8872,220.4152,392.4148,398.6329,270.5487,259.9411,1.484,19.1051
2.17,4.8868,9.4736,12.5246,45.6964,5.1405,70.0958,1.6095,1.5204,7.2615,8.9042,10.8603,10.8496,19.4508,2.7834,6.6259,3.689,2.6868,5.7975,42.1628,88.8701,100.2804,133.5064,2.3167,8.3862,0.8816,4.4766,3.3923,10.0468,29.942,73.4649,4.6653,25.4649,51.4138,99.0274,205.3433,381.4844,402.8542,295.0715,280.395,1.2572,16.321
2.25,4.2159,8.2472,10.7697,39.5433,4.4457,61.1763,1.5061,1.2742,5.9373,7.539,9.2538,9.6747,17.5925,2.5448,5.8337,3.1687,2.4034,5.0906,38.0439,81.2957,92.5568,125.394,1.986,7.4637,0.7397,3.8404,2.7878,8.6058,26.3072,66.5189,4.1361,22.3965,45.0198,90.2651,189.8171,366.5373,401.6375,315.8171,299.3959,1.073,13.9663
2.33,3.6659,7.2216,9.3315,34.3749,3.874,53.4159,1.3961,1.0743,4.8964,6.4156,7.9019,8.6552,15.8908,2.3234,5.1697,2.7448,2.1451,4.4976,34.2735,74.0932,84.9738,116.8753,1.7179,6.6725,0.6449,3.3232,2.3134,7.4053,23.1421,60.0941,3.682,19.7705,39.4741,81.8709,174.4056,348.7038,395.6944,332.4522,316.7157,0.9226,11.9861
2.42,3.2112,6.3605,8.1443,30.0277,3.3997,46.7384,1.2851,0.9706,4.1884,5.4883,6.7846,7.7706,14.3496,2.119,4.607,2.5371,1.9113,3.9972,30.8579,67.3677,77.7175,108.2827,1.5239,5.9918,0.5928,2.8986,1.9376,6.4124,20.3995,54.2252,3.2917,17.5266,34.7037,74.0108,159.5197,329.009,385.8122,344.8436,332.1277,0.8517,10.3244
2.5,2.8322,5.634,7.1569,26.3611,3.0033,41.0229,1.1772,0.9285,3.6321,4.7194,5.8643,7.0021,12.9641,1.931,4.1254,2.3522,1.7008,3.572,27.8082,61.1716,70.9003,99.8631,1.4231,5.4037,0.5426,2.5467,1.6369,5.5896,18.0287,48.9236,2.9552,15.6066,30.6149,66.7706,145.4316,308.3301,372.8152,353.0419,345.4482,0.7875,8.9379
2.58,2.5136,5.0173,6.3292,23.2574,2.6693,36.1394,1.0745,0.8854,3.1718,4.0789,5.1038,6.3326,11.7247,1.7585,3.7094,2.1727,1.5122,3.3502,25.0887,55.52,64.5831,91.7867,1.3269,4.8935,0.4953,2.2525,1.394,4.9042,15.9784,44.1694,2.664,13.9589,27.112,60.18,132.3064,287.3778,357.4629,357.2527,356.5035,0.7246,7.7762
2.67,2.2437,4.4909,5.6301,20.6187,2.3858,31.9649,0.9784,0.8421,2.7881,3.5426,4.4716,5.7476,10.6196,1.6005,3.3473,2.0012,1.3436,3.1698,22.6895,50.4018,58.7879,84.1616,1.2357,4.4488,0.451,2.0366,1.196,4.3304,14.2028,39.9185,2.4544,12.5394,24.1072,54.2299,120.2197,266.6997,340.4592,357.7946,365.1529,0.6643,6.7981
2.75,2.0134,4.0389,5.0354,18.365,2.1434,28.3895,0.8895,0.7992,2.466,3.0988,3.9422,5.2346,9.6357,1.4562,3.0297,1.8391,1.1933,2.997,20.5702,45.7929,53.5121,77.0489,1.1495,4.0594,0.4099,1.92,1.0332,3.8734,12.6625,36.1242,2.3325,11.3112,21.523,48.9052,109.1847,246.6937,322.4284,355.0652,371.3164,0.6074,5.9704
2.83,1.8156,3.6486,4.526,16.431,1.9349,25.3186,0.808,0.7571,2.1938,2.7851,3.4958,4.7831,8.7605,1.3244,2.7495,1.6871,1.0595,2.8321,18.6928,41.6562,48.736,70.475,1.0685,3.717,0.372,1.8069,0.8982,3.5059,11.3282,32.7404,2.2131,10.2438,19.2934,44.1641,99.178,227.6316,303.9088,349.5072,374.9824,0.5544,5.2663
2.92,1.6445,3.3096,4.087,14.7632,1.7544,22.6718,0.7338,0.7162,1.962,2.5154,3.1165,4.3842,7.9819,1.2042,2.5008,1.5456,0.9407,2.675,17.0251,37.949,44.4283,64.442,0.9925,3.4145,0.3373,1.6981,0.7854,3.1985,10.1719,29.724,2.0971,9.312,17.3624,39.9486,90.1461,209.6839,285.3416,341.5821,376.2079,0.5053,4.6643
3,1.4958,3.0138,3.7063,13.3181,1.5972,20.3819,0.6665,0.6766,1.7634,2.2818,2.7921,4.0306,7.2887,1.0947,2.2792,1.4146,0.8353,2.5256,15.5395,34.6283,40.5515,58.9343,0.9214,3.1462,0.3056,1.5939,0.7199,2.9357,9.1672,27.0354,1.985,8.4949,15.6835,36.2027,82.019,192.9409,267.0612,331.7445,375.1119,0.4602,4.147
3.08,1.3717,2.7543,3.3743,12.0599,1.4596,18.393,0.6057,0.6386,1.5921,2.0785,2.5128,3.7159,6.6709,0.995,2.0808,1.2937,0.7418,2.3838,14.2125,31.6529,37.0662,53.9255,0.855,2.9074,0.2767,1.4946,0.6891,2.7203,8.2913,24.6375,1.8771,7.7753,14.218,32.8736,74.7198,177.4334,249.3203,320.4227,371.8644,0.419,3.7005
3.17,1.3113,2.5256,3.0833,11.0831,1.3386,16.6673,0.5509,0.6021,1.4436,1.9004,2.271,3.5112,6.1183,0.9043,1.9025,1.1826,0.6589,2.2492,13.0242,28.9842,33.9334,49.3824,0.793,2.7299,0.2504,1.4003,0.6584,2.5391,7.527,22.4954,1.7735,7.139,12.9334,29.9131,68.1705,163.1487,232.3008,308.0074,366.6726,0.3815,3.3132
3.25,1.2527,2.3232,2.827,10.2889,1.2672,15.2148,0.5017,0.5673,1.3141,1.7436,2.0604,3.3732,5.6434,0.8218,1.7419,1.0808,0.5856,2.1218,11.9574,26.5889,31.1162,45.2689,0.7353,2.6278,0.2267,1.311,0.6281,2.3808,6.8583,20.5903,1.6746,6.5741,11.8031,27.2774,62.2956,150.0447,216.1243,294.845,359.7716,0.3475,2.9759
3.33,1.196,2.1433,2.6002,9.5725,1.2145,13.9889,0.4574,0.5341,1.2005,1.605,1.876,3.2385,5.2369,0.7467,1.5967,0.9876,0.5207,2.0011,10.9973,24.4414,28.5825,41.5479,0.6816,2.5288,0.2051,1.2266,0.5983,2.2388,6.279,18.8992,1.5802,6.0708,10.8045,24.9278,57.029,138.0609,200.8639,281.2354,351.4164,0.3167,2.6809
3.42,1.1412,1.9828,2.3987,8.9247,1.1634,12.9341,0.4177,0.5026,1.1005,1.4819,1.7138,3.1073,4.8846,0.6786,1.4652,0.9025,0.4632,1.8869,10.1313,22.5162,26.304,38.1839,0.6317,2.4329,0.1857,1.1472,0.5693,2.109,5.8559,17.3961,1.4903,5.6206,9.9272,22.8292,52.3071,127.1266,186.5547,267.4316,341.858,0.2889,2.4219
3.5,1.0885,1.839,2.2189,8.3376,1.114,12.0115,0.382,0.4727,1.0119,1.372,1.5705,2.9799,4.5758,0.6166,1.3458,0.8249,0.4124,1.7789,9.3484,20.788,24.2545,35.1435,0.5853,2.3401,0.1681,1.0724,0.5411,1.989,5.4754,16.0687,1.4049,5.2165,9.2806,20.9558,48.073,117.1664,173.2028,253.6423,331.3343,0.2637,2.1937
3.58,1.0378,1.7098,2.0579,7.804,1.0663,11.1944,0.35,0.4444,0.9333,1.2737,1.4433,2.8564,4.3023,0.5603,1.2478,0.7542,0.3675,1.6769,8.6393,19.234,22.4094,32.3955,0.5423,2.2504,0.1523,1.0021,0.5139,1.8771,5.1318,14.8901,1.324,4.8528,8.684,19.2997,44.28,108.104,160.7927,240.0355,320.0678,0.2411,1.9919
3.67,0.9891,1.5933,1.9132,7.3179,1.0204,10.4636,0.3213,0.4177,0.8631,1.1853,1.33,2.7368,4.0575,0.5092,1.1667,0.6899,0.3277,1.5805,7.9956,17.8374,20.7471,29.9113,0.5023,2.1637,0.138,0.9362,0.4877,1.7724,4.8201,13.8388,1.2472,4.5243,8.1348,17.8273,40.8836,99.8662,149.2941,226.7429,308.2621,0.2206,1.8129
3.75,0.9424,1.488,1.7827,6.8739,0.9761,9.8048,0.2955,0.3925,0.8003,1.1056,1.2287,2.6213,3.8366,0.4628,1.0916,0.6314,0.2925,1.4895,7.4102,16.5789,19.2482,27.6645,0.4653,2.0801,0.1251,0.8744,0.4625,1.6739,4.5362,12.8964,1.1747,4.2268,7.6296,16.5115,37.839,92.3824,138.6669,213.8646,296.1006,0.2022,1.6536
3.83,0.8976,1.3924,1.6647,6.4674,0.9335,9.2073,0.2722,0.3687,0.7438,1.0334,1.1379,2.5099,3.6355,0.4206,1.022,0.5782,0.2613,1.4037,6.8769,15.4407,17.8943,25.6311,0.431,1.9993,0.1135,0.8166,0.4384,1.5813,4.2767,12.0482,1.1061,3.9566,7.165,15.3304,35.1046,85.5851,128.8646,201.4737,283.7456,0.1856,1.5114
3.92,0.8548,1.3055,1.5576,6.0944,0.8926,8.6627,0.2513,0.3462,0.7099,0.968,1.0561,2.4025,3.4512,0.3823,0.9574,0.5299,0.2338,1.3226,6.3902,14.408,16.6684,23.7891,0.3992,1.9215,0.1031,0.7625,0.4153,1.494,4.0385,11.2814,1.0413,3.7105,6.7377,14.266,32.6427,79.4102,119.837,189.6207,271.3376,0.1706,1.3841
4,0.8138,1.2262,1.4602,5.7513,0.8533,8.1642,0.2324,0.3251,0.6844,0.9084,0.9822,2.2991,3.2812,0.3476,0.8976,0.486,0.2094,1.2462,5.9452,13.4678,15.5555,22.1185,0.3698,1.8465,0.0937,0.7119,0.3932,1.4116,3.8192,10.5857,0.9801,3.4858,6.3443,13.3032,30.4204,73.798,111.5363,178.3375,258.9965,0.157,1.2699
4.08,0.7746,1.1537,1.3914,5.4341,0.8156,7.7062,0.2154,0.3053,0.6593,0.8541,0.9153,2.1996,3.1236,0.3161,0.8421,0.4462,0.1877,1.1741,5.5378,12.6094,14.5423,20.601,0.3425,1.7742,0.0852,0.6646,0.3722,1.334,3.6168,10.0452,0.9225,3.2802,5.9819,12.4295,28.4149,68.6929,103.9095,167.6414,246.8224,0.1448,1.1672
4.17,0.7372,1.0873,1.3478,5.1447,0.7794,7.2841,0.2,0.2866,0.6347,0.8043,0.8546,2.104,2.9766,0.2874,0.7906,0.41,0.1686,1.1061,5.1642,11.8234,13.6175,19.2202,0.3172,1.7046,0.0776,0.6205,0.3522,1.2608,3.4295,9.5665,0.8681,3.0916,5.6475,11.6343,26.6228,64.0473,96.9037,157.5375,234.8974,0.1338,1.0746
4.25,0.7015,1.0362,1.3049,4.8812,0.7447,6.8954,0.186,0.269,0.6106,0.7587,0.7993,2.0121,2.839,0.2615,0.7428,0.3771,0.1516,1.042,4.8211,11.1019,12.7709,17.9614,0.2939,1.6375,0.0707,0.5793,0.3332,1.1918,3.2556,9.1199,0.817,2.9183,5.3388,10.9085,25.0104,59.82,90.4695,148.0206,223.2868,0.1238,0.9908
4.33,0.6675,1.0066,1.2628,4.642,0.7115,6.5375,0.1733,0.2525,0.5871,0.7168,0.7489,1.924,2.7098,0.2379,0.6984,0.3473,0.1365,0.9816,4.5055,10.4379,11.994,16.8115,0.2723,1.573,0.0645,0.5408,0.3152,1.1268,3.0939,8.7025,0.7688,2.7586,5.0532,10.2443,23.5496,55.9701,84.5608,139.0787,212.0418,0.1148,0.915
4.42,0.635,0.9775,1.2216,4.4256,0.6796,6.2083,0.1618,0.2371,0.5642,0.6801,0.7027,1.8394,2.5881,0.2165,0.6572,0.3201,0.1231,0.9247,4.2149,9.8255,11.2794,15.7589,0.2523,1.5109,0.0589,0.505,0.298,1.0654,2.9433,8.3117,0.7235,2.6113,4.7887,9.6352,22.2186,52.4591,79.1339,130.6939,201.2002,0.1066,0.8501
4.5,0.604,0.9491,1.1812,4.2283,0.6492,5.9057,0.1513,0.2225,0.542,0.6617,0.6604,1.7583,2.4731,0.197,0.6189,0.2954,0.1112,0.8711,3.9469,9.2594,10.6206,14.7935,0.2337,1.4512,0.0539,0.4716,0.2818,1.0076,2.8026,7.9454,0.6808,2.4826,4.5429,9.0753,20.9999,49.2512,74.149,122.845,190.7891,0.0991,0.8343
4.58,0.5745,0.9212,1.1418,4.0472,0.62,5.6273,0.1417,0.2089,0.5205,0.6436,0.6216,1.6806,2.3643,0.1794,0.5833,0.273,0.1006,0.8205,3.6995,8.7352,10.0118,13.9062,0.2166,1.3938,0.0493,0.4404,0.2664,0.9532,2.671,7.6014,0.6407,2.4171,4.3154,8.5594,19.8797,46.3145,69.5699,115.5079,180.8259,0.0923,0.8184
4.67,0.5464,0.8939,1.1033,3.8799,0.5921,5.3705,0.133,0.1961,0.4996,0.626,0.5858,1.6062,2.2611,0.1634,0.5501,0.2525,0.0912,0.7729,3.4708,8.2487,9.4483,13.089,0.2008,1.3385,0.0452,0.4114,0.2519,0.9018,2.5477,7.278,0.603,2.3524,4.1119,8.0832,18.8462,43.6204,65.3597,108.6573,171.32,0.0862,0.8025
4.75,0.5197,0.8673,1.0659,3.7246,0.5654,5.133,0.1249,0.1842,0.4794,0.6087,0.5529,1.5349,2.163,0.1488,0.5338,0.2339,0.0828,0.7281,3.2591,7.7972,8.9255,12.335,0.1861,1.2854,0.0415,0.3844,0.2381,0.8661,2.4311,6.9735,0.5676,2.2887,3.9283,7.644,17.8901,41.1435,61.4849,102.2667,162.2739,0.0805,0.7867
4.83,0.4942,0.8412,1.0294,3.5797,0.5399,4.9126,0.1176,0.1729,0.4599,0.5918,0.5224,1.4667,2.0698,0.1356,0.5186,0.2169,0.0753,0.6858,3.0629,7.3801,8.4406,11.6379,0.1726,1.2343,0.0382,0.3592,0.2251,0.8422,2.3222,6.6863,0.5343,2.226,3.7615,7.239,17.0036,38.8615,57.9145,96.3091,153.6847,0.0754,0.7709
4.92,0.47,0.8158,0.9939,3.4439,0.5155,4.7075,0.1108,0.1624,0.4411,0.5753,0.4943,1.4014,1.9811,0.1237,0.5033,0.2015,0.0686,0.646,2.881,6.9934,7.9908,10.9926,0.1601,1.1852,0.0351,0.3357,0.2127,0.8166,2.2216,6.4151,0.503,2.1644,3.6089,6.8654,16.1799,36.7548,54.6206,90.7576,145.5452,0.0707,0.7551
5,0.4469,0.7911,0.9595,3.3162,0.4922,4.516,0.1046,0.1525,0.423,0.5592,0.4681,1.3389,1.8966,0.1128,0.4881,0.1873,0.0627,0.6086,2.7121,6.6338,7.5731,10.3944,0.1485,1.1381,0.0324,0.3139,0.2011,0.7898,2.1282,6.159,0.4736,2.104,3.4684,6.5204,15.4135,34.8061,51.5777,85.5858,137.8445,0.0664,0.7395
5.08,0.4249,0.7669,0.9261,3.1957,0.4699,4.3366,0.0989,0.1433,0.4055,0.5434,0.4439,1.2792,1.816,0.1029,0.473,0.1744,0.0573,0.5733,2.555,6.2984,7.1846,9.8392,0.1377,1.0927,0.0299,0.2935,0.1901,0.7622,2.0411,5.9169,0.446,2.0447,3.3383,6.2015,14.6994,33.0004,48.763,80.7681,130.5691,0.0624,0.724
5.17,0.4041,0.7434,0.8936,3.0816,0.4486,4.1681,0.0935,0.1347,0.3887,0.5281,0.4213,1.2221,1.739,0.0939,0.458,0.1626,0.0526,0.5401,2.4089,5.9849,6.8224,9.3234,0.1278,1.0492,0.0277,0.2745,0.1797,0.7341,1.9595,5.6879,0.4201,1.9867,3.2173,5.9062,14.0331,31.3245,46.1558,76.2801,123.7035,0.0588,0.7087
5.25,0.3842,0.7206,0.8622,2.9734,0.4283,4.0094,0.0886,0.1265,0.3725,0.5131,0.4003,1.1674,1.6656,0.0857,0.4431,0.1519,0.0483,0.5088,2.2728,5.6913,6.4843,8.8434,0.1187,1.0073,0.0256,0.2569,0.1699,0.7058,1.8829,5.4711,0.3958,1.9298,3.1041,5.6325,13.4106,29.7664,43.7373,72.0982,117.2308,0.0555,0.6935
5.33,0.3653,0.6983,0.8317,2.8705,0.4088,3.8595,0.0841,0.1189,0.3569,0.4986,0.3808,1.1152,1.5955,0.0783,0.4285,0.142,0.0444,0.4793,2.146,5.4157,6.1678,8.3961,0.1102,0.9671,0.0238,0.2405,0.1607,0.6774,1.8108,5.2658,0.373,1.8743,2.9979,5.3783,12.8284,28.3158,41.491,68.2006,111.1333,0.0524,0.6785
5.42,0.3474,0.6766,0.8022,2.7724,0.3903,3.7176,0.0799,0.1118,0.342,0.4843,0.3662,1.0654,1.5285,0.0716,0.4141,0.1329,0.041,0.4516,2.0276,5.1568,5.8711,7.9785,0.1023,0.9285,0.0221,0.2251,0.152,0.6493,1.7426,5.0711,0.3515,1.82,2.8979,5.1419,12.2831,26.9634,39.4018,64.5663,105.3927,0.0495,0.6637
5.5,0.3303,0.6556,0.7737,2.6788,0.3726,3.583,0.0759,0.1052,0.3276,0.4705,0.3612,1.0177,1.4645,0.0655,0.4,0.1246,0.0379,0.4255,1.917,4.913,5.5926,7.5897,0.0951,0.8914,0.0205,0.2109,0.1437,0.6215,1.6781,4.8864,0.3314,1.767,2.8034,4.9216,11.7718,25.7006,37.4561,61.1761,99.9906,0.0469,0.6491
