Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,3.518,5.8505,7.4052,2.8176,3.9724,1.5793,0.4377,0.8944,4.6657,6.0176,2.4634,4.0177,3.0029,1.8267,2.3765,2.386,1.746,3.7667,6.24,3.2018,2.627,5.5041,2.351,4.3369,1.2909,3.4753,3.6189,0.739,3.5135,7.6083,1.8122,9.486,5.0379,12.2277,7.76,3.7916,3.7153,3.5811,3.446,0.7157,7.0894
1.67,3.5933,6.0285,7.6724,2.903,4.0452,1.6667,0.4727,0.929,4.8361,6.1311,2.6947,4.2016,3.0641,1.8484,2.3991,2.4763,1.7789,3.8241,6.496,3.2933,2.7057,5.6161,2.3832,4.427,1.3111,3.5622,3.6895,0.7492,3.6034,7.7819,1.8983,10.0001,5.3841,12.5492,7.906,3.9934,3.9473,3.8842,3.8235,0.7499,7.262
1.75,3.6547,6.1792,7.8996,2.9753,4.1035,1.7433,0.5056,0.9586,4.9746,6.2242,2.9148,4.363,3.1132,1.8629,2.4135,2.5547,1.8039,3.8684,6.7045,3.3672,2.7724,5.7084,2.4061,4.5009,1.3258,3.6331,3.7448,0.7563,3.6784,7.9262,1.9749,10.4519,5.686,12.8145,8.0265,4.1733,4.1491,4.1637,4.1971,0.7803,7.3958
1.83,3.701,6.3011,8.09,3.0334,4.1462,1.8101,0.5362,0.9837,5.0875,6.2928,3.1177,4.5027,3.1499,1.8726,2.4222,2.62,1.8224,3.8996,6.8742,3.4274,2.8257,5.7775,2.4218,4.5563,1.3363,3.6883,3.7859,0.7612,3.7368,8.0374,2.0412,10.8476,5.9475,13.0283,8.1156,4.3326,4.3237,4.4152,4.5649,0.8067,7.5008
1.92,3.7358,6.3977,8.2444,3.0796,4.1774,1.8682,0.5647,1.0043,5.1797,6.343,3.3034,4.6208,3.1773,1.8789,2.4275,2.6739,1.8361,3.9214,7.0125,3.4746,2.8682,5.8287,2.4326,4.5976,1.3438,3.731,3.8164,0.7645,3.7821,8.1212,2.098,11.1914,6.173,13.1921,8.1807,4.4706,4.4741,4.64,4.9228,0.8294,7.583
2,3.7619,6.4741,8.3689,3.1164,4.2001,1.9179,0.5908,1.0211,5.2527,6.3796,3.4726,4.7202,3.1976,1.8831,2.4306,2.7183,1.8462,3.9368,7.1249,3.5105,2.9019,5.8667,2.44,4.6285,1.3491,3.764,3.8389,0.7669,3.817,8.1844,2.1465,11.4845,6.3667,13.3172,8.228,4.5894,4.6034,4.84,5.257,0.8489,7.6429
2.08,3.7582,6.5112,8.4463,3.1316,4.1869,1.957,0.6139,1.0321,5.2996,6.3687,3.6234,4.7921,3.1906,1.8468,2.381,2.7449,1.8321,3.9124,7.2017,3.5288,2.9151,5.862,2.4074,4.6239,1.3309,3.765,3.8228,0.7503,3.8247,8.1953,2.1814,11.7149,6.5265,13.3681,8.2179,4.682,4.7084,5.0134,5.5628,0.8623,7.6665
2.17,3.482,6.2649,8.2307,2.9753,3.833,1.9552,0.6263,1.0091,5.2167,5.9225,3.7284,4.7103,2.9263,1.5692,1.9769,2.6464,1.6296,3.5049,7.1229,3.4347,2.7633,5.4742,2.0834,4.2987,1.1617,3.4802,3.4554,0.6452,3.601,7.7731,2.1328,11.6831,6.5846,12.8769,7.6906,4.6452,4.7328,5.1186,5.8084,0.832,7.4525
2.25,3.1221,5.7638,7.7299,2.7185,3.411,1.9115,0.6271,0.9527,5.0105,5.2662,3.7841,4.473,2.622,1.3838,1.7172,2.4522,1.4657,3.0965,6.8958,3.2362,2.5227,4.8894,1.8464,3.843,1.0382,3.1559,3.0997,0.5749,3.2577,7.0138,2.0094,11.3833,6.5393,11.8839,6.8414,4.4745,4.676,5.1519,5.989,0.7826,7.0264
2.33,2.8583,5.3039,7.1351,2.5154,3.1098,1.8336,0.6173,0.8826,4.713,4.7888,3.795,4.1874,2.4003,1.2614,1.5582,2.2881,1.3467,2.8143,6.5572,2.9643,2.3346,4.4566,1.6847,3.5113,0.9512,2.9109,2.8414,0.5265,2.9958,6.3901,1.8947,10.8651,6.4085,10.8029,6.207,4.2254,4.5525,5.1223,6.1092,0.7414,6.4573
2.42,2.6616,4.9475,6.6647,2.3565,2.8906,1.731,0.5991,0.8261,4.3538,4.4414,3.7665,3.9533,2.2359,1.1784,1.4576,2.1559,1.2587,2.6149,6.1369,2.7199,2.1875,4.1378,1.5718,3.2656,0.8887,2.7234,2.6504,0.4924,2.7958,5.9261,1.7993,10.2418,6.2081,9.9922,5.7472,4.0103,4.3752,5.0389,6.1741,0.7068,5.8471
2.5,2.513,4.6681,6.2904,2.2309,2.7285,1.6385,0.5809,0.7807,4.0422,4.1847,3.7036,3.7602,2.1124,1.1212,1.3926,2.0484,1.1929,2.4715,5.6863,2.5358,2.0713,3.8996,1.4917,3.0809,0.8432,2.578,2.5073,0.4681,2.6412,5.5758,1.7195,9.7155,5.9519,9.3753,5.4085,3.8296,4.1552,4.9101,6.188,0.6776,5.3947
2.58,2.4239,4.4717,6.0148,2.1458,2.6381,1.565,0.5656,0.7469,3.8121,4.0317,3.6141,3.6126,2.0416,1.121,1.4019,1.9712,1.1654,2.4032,5.3395,2.4049,1.9932,3.7538,1.4727,2.9693,0.8323,2.4902,2.4329,0.4691,2.541,5.3468,1.6594,9.2978,5.6588,8.948,5.2022,3.6875,3.9353,4.7479,6.16,0.6566,5.0851
2.67,2.6535,4.6156,6.0965,2.2621,2.9456,1.5429,0.5621,0.7544,3.7627,4.3914,3.5365,3.6476,2.271,1.4093,1.8364,2.0407,1.3584,2.7816,5.2211,2.4206,2.1086,4.0594,1.7976,3.2339,0.9999,2.7353,2.7681,0.5768,2.7128,5.6359,1.6964,9.203,5.4679,9.1889,5.6087,3.6978,3.8262,4.6135,6.1358,0.6858,5.1038
2.75,3.0291,5.0949,6.5435,2.5194,3.3972,1.5726,0.5715,0.8045,3.8833,5.0799,3.5008,3.8744,2.5928,1.6339,2.1677,2.235,1.5379,3.2368,5.3134,2.5774,2.3507,4.6657,2.0741,3.7091,1.1405,3.071,3.1506,0.6595,3.061,6.3926,1.8261,9.4363,5.4172,10.0989,6.4907,3.8689,3.8235,4.5558,6.1249,0.7404,5.4241
2.83,3.3299,5.5876,7.1659,2.7404,3.7505,1.6472,0.5925,0.8776,4.1444,5.6331,3.5154,4.1827,2.8485,1.7927,2.3832,2.4126,1.6786,3.581,5.5774,2.8524,2.5558,5.1605,2.2775,4.0883,1.247,3.3455,3.4523,0.7204,3.3509,7.087,1.9553,9.957,5.4832,11.2597,7.2234,4.148,3.9105,4.5751,6.1259,0.7885,5.9872
2.92,3.5653,5.9925,7.6898,2.9223,4.0196,1.7588,0.6238,0.9404,4.5202,6.0568,3.5746,4.4489,3.047,1.9014,2.5176,2.563,1.7863,3.8334,5.9864,3.1267,2.7245,5.5445,2.4227,4.3836,1.3257,3.5656,3.6848,0.7641,3.5841,7.635,2.0677,10.6505,5.6491,12.1923,7.7839,4.4016,4.0751,4.6616,6.1445,0.8305,6.683
3,3.7466,6.3206,8.1233,3.0702,4.2208,1.8652,0.6548,0.9928,4.8733,6.375,3.674,4.6767,3.1985,1.9743,2.5995,2.6891,1.8675,4.0148,6.4823,3.344,2.8615,5.837,2.5244,4.6097,1.3828,3.7397,3.861,0.7948,3.7689,8.0597,2.1648,11.2641,5.902,12.928,8.2043,4.6224,4.308,4.8075,6.2118,0.8669,7.2318
3.08,3.975,6.6721,8.5663,3.2436,4.4853,1.9674,0.6857,1.0463,5.1939,6.7574,3.8196,4.9146,3.3992,2.1791,2.8562,2.8321,2.0127,4.2819,6.9415,3.548,3.024,6.1847,2.7445,4.8875,1.5109,3.9711,4.1211,0.8889,3.9887,8.526,2.2726,11.8616,6.2553,13.6723,8.6887,4.8498,4.5853,5.0213,6.3385,0.9114,7.7166
3.17,5.3013,8.0727,10.0422,4.0765,6.1491,2.1923,0.7483,1.2182,5.9183,8.8826,4.1209,5.6855,4.6535,3.4728,4.7323,3.441,2.9638,6.1685,7.8514,4.1373,3.8247,8.0544,4.251,6.4501,2.3023,5.3602,5.8508,1.3823,5.1144,10.6551,2.6821,13.2684,6.9067,16.3955,11.2178,5.5104,5.0698,5.4639,6.6498,1.1215,8.9982
3.25,7.1215,10.6506,12.7422,5.41,8.2704,2.5636,0.8499,1.5312,7.1043,12.1535,4.567,7.1028,6.1964,4.387,5.9735,4.4933,3.8042,8.2145,9.28,5.162,5.0745,10.9782,5.4375,8.7412,2.9282,7.0365,7.6639,1.7349,6.8626,14.443,3.4176,15.6437,7.8473,21.3929,15.4285,6.6983,5.8017,6.1081,7.1668,1.4221,11.147
3.33,8.4951,13.1374,15.9949,6.5244,9.8027,3.0751,0.9907,1.9194,8.7021,14.5973,5.1336,8.786,7.3418,4.9344,6.6201,5.4365,4.4078,9.6008,11.1696,6.5703,6.1062,13.216,6.1987,10.4612,3.351,8.3445,8.987,1.9612,8.2607,17.703,4.1313,18.9542,9.0572,27.0519,18.6763,8.2616,6.765,6.9277,7.8814,1.6888,14.0172
3.42,9.467,15.0706,18.6365,7.3888,10.8364,3.7062,1.1677,2.2425,10.631,16.2642,5.816,10.2179,8.1396,5.2421,6.9345,6.2064,4.8172,10.4762,13.4553,7.8592,6.9042,14.7783,6.6573,11.6686,3.6203,9.3096,9.8955,2.0983,9.3004,20.0556,4.7422,22.7963,10.5144,31.297,20.8912,9.6651,7.9418,7.9131,8.7778,1.9172,17.1494
3.5,10.1279,16.5119,20.6853,8.0351,11.5061,4.2823,1.3406,2.4973,12.3011,17.3531,6.6086,11.3942,8.6742,5.4095,7.0827,6.8139,5.0856,11.0075,15.9017,8.7907,7.4995,15.8235,6.9241,12.4823,3.7862,9.9964,10.4966,2.1787,10.0439,21.6783,5.2497,26.1081,12.1925,34.3256,22.3349,10.8561,9.3097,9.0525,9.801,2.1076,19.3534
3.58,10.48,17.473,22.1453,8.4549,11.8194,4.7475,1.4942,2.6831,13.4904,17.9065,7.4955,12.2944,8.9416,5.3535,6.9605,7.2458,5.1777,11.1917,17.7551,9.4051,7.8831,16.3831,6.9358,12.9151,3.8044,10.3835,10.7638,2.1573,10.491,22.6317,5.639,28.7705,14.0397,36.255,23.0855,11.8088,10.6706,10.3185,10.9285,2.2509,20.7083
3.67,9.7344,17.1712,22.2311,8.1529,10.7895,4.9988,1.5999,2.7085,13.9149,16.6932,8.3706,12.4941,8.19,4.4531,5.638,7.1416,4.5583,9.9203,18.6105,9.4382,7.5761,15.372,5.8933,12.0471,3.2698,9.6268,9.6708,1.8221,9.976,21.7239,5.6693,30.1115,15.5003,35.6718,21.7044,12.1685,11.5562,11.529,12.0443,2.2163,20.7438
3.75,8.7149,15.8614,21.1189,7.4663,9.5808,5.0467,1.6543,2.5917,13.7059,14.7824,9.0765,12.0413,7.3331,3.9585,4.9613,6.6576,4.1132,8.7565,18.6276,9.0079,6.9313,13.6841,5.248,10.7417,2.9358,8.7453,8.6842,1.6349,9.0231,19.5662,5.3974,30.1945,16.3419,33.0762,19.2162,11.9553,11.9853,12.4148,13.1166,2.104,19.8068
3.83,8.0627,14.7036,19.621,6.9749,8.8373,4.9354,1.6633,2.4184,13.068,13.5778,9.5478,11.3764,6.7896,3.6875,4.6299,6.2745,3.8323,8.0744,18.0606,8.2872,6.4773,12.5926,4.877,9.9152,2.7344,8.1552,8.0613,1.5259,8.3765,17.9587,5.1452,29.2971,16.672,30.1894,17.594,11.41,12.0469,12.9454,14.1433,2.0169,18.3007
3.92,7.6352,13.8986,18.5474,6.6284,8.3672,4.7131,1.6358,2.2904,12.1654,12.8164,9.8103,10.8741,6.4365,3.5343,4.4614,5.992,3.6508,7.6622,17.1021,7.6713,6.1575,11.8901,4.6572,9.3785,2.6099,7.7525,7.6584,1.4606,7.937,16.9078,4.9505,27.9158,16.5989,28.2785,16.5745,10.9623,11.8249,13.1732,15.0862,1.9489,16.6653
4,7.3504,13.3308,17.772,6.3811,8.0645,4.5164,1.6054,2.1967,11.4228,12.3259,9.8935,10.4913,6.2031,3.4461,4.374,5.7817,3.5318,7.4081,15.9928,7.2614,5.9293,11.4296,4.5246,9.0237,2.5316,7.4739,7.3934,1.4208,7.6337,16.2079,4.7991,26.8217,16.2176,26.9895,15.9208,10.6118,11.3901,13.1517,15.7702,1.8954,15.6061
4.08,7.1511,12.9187,17.1991,6.1984,7.8581,4.3642,1.5796,2.1266,10.907,11.994,9.8256,10.1937,6.0402,3.3828,4.3127,5.6208,3.4462,7.2386,15.1845,6.9812,5.7608,11.1137,4.4322,8.778,2.475,7.2714,7.2072,1.3907,7.4161,15.7245,4.6786,25.9707,15.6038,26.0941,15.4822,10.3328,10.898,12.9282,16.1987,1.852,14.9299
4.17,6.9323,12.5375,16.6915,6.0137,7.6178,4.2353,1.5549,2.0645,10.5096,11.6427,9.6234,9.9189,5.8515,3.2698,4.1693,5.4616,3.3306,7.0142,14.5753,6.7565,5.5884,10.7855,4.2847,8.5143,2.3916,7.041,6.9741,1.3439,7.1926,15.2644,4.559,25.2368,14.9753,25.3141,15.0372,10.0747,10.5022,12.5421,16.3921,1.8042,14.4257
4.25,6.7344,12.1656,16.2135,5.8369,7.4071,4.1217,1.5304,2.0062,10.1855,11.3066,9.3946,9.6522,5.6893,3.201,4.0869,5.3049,3.2474,6.8328,14.0933,6.5623,5.4246,10.4712,4.1874,8.2683,2.336,6.8443,6.7895,1.3149,6.9809,14.8115,4.4383,24.577,14.465,24.5799,14.5986,9.8252,10.1744,12.1734,16.3815,1.7585,14.016
4.33,6.5989,11.8728,15.7956,5.7063,7.2673,4.0198,1.5062,1.9544,9.9121,11.0806,9.1931,9.4158,5.5791,3.1603,4.043,5.1831,3.1913,6.7176,13.6992,6.3891,5.3043,10.256,4.127,8.101,2.3,6.7048,6.6648,1.2967,6.8299,14.4799,4.3391,23.9741,14.0429,23.9614,14.299,9.5924,9.8975,11.8588,16.1986,1.7221,13.6664
4.42,6.5054,11.6597,15.4842,5.6104,7.1741,3.9276,1.4824,1.9152,9.6753,10.9296,9.0137,9.2317,5.5037,3.136,4.0194,5.0903,3.1533,6.6441,13.3666,6.2554,5.2161,10.1098,4.0894,7.9866,2.2766,6.6052,6.58,1.2852,6.7223,14.2509,4.2606,23.4379,13.6873,23.5281,14.0996,9.4047,9.6592,11.5867,15.8975,1.6931,13.3725
4.5,6.4407,11.5039,15.2515,5.5396,7.1117,3.8528,1.4616,1.8856,9.4942,10.8282,8.8524,9.0878,5.452,3.1216,4.0068,5.0192,3.1275,6.5969,13.0867,6.1619,5.151,10.0101,4.0658,7.908,2.2614,6.5339,6.5222,1.278,6.6454,14.0921,4.1982,23.0126,13.3823,23.2231,13.9662,9.2547,9.4502,11.3482,15.6153,1.6698,13.1744
4.58,6.4029,11.3966,15.084,5.4916,7.0787,3.7949,1.4441,1.8639,9.3671,10.7713,8.7068,8.9786,5.4232,3.1246,4.0153,4.9677,3.1164,6.5771,12.8847,6.099,5.1071,9.9517,4.0623,7.8621,2.2581,6.4902,6.4926,1.2789,6.5961,13.9926,4.1506,22.6825,13.1178,23.0211,13.8902,9.1374,9.2746,11.1379,15.364,1.6522,13.0492
4.67,6.4592,11.4014,15.0429,5.5073,7.1604,3.7601,1.4321,1.8572,9.3114,10.8648,8.5837,8.937,5.4817,3.2029,4.1321,4.9652,3.1671,6.6821,12.7805,6.0872,5.124,10.0275,4.1512,7.9276,2.3032,6.5457,6.58,1.3078,6.6303,14.0528,4.1371,22.4922,12.9235,23.0375,13.9951,9.0798,9.1574,10.9655,15.1499,1.6511,13.0348
4.75,6.5478,11.5016,15.1145,5.5613,7.2687,3.7459,1.4254,1.864,9.3146,11.0329,8.4893,8.9576,5.5573,3.2524,4.202,4.9994,3.2079,6.7904,12.7553,6.1178,5.1751,10.174,4.2139,8.0411,2.335,6.6201,6.6687,1.3262,6.7093,14.2339,4.1527,22.4271,12.8009,23.2418,14.2127,9.0777,9.0899,10.8405,14.9696,1.658,13.1078
4.83,6.6096,11.5994,15.2326,5.603,7.3418,3.7478,1.4232,1.8772,9.3605,11.1496,8.4233,9.0033,5.6096,3.282,4.2395,5.0287,3.2358,6.8602,12.7877,6.1786,5.2138,10.278,4.2533,8.1198,2.3559,6.674,6.7296,1.3378,6.7675,14.3819,4.1692,22.4614,12.7341,23.4952,14.3692,9.1105,9.061,10.7577,14.8174,1.6636,13.2394
4.92,6.6526,11.6717,15.3225,5.6341,7.3909,3.7617,1.4245,1.8875,9.4361,11.2283,8.3807,9.0395,5.6457,3.2996,4.2595,5.0513,3.2548,6.9051,12.8622,6.235,5.2425,10.3494,4.2779,8.1742,2.3695,6.7128,6.7714,1.3452,6.8094,14.4853,4.1825,22.552,12.711,23.6754,14.4744,9.1392,9.0624,10.7089,14.6913,1.6681,13.393
5,6.6825,11.7249,15.3904,5.6571,7.4239,3.7754,1.4264,1.8954,9.5029,11.2813,8.3578,9.068,5.6706,3.31,4.2701,5.0688,3.2677,6.9339,12.958,6.2749,5.2639,10.3983,4.2933,8.2117,2.3783,6.7407,6.7999,1.3498,6.8396,14.5575,4.1931,22.6276,12.7223,23.8034,14.5449,9.1623,9.0877,10.6879,14.5982,1.6717,13.4999
5.08,6.7266,11.7873,15.4648,5.6884,7.4756,3.7891,1.4287,1.9041,9.5614,11.3544,8.3539,9.1025,5.7098,3.3552,4.3269,5.0923,3.2981,6.9873,13.0431,6.3121,5.2934,10.4645,4.3404,8.265,2.4061,6.7853,6.8521,1.3708,6.8807,14.6442,4.2082,22.7069,12.7672,23.9387,14.6367,9.1908,9.1279,10.6937,14.5375,1.6782,13.5905
5.17,7.0313,12.1091,15.7996,5.881,7.8555,3.8357,1.4401,1.9429,9.722,11.841,8.3971,9.2742,5.9971,3.6372,4.7317,5.2323,3.5126,7.4133,13.2428,6.4452,5.4787,10.8936,4.6736,8.6238,2.5818,7.1056,7.246,1.4787,7.1406,15.1334,4.3006,23.0016,12.8943,24.5611,15.2157,9.3333,9.2245,10.7666,14.5409,1.7265,13.8777
5.25,7.4093,12.6694,16.3937,6.1665,8.2901,3.9163,1.4613,2.0119,9.9824,12.522,8.4793,9.5874,6.3141,3.8135,4.9699,5.4614,3.68,7.8238,13.5559,6.6691,5.7454,11.5056,4.9051,9.1012,2.7044,7.453,7.613,1.5469,7.5106,15.9411,4.4625,23.5199,13.0909,25.6461,16.0981,9.5952,9.3799,10.8917,14.6076,1.7915,14.3434
5.33,7.6718,13.164,17.0587,6.3841,8.581,4.0246,1.4909,2.0918,10.3168,12.9895,8.5899,9.9344,6.5319,3.9165,5.0934,5.6486,3.7933,8.0851,13.9533,6.9587,5.9465,11.935,5.0477,9.4303,2.7835,7.7032,7.8629,1.5892,7.7811,16.5763,4.6065,24.2203,13.343,26.7811,16.7219,9.9224,9.5823,11.0562,14.7284,1.8442,14.931
5.42,7.8521,13.5273,17.5626,6.5451,8.7733,4.1525,1.5274,2.1536,10.7017,13.2998,8.7245,10.209,6.6798,3.9758,5.1566,5.793,3.8692,8.2491,14.4136,7.2077,6.0949,12.2256,5.1345,9.6545,2.8339,7.8817,8.0313,1.6151,7.9742,17.0154,4.7222,24.9927,13.6398,27.5826,17.1349,10.1953,9.8224,11.2534,14.8931,1.8869,15.5421
5.5,7.975,13.7921,17.9401,6.6633,8.8993,4.2628,1.561,2.2006,11.0196,13.5042,8.8796,10.4253,6.7796,4.0097,5.1886,5.9037,3.9197,8.3514,14.8881,7.3816,6.2038,12.4206,5.187,9.8061,2.8659,8.0081,8.144,1.631,8.1111,17.3164,4.8146,25.62,13.9723,28.1434,17.4059,10.4156,10.0929,11.4779,15.0842,1.9213,15.9583
