Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.0411,1.214,1.8215,0.8186,1.1229,1.1442,0.1999,0.283,0.684,1.8782,1.1373,0.9096,1.7878,0.91,1.3866,1.0837,0.9463,1.2981,2.1462,2.7149,2.6999,4.3857,1.0268,1.0318,0.7484,1.3251,2.2225,2.6923,0.6176,1.1467,0.5362,1.545,0.9299,1.8935,2.9729,0.0662,0.1221,0.1333,0,0.3574,1.9747
1.42,1.1475,1.5145,2.2739,1.2077,1.2344,1.6032,0.227,0.3169,0.8695,2.224,1.4228,1.0316,2.0458,0.9733,1.641,1.1958,1.0166,1.4144,2.7264,3.752,3.5342,5.2513,1.1071,1.1416,0.8384,1.4551,2.4401,3.2686,0.7286,1.5089,0.6049,1.775,1.1046,2.4057,3.7728,0.3479,0.1235,0.1619,0,0.3951,2.519
1.5,1.2528,1.837,2.7536,1.7243,1.3851,2.131,0.2549,0.351,1.0787,2.5723,1.682,1.157,2.3007,1.033,1.8762,1.3056,1.0824,1.5279,3.3356,4.896,4.5336,6.2401,1.184,1.2512,0.9143,1.5823,2.6248,3.7987,0.8648,1.9247,0.6748,2.0158,1.2968,2.9676,4.7096,0.8005,0.1207,0.1932,0,0.432,3.0525
1.58,1.3561,2.1723,3.2445,2.3807,1.6064,2.7631,0.2833,0.3848,1.3066,2.9129,1.9195,1.2843,2.5494,1.0885,2.0904,1.4115,1.1432,1.6375,3.9624,6.1136,5.6743,7.3533,1.2567,1.3597,0.9761,1.7053,2.7785,4.2684,1.2076,2.3776,0.7452,2.2647,1.7526,3.5699,5.7827,1.4742,0.1285,0.2307,0.0634,0.4677,3.5617
1.67,1.5363,2.5114,3.7317,3.176,1.8234,3.5253,0.3116,0.4181,1.5474,3.2602,2.1399,1.4124,2.79,1.1397,2.2831,1.5124,1.1987,1.7426,4.5953,7.3734,6.9236,8.587,1.3249,1.4663,1.0251,1.8232,2.9044,4.6744,1.6829,2.8874,0.8152,2.5485,2.2751,4.2071,6.9829,2.4296,0.303,0.2907,0.2042,0.5017,4.0374
1.75,1.7322,2.8462,4.202,4.1175,2.0314,4.4259,0.3394,0.4505,1.7951,3.6167,2.3454,1.54,3.0211,1.1866,2.455,1.6077,1.2489,1.8429,5.2242,8.6475,8.2452,9.9312,1.3886,1.5703,1.0633,1.9354,3.0062,5.0204,2.2297,3.4644,0.8842,3.0843,2.8539,4.8757,8.3513,3.7226,0.5797,0.3612,0.4229,0.5338,4.4743
1.83,1.918,3.1695,4.6454,5.1882,2.227,5.4691,0.3665,0.4818,2.0438,3.9284,2.5352,1.6663,3.2422,1.2295,2.6074,1.6967,1.2941,1.9382,5.8408,9.9123,9.6039,11.3692,1.4477,1.6715,1.0926,2.0413,3.0876,5.3135,2.8323,4.1123,0.9518,3.6475,3.5192,5.5724,10.0483,5.412,1.0081,0.4439,0.7456,0.5638,4.87
1.92,2.091,3.4759,5.0548,6.3571,2.408,6.6488,0.3927,0.5118,2.2885,4.1978,2.7091,1.7907,3.4529,1.2686,2.742,1.7794,1.3344,2.0284,6.4385,11.1491,10.9689,12.8784,1.5025,1.7697,1.1148,2.2106,3.1522,5.5724,3.4722,4.8326,1.0176,4.226,4.264,6.295,11.7439,7.5792,1.6437,0.5438,1.2955,0.5916,5.2244
2,2.2497,3.7614,5.4261,7.586,2.573,7.9464,0.4177,0.5405,2.525,4.4286,2.8673,1.9124,3.6533,1.304,2.8604,1.8556,1.3702,2.1137,7.0123,12.3439,12.3144,14.4333,1.5561,1.8645,1.1315,2.3879,3.203,5.8291,4.132,5.6237,1.0812,4.8081,5.0761,7.0423,13.4493,10.5102,2.5413,0.672,1.9922,0.6172,5.5389
2.08,2.3924,4.023,5.7567,8.8333,2.7207,9.3328,0.4415,0.5677,2.75,4.6231,3.0101,2.0309,3.8426,1.3352,2.9618,1.9251,1.4011,2.1936,7.5584,13.4861,13.6193,16.0056,1.6455,1.9557,1.1421,2.5424,3.2403,6.0677,4.8004,6.4792,1.1423,5.3824,5.9395,7.8138,15.1734,14.1011,3.8422,0.8394,2.8233,0.6404,5.8152
2.17,2.4946,4.235,6.0165,10.0385,2.8208,10.76,0.4628,0.592,2.9599,4.7375,3.1298,2.1413,3.9916,1.3433,2.9948,1.9786,1.4095,2.2533,8.0657,14.5463,14.8213,17.5057,1.6841,2.035,1.1118,2.6428,3.2002,6.2242,5.451,7.3729,1.1972,5.9237,6.8274,8.6054,16.8401,17.8536,5.8888,1.1167,3.7894,0.657,6.0334
2.25,2.5316,4.3597,6.1601,11.1492,2.8466,12.1488,0.4801,0.6109,3.1483,4.7225,3.2159,2.2358,4.0766,1.3293,2.963,2.0028,1.3922,2.282,8.5102,15.4653,15.8523,18.8237,1.6713,2.0923,1.0494,2.6659,3.0633,6.2566,6.0885,8.2358,1.2401,6.3958,7.701,9.4023,18.3436,21.6494,8.7184,1.54,4.8944,0.6624,6.1626
2.33,2.5204,4.3955,6.1724,12.1981,2.8204,13.4519,0.492,0.6231,3.3079,4.6156,3.2643,2.3102,4.1176,1.3026,2.8979,2.0005,1.3592,2.289,8.8711,16.2039,16.7188,19.9617,1.6299,2.1314,0.9782,2.6363,2.8853,6.1711,6.6633,9.0474,1.2705,6.7698,8.5196,10,19.7261,25.3543,11.9147,2.1735,6.1321,0.659,6.1881
2.42,2.479,4.3689,6.0899,12.9386,2.7629,14.6015,0.498,0.6296,3.4322,4.4594,3.2749,2.3671,4.1303,1.2689,2.817,1.9796,1.3173,2.2814,9.137,16.7597,17.426,20.9413,1.5745,2.1571,0.909,2.575,2.6993,6.0017,7.1004,9.8067,1.2907,7.0299,9.2444,10,20.921,28.8938,15.3768,3.0623,7.5001,0.6495,6.1103
2.5,2.4198,4.3014,5.9493,13.4063,2.6882,15.5284,0.4986,0.6319,3.5175,4.2807,3.25,2.4098,4.125,1.2317,2.7301,1.9459,1.2708,2.2639,9.3058,17.1575,17.9797,21.7718,1.5315,2.1729,0.8464,2.4966,2.5221,5.7839,7.4102,10.6275,1.3028,7.1891,9.856,10,21.906,32.2001,19.0015,4.2377,8.9928,0.6361,5.9614
2.58,2.3513,4.2086,5.7763,13.6477,2.6054,16.2137,0.4953,0.6308,3.5648,4.0962,3.1931,2.4409,4.1084,1.1932,2.6428,1.9039,1.2229,2.2398,9.3915,17.4196,18.3914,22.4572,1.4978,2.1812,0.7916,2.4107,2.3613,5.545,7.6085,11.3558,1.3084,7.2686,10.4012,10,22.7679,35.2286,22.6881,5.714,10.5993,0.6202,5.7747
2.67,2.2791,4.1017,5.5886,13.7112,2.5205,16.6665,0.4893,0.6273,3.5785,3.9159,3.1078,2.4626,4.0849,1.1551,2.5581,1.8567,1.1753,2.2115,9.4128,17.5678,18.6757,23.0013,1.4626,2.1838,0.7448,2.3234,2.2195,5.3038,7.7137,11.9714,1.3088,7.2869,10.7549,10,23.5267,37.9641,26.3517,7.4874,12.3087,0.6029,5.5716
2.75,2.2069,3.9885,5.3975,13.641,2.437,16.9129,0.4815,0.6219,3.5642,3.7455,3.0034,2.4764,4.0575,1.1181,2.4777,1.8069,1.1294,2.1806,9.3846,17.6223,18.8488,23.4098,1.4271,2.1821,0.705,2.2383,2.0966,5.0715,7.7438,12.4797,1.3052,7.2594,10.9578,10,24.1918,40.403,29.9211,9.5401,14.1115,0.5851,5.3657
2.83,2.137,3.8741,5.2105,13.475,2.3573,16.9866,0.4725,0.6152,3.5277,3.5879,2.8945,2.4839,4.0281,1.0828,2.4025,1.7561,1.086,2.1483,9.3188,17.6017,18.9277,23.6926,1.3922,2.1773,0.6716,2.1576,1.9913,4.8546,7.7158,12.8878,1.2983,7.1983,11.0462,10,24.7688,42.5491,33.3385,11.8441,16.0006,0.5674,5.1652
2.92,2.0706,3.7621,5.0319,13.2438,2.2824,16.9232,0.4629,0.6075,3.4742,3.4444,2.7889,2.4862,3.9977,1.0496,2.3327,1.7057,1.0454,2.1155,9.2252,17.5222,18.9285,23.864,1.3583,2.17,0.6527,2.0825,1.9018,4.6559,7.644,13.2045,1.2889,7.1137,11.0491,10,25.262,44.4119,36.5591,14.3609,17.971,0.55,4.9748
3,2.0086,3.6546,4.8643,12.9715,2.213,16.7559,0.453,0.5992,3.4084,3.3152,2.6902,2.4843,3.9673,1.0186,2.2683,1.6565,1.0079,2.0827,9.1114,17.3974,18.8663,23.9393,1.3258,2.161,0.6388,2.0407,1.8261,4.4805,7.5427,13.4393,1.2777,7.0132,10.9896,10,25.675,46.0052,39.5509,17.0451,20.0216,0.5333,4.7974
3.08,1.9508,3.5525,4.7082,12.676,2.1488,16.5136,0.4431,0.5905,3.3343,3.1988,2.5997,2.4788,3.9366,0.9894,2.2079,1.609,0.9732,2.0501,8.9836,17.2385,18.7535,23.9327,1.2945,2.1505,0.6252,2.0049,1.7612,4.3329,7.422,13.6019,1.2649,6.9025,10.8856,10,26.0106,47.3457,42.2927,19.8478,22.152,0.5175,4.6335
3.17,1.8852,3.4439,4.5486,12.3534,2.075,16.2128,0.4327,0.5806,3.2545,3.0815,2.5121,2.4679,3.8894,0.9511,2.1238,1.5581,0.931,2.0097,8.8412,17.0416,18.5731,23.8197,1.2544,2.1342,0.6037,1.9609,1.6732,4.1826,7.2785,13.6789,1.249,6.7758,10.7434,10,26.2194,48.441,44.769,22.7178,24.3582,0.4998,4.4713
3.25,1.8001,3.311,4.363,11.9823,1.9787,15.8496,0.4208,0.5684,3.1693,2.9408,2.4203,2.4474,3.8122,0.9036,2.0152,1.496,0.8788,1.955,8.6757,16.7839,18.3018,23.5623,1.2038,2.1067,0.5737,1.9019,1.5479,4.0125,7.0983,13.642,1.2268,6.6208,10.5595,10,26.2379,49.2688,46.9653,25.6034,26.631,0.4777,4.2928
3.33,1.7034,3.154,4.1438,11.5603,1.8698,15.4168,0.4069,0.5531,3.0775,2.7768,2.321,2.4156,3.7155,0.8514,1.8964,1.4241,0.8216,1.8907,8.4788,16.4516,17.957,23.1847,1.1471,2.0699,0.5392,1.8322,1.4086,3.8213,6.8862,13.4979,1.1984,6.4297,10.3302,10,26.097,49.8007,48.8625,28.4567,28.9543,0.4525,4.0875
3.42,1.6025,2.9851,3.906,11.1578,1.7566,14.9214,0.3906,0.5355,2.9779,2.6043,2.2132,2.3744,3.6076,0.7976,1.7755,1.3468,0.7626,1.8206,8.247,16.0487,17.5511,22.7186,1.0875,2.0265,0.5026,1.7559,1.2695,3.616,6.6499,13.2721,1.1652,6.2009,10.0527,10,25.8452,50.0453,50.4438,31.2323,31.3058,0.4257,3.8531
3.5,1.5019,2.8131,3.6637,10.7415,1.6444,14.3947,0.3723,0.5162,2.8696,2.4323,2.0973,2.3259,3.4937,0.7438,1.6567,1.2671,0.704,1.7473,7.9808,15.5919,17.0935,22.1844,1.0269,1.9785,0.4656,1.6757,1.1378,3.4047,6.3957,12.9847,1.1288,5.9461,9.7622,10,25.5158,50.0306,51.7025,33.8882,33.6599,0.3985,3.6027
3.58,1.4045,2.6436,3.4259,10.2963,1.5361,13.8431,0.3531,0.4959,2.7532,2.2661,1.9739,2.2721,3.3773,0.6913,1.5425,1.1873,0.6472,1.6726,7.6887,15.0948,16.594,21.5962,0.9668,1.9273,0.4294,1.5939,1.017,3.1943,6.1393,12.6507,1.09,5.6779,9.4538,10,25.1318,49.7893,52.6436,36.3872,35.993,0.3715,3.35
3.67,1.3439,2.4802,3.1977,9.8352,1.4335,13.2728,0.3335,0.475,2.6307,2.1088,1.8442,2.2142,3.2608,0.6409,1.4343,1.1089,0.5931,1.5977,7.3807,14.5692,16.0624,20.9648,0.908,1.8741,0.3945,1.512,0.9081,2.9898,5.9176,12.285,1.0499,5.4056,9.1083,10,24.7092,49.3542,53.2849,38.6977,38.2801,0.3453,3.1037
3.75,1.2957,2.3248,2.982,9.3763,1.3374,12.6926,0.3141,0.454,2.5041,1.9617,1.7123,2.1534,3.1455,0.5929,1.3325,1.0329,0.5422,1.5236,7.0645,14.0258,15.5076,20.299,0.8511,1.8195,0.3615,1.431,0.8111,2.7942,5.6895,11.9031,1.0089,5.1356,8.7409,10,24.2615,48.756,53.6497,40.7976,40.4954,0.3203,2.8687
3.83,1.2471,2.1785,2.7803,8.9265,1.2758,12.1147,0.2951,0.433,2.3756,1.8252,1.585,2.0906,3.0325,0.5476,1.2481,0.9603,0.4947,1.4509,6.7459,13.4736,14.938,19.6078,0.7966,1.7644,0.3306,1.3519,0.7316,2.6092,5.4587,11.5109,0.9677,4.872,8.3639,10,23.7993,48.0228,53.7631,42.6734,42.6147,0.2967,2.6475
3.92,1.1985,2.0416,2.5929,8.4898,1.2304,11.5561,0.2769,0.4123,2.2471,1.6994,1.4657,2.0267,2.9222,0.505,1.1751,0.8912,0.4507,1.3801,6.4294,12.9233,14.3617,18.9002,0.7446,1.7091,0.3017,1.2752,0.7045,2.4435,5.2281,11.1132,0.9267,4.6179,7.9862,10,23.33,47.1801,53.6518,44.3175,44.6168,0.2745,2.4414
4,1.1503,1.9141,2.4196,8.0689,1.1853,11.0183,0.2596,0.392,2.1203,1.5836,1.3558,1.9621,2.815,0.4653,1.1061,0.8261,0.4102,1.3115,6.118,12.3801,13.7864,18.185,0.6952,1.6541,0.2751,1.2012,0.6765,2.3002,5.001,10.714,0.8861,4.3748,7.6141,10,22.8591,46.2509,53.3421,45.7274,46.487,0.2538,2.2507
4.08,1.103,1.7957,2.2597,7.6657,1.1406,10.501,0.2432,0.3723,1.9964,1.4773,1.2553,1.8974,2.7111,0.4283,1.0412,0.7651,0.3731,1.2453,5.8144,11.8472,13.2175,17.4699,0.6485,1.5996,0.2505,1.1303,0.6481,2.1721,4.7807,10.3199,0.8463,4.1438,7.252,10,22.3904,45.2557,52.8601,46.9054,48.2133,0.2346,2.0748
4.17,1.0566,1.686,2.1125,7.2813,1.0967,10.0047,0.2278,0.3531,1.8765,1.3799,1.1639,1.8331,2.6105,0.394,0.9803,0.7081,0.3391,1.1816,5.5203,11.3271,12.6588,16.7614,0.6045,1.5459,0.228,1.0626,0.6198,2.055,4.5686,10.0016,0.8074,3.9251,6.9027,10,21.9345,44.212,52.2306,47.8575,49.7857,0.2168,1.9133
4.25,1.0113,1.5845,1.9772,6.9162,1.0536,9.5295,0.2134,0.3347,1.7612,1.2906,1.0809,1.7693,2.5133,0.3622,0.9231,0.655,0.3082,1.1205,5.2367,10.822,12.1134,16.0645,0.5632,1.4931,0.2074,0.9981,0.5917,1.9462,4.3656,9.6822,0.7696,3.7189,6.568,10,21.5041,43.138,51.4769,48.5928,51.1962,0.2004,1.7652
4.33,0.9673,1.4906,1.8526,6.5704,1.0116,9.0757,0.1999,0.317,1.6512,1.2087,1.0055,1.7064,2.4193,0.3329,0.8695,0.6057,0.28,1.062,4.9645,10.3334,11.5832,15.3832,0.5244,1.4414,0.1886,0.9369,0.5641,1.8443,4.1719,9.3646,0.733,3.5249,6.2489,10,21.0937,42.0498,50.6212,49.1229,52.4395,0.1854,1.6296
4.42,0.9247,1.4037,1.7381,6.2436,0.9706,8.6433,0.1874,0.3,1.5468,1.1336,0.937,1.6447,2.3287,0.3058,0.8194,0.5601,0.2545,1.0061,4.7041,9.8622,11.0699,14.7203,0.4881,1.3909,0.1715,0.879,0.5371,1.7481,3.9874,9.0509,0.6976,3.3427,5.9458,10,20.6999,40.9592,49.684,49.4614,53.5125,0.1716,1.5055
4.5,0.8835,1.3233,1.6327,5.9352,0.9309,8.2321,0.1758,0.2837,1.448,1.0646,0.8746,1.5841,2.2412,0.2808,0.7725,0.5179,0.2313,0.9528,4.4558,9.4091,10.5745,14.078,0.4541,1.3416,0.156,0.8243,0.5109,1.6572,3.8119,8.7428,0.6636,3.1717,5.6586,10,20.3206,39.8753,48.6838,49.623,54.4149,0.159,1.392
4.58,0.8437,1.2489,1.5357,5.6445,0.8924,7.8417,0.165,0.2682,1.3549,1.0012,0.8178,1.525,2.1568,0.2578,0.7287,0.4791,0.2104,0.902,4.2195,8.9744,10.0977,13.4576,0.4224,1.2937,0.1419,0.7727,0.4855,1.5709,3.645,8.4415,0.6308,3.0113,5.3871,10,19.9545,38.8048,47.637,49.6233,55.1485,0.1474,1.2882
4.67,0.8054,1.18,1.4462,5.3708,0.8551,7.4714,0.155,0.2535,1.2677,0.9428,0.7659,1.4673,2.0754,0.2367,0.6877,0.4432,0.1914,0.8537,3.995,8.5582,9.6399,12.8601,0.3927,1.247,0.1291,0.7241,0.4611,1.4891,3.4864,8.148,0.5995,2.8611,5.1309,10,19.6008,37.753,46.5579,49.4782,55.7169,0.1368,1.1931
4.75,0.7685,1.1161,1.3874,5.112,0.8191,7.1207,0.1458,0.2394,1.1884,0.8891,0.7184,1.4112,1.9969,0.2173,0.6494,0.4102,0.1742,0.8077,3.7822,8.1604,9.201,12.2859,0.3651,1.2017,0.1175,0.6783,0.4375,1.4115,3.3357,7.8628,0.5694,2.7203,4.8892,10,19.259,36.7237,45.4585,49.2034,56.1259,0.1271,1.1061
4.83,0.7331,1.0568,1.3462,4.8725,0.7844,6.7887,0.1372,0.2261,1.1168,0.8394,0.6749,1.3567,1.9213,0.1995,0.6135,0.3799,0.1588,0.7641,3.5807,7.7806,8.7811,11.7352,0.3394,1.1578,0.107,0.6353,0.415,1.3378,3.1925,7.5865,0.5407,2.5883,4.6614,10,18.9288,35.7198,44.3496,48.8143,56.3826,0.1182,1.0264
4.92,0.6991,1.0235,1.3053,4.6508,0.751,6.4759,0.1292,0.2135,1.052,0.7936,0.6349,1.3039,1.8483,0.1831,0.58,0.352,0.1448,0.7227,3.3901,7.4185,8.3798,11.2079,0.3155,1.1152,0.0975,0.595,0.3934,1.2679,3.0565,7.3193,0.5133,2.4773,4.446,10,18.6099,34.7435,43.2402,48.3257,56.4951,0.1101,0.9533
5,0.6665,0.9957,1.265,4.4483,0.7188,6.1822,0.1219,0.2015,0.993,0.7511,0.5981,1.2527,1.7781,0.1681,0.5487,0.3264,0.1321,0.6834,3.21,7.0735,7.9968,10.7037,0.2932,1.074,0.0889,0.5571,0.3727,1.2016,2.9272,7.0613,0.4872,2.4168,4.2449,10,18.3022,33.7963,42.1376,47.7516,56.4728,0.1027,0.8862
5.08,0.6353,0.9684,1.2253,4.2627,0.6878,5.9078,0.1151,0.1902,0.939,0.7118,0.5642,1.2031,1.7104,0.1544,0.5335,0.3029,0.1207,0.6461,3.0398,6.7458,7.6316,10.2222,0.2725,1.0341,0.0812,0.5217,0.353,1.1388,2.8044,6.8125,0.4623,2.3566,4.0628,10,18.0056,32.8792,41.0476,47.105,56.3258,0.0958,0.8455
5.17,0.6055,0.9414,1.1863,4.0912,0.658,5.6517,0.1087,0.1795,0.8894,0.6786,0.5329,1.1552,1.6452,0.1418,0.519,0.2812,0.1104,0.6108,2.8793,6.4369,7.2843,9.7627,0.2532,0.9955,0.0741,0.4884,0.3343,1.0793,2.6876,6.5728,0.4386,2.2968,3.8966,10,17.7197,31.993,39.9747,46.3979,56.0646,0.0896,0.8306
5.25,0.5769,0.9148,1.148,3.9318,0.6294,5.4128,0.1029,0.1693,0.8436,0.661,0.504,1.109,1.5824,0.1302,0.5044,0.2614,0.1011,0.5774,2.7278,6.1453,6.955,9.3248,0.2353,0.9582,0.0678,0.4573,0.3164,1.023,2.5766,6.3422,0.4161,2.2376,3.744,10,17.4445,31.1378,38.9237,45.6412,55.6999,0.0839,0.8156
5.33,0.5496,0.8888,1.1106,3.7831,0.6019,5.1896,0.0974,0.1598,0.8013,0.6437,0.4772,1.0644,1.522,0.1197,0.4898,0.2432,0.0927,0.5457,2.5849,5.8694,6.6431,8.9081,0.2187,0.9222,0.062,0.4282,0.2994,0.9697,2.471,6.1204,0.3947,2.179,3.603,10,17.1797,30.3138,37.8991,44.845,55.2424,0.0786,0.8004
5.42,0.5235,0.8632,1.0739,3.6435,0.5756,4.9808,0.0923,0.1508,0.7619,0.6267,0.4523,1.0214,1.4638,0.11,0.4753,0.2264,0.085,0.5157,2.4501,5.6081,6.3477,8.5119,0.2033,0.8874,0.0568,0.401,0.2833,0.9193,2.3706,5.9071,0.3744,2.1212,3.472,10,16.925,29.5208,36.9023,44.0184,54.7021,0.0738,0.7852
5.5,0.4986,0.8381,1.0382,3.512,0.5503,4.7849,0.0876,0.1422,0.7252,0.61,0.4292,0.9799,1.4077,0.1011,0.4608,0.211,0.0782,0.4874,2.3231,5.3601,6.0677,8.1355,0.189,0.8539,0.0521,0.3756,0.2681,0.8743,2.2749,5.7023,0.3552,2.0643,3.3498,10,16.6802,28.7585,35.9343,43.1696,54.0892,0.0694,0.77
5.58,0.4748,0.8136,1.0033,3.3878,0.5261,4.6007,0.0832,0.1342,0.6908,0.5936,0.4076,0.94,1.3538,0.093,0.4465,0.1969,0.0719,0.4606,2.2034,5.1247,5.8021,7.7782,0.1757,0.8215,0.0479,0.3518,0.2536,0.852,2.1828,5.5055,0.3369,2.0083,3.2352,10,16.4449,28.0265,34.9956,42.3056,53.4129,0.0653,0.7549
