Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.8673,0.9229,1.3202,0.5007,0.9368,0.4025,0.1687,0.2371,0.4343,1.3274,0.5266,0.7349,1.2911,0.7624,0.9263,0.9138,0.796,1.0928,1.3031,1.2851,1.5773,3.0648,0.8604,0.8544,0.5925,1.1053,1.619,1.7679,0.4677,0.6518,0.4341,1.2254,0.6395,1.2081,1.863,0.0484,0.0807,0.0866,0,0.2943,1.24
0.92,0.9017,0.9906,1.4415,0.6123,0.9705,0.759,0.1828,0.253,0.5802,1.4318,0.8978,0.801,1.3905,0.7484,0.9894,0.9404,0.7827,1.1134,1.7607,1.926,1.8918,3.3335,0.8592,0.8953,0.5791,1.1378,1.5821,2.1332,0.5387,0.8292,0.4665,1.3787,0.796,1.5758,2.1551,0.1204,0.1114,0.1087,0,0.301,1.5588
1,0.9298,1.0516,1.6223,0.7756,0.9982,1.089,0.1926,0.2653,0.7275,1.5159,1.159,0.8579,1.4777,0.7341,1.0449,0.9571,0.7674,1.1289,2.1646,2.588,2.3083,3.6629,0.8558,0.9302,0.5651,1.162,1.5387,2.3976,0.6247,1.0104,0.4941,1.512,0.9453,1.939,2.4778,0.1906,0.1462,0.1298,0,0.3053,1.7898
1.08,0.955,1.1598,1.7846,1.0549,1.0237,1.4094,0.1997,0.2756,0.8678,1.5902,1.3232,0.9099,1.5593,0.7247,1.1003,0.9696,0.7546,1.1433,2.5173,3.2484,2.8175,4.0613,0.8545,0.9624,0.5544,1.1827,1.5044,2.5833,0.7215,1.1998,0.5191,1.6325,1.0863,2.2911,2.8463,0.4176,0.1684,0.1513,0,0.3087,1.9649
1.17,1.03,1.3329,2.0234,1.4049,1.1071,1.7662,0.2105,0.2923,1.0015,1.806,1.4517,0.9811,1.7752,0.8423,1.4141,1.0293,0.8528,1.2447,2.8565,3.9637,3.5858,4.7894,0.9675,1.0381,0.6399,1.2825,1.8112,2.9207,0.8189,1.4557,0.5602,1.7711,1.2272,2.6457,3.4782,0.7045,0.1784,0.1747,0.0038,0.3348,2.1985
1.25,1.2445,1.7593,2.567,1.9451,1.3876,2.2485,0.2347,0.3314,1.147,2.5194,1.626,1.1214,2.3477,1.1292,2.2323,1.2378,1.1309,1.5483,3.2946,4.9935,4.974,6.4382,1.2573,1.244,1.091,1.5774,2.8335,3.7048,0.9305,1.9701,0.6562,1.9836,1.483,3.0721,4.9546,1.0536,0.1477,0.2058,0.0604,0.4199,2.6949
1.33,1.8385,2.6491,3.7469,2.8328,2.2563,3.0488,0.2823,0.4092,1.3423,4.078,1.9161,1.3783,3.2681,1.5203,3.3673,1.6189,1.5393,2.0176,4.0007,6.7266,7.0931,9.1847,1.7947,1.5811,1.8484,2.0503,4.4365,5.21,1.4989,2.9163,0.8259,2.3333,1.9577,3.7069,7.7076,1.7134,0.1286,0.2654,0.1522,0.5626,3.7045
1.42,3.0352,4.1868,5.8529,4.467,3.6807,4.5223,0.3663,0.5298,1.6555,6.5473,2.4036,1.7656,4.5645,2.0323,4.8809,2.1683,2.09,2.6467,5.1757,9.5068,10.1524,13.1278,3.0639,2.0461,2.9331,3.4723,6.6099,7.948,2.5546,4.5373,1.0739,3.3628,2.6555,4.709,12.7772,3.1268,0.2387,0.3609,0.2792,0.7651,5.5569
1.5,4.8424,6.5999,9.1663,7.6261,5.7877,7.18,0.4945,0.694,2.2116,9.7771,3.1825,2.2942,6.2536,2.6146,6.6255,3.1017,2.748,3.4246,7.0461,13.5728,14.4575,18.4956,4.7437,2.6449,4.1217,5.6141,9.196,12.5721,4.5643,7.3021,1.4101,5.4186,3.8629,6.2272,19.6687,6.2785,0.6281,0.4996,0.5019,1.1686,8.3303
1.58,7.0698,9.9173,13.725,14.0722,8.3111,11.7798,0.6648,0.8978,3.124,13.3083,4.3269,2.9584,8.1326,3.1837,8.2977,4.9654,3.4206,5.1242,9.7147,19.008,19.9573,25.0882,6.5522,3.9724,5.1021,8.1507,11.6233,18.596,8.7798,12.0793,1.8229,8.6397,6.0562,8.3835,27.9343,13.4707,1.7533,0.7026,1.1227,1.7788,11.8732
1.67,8.6832,13.5231,18.2061,23.029,9.9909,19.139,0.858,1.4396,4.3592,15.6807,5.7628,3.7159,9.4862,3.4219,8.7711,6.5283,3.7761,6.4602,13.274,25.2419,25.6855,31.5429,6.9293,5.3679,4.5113,9.716,12.2154,22.1961,13.9538,18.4422,2.2325,12.8498,9.8499,10,35.8997,23.959,5.3038,0.9707,2.2234,2.1864,15.4885
1.75,8.8764,15.0657,20.6262,31.6104,10.0113,28.1541,1.0394,1.9813,5.7484,15.8299,7.2325,4.9387,9.9628,3.4105,8.4028,6.9557,3.8044,6.8229,17.0911,30.9634,30.5366,36.457,6.1267,6.1243,3.5776,9.5932,10.962,22.4705,18.2953,24.0418,2.5706,17.0747,15.7384,10,40.9823,36.1346,12.0377,1.6496,4.272,2.2344,18.0991
1.83,8.3134,14.7905,20.4633,37.7862,9.2464,36.7511,1.179,2.1464,7.0611,14.7588,8.4416,5.7747,10.0933,3.2935,7.7962,6.5835,3.6749,6.6648,20.3421,35.4104,34.6615,40.4183,5.2607,6.3814,2.7902,8.7323,9.271,20.6529,21.1869,28.3072,2.9402,20.2128,21.771,10,43.948,48.0259,20.858,2.98,7.6543,2.0923,19.1558
1.92,7.6188,13.8247,19.1162,41.0439,8.4095,43.4114,1.2621,2.1019,8.1067,13.4511,9.2765,6.2801,10.1642,3.1819,7.3212,6.0104,3.522,6.3889,22.6031,38.5906,38.2041,44.1421,4.641,6.4181,2.3455,7.8523,7.9157,18.4227,22.7416,31.6191,3.1486,21.7577,27.004,10,46.2647,58.8454,30.9722,5.2386,12.3763,1.9171,18.8003
2,7.0934,12.8763,17.6734,42.146,7.8027,47.745,1.2989,1.9991,8.8045,12.4213,9.7219,6.6036,10.318,3.1015,7.033,5.5501,3.3962,6.1932,23.8709,40.9569,41.2943,47.9644,4.259,6.4358,2.1303,7.2305,7.0692,16.6058,23.4295,34.3621,3.2823,22.1938,30.7685,10,48.7469,68.6965,41.6429,8.5774,18.1643,1.787,17.8073
2.08,6.7109,12.146,16.5444,41.9772,7.3724,50.1158,1.3102,1.9077,9.1937,11.6653,9.7678,6.8466,10.5144,3.0413,6.8511,5.2207,3.2912,6.0586,24.4724,42.7686,43.8715,51.6828,4.0145,6.4589,2.0217,6.7912,6.5362,15.2978,23.5886,36.6643,3.3794,22.1093,32.919,10,51.3662,77.894,52.3832,12.9933,24.6612,1.6933,16.7483
2.17,6.3866,11.5383,15.6418,41.1301,7.0113,51.0407,1.3095,1.8288,9.3596,11.0414,9.4419,7.0204,10.6872,2.9742,6.6624,4.9517,3.1834,5.9241,24.7122,44.1354,45.8842,54.9481,3.7973,6.4579,1.9181,6.4217,6.114,14.2798,23.4109,38.4617,3.439,21.8388,33.7467,10,53.7821,86.5096,62.9977,18.3756,31.5675,1.6127,15.8467
2.25,6.0607,10.9499,14.8243,39.8805,6.6499,50.9277,1.3015,1.7496,9.3791,10.4343,8.8868,7.1144,10.789,2.8972,6.4499,4.6885,3.0663,5.7545,24.7488,45.047,47.3146,57.496,3.584,6.4025,1.8101,6.0582,5.7123,13.3908,22.977,39.6822,3.4543,21.446,33.7941,10,55.7011,94.3874,73.3438,24.6128,38.6518,1.5297,15.0726
2.33,5.7482,10.3643,14.0298,38.3983,6.3058,50.0757,1.2865,1.6653,9.3016,9.8552,8.3286,7.1293,10.8318,2.8162,6.2355,4.4337,2.9474,5.5709,24.6266,45.5349,48.2462,59.3375,3.3886,6.3085,1.7108,5.7193,5.3534,12.5866,22.3735,40.3676,3.432,20.9328,33.4277,10,57.1009,101.3193,83.2564,31.6105,45.751,1.4494,14.3551
2.42,5.4141,9.7552,13.2244,36.7449,5.9347,48.7013,1.2631,1.5734,9.1525,9.2512,7.8438,7.0683,10.7774,2.7095,5.9481,4.1688,2.8069,5.3395,24.345,45.621,48.675,60.4791,3.151,6.1608,1.5688,5.3548,4.9466,11.7827,21.6286,40.5493,3.3735,20.272,32.8059,10,57.8889,107.1682,92.5301,39.2372,52.7686,1.3618,13.621
2.5,5.0284,9.1781,12.3561,34.9092,5.5044,46.9158,1.2301,1.4685,8.9412,8.5591,7.4173,6.9251,10.5984,2.5816,5.6047,3.8661,2.6439,5.0451,23.8818,45.2947,48.583,60.8991,2.8827,5.9383,1.4055,4.9381,4.4713,10.9852,20.7323,40.1962,3.2726,19.4604,31.9374,10,57.9417,111.7883,100.9527,47.3132,59.6934,1.2587,12.835
2.58,4.6342,8.5499,11.4261,32.9467,5.0669,44.8125,1.1885,1.3516,8.6739,7.8433,7.0019,6.7067,10.3345,2.4455,5.2535,3.5514,2.4735,4.7304,23.2396,44.5709,48.0689,60.7363,2.6224,5.673,1.2526,4.5216,4.0061,10.1117,19.7307,39.3926,3.1397,18.5197,30.8327,10,57.4066,115.0859,108.3333,55.6257,66.5398,1.1533,11.9965
2.67,4.2429,7.905,10.4863,30.8909,4.6329,42.4772,1.1384,1.2305,8.3552,7.1302,6.5684,6.4353,9.9947,2.2985,4.8849,3.2405,2.2943,4.4028,22.4379,43.4953,47.1734,60.0746,2.3627,5.3796,1.1003,4.1109,3.5484,9.2148,18.6481,38.2434,2.9863,17.464,29.5118,10,56.3996,117.1094,114.5414,63.9507,73.302,1.0483,11.1025
2.75,3.8539,7.2534,9.5587,28.7708,4.2023,39.9796,1.0811,1.1092,7.9893,6.4177,6.1099,6.1248,9.5853,2.1452,4.5115,2.9327,2.1102,4.0665,21.4927,42.1226,45.9268,58.9432,2.1117,5.0621,0.9565,3.7063,3.1008,8.3265,17.4981,36.8035,2.8172,16.3404,28.0117,10,54.9706,117.9404,119.5007,72.0727,79.9409,0.9432,10.1834
2.83,3.4867,6.6171,8.6615,26.6405,3.7974,37.3913,1.0191,0.9913,7.5845,5.7391,5.6386,5.7889,9.1353,1.9928,4.1537,2.672,1.9294,3.7414,20.4388,40.5074,44.409,57.4313,1.8832,4.7397,0.8305,3.3296,2.6945,7.4811,16.3186,35.1547,2.6407,15.1964,26.3781,10,53.246,117.678,123.1874,79.7978,86.3965,0.8762,9.273
2.92,3.149,6.0185,7.8235,24.5514,3.426,34.7789,0.9542,0.9604,7.1563,5.1125,5.1613,5.4446,8.6622,1.8435,3.8148,2.5214,1.755,3.4696,19.3227,38.7123,42.6812,55.6181,1.6776,4.4238,0.7206,2.9866,2.3336,6.6988,15.1432,33.3802,2.4821,14.0614,24.6642,10,51.3322,116.4698,125.6392,86.9567,92.6011,0.8226,8.3969
3,2.8414,5.4649,7.0565,22.5427,3.0886,32.2017,0.8883,0.9256,6.7216,4.5408,4.6897,5.1029,8.1783,1.6996,3.4979,2.3628,1.5893,3.3163,18.195,36.805,40.7969,53.5622,1.5219,4.1197,0.6437,2.6771,2.0162,5.988,13.9942,31.537,2.3904,12.967,22.9318,10,49.2964,114.4698,126.9337,93.4179,98.5006,0.7662,7.5745
3.08,2.5653,4.9599,6.3627,20.6448,2.7864,29.7095,0.8231,0.888,6.2865,4.0273,4.2425,4.771,7.6966,1.5629,3.2054,2.202,1.4345,3.1616,17.0905,34.8457,38.8164,51.3285,1.4328,3.8325,0.5964,2.4019,1.7424,5.3515,12.8964,29.6837,2.2939,11.9347,21.2269,10,47.2025,111.8222,127.1738,99.0901,104.0272,0.7093,6.8173
3.17,2.3196,4.5047,5.7423,18.8769,2.5181,27.338,0.7601,0.8488,5.857,3.5718,3.8261,4.4546,7.2262,1.4344,2.9375,2.0432,1.2915,3.0082,16.0224,32.883,36.7929,48.9791,1.3448,3.5646,0.5496,2.1593,1.5089,4.7875,11.8638,27.8645,2.1949,10.9743,19.5838,10,45.105,108.6667,126.4819,103.9145,109.1185,0.6535,6.1281
3.25,2.1021,4.0974,5.1917,17.2481,2.2809,25.1111,0.6999,0.809,5.4385,3.1705,3.4443,4.1568,6.7731,1.3145,2.693,1.8894,1.1605,2.8578,14.9991,30.9538,34.769,46.5673,1.2592,3.3168,0.5043,2.0059,1.3105,4.297,10.9007,26.1028,2.0952,10.091,18.031,10,43.0419,105.1318,124.986,107.8664,113.7244,0.6002,5.5069
3.33,1.9102,3.7347,4.7053,15.7605,2.072,23.0424,0.6434,0.7692,5.0355,2.8754,3.1016,3.8792,6.342,1.2036,2.4711,1.7428,1.0417,2.7118,14.0264,29.0836,32.7793,44.1402,1.1773,3.0891,0.4616,1.8991,1.1434,3.8962,10.0106,24.4149,1.9961,9.2856,16.5838,10,41.0406,101.3313,122.8152,110.95,117.8058,0.5499,4.9517
3.42,1.7523,3.4253,4.2924,14.4287,1.9014,21.1461,0.5917,0.7309,4.652,2.6382,2.8045,3.6279,5.9526,1.1114,2.2946,1.6107,0.9446,2.5787,13.1143,27.3037,30.8808,41.7774,1.109,2.8897,0.43,1.8027,1.0309,3.5804,9.2099,22.8372,1.901,8.5681,15.2587,10,39.1748,97.3797,120.1091,113.1953,121.3359,0.5062,4.4691
3.5,1.6388,3.1842,3.9693,13.2801,1.7805,19.4455,0.5464,0.6961,4.2923,2.4721,2.5586,3.4984,5.6262,1.0411,2.1723,1.5033,0.8732,2.4678,12.2776,25.6588,29.1314,39.5741,1.0591,2.7481,0.4123,1.727,0.9874,3.3458,8.5188,21.4215,1.8149,7.9528,14.074,10,37.541,93.4131,116.9969,114.6549,124.3044,0.4728,4.0712
3.58,1.5625,3.0109,3.7414,12.3176,1.7013,17.9595,0.5084,0.6661,3.9608,2.3693,2.364,3.3996,5.3738,0.9903,2.0956,1.4209,0.8239,2.378,11.5292,24.1857,27.5381,37.554,1.0259,2.6825,0.4067,1.6708,0.9959,3.1865,7.9338,20.1909,1.7391,7.446,13.0397,10,36.1442,89.5627,113.6085,115.3943,126.7161,0.4484,3.7658
3.67,1.5339,2.9099,3.613,11.5593,1.6774,16.7052,0.4792,0.6424,3.6619,2.3455,2.2259,3.3168,5.2111,0.9762,2.1073,1.3687,0.8106,2.3216,10.8851,22.9238,26.1572,35.783,1.0255,2.6365,0.4261,1.6456,1.0927,3.1283,7.4653,19.1757,1.6762,7.0642,12.172,10,35.0497,85.9263,110.0746,115.4942,128.5914,0.4359,3.5746
3.75,1.5732,2.9048,3.6068,11.124,1.7324,15.7236,0.4602,0.6268,3.4018,2.4401,2.1517,3.2574,5.1604,1.0011,2.215,1.3594,0.8394,2.3128,10.372,21.9266,25.0666,34.3768,1.0638,2.6217,0.4735,1.666,1.3119,3.1918,7.1442,18.4392,1.6318,6.8195,11.4941,10,34.3937,82.631,106.528,115.0467,129.9668,0.4395,3.5185
3.83,1.6742,3.0028,3.7424,10.8897,1.8578,15.0473,0.4516,0.6214,3.1872,2.6481,2.1441,3.2271,5.2003,1.0548,2.3871,1.3919,0.9008,2.3447,10.0092,21.2372,24.2656,33.3347,1.1322,2.6368,0.5417,1.7269,1.6251,3.3875,6.9696,17.9909,1.607,6.7192,11.0243,10,34.1485,79.8145,103.1047,114.1502,130.8951,0.4569,3.6113
3.92,1.8528,3.2137,4.0345,10.8847,2.0741,14.6817,0.4547,0.627,3.0259,2.9945,2.2138,3.2294,5.3478,1.1549,2.6729,1.4695,1.0096,2.428,9.8155,20.8901,23.8113,32.707,1.247,2.6877,0.6444,1.839,2.0774,3.7665,6.9579,17.8441,1.604,6.7892,10.7875,10,34.3462,77.56,99.9346,112.9132,131.4439,0.4903,3.8869
4,2.14,3.5745,4.5226,11.1773,2.4162,14.6623,0.4705,0.6455,2.9299,3.6184,2.3713,3.2715,5.626,1.2952,3.0616,1.6046,1.1664,2.5729,9.8246,20.9326,23.7836,32.6051,1.407,2.8031,0.9009,2.0153,2.6952,4.3659,7.1514,18.0643,1.6281,7.0512,10.8119,10,35.1068,75.9791,97.1511,111.4478,131.6921,0.544,4.3664
4.08,2.5198,4.0946,5.237,11.9538,2.8611,15.0486,0.4987,0.678,2.9118,4.4336,2.6162,3.3573,5.9928,1.4539,3.4902,1.7901,1.35,2.7594,10.0527,21.3928,24.1501,32.9756,1.6336,3.0751,1.2111,2.4136,3.39,5.2058,7.574,18.6405,1.6793,7.5198,11.1255,10,36.3137,75.1906,94.9121,109.8646,131.7288,0.6135,5.0484
4.17,2.93,4.7105,6.108,13.1092,3.3305,15.8999,0.5374,0.7203,2.9825,5.2616,2.939,3.4756,6.3671,1.5911,3.8427,1.9982,1.5205,2.9493,10.4865,22.2129,24.8077,33.638,1.9777,3.3801,1.457,2.8944,3.9892,6.2415,8.196,19.478,1.748,8.1866,11.7345,10,37.6575,75.1727,93.3142,108.2764,131.6539,0.6878,5.8917
4.25,3.2973,5.3237,7.0047,14.5199,3.7401,17.1562,0.5828,0.7663,3.1441,5.9525,3.3168,3.6269,6.6839,1.7004,4.1022,2.197,1.6613,3.1154,11.0825,23.2378,25.6311,34.4098,2.2563,3.6673,1.6119,3.321,4.3986,7.2937,8.9519,20.4373,1.8222,8.9843,12.6047,10,38.856,75.7506,92.3773,106.782,131.57,0.7563,6.7809
4.33,3.6153,5.8809,7.8221,16.0892,4.0885,18.7114,0.6299,0.8113,3.3896,6.5054,3.7192,3.8968,6.9681,1.794,4.314,2.3787,1.7814,3.2641,11.7718,24.3455,26.5928,35.2971,2.4841,3.9317,1.711,3.6876,4.6783,8.2359,9.8008,21.4577,1.8965,9.8329,13.6871,10,39.934,76.7168,92.0498,105.4611,131.5643,0.8184,7.6072
4.42,4.0069,6.4899,8.6725,17.8525,4.5316,20.5194,0.6789,0.8599,3.7104,7.1551,4.1575,4.1967,7.3795,1.9552,4.7381,2.581,1.9579,3.4599,12.5254,25.5803,27.8612,36.6086,2.8572,4.254,1.9592,4.1502,5.1625,9.2941,10.7909,22.7202,1.9837,10.7393,14.9595,10,41.3926,78.0525,92.2688,104.3866,131.7134,0.8915,8.398
4.5,4.6242,7.3515,9.797,20.04,5.242,22.7122,0.7349,0.9217,4.0935,8.1907,4.6559,4.5922,8.0449,2.1857,5.3839,3.02,2.2128,4.0082,13.3751,27.1857,29.6775,38.7518,3.4192,4.7478,2.3519,4.8648,6.0117,10.7235,12.1031,24.5797,2.1063,11.8212,16.4335,10,43.8624,80.0633,93.0737,103.6171,132.0915,1.0842,9.304
4.58,5.3974,8.5133,11.3411,22.7847,6.1224,25.4857,0.8028,1.0359,4.545,9.4807,5.2078,5.1276,8.8758,2.4363,6.0765,3.7118,2.4999,4.7302,14.4767,29.3269,31.9597,41.5857,4.0395,5.3806,2.7431,5.7302,6.9706,12.6721,13.769,27.1123,2.2672,13.1977,18.1441,10,47.1634,83.1552,94.6182,103.1993,132.7894,1.3144,10.4625
4.67,5.925,9.5628,12.8211,25.7997,6.6789,28.8112,0.8783,1.3425,5.0663,10.3562,5.7334,5.6943,9.516,2.5287,6.2277,4.2686,2.6428,5.2092,15.8481,31.7919,34.1987,44.2572,4.1685,5.8999,2.6277,6.2402,7.2214,13.9887,15.5787,29.7573,2.4274,14.7684,20.0486,10,50.013,87.2251,97.0229,103.1668,133.9171,1.4615,11.7171
4.75,5.882,9.9977,13.5129,28.2921,6.5682,32.1301,0.9463,1.5094,5.6169,10.255,6.1386,6.1005,9.7273,2.4859,5.9471,4.386,2.6184,5.2322,17.2525,33.9318,35.8546,45.9161,3.8629,6.0478,2.2251,6.0918,6.6119,13.9497,16.9203,31.6547,2.567,16.1172,21.9862,10,51.1891,91.4116,100.1238,103.5487,135.5533,1.4513,12.6103
4.83,5.5159,9.6646,13.1909,29.7624,6.1117,34.7804,0.9919,1.5145,6.1185,9.5667,6.3963,6.2467,9.6876,2.3795,5.5225,4.1722,2.5061,5.0109,18.3618,35.3691,37.0466,46.8518,3.4265,5.9369,1.8192,5.6195,5.7292,12.97,17.6149,32.6563,2.651,16.8712,23.7254,10,51.1929,94.8028,103.4986,104.3565,137.6166,1.354,12.8432
4.92,5.0276,9.05,12.294,30.0752,5.5372,36.3656,1.0059,1.4231,6.4906,8.6558,6.5062,6.195,9.4955,2.2435,5.0662,3.8184,2.3494,4.683,18.9759,36.0649,37.7924,47.3807,2.9871,5.6872,1.4804,5.0441,4.8451,11.6627,17.7015,32.9851,2.6426,16.8708,24.9862,10,50.6302,97.1916,106.6825,105.54,139.933,1.2239,12.383
5,4.5189,8.3023,11.1849,29.4336,4.9541,36.8285,0.991,1.2913,6.6843,7.7042,6.4542,6.0164,9.2042,2.0955,4.6232,3.4286,2.1731,4.3207,19.0471,36.1689,38.0881,47.6081,2.5903,5.3707,1.2124,4.4712,4.0583,10.4113,17.3307,32.7865,2.5738,16.3218,25.5208,10,49.7625,98.6769,109.3472,106.9729,142.3021,1.089,11.5151
5.08,4.0366,7.5341,10.053,28.1254,4.4101,36.336,0.9571,1.1495,6.7036,6.7978,6.2073,5.762,8.848,1.945,4.2108,3.0522,1.9917,3.9605,18.6962,35.778,37.959,47.5404,2.2475,5.0292,1.0029,3.9449,3.3924,9.1692,16.6498,32.1772,2.4838,15.4691,25.2784,10,48.6992,99.3917,111.3267,108.4886,144.543,0.9618,10.4957
5.17,3.5993,6.8012,8.9869,26.4203,3.9219,35.1141,0.9115,1.0127,6.5794,5.9728,5.7733,5.4673,8.451,1.7975,3.8341,2.7092,1.8136,3.6198,18.0695,34.986,37.4438,47.1501,1.9566,4.6867,0.8389,3.4789,2.8418,8.0379,15.7659,31.2547,2.4165,14.4742,24.3958,10,47.489,99.447,112.6209,109.9322,146.5106,0.8782,9.4571
5.25,3.2114,6.128,8.0217,24.527,3.4922,33.3935,0.8592,0.9633,6.349,5.2401,5.2242,5.1557,8.0313,1.6559,3.4931,2.5417,1.6436,3.4024,17.2666,33.8861,36.5959,46.4177,1.7115,4.3562,0.7093,3.0738,2.3907,7.0454,14.7696,30.1012,2.3383,13.4372,23.1332,10,46.1591,98.9219,113.2704,111.2102,148.0833,0.8196,8.4737
5.33,2.8712,5.5222,7.1653,22.5907,3.1175,31.3763,0.8039,0.9262,6.0577,4.5982,4.6699,4.8423,7.6023,1.5219,3.1856,2.372,1.4842,3.2426,16.4024,32.5677,35.4779,45.3632,1.5273,4.0445,0.6328,2.7244,2.022,6.1893,13.7286,28.7859,2.2529,12.4172,21.6834,10,44.7314,97.874,113.3222,112.2762,149.1959,0.7596,7.5742
5.42,2.5743,4.983,6.4132,20.7035,2.792,29.2218,0.748,0.8869,5.7324,4.04,4.1587,4.5366,7.1743,1.3962,2.9084,2.203,1.3367,3.0844,15.5191,31.1146,34.1588,44.0383,1.4311,3.7545,0.5817,2.4238,1.7204,5.4561,12.6969,27.3771,2.163,11.4465,20.1715,10,43.2277,96.3559,112.8274,113.0923,149.8149,0.7004,6.7654
5.5,2.3156,4.5058,5.7559,18.9191,2.5092,27.0457,0.6932,0.8464,5.3888,3.5565,3.7048,4.2442,6.7548,1.2791,2.6586,2.0384,1.2014,2.9295,14.6396,29.5904,32.7042,42.504,1.338,3.4869,0.5327,2.1651,1.4725,4.8293,11.7037,25.9297,2.0707,10.5412,18.6751,10,41.6753,94.4237,111.8359,113.6296,149.9646,0.6434,6.0453
5.58,2.0901,4.0845,5.1822,17.2645,2.2633,24.9262,0.6405,0.8056,5.039,3.1381,3.3082,3.9681,6.349,1.1705,2.4331,1.8805,1.0782,2.7789,13.7794,28.0417,31.1705,40.8198,1.2489,3.2412,0.4863,2.0036,1.2679,4.299,10.764,24.4761,1.9776,9.7073,17.24,10,40.1,92.1393,110.3971,113.8678,149.6937,0.5893,5.4078
