Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,5.4942,9.3246,13.5286,21.5357,6.117,19.7715,0.8771,1.1399,5.1523,10.0554,6.4807,3.4322,6.9806,2.4989,5.493,4.4371,2.7677,4.2388,14.0018,23.5615,22.2411,25.8342,3.6278,3.8841,1.957,5.9083,6.4298,14.198,12.1716,14.5922,2.0195,12.3435,11.7673,10,26.3828,21.9856,5.9428,1.0638,2.0967,1.4297,13.3235
1.42,5.0378,8.8759,12.7144,24.3576,5.5601,24.2719,0.9125,1.1844,5.8427,9.0682,6.8601,3.5825,6.8035,2.3505,5.0611,4.0596,2.5822,4.0393,15.3145,25.7112,24.7382,28.2847,3.1343,3.8932,1.5652,5.2929,5.3368,12.5365,13.5015,16.734,2.0758,13.3062,15.4096,10,28.0739,29.3032,11.0175,1.7362,4.4385,1.2936,12.8489
1.5,4.5445,8.2297,11.6118,25.5917,4.9841,27.5435,0.9149,1.1429,6.2644,8.0468,6.8773,3.7386,6.57,2.1916,4.6366,3.6373,2.3791,3.7845,15.9632,27.0856,26.6405,30.4712,2.6994,3.8113,1.2671,4.6795,4.4069,11.0565,14.0914,18.3919,2.0936,13.5752,17.9697,10,29.3755,36.0977,16.7353,2.8063,7.4355,1.1501,11.9405
1.58,4.0685,7.5215,10.4516,25.6218,4.4415,29.4743,0.8952,1.0595,6.4443,7.0804,6.5872,3.7982,6.3271,2.0314,4.2375,3.2287,2.1732,3.5127,16.1022,27.7993,27.9421,32.288,2.3297,3.6759,1.0398,4.1171,3.6428,9.6952,14.163,19.5762,2.0832,13.377,19.3809,10,30.4038,42.2417,22.7677,4.3387,10.8694,1.0142,10.8724
1.67,3.6326,6.8229,9.3443,24.8416,3.9522,30.1981,0.861,0.9835,6.432,6.2054,6.0743,3.781,6.0811,1.8753,3.8698,2.8572,1.9731,3.3687,15.8862,27.9716,28.6812,33.6444,2.0196,3.5115,0.8647,3.6211,3.0243,8.4567,13.8644,20.3246,2.0523,12.8892,19.8372,10,31.1945,47.6649,28.869,6.3567,14.5012,0.9007,9.7855
1.75,3.2437,6.1682,8.3355,23.5735,3.5203,29.9646,0.818,0.9535,6.2782,5.4317,5.4632,3.7099,5.8342,1.7259,3.5347,2.6125,1.7835,3.2225,15.4464,27.7195,28.926,34.4989,1.7604,3.3338,0.728,3.1914,2.5257,7.3778,13.3181,20.6872,2.0066,12.2386,19.6333,10,31.7542,52.3216,34.8388,8.8633,18.1347,0.8428,8.7536
1.83,2.9014,5.5713,7.4382,22.0522,3.1429,29.0449,0.7703,0.9191,6.0328,4.7564,4.8628,3.6025,5.5876,1.5849,3.2305,2.4418,1.6067,3.0742,14.8803,27.1499,28.7604,34.8697,1.5469,3.1526,0.6404,2.8221,2.1234,6.4546,12.6207,20.7212,1.9502,11.5106,19.0066,10,32.0843,56.1855,40.5114,11.8361,21.6409,0.7826,7.8126
1.92,2.602,5.0355,6.6496,20.4361,2.8147,27.6798,0.7205,0.8818,5.7392,4.1711,4.3168,3.5298,5.3432,1.453,2.9549,2.2705,1.4439,2.9267,14.2437,26.3565,28.2718,34.814,1.4491,2.974,0.5887,2.5055,1.7975,5.6696,11.8501,20.4888,1.8864,10.76,18.1281,10,32.191,59.2547,45.7568,15.2194,24.953,0.7226,6.9688
2,2.3407,4.5584,5.9604,18.8257,2.5295,26.0606,0.6707,0.843,5.4172,3.6655,3.8361,3.4512,5.1131,1.3303,2.7052,2.1026,1.2951,2.7817,13.5685,25.4144,27.5426,34.4028,1.3547,2.8016,0.5391,2.2338,1.5321,5.0027,11.0562,20.0604,1.8177,10.0207,17.1164,10,32.0918,61.5529,50.4784,18.9314,28.0679,0.6644,6.2194
2.08,2.1126,4.1354,5.3594,17.2805,2.2813,24.3277,0.6222,0.8035,5.0817,3.2292,3.4186,3.3641,4.8967,1.2166,2.479,1.941,1.16,2.6405,12.8776,24.3818,26.644,33.7078,1.2643,2.7004,0.4921,2.0344,1.3144,4.4364,10.2692,19.4817,1.746,9.3121,16.0514,10,31.8117,63.1272,54.61,22.8744,31.0137,0.609,5.5574
2.17,1.9132,3.7609,4.835,15.8324,2.0649,22.5781,0.5757,0.764,4.7435,2.9032,3.0575,3.271,4.6928,1.1117,2.2738,1.7873,1.038,2.5037,12.187,23.3015,25.6345,32.7961,1.1783,2.6158,0.4481,1.9226,1.1348,3.98,9.5085,18.8058,1.6728,8.645,14.9848,10,31.3793,64.0417,58.1133,26.9428,33.8257,0.557,4.9739
2.25,1.7384,3.4293,4.3767,14.4958,1.8756,20.8747,0.5317,0.7251,4.4107,2.6336,2.7451,3.1737,4.5002,1.0152,2.0874,1.6427,0.9281,2.372,11.5079,22.2045,24.5599,31.7268,1.097,2.531,0.4074,1.8132,0.9855,3.6082,8.7908,18.0649,1.5991,8.024,13.949,10,30.8255,64.3716,60.9878,31.0308,36.5374,0.5086,4.4603
2.33,1.5848,3.1353,3.9751,13.2744,1.7095,19.2554,0.4906,0.6869,4.0887,2.397,2.4743,3.0738,4.3177,0.9266,1.9178,1.5075,0.8294,2.2456,10.848,21.1128,23.4545,30.5499,1.0204,2.4467,0.3698,1.7071,0.8607,3.2946,8.1236,17.2848,1.5259,7.4501,12.9629,10,30.1788,64.1977,63.2409,35.041,39.1739,0.4639,4.0079
2.42,1.4493,2.8742,3.6221,12.1652,1.5632,17.7408,0.4524,0.6499,3.7811,2.1888,2.2387,2.9725,4.1443,0.8454,1.7634,1.3818,0.741,2.1246,10.2126,20.0417,22.3439,29.3063,0.9485,2.3634,0.3353,1.605,0.7555,3.0235,7.5085,16.4866,1.4537,6.9223,12.0367,10,29.4644,63.6008,64.8975,38.8867,41.7501,0.4229,3.609
2.5,1.3532,2.6418,3.3109,11.2386,1.4338,16.3424,0.4172,0.6141,3.4901,2.005,2.0328,2.8708,3.9792,0.771,1.6226,1.2656,0.662,2.0091,9.6049,19.0017,21.2463,28.029,0.8811,2.2814,0.3038,1.5071,0.7112,2.7896,6.9437,15.6867,1.3831,6.4383,11.1745,10,28.7044,62.6579,65.9967,42.4946,44.2698,0.3855,3.2568
2.58,1.2953,2.4345,3.0356,10.4939,1.3191,15.1037,0.3847,0.5797,3.2171,1.8421,1.8522,2.7694,3.8216,0.703,1.494,1.1584,0.5914,1.899,9.0268,17.9996,20.1744,26.7434,0.818,2.201,0.2751,1.4139,0.6807,2.5965,6.4271,14.8971,1.3143,5.9953,10.3769,10,27.9174,61.44,66.5875,45.8067,46.7268,0.3514,2.9453
2.67,1.2388,2.249,2.7911,9.8086,1.2593,14.0136,0.355,0.5468,2.9624,1.6972,1.693,2.669,3.6708,0.6408,1.3765,1.06,0.5285,1.7943,8.479,17.0395,19.1369,25.4689,0.7591,2.1224,0.2491,1.3252,0.6504,2.4309,6.0165,14.1255,1.2478,5.59,9.7,10,27.1186,60.0108,66.7247,48.7805,49.1143,0.3205,2.6692
2.75,1.184,2.0825,2.5734,9.179,1.2081,13.0526,0.3278,0.5154,2.7261,1.5679,1.5522,2.57,3.5264,0.584,1.2735,0.9697,0.4724,1.6948,7.9618,16.1236,18.1394,24.2198,0.7043,2.0457,0.2255,1.2413,0.6204,2.2843,5.6649,13.3908,1.1836,5.2193,9.1385,10,26.321,58.4256,66.4657,51.3886,51.4182,0.2926,2.424
2.83,1.1309,1.9328,2.3789,8.6007,1.1582,12.1944,0.303,0.4854,2.5075,1.4522,1.4272,2.4728,3.388,0.5323,1.1932,0.8872,0.4225,1.6004,7.4747,15.2557,17.1854,23.0066,0.6532,1.9711,0.2041,1.162,0.591,2.1514,5.3407,12.6963,1.1219,4.8801,8.6074,10,25.5376,56.732,65.8675,53.617,53.619,0.2672,2.2056
2.92,1.0796,1.7978,2.2044,8.0695,1.1099,11.4203,0.2804,0.457,2.3062,1.3483,1.3157,2.3777,3.255,0.4851,1.1183,0.8117,0.3781,1.5109,7.0168,14.4367,16.278,21.8362,0.6056,1.8986,0.1848,1.0872,0.5623,2.0291,5.0416,12.041,1.0627,4.5694,8.1083,10,24.7773,54.9708,64.9851,55.4637,55.6931,0.2444,2.0108
3,1.0301,1.6758,2.0476,7.5813,1.0631,10.717,0.2598,0.43,2.1211,1.2547,1.2159,2.2849,3.1272,0.442,1.0487,0.7429,0.3385,1.4261,6.5872,13.6639,15.4183,20.7139,0.5614,1.8281,0.1673,1.0167,0.5345,1.9155,4.7652,11.4234,1.0061,4.2847,7.6413,10,24.0456,53.1756,63.8699,56.9362,57.6169,0.2237,1.8366
3.08,0.9825,1.5651,1.9061,7.1322,1.018,10.0747,0.241,0.4045,1.9513,1.1701,1.1263,2.1945,3.0044,0.4028,0.9838,0.6802,0.3033,1.3458,6.1846,12.9351,14.6052,19.6426,0.5204,1.7599,0.1516,0.9506,0.5076,1.8092,4.5094,10.8421,0.9521,4.0234,7.2057,10,23.3457,51.3738,62.569,58.0501,59.3685,0.2051,1.6805
3.17,0.9367,1.4645,1.7781,6.7185,0.9744,9.4856,0.2238,0.3803,1.7959,1.0935,1.0457,2.1068,2.8863,0.3671,0.9235,0.6231,0.272,1.2698,5.8078,12.248,13.8373,18.6236,0.4823,1.6938,0.1374,0.8884,0.4818,1.7094,4.2722,10.3138,0.9006,3.7834,6.8,10,22.6785,49.5869,61.1248,58.8266,60.9297,0.1883,1.5403
3.25,0.8928,1.3729,1.6621,6.337,0.9324,8.9436,0.2082,0.3575,1.6537,1.0239,0.9728,2.0217,2.7727,0.3346,0.8674,0.5712,0.2442,1.1979,5.4552,11.6003,13.1126,17.6569,0.4469,1.6298,0.1246,0.8302,0.4569,1.6155,4.0518,9.8943,0.8516,3.5625,6.4226,10,22.0595,47.8315,59.5746,59.2913,62.2865,0.1731,1.4142
3.33,0.8507,1.2892,1.5565,5.9846,0.8919,8.4435,0.1939,0.336,1.524,0.9605,0.9068,1.9393,2.6634,0.3049,0.8152,0.5239,0.2194,1.13,5.1256,10.9899,12.429,16.7416,0.4142,1.568,0.113,0.7756,0.4331,1.527,3.8467,9.4919,0.805,3.359,6.0717,10,21.495,46.124,57.9505,59.4719,63.4298,0.1594,1.3004
3.42,0.8104,1.2126,1.4603,5.6587,0.8531,7.9811,0.1809,0.3158,1.4082,0.9026,0.8469,1.8596,2.5582,0.278,0.7666,0.4809,0.1974,1.0658,4.8176,10.4148,11.7843,15.8762,0.3838,1.5083,0.1026,0.7246,0.4103,1.4435,3.6554,9.1068,0.7608,3.1713,5.7455,10,20.9746,44.4765,56.2811,59.3978,64.3549,0.147,1.1976
3.5,0.7718,1.1424,1.3919,5.3559,0.8157,7.5526,0.169,0.2967,1.3052,0.8496,0.7923,1.7827,2.457,0.2534,0.7214,0.4418,0.1778,1.0051,4.5298,9.8729,11.1765,15.0589,0.3556,1.4506,0.0933,0.6768,0.3885,1.3646,3.4767,8.7387,0.7188,2.9978,5.4421,10,20.4908,42.8956,54.5911,59.0984,65.062,0.1358,1.1046
3.58,0.7349,1.0779,1.3487,5.0784,0.7799,7.1547,0.1582,0.2787,1.2132,0.801,0.7424,1.7085,2.3597,0.2311,0.6793,0.4063,0.1603,0.9479,4.261,9.3624,10.6035,14.2875,0.3295,1.395,0.0849,0.6322,0.3678,1.2903,3.3096,8.3875,0.6791,2.8373,5.1599,10,20.0383,41.3841,52.9008,58.6031,65.5546,0.1256,1.0202
3.67,0.6996,1.0322,1.3062,4.8248,0.7454,6.7861,0.1482,0.2618,1.1308,0.7564,0.6968,1.637,2.2661,0.2108,0.6401,0.374,0.1448,0.8938,4.0099,8.8814,10.0633,13.5598,0.3054,1.3413,0.0773,0.5905,0.348,1.2201,3.153,8.0524,0.6415,2.6885,4.8971,10,19.6131,39.9429,51.2264,57.9398,65.84,0.1165,0.9435
3.75,0.666,1.003,1.2644,4.5944,0.7124,6.4449,0.1391,0.2459,1.0567,0.7152,0.655,1.5681,2.176,0.1923,0.6036,0.3446,0.1309,0.8428,3.7754,8.4282,9.5539,12.8735,0.283,1.2895,0.0704,0.5515,0.3293,1.1538,3.006,7.733,0.6059,2.5505,4.6522,10,19.2122,38.5711,49.5805,57.1351,65.9284,0.1081,0.8737
3.83,0.6338,0.9744,1.2234,4.3854,0.6808,6.1298,0.1307,0.231,0.9898,0.6796,0.6166,1.5019,2.0894,0.1755,0.5695,0.3178,0.1185,0.7947,3.5562,8.0011,9.0737,12.2264,0.2623,1.2396,0.0643,0.5152,0.3115,1.0914,2.868,7.4287,0.5723,2.4557,4.4223,10,18.8333,37.267,47.9724,56.2135,65.8323,0.1005,0.8413
3.92,0.6032,0.9463,1.1833,4.1944,0.6505,5.8391,0.123,0.217,0.9292,0.6614,0.5813,1.4382,2.0061,0.1602,0.5429,0.2935,0.1075,0.7493,3.3514,7.5984,8.6208,11.6161,0.2431,1.1916,0.0587,0.4813,0.2946,1.0324,2.7382,7.1387,0.5405,2.3922,4.2131,10,18.4744,36.0283,46.4101,55.1972,65.5657,0.0937,0.8258
4,0.5739,0.9188,1.144,4.0185,0.6215,5.5706,0.1159,0.2038,0.874,0.6436,0.5487,1.3769,1.9261,0.1462,0.528,0.2713,0.0977,0.7064,3.16,7.2207,8.1937,11.0406,0.2253,1.1453,0.0537,0.4496,0.2785,0.9769,2.616,6.8625,0.5105,2.3293,4.0246,10,18.134,34.8522,44.9003,54.1065,65.1439,0.0874,0.8102
4.08,0.5461,0.8918,1.1057,3.8557,0.5937,5.3223,0.1093,0.1914,0.8236,0.6261,0.5185,1.3181,1.8491,0.1336,0.513,0.2512,0.0889,0.666,2.981,6.8674,7.792,10.498,0.2089,1.1007,0.0492,0.4202,0.2634,0.9245,2.5008,6.5993,0.4821,2.2673,3.8535,10,17.8109,33.7361,43.4454,52.9595,64.5824,0.0817,0.7945
4.17,0.5195,0.8654,1.0684,3.7041,0.5671,5.092,0.1033,0.1799,0.7774,0.609,0.4906,1.2617,1.7752,0.122,0.4979,0.2328,0.081,0.6279,2.8136,6.5359,7.4145,9.9864,0.1937,1.0578,0.0451,0.3927,0.249,0.8762,2.392,6.3485,0.4554,2.2061,3.697,10,17.5038,32.6771,42.0464,51.7721,63.897,0.0764,0.7789
4.25,0.4942,0.8396,1.032,3.5624,0.5416,4.8778,0.0977,0.169,0.7349,0.5922,0.4648,1.2076,1.7042,0.1115,0.4829,0.216,0.0739,0.592,2.657,6.2243,7.0597,9.5043,0.1797,1.0164,0.0414,0.367,0.2354,0.8533,2.2881,6.1096,0.4301,2.146,3.553,10,17.2117,31.6724,40.7038,50.558,63.103,0.0717,0.7633
4.33,0.4701,0.8145,0.9966,3.4293,0.5173,4.6779,0.0925,0.1588,0.6956,0.5759,0.4408,1.1556,1.6359,0.102,0.468,0.2007,0.0676,0.5581,2.5104,5.9307,6.7258,9.0501,0.1667,0.9767,0.0381,0.3432,0.2225,0.8286,2.192,5.8816,0.4064,2.0868,3.4197,10,16.9338,30.7192,39.4171,49.3287,62.2153,0.0673,0.7478
4.42,0.4472,0.7899,0.9622,3.304,0.494,4.4909,0.0877,0.1492,0.6593,0.5599,0.4184,1.1058,1.5704,0.0933,0.4532,0.1867,0.0619,0.5262,2.3732,5.6539,6.4114,8.6221,0.1546,0.9384,0.035,0.3209,0.2103,0.8025,2.1025,5.6642,0.3839,2.0288,3.2958,10,16.6692,29.8151,38.1855,48.0943,61.2479,0.0633,0.7324
4.5,0.4254,0.766,0.9288,3.1855,0.4718,4.3154,0.0833,0.1403,0.6256,0.5442,0.3976,1.0581,1.5075,0.0854,0.4386,0.1739,0.0568,0.4961,2.2446,5.3924,6.115,8.2188,0.1435,0.9016,0.0323,0.3002,0.1989,0.7753,2.0189,5.457,0.3628,1.9719,3.18,10,16.4172,28.9574,37.0077,46.8631,60.214,0.0596,0.7171
4.58,0.4046,0.7426,0.8964,3.0732,0.4505,4.1502,0.0791,0.1319,0.5942,0.529,0.3782,1.0124,1.4471,0.0782,0.4243,0.1622,0.0523,0.4677,2.124,5.1451,5.8351,7.8384,0.1332,0.8663,0.0298,0.2808,0.188,0.7475,1.9406,5.2596,0.3428,1.9162,3.0713,10,16.177,28.1437,35.8825,45.6418,59.1258,0.0562,0.702
4.67,0.3848,0.7199,0.865,2.9665,0.4302,3.9943,0.0753,0.124,0.5648,0.5141,0.3656,0.9686,1.3891,0.0716,0.4101,0.1515,0.0482,0.441,2.011,4.9112,5.5707,7.4794,0.1236,0.8322,0.0276,0.2628,0.1777,0.7193,1.8668,5.0714,0.3241,1.8616,2.969,10,15.9482,27.3716,34.808,44.4364,57.9944,0.0531,0.687
4.75,0.366,0.6978,0.8346,2.8649,0.4108,3.8469,0.0717,0.1166,0.5374,0.4996,0.3605,0.9267,1.3335,0.0656,0.3962,0.1417,0.0444,0.4158,1.905,4.6896,5.3205,7.1424,0.1148,0.7995,0.0256,0.2461,0.1681,0.6911,1.7972,4.8921,0.3064,1.8082,2.8723,10,15.7301,26.639,33.7825,43.2513,56.83,0.0502,0.6722
4.83,0.3481,0.6763,0.8051,2.768,0.3922,3.7071,0.0683,0.1097,0.5116,0.4854,0.3548,0.8865,1.2801,0.0602,0.3826,0.1327,0.0411,0.3921,1.8055,4.4796,5.0837,6.8262,0.1067,0.7681,0.0237,0.2304,0.1589,0.6629,1.7313,4.7211,0.2897,1.7561,2.7806,10,15.5222,25.9439,32.8041,42.0903,55.6418,0.0475,0.6576
4.92,0.3311,0.6553,0.7765,2.6754,0.3745,3.5744,0.0652,0.1032,0.4874,0.4716,0.3485,0.8481,1.2288,0.0552,0.3693,0.1244,0.0381,0.3697,1.712,4.2804,4.8592,6.5286,0.0991,0.7378,0.022,0.2159,0.1503,0.635,1.6688,4.5579,0.274,1.7051,2.6935,10,15.324,25.2846,31.871,40.9563,54.4379,0.045,0.6432
5,0.3149,0.635,0.7489,2.5868,0.3575,3.4482,0.0622,0.0971,0.4645,0.4582,0.3417,0.8113,1.1797,0.0507,0.3563,0.1168,0.0353,0.3486,1.6242,4.0914,4.6464,6.2478,0.0921,0.7087,0.0205,0.2023,0.1422,0.6076,1.6093,4.4022,0.2592,1.6554,2.6105,10,15.1349,24.6593,30.9813,39.8515,53.2256,0.0427,0.6291
5.08,0.2995,0.6152,0.7222,2.502,0.3414,3.3279,0.0595,0.0914,0.443,0.4451,0.3346,0.7762,1.1325,0.0466,0.3436,0.1098,0.0328,0.3288,1.5416,3.9119,4.4444,5.9825,0.0857,0.6808,0.0191,0.1897,0.1345,0.5807,1.5527,4.2536,0.2453,1.607,2.5313,10,14.9546,24.0661,30.1332,38.7775,52.0113,0.0406,0.6151
5.17,0.2849,0.596,0.6963,2.4206,0.3259,3.2131,0.0569,0.0861,0.4227,0.4323,0.3272,0.7425,1.0873,0.0428,0.3313,0.1034,0.0306,0.31,1.464,3.7415,4.2526,5.7313,0.0797,0.654,0.0178,0.1779,0.1273,0.5544,1.4986,4.1116,0.2321,1.5597,2.4555,10,14.7825,23.5029,29.325,37.7356,50.8004,0.0386,0.6013
5.25,0.271,0.5773,0.6714,2.3425,0.3112,3.1034,0.0545,0.0811,0.4034,0.4199,0.3197,0.7103,1.0439,0.0394,0.3193,0.0974,0.0285,0.2924,1.3909,3.5795,4.0704,5.493,0.0741,0.6282,0.0166,0.1669,0.1204,0.5288,1.447,3.9758,0.2198,1.5136,2.3829,10,14.6181,22.9681,28.5547,36.7265,49.598,0.0367,0.5878
5.33,0.2578,0.5592,0.6472,2.2675,0.2971,2.9985,0.0522,0.0764,0.3852,0.4078,0.3119,0.6795,1.0023,0.0363,0.3076,0.092,0.0267,0.2758,1.3221,3.4255,3.8972,5.2668,0.069,0.6034,0.0156,0.1567,0.114,0.504,1.3976,3.8459,0.2081,1.4687,2.3133,10,14.4612,22.4599,27.8206,35.7505,48.408,0.035,0.5745
5.42,0.2452,0.5416,0.6239,2.1953,0.2837,2.898,0.05,0.072,0.3679,0.3961,0.3041,0.6501,0.9624,0.0334,0.2963,0.0869,0.025,0.2602,1.2572,3.279,3.7325,5.0518,0.0642,0.5796,0.0146,0.1472,0.1079,0.48,1.3661,3.7205,0.1972,1.425,2.2464,10,14.3112,21.9766,27.1209,34.8079,47.234,0.0334,0.5615
5.5,0.2333,0.5246,0.6015,2.126,0.2709,2.8017,0.048,0.0679,0.3515,0.3846,0.2963,0.622,0.9241,0.0308,0.2853,0.0822,0.0234,0.2454,1.1962,3.1397,3.5758,4.8473,0.0598,0.5567,0.0137,0.1383,0.1022,0.4569,1.3435,3.6013,0.1868,1.3825,2.182,10,14.1675,21.5167,26.454,33.8985,46.0791,0.0319,0.5487
5.58,0.222,0.508,0.5797,2.0592,0.2586,2.7093,0.0461,0.064,0.3359,0.3735,0.2884,0.5951,0.8875,0.0284,0.2746,0.0778,0.022,0.2315,1.1385,3.007,3.4266,4.6525,0.0558,0.5347,0.0129,0.13,0.0968,0.4346,1.3207,3.4889,0.1771,1.3411,2.12,10,14.0302,21.0789,25.8181,33.0219,44.9455,0.0305,0.5361
