Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,47.0929,69.439,99.9982,168.2411,50.8704,147.9994,6.2926,10.9777,57.6067,67.5432,24.9944,32.937,42.8148,22.6685,41.5422,36.1844,23.8691,42.9357,69.9989,113.5876,110.1306,126.1098,31.9641,40.5722,18.6412,49.8817,49.5349,105.7988,93.3994,128.1689,18.343,93.4087,75.3611,133.9791,240.6062,164.1538,76.2461,7.017,15.2013,10.4676,68.8862
1.67,45.2608,74.2647,104.7619,208.6925,49.286,206.7644,7.5414,12.0485,63.4098,69.752,32.7709,41.8568,50.8182,19.9218,41.6549,34.9211,20.9534,42.4986,93.9476,151.587,144.0745,158.764,27.3866,45.0491,13.9287,45.6776,45.5879,101.9941,114.0721,167.0447,21.9539,116.355,116.7207,168.6745,308.4739,252.7759,139.3797,18.8453,40.078,10.6451,79.9906
1.75,37.4127,69.7323,96.4123,224.0435,41.5164,247.8637,7.8709,11.6256,62.5816,63.4921,39.0172,45.2659,55.254,16.1296,38.0869,28.6733,16.6011,36.7847,111.103,183.2187,173.4464,186.5228,21.303,41.8969,9.7693,36.142,37.0118,86.1524,121.7511,192.1659,22.1967,126.2783,151.5849,197.0764,362.4644,346.5752,215.9879,40.5449,76.8301,9.4482,84.0006
1.83,29.9036,60.512,80.6138,217.0353,33.8266,264.1931,7.5102,10.1758,56.9169,54.9685,42.4654,43.6137,57.1767,13.1785,33.7967,22.592,13.2679,30.8604,119.5063,204.2298,197.4635,211.7104,16.6858,36.5983,7.3289,28.219,29.5038,69.3516,119.2795,203.0938,20.4402,123.919,173.0004,216.5578,402.9503,434.8396,298.1691,73.2985,121.8736,8.0132,81.4764
1.92,24.2531,51.4403,65.9312,197.6428,27.8151,259.313,6.6966,8.6005,48.442,47.1627,43.1608,39.9656,56.9911,11.0783,29.7915,18.8447,10.9564,26.009,120.6963,214.6986,214.2303,234.2861,13.5343,32.1254,5.9569,22.6983,23.9636,56.1044,111.3992,204.1901,18.2419,112.9145,179.62,229.4446,431.093,513.4604,379.4145,116.4298,170.6087,6.7773,74.3107
2,20.2712,43.9002,54.6835,174.6998,23.4272,241.6048,5.8106,7.274,39.8412,40.755,41.6867,36.0294,55.3178,9.6027,26.3768,16.0724,9.3732,22.3076,116.884,217.0503,223.2605,252.4414,11.4423,28.5864,5.1781,19.3088,20.0866,46.7111,101.533,199.0758,16.1909,99.5174,174.2701,236.1832,447.6786,580.2696,455.383,167.9138,219.4342,5.8112,65.9193
2.08,17.5041,37.9945,46.5287,152.9714,20.2811,218.7455,5.0804,6.2427,33.03,35.7019,38.6756,32.4344,52.7697,8.5408,23.5601,14.0699,8.2672,19.5393,110.5079,213.4313,225.4199,264.7551,10.0366,25.6892,4.7022,17.129,17.399,40.3673,91.6694,190.3276,14.4456,87.1383,161.5612,236.8718,453.7432,633.4672,523.712,225.0382,266.6104,5.0785,58.2025
2.17,15.4576,33.1356,40.2142,133.8906,17.6053,195.2609,4.483,5.4157,27.8516,31.3618,34.5464,29.1991,49.5528,7.4737,20.8238,12.3937,7.2151,17.0706,103.1893,205.639,221.7461,270.1814,8.6129,23.0962,4.0765,15.1207,15.0075,35.1675,82.4319,179.3162,12.9149,76.3914,145.6289,231.7379,449.6435,671.6134,583.2706,284.9695,311.8163,4.4472,51.4483
2.25,13.4951,28.7161,34.6762,117.1054,15.0118,172.9389,3.9656,4.6932,23.7489,27.217,30.0415,26.1676,45.8298,6.4728,18.2215,10.7482,6.2133,14.6673,95.4859,194.8784,213.4669,268.538,7.2405,20.5521,3.4394,13.077,12.686,30.3499,73.6683,166.5705,11.472,66.9809,129.5857,221.5252,435.9593,693.5488,632.5312,345.3072,355.2367,3.8408,45.4435
2.33,11.749,24.7297,29.6183,102.2427,12.7826,152.3918,3.5021,4.0388,20.3498,23.5221,26.0334,23.3203,41.9981,5.6374,15.9456,9.2815,5.3763,12.9475,87.6851,182.2379,202.2806,261.4274,6.1215,18.2473,2.9329,11.3104,10.7428,26.0981,65.5308,153.0543,10.1514,58.6189,114.686,207.7802,415.2553,699.4624,669.9214,403.9245,397.0592,3.313,40.0164
2.42,10.3051,21.3661,25.9261,89.2994,10.9861,133.8804,3.0789,3.4794,17.4212,20.4141,22.6695,20.7835,38.2818,4.966,14.0257,8.0823,4.7073,11.4968,80.0885,168.7519,189.4505,250.6208,5.3785,16.2637,2.5578,9.881,9.2147,22.58,58.1831,139.7293,9.0062,51.1328,101.2452,192.4307,390.2784,691.4528,694.5718,458.6895,437.2921,2.8794,35.0804
2.5,9.1428,18.6206,22.9614,78.3792,9.6494,117.6274,2.7102,3.0226,14.9366,17.8689,19.8623,18.5962,34.8115,4.4325,12.4341,7.129,4.1803,10.3009,72.853,155.2812,175.9452,237.5026,4.8192,14.5927,2.2849,8.7503,8.044,19.7726,51.6979,127.1603,8.037,44.6743,89.2737,176.7734,363.2775,672.4558,706.6102,507.6671,475.9016,2.5314,30.7538
2.58,8.2139,16.4118,20.5334,69.2376,8.7294,103.7331,2.4068,2.6567,12.9464,15.8091,17.4886,16.7375,31.6517,4.0071,11.1224,6.3754,3.7842,9.3212,66.154,142.3441,162.4712,223.1268,4.3802,13.1951,2.0843,7.8592,7.154,17.565,46.0707,115.6051,7.2245,39.2783,78.7318,161.5651,335.9037,645.4898,707.0877,549.3288,512.644,2.2539,27.0911
2.67,7.4322,14.5984,18.5144,61.5795,7.9405,91.9651,2.1561,2.3591,11.3669,14.0916,15.4271,15.148,28.7837,3.631,9.9788,5.7516,3.5851,8.4765,60.092,130.2122,149.4308,208.1859,3.9845,11.996,1.8928,7.1061,6.4048,15.7422,41.2098,105.0976,6.5331,34.7904,69.5541,147.1566,309.1046,613.2358,697.6936,582.6852,546.9828,2.0214,24.0138
2.75,6.7337,13.0414,16.7657,55.0786,7.2221,81.9667,1.9433,2.1074,10.086,12.5885,13.6299,13.7621,26.1739,3.3869,8.9715,5.1989,3.3777,7.717,54.6649,118.9785,137.0486,193.1411,3.6217,10.9295,1.7134,6.4299,5.7321,14.1657,36.972,95.5399,5.9276,31.3335,61.6944,133.6811,283.369,577.81,680.2879,607.3498,578.1968,1.8151,21.4029
2.83,6.1247,11.6905,15.2166,49.5069,6.59,73.4157,1.7589,1.889,9.0214,11.2888,12.1121,12.5393,23.8306,3.2202,8.1309,4.7147,3.1737,7.0514,49.8065,108.6768,125.5206,178.4652,3.3079,9.9904,1.5616,5.8438,5.16,12.8027,33.2762,86.8955,5.3954,28.5995,55.1473,121.2502,259.1538,540.8712,656.6928,623.4504,605.5397,1.6369,19.1608
2.92,5.6047,10.5416,13.8719,44.7117,6.0474,66.0629,1.6861,1.7021,8.1147,10.186,10.8418,11.4676,21.7447,3.06,7.4369,4.3018,2.9798,6.4773,45.457,99.3196,114.9339,164.5053,3.0437,9.1726,1.4384,5.347,4.6886,11.7034,30.0584,79.1505,4.9321,26.1577,49.6517,110.0081,236.7707,503.7784,628.611,631.4807,628.3708,1.4862,17.2156
3,5.1652,9.602,12.7247,40.5869,5.5874,59.7265,1.6236,1.5451,7.3421,9.2602,9.7745,10.5339,19.899,2.9089,6.8615,3.9541,2.7993,5.9858,41.5638,90.895,105.3089,151.4593,2.8242,8.4639,1.3404,4.9304,4.3067,10.8493,27.2869,72.256,4.5308,24.0018,44.9736,99.9753,216.3635,467.5626,597.5701,632.1965,646.2768,1.36,15.54
3.08,4.7985,8.9348,11.7582,37.0754,5.2034,54.2722,1.5523,1.4149,6.7027,8.4927,8.8707,9.7235,18.2762,2.7708,6.3889,3.6648,2.6357,5.5695,38.0936,83.3556,96.6302,139.4293,2.648,7.8534,1.2681,4.5865,4.0072,10.0935,24.9076,66.1572,4.1847,22.1228,40.9532,91.0965,197.9613,432.9432,564.8885,626.5211,659.0366,1.2558,14.115
3.17,4.5812,8.4561,11.0585,34.2206,4.9906,49.6534,1.4809,1.324,6.2488,8.0047,8.1323,9.0604,16.9587,2.6992,6.1754,3.4825,2.5394,5.315,35.0501,76.7339,89.0289,128.6822,2.6308,7.3986,1.322,4.4142,3.9639,9.6463,22.9403,60.9464,3.9112,20.5788,37.537,83.4728,181.9083,400.5042,531.7088,615.4783,666.6471,1.1974,12.9836
3.25,4.5937,8.2857,10.757,32.1651,5.0397,45.9484,1.4185,1.2908,6.0461,7.9531,7.5755,8.5878,16.0216,2.6985,6.2108,3.4726,2.5259,5.2836,32.4903,71.1746,82.6646,119.5393,2.7825,7.1709,1.496,4.4894,4.2553,9.6365,21.497,56.8429,3.7384,19.4542,34.751,77.3032,168.7035,370.9124,499.0694,600.1316,669.3247,1.2048,12.222
3.33,4.7719,8.4209,10.8998,30.9317,5.2712,43.2329,1.3708,1.3211,6.1193,8.23,7.2001,8.3161,15.382,2.7412,6.3712,3.6029,2.5682,5.4009,30.4633,66.7412,77.4273,111.8684,3.0286,7.1182,1.7247,4.7303,4.7267,10.0391,20.5585,53.816,3.6575,18.7884,32.6095,72.6188,158.159,344.6929,467.8859,581.5302,667.4755,1.254,11.87
3.42,5.0486,8.7585,11.3586,30.4616,5.6068,41.5049,1.3416,1.3944,6.475,8.691,6.991,8.1981,14.9668,2.807,6.5811,3.8161,2.6444,5.6037,28.978,63.3624,73.2168,105.4486,3.3147,7.18,1.9591,5.0662,5.2604,10.7442,20.0652,51.6625,3.6418,18.586,31.1164,69.122,149.8518,321.9153,438.8561,560.6762,661.6453,1.3243,11.9302
3.5,5.3739,9.2163,12.0028,30.6391,5.9891,40.6767,1.3296,1.4891,7.0455,9.2339,6.9303,8.1893,14.719,2.8828,6.8003,4.0707,2.7382,5.8486,28.0098,60.8651,69.9242,100.122,3.6026,7.3125,2.1679,5.4438,5.7802,11.6209,19.9506,50.2108,3.6712,18.7397,30.2576,66.5427,143.3935,302.4004,412.4164,538.4876,652.465,1.4026,12.2842
3.58,5.7095,9.7334,12.7328,31.3226,6.3749,40.6062,1.3301,1.5903,7.6949,9.7871,7.0008,8.2558,14.5927,2.9594,7.0043,4.3354,2.8375,6.1038,27.4675,59.0993,67.4235,95.7624,3.8644,7.4832,2.3326,5.8217,6.2387,12.6642,20.1416,49.3199,3.7308,19.1285,29.9827,64.6926,138.4526,285.8817,388.7511,515.7649,640.5919,1.48,12.7937
3.67,5.9695,10.2844,13.4043,32.3107,6.6622,41.1122,1.3375,1.6786,8.2897,10.2135,7.1715,8.3502,14.4929,3.0009,7.0791,4.5507,2.9052,6.2857,27.2247,57.8744,65.4934,92.127,3.9975,7.6261,2.37,6.0953,6.4906,13.413,20.5339,48.7831,3.795,19.6178,30.1679,63.3288,134.5323,272.0013,367.7984,493.1575,626.6612,1.5353,13.3204
3.75,6.0852,10.6097,13.8635,33.3257,6.7785,41.9388,1.346,1.7351,8.725,10.3941,7.3853,8.4192,14.3491,3.0092,7.0438,4.6564,2.9332,6.3479,27.1378,56.9509,63.9076,88.9554,4.0096,7.6797,2.3187,6.201,6.5054,13.7695,20.9226,48.3459,3.8347,20.0692,30.6051,62.187,131.117,260.2541,349.3211,471.1356,611.249,1.5533,13.7398
3.83,6.1026,10.7168,14.0547,34.1642,6.785,42.8341,1.3515,1.7543,8.961,10.4012,7.5739,8.4355,14.1858,2.9999,6.9651,4.6739,2.9369,6.3381,27.0866,56.1629,62.6011,86.2257,3.9643,7.6676,2.2423,6.202,6.4068,13.8253,21.2225,47.918,3.8456,20.3884,31.1172,61.1311,128.1088,250.163,332.9927,450.0077,594.8429,1.548,13.9858
3.92,6.0654,10.6935,14.0612,34.7359,6.7334,43.6175,1.3514,1.7487,9.0006,10.3164,7.7049,8.4111,14.0167,2.9813,6.8735,4.6429,2.9263,6.2903,26.9989,55.4349,61.502,83.9196,3.8966,7.6173,2.1677,6.1474,6.2671,13.7054,21.4087,47.5061,3.8368,20.5288,31.5696,60.2009,125.502,241.4528,318.4986,429.9609,577.8347,1.5314,14.0427
4,6.0013,10.6006,13.9644,35.0412,6.6547,44.1988,1.3456,1.7305,8.9005,10.1889,7.7688,8.3605,13.8485,2.9586,6.7831,4.5886,2.9075,6.2247,26.8401,54.7531,60.5498,81.9754,3.8245,7.5465,2.1041,6.0676,6.1231,13.5036,21.485,47.1077,3.8155,20.5281,31.8758,59.4103,123.2691,233.9415,305.5825,411.0914,560.5191,1.5101,13.9703
4.08,5.9229,10.471,13.8114,35.1206,6.5624,44.5569,1.336,1.7063,8.7395,10.041,7.7656,8.2928,13.6812,2.9315,6.6907,4.5231,2.8826,6.1491,26.6203,54.0998,59.6961,80.3125,3.7498,7.4637,2.046,5.9753,5.9828,13.2627,21.468,46.7125,3.7858,20.4348,32.0012,58.7291,121.351,227.4722,294.0562,393.4329,543.1248,1.4869,13.8288
4.17,5.736,10.2002,13.5042,34.9004,6.3401,44.6414,1.3206,1.6622,8.4869,9.7267,7.6683,8.1757,13.4106,2.8486,6.4242,4.3876,2.8026,5.9622,26.3282,53.3698,58.7314,78.6225,3.5324,7.3007,1.8668,5.7483,5.6404,12.7457,21.2912,46.15,3.726,20.1995,31.9065,57.9197,119.2815,221.7917,283.7526,376.9678,525.8264,1.4348,13.5761
4.25,5.3733,9.6617,12.9025,34.1816,5.9182,44.2879,1.2953,1.5791,8.0796,9.1087,7.4601,7.9583,12.965,2.7183,6.0221,4.1176,2.6641,5.6217,25.886,52.3623,57.4481,76.5722,3.2063,6.9924,1.6237,5.3317,5.066,11.8852,20.8071,45.151,3.6052,19.7282,31.5456,56.6762,116.4845,216.4022,274.3967,361.6509,508.7335,1.3354,13.1285
4.33,4.9356,9.0248,12.0116,32.9543,5.4194,43.3763,1.2577,1.4565,7.5109,8.337,7.1638,7.6315,12.4193,2.5671,5.5873,3.7733,2.4975,5.2212,25.231,50.9822,55.9052,74.2524,2.8668,6.603,1.3937,4.8508,4.4485,10.9666,20.0476,43.7235,3.4341,18.9831,30.8832,54.9219,113.0294,210.8351,265.6445,347.4089,491.8937,1.2169,12.4595
4.42,4.4924,8.321,11.0096,31.3316,4.9205,41.9183,1.207,1.3183,6.805,7.5414,6.7995,7.2418,11.8204,2.4091,5.1629,3.4204,2.3208,4.8146,24.3543,49.2609,54.1314,71.7768,2.552,6.1868,1.1979,4.3768,3.8743,9.943,19.1064,42.0147,3.2392,17.984,29.9027,52.8566,109.1083,204.9377,257.1973,334.1262,475.3177,1.0983,11.5942
4.5,4.0758,7.6243,10.0195,29.4584,4.4555,40.0273,1.1461,1.1824,6.0433,6.7849,6.3833,6.8274,11.1984,2.2521,4.7661,3.0888,2.1444,4.4276,23.2829,47.3008,52.1571,69.189,2.2743,5.7736,1.0373,3.9403,3.3725,8.9449,18.0446,40.1328,3.0373,16.8522,28.6221,50.6208,104.8714,198.7008,248.8522,321.6619,459.0137,0.9882,10.644
4.58,3.6978,6.9703,9.0976,27.4739,4.0366,37.8554,1.0801,1.0567,5.3229,6.094,5.9281,6.4119,10.5737,2.0999,4.4019,2.7899,1.974,4.0706,22.0899,45.1793,50.0256,66.5065,2.034,5.3788,0.9067,3.5511,2.9463,8.03,16.9224,38.1554,2.8387,15.694,27.1008,48.2855,100.4337,192.1559,240.5096,309.871,442.9959,0.8995,9.7017
4.67,3.3525,6.3634,8.2527,25.4728,3.6549,35.5312,1.0121,0.9788,4.6847,5.4617,5.4401,6.0052,9.9493,1.9494,4.0544,2.6064,1.8073,3.7378,20.8399,42.9542,47.7638,63.7167,1.8167,5.0029,0.791,3.1983,2.5694,7.1995,15.7807,36.1237,2.6463,14.5602,25.4255,45.8697,95.8391,185.3396,232.1558,298.6217,427.2769,0.8506,8.8092
4.75,3.0313,5.7953,7.4736,23.5053,3.3007,33.1458,0.9437,0.9469,4.2052,4.872,4.9402,5.6092,9.3267,1.8018,3.7228,2.4553,1.645,3.4642,19.5865,40.6649,45.3978,60.8044,1.6193,4.6418,0.6879,2.8723,2.2273,6.4451,14.6411,34.0553,2.4796,13.4703,23.7011,43.3771,91.0976,178.2682,223.7958,287.8182,411.8781,0.7967,7.9791
4.83,2.7385,5.2673,6.7545,21.6113,2.9789,30.7664,0.8763,0.9113,3.7658,4.3321,4.4655,5.2268,8.7194,1.66,3.4135,2.2974,1.4908,3.3081,18.3616,38.3522,42.982,57.8107,1.4951,4.3012,0.6288,2.5781,1.9267,5.7644,13.5295,31.9842,2.3835,12.4337,21.996,40.8459,86.2754,170.9618,215.4315,277.396,396.8108,0.7407,7.21
4.92,2.4756,4.7859,6.1018,19.8193,2.6908,28.445,0.8104,0.8733,3.3656,3.8473,4.0304,4.8638,8.1363,1.5257,3.1285,2.1385,1.3465,3.1515,17.1875,36.0609,40.5627,54.7886,1.4064,3.9846,0.5818,2.3164,1.6676,5.1567,12.4717,29.9629,2.2837,11.4554,20.3492,38.3394,81.4541,163.477,207.0498,267.2991,382.0811,0.6847,6.4993
5,2.2416,4.352,5.5172,18.1474,2.4349,26.2222,0.747,0.834,3.0049,3.4168,3.6373,4.5236,7.5828,1.3997,2.8675,1.9826,1.2133,2.9969,16.0662,33.8303,38.1789,51.7828,1.3192,3.6931,0.5356,2.0855,1.4464,4.6187,11.4775,28.0177,2.1824,10.5449,18.7822,35.8966,76.7048,155.8898,198.6535,257.4772,367.7071,0.6304,5.8504
5.08,2.0341,3.9635,4.9971,16.6048,2.2084,24.1263,0.687,0.7943,2.6855,3.0547,3.2833,4.2077,7.0619,1.2824,2.6294,1.8323,1.0912,2.8457,15.0022,31.6853,35.8613,48.8292,1.2347,3.4261,0.4911,1.9708,1.2583,4.1599,10.5507,26.1625,2.0809,9.7074,17.307,33.5438,72.0813,148.2795,190.2608,247.8882,353.7065,0.5785,5.2648
5.17,1.8505,3.6166,4.5361,15.193,2.0082,22.1731,0.6309,0.7548,2.4052,2.7799,2.9643,3.9161,6.5748,1.1735,2.4124,1.6891,0.9799,2.6991,13.9994,29.6414,33.6319,45.9561,1.1536,3.1823,0.4489,1.8645,1.0985,3.7831,9.6957,24.4054,1.9805,8.9429,15.9316,31.2978,67.6223,140.7216,181.914,238.4992,340.088,0.5298,4.7402
5.25,1.6879,3.3073,4.128,13.9085,1.8312,20.3687,0.5788,0.7159,2.1603,2.5357,2.6777,3.6477,6.1216,1.073,2.2148,1.5542,0.8792,2.5575,13.0586,27.7072,31.5051,43.1846,1.0763,2.96,0.4094,1.7601,0.9627,3.4626,8.9144,22.7509,1.882,8.248,14.6623,29.1691,63.3545,133.2829,173.6545,229.2918,326.8537,0.4843,4.2722
5.33,1.5437,3.0316,3.7664,12.7445,1.6745,18.7126,0.5309,0.6779,1.9464,2.3187,2.4231,3.4932,5.7018,0.9803,2.0347,1.4278,0.7882,2.4215,12.1791,25.8862,29.4893,40.5302,1.003,2.7622,0.3727,1.6586,0.8469,3.1835,8.2039,21.2005,1.7861,7.6179,13.4993,27.1638,59.2952,126.0201,165.5166,220.2576,314.0012,0.4424,3.8554
5.42,1.4157,2.7854,3.4456,11.6924,1.5354,17.1999,0.4869,0.6411,1.7595,2.1257,2.1981,3.3678,5.3334,0.8952,1.8705,1.3102,0.7063,2.2912,11.359,24.181,27.5887,38.0038,0.9338,2.6662,0.3388,1.5606,0.748,2.9365,7.5588,19.7559,1.6931,7.0472,12.4387,25.2844,55.4545,118.9791,157.5347,211.3943,301.5257,0.4038,3.4846
5.5,1.3386,2.5654,3.1606,10.8944,1.4117,15.8413,0.4468,0.6056,1.5958,1.9538,1.9996,3.2435,5.009,0.8171,1.7207,1.2013,0.6327,2.1667,10.5955,22.5939,25.8059,35.6121,0.8688,2.572,0.3077,1.4665,0.7098,2.7207,6.9732,18.4266,1.6034,6.5304,11.4743,23.5306,51.8397,112.1957,149.7412,202.7045,289.4217,0.3685,3.1547
5.58,1.2819,2.3683,2.9067,10.1816,1.3032,14.6552,0.4102,0.5715,1.4521,1.8003,1.8244,3.1209,4.7206,0.7455,1.584,1.1008,0.5668,2.048,9.8858,21.1225,24.1414,33.3582,0.8077,2.4798,0.2792,1.3767,0.6803,2.5401,6.4424,17.2028,1.5172,6.0621,10.5987,21.8994,48.4535,105.6971,142.1655,194.1947,277.6888,0.3364,2.861
5.67,1.2266,2.1914,2.6799,9.5265,1.2516,13.613,0.377,0.5389,1.3256,1.6629,1.6693,3.0007,4.4616,0.68,1.459,1.0083,0.5077,1.9351,9.2266,19.761,22.5928,31.2428,0.7505,2.3899,0.2532,1.2913,0.6506,2.3835,6.0217,16.0744,1.4346,5.6373,9.8328,20.3846,45.2922,99.5023,134.8327,185.8742,266.3275,0.3072,2.5992
5.75,1.1728,2.0322,2.4769,8.9246,1.2013,12.6937,0.3469,0.5078,1.2137,1.5397,1.5317,2.883,4.2269,0.6201,1.3446,0.9235,0.455,1.8277,8.6148,18.5025,21.1557,29.264,0.697,2.3023,0.2296,1.2102,0.6212,2.2436,5.6645,15.0463,1.3557,5.2516,9.2382,18.9907,42.3485,93.6225,127.7637,177.754,255.3347,0.2807,2.3655
5.83,1.1206,1.8886,2.2946,8.3715,1.1522,11.8719,0.3196,0.4782,1.1146,1.4288,1.4091,2.7683,4.0126,0.5654,1.25,0.8458,0.4078,1.7258,8.0471,17.3394,19.8238,27.4179,0.6471,2.2171,0.2081,1.1335,0.5922,2.1159,5.3362,14.1099,1.2804,4.9008,8.6807,17.7222,39.6214,88.0628,120.9745,169.8458,244.7044,0.2568,2.1566
