Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7839,0.7834,1.0935,0.3946,0.8559,0.2435,0.1308,0.1969,0.8529,1.0894,0.3099,0.6038,1.1486,0.7876,0.8611,0.8126,0.8018,1.0295,0.6579,0.7136,1.288,2.7302,0.8556,0.7646,0.6102,1.0154,1.6419,1.1142,0.4078,0.4422,0.3669,0.9569,0.4832,2.7513,1.6712,0,0.0259,0.0706,0.0058,0.2699,0.7494
1.42,0.9148,0.937,1.3179,0.5063,0.994,0.3835,0.1608,0.2362,1.2298,1.4658,0.5123,0.734,1.4576,0.8805,1.1172,0.9564,0.9066,1.181,1.1738,1.228,1.7853,3.4405,0.9675,0.8955,0.7073,1.1818,2.0512,1.7604,0.4698,0.6735,0.4427,1.1862,0.6289,3.7449,2.4965,0,0.0193,0.094,0.008,0.3178,1.1212
1.5,1.0469,1.1506,1.7063,0.6152,1.1325,0.8323,0.1931,0.2772,1.6625,1.8806,0.9134,0.8727,1.7735,0.968,1.4142,1.1014,1.006,1.3304,1.7767,2.1348,2.4094,4.2453,1.0752,1.0287,0.8437,1.348,2.4065,2.5039,0.5454,0.9988,0.5227,1.4367,0.7959,4.7898,3.5893,0,0.0199,0.1201,0,0.3662,1.7932
1.58,1.1792,1.5114,2.2534,0.9599,1.2711,1.3191,0.2271,0.3191,2.1267,2.3209,1.2992,1.0182,2.0924,1.053,1.7356,1.2458,1.1011,1.4776,2.449,3.2531,3.2414,5.1827,1.1803,1.1632,0.9656,1.5133,2.7136,3.2723,0.6487,1.3944,0.6058,1.7052,0.9837,5.8585,4.967,0.0389,0.0285,0.1488,0,0.4146,2.4825
1.67,1.3452,1.9674,2.9238,1.5084,1.6018,1.9041,0.2653,0.3664,2.6471,2.899,1.682,1.1838,2.5092,1.2116,2.2394,1.4208,1.2608,1.6793,3.1923,4.5899,4.4238,6.4589,1.3533,1.3285,1.2149,1.7296,3.225,4.17,0.7703,1.9084,0.703,2.0053,1.1961,7.0885,6.825,0.4662,0,0.1856,0,0.4775,3.2319
1.75,1.8228,2.6474,3.8705,2.352,2.1978,2.7208,0.3128,0.4282,3.3037,3.9731,2.0992,1.3973,3.1374,1.4483,2.9655,1.6812,1.5087,1.9869,4.0631,6.2944,6.1724,8.4264,1.6753,1.5681,1.6187,2.053,4.1067,5.3454,1.2268,2.6457,0.8356,2.367,1.6513,8.761,9.9862,1.1937,0.0423,0.2203,0,0.5739,4.1547
1.83,2.5368,3.6438,5.257,3.7015,3.0227,3.9424,0.3745,0.5109,4.1807,5.425,2.5801,1.6783,3.9285,1.7219,3.7939,2.026,1.8067,2.3655,5.1415,8.5342,8.4933,11.1108,2.3266,1.8707,2.0852,2.8834,5.1741,6.9474,2.0733,3.7434,1.0091,3.1843,2.3688,11.121,14.3727,2.6531,0.2641,0.2888,0.0594,0.6982,5.3575
1.92,3.4105,4.9344,7.0732,5.8196,4.0158,5.789,0.4543,0.6117,5.4762,7.0317,3.146,2.0189,4.817,2.0044,4.6341,2.4266,2.1235,2.7805,6.4937,11.3686,11.3568,14.4052,3.045,2.2143,2.5248,3.8962,6.2538,9.0364,3.3586,5.3216,1.2151,4.5258,3.3894,14.0513,19.5595,5.4149,0.7628,0.3901,0.2512,0.8408,6.9102
2,4.3728,6.4423,9.1954,8.9518,5.0907,8.4827,0.5515,0.7247,7.068,8.643,3.8102,2.4049,5.7473,2.2793,5.4319,3.013,2.4378,3.2075,8.1475,14.7083,14.7215,18.2193,3.7517,2.5808,2.8836,4.9776,7.2304,11.3896,5.2374,7.4532,1.4449,6.3213,4.8769,17.3703,25.4331,10.5916,1.8438,0.5205,0.672,1.0818,8.7041
2.08,5.3407,8.0548,11.4436,13.8169,6.1538,12.2543,0.6606,0.8447,8.6208,10.1432,4.5769,2.8223,6.6737,2.5347,6.1494,3.8927,2.7335,3.7559,10.0788,18.4321,18.5041,22.4783,4.3784,3.1548,3.1365,6.0231,8.037,14.0067,8.0865,10.362,1.6899,8.5348,7.0046,20.9445,31.8895,18.2301,4.3588,0.6721,1.5449,1.3677,10.5901
2.17,6.1068,9.5241,13.4747,19.314,6.9602,17.298,0.7732,0.9619,9.9049,11.2497,5.4128,3.2426,7.4445,2.6968,6.5453,4.6214,2.9358,4.4745,12.2321,22.3238,22.4114,26.8658,4.6762,3.8934,3.0905,6.7717,8.3595,15.7038,11.1624,14.2994,1.9299,10.9956,9.9716,24.4951,38.6246,27.4317,9.4356,1.0389,2.8399,1.5725,12.3379
2.25,6.4998,10.707,14.8944,24.4844,7.3336,23.0503,0.8788,1.2713,10.7357,11.7249,6.2342,3.6659,7.9556,2.7783,6.6744,5.0336,3.0367,4.9496,14.4402,26.0476,26.1063,30.9928,4.6807,4.4859,2.8784,7.0707,8.1717,16.3895,13.9802,18.222,2.1384,13.4121,13.9695,27.7522,45.0839,37.7831,16.289,1.9067,4.7423,1.6672,13.7068
2.33,6.6309,11.2982,15.5661,28.8517,7.4248,28.7854,0.9697,1.5253,11.0755,11.7747,6.9379,4.3428,8.3263,2.8162,6.6856,5.1803,3.0769,5.2491,16.4857,29.3715,29.5547,34.9051,4.5583,4.9393,2.6543,7.0914,7.7867,16.3597,16.3106,21.9057,2.3107,15.507,17.8983,30.691,51.2535,48.717,24.673,3.4483,7.4571,1.6913,14.5797
2.42,6.613,11.4906,15.7179,32.1424,7.3649,33.9138,1.041,1.6642,10.9765,11.6067,7.4704,4.9235,8.6688,2.83,6.6468,5.1738,3.081,5.4328,18.2278,32.2387,32.7089,38.662,4.3945,5.2852,2.4641,6.9704,7.3652,15.9544,18.0987,25.2975,2.4537,17.0976,21.4536,33.463,57.2455,59.8722,34.2168,5.8662,11.05,1.6781,14.954
2.5,6.5185,11.4548,15.577,34.3723,7.2332,38.1008,1.0931,1.729,10.5991,11.3405,7.8178,5.4106,8.9983,2.8303,6.5897,5.0895,3.0639,5.5419,19.6049,34.7055,35.5341,42.235,4.2295,5.5498,2.315,6.7891,6.9761,15.4039,19.3816,28.3476,2.6458,18.2105,24.4114,36.1424,63.0876,71.0341,44.5383,9.2944,15.4787,1.6473,14.9902
2.58,6.3881,11.2962,15.287,35.7084,7.0718,41.2578,1.1304,1.7488,10.1344,11.0391,7.988,5.8113,9.3152,2.8215,6.5236,4.9708,3.0338,5.6007,20.6531,36.805,38.0202,45.5618,4.0756,5.7515,2.1974,6.5892,6.6378,14.8258,20.2401,31.0199,2.8372,18.9439,26.6731,38.7194,68.7389,82.0401,55.3248,13.7843,20.6437,1.6094,14.8427
2.67,6.1775,10.9977,14.8485,36.2784,6.8211,43.4054,1.1543,1.7312,9.6284,10.6322,7.9789,6.1136,9.552,2.7729,6.3427,4.7976,2.9635,5.56,21.4181,38.5141,40.0649,48.4434,3.8422,5.8617,2.0207,6.305,6.2145,14.103,20.7089,33.2049,2.9725,19.337,28.2374,41.0016,73.888,92.6986,66.3544,19.3081,26.4293,1.5515,14.5527
2.75,5.8504,10.498,14.2056,36.1125,6.442,44.5582,1.1643,1.6744,9.0654,10.0397,7.8148,6.2937,9.6565,2.6905,6.0703,4.5365,2.8526,5.3979,21.8953,39.7462,41.5654,50.6631,3.5502,5.8469,1.8159,5.9065,5.6786,13.1943,20.76,34.7419,3.0367,19.3896,29.1777,42.7439,78.1094,102.6789,77.3849,25.7952,32.7158,1.4634,14.1055
2.83,5.478,9.8531,13.3797,35.3217,6.0189,44.7796,1.1604,1.5842,8.4467,9.3634,7.5599,6.3497,9.6679,2.5925,5.7743,4.2322,2.7225,5.1769,22.0795,40.4703,42.5844,52.2786,3.2612,5.7473,1.6298,5.4795,5.1464,12.1985,20.4631,35.6457,3.0389,19.1243,29.5708,43.8559,81.3512,111.6251,88.1358,33.1429,39.3822,1.3646,13.5053
2.92,5.1087,9.2675,12.4984,34.0787,5.6047,44.2094,1.1433,1.4801,7.7824,8.6906,7.2525,6.3145,9.6118,2.489,5.4849,3.9303,2.5859,4.9363,21.9918,40.7313,43.17,53.3898,2.9992,5.6003,1.4741,5.0715,4.6689,11.3415,19.9132,36.0328,2.9994,18.5882,29.4876,44.4488,83.675,119.3542,98.3377,41.204,46.3162,1.2681,12.7774
3,4.7651,8.7124,11.648,32.5845,5.2228,43.0491,1.1158,1.3764,7.1177,8.0632,6.9131,6.2183,9.5051,2.3857,5.2147,3.6512,2.4506,4.6974,21.6709,40.6212,43.3697,54.0626,2.7713,5.4299,1.3481,4.7022,4.2607,10.5266,19.222,36.0085,2.9336,17.8888,29.0041,44.6223,85.1562,125.7971,107.7663,49.7948,53.4352,1.1794,12.0006
3.08,4.4552,8.1894,10.8661,30.9752,4.8808,41.5059,1.0818,1.2798,6.5112,7.4973,6.5532,6.0835,9.3601,2.2852,4.9663,3.4017,2.3204,4.4701,21.1828,40.216,43.2383,54.3455,2.5757,5.2504,1.2463,4.3763,3.9189,9.7709,18.4452,35.6679,2.8522,17.1189,28.2093,44.4446,85.8814,130.9472,116.2642,58.7088,60.6822,1.1003,11.2409
3.17,4.1583,7.6872,10.1368,29.3201,4.5526,39.7315,1.0435,1.1887,5.9659,6.9598,6.1709,5.9171,9.1626,2.1759,4.6991,3.1678,2.1849,4.2366,20.5826,39.5622,42.7899,54.2263,2.3792,5.0551,1.1385,4.0643,3.5877,9.0533,17.6089,35.0526,2.7572,16.316,27.1907,43.9238,85.8509,134.8212,123.7422,67.731,68.0098,1.024,10.5125
3.25,3.8554,7.18,9.4249,27.6315,4.217,37.8088,1.0015,1.0984,5.4623,6.4113,5.7731,5.7179,8.9017,2.0589,4.4156,2.9315,2.0429,3.9866,19.8945,38.674,42.0332,53.6769,2.181,4.8334,1.028,3.7473,3.2456,8.3529,16.7136,34.1658,2.646,15.4869,26.0337,43.0454,85.0312,137.4108,130.1261,76.6617,75.367,0.9446,9.804
3.33,3.5624,6.6739,8.7209,25.9364,3.8934,35.7929,0.9564,1.0077,4.9879,5.8762,5.3832,5.4898,8.6003,1.9411,4.1373,2.7024,1.9017,3.7373,19.1332,37.5768,41.0364,52.7709,1.9956,4.5995,0.9269,3.4449,2.9244,7.679,15.787,33.0609,2.5236,14.638,24.7968,41.8459,83.5365,138.7257,135.3521,85.3222,82.6933,0.8883,9.1074
3.42,3.2902,6.1919,8.0521,24.268,3.5938,33.7353,0.9088,0.9724,4.5694,5.3777,5.0117,5.247,8.2757,1.826,3.874,2.5865,1.7658,3.5023,18.3148,36.3158,39.8546,51.5938,1.8286,4.3657,0.8388,3.1673,2.6379,7.0495,14.8572,31.8147,2.4467,13.7787,23.517,40.4271,81.515,138.8605,139.3856,93.5482,89.9185,0.8473,8.4276
3.5,3.0429,5.7457,7.4369,22.6591,3.3224,31.6882,0.8598,0.9463,4.2105,4.9254,4.6611,5.001,7.9399,1.716,3.6298,2.4651,1.6378,3.3864,17.4721,34.9493,38.5353,50.2116,1.6811,4.1392,0.7638,2.9182,2.3894,6.4761,13.9458,30.4864,2.3765,12.9372,22.2206,38.8833,79.1035,137.9544,142.2461,101.1937,96.9843,0.8044,7.783
3.58,2.8214,5.3395,6.8813,21.1353,3.0799,29.6976,0.8113,0.9181,3.8776,4.5216,4.331,4.7591,7.6021,1.6122,3.4059,2.3425,1.5189,3.2702,16.6398,33.527,37.1241,48.6773,1.5523,3.9242,0.7008,2.6972,2.1771,5.963,13.0691,29.1212,2.303,12.1365,20.9312,37.2721,76.4227,136.162,143.9831,108.1396,103.8211,0.7612,7.1882
3.67,2.6257,4.9751,6.3866,19.7151,2.8664,27.7972,0.7643,0.8889,3.5791,4.1673,4.0204,4.5266,7.2707,1.5163,3.2047,2.2224,1.4106,3.1563,15.832,32.0909,35.6655,47.0396,1.4932,3.7235,0.6561,2.5043,2.0008,5.5118,12.2389,27.7566,2.2279,11.3895,19.6743,35.6375,73.5782,133.6411,144.6801,114.2954,110.3563,0.7193,6.6497
3.75,2.4551,4.6523,5.9517,18.4099,2.6809,26.0111,0.7197,0.8594,3.3174,3.862,3.7323,4.307,6.9521,1.4284,3.0253,2.1077,1.3133,3.0466,15.0585,30.6738,34.1978,45.3427,1.4382,3.5392,0.6328,2.3381,1.8574,5.1202,11.4667,26.4301,2.1529,10.7029,18.479,34.0156,70.6613,130.5464,144.4431,119.6044,116.5191,0.6797,6.1692
3.83,2.3065,4.3681,5.5723,17.2226,2.5197,24.3537,0.6781,0.8303,3.0911,3.5999,3.4734,4.1021,6.6484,1.3482,2.8648,1.9997,1.2262,2.9415,14.3253,29.2988,32.7475,43.6202,1.3862,3.3706,0.6111,2.1946,1.7404,4.7828,10.7564,25.1565,2.0789,10.0779,17.3626,32.4336,67.7366,127.0214,143.389,124.0416,122.2446,0.6429,5.7449
3.92,2.1767,4.1177,5.2412,16.1502,2.3792,22.8309,0.6396,0.8019,2.8973,3.3749,3.245,3.9118,6.3609,1.2751,2.7208,1.8988,1.1485,2.8413,13.6358,27.9802,31.3347,41.9006,1.3374,3.2165,0.5908,2.0705,1.6447,4.4926,10.1069,23.9438,2.0065,9.5131,16.3331,30.908,64.8504,123.1908,141.6379,127.6072,127.4763,0.6088,5.3733
4,2.063,3.8967,4.9516,15.1862,2.2565,21.4418,0.6043,0.7742,2.7319,3.1814,3.0452,3.7357,6.0903,1.2086,2.5911,1.8051,1.0793,2.7459,12.9911,26.7258,29.9736,40.208,1.2918,3.0758,0.5722,2.0136,1.566,4.2525,9.5152,22.797,1.9362,9.0035,15.3924,29.4502,62.0372,119.1611,139.3077,130.3232,132.1715,0.5774,5.0483
4.08,1.9646,3.7026,4.6992,14.3236,2.1505,20.1817,0.5721,0.7477,2.5911,3.038,2.8719,3.5823,5.838,1.1497,2.4779,1.7191,1.0191,2.6561,12.391,25.5411,28.6768,38.5652,1.2505,2.9483,0.5563,1.9597,1.5045,4.0642,8.9811,21.7207,1.8684,8.5451,14.5388,28.0716,59.3292,115.0232,136.5099,132.2295,136.2996,0.5491,4.7651
4.17,1.9155,3.5694,4.5238,13.6058,2.1033,19.0673,0.545,0.7248,2.4948,2.9805,2.7387,3.5125,5.6622,1.1327,2.4735,1.657,0.9987,2.598,11.8497,24.4705,27.541,37.1102,1.2456,2.8608,0.5698,1.934,1.5541,3.9834,8.5396,20.7925,1.8096,8.1653,13.7915,26.8768,56.9457,110.8993,133.3685,133.3877,139.8474,0.5316,4.5533
4.25,1.9628,3.5591,4.4967,13.1319,2.1693,18.1658,0.526,0.7103,2.477,3.0901,2.6634,3.4665,5.6311,1.1663,2.6043,1.6464,1.0328,2.5998,11.4058,23.6262,26.6983,36.0561,1.2913,2.8541,0.6209,1.9656,1.7868,4.0581,8.2593,20.1604,1.7713,7.9121,13.1885,26.0424,55.2505,107.0265,130.0364,133.877,142.8236,0.5346,4.4671
4.33,2.0964,3.6929,4.6683,12.9471,2.3338,17.5551,0.5176,0.7078,2.566,3.4063,2.6529,3.4554,5.7147,1.2348,2.8198,1.6888,1.1074,2.6519,11.1006,23.1036,26.1482,35.4033,1.3741,2.9223,0.734,2.0475,2.1503,4.3048,8.1465,19.8705,1.7568,7.825,12.7648,25.68,54.3014,103.6869,126.7076,133.7878,145.2609,0.5554,4.5537
4.42,2.2967,3.9445,5.0151,13.067,2.5728,17.2884,0.5216,0.7167,2.7901,3.8617,2.7092,3.4772,5.8783,1.324,3.0775,1.7724,1.2085,2.7401,10.9663,22.9304,25.8853,35.0817,1.4808,3.0488,0.919,2.2651,2.5873,4.7271,8.1995,19.8709,1.7629,7.934,12.5543,25.7139,54.0036,101.025,123.598,133.2273,147.2143,0.5895,4.8482
4.5,2.5444,4.287,5.4976,13.4855,2.8628,17.3804,0.5371,0.7348,3.1524,4.3926,2.8333,3.527,6.0931,1.4228,3.3486,1.8862,1.3245,2.852,11.0222,23.0629,25.8988,35.0395,1.6511,3.2187,1.1106,2.5549,3.0461,5.3321,8.4165,20.1084,1.786,8.2195,12.5872,26.0473,54.2457,99.0835,120.8867,132.3194,148.7562,0.6329,5.3155
4.58,2.8197,4.6925,6.0756,14.1784,3.1799,17.815,0.561,0.7599,3.6134,4.9503,3.025,3.6077,6.3341,1.522,3.6096,2.0197,1.4448,2.9764,11.2485,23.4534,26.1594,35.2375,1.8954,3.4174,1.2858,2.8713,3.4822,6.0611,8.7902,20.5527,1.8227,8.6448,12.8797,26.6039,54.9158,97.8548,118.6984,131.1964,149.9685,0.6819,5.8902
4.67,3.0518,5.0842,6.6492,15.0461,3.4374,18.5379,0.5888,0.7873,4.0954,5.3997,3.2683,3.7683,6.5255,1.5783,3.7367,2.1462,1.5268,3.0759,11.5891,24.0009,26.5302,35.5066,2.0468,3.5961,1.353,3.1259,3.7332,6.7298,9.2608,21.0862,1.863,9.1406,13.396,27.2162,55.6947,97.2534,117.0652,129.9801,150.9329,0.7254,6.4718
4.75,3.1705,5.3559,7.0805,15.9107,3.558,19.415,0.6151,0.8105,4.5003,5.6049,3.5254,3.9035,6.6173,1.5928,3.7378,2.2321,1.5602,3.125,11.9621,24.5388,26.8524,35.6457,2.0914,3.7005,1.3261,3.2467,3.7422,7.1797,9.7106,21.5171,1.8932,9.6116,14.0313,27.6719,56.191,97.0398,115.9182,128.7601,151.7216,0.7519,6.947
4.83,3.2018,5.4822,7.2957,16.6547,3.5796,20.2951,0.6358,0.8256,4.7684,5.6243,3.7493,3.9898,6.6434,1.5834,3.6778,2.2776,1.5627,3.1399,12.2954,24.9542,27.1223,35.6975,2.0746,3.7436,1.2601,3.2712,3.6246,7.3742,10.0919,21.7991,1.9099,9.979,14.6805,27.8843,56.4022,96.9454,115.1121,127.5905,152.3847,0.7644,7.2464
4.92,3.1779,5.5048,7.3418,17.2096,3.5408,21.0646,0.6484,0.8336,4.8706,5.5355,3.913,4.0337,6.6274,1.5604,3.5899,2.2938,1.546,3.1326,12.542,25.2151,27.3256,35.7182,2.0252,3.745,1.1837,3.2357,3.4539,7.3659,10.3815,21.9719,1.9159,10.1946,15.2515,27.9458,56.4168,96.8519,114.4942,126.4949,152.9467,0.767,7.3469
5,3.1211,5.4592,7.2779,17.5573,3.4676,21.6637,0.6529,0.8362,4.7997,5.3885,4.0053,4.0453,6.5837,1.5298,3.4918,2.2892,1.5178,3.111,12.6779,25.3459,27.4483,35.7173,1.9612,3.7187,1.1101,3.1657,3.27,7.2263,10.5699,22.0593,1.9137,10.277,15.6753,27.9264,56.2996,96.7197,113.9361,125.472,153.4029,0.7626,7.3018
5.08,3.0472,5.3716,7.1478,17.713,3.3779,22.0755,0.6517,0.8348,4.6571,5.2157,4.0256,4.0331,6.5224,1.4962,3.3941,2.2702,1.4835,3.0806,12.7176,25.3646,27.489,35.6863,1.8937,3.6749,1.0455,3.0792,3.0949,7.0168,10.6612,22.0761,1.9053,10.263,15.9186,27.8556,56.0978,96.5329,113.3556,124.5033,153.7357,0.7536,7.1729
5.17,2.983,5.2779,7.0032,17.7298,3.3033,22.313,0.6471,0.8316,4.5065,5.0677,3.9852,4.01,6.4705,1.4743,3.3368,2.2479,1.4584,3.0545,12.6931,25.3061,27.4855,35.6572,1.853,3.6328,1.0134,3.0088,2.9797,6.8158,10.6833,22.0617,1.8945,10.1952,15.9979,27.7781,55.9132,96.3018,112.7429,123.5661,153.9287,0.7446,7.015
5.25,2.9523,5.2162,6.8952,17.6877,3.2693,22.4263,0.6418,0.8287,4.3752,4.9926,3.9101,3.9913,6.4514,1.4663,3.3241,2.235,1.4479,3.0432,12.6391,25.2283,27.4878,35.683,1.8442,3.6117,1.0109,2.9779,2.9451,6.6742,10.6828,22.0779,1.8864,10.1173,15.9757,27.7539,55.8719,96.0848,112.1226,122.6526,153.9714,0.7401,6.8753
5.33,2.9479,5.1964,6.8494,17.6389,3.2662,22.4741,0.6374,0.828,4.285,4.9778,3.8335,3.9859,6.4564,1.4676,3.3374,2.2331,1.4477,3.0432,12.5843,25.1756,27.4977,35.7466,1.8551,3.6092,1.0242,2.9756,2.9591,6.6043,10.6802,22.1419,1.8826,10.0607,15.907,27.8116,55.9756,95.9528,111.5388,121.7675,153.8644,0.7394,6.7824
5.42,2.961,5.2068,6.8528,17.6143,3.283,22.5031,0.6353,0.8293,4.2462,5.0016,3.7724,3.9922,6.4781,1.4746,3.3646,2.2393,1.4543,3.0511,12.5484,25.166,27.5215,35.8262,1.8773,3.6199,1.0452,2.9919,2.9994,6.5956,10.6864,22.2403,1.8823,10.0448,15.8344,27.9217,56.187,95.9296,111.0368,120.9205,153.6205,0.7416,6.7508
5.5,2.9852,5.2375,6.8893,17.6273,3.3122,22.5411,0.6355,0.8321,4.2535,5.0485,3.7342,4.0074,6.5113,1.485,3.3981,2.2512,1.4652,3.0643,12.5436,25.1954,27.5658,35.9154,1.9053,3.6395,1.0686,3.0197,3.0519,6.6321,10.7077,22.3631,1.8848,10.0656,15.7889,28.0589,56.4727,96.0127,110.6518,120.1256,153.2687,0.7458,6.7684
5.58,3.0158,5.2811,6.9465,17.6798,3.3481,22.6009,0.6375,0.836,4.289,5.1076,3.7211,4.029,6.5519,1.4971,3.4336,2.267,1.4786,3.0808,12.5678,25.2599,27.6333,36.015,1.9352,3.6649,1.0915,3.0538,3.1074,6.6977,10.7467,22.5035,1.8894,10.1127,15.7879,28.2112,56.8054,96.1917,110.4016,119.3989,152.8437,0.7512,6.8165
