Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.3314,0.4396,0.4959,0.2148,0.4096,0.0765,0.0159,0.0571,0.3057,0.6045,0.0755,0.2303,0.2925,0.2492,0.3701,0.1576,0.1812,0.4341,0.3803,0.2465,0.2018,0.5294,0.2937,0.414,0.1493,0.3012,0.3644,0.0924,0.2967,0.6806,0.1027,0.4691,0.2088,0.9978,0.777,0.1945,0.1645,0.122,0.0798,0.041,0.6068
1.42,0.389,0.5287,0.6041,0.2565,0.4768,0.0967,0.0204,0.0699,0.3801,0.7072,0.0987,0.2827,0.342,0.28,0.4087,0.1903,0.2097,0.4992,0.4742,0.3009,0.2408,0.6218,0.3336,0.4858,0.1709,0.3551,0.4238,0.1047,0.3518,0.8069,0.1252,0.5906,0.2671,1.1991,0.9108,0.241,0.2089,0.1584,0.1095,0.0497,0.7397
1.5,0.4432,0.6158,0.7118,0.2974,0.5389,0.1179,0.0252,0.0826,0.4563,0.8024,0.1252,0.3359,0.3882,0.3063,0.4399,0.2229,0.236,0.5578,0.5764,0.3535,0.2789,0.7082,0.3688,0.5532,0.1903,0.4067,0.4792,0.1156,0.4047,0.9266,0.1481,0.7166,0.3326,1.3928,1.0347,0.2888,0.2589,0.1997,0.144,0.0585,0.8665
1.58,0.5058,0.7109,0.8277,0.3436,0.6116,0.1407,0.0305,0.0964,0.535,0.9097,0.1557,0.3941,0.4428,0.3524,0.4974,0.2595,0.2719,0.6297,0.6826,0.4079,0.3222,0.8054,0.4216,0.6302,0.2202,0.468,0.5477,0.1359,0.4646,1.0574,0.1739,0.8519,0.4074,1.5985,1.1719,0.3411,0.3148,0.2471,0.1837,0.0688,0.9938
1.67,0.7346,0.9559,1.0875,0.4831,0.9018,0.1797,0.0393,0.1264,0.6744,1.2869,0.2012,0.5217,0.6581,0.5884,0.8488,0.3588,0.4347,0.962,0.8577,0.5204,0.4559,1.1353,0.69,0.9026,0.3592,0.6993,0.8433,0.2247,0.6573,1.4386,0.2378,1.0928,0.5197,2.0984,1.6263,0.4478,0.4,0.3181,0.2397,0.0997,1.2478
1.75,1.0834,1.4084,1.554,0.719,1.3229,0.2416,0.0533,0.1798,0.8967,1.9172,0.266,0.7511,0.9608,0.8101,1.1706,0.5348,0.6118,1.3914,1.1267,0.7125,0.6779,1.6911,0.9615,1.3401,0.4991,1.0175,1.2109,0.3078,0.9774,2.1373,0.3532,1.4844,0.6808,3.0113,2.4304,0.6339,0.5258,0.4189,0.318,0.1474,1.6704
1.83,1.4161,1.9226,2.1761,0.9594,1.7137,0.3305,0.0735,0.2525,1.2113,2.5169,0.3523,1.0533,1.2462,0.9926,1.4147,0.7232,0.7747,1.7743,1.4993,0.993,0.9022,2.2279,1.1948,1.7563,0.6228,1.3266,1.5531,0.379,1.2947,2.8716,0.4839,2.0537,0.897,4.1812,3.2142,0.8976,0.6981,0.5532,0.4224,0.1977,2.2722
1.92,1.7153,2.4155,2.7914,1.1888,2.0549,0.4481,0.1008,0.3255,1.6203,3.045,0.463,1.3608,1.5002,1.1337,1.5873,0.909,0.9167,2.0947,1.9815,1.2962,1.1157,2.7077,1.3835,2.1291,0.7264,1.6115,1.8545,0.4367,1.5894,3.5431,0.6169,2.7771,1.1739,5.2816,3.9053,1.1764,0.9216,0.725,0.5563,0.2487,3.0061
2,1.9737,2.8688,3.3732,1.3994,2.3403,0.5728,0.131,0.3954,2.0398,3.4902,0.6007,1.662,1.7173,1.2387,1.7042,1.0857,1.0359,2.3515,2.5492,1.5719,1.3114,3.1183,1.5301,2.4493,0.8099,1.8644,2.1095,0.4817,1.8524,4.1305,0.7477,3.5142,1.515,6.2685,4.4877,1.4557,1.1996,0.9374,0.7206,0.2988,3.6646
2.08,2.2063,3.2881,3.9207,1.5966,2.593,0.6966,0.1626,0.4618,2.4275,3.8801,0.7682,1.9558,1.9129,1.3438,1.8207,1.2554,1.1485,2.5767,3.092,1.8188,1.4947,3.4817,1.6687,2.7352,0.8913,2.0993,2.3423,0.5292,2.0934,4.6527,0.8768,4.2442,1.9247,7.1533,4.994,1.7332,1.5137,1.1944,0.9184,0.3489,4.2298
2.17,2.6018,3.8471,4.5993,1.888,3.0572,0.8361,0.1993,0.5433,2.85,4.5232,0.9816,2.3215,2.2677,1.6286,2.2121,1.4908,1.3882,3.055,3.6697,2.1048,1.7697,4.0646,2.0159,3.2095,1.0791,2.5084,2.8025,0.6416,2.4648,5.4011,1.0484,5.0793,2.4017,8.2809,5.7901,2.0701,1.8555,1.5182,1.1663,0.4231,4.8559
2.25,3.0594,4.5715,5.4463,2.2492,3.574,0.9954,0.2423,0.6442,3.3198,5.3213,1.23,2.7798,2.6534,1.8404,2.4892,1.7901,1.5995,3.5373,4.2948,2.4422,2.1069,4.7906,2.2961,3.7801,1.2317,2.9477,3.2557,0.7262,2.921,6.3806,1.2681,6.0476,2.9173,9.7139,6.8195,2.4835,2.229,1.8839,1.4724,0.5107,5.5679
2.33,3.4292,5.2578,6.3545,2.5652,3.9776,1.1732,0.2916,0.7542,3.8298,5.9571,1.5012,3.2721,2.9616,1.9862,2.6618,2.0662,1.7652,3.8969,4.9583,2.8239,2.3998,5.3798,2.4983,4.2385,1.3462,3.3139,3.6143,0.7876,3.3061,7.2386,1.4827,7.1429,3.4644,11.1939,7.6555,2.9505,2.6299,2.2781,1.8405,0.5928,6.3493
2.42,3.7195,5.8344,7.1419,2.8312,4.2837,1.366,0.3468,0.8512,4.369,6.4422,1.7926,3.7175,3.201,2.0837,2.7662,2.3084,1.8918,4.1573,5.6512,3.172,2.6459,5.8371,2.6402,4.5961,1.4299,3.611,3.8902,0.8309,3.6198,7.9193,1.6787,8.302,4.0359,12.397,8.2925,3.3895,3.0534,2.696,2.2675,0.6679,7.1367
2.5,3.9429,6.3084,7.8079,3.0507,4.511,1.547,0.4021,0.9344,4.8475,6.8044,2.1011,4.1124,3.3833,2.1477,2.8282,2.5167,1.9868,4.3419,6.3403,3.4494,2.8486,6.1845,2.738,4.8693,1.49,3.8476,4.0985,0.8609,3.8701,8.4475,1.8543,9.3605,4.6253,13.3517,8.7671,3.789,3.4949,3.133,2.725,0.7355,7.7458
2.58,4.0904,6.6706,8.3411,3.2162,4.6496,1.7056,0.4547,1.0021,5.2259,7.0354,2.4222,4.4467,3.4993,2.152,2.8152,2.6842,2.0368,4.4377,6.9054,3.6578,3.0007,6.4137,2.7686,5.0492,1.5116,4.0105,4.2229,0.8641,4.0489,8.8168,2.0039,10.2864,5.2212,14.0549,9.0734,4.1388,3.9222,3.5816,3.2026,0.7925,8.1782
2.67,3.943,6.7043,8.5239,3.193,4.4232,1.8138,0.4975,1.0292,5.4177,6.7882,2.7298,4.6069,3.3403,1.9113,2.448,2.7146,1.8911,4.1317,7.2339,3.7177,2.9721,6.22,2.5005,4.8791,1.3777,3.8689,3.9774,0.7766,3.9729,8.6905,2.0643,10.8978,5.7148,14.1009,8.8031,4.3454,4.2425,3.9988,3.6705,0.8053,8.2761
2.75,3.6844,6.4393,8.3645,3.0476,4.0994,1.8691,0.5285,1.0162,5.435,6.289,2.9965,4.5874,3.1174,1.7521,2.2159,2.633,1.7687,3.7992,7.34,3.6426,2.8341,5.7897,2.3034,4.5463,1.2793,3.6573,3.7135,0.7186,3.75,8.1713,2.0407,11.1788,6.061,13.5457,8.1583,4.3993,4.45,4.3384,4.1165,0.7943,8.0873
2.83,3.4955,6.1634,8.0487,2.9302,3.87,1.8781,0.5481,0.9821,5.3168,5.9263,3.2096,4.4868,2.9557,1.6493,2.0783,2.5588,1.6804,3.5723,7.2697,3.4684,2.7248,5.4703,2.1712,4.3049,1.2109,3.4974,3.523,0.6794,3.5785,7.7269,2.0093,11.1722,6.2735,12.8057,7.6732,4.3486,4.5573,4.592,4.5363,0.7851,7.6988
2.92,3.3558,5.9494,7.7969,2.8382,3.7051,1.8503,0.5575,0.9541,5.1005,5.6655,3.3703,4.4033,2.8371,1.5816,1.9946,2.4985,1.616,3.4149,7.0637,3.2988,2.6393,5.2373,2.0809,4.1277,1.1626,3.3755,3.3837,0.6524,3.4481,7.3985,1.9828,10.9868,6.3692,12.2523,7.3257,4.2993,4.5783,4.7653,4.9219,0.7772,7.2262
3,3.2517,5.7822,7.5964,2.7658,3.5853,1.82,0.5642,0.9315,4.8997,5.4759,3.4817,4.3339,2.7492,1.5364,1.9429,2.4494,1.5686,3.3043,6.7831,3.1718,2.572,5.0658,2.0186,3.9964,1.1282,3.2819,3.281,0.6336,3.3481,7.1534,1.9605,10.8221,6.3655,11.8346,7.074,4.2574,4.5268,4.8655,5.2453,0.7705,6.8773
3.08,3.2398,5.717,7.5022,2.7488,3.5819,1.8028,0.5722,0.9209,4.7743,5.4438,3.555,4.3097,2.7467,1.6167,2.056,2.4379,1.5948,3.3256,6.5899,3.102,2.5577,5.0318,2.0821,3.9765,1.1661,3.2795,3.2979,0.6722,3.3263,7.0733,1.9601,10.7375,6.2974,11.6449,7.0168,4.2491,4.4569,4.9123,5.5128,0.7745,6.6833
3.17,4.0632,6.4858,8.2488,3.2417,4.6348,1.8916,0.6047,1.0068,5.0281,6.7473,3.6796,4.7104,3.5395,2.4989,3.3577,2.7883,2.2198,4.5543,6.8486,3.3666,3.0352,6.1678,3.0943,4.9382,1.6944,4.1525,4.4143,1.006,4.0023,8.2999,2.193,11.3358,6.4349,13.0693,8.5404,4.5857,4.5877,5.0471,5.8248,0.9037,7.2207
3.25,5.2795,8.1479,9.9346,4.1146,6.0697,2.0978,0.6664,1.2009,5.6726,8.9459,3.8942,5.6005,4.5755,3.1605,4.2913,3.4715,2.7913,5.9659,7.5664,3.9812,3.8545,8.1219,3.932,6.471,2.1293,5.2634,5.6389,1.2558,5.156,10.793,2.6688,12.6977,6.8369,16.2486,11.3625,5.3217,4.9339,5.3315,6.2032,1.1003,8.4855
3.33,6.2284,9.8014,12.0726,4.8581,7.1504,2.4135,0.757,1.4552,6.6591,10.6553,4.2066,6.7015,5.3731,3.5866,4.8251,4.0929,3.2194,6.9751,8.6807,4.9046,4.5436,9.6723,4.504,7.6619,2.4392,6.1539,6.5687,1.4264,6.1022,13.0158,3.1371,14.7801,7.4741,20.0427,13.6297,6.3423,5.4737,5.7643,6.6446,1.276,10.3616
3.42,6.9301,11.1235,13.8459,5.4518,7.9182,2.8237,0.8746,1.6709,7.9312,11.8813,4.6118,7.6511,5.9552,3.8451,5.11,4.6107,3.5249,7.6528,10.1421,5.7852,5.0926,10.8062,4.8726,8.5368,2.6486,6.8359,7.239,1.5368,6.8316,14.6871,3.5437,17.2964,8.3248,22.9876,15.2558,7.2696,6.1913,6.3351,7.1524,1.4287,12.5316
3.5,7.4313,12.1452,15.2626,5.9118,8.4442,3.206,0.9908,1.8456,9.0741,12.7274,5.1055,8.4481,6.3657,3.9967,5.2571,5.0308,3.7362,8.0913,11.7871,6.4479,5.5171,11.605,5.1022,9.157,2.7858,7.3424,7.7066,1.606,7.3756,15.8959,3.8884,19.5015,9.3695,25.1798,16.376,8.0701,7.0712,7.0349,7.7556,1.5587,14.1375
3.58,7.814,12.9478,16.3987,6.28,8.838,3.5318,1.0979,1.9876,9.9582,13.3499,5.6863,9.1191,6.68,4.1398,5.4051,5.3784,3.9098,8.4185,13.122,6.9426,5.8572,12.2002,5.2961,9.6249,2.9052,7.745,8.072,1.6746,7.7993,16.799,4.1843,21.3821,10.596,26.8285,17.1908,8.7604,7.9948,7.8591,8.4571,1.6722,15.2643
3.67,8.4636,13.9273,17.6534,6.7911,9.5861,3.8483,1.2061,2.1421,10.7769,14.3804,6.386,9.8582,7.2612,4.5825,6.0085,5.8185,4.3001,9.1781,14.3159,7.4433,6.3386,13.1444,5.8435,10.3982,3.2041,8.4384,8.8242,1.8502,8.4265,18.0277,4.5358,23.2449,11.8756,28.7361,18.4601,9.4955,8.8485,8.8421,9.2926,1.8243,16.3324
3.75,9.1429,15.1029,19.0832,7.3706,10.3307,4.166,1.3174,2.316,11.5758,15.5597,7.1142,10.6965,7.8224,4.846,6.3422,6.3299,4.5901,9.8437,15.4316,7.9782,6.8772,14.2295,6.2055,11.2476,3.4044,9.0979,9.4661,1.9571,9.1324,19.5331,4.9435,25.1527,13.0593,30.9868,19.993,10.3032,9.6527,9.8183,10.2657,1.9852,17.4211
3.83,9.6028,16.0759,20.4642,7.8046,10.8135,4.4834,1.4313,2.487,12.3572,16.3424,7.8093,11.5029,8.1975,4.9919,6.5041,6.7392,4.7803,10.2506,16.483,8.5366,7.277,14.9672,6.4187,11.8179,3.5286,9.5636,9.8905,2.0206,9.6375,20.6614,5.2937,27.0936,14.1523,33.0736,21.0352,11.1254,10.4106,10.7346,11.3685,2.117,18.5219
3.92,9.9088,16.7772,21.4966,8.1195,11.1208,4.7959,1.5462,2.6177,13.1174,16.8434,8.4699,12.1401,8.4439,5.0715,6.5814,7.0516,4.9033,10.495,17.4826,8.9846,7.5665,15.4499,6.5422,12.1939,3.6045,9.8873,10.1666,2.0577,9.9891,21.4186,5.5747,28.9494,15.1634,34.5112,21.7004,11.8059,11.1266,11.5923,12.5637,2.2235,19.5431
4,10.1101,17.2764,22.2562,8.3455,11.3144,5.0561,1.6497,2.7155,13.7113,17.1605,9.0961,12.6374,8.604,5.1145,6.618,7.2875,4.9819,10.6402,18.3948,9.2887,7.7739,15.7621,6.6132,12.439,3.6504,10.1098,10.3444,2.0792,10.2311,21.9203,5.7977,30.4422,16.1027,35.4876,22.1196,12.3541,11.8058,12.3948,13.7072,2.3088,20.2101
4.08,10.0593,17.4483,22.6295,8.396,11.2036,5.2384,1.7342,2.7671,14.0483,17.0656,9.6698,12.9308,8.5339,4.8351,6.2389,7.386,4.8637,10.4515,18.9666,9.4219,7.8149,15.7056,6.3605,12.3827,3.5068,10.07,10.2019,1.9508,10.2447,21.9645,5.923,31.4732,16.9322,35.7954,22.0334,12.7175,12.3682,13.117,14.7578,2.3496,20.4729
4.17,8.0254,15.5071,20.8055,7.1769,8.6361,5.1127,1.7391,2.5635,13.3858,13.8053,9.9729,12.0732,6.602,2.9603,3.5594,6.5522,3.4223,7.5516,18.3237,8.7053,6.6353,12.8526,4.1231,9.9895,2.3307,7.946,7.5462,1.2371,8.5552,18.8128,5.4234,30.541,17.0505,32.0563,18.1758,12.1126,12.3188,13.426,15.4661,2.0644,18.9266
4.25,5.726,12.0086,17.1503,5.4194,6.0152,4.7021,1.6622,2.143,11.9009,9.6169,9.9539,10.1944,4.6959,1.9701,2.2322,5.1452,2.4526,5.1251,16.668,7.3237,4.9963,9.0801,2.805,7.0673,1.6313,5.8599,5.3775,0.8538,6.2773,13.7573,4.447,27.7918,16.4379,25.2308,12.7007,10.6112,11.7035,13.25,15.8058,1.6792,16.0468
4.33,4.2931,9.2033,13.282,4.215,4.4353,4.093,1.5198,1.6776,9.9269,7.0512,9.6472,8.1989,3.5142,1.4149,1.5488,4.1016,1.8474,3.7156,14.3848,5.5954,3.8869,6.7176,2.0409,5.2661,1.2096,4.5015,4.0317,0.6278,4.7867,10.2004,3.6436,23.7909,15.2882,18.6555,9.2546,8.7301,10.6808,12.6719,15.8249,1.3921,12.5048
4.42,3.3486,7.2859,10.5856,3.3765,3.4202,3.375,1.3323,1.3456,7.729,5.4121,9.1107,6.7376,2.7384,1.0773,1.158,3.3484,1.448,2.8352,11.7498,4.2229,3.1144,5.188,1.5645,4.0889,0.9387,3.5748,3.1475,0.4849,3.7783,7.8836,3.0405,19.4859,13.7613,14.3726,7.0698,7.272,9.3801,11.787,15.5613,1.1733,9.0591
4.5,2.6981,5.9258,8.6488,2.7726,2.7352,2.7911,1.1656,1.1048,6.0227,4.3109,8.3963,5.6401,2.2057,0.8591,0.9173,2.7896,1.1728,2.254,9.1436,3.3087,2.5581,4.1492,1.2506,3.2835,0.756,2.9184,2.5401,0.3899,3.069,6.3026,2.578,16.2062,11.9836,11.45,5.6106,6.1543,7.9043,10.6762,15.0146,1.0032,6.8315
4.58,2.2281,4.9248,7.211,2.3215,2.2473,2.3478,1.0283,0.9246,4.8351,3.5317,7.5484,4.7943,1.8211,0.7032,0.7505,2.3624,0.9711,1.8455,7.2787,2.6712,2.1424,3.4084,1.0263,2.7051,0.6227,2.4328,2.0997,0.3199,2.5489,5.1737,2.2146,13.6974,10.0526,9.368,4.5843,5.2784,6.5113,9.4057,14.2311,0.8677,5.3624
4.67,1.8169,4.1021,6.0472,1.9358,1.8138,1.9943,0.9113,0.7784,3.9489,2.8658,6.5954,4.092,1.4776,0.5399,0.5617,1.9985,0.778,1.4668,5.9104,2.1851,1.7851,2.7776,0.8006,2.205,0.4911,1.998,1.6931,0.2492,2.1037,4.2439,1.9032,11.6764,8.3345,7.7134,3.7236,4.5479,5.4407,8.037,13.2462,0.7469,4.2953
4.75,1.4739,3.3971,5.0658,1.6055,1.4569,1.7044,0.8098,0.6551,3.2585,2.3001,5.7224,3.4887,1.1966,0.4238,0.4298,1.6827,0.631,1.1652,4.8634,1.7957,1.48,2.241,0.635,1.7831,0.3941,1.6424,1.3712,0.1986,1.7248,3.4471,1.63,10.0014,6.9979,6.3289,2.9856,3.9208,4.595,6.8677,12.1029,0.6424,3.4736
4.83,1.2151,2.8352,4.2506,1.3481,1.191,1.462,0.7209,0.5521,2.7042,1.8775,4.9989,2.9818,0.9851,0.3398,0.3374,1.4306,0.5202,0.9437,4.0375,1.4742,1.2427,1.8372,0.5136,1.466,0.3219,1.3694,1.1289,0.1613,1.4343,2.8321,1.4058,8.5875,5.9345,5.2019,2.4315,3.3827,3.9124,5.9183,10.8425,0.5573,2.8162
4.92,1.0157,2.3953,3.6075,1.145,0.9884,1.2565,0.6424,0.4702,2.2484,1.556,4.3915,2.5723,0.8225,0.2774,0.2706,1.2284,0.4347,0.777,3.3681,1.2199,1.0555,1.5283,0.4224,1.2226,0.267,1.156,0.9426,0.1331,1.2079,2.3605,1.2225,7.3932,5.0713,4.3371,2.0113,2.941,3.3506,5.1349,9.5454,0.4872,2.2842
5,0.8593,2.0454,3.0927,0.9822,0.831,1.0876,0.5748,0.4043,1.886,1.3067,3.8755,2.2373,0.6951,0.23,0.221,1.0641,0.3678,0.6487,2.8194,1.023,0.9055,1.2875,0.3523,1.0322,0.2243,0.9863,0.7966,0.1113,1.0286,1.9918,1.0709,6.4167,4.3579,3.6608,1.6862,2.576,2.8803,4.4793,8.4291,0.4288,1.8805
5.08,0.7346,1.763,2.6752,0.8501,0.7065,0.9488,0.5168,0.3507,1.6004,1.1099,3.4323,1.9604,0.5937,0.1931,0.1832,0.9289,0.3144,0.5483,2.386,0.8678,0.7837,1.0967,0.2975,0.8809,0.1906,0.8496,0.6804,0.0943,0.8844,1.699,0.9445,5.6117,3.7585,3.1235,1.4301,2.2713,2.4874,3.9232,7.481,0.3798,1.57
5.17,0.6338,1.5323,2.3326,0.7416,0.6067,0.8336,0.4667,0.3065,1.3719,0.9522,3.0478,1.7292,0.5118,0.164,0.1539,0.8166,0.2712,0.4683,2.0403,0.7437,0.6836,0.9432,0.2539,0.7589,0.1636,0.738,0.5866,0.0806,0.767,1.4631,0.8379,4.9413,3.26,2.6904,1.2253,2.0149,2.1656,3.4468,6.6679,0.3382,1.3267
5.25,0.5514,1.3418,2.0483,0.6515,0.5255,0.7371,0.4231,0.2698,1.1866,0.8241,2.7175,1.5345,0.445,0.1408,0.1307,0.7225,0.2359,0.4038,1.761,0.6431,0.6006,0.8181,0.2188,0.6593,0.1417,0.6459,0.51,0.0696,0.6703,1.2706,0.7475,4.3778,2.8494,2.3369,1.0594,1.7972,1.8991,3.0448,5.964,0.3028,1.1332
5.33,0.4833,1.1828,1.8103,0.576,0.4588,0.6555,0.385,0.2389,1.0345,0.719,2.4353,1.3691,0.3897,0.1218,0.1122,0.6428,0.2068,0.351,1.5323,0.5606,0.531,0.7152,0.1901,0.5771,0.1236,0.5691,0.4467,0.0606,0.5899,1.1117,0.6702,3.9004,2.5077,2.0451,0.9233,1.611,1.6764,2.7055,5.3496,0.2724,0.9769
5.42,0.4263,1.049,1.6093,0.5123,0.4033,0.586,0.3515,0.2128,0.9083,0.6317,2.1924,1.2276,0.3436,0.1063,0.0971,0.5749,0.1824,0.3074,1.3432,0.4921,0.4722,0.6294,0.1664,0.5085,0.1086,0.5045,0.3938,0.0531,0.5223,0.9794,0.6036,3.4928,2.2207,1.8019,0.8104,1.4508,1.4886,2.4169,4.8111,0.246,0.8493
5.5,0.3784,0.9355,1.4382,0.4579,0.3568,0.5264,0.322,0.1905,0.8027,0.5585,1.9822,1.1058,0.3048,0.0934,0.0847,0.5167,0.1619,0.2711,1.1852,0.4349,0.4222,0.5574,0.1466,0.4508,0.0961,0.4498,0.3493,0.0469,0.4651,0.8681,0.5459,3.1424,1.9776,1.5974,0.716,1.312,1.329,2.1696,4.3445,0.2231,0.7438
5.58,0.3376,0.8385,1.2915,0.4114,0.3175,0.475,0.2958,0.1713,0.7135,0.4967,1.7991,1.0002,0.2718,0.0826,0.0745,0.4664,0.1444,0.2404,1.052,0.3865,0.3792,0.4965,0.13,0.4019,0.0855,0.403,0.3116,0.0416,0.4163,0.7737,0.4957,2.8393,1.7703,1.4239,0.6362,1.1911,1.1924,1.9564,3.9388,0.2031,0.6558
