Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,0.3071,0.7977,1.2523,0.3927,0.2818,0.4807,0.302,0.1675,0.68,0.442,1.8937,0.9976,0.2455,0.0677,0.0572,0.4572,0.1294,0.2068,1.0122,0.3588,0.3617,0.4472,0.1099,0.3637,0.0743,0.3756,0.28,0.0354,0.3884,0.7068,0.4966,2.87,1.8194,1.3203,0.565,1.2031,1.2163,2.0541,4.2097,0.2037,0.5851
2.08,0.2765,0.7197,1.1309,0.355,0.2533,0.4353,0.2781,0.1514,0.609,0.3971,1.7217,0.906,0.221,0.0607,0.0512,0.4147,0.1165,0.1856,0.9049,0.3217,0.327,0.4021,0.0987,0.3272,0.0668,0.3391,0.2521,0.0318,0.3503,0.6356,0.4525,2.6024,1.6344,1.1867,0.5074,1.0958,1.0953,1.8563,3.8213,0.186,0.5217
2.17,0.25,0.652,1.0255,0.3222,0.2287,0.3957,0.2567,0.1375,0.5479,0.3584,1.5709,0.8257,0.1998,0.0547,0.046,0.3775,0.1054,0.1674,0.8129,0.2897,0.2967,0.3632,0.089,0.2957,0.0604,0.3073,0.228,0.0287,0.3172,0.5741,0.4137,2.3685,1.4747,1.0713,0.4576,1.0014,0.9905,1.6841,3.4812,0.1704,0.4675
2.25,0.2269,0.5929,0.9332,0.2934,0.2073,0.3609,0.2375,0.1252,0.495,0.3247,1.4379,0.7551,0.1813,0.0495,0.0416,0.3448,0.0957,0.1516,0.7334,0.2619,0.2703,0.3293,0.0806,0.2683,0.0548,0.2796,0.2069,0.026,0.2883,0.5205,0.3793,2.163,1.3361,0.9709,0.4145,0.918,0.8992,1.5335,3.182,0.1566,0.4209
2.33,0.2067,0.541,0.8522,0.2681,0.1887,0.3303,0.2203,0.1144,0.449,0.2954,1.3201,0.6926,0.1652,0.045,0.0377,0.3159,0.0873,0.1378,0.6644,0.2378,0.247,0.2996,0.0733,0.2443,0.0499,0.2552,0.1885,0.0237,0.263,0.4737,0.3489,1.9815,1.215,0.8833,0.3768,0.844,0.8193,1.4011,2.9177,0.1443,0.3805
2.42,0.1889,0.4952,0.7807,0.2458,0.1723,0.3032,0.2048,0.1049,0.4088,0.2696,1.2155,0.6371,0.151,0.041,0.0343,0.2903,0.0798,0.1257,0.6042,0.2167,0.2264,0.2736,0.0669,0.2232,0.0455,0.2337,0.1723,0.0216,0.2407,0.4326,0.3217,1.8208,1.1087,0.8064,0.3437,0.7782,0.7489,1.2842,2.6831,0.1333,0.3454
2.5,0.1732,0.4547,0.7174,0.226,0.1578,0.2791,0.1908,0.0965,0.3735,0.2468,1.1221,0.5877,0.1384,0.0375,0.0313,0.2676,0.0732,0.115,0.5514,0.1981,0.2082,0.2507,0.0612,0.2045,0.0417,0.2147,0.158,0.0198,0.221,0.3963,0.2975,1.6776,1.015,0.7385,0.3146,0.7192,0.6868,1.1804,2.474,0.1234,0.3146
2.58,0.1593,0.4187,0.661,0.2083,0.1449,0.2576,0.1781,0.0889,0.3423,0.2267,1.0384,0.5434,0.1273,0.0344,0.0287,0.2472,0.0673,0.1056,0.5048,0.1816,0.1919,0.2303,0.0562,0.188,0.0384,0.1977,0.1453,0.0182,0.2034,0.3642,0.2757,1.5498,0.9321,0.6783,0.2888,0.6664,0.6316,1.0881,2.2871,0.1146,0.2876
2.67,0.1469,0.3866,0.6106,0.1926,0.1335,0.2384,0.1665,0.0822,0.3146,0.2087,0.9632,0.5037,0.1173,0.0317,0.0264,0.229,0.0621,0.0972,0.4635,0.167,0.1774,0.2122,0.0518,0.1733,0.0353,0.1826,0.134,0.0167,0.1877,0.3355,0.2561,1.4352,0.8583,0.6248,0.2659,0.6188,0.5825,1.0055,2.1194,0.1066,0.2637
2.75,0.1358,0.3578,0.5654,0.1784,0.1233,0.2211,0.156,0.0762,0.2899,0.1927,0.8954,0.468,0.1085,0.0292,0.0243,0.2126,0.0574,0.0897,0.4268,0.154,0.1644,0.196,0.0478,0.1601,0.0327,0.169,0.1239,0.0155,0.1737,0.31,0.2384,1.3321,0.7924,0.5771,0.2454,0.5759,0.5385,0.9315,1.9684,0.0994,0.2425
2.83,0.1258,0.3319,0.5248,0.1657,0.1142,0.2055,0.1464,0.0707,0.2679,0.1784,0.8341,0.4357,0.1005,0.027,0.0224,0.1977,0.0532,0.083,0.394,0.1424,0.1526,0.1815,0.0442,0.1484,0.0302,0.1569,0.1148,0.0143,0.1611,0.2871,0.2223,1.2391,0.7335,0.5343,0.2271,0.537,0.499,0.8649,1.832,0.0928,0.2235
2.92,0.1169,0.3086,0.4882,0.1542,0.106,0.1914,0.1375,0.0658,0.2482,0.1655,0.7786,0.4064,0.0933,0.0251,0.0208,0.1843,0.0495,0.077,0.3647,0.132,0.142,0.1685,0.041,0.1377,0.0281,0.1459,0.1066,0.0133,0.1498,0.2664,0.2077,1.1549,0.6804,0.4958,0.2107,0.5017,0.4635,0.8047,1.7085,0.0868,0.2066
3,0.1088,0.2875,0.455,0.1438,0.0986,0.1786,0.1295,0.0614,0.2304,0.1539,0.7281,0.3798,0.0869,0.0233,0.0193,0.1722,0.046,0.0715,0.3383,0.1226,0.1325,0.1567,0.0381,0.1282,0.0261,0.1359,0.0992,0.0124,0.1395,0.2478,0.1945,1.0786,0.6326,0.461,0.1958,0.4696,0.4314,0.7503,1.5964,0.0814,0.1915
3.08,0.1014,0.2683,0.4249,0.1343,0.0919,0.167,0.122,0.0574,0.2144,0.1434,0.682,0.3556,0.081,0.0217,0.0179,0.1611,0.0429,0.0666,0.3145,0.1141,0.1237,0.1461,0.0355,0.1195,0.0244,0.1269,0.0925,0.0115,0.1302,0.231,0.1824,1.0091,0.5894,0.4296,0.1824,0.4402,0.4024,0.7008,1.4943,0.0764,0.1778
3.17,0.0948,0.2509,0.3975,0.1257,0.0858,0.1564,0.1152,0.0537,0.1998,0.1339,0.6399,0.3335,0.0757,0.0202,0.0167,0.151,0.0401,0.0622,0.293,0.1064,0.1158,0.1364,0.0332,0.1116,0.0227,0.1187,0.0865,0.0108,0.1217,0.2157,0.1713,0.9457,0.5502,0.4011,0.1702,0.4134,0.376,0.6559,1.4011,0.0718,0.1655
3.25,0.0887,0.2351,0.3725,0.1179,0.0802,0.1468,0.1088,0.0503,0.1867,0.1252,0.6014,0.3132,0.0708,0.0189,0.0156,0.1417,0.0376,0.0581,0.2735,0.0994,0.1086,0.1276,0.031,0.1044,0.0213,0.1112,0.0809,0.0101,0.114,0.2018,0.1611,0.8877,0.5145,0.3752,0.1592,0.3888,0.352,0.6148,1.3158,0.0676,0.1543
3.33,0.0832,0.2206,0.3497,0.1107,0.0752,0.1379,0.103,0.0473,0.1747,0.1173,0.566,0.2947,0.0664,0.0177,0.0146,0.1333,0.0352,0.0545,0.2558,0.0931,0.102,0.1196,0.029,0.0979,0.0199,0.1044,0.0759,0.0094,0.107,0.1891,0.1518,0.8347,0.482,0.3516,0.1491,0.3662,0.33,0.5773,1.2377,0.0638,0.1442
3.42,0.0781,0.2073,0.3288,0.1041,0.0706,0.1298,0.0976,0.0445,0.1637,0.1101,0.5335,0.2776,0.0624,0.0166,0.0137,0.1255,0.0331,0.0511,0.2397,0.0873,0.0959,0.1123,0.0272,0.0919,0.0187,0.0981,0.0713,0.0088,0.1005,0.1776,0.1432,0.7859,0.4523,0.33,0.1399,0.3454,0.31,0.5429,1.1658,0.0602,0.135
3.5,0.0735,0.1951,0.3096,0.098,0.0664,0.1223,0.0925,0.0419,0.1537,0.1035,0.5036,0.2619,0.0587,0.0156,0.0129,0.1184,0.0311,0.048,0.2249,0.082,0.0903,0.1055,0.0256,0.0864,0.0176,0.0924,0.067,0.0083,0.0946,0.1669,0.1352,0.741,0.4251,0.3102,0.1315,0.3262,0.2916,0.5113,1.0997,0.0569,0.1266
3.58,0.0692,0.1839,0.2919,0.0925,0.0625,0.1154,0.0879,0.0395,0.1445,0.0974,0.4759,0.2475,0.0552,0.0147,0.0121,0.1118,0.0293,0.0452,0.2114,0.0771,0.0852,0.0994,0.0241,0.0814,0.0166,0.0871,0.0632,0.0078,0.0892,0.1572,0.1279,0.6997,0.4002,0.292,0.1237,0.3085,0.2747,0.4822,1.0387,0.0539,0.1188
3.67,0.0653,0.1736,0.2756,0.0873,0.0589,0.1091,0.0835,0.0373,0.1361,0.0918,0.4503,0.2341,0.0521,0.0138,0.0114,0.1057,0.0277,0.0426,0.199,0.0726,0.0805,0.0937,0.0227,0.0768,0.0156,0.0822,0.0596,0.0074,0.0841,0.1482,0.1211,0.6615,0.3772,0.2753,0.1166,0.2921,0.2591,0.4554,0.9824,0.0511,0.1118
3.75,0.0617,0.1641,0.2606,0.0826,0.0556,0.1032,0.0795,0.0353,0.1284,0.0867,0.4267,0.2217,0.0492,0.0131,0.0107,0.1,0.0262,0.0402,0.1875,0.0685,0.0761,0.0885,0.0214,0.0725,0.0148,0.0777,0.0563,0.007,0.0795,0.1399,0.1148,0.6262,0.3561,0.2599,0.1101,0.2769,0.2447,0.4306,0.9302,0.0484,0.1053
3.83,0.0583,0.1553,0.2467,0.0782,0.0526,0.0978,0.0757,0.0334,0.1212,0.0819,0.4047,0.2102,0.0465,0.0123,0.0101,0.0948,0.0247,0.038,0.177,0.0647,0.072,0.0836,0.0203,0.0686,0.014,0.0736,0.0532,0.0066,0.0752,0.1323,0.109,0.5934,0.3365,0.2457,0.104,0.2628,0.2315,0.4077,0.8819,0.046,0.0993
3.92,0.0552,0.1471,0.2338,0.0741,0.0498,0.0927,0.0721,0.0317,0.1146,0.0775,0.3842,0.1995,0.0441,0.0117,0.0096,0.09,0.0234,0.0359,0.1673,0.0612,0.0683,0.0792,0.0192,0.0649,0.0132,0.0697,0.0504,0.0062,0.0713,0.1252,0.1036,0.563,0.3185,0.2325,0.0984,0.2496,0.2192,0.3864,0.837,0.0438,0.0938
4,0.0523,0.1395,0.2218,0.0703,0.0472,0.0881,0.0688,0.0301,0.1085,0.0735,0.3652,0.1896,0.0418,0.0111,0.0091,0.0854,0.0222,0.034,0.1583,0.058,0.0648,0.075,0.0182,0.0615,0.0125,0.0661,0.0478,0.0059,0.0676,0.1187,0.0985,0.5348,0.3017,0.2203,0.0933,0.2374,0.2078,0.3667,0.7952,0.0416,0.0887
4.08,0.0497,0.1325,0.2106,0.0668,0.0447,0.0837,0.0657,0.0286,0.1029,0.0697,0.3475,0.1803,0.0396,0.0105,0.0086,0.0812,0.0211,0.0323,0.15,0.0549,0.0616,0.0712,0.0172,0.0584,0.0119,0.0628,0.0453,0.0056,0.0642,0.1126,0.0938,0.5084,0.2862,0.209,0.0884,0.226,0.1972,0.3483,0.7563,0.0397,0.084
4.17,0.0472,0.1259,0.2003,0.0635,0.0425,0.0796,0.0628,0.0272,0.0976,0.0662,0.331,0.1717,0.0377,0.0099,0.0082,0.0773,0.02,0.0306,0.1423,0.0522,0.0586,0.0676,0.0164,0.0555,0.0113,0.0597,0.0431,0.0053,0.061,0.107,0.0894,0.4839,0.2718,0.1985,0.084,0.2153,0.1874,0.3312,0.72,0.0378,0.0796
4.25,0.0449,0.1198,0.1906,0.0605,0.0404,0.0758,0.0601,0.0259,0.0927,0.0629,0.3155,0.1636,0.0358,0.0095,0.0077,0.0737,0.0191,0.0291,0.1351,0.0495,0.0557,0.0643,0.0156,0.0527,0.0107,0.0568,0.041,0.0051,0.058,0.1017,0.0852,0.461,0.2583,0.1887,0.0798,0.2054,0.1782,0.3153,0.686,0.0361,0.0756
4.33,0.0427,0.1141,0.1816,0.0576,0.0384,0.0723,0.0575,0.0246,0.0882,0.0599,0.301,0.1561,0.0341,0.009,0.0074,0.0703,0.0181,0.0277,0.1284,0.0471,0.0531,0.0612,0.0148,0.0502,0.0102,0.0541,0.039,0.0048,0.0553,0.0968,0.0814,0.4396,0.2458,0.1796,0.0759,0.196,0.1697,0.3004,0.6543,0.0345,0.0718
4.42,0.0407,0.1088,0.1731,0.055,0.0366,0.069,0.0551,0.0235,0.0839,0.057,0.2875,0.149,0.0325,0.0086,0.007,0.0671,0.0173,0.0264,0.1222,0.0449,0.0507,0.0583,0.0141,0.0478,0.0097,0.0516,0.0372,0.0046,0.0527,0.0922,0.0777,0.4195,0.2341,0.1711,0.0723,0.1873,0.1617,0.2865,0.6246,0.033,0.0683
4.5,0.0388,0.1038,0.1652,0.0525,0.0349,0.0659,0.0528,0.0224,0.0799,0.0544,0.2748,0.1424,0.031,0.0082,0.0067,0.0641,0.0165,0.0252,0.1164,0.0428,0.0484,0.0556,0.0134,0.0456,0.0093,0.0492,0.0355,0.0044,0.0503,0.0879,0.0743,0.4007,0.2232,0.1631,0.0689,0.1791,0.1542,0.2734,0.5968,0.0315,0.065
4.58,0.0371,0.0992,0.1578,0.0501,0.0333,0.0629,0.0507,0.0214,0.0762,0.0519,0.2628,0.1361,0.0296,0.0078,0.0064,0.0612,0.0157,0.024,0.111,0.0408,0.0462,0.053,0.0128,0.0435,0.0089,0.047,0.0338,0.0042,0.048,0.0839,0.0711,0.3831,0.213,0.1557,0.0658,0.1714,0.1472,0.2612,0.5707,0.0302,0.0619
4.67,0.0354,0.0948,0.1509,0.0479,0.0318,0.0602,0.0487,0.0205,0.0728,0.0495,0.2516,0.1303,0.0283,0.0074,0.0061,0.0586,0.015,0.0229,0.1059,0.0389,0.0442,0.0507,0.0122,0.0416,0.0085,0.0449,0.0323,0.004,0.0459,0.0801,0.0681,0.3665,0.2034,0.1487,0.0628,0.1641,0.1407,0.2497,0.5461,0.0289,0.0591
4.75,0.0339,0.0907,0.1444,0.0459,0.0304,0.0576,0.0467,0.0196,0.0695,0.0473,0.241,0.1248,0.027,0.0071,0.0058,0.0561,0.0144,0.0219,0.1011,0.0372,0.0423,0.0484,0.0117,0.0398,0.0081,0.043,0.0309,0.0038,0.0439,0.0766,0.0653,0.3509,0.1944,0.1421,0.06,0.1573,0.1345,0.239,0.523,0.0278,0.0564
4.83,0.0324,0.0868,0.1382,0.0439,0.0291,0.0552,0.0449,0.0188,0.0665,0.0453,0.2311,0.1196,0.0259,0.0068,0.0055,0.0538,0.0138,0.021,0.0966,0.0356,0.0405,0.0463,0.0112,0.0381,0.0077,0.0412,0.0296,0.0036,0.042,0.0733,0.0626,0.3363,0.186,0.136,0.0574,0.1508,0.1287,0.2288,0.5012,0.0266,0.0539
4.92,0.031,0.0831,0.1324,0.0421,0.0279,0.0529,0.0432,0.018,0.0636,0.0434,0.2217,0.1147,0.0248,0.0065,0.0053,0.0516,0.0132,0.0201,0.0924,0.034,0.0388,0.0444,0.0107,0.0364,0.0074,0.0394,0.0283,0.0035,0.0402,0.0702,0.0601,0.3224,0.178,0.1302,0.055,0.1447,0.1233,0.2193,0.4807,0.0256,0.0515
5,0.0297,0.0797,0.127,0.0404,0.0267,0.0508,0.0416,0.0173,0.0609,0.0415,0.2128,0.1101,0.0237,0.0062,0.0051,0.0495,0.0126,0.0192,0.0885,0.0326,0.0372,0.0425,0.0103,0.0349,0.0071,0.0378,0.0272,0.0033,0.0386,0.0673,0.0577,0.3094,0.1706,0.1247,0.0527,0.139,0.1181,0.2103,0.4614,0.0246,0.0493
5.08,0.0285,0.0765,0.1219,0.0387,0.0256,0.0487,0.04,0.0166,0.0583,0.0398,0.2044,0.1058,0.0228,0.006,0.0049,0.0475,0.0121,0.0184,0.0848,0.0312,0.0357,0.0408,0.0098,0.0335,0.0068,0.0363,0.026,0.0032,0.037,0.0645,0.0555,0.2971,0.1635,0.1196,0.0505,0.1336,0.1133,0.2018,0.4431,0.0236,0.0472
5.17,0.0274,0.0734,0.117,0.0372,0.0246,0.0468,0.0386,0.0159,0.056,0.0382,0.1965,0.1016,0.0218,0.0057,0.0047,0.0456,0.0116,0.0177,0.0813,0.03,0.0343,0.0391,0.0094,0.0321,0.0065,0.0348,0.025,0.0031,0.0355,0.0619,0.0534,0.2854,0.1569,0.1147,0.0484,0.1284,0.1088,0.1938,0.4258,0.0227,0.0453
5.25,0.0263,0.0705,0.1124,0.0358,0.0236,0.045,0.0372,0.0153,0.0537,0.0367,0.189,0.0977,0.021,0.0055,0.0045,0.0439,0.0112,0.017,0.078,0.0288,0.0329,0.0375,0.0091,0.0309,0.0063,0.0335,0.024,0.003,0.0341,0.0594,0.0513,0.2744,0.1506,0.1102,0.0465,0.1236,0.1044,0.1862,0.4094,0.0219,0.0434
5.33,0.0253,0.0678,0.1081,0.0344,0.0227,0.0433,0.0359,0.0147,0.0516,0.0352,0.1819,0.0941,0.0202,0.0053,0.0043,0.0422,0.0107,0.0163,0.0749,0.0276,0.0317,0.0361,0.0087,0.0296,0.006,0.0322,0.0231,0.0028,0.0328,0.0571,0.0494,0.264,0.1447,0.1058,0.0447,0.119,0.1004,0.179,0.3939,0.0211,0.0417
5.42,0.0243,0.0652,0.104,0.0331,0.0218,0.0416,0.0346,0.0141,0.0495,0.0339,0.1752,0.0906,0.0194,0.0051,0.0041,0.0406,0.0103,0.0157,0.0719,0.0265,0.0305,0.0347,0.0084,0.0285,0.0058,0.0309,0.0222,0.0027,0.0315,0.0549,0.0476,0.2541,0.1391,0.1017,0.0429,0.1146,0.0965,0.1723,0.3793,0.0203,0.04
