Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.0158,1.0292,1.4942,0.4523,1.1015,0.2899,0.1827,0.2653,0.3743,1.7409,0.3618,0.8045,1.5905,0.9792,1.2386,1.0921,1.023,1.3155,1.157,1.2788,1.9113,3.8273,1.0751,0.9881,0.8552,1.3211,2.3391,2.0335,0.4557,0.739,0.4893,1.2629,0.5533,1.1292,2.3136,0,0.0266,0.0799,0,0.3611,1.4899
0.92,1.1508,1.3531,2.0207,0.5577,1.244,0.7875,0.2205,0.3072,0.5784,2.1707,0.894,0.9496,1.9319,1.1041,1.6711,1.2324,1.1468,1.4734,1.9039,2.2768,2.5715,4.5906,1.2135,1.1231,1.0477,1.4974,2.7341,2.9436,0.5267,1.0854,0.5718,1.5494,0.7645,1.665,3.0501,0,0.0504,0.1095,0,0.4104,2.241
1,1.3844,1.9018,2.7909,1.0366,1.6997,1.359,0.263,0.3625,0.8356,2.9893,1.4849,1.1405,2.5274,1.339,2.4119,1.4716,1.3891,1.7673,2.7299,3.6324,3.8248,6.0885,1.4679,1.3475,1.4524,1.8065,3.6218,4.1491,0.6309,1.6414,0.6925,1.877,1.0074,2.3062,4.4388,0.0258,0.0433,0.1489,0,0.5003,3.0869
1.08,2.0688,2.8064,4.0527,1.8738,2.5023,2.2209,0.3189,0.4433,1.1603,4.482,2.1011,1.4122,3.3448,1.6369,3.3385,1.8218,1.7083,2.1631,3.735,5.5985,5.752,8.4318,2.0639,1.6557,1.9885,2.3899,4.8224,5.7951,1.0102,2.5153,0.8636,2.2964,1.3099,3.1365,6.7682,0.4681,0,0.1988,0,0.6273,4.2277
1.17,3.0776,4.1728,5.9748,3.4244,3.6773,3.6337,0.3993,0.5526,1.5908,6.4737,2.7664,1.7737,4.4187,2.0296,4.5461,2.2826,2.1304,2.6713,5.0597,8.385,8.5171,11.7314,3.0519,2.0506,2.733,3.602,6.3923,8.2856,1.9968,3.8878,1.0883,3.2926,2.0778,4.2494,10.742,1.4666,0,0.2719,0,0.7949,5.9073
1.25,4.5069,6.1523,8.7224,6.2694,5.3237,5.9986,0.5107,0.6924,2.2174,9.0004,3.5442,2.2368,5.7883,2.4849,5.945,3.0508,2.6388,3.2981,6.8647,12.1482,12.3557,16.2283,4.3128,2.5474,3.5694,5.2796,8.2893,11.8661,3.7797,6.1109,1.3774,5.1471,3.2819,5.7424,16.4654,3.7151,0.1571,0.4144,0,1.1214,8.1833
1.33,6.2308,8.7444,12.3268,11.468,7.2693,9.8533,0.6522,0.8619,3.0892,11.7703,4.5196,2.8024,7.3174,2.9455,7.3294,4.5068,3.1702,4.4964,9.2281,16.9536,17.2104,21.8059,5.6168,3.489,4.2739,7.2224,10.137,16.6061,7.1802,9.4949,1.7247,7.8635,5.2844,7.7075,23.3286,8.5557,0.9041,0.5977,0.2439,1.603,10.9869
1.42,7.889,11.908,16.2743,19.5094,9.0813,16.0151,0.8186,1.2125,4.1938,14.2451,5.7271,3.4304,8.7676,3.3181,8.3706,5.958,3.6219,5.9149,12.2829,22.6089,22.7753,28.0377,6.6522,4.7976,4.5418,8.9618,11.4093,20.4459,11.7995,15.1124,2.1001,11.4803,8.497,10,30.8823,17.4152,2.8468,0.8527,1.1707,2.0204,14.0897
1.5,9.1412,14.6463,19.7858,28.4725,10.4854,24.4415,0.9977,1.8772,5.4726,16.0101,7.1047,4.5885,9.9817,3.7286,9.0929,7.0741,4.1333,7.1159,15.8721,28.6613,28.6699,34.4937,7.196,6.0636,4.5311,10.1529,11.9959,23.0852,16.6707,21.4613,2.4678,15.6986,13.8591,10,38.4713,28.6705,7.9701,1.315,2.8472,2.3151,17.0449
1.58,10.0067,16.5855,22.3722,37.2699,11.4929,34.2873,1.1751,2.3687,6.8279,17.1832,8.5055,5.9568,11.1512,4.175,9.6708,7.8089,4.6333,8.0959,19.7075,34.7664,34.7646,41.1876,7.4216,7.2229,4.4299,10.8891,12.1991,24.645,21.306,28.156,3.1438,20.0213,20.1927,10,45.6394,41.6896,15.7506,2.3118,5.7223,2.5108,19.5056
1.67,10.3627,17.6818,23.849,44.8236,11.7789,44.2879,1.335,2.6744,8.145,17.6623,9.7795,7.2393,12.1656,4.332,9.8607,8.1203,4.7974,8.6777,23.4335,40.6466,40.6681,47.7982,7.1282,8.1335,4.0414,11.0293,11.8177,24.9331,25.2694,34.7092,3.778,23.8355,26.7419,10,52.1455,55.8044,25.9284,4.125,10.1028,2.5874,21.198
1.75,10.1584,17.845,24.118,50.2352,11.3607,53.0699,1.4654,2.7971,9.3125,17.3344,10.7846,8.2794,12.9157,4.2811,9.7406,7.9696,4.6921,8.8044,26.6388,45.9229,45.9735,53.8334,6.5451,8.6584,3.5735,10.5911,10.9441,24.0659,28.1091,40.4074,4.2457,26.7036,32.7714,10,57.4863,70.1995,38.0821,7.0577,16.0682,2.5351,22.0567
1.83,9.6971,17.3389,23.4036,53.3063,10.6788,59.7277,1.5623,2.7717,10,16.5898,11.428,9.0016,13.5051,4.1509,9.5002,7.5756,4.484,8.6945,29.096,50.323,50.6816,59.3549,5.9624,8.906,3.1892,9.9516,10.0068,22.6108,29.8257,45.008,4.5389,28.468,37.7031,10,61.9346,84.0836,51.5798,11.33,23.4447,2.4237,22.1787
1.92,9.2218,16.6096,22.3226,54.4386,10.0442,64.0273,1.6257,2.6778,10,15.7942,11.7159,9.4753,14.0178,4.0429,9.296,7.1588,4.2947,8.5306,30.7933,53.8268,54.8005,64.5005,5.6163,9.0169,2.9625,9.3681,9.2658,21.1677,30.6627,48.6562,4.7116,29.2203,41.2635,10,65.8959,97.1313,65.6906,17.0489,31.9044,2.3098,21.7449
2,8.8525,15.9366,21.2973,54.3343,9.6556,66.325,1.6626,2.5749,10,15.1516,11.7259,9.7944,14.5022,3.972,9.158,6.8299,4.1562,8.4052,31.8477,56.6164,58.3605,69.3178,5.3938,9.0934,2.8474,8.9406,8.7781,20.0207,30.946,51.5808,4.8182,29.3352,43.5062,10,69.602,109.3179,79.8656,24.1858,41.0854,2.2219,21.0776
2.08,8.5737,15.3994,20.4839,53.5775,9.3775,67.1947,1.6831,2.4888,10,14.6581,11.559,10.0239,14.941,3.9232,9.0574,6.5872,4.0534,8.3103,32.4632,58.8332,61.342,73.6875,5.2451,9.154,2.7867,8.629,8.4557,19.1813,30.901,53.9008,4.8862,29.1466,44.6534,10,72.9861,120.6768,93.8166,32.6117,50.7003,2.1553,20.4107
2.17,8.343,14.9549,19.8335,52.5297,9.1465,67.1228,1.6938,2.4179,10,14.2502,11.2708,10.1825,15.3093,3.8712,8.9497,6.3936,3.9609,8.2177,32.8107,60.5666,63.7493,77.4727,5.117,9.1894,2.7309,8.3756,8.2047,18.5336,30.6604,55.6585,4.9222,28.8431,45.0091,10,75.8901,131.1407,107.3761,42.1357,60.5707,2.0993,19.8374
2.25,8.1295,14.5543,19.2733,51.3602,8.9289,66.458,1.6978,2.355,10,13.8751,10.9246,10.2758,15.5929,3.8154,8.8312,6.2196,3.8725,8.112,32.9869,61.8579,65.6114,80.5924,4.9983,9.1892,2.6762,8.146,7.9818,17.992,30.2889,56.8894,4.9284,28.4774,44.9001,10,78.2095,140.5743,120.3917,52.5567,70.6103,2.0467,19.3443
2.33,7.9346,14.1825,18.7628,50.1615,8.7283,65.4359,1.696,2.2961,10,13.5312,10.6003,10.3117,15.8016,3.7573,8.7073,6.0614,3.7968,8.0014,33.0329,62.7623,67.0005,83.0826,4.8893,9.1627,2.6233,7.9412,7.7869,17.5169,29.842,57.6697,4.9111,28.0631,44.541,10,79.9698,148.8602,132.7036,63.6745,80.7864,1.9982,18.8982
2.42,7.6558,13.7286,18.1746,48.8619,8.4203,64.1582,1.6864,2.2255,10,13.0705,10.2977,10.2671,15.8484,3.6059,8.4147,5.8537,3.7098,7.783,32.9427,63.2552,67.8254,84.8081,4.6446,9.046,2.447,7.6283,7.4181,16.8399,29.2726,57.9402,4.8536,27.5257,43.9959,10,80.9287,155.8824,144.1284,75.2645,91.0819,1.927,18.4058
2.5,7.2217,13.0529,17.3566,47.2469,7.9318,62.5411,1.6656,2.1244,10,12.3548,9.9814,10.0997,15.6744,3.4369,7.9847,5.5291,3.5717,7.4157,32.6502,63.2154,67.977,85.5916,4.3009,8.7766,2.2097,7.1492,6.8449,15.8618,28.442,57.522,4.7284,26.7754,43.2163,10,80.8041,161.3839,154.4345,87.0792,101.4785,1.8153,17.7728
2.58,6.7343,12.2094,16.3055,45.2706,7.3876,60.5079,1.632,1.9914,10,11.5247,9.6254,9.807,15.3568,3.3119,7.5358,5.1481,3.4103,6.9962,32.1071,62.6051,67.5785,85.6182,3.954,8.4214,1.9891,6.629,6.2455,14.7237,27.377,56.4877,4.5498,25.7845,42.1619,10,79.8665,165.1666,163.3795,98.8595,111.9168,1.6902,16.9696
2.67,6.2468,11.3248,15.1783,43.0011,6.846,58.0714,1.585,1.8464,10,10.6801,9.219,9.4361,14.9336,3.1741,7.0931,4.7654,3.2353,6.5652,31.3146,61.4898,66.6922,85.0439,3.6221,8.027,1.7896,6.1179,5.6724,13.5543,26.1434,55.0112,4.3438,24.5643,40.8125,10,78.3815,167.3161,170.7952,110.3414,122.2909,1.5651,16.0022
2.75,5.7785,10.4551,14.0698,40.5517,6.3278,55.3187,1.5271,1.7028,10,9.8573,8.7639,9.0224,14.4309,3.0311,6.6721,4.3987,3.0554,6.1415,30.297,59.982,65.3741,83.9397,3.319,7.6154,1.6177,5.6341,5.1459,12.4332,24.798,53.2042,4.1243,23.2255,39.1848,10,76.4832,168.0094,176.6105,121.2742,132.4659,1.4449,14.961
2.83,5.3507,9.6524,13.0263,38.0488,5.8569,52.3782,1.4626,1.5673,10,9.0956,8.272,8.5908,13.8847,2.89,6.287,4.0635,2.8794,5.7465,29.1246,58.1743,63.7194,82.3986,3.0554,7.211,1.4771,5.1996,4.6904,11.5056,23.407,51.1788,3.9035,21.8684,37.3368,10,74.3166,167.4344,180.843,131.4385,142.3019,1.3355,13.9287
2.92,4.9665,9.0349,12.0753,35.6116,5.4353,49.3714,1.3947,1.444,10,8.4066,7.751,8.161,13.3149,2.7513,5.9314,3.7643,2.7093,5.3831,27.8691,56.155,61.8028,80.4922,2.8241,6.8243,1.3581,4.8133,4.2974,10.6858,22.0482,49.0302,3.6895,20.545,35.356,10,71.9798,165.7948,183.5975,140.6562,151.6681,1.2374,12.9426
3,4.6213,8.4613,11.2201,33.3114,5.0575,46.4056,1.3256,1.3335,10,7.785,7.2233,7.7434,12.7353,2.6174,5.6045,3.497,2.5473,5.05,26.5787,54.0022,59.6916,78.2752,2.622,6.4579,1.2578,4.4697,3.9576,9.9199,20.7397,46.8263,3.4853,19.2899,33.3513,10,69.5313,163.2745,185.0085,148.8102,160.4495,1.1494,12.0255
3.08,4.3169,7.9375,10.457,31.1725,4.7254,43.5568,1.2575,1.2356,10,7.2349,6.7259,7.3447,12.1632,2.4908,5.31,3.2616,2.3965,4.7507,25.2913,51.7812,57.4618,75.8286,2.4495,6.1175,1.1761,4.17,3.6721,9.2353,19.4972,44.6262,3.2936,18.1224,31.3959,10,67.0444,160.0375,185.2218,155.8395,168.5521,1.072,11.1893
3.17,4.0614,7.4786,9.798,29.2227,4.4488,40.8792,1.192,1.1521,10,6.7724,6.2757,6.9751,11.6218,2.3789,5.0658,3.0637,2.2638,4.4953,24.0396,49.5592,55.1965,73.2605,2.3173,5.8133,1.1219,3.9241,3.4578,8.659,18.344,42.4961,3.1194,17.0582,29.5406,10,64.6176,156.2567,184.3961,161.7217,175.9046,1.0082,10.4439
3.25,3.8602,7.0975,9.2546,27.4925,4.2332,38.421,1.1306,1.085,10,6.4107,5.8802,6.6434,11.1283,2.2822,4.8693,2.9081,2.1512,4.2881,22.8526,47.4064,52.9704,70.6748,2.222,5.5535,1.0907,3.7357,3.3158,8.1998,17.3051,40.4993,2.9667,16.114,27.8253,10,62.3396,152.1177,182.7001,166.4699,182.4682,0.9594,9.8018
3.33,3.7027,6.7902,8.8238,25.9884,4.0658,36.2141,1.0746,1.0339,9.5364,6.1329,5.5413,6.3527,10.681,2.1987,4.7085,2.7879,2.0558,4.1197,21.7532,45.3713,50.8211,68.1209,2.1535,5.3326,1.0745,3.5916,3.2243,7.8475,16.3848,38.6609,2.8349,15.2961,26.2722,10,60.2244,147.7886,180.3005,170.1278,188.2279,0.9221,9.2675
3.42,3.597,6.5605,8.506,24.7245,3.9576,34.2797,1.0254,0.999,8.8726,5.9512,5.2621,6.1059,10.2997,2.1386,4.6132,2.7063,1.9868,4.0017,20.7611,43.4974,48.8158,65.6826,2.1309,5.1578,1.0909,3.5044,3.2097,7.622,15.5963,37.0142,2.7258,14.6172,24.9019,10,58.3361,143.4069,177.2356,172.7638,193.1866,0.904,8.8523
3.5,3.5547,6.4244,8.314,23.7291,3.9211,32.6461,0.9839,0.989,8.286,5.8895,5.0459,5.9099,10.0018,2.1011,4.5778,2.687,1.9455,3.9424,19.8996,41.8354,47.0215,63.4601,2.1515,5.0406,1.1348,3.4841,3.2799,7.5322,14.9649,35.6157,2.6437,14.0842,23.7366,10,56.7666,139.1259,173.6938,174.4445,197.366,0.9001,8.5642
3.58,3.5582,6.3741,8.2466,22.9976,3.9348,31.3292,0.9505,0.9886,7.7787,5.9167,4.8913,5.7657,9.7709,2.0789,4.5755,2.6872,1.9238,3.9237,19.1836,40.4158,45.4401,61.4592,2.1968,4.9689,1.1907,3.5092,3.3953,7.5604,14.4848,34.4679,2.5863,13.6947,22.7856,10,55.4805,135.0834,169.8815,175.2596,200.8023,0.9017,8.3984
3.67,3.5958,6.388,8.2749,22.5127,3.9855,30.3263,0.9252,0.9927,7.3502,6.006,4.7954,5.6649,9.5989,2.0701,4.6003,2.7023,1.9189,3.9365,18.612,39.2413,44.0803,59.6791,2.2617,4.933,1.2552,3.5685,3.5396,7.6851,14.1446,33.5451,2.549,13.4446,22.0493,10,54.4325,131.3459,165.9701,175.319,203.5405,0.908,8.349
3.75,3.6608,6.4536,8.3758,22.252,4.0656,29.6207,0.9075,1.016,7.0001,6.1431,4.7525,5.6011,9.4799,2.0711,4.6425,2.755,1.9271,3.9746,18.1808,38.2957,42.9468,58.1315,2.3387,4.9279,1.3219,3.6545,3.7007,7.8823,13.9355,32.833,2.5288,13.312,21.5187,10,53.6047,127.9495,162.096,174.7407,205.6367,0.928,8.391
3.83,3.7421,6.5567,8.5305,22.1824,4.162,29.1831,0.8959,1.0448,6.7237,6.3063,4.7532,5.5681,9.4019,2.0782,4.6912,2.8223,1.9434,4.0276,17.8781,37.5604,42.023,56.8067,2.4186,4.9445,1.384,3.7546,3.8601,8.125,13.8398,32.3082,2.5225,13.2723,21.1782,10,52.9602,124.9156,158.3628,173.6437,207.1567,0.9512,8.4981
3.92,3.836,6.6871,8.723,22.2739,4.2711,28.982,0.8895,1.0768,6.514,6.4867,4.7923,5.5607,9.3616,2.0921,4.7516,2.8984,1.9678,4.094,17.6849,37.0162,41.3002,55.7038,2.5039,4.9792,1.4457,3.8663,4.0196,8.3994,13.8422,31.9508,2.5276,13.31,21.0065,10,52.4841,122.2469,154.8394,172.1441,208.1676,0.9763,8.6532
4,3.9418,6.8413,8.9452,22.5038,4.3925,28.9891,0.8875,1.1109,6.3634,6.6836,4.8624,5.5759,9.3572,2.1113,4.8202,2.983,1.9987,4.1728,17.5876,36.6464,40.7705,54.8286,2.5917,5.0312,1.5047,3.9884,4.1789,8.6938,13.9323,31.7524,2.5433,13.4112,20.9741,10,52.1787,119.9474,151.5756,170.3466,208.7373,1.0034,8.8425
4.08,4.0504,7.0103,9.1873,22.8428,4.5154,29.1743,0.8891,1.1459,6.2637,6.8816,4.9498,5.6099,9.3778,2.1316,4.8857,3.0702,2.0315,4.2554,17.5719,36.4319,40.4071,54.1569,2.6732,5.0935,1.5539,4.1102,4.3229,8.989,14.0923,31.6913,2.5669,13.5623,21.0549,10,52.0117,118.0173,148.6075,168.3426,208.9332,1.0302,9.0526
4.17,4.1209,7.1482,9.3921,23.2198,4.5903,29.4856,0.8924,1.1736,6.205,7.0104,5.036,5.645,9.3772,2.1302,4.878,3.1328,2.0441,4.3001,17.6117,36.3162,40.1231,53.575,2.694,5.1359,1.5458,4.1812,4.367,9.1926,14.2744,31.6835,2.588,13.7255,21.2095,10,51.8271,116.4072,145.9446,166.2089,208.8169,1.0452,9.246
4.25,4.1175,7.1967,9.4862,23.5211,4.5783,29.8234,0.8946,1.1837,6.1725,7.0008,5.1018,5.6568,9.3193,2.1075,4.8031,3.1397,2.0311,4.2814,17.6602,36.1992,39.8229,52.9501,2.6549,5.1272,1.4936,4.1674,4.2861,9.2432,14.4032,31.6062,2.5922,13.8448,21.3826,10,51.4523,114.9795,143.5512,164.0062,208.4337,1.0392,9.3691
4.33,4.0649,7.1535,9.4437,23.6863,4.512,30.0902,0.8937,1.1733,6.1499,6.8952,5.1376,5.6335,9.2257,2.074,4.7013,3.1022,2.0034,4.2251,17.6716,36.0147,39.5057,52.3017,2.5889,5.0807,1.4294,4.1025,4.1497,9.1548,14.4575,31.4313,2.5786,13.8803,21.5248,10,50.9403,113.5927,141.3567,161.7793,207.8105,1.0206,9.3904
4.42,4.0021,7.0701,9.3289,23.7159,4.4378,30.2359,0.889,1.153,6.1227,6.7686,5.1459,5.5893,9.1285,2.0454,4.6225,3.0512,1.9771,4.1658,17.624,35.7604,39.1918,51.7014,2.5366,5.0232,1.3876,4.0322,4.034,9.01,14.4498,31.2117,2.5565,13.8258,21.6024,10,50.4326,112.2182,139.2938,159.5578,206.9628,1.0011,9.3158
4.5,3.9586,6.995,9.2122,23.663,4.3882,30.2725,0.8817,1.1338,6.0836,6.6796,5.1332,5.5423,9.0519,2.025,4.5752,3.0127,1.9586,4.1257,17.5224,35.4864,38.9078,51.2077,2.5076,4.9778,1.3694,3.9862,3.9716,8.8763,14.4141,31.0123,2.5359,13.7244,21.6015,10,50.0436,110.9095,137.3292,157.3579,205.904,0.9888,9.1997
4.58,3.9294,6.9421,9.1277,23.5697,4.3555,30.2393,0.8738,1.1208,6.0332,6.6227,5.1008,5.5026,8.9882,2.0082,4.5404,2.9875,1.9442,4.0974,17.3944,35.2249,38.64,50.794,2.4887,4.9428,1.3594,3.9557,3.937,8.7717,14.3645,30.8479,2.5193,13.6166,21.5265,10,49.757,109.7287,135.463,155.1873,204.6526,0.9811,9.0886
4.67,3.8441,6.8387,8.9901,23.3841,4.2536,30.1307,0.8643,1.1004,5.9732,6.4737,5.0283,5.4458,8.8592,1.9525,4.387,2.9288,1.8933,4.0083,17.244,34.9246,38.2613,50.2585,2.3825,4.8682,1.2699,3.8517,3.7684,8.5554,14.2528,30.597,2.4949,13.4757,21.3667,10,49.2928,108.6304,133.6966,153.0434,203.2255,0.9563,8.9536
4.75,3.6462,6.5909,8.6814,22.9666,4.0221,29.8461,0.8496,1.0546,5.8965,6.1148,4.8986,5.3336,8.6074,1.8607,4.1294,2.7849,1.7993,3.8199,17.0236,34.445,37.6373,49.3776,2.1967,4.7042,1.1255,3.623,3.4232,8.1438,13.9806,30.0691,2.4613,13.2247,21.0974,10,48.3498,107.3954,131.9674,150.9219,201.6237,0.9037,8.7148
4.83,3.3887,6.212,8.1773,22.2768,3.7268,29.2902,0.8272,0.9885,5.7909,5.6327,4.7202,5.1533,8.2812,1.7516,3.837,2.6412,1.6831,3.5836,16.6784,33.7104,36.8141,48.2246,1.9882,4.4829,0.9764,3.3371,3.0238,7.5744,13.552,29.2581,2.4077,12.8148,20.69,10,47.0546,105.8032,130.1604,148.8169,199.8273,0.864,8.3298
4.92,3.1136,5.7748,7.5736,21.3407,3.4153,28.4349,0.7955,0.9632,5.645,5.1129,4.5021,4.9283,7.9129,1.6359,3.5418,2.513,1.5575,3.4161,16.1951,32.7318,35.8164,46.8962,1.784,4.2354,0.8412,3.039,2.6336,6.9298,12.9987,28.2527,2.3398,12.2381,20.117,10,45.5821,103.823,128.1639,146.7061,197.809,0.8156,7.8035
5,2.8434,5.3255,6.9474,20.2245,3.1122,27.3173,0.7563,0.9319,5.4612,4.6013,4.2493,4.6802,7.5228,1.5193,3.2583,2.3696,1.4301,3.2778,15.5976,31.5765,34.6651,45.4395,1.5955,3.9807,0.7247,2.7518,2.2792,6.2761,12.3553,27.1171,2.2622,11.5576,19.3622,10,44.0254,101.5076,125.9098,144.5529,195.5535,0.7627,7.2025
5.08,2.5894,4.8895,6.3403,19.0022,2.8291,26.0081,0.7128,0.8968,5.243,4.1207,3.9625,4.4235,7.1249,1.4055,2.9928,2.2193,1.3057,3.1343,14.923,30.2994,33.3913,43.8787,1.4855,3.7297,0.644,2.4858,1.9686,5.653,11.6552,25.8984,2.1782,10.8361,18.4414,10,42.4358,98.92,123.3774,142.3155,193.0461,0.7084,6.5884
5.17,2.3563,4.4799,5.7729,17.7376,2.5706,24.5766,0.6675,0.8594,4.9977,3.6812,3.6461,4.1678,6.7289,1.2963,2.7474,2.0677,1.1872,2.9893,14.2077,28.9454,32.028,42.2295,1.3982,3.4887,0.5957,2.2451,1.7015,5.0801,10.9334,24.6455,2.0904,10.1133,17.4013,10,40.8445,96.1189,120.592,139.9585,190.2811,0.6545,5.9948
5.25,2.1452,4.1022,5.2536,16.4796,2.3375,23.0842,0.6223,0.8208,4.7341,3.2855,3.3173,3.9192,6.3417,1.193,2.5221,1.9186,1.076,2.8454,13.4769,27.5523,30.607,40.5076,1.3122,3.261,0.5482,2.0497,1.4739,4.5645,10.214,23.3838,2.0005,9.4128,16.3124,10,39.2733,93.1551,117.5891,137.4668,187.2587,0.6024,5.4382
5.33,1.9556,3.758,4.7839,15.2618,2.1289,21.581,0.5781,0.7818,4.4605,2.969,3.0034,3.6812,5.9677,1.096,2.316,1.7746,0.9728,2.7041,12.7481,26.1497,29.157,38.7348,1.2286,3.0481,0.5025,1.9455,1.2808,4.1287,9.5114,22.1317,1.9101,8.7483,15.2249,10,37.7359,90.0726,114.4049,134.8406,183.9874,0.5528,4.926
5.42,1.7859,3.4464,4.3621,14.1056,1.9427,20.1053,0.5357,0.7429,4.1839,2.7102,2.7165,3.5219,5.6091,1.0054,2.1278,1.6372,0.8779,2.5666,12.033,24.7605,27.7024,36.9373,1.1483,2.8503,0.4592,1.8416,1.1171,3.7641,8.8402,20.9033,1.8204,8.1263,14.1702,10,36.2414,86.9103,111.0856,132.0839,180.4847,0.5063,4.46
5.5,1.6344,3.1653,3.9847,13.0228,1.7768,18.6842,0.4956,0.7047,3.91,2.4786,2.4596,3.4065,5.2848,0.9214,1.9562,1.5075,0.7912,2.4335,11.3396,23.4028,26.2634,35.1396,1.0717,2.7161,0.4186,1.7394,0.9781,3.4499,8.209,19.7085,1.732,7.5492,13.167,10,34.7959,83.7038,107.6644,129.2055,176.7815,0.463,4.0389
5.58,1.4991,2.9122,3.6474,12.0187,1.6289,17.3353,0.4581,0.6673,3.6429,2.2716,2.2315,3.2901,4.9939,0.8437,1.7995,1.386,0.7123,2.3054,10.6732,22.0932,24.8568,33.363,0.999,2.6251,0.381,1.6398,0.8598,3.1741,7.6205,18.5686,1.6456,7.017,12.2248,10,33.4047,80.485,104.1701,126.2165,172.913,0.4231,3.6602
5.67,1.3782,2.6845,3.3461,11.1805,1.497,16.0729,0.4231,0.6312,3.3859,2.0866,2.0298,3.1737,4.7308,0.7719,1.6564,1.2728,0.6408,2.1825,10.0367,20.8421,23.4967,31.6248,0.9303,2.5351,0.3462,1.5436,0.7587,2.9288,7.075,17.4898,1.5617,6.5279,11.348,10,32.075,77.2826,100.6307,123.1297,168.911,0.3864,3.3203
