Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,9.5263,14.8753,18.3326,7.3442,10.9397,3.6267,0.965,2.1987,11.0417,16.1866,5.0324,9.8076,8.2546,5.561,7.3878,6.0711,5.0231,10.6833,14.4231,7.877,6.8748,14.7145,6.9912,11.6801,3.8107,9.4612,10.1635,2.2323,9.2858,19.8247,4.5021,22.0358,10.9451,30.9254,20.6632,9.0647,8.1837,7.4952,6.1492,1.8324,17.3591
1,11.1083,17.4829,21.3862,8.6443,12.7021,4.2341,1.1577,2.566,12.6491,18.9706,5.9837,11.5525,9.5675,6.2044,8.2118,7.1883,5.7041,12.2868,16.5592,9.0241,8.0854,17.2545,7.8668,13.665,4.2884,10.9717,11.6695,2.4895,10.8985,23.291,5.3633,25.7358,12.6649,35.9371,24.2811,10.6879,9.5165,8.804,7.7944,2.1753,19.7482
1.08,12.0409,19.5644,24.3573,9.5481,13.6622,4.872,1.3678,2.9324,14.2809,20.5911,7.0396,13.256,10.3113,6.3256,8.299,8.0456,6.0219,13.0462,18.6927,10.2471,8.9146,18.7879,8.1529,14.8337,4.4531,11.8979,12.4672,2.5347,11.946,25.7044,6.0923,29.6858,14.5786,40.5087,26.4775,12.3999,10.96,10.2491,9.4535,2.444,22.1861
1.17,11.1927,19.5855,25.1068,9.2994,12.4295,5.3571,1.5513,3.0446,15.3397,19.274,8.0523,13.8643,9.4105,5.1013,6.4708,8.0589,5.2137,11.4319,20.1334,10.6762,8.6431,17.7237,6.7559,13.8739,3.7409,11.0078,11.0906,2.0824,11.439,25.0033,6.2684,32.4803,16.1812,40.8079,25.0831,13.2355,12.0895,11.5923,10.9653,2.4418,23.3265
1.25,9.8647,17.9731,23.9068,8.427,10.8465,5.5518,1.6686,2.9263,15.4732,16.7695,8.9247,13.4375,8.2947,4.4535,5.5747,7.4685,4.638,9.9022,20.7848,10.2889,7.8218,15.5201,5.9131,12.1685,3.3073,9.8734,9.8094,1.8393,10.2095,22.2368,5.971,33.3078,17.3259,37.7323,21.8288,13.1698,12.8722,12.6789,12.3681,2.3153,22.6574
1.33,9.1173,16.5907,22.1091,7.8611,10.0016,5.4945,1.719,2.7206,14.8685,15.3595,9.635,12.6862,7.6817,4.2404,5.3215,7.0355,4.3573,9.1521,20.4638,9.4249,7.301,14.241,5.5696,11.2119,3.1275,9.2158,9.1334,1.7628,9.4596,20.3081,5.7042,32.601,18.1085,34.1774,19.9034,12.5982,13.2766,13.515,13.6735,2.2302,20.9482
1.42,9.5623,16.5864,21.7943,8.0448,10.639,5.373,1.7423,2.6804,14.1849,15.958,10.2979,12.6194,8.1691,4.9684,6.4294,7.1361,4.831,10.0186,19.8916,9.0269,7.4957,14.7281,6.382,11.6893,3.5456,9.7514,9.9107,2.033,9.7398,20.5231,5.7733,31.8438,18.6563,33.6658,20.4599,12.5302,13.4183,14.2763,14.9755,2.3104,19.6567
1.5,10.4191,17.6851,22.7337,8.66,11.6515,5.3899,1.7893,2.7856,14.0291,17.5338,10.8506,13.1748,8.8908,5.4095,7.0622,7.6235,5.2112,11.008,19.4086,9.2072,8.0741,16.1205,6.944,12.78,3.8331,10.5161,10.7468,2.1963,10.5535,22.2474,6.1263,32.1824,18.9284,35.5095,22.4822,12.9761,13.4053,14.8484,16.2193,2.4617,19.7328
1.58,10.8644,18.6187,24.0353,9.0439,12.1392,5.5389,1.8641,2.942,14.3694,18.3772,11.2391,13.8788,9.2463,5.4419,7.0906,7.9699,5.341,11.4167,19.5421,9.7301,8.4251,16.8927,7.0687,13.353,3.8911,10.9139,11.1149,2.1949,11.0267,23.4479,6.4165,33.3283,18.9543,37.7693,23.6479,13.6723,13.4015,15.1965,17.3797,2.5638,20.6242
1.67,9.7645,17.8587,23.5538,8.4489,10.7026,5.6155,1.9185,2.8949,14.4893,16.6868,11.333,13.6774,8.1605,4.2325,5.3208,7.6023,4.4625,9.7031,19.5202,9.6864,7.8379,15.4362,5.6583,12.0877,3.1551,9.725,9.555,1.7389,10.1735,22.0443,6.2317,33.7655,18.7036,36.5889,21.7449,13.6376,13.3457,15.1468,18.2566,2.4246,20.7807
1.75,8.3115,15.7789,21.5358,7.3684,9.0274,5.4846,1.916,2.667,13.9882,14.0291,11.2745,12.6517,6.9506,3.5752,4.4221,6.756,3.8417,8.128,19.1415,9.016,6.8273,13.0573,4.7938,10.2389,2.7014,8.4177,8.1722,1.4878,8.7557,18.9375,5.6647,32.722,18.3689,32.6902,18.2904,12.8842,13.1836,14.953,18.711,2.1958,19.5716
1.83,7.3609,13.9813,19.0985,6.5906,7.9665,5.1673,1.8573,2.376,12.9351,12.3202,11.1615,11.4177,6.1612,3.1644,3.9139,6.0946,3.424,7.1635,18.0839,7.9536,6.1096,11.4924,4.2483,9.0444,2.4,7.5205,7.2625,1.3181,7.7818,16.6106,5.1681,30.5199,17.9626,28.4532,16.0011,11.7517,12.8289,14.7016,18.7809,2.0173,17.5002
1.92,6.3929,12.3834,17.007,5.8276,6.8637,4.6848,1.7445,2.1221,11.4108,10.6896,10.9602,10.3075,5.3218,2.6243,3.2071,5.4528,2.9144,6.0956,16.3749,6.9239,5.3969,10.0011,3.5553,7.8629,2.0209,6.5451,6.2278,1.1021,6.8282,14.5468,4.6839,27.5616,17.213,24.9866,13.9096,10.6925,12.0853,14.3271,18.5136,1.8228,14.9524
2,5.5564,10.8699,15.0857,5.1165,5.9474,4.2279,1.6259,1.889,10.0233,9.226,10.5904,9.2484,4.6319,2.3012,2.8065,4.8323,2.5589,5.2803,14.3731,6.0807,4.7381,8.6517,3.1109,6.8153,1.7745,5.7399,5.4402,0.9701,5.9569,12.6189,4.203,24.9146,16.0556,21.8725,11.9875,9.6885,11.0473,13.6904,18.131,1.6408,12.9752
2.08,5.0005,9.7157,13.452,4.6084,5.3568,3.828,1.5134,1.6875,8.898,8.2697,10.0396,8.3336,4.177,2.1201,2.602,4.3659,2.3288,4.7758,12.7448,5.3599,4.2703,7.7547,2.8463,6.1237,1.6229,5.1874,4.925,0.8934,5.355,11.2534,3.82,22.5514,14.616,19.3452,10.7134,8.774,9.9499,12.8168,17.6769,1.5009,11.3994
2.17,4.7241,8.9967,12.3695,4.3069,5.0937,3.4877,1.4107,1.551,7.9956,7.7972,9.3641,7.696,3.9667,2.1057,2.6286,4.0654,2.2468,4.5983,11.464,4.8578,3.9957,7.294,2.7933,5.7756,1.5834,4.9085,4.7121,0.8802,5.0198,10.4826,3.5561,20.5843,13.2627,17.8031,10.0625,8.1034,9.054,11.8068,17.1571,1.409,10.2172
2.25,4.5925,8.5958,11.6987,4.1386,4.9807,3.2335,1.3275,1.4641,7.3678,7.6072,8.7143,7.2739,3.8641,2.0998,2.6537,3.8839,2.1969,4.5319,10.4628,4.557,3.8423,7.0947,2.7669,5.6193,1.5592,4.7501,4.5993,0.8713,4.8479,10.1196,3.3838,19.1651,12.1603,16.9594,9.8055,7.6344,8.3097,10.9048,16.4711,1.3462,9.5232
2.33,4.5025,8.3319,11.2796,4.0163,4.9074,3.0535,1.2627,1.4088,6.9732,7.485,8.1522,6.9838,3.7952,2.1042,2.6793,3.7487,2.1659,4.4941,9.7966,4.3946,3.7302,6.9636,2.7571,5.5131,1.5472,4.6381,4.5258,0.8692,4.7264,9.8936,3.2528,18.1709,11.2415,16.4988,9.6471,7.3079,7.7137,10.1403,15.6391,1.2962,9.1626
2.42,4.4964,8.1929,11.02,3.9602,4.9299,2.9359,1.2147,1.3735,6.7647,7.4927,7.6669,6.7855,3.8017,2.1621,2.7757,3.6697,2.1855,4.5523,9.405,4.3173,3.6806,6.9524,2.816,5.506,1.5728,4.6171,4.5501,0.8881,4.686,9.8224,3.1652,17.5182,10.5398,16.2754,9.6469,7.0738,7.2981,9.4964,14.7364,1.2653,9.0476
2.5,4.5275,8.1567,10.8934,3.9478,4.9844,2.8549,1.1775,1.3545,6.6565,7.5739,7.2758,6.6657,3.8319,2.2014,2.838,3.6337,2.204,4.6218,9.2044,4.2886,3.6704,7.0124,2.8606,5.5501,1.5923,4.6263,4.5885,0.901,4.695,9.8703,3.1135,17.0617,10.0525,16.2488,9.7524,6.9159,7.0216,9.0027,13.9393,1.2457,9.0322
2.58,4.5579,8.1539,10.849,3.9439,5.0329,2.8004,1.1486,1.3463,6.6098,7.6462,6.9792,6.5946,3.8611,2.2396,2.8914,3.6105,2.2244,4.6811,9.0988,4.2985,3.6675,7.0689,2.9029,5.5912,1.613,4.6413,4.627,0.9157,4.709,9.9327,3.0765,16.7623,9.7306,16.3217,9.8493,6.8151,6.8414,8.6425,13.2478,1.2308,9.0873
2.67,4.6715,8.244,10.9082,3.9975,5.1824,2.7775,1.1294,1.3508,6.6447,7.8436,6.77,6.586,3.969,2.35,3.0495,3.633,2.3038,4.8523,9.1016,4.3511,3.7199,7.2376,3.0329,5.7283,1.6802,4.7485,4.7741,0.9573,4.7963,10.1215,3.0734,16.644,9.5395,16.5516,10.0906,6.7745,6.737,8.403,12.6647,1.2331,9.2493
2.75,4.81,8.4205,11.0682,4.0862,5.3488,2.7754,1.1174,1.3675,6.7278,8.1022,6.6242,6.6385,4.0871,2.4239,3.15,3.6911,2.368,5.0158,9.1897,4.4335,3.8033,7.4656,3.128,5.9048,1.7295,4.8682,4.913,0.9855,4.9229,10.4151,3.1003,16.6455,9.4402,16.9365,10.4268,6.7904,6.6974,8.2457,12.2173,1.2436,9.4587
2.83,4.9236,8.5951,11.2772,4.164,5.4825,2.79,1.1113,1.3911,6.8443,8.3094,6.5261,6.7202,4.1845,2.4914,3.2349,3.746,2.4255,5.1457,9.3215,4.5428,3.8757,7.6512,3.211,6.0475,1.775,4.9713,5.0303,1.0139,5.0298,10.6738,3.1303,16.7524,9.4177,17.3678,10.7,6.847,6.7059,8.1523,11.8888,1.2542,9.7091
2.92,5.1518,8.875,11.5888,4.3136,5.7606,2.8346,1.1148,1.427,7.042,8.6888,6.4846,6.8631,4.3931,2.6717,3.4866,3.8543,2.5698,5.4428,9.5507,4.6953,4.0181,7.9886,3.4288,6.3218,1.8908,5.2014,5.305,1.0836,5.2321,11.0905,3.1976,17.033,9.4831,17.9672,11.1684,6.9597,6.7739,8.1355,11.6762,1.2858,10.0796
3,5.4068,9.261,12.0136,4.5047,6.0531,2.8969,1.1247,1.4763,7.2816,9.1463,6.4889,7.0733,4.6074,2.7902,3.643,4.0047,2.6844,5.7182,9.8603,4.8771,4.1965,8.4009,3.5853,6.643,1.9745,5.4365,5.5544,1.1302,5.4813,11.6431,3.2995,17.4169,9.6199,18.7535,11.7627,7.1309,6.8979,8.1781,11.5505,1.3257,10.4915
3.08,5.5873,9.5955,12.4561,4.6522,6.2528,2.9707,1.1393,1.5291,7.5379,9.4669,6.5285,7.2945,4.7572,2.8564,3.7205,4.1281,2.7615,5.8962,10.1872,5.0793,4.3328,8.6957,3.6802,6.8692,2.0272,5.608,5.726,1.1572,5.6665,12.0775,3.3895,17.8796,9.814,19.5218,12.1896,7.3319,7.0566,8.2669,11.4964,1.3582,10.9242
3.17,5.6638,9.7971,12.7488,4.7326,6.3245,3.0463,1.1561,1.565,7.784,9.6053,6.5923,7.4467,4.8133,2.8472,3.69,4.2028,2.7781,5.9381,10.4992,5.2313,4.4057,8.8301,3.6822,6.9681,2.032,5.6796,5.7777,1.1564,5.7597,12.3082,3.4483,18.3274,10.0228,19.9854,12.3857,7.4799,7.2157,8.3849,11.4949,1.3769,11.2998
3.25,5.6867,9.8879,12.9103,4.7667,6.3395,3.1042,1.1697,1.5856,7.9624,9.6333,6.6667,7.5359,4.8302,2.8401,3.6688,4.2388,2.7857,5.9395,10.7768,5.3171,4.4365,8.8639,3.6792,6.9942,2.0338,5.7104,5.7956,1.1559,5.7935,12.3841,3.4797,18.6456,10.2259,20.2004,12.4263,7.5743,7.3724,8.5096,11.5287,1.3874,11.5138
3.33,5.855,10.0913,13.1447,4.8836,6.5435,3.1618,1.1841,1.6139,8.1324,9.8961,6.7622,7.666,4.987,3.0935,3.9962,4.3307,2.9323,6.1704,11.0347,5.4133,4.5481,9.0995,3.9252,7.1918,2.1797,5.893,6.0223,1.2759,5.9441,12.6626,3.5453,18.973,10.4659,20.5778,12.7385,7.6933,7.545,8.6619,11.6125,1.4187,11.735
3.42,7.8773,12.1095,15.191,6.128,9.0979,3.4351,1.2555,1.8504,9.019,13.1059,7.0765,8.7328,6.9163,5.1176,6.9325,5.2253,4.418,9.0973,12.1084,6.191,5.7491,11.9149,6.2827,9.5619,3.4176,8.0303,8.7072,2.0471,7.6362,15.7907,4.1354,20.724,11.1796,24.4103,16.5219,8.5798,8.094,9.1354,11.9727,1.7354,13.3698
3.5,10.6498,16.0551,19.2659,8.1747,12.3143,3.958,1.3951,2.3214,10.6866,18.1017,7.6207,10.8782,9.2546,6.442,8.7083,6.8445,5.6682,12.1684,14.0543,7.6947,7.6666,16.3851,8.0234,13.0594,4.3382,10.5751,11.4328,2.5593,10.3139,21.5935,5.2662,24.1248,12.391,31.973,22.9662,10.3543,9.0623,9.9392,12.6235,2.1973,16.4621
3.58,12.5233,19.6543,24.0791,9.7505,14.3654,4.7018,1.5982,2.8976,12.9897,21.4512,8.3586,13.3783,10.7939,7.0095,9.331,8.203,6.4217,13.9534,16.722,9.7738,9.1202,19.4732,8.9005,15.4151,4.8273,12.3543,13.1636,2.7902,12.2663,26.2142,6.3094,28.9925,14.0214,40.2569,27.4646,12.6927,10.3928,11.0215,13.5283,2.5791,20.6319
3.67,12.7531,21.2916,26.7892,10.2875,14.3801,5.5136,1.8298,3.2396,15.3972,21.9605,9.1803,14.9008,10.837,6.3955,8.2904,8.8187,6.1938,13.5577,19.5546,11.2284,9.5863,20.0674,8.2939,15.7714,4.5481,12.5329,12.96,2.583,12.7855,27.7539,6.8801,33.8717,15.8009,44.1673,28.4031,14.3003,11.8611,12.2131,14.5536,2.7395,24.3496
3.75,12.3278,21.2882,27.5513,10.1666,13.7804,6.0847,2.0135,3.354,16.928,21.0454,10.059,15.4607,10.4612,6.0674,7.7804,8.8529,5.9903,12.8849,22.1296,11.7417,9.4615,19.3315,7.902,15.2011,4.3674,12.2556,12.5145,2.4725,12.4947,27.0941,7.0236,36.9116,17.655,44.4658,27.2456,15.0865,13.3946,13.4744,15.6396,2.7775,25.8177
3.83,12.1729,21.1227,27.4559,10.1338,13.5642,6.392,2.1367,3.3556,17.5124,20.6477,11.0015,15.6005,10.3344,6.0814,7.7907,8.8924,5.9672,12.6744,23.4951,11.6561,9.4321,19.004,7.8651,14.9797,4.3663,12.1888,12.3963,2.4963,12.3834,26.6168,7.118,38.3767,19.5913,43.6204,26.6663,15.3528,14.7474,14.8126,16.7887,2.8228,25.8106
3.92,13.325,22.2677,28.6511,10.8845,15.0044,6.644,2.2455,3.5,17.9476,22.3953,12.1306,16.3601,11.4427,7.2248,9.445,9.4758,6.8329,14.3291,24.4588,11.9364,10.1579,20.548,9.2089,16.3087,5.0763,13.4618,13.9541,2.9327,13.3611,28.2672,7.5537,39.8128,21.4572,45.475,28.6685,16.0724,15.8082,16.3853,18.1427,3.0534,26.0781
4,14.8081,24.5354,31.0607,12.0562,16.684,7.0042,2.3804,3.7842,18.7558,25.0573,13.2441,17.745,12.6727,7.8511,10.2778,10.457,7.4612,15.8816,25.3843,12.7089,11.2516,22.9515,10.0492,18.1846,5.5245,14.8368,15.3568,3.1762,14.8449,31.4481,8.2912,42.1561,22.9835,49.6225,32.1212,17.2998,16.6897,17.8303,19.7258,3.3513,27.4311
4.08,15.5267,26.2464,33.5521,12.7609,17.4165,7.455,2.5399,4.0897,19.8765,26.3591,14.191,19.1402,13.231,7.8093,10.1698,11.1277,7.645,16.427,26.6393,13.7323,11.8941,24.1811,10.1554,19.1009,5.5789,15.519,15.9145,3.1431,15.666,33.4529,8.8645,45.0991,24.1775,53.5803,33.9289,18.7014,17.4962,19.0199,21.4908,3.5524,29.3327
4.17,13.6696,25.0444,32.9212,11.7998,14.9725,7.6887,2.6473,4.0363,20.2791,23.4574,14.7395,18.9492,11.3976,5.8087,7.2669,10.5709,6.1785,13.5166,27.1102,13.6802,10.9424,21.6948,7.8025,16.9536,4.3535,13.5442,13.2925,2.3893,14.2488,31.0633,8.6168,46.3604,24.7161,51.6231,30.6375,18.8045,17.9286,19.6281,23.0663,3.3417,29.5489
4.25,11.3476,21.7048,29.7332,10.077,12.3042,7.5408,2.6533,3.6798,19.5381,19.181,14.9886,17.3685,9.4744,4.8153,5.9359,9.2334,5.2112,11.0372,26.6787,12.5932,9.3321,17.8649,6.4754,13.9891,3.654,11.4742,11.1137,2.0072,11.9773,26.0266,7.7328,45.0114,24.7761,45.2879,25.0522,17.6822,17.9684,19.8457,24.0956,2.9858,27.5159
4.33,9.9628,18.9817,25.9879,8.9247,10.7767,7.0798,2.5658,3.2331,17.9129,16.6769,15.0466,15.4946,8.3361,4.3037,5.3259,8.2493,4.6372,9.6848,25.0993,10.9231,8.2716,15.5617,5.7595,12.2425,3.2571,10.1759,9.8259,1.7969,10.539,22.5318,6.9927,41.7428,24.4832,38.7473,21.6693,15.9619,17.5763,19.8008,24.6128,2.7249,24.2277
4.42,9.0761,17.1659,23.4302,8.1374,9.8285,6.4224,2.4093,2.9192,15.7933,15.1385,14.9472,14.1401,7.6093,4.005,4.9975,7.5486,4.2659,8.8729,22.7551,9.5691,7.5467,14.1226,5.3279,11.137,3.0087,9.3059,9.0003,1.6681,9.5898,20.334,6.4416,37.7377,23.6742,34.6293,19.6126,14.6279,16.6511,19.5315,24.7233,2.526,20.7364
4.5,8.4939,15.9105,21.6348,7.5852,9.2263,5.88,2.2652,2.6962,14.1339,14.1563,14.6033,13.136,7.1375,3.8385,4.8315,7.0371,4.0295,8.38,20.2019,8.7031,7.0387,13.1894,5.0753,10.4155,2.8575,8.717,8.4699,1.5925,8.9448,18.8908,6.0223,34.712,22.3152,31.9204,18.3048,13.6156,15.357,18.8838,24.6273,2.3734,18.578
4.58,7.9903,14.9141,20.2259,7.1234,8.6902,5.4601,2.143,2.5204,12.9726,13.3368,13.985,12.318,6.7146,3.5447,4.4868,6.6102,3.7644,7.8987,18.3619,8.0798,6.6109,12.4154,4.7312,9.8028,2.65,8.1871,7.9554,1.4538,8.4053,17.7493,5.668,32.3364,20.5403,29.862,17.2449,12.7824,14.0175,17.8739,24.3592,2.2372,17.1429
4.67,6.2987,12.7967,17.7613,5.9324,6.6581,4.9482,1.9898,2.2242,11.5501,10.6463,12.9767,10.9359,5.158,2.2111,2.6183,5.6629,2.6651,5.7248,16.3708,7.1085,5.4767,10.0013,3.1117,7.8019,1.7829,6.3915,5.8814,0.9368,6.8751,14.8292,4.9716,29.2741,18.487,25.7808,13.9952,11.4983,12.671,16.3604,23.6982,1.9057,15.0636
4.75,4.5053,9.839,14.3758,4.4694,4.6544,4.34,1.8034,1.8208,9.8672,7.4499,11.8343,9.0375,3.6768,1.4664,1.6294,4.4159,1.9086,3.8986,14.1612,5.8406,4.1162,7.0908,2.1149,5.5387,1.2463,4.7111,4.1954,0.6446,5.0471,10.8433,4.0235,25.5225,16.4606,20.0723,9.822,9.7815,11.2556,14.7667,22.5165,1.5351,12.4486
4.83,3.3527,7.4999,11.0735,3.4509,3.4028,3.6733,1.5932,1.4162,8.0525,5.4249,10.7054,7.2059,2.7288,1.0304,1.0936,3.4906,1.4217,2.7942,11.8518,4.4321,3.1785,5.2118,1.5135,4.0976,0.9111,3.5895,3.1154,0.4656,3.8225,8.0019,3.2622,21.3476,14.4648,14.8076,7.1143,7.9553,9.8063,13.2114,20.9145,1.258,9.5937
4.92,2.574,5.8709,8.7369,2.7298,2.576,2.9897,1.3707,1.1245,6.214,4.0939,9.5918,5.8545,2.0905,0.7563,0.7753,2.8155,1.0924,2.0825,9.5173,3.3226,2.5145,3.9621,1.1267,3.1313,0.6897,2.8088,2.3878,0.3492,2.9765,6.1026,2.6883,17.2947,12.5093,11.29,5.3464,6.5472,8.3518,11.6924,19.0551,1.0462,6.9195
5,2.0268,4.6971,7.0362,2.2032,2.0052,2.4433,1.1806,0.9104,4.7943,3.1787,8.498,4.8329,1.6432,0.5744,0.573,2.31,0.8606,1.6009,7.3419,2.566,2.0296,3.0948,0.8653,2.4562,0.5369,2.2466,1.8775,0.2697,2.3711,4.779,2.2463,14.2058,10.6028,8.8394,4.1372,5.4647,6.911,10.2133,17.2637,0.8812,5.1434
5.08,1.6295,3.8273,5.7652,1.8085,1.5969,2.027,1.0254,0.7493,3.7903,2.5261,7.4276,4.0444,1.3192,0.4482,0.4375,1.9229,0.6923,1.2618,5.7692,2.0303,1.6661,2.4716,0.6815,1.9685,0.4276,1.8301,1.5077,0.2134,1.925,3.8248,1.8997,11.8373,8.7525,7.0734,3.2787,4.6171,5.6272,8.7758,15.561,0.7504,3.9453
5.17,1.3332,3.1673,4.7937,1.5061,1.2961,1.7037,0.8974,0.6255,3.0576,2.0467,6.3832,3.4249,1.078,0.3577,0.3429,1.6209,0.5667,1.0153,4.6305,1.6389,1.3876,2.0108,0.5481,1.6062,0.347,1.5142,1.2324,0.1723,1.5881,3.1175,1.6236,9.9867,7.1854,5.7643,2.6503,3.9427,4.6532,7.3976,13.9339,0.6452,3.1042
5.25,1.1072,2.6562,4.0368,1.2701,1.069,1.4482,0.7906,0.5285,2.5088,1.6856,5.4779,2.9305,0.8943,0.2909,0.2747,1.3813,0.4708,0.8313,3.7832,1.3455,1.1702,1.6619,0.4485,1.3309,0.2862,1.2696,1.0226,0.1415,1.3283,2.5805,1.4006,8.5171,5.9846,4.7708,2.1783,3.3986,3.8999,6.2609,12.3757,0.5596,2.4942
5.33,0.9314,2.2536,3.4371,1.0827,0.894,1.2433,0.7008,0.4513,2.0885,1.4077,4.7426,2.5306,0.7516,0.2403,0.224,1.1885,0.3962,0.6908,3.138,1.1207,0.9976,1.3922,0.3725,1.1173,0.2393,1.077,0.8596,0.1179,1.1243,2.1646,1.2182,7.3333,5.0469,4.0014,1.8162,2.954,3.3068,5.3545,10.8798,0.4891,2.0396
5.42,0.7923,1.9314,2.9552,0.9319,0.7565,1.0767,0.6247,0.389,1.7606,1.19,4.1384,2.203,0.6388,0.2012,0.1855,1.0314,0.3371,0.5814,2.6369,0.9452,0.8587,1.18,0.3134,0.9488,0.2026,0.9229,0.7308,0.0994,0.9616,1.8368,1.0674,6.3676,4.3027,3.3951,1.533,2.5868,2.8327,4.6216,9.4747,0.4304,1.6931
