Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.2909,1.6154,2.3213,0.8275,1.5039,1.1058,0.2205,0.3258,0.628,2.7438,1.0964,1.0253,2.41,1.2867,2.2547,1.3631,1.3296,1.6743,2.1018,2.8998,3.4002,5.7356,1.3994,1.2586,1.395,1.6885,3.6418,3.4933,0.5731,1.4164,0.6291,1.6236,0.8654,1.8326,4.0127,0,0.0288,0.1339,0,0.4668,2.4205
1.42,1.751,2.4022,3.4824,1.4763,2.1294,1.8951,0.2834,0.4055,0.9127,3.9193,1.6244,1.2857,3.0546,1.4801,2.8709,1.6726,1.5558,1.9846,3.1374,4.7717,4.9498,7.6132,1.7108,1.5211,1.6945,2.0325,4.422,4.9999,0.7317,2.1923,0.785,2.0613,1.1065,2.656,5.884,0.1665,0,0.1749,0,0.5729,3.7234
1.5,2.3087,3.2888,4.8092,2.5634,2.7503,3.0088,0.3536,0.4875,1.303,5.0461,2.2179,1.5608,3.6502,1.6385,3.3769,1.9668,1.7439,2.2617,4.3754,7.0209,6.8423,9.6549,2.1136,1.771,1.8766,2.6453,4.9559,6.5001,1.426,3.1069,0.9447,2.6157,1.5809,3.6691,8.0561,1.0053,0,0.2209,0,0.6723,5.0973
1.58,2.8397,4.1886,6.1437,4.2113,3.3271,4.5037,0.4262,0.5667,1.7922,5.9823,2.8407,1.8359,4.1936,1.77,3.7942,2.2348,1.9,2.5102,5.739,9.4924,9.0496,11.8806,2.4495,2.0057,1.9738,3.2468,5.3018,7.8984,2.4158,4.2068,1.1016,3.7576,2.4559,4.8295,10.885,2.4787,0.1149,0.31,0,0.763,6.3947
1.67,3.2718,5.0062,7.332,6.4077,3.7781,6.4206,0.4955,0.639,2.3617,6.6476,3.4463,2.0986,4.6341,1.8462,4.0369,2.4598,1.9966,2.7077,7.1288,12.0221,11.4235,14.2185,2.6362,2.2116,1.9339,3.703,5.3809,8.9504,3.6703,5.4701,1.248,5.0245,3.6714,6.0923,13.608,4.8556,0.5849,0.4251,0.1645,0.8371,7.4752
1.75,3.5401,5.628,8.2216,8.9549,4.0376,8.7251,0.5563,0.7001,2.9486,6.9639,3.9812,2.3337,4.9341,1.8753,4.1308,2.6189,2.0339,2.8404,8.4347,14.4267,13.7652,16.5192,2.6837,2.3729,1.812,3.9508,5.2058,9.5354,5.0487,6.8156,1.3725,6.2945,5.2003,7.4057,16.0274,8.2079,1.445,0.5701,0.6672,0.8867,8.2637
1.83,3.6797,6.0295,8.7515,11.8105,4.1568,11.3082,0.6062,0.7477,3.4982,7.0345,4.4002,2.533,5.14,1.8782,4.148,2.7347,2.035,2.9296,9.5843,16.5709,16.0035,18.7895,2.6563,2.4992,1.6766,4.0484,4.9287,9.7155,6.6239,8.1933,1.4741,7.457,6.9441,8.7206,18.259,13.1838,2.8073,0.7613,1.6152,0.9249,8.752
1.92,3.7463,6.2745,9.0166,14.553,4.2029,14.1151,0.6444,0.7847,3.9744,6.988,4.6881,2.7037,5.3005,1.8747,4.1511,2.8499,2.0225,2.9969,10.5525,18.4163,18.0954,21.0614,2.6129,2.6042,1.5721,4.069,4.6641,9.6597,8.0393,9.6545,1.5585,8.4382,8.7638,10,20.4908,18.4713,5.139,1.0394,2.8833,0.9568,8.9786
2,3.784,6.4308,9.1331,16.7431,4.2252,16.8999,0.6726,0.8148,4.3609,6.9157,4.8572,2.8547,5.4485,1.8713,4.1592,2.9151,2.0073,3.0565,11.3441,20.0094,20.0194,23.3353,2.575,2.6993,1.5003,4.064,4.4589,9.5079,9.2231,11.5162,1.6319,9.242,10.7195,10,22.7793,23.9272,8.7611,1.5142,4.4886,0.9726,9.0433
2.08,3.8046,6.5366,9.1778,18.4281,4.2342,19.4534,0.694,0.8405,4.6603,6.8404,4.9356,2.9925,5.5882,1.8681,4.1685,2.9507,1.9908,3.1104,11.9877,21.3926,21.7488,25.5488,2.5421,2.8078,1.4496,4.0454,4.3009,9.333,10.1884,13.3248,1.6973,9.9011,12.5407,10,24.9627,29.47,13.0112,2.261,6.4215,0.9793,9.032
2.17,3.8084,6.6003,9.174,19.6823,4.2284,21.6595,0.7108,0.8626,4.8854,6.758,4.9427,3.1183,5.7154,1.8615,4.1669,2.963,1.9709,3.1568,12.5182,22.5912,23.2695,27.6273,2.5062,2.9673,1.4062,4.0128,4.1668,9.1531,10.9557,15.0407,1.755,10.4441,14.0082,10,27.0319,34.9927,17.7964,3.3558,8.6473,0.9788,8.9917
2.25,3.7942,6.6245,9.1278,20.5764,4.2054,23.4693,0.7241,0.8811,5.0507,6.6613,4.9018,3.232,5.8262,1.8516,4.1541,2.9547,1.9475,3.1945,12.9591,23.6135,24.5798,29.512,2.4667,3.1066,1.3674,3.9655,4.044,8.9716,11.5459,16.6292,1.8049,10.8827,15.1787,10,28.9628,40.3891,23.0066,4.8662,11.1241,0.9722,8.9332
2.33,3.7677,6.6157,9.0459,21.1795,4.1711,24.8826,0.7341,0.8963,5.1682,6.5563,4.8447,3.334,5.9238,1.8392,4.133,2.9317,1.9219,3.225,13.3214,24.4724,25.6958,31.1853,2.4258,3.2271,1.3323,3.91,3.9337,8.7902,11.9864,18.0646,1.8475,11.2241,16.1081,10,30.7505,45.5647,28.518,6.8445,13.813,0.9619,8.8567
2.42,3.7039,6.554,8.9045,21.5167,4.0937,25.916,0.74,0.9071,5.2453,6.398,4.7779,3.4206,5.9785,1.8056,4.0484,2.8808,1.8769,3.2345,13.6019,25.1585,26.5814,32.5785,2.3421,3.3131,1.2622,3.8125,3.7662,8.548,12.2786,19.2935,1.8802,11.4548,16.824,10,32.2915,50.4316,34.1952,9.3159,16.6823,0.9405,8.7383
2.5,3.5798,6.4052,8.6632,21.5688,3.9481,26.5651,0.7405,0.9115,5.283,6.1358,4.6934,3.4854,5.9669,1.7524,3.9074,2.7826,1.8099,3.2133,13.7821,25.6302,27.1923,33.6072,2.2195,3.3452,1.1676,3.6519,3.521,8.2108,12.3962,20.2327,1.8978,11.5537,17.3253,10,33.4516,54.8623,39.8872,12.2748,19.7124,0.9054,8.5485
2.58,3.4216,6.1797,8.3171,21.3559,3.7667,26.8343,0.7349,0.9086,5.28,5.8127,4.584,3.5255,5.9139,1.6894,3.7441,2.6776,1.7315,3.1714,13.8472,25.8684,27.5662,34.3153,2.0852,3.3359,1.0718,3.4618,3.2557,7.7987,12.3574,20.8779,1.9007,11.5131,17.6122,10,34.2768,58.732,45.4347,15.6864,22.8883,0.8803,8.2774
2.67,3.2473,5.9117,7.9115,20.9167,3.569,26.7535,0.7228,0.8997,5.2351,5.4651,4.4463,3.5444,5.8327,1.6194,3.5685,2.5967,1.6458,3.1145,13.8002,25.8873,27.7241,34.7504,1.9476,3.2963,0.9793,3.2602,2.9914,7.3444,12.188,21.2673,1.8919,11.3358,17.6881,10,34.8315,62,50.6936,19.4888,26.1923,0.8493,7.9282
2.75,3.0661,5.6212,7.4806,20.2987,3.3653,26.3739,0.7051,0.886,5.1511,5.1099,4.2811,3.5454,5.7306,1.546,3.3898,2.5029,1.5568,3.0459,13.6501,25.7244,27.6831,34.9364,1.8136,3.2335,0.8944,3.0565,2.7388,6.8772,11.911,21.4296,1.873,11.0549,17.5649,10,35.1467,64.6686,55.5477,23.5982,29.6034,0.8142,7.5306
2.83,2.8883,5.3248,7.0466,19.5558,3.1668,25.7589,0.6836,0.8687,5.0371,4.7652,4.0928,3.5314,5.6177,1.4724,3.2165,2.4013,1.4683,2.9703,13.4158,25.4123,27.4758,34.9057,1.6893,3.1559,0.8199,2.8612,2.5098,6.4207,11.5546,21.3998,1.8463,10.706,17.2656,10,35.2633,66.7581,59.9145,27.9176,33.0985,0.7771,7.1156
2.92,2.7182,5.0339,6.626,18.7356,2.9778,24.9693,0.6594,0.8486,4.8979,4.4398,3.8849,3.5051,5.4983,1.3995,3.0492,2.2959,1.3817,2.89,13.1193,24.9821,27.1291,34.6849,1.5744,3.069,0.754,2.6777,2.3042,5.9873,11.1434,21.2125,1.8135,10.3145,16.8249,10,35.2118,68.3075,63.7513,32.3434,36.6537,0.7392,6.7006
3,2.5573,4.7539,6.2266,17.8751,2.7998,24.0591,0.6336,0.8266,4.7387,4.1353,3.6661,3.4689,5.3744,1.3284,2.8898,2.1889,1.2983,2.8065,12.7771,24.4615,26.6673,34.2948,1.5081,2.9758,0.6961,2.5066,2.1204,5.5836,10.6967,20.8952,1.7759,9.9008,16.2885,10,35.0121,69.3615,67.0392,36.7776,40.2434,0.7014,6.2978
3.08,2.4078,4.4888,5.8528,17.0051,2.6351,23.0752,0.6071,0.8033,4.5652,3.8557,3.4512,3.4245,5.25,1.2605,2.7407,2.0829,1.2194,2.7219,12.4035,23.8743,26.118,33.7648,1.454,2.8803,0.6543,2.3501,1.9597,5.2136,10.2319,20.4841,1.7348,9.4807,15.6931,10,34.692,69.9663,69.7774,41.1329,43.8398,0.6644,5.9152
3.17,2.2739,4.2452,5.5118,16.1531,2.4884,22.0579,0.5808,0.7794,4.3829,3.6084,3.2486,3.3746,5.1313,1.1988,2.6093,1.9811,1.1483,2.6396,12.0122,23.245,25.512,33.1347,1.4032,2.7872,0.6321,2.2124,1.8285,4.8846,9.7686,20.0097,1.6918,9.0674,15.069,10,34.2927,70.1774,71.9825,45.3318,47.4143,0.6297,5.5598
3.25,2.1584,4.0287,5.2105,15.3436,2.3627,21.044,0.5554,0.7557,4.1966,3.3999,3.0631,3.3217,5.0231,1.1438,2.4961,1.8868,1.0858,2.5623,11.6155,22.5998,24.8776,32.4444,1.3569,2.7332,0.6126,2.0958,1.728,4.6,9.323,19.5019,1.6487,8.6734,14.4421,10,33.8533,70.0602,73.6855,49.3095,50.9411,0.5982,5.2386
3.33,2.0592,3.8397,4.9502,14.5903,2.2552,20.0627,0.5315,0.7328,4.0113,3.2259,2.8974,3.2679,4.9241,1.0951,2.3981,1.8006,1.0313,2.49,11.2243,21.9586,24.2305,31.7158,1.315,2.6907,0.5958,2.0322,1.6511,4.3634,8.9015,18.9861,1.6065,8.3071,13.8311,10,33.3892,69.6799,74.9289,53.015,54.3954,0.57,4.9555
3.42,1.979,3.68,4.7326,13.9073,2.1695,19.1368,0.5098,0.7113,3.8309,3.0989,2.7538,3.2151,4.8404,1.0567,2.3256,1.7246,0.9883,2.4262,10.8489,21.3398,23.5968,30.9822,1.2815,2.6516,0.585,1.9881,1.6065,4.1893,8.5141,18.4822,1.5662,7.9775,13.2532,10,32.9334,69.0955,75.7628,56.412,57.7532,0.5458,4.7165
3.5,1.9219,3.5551,4.5626,13.3107,2.11,18.2881,0.4908,0.6919,3.6595,3.0265,2.6346,3.1657,4.7781,1.0288,2.2784,1.6622,0.9577,2.3739,10.5004,20.764,23.0036,30.2835,1.2575,2.6188,0.5807,1.9543,1.5974,4.0696,8.1741,18.0161,1.5297,7.6908,12.7241,10,32.5287,68.3725,76.2473,59.4783,60.9926,0.5269,4.5256
3.58,1.8833,3.4636,4.4405,12.804,2.071,17.5319,0.4749,0.6749,3.5007,2.9849,2.5401,3.1215,4.7322,1.0088,2.2485,1.6126,0.9366,2.3313,10.186,20.2463,22.4558,29.6283,1.241,2.5919,0.5812,1.9292,1.6117,3.9948,7.8827,17.5963,1.4974,7.4499,12.2544,10,32.1745,67.5746,76.4432,62.2051,64.0949,0.5125,4.3831
3.67,1.8599,3.3994,4.3586,12.3862,2.049,16.876,0.462,0.6604,3.3569,2.968,2.4699,3.0824,4.7,0.996,2.2337,1.5741,0.9241,2.2975,9.91,19.7927,21.9603,29.0216,1.2312,2.5704,0.586,1.9122,1.6438,3.958,7.6384,17.2226,1.4691,7.2559,11.8501,10,31.8639,66.7439,76.4071,64.5948,67.0444,0.5018,4.2886
3.75,1.8498,3.3589,4.3102,12.054,2.0417,16.3221,0.4521,0.6482,3.2303,2.9727,2.4224,3.0484,4.68,0.989,2.2303,1.5458,0.9186,2.2718,9.6753,19.4025,21.5233,28.4718,1.2272,2.5541,0.5942,1.9028,1.6891,3.9524,7.4402,16.8966,1.4448,7.1044,11.5132,10,31.5975,65.9116,76.1916,66.6587,69.8299,0.4947,4.2353
3.83,1.8498,3.3379,4.2897,11.7997,2.0451,15.8664,0.4447,0.638,3.1219,2.9933,2.3944,3.0193,4.6688,0.9862,2.2343,1.5262,0.9184,2.2525,9.4801,19.0736,21.1436,27.9798,1.2273,2.5422,0.6045,1.8994,1.7409,3.9709,7.284,16.6166,1.4241,6.9892,11.2425,10,31.3685,65.1023,75.8437,68.4145,72.4431,0.4903,4.2145
3.92,1.8585,3.3333,4.2921,11.6165,2.058,15.5034,0.4394,0.6298,3.0315,3.027,2.384,2.9949,4.6656,0.9876,2.2462,1.5141,0.923,2.2392,9.321,18.8029,20.8219,27.5489,1.2317,2.5344,0.6171,1.9018,1.7985,4.0096,7.1668,16.381,1.4068,6.9065,11.0344,10,31.1758,64.3326,75.402,69.8856,74.8794,0.4883,4.2206
4,1.8753,3.3435,4.3144,11.4984,2.0796,15.2275,0.4361,0.6235,2.9589,3.0734,2.3886,2.9752,4.6703,0.9924,2.2646,1.509,0.9318,2.2317,9.1955,18.5874,20.5591,27.1844,1.2397,2.5308,0.6314,1.9097,1.861,4.0647,7.0863,16.191,1.393,6.8525,10.8816,10,31.0242,63.6173,74.9,71.0975,77.1367,0.4886,4.2484
4.08,1.8976,3.3658,4.3535,11.4374,2.1069,15.0317,0.4344,0.6187,2.9031,3.1278,2.4033,2.9599,4.6799,0.9989,2.2852,1.5096,0.9429,2.2283,9.1006,18.423,20.3489,26.8815,1.2497,2.5305,0.6461,1.9217,1.9225,4.1306,7.0381,16.0432,1.3822,6.8233,10.7771,10,30.9066,62.9685,74.3668,72.0766,79.2161,0.4906,4.293
4.17,1.9139,3.3873,4.3932,11.4124,2.1258,14.9026,0.4336,0.6148,2.8624,3.1781,2.4215,2.9466,4.6791,0.9978,2.2837,1.5103,0.9473,2.2213,9.0291,18.294,20.1642,26.6041,1.2528,2.5291,0.6541,1.9302,1.9544,4.1845,7.0083,15.9135,1.3724,6.8083,10.7092,10,30.7721,62.3822,73.8231,72.8483,81.1202,0.4918,4.3413
4.25,1.9125,3.3903,4.4113,11.3908,2.1235,14.8135,0.4325,0.6103,2.8338,3.187,2.436,2.9312,4.6551,0.9881,2.2582,1.5038,0.9422,2.2046,8.9679,18.1685,19.9732,26.3058,1.2468,2.5214,0.6542,1.9285,1.943,4.2105,6.9765,15.7667,1.3608,6.7914,10.6613,10,30.5594,61.8243,73.2774,73.4367,82.8506,0.4897,4.3742
4.33,1.8975,3.3709,4.3961,11.3551,2.1054,14.7361,0.4305,0.6045,2.8129,3.1617,2.4423,2.9113,4.6152,0.9735,2.2201,1.4901,0.931,2.1809,8.9039,18.0234,19.7757,25.9908,1.235,2.5082,0.6494,1.9188,1.9069,4.2055,6.938,15.5957,1.3466,6.7594,10.6179,10,30.2841,61.2532,72.7226,73.8639,84.4075,0.4851,4.3784
4.42,1.8779,3.34,4.3603,11.3089,2.0826,14.6537,0.4272,0.5976,2.7954,3.126,2.4401,2.8884,4.5715,0.96,2.1861,1.4731,0.9197,2.1558,8.8297,17.8559,19.5797,25.6844,1.2232,2.4927,0.6445,1.9064,1.8705,4.1824,6.8953,15.4188,1.3313,6.7078,10.5682,10,29.9976,60.6596,72.1482,74.1493,85.791,0.4796,4.3521
4.5,1.8619,3.3098,4.3208,11.2569,2.0644,14.5674,0.423,0.5907,2.7781,3.101,2.4309,2.865,4.5337,0.9494,2.1613,1.4577,0.911,2.1336,8.7442,17.6816,19.395,25.4101,1.2139,2.4781,0.6412,1.8957,1.8474,4.1538,6.8551,15.2568,1.3164,6.6459,10.5055,10,29.7462,60.0614,71.5512,74.309,87.0022,0.4749,4.3098
4.58,1.849,3.2848,4.2876,11.1994,2.05,14.4817,0.4185,0.5843,2.7599,3.0822,2.4148,2.8428,4.5,0.9402,2.141,1.4445,0.9038,2.1136,8.6537,17.5125,19.2177,25.1629,1.2058,2.4647,0.6385,1.8863,1.832,4.1252,6.8174,15.1147,1.3027,6.5833,10.4279,10,29.5319,59.483,70.9372,74.3558,88.045,0.471,4.2661
4.67,1.8226,3.2478,4.2413,11.1234,2.0187,14.3907,0.4136,0.5773,2.7401,3.0405,2.3854,2.8183,4.4464,0.9174,2.0861,1.4258,0.884,2.0839,8.5587,17.3359,19.009,24.8815,1.1848,2.4459,0.6248,1.8669,1.7772,4.0683,6.766,14.9569,1.2872,6.5143,10.3295,10,29.2707,58.9201,70.3126,74.299,88.9236,0.4641,4.2141
4.75,1.7659,3.1737,4.1504,10.9981,1.9524,14.2678,0.407,0.5679,2.7167,2.9436,2.3369,2.7855,4.3536,0.8806,1.9951,1.3908,0.8479,2.0355,8.4472,17.1105,18.7254,24.4917,1.1482,2.4137,0.5991,1.8274,1.6636,3.9663,6.6744,14.7288,1.2654,6.4187,10.2028,10,28.862,58.3166,69.6692,74.1469,89.6395,0.4507,4.1305
4.83,1.6889,3.061,4.003,10.8122,1.8635,14.0863,0.3977,0.5548,2.6862,2.807,2.2713,2.7411,4.2356,0.8361,1.8872,1.3407,0.8024,1.9743,8.3049,16.8094,18.3791,24.0093,1.1023,2.3705,0.5665,1.7732,1.5235,3.821,6.5435,14.4257,1.2368,6.2814,10.0394,10,28.3369,57.6066,68.9838,73.9079,90.1911,0.4323,3.9994
4.92,1.6014,2.9249,3.8178,10.5647,1.7636,13.8333,0.3851,0.5388,2.6449,2.6509,2.1908,2.6873,4.1037,0.7876,1.773,1.281,0.7519,1.9051,8.1227,16.4317,17.978,23.4633,1.0511,2.3196,0.5305,1.7092,1.3773,3.6441,6.3791,14.0702,1.2032,6.0963,9.845,10,27.7503,56.7741,68.228,73.5864,90.5751,0.4108,3.8171
5,1.5098,2.7771,3.6134,10.2627,1.6598,13.5109,0.3695,0.5207,2.59,2.4879,2.0967,2.6262,3.9649,0.7378,1.6586,1.2156,0.6995,1.8313,7.8981,15.9944,17.5274,22.8706,0.9971,2.2633,0.4931,1.639,1.2359,3.4491,6.187,13.6784,1.1659,5.8755,9.6281,10,27.1351,55.8302,67.3814,73.1819,90.7896,0.3877,3.6013
5.08,1.4182,2.6252,3.4027,9.9175,1.5568,13.1303,0.3523,0.5013,2.5214,2.326,1.9889,2.5598,3.8238,0.6883,1.5472,1.1473,0.6471,1.7551,7.6398,15.5112,17.035,22.2404,0.9423,2.2034,0.4559,1.5652,1.1046,3.247,6.0087,13.2612,1.1261,5.6335,9.3589,10,26.5107,54.7919,66.4351,72.6903,90.8351,0.364,3.3713
5.17,1.353,2.4745,3.1935,9.5412,1.4571,12.7037,0.3342,0.481,2.4406,2.1697,1.8683,2.4895,3.6831,0.6399,1.4407,1.0782,0.5962,1.6781,7.3592,14.9945,16.5088,21.5787,0.8877,2.1412,0.4197,1.4898,0.9856,3.0455,5.8204,12.8335,1.0848,5.3812,9.0454,10,25.8889,53.677,65.3938,72.1079,90.7136,0.3404,3.1393
5.25,1.3067,2.3282,2.9912,9.1519,1.3624,12.2434,0.3158,0.4604,2.3501,2.0217,1.74,2.4167,3.5448,0.5935,1.34,1.0098,0.5474,1.6015,7.0653,14.4556,15.9573,20.89,0.8343,2.0776,0.3852,1.4142,0.8791,2.8498,5.62,12.4009,1.0425,5.1263,8.7038,10,25.2778,52.502,64.2666,71.4352,90.4276,0.3173,2.9128
5.33,1.2594,2.1882,2.7985,8.7593,1.289,11.7633,0.2976,0.4397,2.2523,1.8832,1.6133,2.3422,3.4098,0.5493,1.2548,0.9432,0.5014,1.526,6.7646,13.904,15.3883,20.1802,0.7827,2.0134,0.3526,1.3394,0.7847,2.663,5.412,11.9673,1,4.8742,8.3471,10,24.6818,51.2815,63.0639,70.6766,89.9815,0.2951,2.6964
5.42,1.2118,2.0557,2.617,8.369,1.2446,11.2834,0.2799,0.4191,2.1498,1.7545,1.4931,2.2669,3.2788,0.5076,1.1821,0.879,0.4583,1.4522,6.4623,13.3511,14.8102,19.4566,0.733,1.9492,0.3221,1.2662,0.7236,2.4871,5.2,11.5355,0.9575,4.6285,7.9854,10,24.103,50.0285,61.7966,69.8371,89.3823,0.274,2.4924
5.5,1.1644,1.9312,2.4474,7.9857,1.2001,10.8111,0.2628,0.3989,2.0447,1.6357,1.3816,2.1914,3.1522,0.4684,1.1133,0.8179,0.4184,1.3805,6.1623,12.8028,14.2306,18.7267,0.6856,1.8854,0.2938,1.1952,0.696,2.3338,4.9869,11.1081,0.9156,4.3916,7.6256,10,23.5425,48.7543,60.4757,68.9218,88.6434,0.2541,2.3019
5.58,1.1175,1.8147,2.2897,7.6126,1.1558,10.3479,0.2466,0.3791,1.939,1.5262,1.2792,2.1161,3.03,0.4318,1.0485,0.7599,0.3814,1.3112,5.8676,12.2628,13.6555,17.9976,0.6406,1.8223,0.2677,1.1266,0.6678,2.2,4.7766,10.6868,0.8744,4.1649,7.2729,10,23.0004,47.4691,59.1123,67.9366,87.7791,0.2355,2.1252
