Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.3806,6.0542,6.8798,3.0386,5.2388,1.0325,0.2333,0.8004,3.7007,7.7006,1.0608,3.3815,3.8435,2.9448,4.07,2.3207,2.3887,5.3436,4.5639,3.0531,2.857,6.8556,3.5821,5.4176,1.8983,4.1603,4.7829,1.1513,4.0535,8.8854,1.5718,6.4615,2.7417,12.9775,9.8231,2.8898,2.1423,1.6765,1.1,0.6483,6.8315
0.92,5.9213,8.2301,9.4898,4.1476,7.0581,1.5102,0.3479,1.1103,5.2918,10.273,1.5064,4.7221,5.2179,3.9995,5.4992,3.1959,3.2905,7.2067,6.4163,4.2509,3.9023,9.174,4.8863,7.2827,2.6011,5.714,6.5423,1.5669,5.4913,11.8953,2.191,9.4323,3.8129,17.5692,13.0498,4.0938,3.0189,2.356,1.6771,0.9131,9.6253
1,7.5648,10.8904,12.619,5.4545,8.8981,2.0901,0.494,1.4821,7.1491,13.1516,2.1093,6.3799,6.5936,4.6821,6.3415,4.2755,4.0245,8.8867,8.862,5.5656,5.1209,11.8004,5.822,9.3367,3.1182,7.2863,8.1406,1.8458,7.1425,15.4926,2.9763,12.9472,5.2846,22.9514,16.7885,5.5744,4.2375,3.2789,2.4343,1.2246,12.5594
1.08,8.6666,13.1698,15.7306,6.4701,10.0455,2.7211,0.6634,1.8606,9.0161,15.0418,2.8888,8.0711,7.485,4.8852,6.5094,5.1907,4.437,9.8138,11.3496,6.9046,6.0571,13.5841,6.2188,10.7094,3.3516,8.3839,9.1233,1.9314,8.3486,18.2242,3.7015,16.8084,7.1428,27.9194,19.3185,7.1906,5.6914,4.4598,3.3629,1.4952,15.3697
1.17,8.1814,13.6931,17.028,6.4971,9.2204,3.2456,0.8221,2.0352,10.3526,14.2893,3.7529,8.9219,6.9069,3.8561,4.9229,5.4115,3.8369,8.5909,13.2118,7.5462,6.0472,13.0428,5.0828,10.1804,2.7882,7.8855,8.158,1.5606,8.1916,18.1959,3.9985,19.8539,8.9152,29.189,18.6168,8.1752,6.9534,5.7317,4.3686,1.5524,16.9038
1.25,7.1656,12.6889,16.5543,5.9183,7.9558,3.5372,0.9371,2.0032,10.8327,12.313,4.5812,8.8789,6.0397,3.28,4.0961,5.0788,3.3773,7.3122,14.285,7.4236,5.4975,11.3403,4.3556,8.8654,2.4249,7.0621,7.1478,1.3506,7.3095,16.1667,3.8862,21.3163,10.3341,27.2598,16.0588,8.4171,7.929,6.8793,5.4351,1.4966,16.7226
1.33,6.5841,11.7362,15.4061,5.537,7.2667,3.6078,1.0029,1.8784,10.5923,11.1683,5.3105,8.4921,5.5563,3.0918,3.8547,4.8262,3.1566,6.671,14.4268,6.8174,5.1457,10.3244,4.0594,8.1124,2.278,6.5845,6.6115,1.2887,6.7618,14.6794,3.7665,21.4191,11.4147,24.6159,14.4917,8.1938,8.5646,7.8432,6.5552,1.4638,15.4822
1.42,7.1683,12.0353,15.5447,5.8612,8.0472,3.6229,1.0515,1.8957,10.2633,11.9794,6.0261,8.6944,6.1609,3.8948,5.0639,5.0627,3.7033,7.6653,14.3199,6.6114,5.4703,11.0175,4.9636,8.7558,2.7492,7.2759,7.5329,1.5901,7.1981,15.2067,3.9484,21.4671,12.2974,24.7001,15.3187,8.396,8.9853,8.762,7.7938,1.5857,14.6129
1.5,8.1907,13.4286,16.8779,6.6232,9.2414,3.7547,1.1234,2.0502,10.3872,13.8282,6.6824,9.4863,7.0226,4.4197,5.8175,5.684,4.1629,8.8253,14.2745,6.9389,6.1855,12.6629,5.6313,10.0491,3.094,8.2114,8.5359,1.7861,8.1848,17.2778,4.4083,22.4577,12.9551,27.0919,17.6871,9.0749,9.2743,9.5531,9.0539,1.7791,14.9885
1.58,8.9614,14.8245,18.7461,7.2504,10.1151,4.0242,1.2271,2.2754,11.0299,15.2071,7.2441,10.5126,7.6704,4.8141,6.3217,6.2336,4.5243,9.6475,14.8342,7.6748,6.7659,13.9169,6.1284,11.0134,3.3667,8.9478,9.298,1.9492,8.9638,19.092,4.8529,24.325,13.4362,30.262,19.5168,10.0722,9.5958,10.1988,10.3112,1.9484,16.3016
1.67,10.1173,16.4796,20.8039,8.1007,11.4821,4.4716,1.3759,2.5247,12.2892,17.1204,7.7766,11.6593,8.7063,5.6223,7.428,6.9355,5.2105,11.0602,16.1734,8.6054,7.5674,15.641,7.1251,12.406,3.9013,10.1323,10.632,2.2648,10.0457,21.3233,5.3936,27.1249,14.1604,33.7045,21.9072,11.1878,10.2791,10.8223,11.6035,2.1831,18.5139
1.75,11.2801,18.4307,23.1343,9.0528,12.7779,4.9628,1.5406,2.8051,13.6819,19.1787,8.4048,12.9754,9.6701,6.0856,8.0071,7.7539,5.7078,12.2341,18.0573,9.5532,8.4527,17.5194,7.7614,13.8674,4.2497,11.2351,11.7349,2.4516,11.231,23.9194,6.0305,30.0727,15.3065,37.5877,24.5962,12.4329,11.2977,11.6433,12.8445,2.4336,20.6488
1.83,11.9057,19.8802,25.2277,9.6681,13.4125,5.4399,1.7075,3.0636,14.9534,20.2774,9.1714,14.1714,10.1618,6.091,7.9571,8.3407,5.8924,12.7112,19.7868,10.4542,9.0155,18.5634,7.8898,14.6564,4.3233,11.8473,12.2432,2.4468,11.9435,25.5953,6.5354,32.9838,16.7727,40.826,26.1006,13.6532,12.4499,12.6722,14.0013,2.616,22.5405
1.92,10.7248,19.2915,25.1392,9.1198,11.8167,5.7111,1.8278,3.0709,15.4927,18.4249,9.9018,14.2674,8.9758,4.6997,5.9124,8.0734,4.9135,10.7574,20.6207,10.5404,8.4649,16.9993,6.275,13.2957,3.4894,10.6004,10.5178,1.9267,11.0887,24.1883,6.4728,34.4637,17.8848,39.9215,24.0248,13.9694,13.181,13.6226,14.9253,2.5149,22.9168
2,9.1293,17.1221,23.1784,7.9845,9.9545,5.6961,1.875,2.8569,15.1389,15.4669,10.4565,13.3555,7.6438,3.9636,4.907,7.2248,4.2307,8.991,20.5736,9.8672,7.4011,14.3685,5.3079,11.2573,2.9852,9.1942,8.9947,1.6469,9.5606,20.7887,5.9461,34.0493,18.4413,35.782,20.1736,13.4029,13.4902,14.2622,15.7472,2.3001,21.6353
2.08,8.0522,15.178,20.6055,7.1421,8.7344,5.4332,1.851,2.5539,14.0687,13.5186,10.7852,12.1215,6.742,3.437,4.2539,6.5367,3.7342,7.8598,19.5927,8.7029,6.6221,12.5953,4.6351,9.9034,2.6123,8.1885,7.9409,1.4255,8.4811,18.1857,5.4576,32.1073,18.5336,31.0993,17.5692,12.3237,13.3785,14.5724,16.484,2.1245,19.3061
2.17,6.4581,12.9118,17.8351,5.9871,6.8565,4.888,1.7411,2.2234,12.1896,10.8744,10.808,10.703,5.3177,2.3685,2.8044,5.6213,2.8027,5.9418,17.5234,7.3613,5.5328,10.2089,3.3037,7.9801,1.8945,6.5645,6.1168,1.0061,6.9913,15.0811,4.8091,28.7113,17.8764,26.2715,14.2574,11.0428,12.6212,14.4341,16.9856,1.8419,16.0044
2.25,4.9513,10.3532,14.7932,4.7574,5.1802,4.2913,1.6,1.8608,10.2666,8.1955,10.4941,9.0732,4.0727,1.7577,2.0164,4.5833,2.1647,4.4259,14.868,6.0734,4.3909,7.7612,2.4771,6.0817,1.4448,5.148,4.6979,0.7627,5.4515,11.6667,4.0385,25.1612,16.5224,21.0919,10.7453,9.5804,11.3586,13.8018,17.1116,1.5468,13.0596
2.33,4.0079,8.4127,12.0608,3.9182,4.1656,3.7104,1.448,1.5268,8.5418,6.5394,9.8861,7.594,3.3016,1.455,1.6572,3.8278,1.7846,3.5506,12.5101,4.855,3.6188,6.2184,2.0307,4.9006,1.1959,4.2326,3.8311,0.6406,4.4414,9.3143,3.4327,21.6279,14.702,16.7108,8.525,8.1326,9.9247,12.7777,16.909,1.3296,10.4504
2.42,3.8383,7.546,10.6235,3.6233,4.0754,3.2207,1.3086,1.344,7.1815,6.1858,9.1221,6.7655,3.225,1.6862,2.0549,3.4966,1.8571,3.6345,10.6627,4.1137,3.3607,5.8422,2.2472,4.6559,1.2963,4.0961,3.8551,0.7195,4.1434,8.4738,3.1239,18.7975,13.0019,14.6888,7.943,7.2391,8.744,11.59,16.5006,1.2436,8.6058
2.5,4.0079,7.483,10.1733,3.657,4.3268,2.9075,1.2098,1.2789,6.3837,6.5511,8.3848,6.4562,3.3795,1.8641,2.3637,3.4631,1.948,3.9376,9.2909,3.8277,3.3984,6.129,2.4437,4.883,1.3835,4.2022,4.0457,0.7767,4.2481,8.6872,3.0445,17.1419,11.6223,14.3774,8.3904,6.8161,7.7718,10.5305,15.8668,1.223,7.8327
2.58,4.2504,7.6962,10.3343,3.763,4.6575,2.7611,1.1537,1.2911,6.1162,7.0225,7.757,6.4537,3.6044,2.1781,2.8133,3.5052,2.122,4.3268,8.6386,3.8959,3.5005,6.523,2.7674,5.1883,1.555,4.4056,4.349,0.9072,4.4315,9.1561,3.0394,16.4759,10.5075,15.0169,8.9969,6.7416,7.068,9.6504,15.0621,1.2243,7.8754
2.67,5.901,9.3124,11.9257,4.7468,6.761,2.9102,1.1781,1.4712,6.7798,9.7005,7.3889,7.218,5.176,3.8545,5.2676,4.1872,3.3243,6.7466,9.1684,4.5799,4.4502,8.8576,4.7065,7.1366,2.566,6.1152,6.5278,1.5416,5.7973,11.766,3.4647,17.5619,10.136,18.2467,12.1863,7.3311,7.0166,9.1734,14.3752,1.4587,9.46
2.75,8.1966,12.475,15.1463,6.3866,9.4638,3.2892,1.2673,1.8401,8.1596,13.8649,7.35,8.8597,7.1269,5.0436,6.8904,5.4569,4.3885,9.382,10.7472,5.8332,5.9883,12.5615,6.2404,10.0335,3.3678,8.2011,8.8236,1.9961,7.9755,16.5303,4.3304,20.0482,10.5533,24.441,17.5514,8.652,7.5601,9.2103,14.0087,1.8128,12.1882
2.83,9.738,15.3535,18.9327,7.6366,11.1749,3.8423,1.4079,2.2898,10.0235,16.6723,7.6189,10.7673,8.3942,5.442,7.3148,6.5068,4.9808,10.8809,12.9062,7.5275,7.1413,15.1305,6.9212,11.9836,3.7348,9.6265,10.2336,2.1447,9.5562,20.3444,5.1144,23.6857,11.592,31.1878,21.3325,10.4072,8.5243,9.6888,13.9079,2.0943,15.7144
2.92,8.8591,15.5957,19.9947,7.3898,9.8513,4.32,1.5371,2.4326,11.5314,15.4212,7.9657,11.3498,7.4139,3.916,4.9716,6.4908,4.0231,9.0353,14.6945,8.327,6.8613,14.1475,5.2194,11.0304,2.8741,8.6261,8.6599,1.5881,9.0736,19.9818,5.2121,26.4835,12.6015,32.4191,20.1508,11.1304,9.3767,10.2572,13.8288,2.0314,18.0031
3,7.2449,13.6286,18.4936,6.2961,7.9219,4.4704,1.5892,2.2763,11.9166,12.3834,8.2788,10.6245,6.0562,3.0923,3.7974,5.6905,3.3186,7.1483,15.7638,7.9976,5.8317,11.4808,4.1658,8.9592,2.3381,7.233,7.0971,1.2839,7.5705,16.6812,4.7142,26.9339,13.3822,28.9381,16.2209,10.7393,10.0358,10.7366,13.832,1.8173,17.7168
3.08,6.223,11.7966,16.0802,5.5164,6.7477,4.3027,1.5596,1.9938,11.2346,10.4809,8.5293,9.4631,5.2038,2.6458,3.2243,5.0557,2.8785,6.0535,15.4987,6.9365,5.1121,9.7647,3.5658,7.6621,2.0189,6.3097,6.1197,1.1095,6.5573,14.1589,4.2535,25.4344,13.9695,24.4015,13.6545,9.7084,10.3429,11.1115,13.9206,1.6537,15.7262
3.17,5.6096,10.5858,14.4187,5.0042,6.0742,3.9218,1.4686,1.7927,9.9037,9.3657,8.7332,8.6245,4.703,2.4408,2.9994,4.6164,2.6334,5.4673,14.261,5.9948,4.6411,8.738,3.2684,6.8854,1.8524,5.7406,5.5602,1.0231,5.9175,12.6,3.9185,23.0245,14.0821,21.521,12.145,8.8963,10.0859,11.388,14.0748,1.5364,13.2002
3.25,5.2269,9.7933,13.2869,4.6648,5.6661,3.5909,1.3817,1.6536,8.7871,8.7045,8.7427,8.0242,4.3887,2.3171,2.8779,4.3138,2.4714,5.1211,12.5952,5.3921,4.3288,8.1178,3.0848,6.4094,1.7446,5.3636,5.2019,0.9677,5.5079,11.6443,3.6773,21.1818,13.5754,19.6941,11.2596,8.2952,9.4037,11.3115,14.209,1.4496,11.5987
3.33,5.0415,9.3157,12.5791,4.4659,5.4922,3.3568,1.3146,1.5651,8.0762,8.3887,8.5104,7.6242,4.2483,2.3741,2.9829,4.1212,2.4348,5.0153,11.4454,5.0373,4.1476,7.808,3.0961,6.1756,1.749,5.1787,5.0687,0.9945,5.2834,11.1229,3.5138,19.8889,12.6303,18.6512,10.8235,7.8813,8.623,10.8915,14.329,1.3932,10.6928
3.42,5.9066,9.9645,13.0626,4.9349,6.627,3.3158,1.2958,1.6153,8.0327,9.7533,8.2031,7.8416,5.0978,3.3644,4.4512,4.4187,3.1241,6.3744,11.1718,5.1834,4.6081,8.9807,4.2295,7.1796,2.3372,6.0971,6.2864,1.3668,5.9573,12.3032,3.6793,19.78,11.9781,19.8092,12.3921,7.9934,8.2878,10.4048,14.5357,1.5072,10.9556
3.5,7.1934,11.6865,14.7212,5.8449,8.1494,3.4482,1.3237,1.8026,8.5442,12.1036,8.0242,8.686,6.1902,4.049,5.4148,5.1173,3.7165,7.8682,11.6248,5.7742,5.4626,11.0641,5.1007,8.8088,2.7874,7.2548,7.5683,1.6242,7.173,14.9515,4.1488,20.7559,11.8592,23.0871,15.4174,8.6373,8.3421,10.1863,14.6359,1.7015,12.1596
3.58,8.2082,13.4135,16.9435,6.6199,9.3169,3.7322,1.3941,2.0653,9.5116,13.9344,8.0521,9.7999,7.0492,4.5889,6.0954,5.7518,4.203,8.9792,12.6412,6.7472,6.1816,12.7187,5.7802,10.0808,3.1599,8.2046,8.5866,1.8485,8.1711,17.3084,4.6145,22.7045,12.1759,27.1147,17.8408,9.6492,8.7154,10.2715,14.628,1.8757,14.1305
3.67,9.817,15.6051,19.5698,7.754,11.2384,4.2365,1.5263,2.3778,11.1658,16.6087,8.3454,11.163,8.4991,5.7479,7.6816,6.6428,5.1741,10.9822,14.4893,7.981,7.2534,15.1179,7.205,12.02,3.9227,9.8375,10.4643,2.3011,9.649,20.3742,5.2515,25.8538,13.0481,31.7525,21.1744,10.8954,9.5187,10.7435,14.6862,2.1566,17.1007
3.75,11.4843,18.3098,22.7079,9.0781,13.1095,4.8229,1.6874,2.7501,13.0312,19.5713,8.8864,12.8415,9.8859,6.4227,8.5212,7.7413,5.8943,12.6864,16.9809,9.2939,8.4864,17.8133,8.132,14.1172,4.4299,11.4042,12.0567,2.5735,11.3263,24.069,6.0598,29.3906,14.4331,37.2005,25.0404,12.4004,10.7365,11.57,15.0582,2.4735,20.0759
3.83,12.5615,20.5214,25.768,10.045,14.2519,5.4384,1.8644,3.1223,14.861,21.4463,9.6417,14.4939,10.7626,6.7153,8.8184,8.6081,6.3213,13.6414,19.4166,10.6404,9.3768,19.5696,8.596,15.4631,4.6991,12.4599,13.0366,2.6997,12.4879,26.7563,6.7517,33.1754,16.2536,42.1626,27.5563,14.003,12.1766,12.701,15.7294,2.727,22.9217
3.92,12.8435,21.6749,27.6166,10.4791,14.4334,6.0187,2.0415,3.3567,16.473,21.946,10.55,15.5761,10.9281,6.4949,8.4125,9.079,6.2987,13.6032,21.5496,11.5485,9.764,20.104,8.4045,15.8376,4.6239,12.7418,13.1154,2.632,12.9305,27.8661,7.183,36.5844,18.1044,44.7252,28.3265,15.1517,13.5021,14.0252,16.618,2.8658,25.1355
4,12.7844,21.9961,28.4392,10.5744,14.2893,6.4395,2.1858,3.4699,17.5138,21.7411,11.47,16.1436,10.8634,6.374,8.2085,9.2492,6.2572,13.3934,23.2815,11.9539,9.8453,19.977,8.2722,15.7422,4.5713,12.7632,13.0295,2.5955,12.9597,27.8918,7.3904,38.8868,19.7575,45.4563,28.0771,15.8474,14.7009,15.2989,17.6798,2.9373,26.13
4.08,12.9942,22.3446,28.9531,10.782,14.5173,6.7297,2.2997,3.5402,18.1096,22.0035,12.355,16.5527,11.0583,6.7254,8.6577,9.4645,6.4604,13.6476,24.3876,12.1199,10.0415,20.2324,8.5993,15.9741,4.7744,13.0367,13.324,2.7686,13.1788,28.1952,7.5982,40.4407,21.3035,45.8801,28.3563,16.3246,15.7355,16.5057,18.9249,3.029,26.5248
4.17,16.0348,25.4798,32.2257,12.7165,18.3173,7.2577,2.4742,3.9249,19.5299,26.7766,13.5108,18.3657,13.9499,9.5876,12.7471,10.9034,8.653,17.9475,26.3158,13.2757,11.9059,24.4416,11.9928,19.5282,6.5669,16.2898,17.3245,3.8646,15.761,32.8943,8.5964,43.709,23.2967,51.664,33.9678,17.9207,17.0713,18.099,20.6435,3.5536,28.794
4.25,19.7758,31.1757,38.2543,15.6281,22.5552,8.1084,2.7367,4.6291,21.9478,33.5159,14.8855,21.6619,17.0513,11.1034,14.6977,13.2888,10.227,21.8377,29.1783,15.4132,14.6239,30.5257,14.0638,24.2644,7.6801,19.7367,20.8538,4.4616,19.4873,40.9901,10.3281,49.1977,25.6708,62.4186,42.7343,20.7414,18.7903,19.9675,22.7074,4.2503,33.0283
4.33,21.5739,35.4646,44.4538,17.3838,24.3728,9.1833,3.0693,5.3844,24.9591,36.7628,16.3483,25.0243,18.4443,10.9914,14.3902,14.9306,10.6892,23.1612,32.6983,18.0621,16.2246,33.6042,14.3137,26.5561,7.8192,21.4442,22.243,4.3871,21.5458,46.0433,11.69,56.1929,28.232,72.455,47.2524,24.041,20.7686,21.9494,25.0077,4.7237,38.1725
4.42,17.563,33.046,43.4429,15.3509,19.0719,9.804,3.3032,5.3136,26.3305,30.4907,17.3519,24.774,14.4746,6.7353,8.2506,13.781,7.529,16.8447,34.4038,18.1914,14.2044,28.2479,9.2666,21.9206,5.1924,17.1848,16.569,2.785,18.5179,41.0011,11.1963,59.5726,29.7445,68.7073,40.1609,24.4172,21.9633,23.2237,26.8803,4.2738,39.3349
4.5,12.8238,26.0735,36.8121,11.7807,13.6708,9.5634,3.3173,4.5737,25.0467,21.7187,17.8796,21.4709,10.5818,4.8431,5.7524,10.9877,5.6215,11.9088,34.0327,15.9791,10.8727,20.3724,6.701,15.8492,3.8336,12.9811,12.2124,2.0533,13.8319,30.5324,9.3355,57.0534,30.23,55.4955,28.6418,22.081,22.3178,23.8049,28.0874,3.53,35.2999
4.58,10.0911,20.5894,29.1453,9.4767,10.6698,8.6191,3.1253,3.6561,21.7494,16.7965,18.0267,17.6049,8.3375,3.77,4.4713,8.9983,4.467,9.256,30.9593,12.5443,8.754,15.8328,5.2474,12.407,3.018,10.4016,9.663,1.6006,10.9756,23.5865,7.8167,50.2816,29.9301,42.2435,21.9848,18.4898,21.6881,23.8399,28.6904,2.9944,28.5462
4.67,7.3814,15.9996,23.0217,7.299,7.6105,7.1209,2.7492,2.9089,16.982,12.2667,17.7161,14.3238,5.9936,2.3162,2.589,7.1436,3.0525,6.3258,25.6521,9.457,6.7219,11.6703,3.3622,9.1069,1.9792,7.6459,6.781,1.0154,8.2792,17.7684,6.3929,41.1268,28.111,32.2609,16.1733,15.3045,19.5707,23.1884,28.6245,2.4224,20.7068
4.75,5.1732,11.838,17.6614,5.3637,5.2242,5.7725,2.3705,2.255,12.9359,8.4041,16.7382,11.3212,4.19,1.5253,1.6143,5.4219,2.1486,4.2462,19.6219,7.1084,4.9328,8.0895,2.2597,6.3353,1.3641,5.5174,4.7489,0.6908,5.9368,12.5735,5.0293,33.3942,24.781,23.7407,11.0766,12.4116,16.4528,21.498,28.0331,1.9113,15.1624
4.83,3.7894,8.8481,13.3158,4.0654,3.7669,4.6485,2.026,1.7154,9.8538,6.0309,15.1153,8.8452,3.0634,1.0662,1.0849,4.2047,1.5791,3.0107,15.0516,5.1916,3.7398,5.8538,1.6037,4.6144,0.9865,4.1341,3.4767,0.4947,4.418,9.119,4.0022,26.7881,20.5296,17.171,7.905,9.8792,13.233,18.9616,27.0335,1.5392,10.9836
4.92,2.8731,6.8172,10.3266,3.1678,2.8207,3.6909,1.7118,1.3384,7.37,4.4993,13.0453,7.0655,2.3191,0.7795,0.7699,3.3382,1.2004,2.2252,11.4941,3.8238,2.9147,4.3958,1.1861,3.4829,0.7405,3.1916,2.6348,0.3685,3.392,6.8598,3.2463,21.2668,16.573,12.8892,5.8722,7.9944,10.6692,15.9344,25.6365,1.2612,7.766
5,2.2393,5.3833,8.1985,2.5248,2.1765,2.9655,1.4547,1.068,5.5886,3.4613,11.068,5.7495,1.8052,0.5901,0.5694,2.7024,0.9375,1.6991,8.676,2.9117,2.3235,3.3996,0.9062,2.7047,0.5725,2.5244,2.0528,0.2832,2.6709,5.3126,2.6762,17.187,13.4048,9.9648,4.5021,6.577,8.5474,13.2669,23.5782,1.0487,5.6972
5.08,1.7851,4.3385,6.6371,2.0507,1.7208,2.4251,1.2485,0.8682,4.3562,2.7299,9.3805,4.7525,1.4377,0.4593,0.4351,2.224,0.7487,1.3319,6.7107,2.2773,1.8874,2.6928,0.7107,2.1497,0.4533,2.0372,1.636,0.2231,2.1474,4.213,2.2369,14.1241,10.7728,7.8911,3.5408,5.4878,6.8389,11.0324,20.9953,0.8831,4.3246
5.17,1.4501,3.5569,5.4623,1.6924,1.3882,2.013,1.0811,0.7171,3.4731,2.1978,7.9106,3.9818,1.1669,0.3658,0.3412,1.8563,0.6091,1.0669,5.3163,1.8208,1.5579,2.1758,0.5695,1.7419,0.3662,1.6721,1.3287,0.1795,1.7569,3.4074,1.8923,11.7739,8.7004,6.3746,2.844,4.6354,5.5722,9.1258,18.1638,0.7519,3.3737
5.25,1.197,2.9591,4.5591,1.416,1.1391,1.6927,0.9435,0.6004,2.8216,1.8003,6.6992,3.3752,0.9625,0.2969,0.2734,1.5683,0.5034,0.8702,4.296,1.4827,1.3035,1.7877,0.4647,1.4347,0.3008,1.3925,1.0965,0.1469,1.4591,2.802,1.6176,9.9368,7.1458,5.2367,2.325,3.9574,4.6111,7.6155,15.671,0.6465,2.6916
5.33,1.0016,2.493,3.8519,1.1988,0.9484,1.4394,0.8292,0.5086,2.3291,1.4966,5.7325,2.8906,0.8048,0.2449,0.2231,1.3392,0.4217,0.7207,3.5301,1.2264,1.1038,1.49,0.385,1.1983,0.2507,1.1741,0.9173,0.1221,1.2274,2.3371,1.3957,8.4771,5.9539,4.364,1.9295,3.4105,3.8669,6.4333,13.4987,0.5606,2.188
5.42,0.8481,2.1235,3.2893,1.0256,0.7995,1.2362,0.7334,0.4354,1.9491,1.26,4.9503,2.498,0.6811,0.2048,0.1848,1.1544,0.3574,0.6049,2.9425,1.0281,0.9443,1.2574,0.3232,1.013,0.2115,1.0009,0.7766,0.1027,1.0441,1.9734,1.2142,7.3009,5.0228,3.6821,1.6221,2.9638,3.2806,5.4928,11.6045,0.4899,1.807
5.5,0.7256,1.8263,2.8353,0.8855,0.6814,1.0709,0.6524,0.3761,1.6505,1.0727,4.3097,2.1762,0.5825,0.1733,0.1551,1.0034,0.3061,0.5135,2.4832,0.8719,0.8154,1.0725,0.2744,0.8655,0.1804,0.8614,0.6644,0.0874,0.897,1.6842,1.0641,6.341,4.2834,3.1405,1.3792,2.5949,2.8116,4.7341,10.0497,0.4311,1.5128
