Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.3256,8.3181,11.8196,6.4841,7.4297,6.062,0.6139,0.8333,2.1839,12.0845,3.6712,2.5836,7.1865,3.1457,7.44,4.7132,3.4171,4.6827,7.1701,12.7684,13.1867,18.5142,6.1292,3.3606,4.7851,7.554,11.1962,17.4519,4.377,7.2862,1.634,6.0692,2.3679,5.6073,19.6884,2.4026,0,0.2799,0,1.6786,10.794
0.92,8.1507,11.8527,16.3804,14.6083,9.3942,11.5217,0.8045,1.1809,3.5264,14.7831,5.5538,3.2773,8.7341,3.4914,8.4523,6.3349,3.9052,6.174,10.8088,19.0616,18.8811,24.5431,7.0504,4.7623,4.7755,9.4375,12.282,21.7111,9.5656,12.2936,2.0499,9.9798,5.2451,8.2595,27.1532,8.4183,0.4719,0.5408,0,2.1335,14.3465
1,9.5052,14.9507,20.4412,25.0144,10.9762,19.8969,1.003,1.9246,5.047,16.6408,7.4145,4.3908,10.0249,4.1589,9.4172,7.5231,4.6468,7.462,14.9434,25.8532,25.1754,31.0151,7.7184,6.1082,4.8957,10.7253,12.8415,24.625,15.0818,18.7802,2.4507,14.652,10.149,10,34.94,18.988,2.9509,0.8514,0.0608,2.4458,17.5954
1.08,10.794,17.4541,23.6718,35.7849,12.5169,30.7136,1.204,2.5025,6.6366,18.3794,9.145,5.9383,11.5078,4.7981,10.4578,8.5157,5.3281,8.8033,19.375,32.9995,32.3499,38.5948,8.3119,7.5578,5.0502,11.9268,13.511,26.8924,20.6945,26.2191,3.2284,19.7132,17.5355,10,43.4599,31.9756,9.309,1.4679,2.2383,2.7314,20.4628
1.17,11.5042,19.2447,26.041,45.6025,13.1942,42.624,1.391,2.9199,8.189,19.406,10.6464,7.5241,12.8349,5.032,10.9222,9.0935,5.5678,9.6767,23.8518,40.2264,39.5767,46.4835,8.1315,8.7921,4.5996,12.3819,13.3699,27.8223,25.8016,34.0835,4.0335,24.4327,25.3646,10,51.6109,47.0953,18.5198,2.7563,6.136,2.8826,22.5994
1.25,11.5481,19.9546,27.0784,53.2616,13.0525,53.8505,1.5549,3.143,9.5956,19.4848,11.8385,8.9141,13.9213,5.098,11.1215,9.1117,5.5537,10.0515,27.8779,47.082,46.384,53.9617,7.7285,9.6093,4.2585,12.1654,12.7113,27.5211,29.7221,41.2929,4.6732,28.4285,32.8551,10,58.6135,63.3803,30.3863,5.0209,11.968,2.8867,24.0609
1.33,11.6144,20.2046,27.2672,58.7398,13.0469,63.3283,1.698,3.2336,10,19.5316,12.7572,10.0715,15.1308,5.2945,11.5473,9.0599,5.6515,10.4665,31.3225,53.3448,53.1819,61.6893,7.7239,10.3392,4.2839,12.1114,12.4875,27.2093,32.7273,47.944,5.1956,31.5418,39.5086,10,65.6468,79.9803,44.4222,8.6181,19.6203,2.9001,24.9777
1.42,11.6382,20.3601,27.2427,62.481,12.9986,70.799,2.0202,3.2731,10,19.5806,13.3731,11.0666,16.3066,5.3025,11.6968,9.027,5.6069,10.7502,34.2357,59.0848,59.6551,69.5193,7.4794,10.9773,4.0882,11.9955,12.1878,26.7309,35.0684,54.1638,5.6373,33.8344,44.9928,10,72.705,96.8514,59.9998,13.7991,28.7925,2.9042,25.3632
1.5,11.4159,20.2273,27.0148,64.637,12.6643,76.1819,2.1815,3.2751,10,19.2786,13.7155,11.868,17.2763,5.2793,11.748,8.8323,5.5013,10.7987,36.5263,64.1884,65.3655,76.7082,7.229,11.3583,3.9412,11.6579,11.731,26.0473,36.5752,59.4044,5.9456,35.4339,49.3149,10,78.8694,113.6569,76.6245,20.6898,39.1971,2.8527,25.4752
1.58,11.206,19.902,26.4681,65.6514,12.3826,79.7411,2.2459,3.2297,10,18.9581,13.8914,12.4394,18.1707,5.2257,11.7431,8.6247,5.3928,10.814,38.3035,68.5582,70.5177,83.4225,7.0093,11.6441,3.8081,11.376,11.3786,25.3136,37.5269,63.711,6.1509,36.3712,52.439,10,84.4195,129.8136,93.8429,29.3115,50.4949,2.8043,25.4634
1.67,10.5942,19.1515,25.4369,65.3716,11.5576,81.5454,2.2235,3.118,10,18.0962,13.7746,12.7246,18.6145,4.8292,11.145,8.1768,4.9697,10.38,39.5721,71.8834,74.4348,88.8437,6.2077,11.57,3.2509,10.6049,10.3795,23.7205,37.7275,66.6875,6.1954,36.2939,54.3126,10,88.2677,144.8647,111.2271,39.5263,62.4064,2.6582,24.9851
1.75,9.4512,17.5729,23.4625,63.2832,10.0614,81.2321,2.1192,2.8878,10,16.3742,13.3521,12.5645,18.4485,4.2578,10.14,7.3123,4.3388,9.4595,40.0032,73.7083,76.6459,92.1808,5.2633,10.9774,2.5849,9.2952,8.8007,21.1059,36.7833,67.5673,5.9879,35.0948,54.8476,10,89.3936,157.6836,128.0794,51.1312,74.6778,2.3777,23.8942
1.83,8.199,15.4808,20.7451,59.504,8.7275,78.7708,1.9525,2.5553,10,14.3411,12.7216,11.9833,17.9018,3.6939,9.0474,6.3137,3.7583,8.4211,39.4926,73.8157,77.4087,93.8402,4.4139,10.1368,2.0353,7.9408,7.2378,18.1146,34.901,66.61,5.6012,32.8063,53.9611,10,88.542,167.3267,143.542,63.8341,86.9857,2.0627,22.1815
1.92,7.046,13.3613,17.964,54.5991,7.5079,74.5356,1.7373,2.2013,10,12.3692,11.8899,11.181,17.1089,3.3322,7.9967,5.3892,3.4465,7.4304,38.1531,72.4257,76.8618,94.2027,3.6936,9.2365,1.6167,6.7356,5.8919,15.2802,32.4303,64.3961,5.1442,30.1956,51.7585,10,86.4771,173.7705,156.9853,77.1982,99.0117,1.7672,19.9814
2,6.0504,11.4251,15.4548,49.2258,6.4523,69.1029,1.6588,1.8737,10,10.5976,10.8925,10.3023,16.1643,3.0786,7.0773,4.5957,3.1321,6.5437,36.1933,69.9537,75.18,93.4228,3.1055,8.3648,1.3024,5.7202,4.7935,12.8182,29.6795,61.3528,4.678,27.291,48.6193,10,83.6036,177.3423,168.0237,90.7424,110.5301,1.5089,17.6539
2.08,5.2124,9.738,13.3008,43.8773,5.5628,63.0931,1.5663,1.588,10,9.0623,9.8145,9.4273,15.1399,2.8327,6.2889,3.9339,2.8286,5.7714,33.8774,66.7349,72.5976,91.6192,2.6307,7.559,1.065,4.8818,3.9165,10.9762,26.8757,57.8035,4.2333,24.4494,44.8271,10,80.179,178.4081,176.5329,103.9934,121.4206,1.2901,15.4473
2.17,4.5137,8.5501,11.4889,38.8789,4.8204,56.9841,1.4613,1.3459,10,7.7556,8.6795,8.5971,14.0893,2.5989,5.6117,3.3871,2.5431,5.1068,31.427,63.0473,69.355,88.926,2.2471,6.8316,0.8831,4.1935,3.2212,9.462,24.2163,53.9967,3.8241,21.8277,40.7431,10,76.3952,177.3273,182.612,116.5179,131.5734,1.1073,13.4577
2.25,3.9317,7.5306,9.9754,34.4017,4.2018,51.1168,1.3517,1.1433,10,6.6529,7.5668,7.8305,13.0504,2.3793,5.0276,2.9355,2.279,4.537,28.9784,59.1154,65.6759,85.4973,1.9355,6.1828,0.7418,3.6275,2.6697,8.1591,21.7522,50.1241,3.4546,19.4794,36.7229,10,72.4092,174.4423,186.4313,128.0017,140.9334,0.9552,11.7095
2.33,3.4458,6.6575,8.7114,30.4515,3.6848,45.6836,1.2425,0.9873,10,5.7256,6.5728,7.1333,12.0487,2.1749,4.5208,2.6299,2.0373,4.0484,26.6095,55.1097,61.7531,81.5218,1.6806,5.6077,0.6461,3.1599,2.2305,7.0642,19.502,46.3152,3.1247,17.4079,32.9603,10,68.3507,170.0819,188.1926,138.233,149.4701,0.8682,10.1941
2.42,3.038,5.9106,7.6525,26.9979,3.2508,40.7655,1.137,0.9474,10,4.946,5.72,6.5051,11.1002,1.9856,4.0784,2.4465,1.8179,3.6285,24.3839,51.153,57.7411,77.1935,1.5091,5.0991,0.5941,2.7711,1.8783,6.1496,17.4763,42.6528,2.8317,15.5943,29.5375,10,64.3217,164.5635,188.1192,147.0649,157.1673,0.805,8.8987
2.5,2.694,5.2706,6.7612,23.9935,2.8844,36.3773,1.0372,0.9056,10,4.2896,4.999,5.9417,10.2137,1.8111,3.6901,2.266,1.62,3.3815,22.3237,47.3355,53.7589,72.6816,1.41,4.6493,0.5441,2.4456,1.594,5.3848,15.6697,39.2027,2.5723,14.0112,26.4749,10,60.3996,158.1865,186.4491,154.4114,164.0454,0.7422,7.7942
2.58,2.4019,4.7206,6.0067,21.3855,2.5732,32.497,0.9442,0.863,10,3.7353,4.3916,5.4377,9.3929,1.6506,3.3472,2.0916,1.4421,3.2037,20.4512,43.7141,49.8936,68.1228,1.3153,4.2513,0.4968,2.1712,1.3625,4.7426,14.0649,35.9937,2.4181,12.6296,23.7606,10,56.6437,151.2222,183.4262,160.2427,170.1044,0.6816,6.8511
2.67,2.1524,4.246,5.3642,19.1222,2.3072,29.0839,0.8583,0.8204,10,3.2658,3.8788,4.9871,8.6382,1.5035,3.043,1.9255,1.2829,3.0326,18.7565,40.3248,46.2054,63.6221,1.2253,3.8982,0.4524,2.0016,1.1726,4.2067,12.6427,33.0302,2.3017,11.4225,21.3673,10,53.0912,143.9071,179.2921,164.5785,175.3314,0.624,6.0439
2.75,1.938,3.8349,4.8139,17.1558,2.0786,26.0899,0.7797,0.7783,9.9827,2.9147,3.4441,4.5842,7.9477,1.3689,2.7718,1.7689,1.1407,2.8685,17.2224,37.1818,42.7317,59.2567,1.1403,3.5844,0.4113,1.8871,1.0156,3.7819,11.3851,30.308,2.1871,10.3653,19.262,10,49.762,136.4392,174.2795,167.4794,179.7084,0.57,5.3507
2.83,1.7527,3.4771,4.3397,15.4439,1.8808,23.4661,0.7083,0.7371,8.8824,2.6329,3.0735,4.2234,7.318,1.2458,2.5292,1.6225,1.014,2.7117,15.8329,34.2847,39.4913,55.0805,1.0602,3.3047,0.3734,1.7761,0.8848,3.4344,10.278,27.8173,2.0751,9.4368,17.4108,10,46.6637,128.9779,168.5543,169.0422,183.2201,0.5199,4.7535
2.92,1.5916,3.1643,3.929,13.9497,1.7089,21.1658,0.6435,0.6971,7.9049,2.3883,2.7558,3.8998,6.7453,1.1335,2.3113,1.4863,0.9013,2.5622,14.5733,31.6251,36.4892,51.1278,0.9851,3.0548,0.3386,1.6692,0.7751,3.1405,9.3046,25.546,1.9665,8.6188,15.7818,10,43.7957,121.6468,162.1391,169.3694,185.8613,0.4738,4.2371
3,1.4509,2.8898,3.5712,12.6416,1.5587,19.1468,0.5851,0.6584,7.0375,2.1749,2.4818,3.609,6.2249,1.031,2.115,1.3603,0.8011,2.4199,13.4303,29.1897,33.7209,47.4175,0.9147,2.8307,0.3068,1.5669,0.717,2.888,8.4474,23.4795,1.8615,7.8957,14.3461,10,41.1518,114.5382,155.28,168.5588,187.635,0.4315,3.7888
3.08,1.3522,2.6477,3.258,11.5117,1.4267,17.3712,0.5324,0.6213,6.2685,1.9877,2.2442,3.4644,5.7553,0.9377,1.9377,1.2441,0.7122,2.2847,12.3919,26.9628,31.1766,43.957,0.8489,2.6963,0.2778,1.4695,0.6864,2.6805,7.6911,21.6011,1.7605,7.2543,13.0779,10,38.7221,107.7172,148.177,166.7336,188.5531,0.393,3.3983
3.17,1.2928,2.4335,2.9825,10.688,1.3103,15.8398,0.4851,0.5857,5.5872,1.8229,2.0371,3.331,5.3512,0.8526,1.7772,1.1374,0.6333,2.1564,11.4475,24.9314,28.8433,40.7448,0.7876,2.597,0.2515,1.3769,0.6559,2.5047,7.0241,19.9096,1.6637,6.6835,11.955,10,36.4956,101.2271,140.9893,164.0303,188.6388,0.358,3.0569
3.25,1.2351,2.243,2.7391,9.9433,1.254,14.5425,0.4426,0.5518,4.9838,1.677,1.8556,3.2004,5.0001,0.7753,1.6315,1.0397,0.5634,2.0347,10.5875,23.0838,26.7087,37.7743,0.7304,2.5005,0.2276,1.2892,0.6257,2.3504,6.435,18.3871,1.5712,6.1738,10.958,10,34.4628,95.0939,133.8411,160.5886,187.9366,0.3263,2.7572
3.33,1.1793,2.0732,2.5232,9.2686,1.202,13.4322,0.4044,0.5195,4.4497,1.5474,1.6959,3.0729,4.6916,0.7048,1.4991,0.9502,0.5014,1.9194,9.8034,21.4052,24.7598,35.0353,0.6772,2.4068,0.206,1.2064,0.5961,2.2114,5.9855,17.0133,1.483,5.7172,10.0703,10,32.6109,89.3303,126.8274,156.5449,186.5039,0.2975,2.4935
3.42,1.1255,1.9212,2.3308,8.6563,1.1516,12.4648,0.3702,0.4889,3.9768,1.4317,1.5546,2.9488,4.4176,0.6408,1.3786,0.8686,0.4466,1.8103,9.0875,19.8799,22.9827,32.5157,0.6277,2.316,0.1865,1.1284,0.5673,2.0841,5.6025,15.7857,1.399,5.307,9.402,10,30.9268,83.9388,120.0188,152.0275,184.4033,0.2716,2.2605
3.5,1.0736,1.7846,2.1588,8.0994,1.1028,11.6101,0.3394,0.4598,3.5583,1.3282,1.4292,2.8282,4.1718,0.5826,1.2732,0.7942,0.398,1.7071,8.4332,18.4924,21.3629,30.2022,0.5817,2.2281,0.1689,1.0549,0.5392,1.9662,5.2554,14.6862,1.3192,4.9373,8.8035,10,29.3996,78.9144,113.4656,147.1539,181.7005,0.2482,2.054
3.58,1.0237,1.6616,2.0044,7.5918,1.0557,10.8469,0.3118,0.4323,3.1878,1.2351,1.3175,2.7113,3.9494,0.5297,1.1913,0.7264,0.355,1.6096,7.8344,17.2315,19.8862,28.0804,0.539,2.1431,0.153,0.9859,0.5121,1.8561,4.9399,13.6973,1.2435,4.6032,8.2508,10,28.0162,74.2467,107.2021,142.0288,178.4645,0.2271,1.8705
3.67,0.9757,1.5504,1.8654,7.128,1.0103,10.1597,0.2869,0.4063,2.8597,1.1513,1.2175,2.5982,3.7465,0.4816,1.1153,0.6647,0.3169,1.5174,7.2858,16.085,18.5406,26.1361,0.4994,2.061,0.1386,0.9212,0.486,1.7529,4.6518,12.8045,1.1718,4.3003,7.7412,10,26.7631,69.9213,101.2499,136.744,174.7662,0.208,1.707
3.75,0.9297,1.4496,1.7399,6.7034,0.9666,9.5368,0.2645,0.3818,2.5691,1.0754,1.1277,2.4889,3.56,0.4379,1.0447,0.6086,0.2831,1.4304,6.7825,15.0393,17.3135,24.3552,0.4627,1.9816,0.1257,0.8605,0.461,1.6559,4.3879,11.9955,1.104,4.0251,7.2716,10,25.627,65.921,95.6201,131.3784,170.6765,0.1909,1.5609
3.83,0.8857,1.358,1.6262,6.3137,0.9245,8.9693,0.2444,0.3586,2.3115,1.0066,1.0469,2.3835,3.3877,0.3982,0.9791,0.5576,0.2532,1.3482,6.3203,14.083,16.1927,22.7243,0.4286,1.905,0.114,0.8037,0.4369,1.5645,4.1454,11.2596,1.0398,3.7743,6.8391,10,24.5955,62.2264,90.3159,125.9983,166.2647,0.1754,1.4299
3.92,0.8435,1.2745,1.5229,5.9554,0.884,8.4501,0.2262,0.3368,2.085,0.944,0.9739,2.2818,3.2275,0.3622,0.9182,0.5113,0.2267,1.2706,5.8953,13.206,15.167,21.2303,0.3971,1.8311,0.1036,0.7505,0.4139,1.4784,3.9219,10.5882,0.9793,3.5454,6.4404,10,23.6573,58.8175,85.3344,120.659,161.5972,0.1614,1.3123
4,0.8031,1.1982,1.4287,5.6253,0.8451,7.9732,0.2097,0.3163,1.8871,0.8869,0.9078,2.184,3.0778,0.3294,0.8616,0.4692,0.2033,1.1974,5.5042,12.3998,14.2262,19.8606,0.3678,1.7599,0.0941,0.7008,0.392,1.3972,3.7153,10.0609,0.9221,3.3358,6.0728,10,22.8069,55.6737,80.6687,115.405,156.7363,0.1488,1.2064
4.08,0.7645,1.1283,1.3764,5.3197,0.8078,7.5337,0.1949,0.297,1.7136,0.8348,0.8478,2.0898,2.9376,0.2997,0.8091,0.4309,0.1824,1.1283,5.1438,11.657,13.3614,18.6036,0.3407,1.6913,0.0856,0.6543,0.3711,1.3206,3.5238,9.5948,0.8682,3.1435,5.7334,10,22.0572,52.7774,76.308,110.272,151.7394,0.1374,1.1109
4.17,0.7277,1.0642,1.3332,5.0422,0.7721,7.1281,0.1814,0.2788,1.5612,0.7869,0.7931,1.9993,2.8056,0.2727,0.7603,0.3962,0.164,1.0632,4.8113,10.9711,12.5648,17.4487,0.3157,1.6251,0.0779,0.611,0.3512,1.2483,3.3459,9.158,0.8173,2.9668,5.4197,10,21.3899,50.1142,72.2401,105.2876,146.6583,0.127,1.0245
4.25,0.6925,1.0253,1.2906,4.7887,0.7377,6.7542,0.1691,0.2618,1.427,0.743,0.7432,1.9124,2.681,0.2482,0.7149,0.3646,0.1476,1.0018,4.5043,10.3365,11.8294,16.386,0.2924,1.5615,0.071,0.5705,0.3322,1.1802,3.1803,8.7481,0.7694,2.8039,5.1295,10,20.7893,47.6667,68.4516,100.4723,141.5394,0.1177,0.9462
4.33,0.6589,0.996,1.2489,4.5594,0.7049,6.4096,0.158,0.2458,1.3084,0.7026,0.6975,1.8289,2.5632,0.2259,0.6728,0.3359,0.133,0.9438,4.2205,9.7484,11.1493,15.4067,0.271,1.5001,0.0648,0.5327,0.3142,1.1159,3.0259,8.3632,0.7243,2.6537,4.8607,10,20.2435,45.4167,64.9278,95.841,136.4235,0.1092,0.8751
4.42,0.6269,0.9673,1.208,4.3513,0.6734,6.0925,0.1478,0.2307,1.2035,0.6735,0.6557,1.7488,2.4515,0.2057,0.6336,0.3098,0.1201,0.8893,3.9579,9.2024,10.5191,14.5029,0.2511,1.4411,0.0592,0.4975,0.2972,1.0553,2.8816,8.0012,0.6819,2.5147,4.6113,10,19.7437,43.3466,61.6534,91.4038,131.3461,0.1015,0.8413
4.5,0.5964,0.9391,1.168,4.161,0.6432,5.8008,0.1385,0.2166,1.1102,0.6553,0.6172,1.672,2.3455,0.1873,0.5971,0.2861,0.1086,0.8378,3.7147,8.6946,9.9341,13.6674,0.2327,1.3843,0.0541,0.4646,0.281,0.9982,2.7466,7.6604,0.642,2.4368,4.3783,10,19.2831,41.4393,58.6148,87.1664,126.3375,0.0945,0.8256
4.58,0.5673,0.9115,1.1289,3.9859,0.6144,5.5319,0.13,0.2034,1.0271,0.6375,0.5818,1.5984,2.2447,0.1706,0.5631,0.2645,0.0984,0.7893,3.4893,8.2217,9.3902,12.8938,0.2157,1.3297,0.0496,0.434,0.2657,0.9444,2.62,7.3391,0.6044,2.3721,4.169,10,18.8564,39.6795,55.7968,83.1316,121.4228,0.0882,0.8098
4.67,0.5396,0.8845,1.0908,3.8237,0.5867,5.2835,0.1223,0.191,0.9528,0.62,0.5492,1.5279,2.1488,0.1555,0.5399,0.2448,0.0892,0.7437,3.2801,7.7806,8.8837,12.1764,0.1999,1.2771,0.0454,0.4054,0.2512,0.8936,2.5011,7.036,0.5691,2.3083,3.9806,10,18.4593,38.0528,53.1827,79.2993,116.6229,0.0824,0.794
4.75,0.5132,0.8582,1.0537,3.6728,0.5603,5.0534,0.1151,0.1793,0.8862,0.6029,0.519,1.4604,2.0573,0.1417,0.5248,0.2269,0.0811,0.7006,3.0858,7.3713,8.4118,11.5101,0.1854,1.2266,0.0417,0.3789,0.2374,0.8623,2.3883,6.7497,0.5359,2.2454,3.8096,10,18.0886,36.5467,50.757,75.6669,111.9542,0.0771,0.7782
4.83,0.4881,0.8324,1.0176,3.5317,0.5351,4.8395,0.1086,0.1684,0.8262,0.5862,0.4911,1.3957,1.9701,0.1292,0.5096,0.2106,0.0739,0.6601,2.9051,6.9913,7.9724,10.8905,0.1719,1.178,0.0383,0.3541,0.2245,0.8381,2.2833,6.4788,0.5047,2.1836,3.6535,10,17.7415,35.1497,48.5046,72.2301,107.4296,0.0723,0.7625
4.92,0.4642,0.8073,0.9825,3.3992,0.5109,4.6402,0.1025,0.1582,0.7721,0.5699,0.4652,1.3338,1.8869,0.1179,0.4944,0.1957,0.0674,0.6219,2.7371,6.6372,7.5632,10.3138,0.1594,1.1313,0.0353,0.331,0.2122,0.8124,2.186,6.2224,0.4753,2.123,3.5099,10,17.4155,33.8517,46.4117,68.9829,103.0585,0.0678,0.7469
5,0.4414,0.7828,0.9484,3.2744,0.4878,4.4537,0.0969,0.1486,0.723,0.554,0.4411,1.2746,1.8075,0.1076,0.4793,0.1821,0.0616,0.5859,2.5805,6.3065,7.1817,9.7766,0.1479,1.0864,0.0325,0.3095,0.2006,0.7855,2.0956,5.9796,0.4478,2.0634,3.3772,10,17.1087,32.6437,44.4654,65.9184,98.8473,0.0638,0.7314
5.08,0.4198,0.7589,0.9153,3.1565,0.4658,4.2788,0.0918,0.1396,0.6784,0.5384,0.4188,1.218,1.7316,0.0982,0.4643,0.1697,0.0564,0.552,2.4347,5.9969,6.8253,9.2757,0.1372,1.0432,0.03,0.2895,0.1896,0.7578,2.0111,5.7496,0.4219,2.0051,3.2539,10,16.8196,31.5177,42.6537,63.0289,94.8,0.06,0.716
5.17,0.3992,0.7356,0.8832,3.0448,0.4447,4.1142,0.087,0.1312,0.6377,0.5232,0.398,1.1638,1.6591,0.0897,0.4494,0.1583,0.0517,0.5201,2.2986,5.7064,6.4919,8.8082,0.1274,1.0018,0.0278,0.2708,0.1793,0.7297,1.9319,5.5316,0.3975,1.948,3.1387,10,16.5466,30.4666,40.9657,60.3063,90.9185,0.0566,0.7008
5.25,0.3796,0.713,0.8521,2.9386,0.4246,3.9591,0.0826,0.1233,0.6005,0.5084,0.3785,1.112,1.5897,0.0819,0.4347,0.1479,0.0476,0.4901,2.1715,5.4334,6.1794,8.3713,0.1182,0.9619,0.0257,0.2534,0.1695,0.7013,1.8574,5.325,0.3747,1.8921,3.0307,10,16.2887,29.484,39.3914,57.7423,87.2028,0.0534,0.6858
5.33,0.361,0.691,0.822,2.8376,0.4053,3.8123,0.0785,0.1159,0.5664,0.494,0.3656,1.0625,1.5235,0.0749,0.4203,0.1383,0.0438,0.4618,2.0528,5.1764,5.8859,7.9625,0.1098,0.9236,0.0239,0.2373,0.1603,0.673,1.7872,5.1288,0.3532,1.8375,2.9291,10,16.0447,28.5644,37.9214,55.3285,83.6515,0.0505,0.671
5.42,0.3432,0.6696,0.7929,2.7413,0.3869,3.6733,0.0746,0.109,0.5349,0.4799,0.3606,1.0152,1.4601,0.0685,0.4061,0.1296,0.0404,0.4351,1.9418,4.9342,5.6099,7.5813,0.102,0.8868,0.0222,0.2222,0.1516,0.645,1.7207,4.9425,0.3331,1.7841,2.8331,10,15.8136,27.7025,36.5475,53.0566,80.262,0.0478,0.6563
5.5,0.3264,0.6487,0.7646,2.6493,0.3694,3.5413,0.0711,0.1025,0.5059,0.4662,0.3548,0.9699,1.3994,0.0627,0.3922,0.1215,0.0374,0.41,1.8379,4.7057,5.35,7.226,0.0948,0.8515,0.0206,0.2081,0.1434,0.6173,1.6576,4.7655,0.3141,1.7321,2.7421,10,15.5946,26.8941,35.2619,50.9183,77.0307,0.0453,0.6419
5.58,0.3104,0.6285,0.7373,2.5613,0.3526,3.4158,0.0677,0.0965,0.479,0.4529,0.3486,0.9267,1.3414,0.0574,0.3786,0.1141,0.0346,0.3864,1.7407,4.4898,5.1049,6.8937,0.0881,0.8176,0.0192,0.1951,0.1356,0.5901,1.5978,4.5971,0.2964,1.6813,2.6557,10,15.3868,26.1354,34.0578,48.9059,73.9534,0.043,0.6277
